datetime,stock_code,open,high,low,close,volume,open_interest
2018-02-01 12:02:00,LAULAB,103.41,104.27,102.2,103.56,60231,
2018-02-02 12:02:00,LAULAB,102.4,103.5,101.0,102.0,83552,
2018-02-05 12:02:00,LAULAB,101.0,101.8,100.0,101.21,78065,
2018-02-06 12:02:00,LAULAB,99.98,101.6,98.24,100.66,61153,
2018-02-07 12:02:00,LAULAB,100.72,102.0,99.6,100.44,84772,
2018-02-08 12:02:00,LAULAB,100.71,102.89,100.47,101.74,164323,
2018-02-09 12:02:00,LAULAB,100.04,103.4,100.0,102.93,57973,
2018-02-12 12:02:00,LAULAB,104.0,104.8,103.17,103.68,30911,
2018-02-14 12:02:00,LAULAB,104.0,109.98,103.83,107.14,123864,
2018-02-15 12:02:00,LAULAB,107.07,108.38,105.02,105.45,155547,
2018-02-16 12:02:00,LAULAB,105.45,107.08,103.41,105.06,34039,
2018-02-19 12:02:00,LAULAB,104.06,106.4,102.64,103.79,27581,
2018-02-20 12:02:00,LAULAB,105.4,105.4,102.79,103.8,28925,
2018-02-21 12:02:00,LAULAB,102.3,104.38,102.3,103.39,31273,
2018-02-22 12:02:00,LAULAB,102.31,104.0,102.2,102.92,118341,
2018-02-23 12:02:00,LAULAB,102.98,104.2,102.81,103.14,35272,
2018-02-26 12:02:00,LAULAB,103.14,104.92,103.05,104.16,44831,
2018-02-27 12:02:00,LAULAB,104.21,107.76,104.01,107.48,85249,
2018-02-28 12:02:00,LAULAB,105.1,109.6,105.0,108.71,76894,
2018-03-01 12:03:00,LAULAB,108.71,108.79,105.63,106.35,26186,
2018-03-05 12:03:00,LAULAB,109.0,109.0,105.42,106.14,107659,
2018-03-06 12:03:00,LAULAB,106.6,109.0,106.0,107.23,157030,
2018-03-07 12:03:00,LAULAB,105.21,107.23,103.02,104.03,66624,
2018-03-08 12:03:00,LAULAB,104.22,105.4,102.4,104.26,98577,
2018-03-09 12:03:00,LAULAB,104.3,105.22,103.4,103.88,57163,
2018-03-12 12:03:00,LAULAB,104.05,104.89,103.61,104.28,55848,
2018-03-13 12:03:00,LAULAB,104.03,109.53,103.9,108.86,101536,
2018-03-14 12:03:00,LAULAB,108.6,108.6,105.81,107.24,53798,
2018-03-15 12:03:00,LAULAB,106.42,108.0,106.4,106.86,28496,
2018-03-16 12:03:00,LAULAB,107.02,107.98,103.31,104.26,77312,
2018-03-19 12:03:00,LAULAB,106.96,106.96,103.6,104.33,26535,
2018-03-20 12:03:00,LAULAB,104.33,104.33,102.19,102.57,33267,
2018-03-21 12:03:00,LAULAB,102.8,103.82,101.8,102.13,61678,
2018-03-22 12:03:00,LAULAB,103.46,103.6,101.22,101.53,26504,
2018-03-23 12:03:00,LAULAB,99.16,103.0,99.16,102.55,43388,
2018-03-26 12:03:00,LAULAB,101.98,103.0,99.77,101.62,77540,
2018-03-27 12:03:00,LAULAB,101.8,103.4,99.8,101.49,36061,
2018-03-28 12:03:00,LAULAB,102.76,103.2,99.0,100.57,42211,
2018-04-02 12:04:00,LAULAB,101.04,102.57,99.8,101.71,55628,
2018-04-03 12:04:00,LAULAB,102.0,104.0,100.83,102.62,37549,
2018-04-04 12:04:00,LAULAB,102.4,103.59,101.9,102.05,40702,
2018-04-05 12:04:00,LAULAB,103.0,103.0,101.0,101.38,32313,
2018-04-06 12:04:00,LAULAB,100.67,102.22,100.5,101.37,25605,
2018-04-09 12:04:00,LAULAB,102.0,102.58,99.73,100.02,816079,
2018-04-10 12:04:00,LAULAB,100.9,101.55,100.4,101.36,89118,
2018-04-11 12:04:00,LAULAB,101.75,101.75,100.22,100.65,28590,
2018-04-12 12:04:00,LAULAB,101.38,101.38,100.51,100.89,38181,
2018-04-13 12:04:00,LAULAB,100.4,100.8,99.6,100.18,70451,
2018-04-16 12:04:00,LAULAB,100.0,100.57,99.38,100.25,34509,
2018-04-17 12:04:00,LAULAB,100.02,101.45,100.0,100.49,39812,
2018-04-18 12:04:00,LAULAB,101.0,101.18,99.8,100.08,33559,
2018-04-19 12:04:00,LAULAB,100.0,100.74,99.48,100.4,56910,
2018-04-20 12:04:00,LAULAB,100.4,102.16,99.64,101.74,106514,
2018-04-23 12:04:00,LAULAB,101.44,102.95,100.0,100.78,115807,
2018-04-24 12:04:00,LAULAB,101.56,102.39,100.44,100.62,47781,
2018-04-25 12:04:00,LAULAB,101.1,102.0,100.1,100.43,101634,
2018-04-26 12:04:00,LAULAB,100.59,101.54,100.32,101.02,32203,
2018-04-27 12:04:00,LAULAB,101.59,101.59,100.5,100.8,17796,
2018-04-30 12:04:00,LAULAB,102.8,103.15,100.46,102.26,49088,
2018-05-02 12:05:00,LAULAB,103.05,103.39,100.62,100.77,31199,
2018-05-03 12:05:00,LAULAB,100.98,101.36,100.02,100.29,75769,
2018-05-04 12:05:00,LAULAB,100.42,103.96,100.42,101.21,20404,
2018-05-07 12:05:00,LAULAB,101.41,102.07,100.18,100.34,25986,
2018-05-08 12:05:00,LAULAB,100.7,101.18,100.22,100.87,17473,
2018-05-09 12:05:00,LAULAB,100.99,101.2,99.5,99.83,26771,
2018-05-10 12:05:00,LAULAB,100.21,101.0,96.64,99.04,39690,
2018-05-11 12:05:00,LAULAB,97.2,98.38,95.6,97.5,51634,
2018-05-14 12:05:00,LAULAB,97.4,97.4,94.63,95.52,22634,
2018-05-15 12:05:00,LAULAB,96.58,97.5,94.07,94.82,16236,
2018-05-16 12:05:00,LAULAB,95.6,95.6,92.09,92.42,29931,
2018-05-17 12:05:00,LAULAB,92.5,95.98,91.0,91.95,85716,
2018-05-18 12:05:00,LAULAB,92.08,93.14,91.03,91.88,16897,
2018-05-21 12:05:00,LAULAB,92.99,92.99,87.41,88.87,35499,
2018-05-22 12:05:00,LAULAB,89.0,90.98,88.4,89.75,31393,
2018-05-23 12:05:00,LAULAB,89.76,90.99,89.2,90.24,280669,
2018-05-24 12:05:00,LAULAB,89.44,91.26,89.37,90.81,239810,
2018-05-25 12:05:00,LAULAB,89.5,93.3,89.5,92.57,646481,
2018-05-28 12:05:00,LAULAB,93.9,95.98,93.79,95.15,61378,
2018-05-29 12:05:00,LAULAB,95.88,95.88,92.04,93.38,16802,
2018-05-30 12:05:00,LAULAB,93.98,93.98,91.01,92.0,67533,
