datetime,stock_code,open,high,low,close,volume,open_interest
2010-01-04 12:01:00,BHEL,321.33,324.27,320.46,323.48,495849,
2010-01-05 12:01:00,BHEL,325.07,326.53,322.67,324.72,228905,
2010-01-06 12:01:00,BHEL,326.93,327.33,319.07,323.5,344693,
2010-01-07 12:01:00,BHEL,324.0,324.53,317.63,321.27,299180,
2010-01-08 12:01:00,BHEL,322.67,325.57,321.53,323.21,277065,
2010-01-11 12:01:00,BHEL,324.67,326.27,318.19,319.59,519599,
2010-01-12 12:01:00,BHEL,320.27,321.17,313.33,314.09,890638,
2010-01-13 12:01:00,BHEL,313.2,313.2,309.33,310.55,816771,
2010-01-14 12:01:00,BHEL,313.2,318.36,310.3,316.95,900825,
2010-01-15 12:01:00,BHEL,318.01,318.37,313.73,316.08,283406,
2010-01-18 12:01:00,BHEL,319.6,320.67,315.33,317.51,450292,
2010-01-19 12:01:00,BHEL,317.51,323.25,314.92,319.62,626141,
2010-01-20 12:01:00,BHEL,321.25,322.56,316.53,319.68,325084,
2010-01-21 12:01:00,BHEL,319.2,321.2,303.31,305.62,793816,
2010-01-22 12:01:00,BHEL,302.35,318.67,298.19,317.35,1672982,
2010-01-25 12:01:00,BHEL,316.13,319.72,313.88,317.03,448492,
2010-01-27 12:01:00,BHEL,314.67,317.6,309.47,312.42,883783,
2010-01-28 12:01:00,BHEL,315.33,315.48,310.36,312.56,919589,
2010-01-29 12:01:00,BHEL,312.0,322.4,307.49,320.69,1188836,
2010-02-01 12:02:00,BHEL,320.13,324.67,318.81,320.73,864421,
2010-02-02 12:02:00,BHEL,324.13,324.13,315.44,317.23,706214,
2010-02-04 12:02:00,BHEL,314.8,320.89,314.8,317.23,296466,
2010-02-05 12:02:00,BHEL,311.33,314.53,304.67,306.09,623279,
2010-02-06 12:02:00,BHEL,309.67,310.49,307.48,308.08,27310,
2010-02-08 12:02:00,BHEL,309.07,312.49,302.68,310.4,397639,
2010-02-09 12:02:00,BHEL,310.53,313.27,308.36,310.95,401536,
2010-02-10 12:02:00,BHEL,312.27,313.32,305.47,307.11,580981,
2010-02-11 12:02:00,BHEL,308.0,312.24,307.33,309.38,438538,
2010-02-15 12:02:00,BHEL,309.6,315.64,309.33,313.83,551613,
2010-02-16 12:02:00,BHEL,314.0,318.93,313.47,317.17,597425,
2010-02-17 12:02:00,BHEL,317.47,321.33,317.17,319.16,478681,
2010-02-18 12:02:00,BHEL,319.73,319.73,314.93,316.48,221147,
2010-02-19 12:02:00,BHEL,314.67,318.49,312.13,313.49,329496,
2010-02-22 12:02:00,BHEL,319.33,319.33,311.37,313.78,438107,
2010-02-23 12:02:00,BHEL,313.33,317.99,310.93,317.23,313709,
2010-02-24 12:02:00,BHEL,317.6,317.6,312.29,313.99,726503,
2010-02-25 12:02:00,BHEL,313.33,318.37,310.31,316.99,568132,
2010-02-26 12:02:00,BHEL,317.6,321.6,311.43,313.24,638794,
2010-03-02 12:03:00,BHEL,317.6,326.65,314.8,323.75,934845,
2010-03-03 12:03:00,BHEL,325.6,329.07,324.0,327.45,551379,
2010-03-04 12:03:00,BHEL,328.01,328.92,323.47,326.22,285095,
2010-03-05 12:03:00,BHEL,327.24,329.93,322.8,323.87,394841,
2010-03-08 12:03:00,BHEL,325.33,327.67,322.8,324.13,395177,
