datetime,stock_code,open,high,low,close,volume,open_interest
2024-11-26 12:11:00,LETRA,140.0,143.03,139.6,140.03,277972,
2024-11-27 12:11:00,LETRA,141.4,141.74,139.38,139.84,273760,
2024-11-28 12:11:00,LETRA,140.5,141.59,139.0,139.65,373869,
2024-11-29 12:11:00,LETRA,140.0,147.22,139.91,143.21,846386,
2024-12-02 12:12:00,LETRA,144.2,145.58,142.0,143.76,603770,
2024-12-03 12:12:00,LETRA,144.5,145.0,142.61,143.1,278021,
2024-12-04 12:12:00,LETRA,143.1,144.01,142.1,142.58,250598,
2024-12-05 12:12:00,LETRA,142.7,144.0,142.0,142.38,291815,
2024-12-06 12:12:00,LETRA,142.0,143.49,141.05,141.75,269963,
2024-12-09 12:12:00,LETRA,142.0,144.9,140.89,141.35,1483802,
2024-12-10 12:12:00,LETRA,142.0,145.2,140.0,144.13,1840124,
2024-12-11 12:12:00,LETRA,145.0,158.05,143.11,156.91,6219186,
2024-12-12 12:12:00,LETRA,157.0,160.9,154.1,155.92,2664621,
2024-12-13 12:12:00,LETRA,154.51,156.95,150.82,154.02,984645,
2024-12-16 12:12:00,LETRA,147.0,157.0,145.01,155.76,3980470,
2024-12-17 12:12:00,LETRA,156.3,159.0,153.42,154.82,1190317,
2024-12-18 12:12:00,LETRA,155.71,162.75,153.0,162.15,4609743,
2024-12-19 12:12:00,LETRA,159.72,162.75,157.0,158.48,1566430,
2024-12-20 12:12:00,LETRA,159.0,167.4,159.0,165.44,4129902,
2024-12-23 12:12:00,LETRA,166.93,170.0,160.25,163.91,2571242,
2024-12-24 12:12:00,LETRA,163.91,169.4,162.55,165.73,1260077,
2024-12-26 12:12:00,LETRA,166.35,171.2,163.85,168.76,1410141,
2024-12-27 12:12:00,LETRA,169.8,178.65,169.75,177.85,4659885,
2024-12-30 12:12:00,LETRA,174.3,180.0,173.35,176.87,2940130,
2024-12-31 12:12:00,LETRA,175.0,175.8,167.01,167.71,1551717,
2025-01-01 12:01:00,LETRA,170.1,182.03,170.0,179.31,3220550,
2025-01-02 12:01:00,LETRA,179.0,180.9,174.61,178.21,2249416,
2025-01-03 12:01:00,LETRA,178.5,183.2,177.21,178.55,3536300,
2025-01-06 12:01:00,LETRA,179.0,179.4,163.72,164.77,2128167,
2025-01-07 12:01:00,LETRA,165.1,170.99,163.58,169.9,1226204,
2025-01-08 12:01:00,LETRA,169.45,170.6,159.4,161.53,1308628,
2025-01-09 12:01:00,LETRA,160.9,163.78,156.99,158.03,670352,
2025-01-10 12:01:00,LETRA,157.9,157.9,151.56,153.49,891862,
2025-01-13 12:01:00,LETRA,150.61,152.39,140.95,142.79,1249654,
2025-01-14 12:01:00,LETRA,145.24,148.0,141.35,146.12,855464,
2025-01-15 12:01:00,LETRA,148.0,149.39,139.51,142.41,1177255,
2025-01-16 12:01:00,LETRA,145.13,146.2,142.62,143.69,831478,
2025-01-17 12:01:00,LETRA,143.8,145.3,141.5,144.71,641890,
2025-01-20 12:01:00,LETRA,145.0,146.08,142.0,144.21,630548,
2025-01-21 12:01:00,LETRA,145.0,145.95,138.53,140.85,899760,
2025-01-22 12:01:00,LETRA,141.5,141.95,136.6,139.06,1446235,
2025-01-23 12:01:00,LETRA,139.08,142.0,138.74,140.82,405937,
2025-01-24 12:01:00,LETRA,141.19,141.65,136.5,137.62,547446,
2025-01-27 12:01:00,LETRA,136.4,137.45,132.03,133.52,642368,
2025-01-28 12:01:00,LETRA,135.09,136.43,119.05,125.49,1937686,
2025-01-29 12:01:00,LETRA,127.33,147.99,127.33,141.91,4772712,
2025-01-30 12:01:00,LETRA,141.91,151.6,141.0,148.63,1165179,
2025-01-31 12:01:00,LETRA,150.55,152.56,144.91,150.01,1074623,
2025-02-01 12:02:00,LETRA,150.3,164.29,150.01,157.83,2469836,
2025-02-03 12:02:00,LETRA,155.72,157.38,152.08,153.29,659136,
2025-02-04 12:02:00,LETRA,154.34,156.37,152.75,154.08,611752,
2025-02-05 12:02:00,LETRA,156.95,159.7,154.79,158.02,581578,
2025-02-06 12:02:00,LETRA,157.97,164.7,153.37,161.12,882714,
2025-02-07 12:02:00,LETRA,160.8,163.35,156.26,158.96,796054,
2025-02-10 12:02:00,LETRA,158.79,159.0,148.69,149.85,729622,
2025-02-11 12:02:00,LETRA,149.85,149.85,135.16,138.35,1518695,
2025-02-12 12:02:00,LETRA,138.0,145.75,133.36,144.88,2442699,
2025-02-13 12:02:00,LETRA,143.01,147.9,143.01,144.64,559868,
2025-02-14 12:02:00,LETRA,144.75,146.85,140.83,144.96,1860388,
2025-02-17 12:02:00,LETRA,142.8,147.23,141.33,145.67,2294535,
2025-02-18 12:02:00,LETRA,146.2,148.7,142.24,144.4,873932,
2025-02-19 12:02:00,LETRA,143.98,145.94,142.13,143.41,2966209,
2025-02-20 12:02:00,LETRA,144.01,144.61,142.24,143.48,636621,
2025-02-21 12:02:00,LETRA,141.75,144.05,138.5,140.29,662015,
2025-02-24 12:02:00,LETRA,137.0,143.9,137.0,139.93,887967,
2025-02-25 12:02:00,LETRA,140.09,142.39,139.49,140.29,757239,
2025-02-27 12:02:00,LETRA,140.3,146.79,137.51,140.78,1682132,
2025-02-28 12:02:00,LETRA,139.72,140.03,132.5,133.88,583913,
2025-03-03 12:03:00,LETRA,134.99,135.06,126.65,132.08,861097,
2025-03-04 12:03:00,LETRA,117.0,131.39,117.0,129.88,1645590,
2025-03-05 12:03:00,LETRA,129.88,132.95,129.12,132.12,816651,
2025-03-06 12:03:00,LETRA,133.5,138.0,131.01,133.57,1370659,
2025-03-07 12:03:00,LETRA,133.94,136.25,132.22,134.06,844084,
2025-03-10 12:03:00,LETRA,134.24,134.25,127.43,129.15,760983,
2025-03-11 12:03:00,LETRA,128.2,128.49,125.0,125.52,907972,
2025-03-12 12:03:00,LETRA,125.52,129.02,121.32,125.14,883476,
2025-03-13 12:03:00,LETRA,125.55,126.44,123.26,125.5,779941,
2025-03-17 12:03:00,LETRA,126.9,128.46,124.88,127.05,580175,
2025-03-18 12:03:00,LETRA,127.49,132.3,126.84,131.18,682081,
2025-03-19 12:03:00,LETRA,132.9,135.75,132.54,134.09,621296,
2025-03-20 12:03:00,LETRA,134.99,139.4,134.5,138.69,885504,
2025-03-21 12:03:00,LETRA,140.0,141.58,137.88,140.7,748742,
2025-03-24 12:03:00,LETRA,142.49,143.6,139.25,140.31,505348,
2025-03-25 12:03:00,LETRA,142.5,143.93,140.03,142.07,845085,
2025-03-26 12:03:00,LETRA,142.07,142.88,139.51,140.13,617818,
2025-03-27 12:03:00,LETRA,138.05,143.95,138.05,142.69,902611,
2025-03-28 12:03:00,LETRA,146.0,146.1,140.66,141.6,1068052,
2025-04-01 12:04:00,LETRA,140.0,142.8,139.4,141.53,236532,
