datetime,stock_code,open,high,low,close,volume,open_interest
2010-03-16 12:03:00,MAHHOL,230.22,237.33,228.84,233.84,47629,
2010-03-17 12:03:00,MAHHOL,236.0,239.02,232.11,233.64,36033,
2010-03-18 12:03:00,MAHHOL,233.36,239.56,233.33,236.96,28396,
2010-03-19 12:03:00,MAHHOL,196.02,246.67,196.02,241.76,86939,
2010-03-22 12:03:00,MAHHOL,239.11,241.73,233.33,234.36,19715,
2010-03-23 12:03:00,MAHHOL,243.93,246.22,234.67,235.58,13915,
2010-03-25 12:03:00,MAHHOL,233.33,243.04,233.33,238.31,21863,
2010-03-26 12:03:00,MAHHOL,233.89,251.8,233.89,244.6,75974,
2010-03-29 12:03:00,MAHHOL,248.8,255.02,243.8,252.09,116236,
2010-03-30 12:03:00,MAHHOL,253.33,254.22,245.91,251.47,119293,
2010-03-31 12:03:00,MAHHOL,245.33,249.76,240.44,242.09,31487,
2010-04-01 12:04:00,MAHHOL,242.24,245.33,237.82,238.96,16252,
2010-04-05 12:04:00,MAHHOL,240.0,248.67,237.89,239.31,32647,
2010-04-06 12:04:00,MAHHOL,242.67,243.76,237.33,238.62,16586,
2010-04-07 12:04:00,MAHHOL,233.78,241.73,233.78,238.87,10309,
2010-04-08 12:04:00,MAHHOL,237.78,240.84,232.09,233.53,16043,
2010-04-09 12:04:00,MAHHOL,234.67,242.18,233.4,237.67,21208,
2010-04-12 12:04:00,MAHHOL,239.56,240.89,234.11,235.84,9913,
2010-04-13 12:04:00,MAHHOL,236.0,239.09,232.0,236.69,31507,
2010-04-16 12:04:00,MAHHOL,232.0,236.31,231.22,232.22,15884,
2010-04-19 12:04:00,MAHHOL,234.64,234.64,225.4,229.02,17045,
2010-04-20 12:04:00,MAHHOL,227.16,232.42,223.11,226.64,16308,
2010-04-21 12:04:00,MAHHOL,228.89,237.73,223.36,225.98,57518,
2010-04-22 12:04:00,MAHHOL,228.89,230.22,224.11,224.64,18527,
2010-04-23 12:04:00,MAHHOL,226.67,228.78,217.78,219.36,40578,
2010-04-26 12:04:00,MAHHOL,219.36,220.89,213.8,215.8,10791,
2010-04-27 12:04:00,MAHHOL,214.22,234.09,214.22,220.82,125553,
2010-04-28 12:04:00,MAHHOL,218.22,224.0,205.47,217.62,29213,
2010-04-29 12:04:00,MAHHOL,217.78,227.78,214.31,224.22,50890,
2010-04-30 12:04:00,MAHHOL,226.22,230.98,218.22,225.64,58434,
2010-05-03 12:05:00,MAHHOL,221.78,226.6,218.67,221.93,8877,
2010-05-04 12:05:00,MAHHOL,220.18,224.0,212.49,214.49,13742,
2010-05-05 12:05:00,MAHHOL,206.22,217.76,196.73,214.2,24076,
2010-05-06 12:05:00,MAHHOL,211.64,216.0,209.33,210.53,22788,
2010-05-07 12:05:00,MAHHOL,210.22,214.67,202.78,212.04,18857,
2010-05-10 12:05:00,MAHHOL,215.56,220.76,213.4,219.87,54987,
2010-05-11 12:05:00,MAHHOL,217.78,221.33,216.62,217.22,15212,
2010-05-12 12:05:00,MAHHOL,216.89,224.44,215.69,222.67,45929,
2010-05-13 12:05:00,MAHHOL,224.44,226.22,220.44,221.98,39944,
2010-05-14 12:05:00,MAHHOL,222.22,223.51,216.93,218.42,5015,
2010-05-17 12:05:00,MAHHOL,213.33,218.4,211.56,216.4,4816,
2010-05-18 12:05:00,MAHHOL,215.96,217.78,215.18,216.82,3917,
2010-05-19 12:05:00,MAHHOL,213.33,219.11,212.02,212.89,7696,
2010-05-20 12:05:00,MAHHOL,213.93,216.36,212.04,213.93,3610,
2010-05-24 12:05:00,MAHHOL,204.44,219.56,204.44,211.53,13387,
2010-05-25 12:05:00,MAHHOL,204.58,217.78,204.58,210.67,11406,
2010-05-26 12:05:00,MAHHOL,211.18,217.69,205.44,211.36,19731,
2010-05-27 12:05:00,MAHHOL,209.82,212.42,205.89,207.58,55594,
2010-05-28 12:05:00,MAHHOL,206.22,210.62,205.33,207.73,9146,
2010-05-31 12:05:00,MAHHOL,208.0,209.73,205.8,208.02,1609,
2010-06-01 12:06:00,MAHHOL,210.04,210.16,208.87,208.91,3030,
2010-06-02 12:06:00,MAHHOL,208.89,209.76,207.56,209.07,762,
2010-06-03 12:06:00,MAHHOL,211.51,216.89,209.33,215.78,58142,
2010-06-04 12:06:00,MAHHOL,215.56,219.11,211.11,212.87,5261,
2010-06-07 12:06:00,MAHHOL,208.89,209.71,202.27,207.76,7342,
2010-06-08 12:06:00,MAHHOL,205.78,216.44,205.78,212.09,42523,
2010-06-09 12:06:00,MAHHOL,214.2,219.56,211.73,215.78,17141,
2010-06-10 12:06:00,MAHHOL,213.78,221.91,213.78,218.04,39919,
2010-06-11 12:06:00,MAHHOL,220.0,232.89,216.49,223.8,172010,
2010-06-14 12:06:00,MAHHOL,224.44,226.22,220.31,224.16,25484,
2010-06-15 12:06:00,MAHHOL,224.89,225.29,218.22,219.58,6814,
2010-06-16 12:06:00,MAHHOL,219.58,224.0,219.58,221.44,5990,
2010-06-17 12:06:00,MAHHOL,220.69,232.89,216.89,228.89,47513,
2010-06-18 12:06:00,MAHHOL,226.67,230.22,224.0,224.62,14948,
2010-06-21 12:06:00,MAHHOL,226.67,232.84,223.18,225.71,4483,
2010-06-22 12:06:00,MAHHOL,226.64,226.64,223.4,224.78,3982,
2010-06-23 12:06:00,MAHHOL,222.31,233.33,222.31,230.91,16802,
2010-06-24 12:06:00,MAHHOL,233.11,235.07,228.22,230.69,18825,
2010-06-25 12:06:00,MAHHOL,229.6,232.44,228.27,230.44,11366,
2010-06-28 12:06:00,MAHHOL,231.11,236.0,228.89,233.71,14441,
2010-06-30 12:06:00,MAHHOL,227.62,241.33,227.62,233.0,107485,
2010-07-01 12:07:00,MAHHOL,239.56,240.0,232.22,232.36,4359,
2010-07-02 12:07:00,MAHHOL,231.11,237.07,231.11,232.76,2803,
2010-07-05 12:07:00,MAHHOL,233.33,235.11,231.29,232.22,7705,
2010-07-06 12:07:00,MAHHOL,232.89,234.58,232.22,232.27,5232,
2010-07-07 12:07:00,MAHHOL,233.33,238.58,233.33,233.33,7791,
2010-07-08 12:07:00,MAHHOL,233.47,236.89,232.44,233.27,1998,
2010-07-09 12:07:00,MAHHOL,235.56,236.89,233.82,234.82,5181,
2010-07-12 12:07:00,MAHHOL,235.56,241.11,235.11,240.0,48027,
2010-07-13 12:07:00,MAHHOL,240.0,241.76,235.71,236.82,6068,
2010-07-14 12:07:00,MAHHOL,239.49,244.67,235.67,242.29,35283,
2010-07-15 12:07:00,MAHHOL,240.44,242.29,237.89,239.64,38682,
2010-07-16 12:07:00,MAHHOL,240.0,241.22,237.78,238.22,81502,
2010-07-19 12:07:00,MAHHOL,238.22,250.67,238.22,243.93,13243,
2010-07-20 12:07:00,MAHHOL,244.0,245.69,240.89,242.38,4388,
2010-07-21 12:07:00,MAHHOL,240.0,247.09,240.0,244.07,18824,
2010-07-22 12:07:00,MAHHOL,244.07,255.11,241.6,250.64,223367,
2010-07-23 12:07:00,MAHHOL,251.11,253.33,247.11,250.07,5536,
2010-07-26 12:07:00,MAHHOL,250.22,254.64,228.07,241.93,191665,
2010-07-27 12:07:00,MAHHOL,230.67,232.78,222.71,228.89,168002,
2010-07-29 12:07:00,MAHHOL,221.78,226.67,216.0,218.96,58518,
2010-07-30 12:07:00,MAHHOL,220.4,221.76,211.11,213.6,14534,
2010-08-02 12:08:00,MAHHOL,216.89,218.67,211.13,211.98,15635,
2010-08-03 12:08:00,MAHHOL,213.33,217.73,204.0,209.67,55831,
2010-08-04 12:08:00,MAHHOL,212.44,214.62,204.67,208.42,42709,
2010-08-05 12:08:00,MAHHOL,208.0,211.91,206.67,209.62,34900,
2010-08-06 12:08:00,MAHHOL,209.62,213.33,207.64,211.11,124951,
2010-08-09 12:08:00,MAHHOL,209.93,215.6,208.98,210.02,105932,
2010-08-10 12:08:00,MAHHOL,211.11,221.69,209.89,213.02,48737,
2010-08-11 12:08:00,MAHHOL,211.11,217.78,211.11,212.18,10724,
2010-08-12 12:08:00,MAHHOL,211.33,213.33,209.78,210.02,8777,
2010-08-13 12:08:00,MAHHOL,211.13,215.33,209.62,210.89,7918,
2010-08-16 12:08:00,MAHHOL,215.02,215.02,209.56,210.49,5580,
2010-08-17 12:08:00,MAHHOL,211.11,213.33,209.49,210.49,2454,
2010-08-18 12:08:00,MAHHOL,211.11,212.44,209.44,211.04,23789,
2010-08-19 12:08:00,MAHHOL,210.62,219.11,210.62,211.27,17036,
2010-08-20 12:08:00,MAHHOL,210.18,217.33,210.18,215.56,13351,
2010-08-23 12:08:00,MAHHOL,215.53,221.78,214.67,218.36,58230,
2010-08-24 12:08:00,MAHHOL,217.64,218.67,215.56,215.84,3405,
2010-08-25 12:08:00,MAHHOL,215.11,215.56,210.0,210.6,4002,
2010-08-26 12:08:00,MAHHOL,210.69,216.0,208.89,213.64,10801,
2010-08-30 12:08:00,MAHHOL,213.31,224.44,212.0,215.44,82166,
2010-08-31 12:08:00,MAHHOL,212.44,216.18,207.56,211.78,51224,
2010-09-01 12:09:00,MAHHOL,214.22,215.33,212.47,214.84,3735,
2010-09-02 12:09:00,MAHHOL,213.33,219.87,213.33,218.4,15310,
2010-09-03 12:09:00,MAHHOL,218.4,226.67,212.8,223.13,52587,
2010-09-06 12:09:00,MAHHOL,224.44,226.67,220.0,220.53,9321,
2010-09-07 12:09:00,MAHHOL,222.22,224.0,216.0,216.67,5964,
2010-09-08 12:09:00,MAHHOL,216.18,219.51,215.56,216.89,4781,
2010-09-09 12:09:00,MAHHOL,216.11,241.69,216.11,221.2,226095,
2010-09-13 12:09:00,MAHHOL,223.91,231.07,221.53,225.78,41719,
2010-09-14 12:09:00,MAHHOL,228.44,228.44,223.6,224.64,13184,
2010-09-15 12:09:00,MAHHOL,227.73,227.73,222.22,223.29,16014,
2010-09-16 12:09:00,MAHHOL,222.27,224.44,221.33,222.09,21968,
2010-09-17 12:09:00,MAHHOL,220.0,226.67,220.0,222.67,6130,
2010-09-20 12:09:00,MAHHOL,216.71,231.11,216.71,226.18,29007,
2010-09-21 12:09:00,MAHHOL,224.0,226.62,221.78,222.33,12710,
2010-09-22 12:09:00,MAHHOL,222.71,224.44,220.93,221.69,16346,
2010-09-23 12:09:00,MAHHOL,220.0,222.67,219.6,220.42,3943,
2010-09-24 12:09:00,MAHHOL,220.22,221.27,216.89,218.51,16801,
2010-09-27 12:09:00,MAHHOL,219.91,219.91,214.69,215.38,24108,
2010-09-28 12:09:00,MAHHOL,215.27,217.53,214.4,215.4,18232,
2010-09-29 12:09:00,MAHHOL,214.24,217.33,214.24,215.2,54703,
2010-09-30 12:09:00,MAHHOL,214.67,215.98,208.0,209.27,8841,
2010-10-01 12:10:00,MAHHOL,213.33,213.33,208.84,213.11,12723,
2010-10-06 12:10:00,MAHHOL,212.58,214.64,211.6,213.18,37132,
2010-10-07 12:10:00,MAHHOL,213.78,214.89,210.0,211.07,88768,
2010-10-08 12:10:00,MAHHOL,214.18,214.18,205.78,206.87,10396,
2010-10-11 12:10:00,MAHHOL,208.44,211.47,205.78,209.24,5839,
2010-10-12 12:10:00,MAHHOL,210.67,212.0,208.89,209.42,4508,
2010-10-13 12:10:00,MAHHOL,210.67,210.67,208.22,209.96,9059,
2010-10-14 12:10:00,MAHHOL,211.11,213.18,206.22,207.58,6635,
2010-10-15 12:10:00,MAHHOL,212.44,215.11,209.33,211.27,27630,
2010-10-18 12:10:00,MAHHOL,211.56,212.44,206.24,208.36,6966,
2010-10-19 12:10:00,MAHHOL,213.29,213.29,206.24,206.98,2816,
2010-10-20 12:10:00,MAHHOL,210.64,210.64,203.11,204.38,4922,
2010-10-21 12:10:00,MAHHOL,208.44,208.44,204.51,205.02,1906,
2010-10-22 12:10:00,MAHHOL,205.11,208.0,205.11,206.51,2896,
2010-10-25 12:10:00,MAHHOL,206.67,212.87,205.33,206.89,7109,
2010-10-26 12:10:00,MAHHOL,206.93,207.56,193.91,194.69,36807,
2010-10-27 12:10:00,MAHHOL,195.56,196.89,187.29,188.49,24440,
2010-10-28 12:10:00,MAHHOL,193.22,193.22,187.11,187.89,9942,
2010-10-29 12:10:00,MAHHOL,187.82,188.0,180.44,182.53,18801,
2010-11-01 12:11:00,MAHHOL,188.89,188.89,172.78,174.33,54834,
2010-11-02 12:11:00,MAHHOL,177.71,177.71,172.44,173.49,25720,
2010-11-03 12:11:00,MAHHOL,175.11,181.73,174.67,175.91,29802,
2010-11-04 12:11:00,MAHHOL,177.73,182.89,176.04,177.49,54881,
2010-11-05 12:11:00,MAHHOL,182.18,182.22,180.0,181.69,9153,
2010-11-08 12:11:00,MAHHOL,182.22,182.22,175.56,175.87,29605,
2010-11-09 12:11:00,MAHHOL,177.78,179.47,171.16,172.07,30126,
2010-11-10 12:11:00,MAHHOL,173.33,177.33,172.44,174.02,15902,
2010-11-11 12:11:00,MAHHOL,175.42,176.87,171.71,174.36,6822,
2010-11-12 12:11:00,MAHHOL,173.36,176.89,169.78,171.42,30548,
2010-11-15 12:11:00,MAHHOL,173.33,180.89,172.04,173.24,21880,
2010-11-16 12:11:00,MAHHOL,171.56,176.31,166.8,168.69,32406,
2010-11-18 12:11:00,MAHHOL,171.78,172.78,158.22,162.67,16665,
2010-11-19 12:11:00,MAHHOL,160.89,171.56,160.0,160.62,26966,
2010-11-22 12:11:00,MAHHOL,161.33,164.44,161.33,163.51,5402,
2010-11-23 12:11:00,MAHHOL,164.44,165.31,157.78,160.73,9872,
2010-11-24 12:11:00,MAHHOL,159.11,163.33,159.11,160.51,10163,
2010-11-25 12:11:00,MAHHOL,162.67,163.8,153.33,155.02,17911,
2010-11-26 12:11:00,MAHHOL,155.6,156.0,151.11,153.64,10701,
2010-11-29 12:11:00,MAHHOL,158.16,158.16,153.33,154.6,10580,
2010-11-30 12:11:00,MAHHOL,151.8,156.44,151.8,155.11,12689,
2010-12-01 12:12:00,MAHHOL,155.56,163.56,155.18,157.29,40609,
2010-12-02 12:12:00,MAHHOL,159.96,162.22,156.56,159.29,9722,
2010-12-03 12:12:00,MAHHOL,163.53,163.53,156.62,157.76,7551,
2010-12-06 12:12:00,MAHHOL,155.56,160.89,155.11,156.36,4239,
2010-12-07 12:12:00,MAHHOL,156.49,159.07,155.36,156.71,6052,
2010-12-08 12:12:00,MAHHOL,157.78,158.67,153.91,157.31,36167,
2010-12-09 12:12:00,MAHHOL,155.56,157.78,151.11,151.98,6895,
2010-12-10 12:12:00,MAHHOL,150.71,155.11,148.89,153.78,4807,
2010-12-13 12:12:00,MAHHOL,152.44,164.0,152.44,157.6,71380,
2010-12-14 12:12:00,MAHHOL,160.0,165.91,160.0,164.07,15364,
2010-12-15 12:12:00,MAHHOL,162.22,166.67,161.44,163.42,8603,
2010-12-16 12:12:00,MAHHOL,161.56,171.56,161.56,169.91,44414,
2010-12-20 12:12:00,MAHHOL,168.89,175.11,168.04,174.53,14837,
2010-12-21 12:12:00,MAHHOL,174.67,188.0,173.47,181.09,35163,
2010-12-22 12:12:00,MAHHOL,182.22,185.33,178.29,179.29,5829,
2010-12-23 12:12:00,MAHHOL,178.67,180.89,175.58,179.11,4223,
2010-12-24 12:12:00,MAHHOL,177.87,188.91,175.11,185.84,15802,
2010-12-27 12:12:00,MAHHOL,182.29,188.44,182.29,186.53,21235,
2010-12-28 12:12:00,MAHHOL,185.0,191.11,183.11,189.22,11715,
2010-12-29 12:12:00,MAHHOL,191.11,192.49,186.0,190.38,12527,
2010-12-30 12:12:00,MAHHOL,192.4,199.51,188.04,191.4,66703,
2010-12-31 12:12:00,MAHHOL,193.2,194.67,188.44,192.87,22377,
2011-01-03 12:01:00,MAHHOL,193.33,193.33,185.78,187.02,9222,
2011-01-04 12:01:00,MAHHOL,187.02,189.69,185.04,185.91,3333,
2011-01-05 12:01:00,MAHHOL,185.33,185.36,179.29,179.89,4641,
2011-01-06 12:01:00,MAHHOL,180.22,184.44,180.22,182.22,2328,
2011-01-07 12:01:00,MAHHOL,176.89,183.93,175.11,176.33,3338,
2011-01-10 12:01:00,MAHHOL,175.56,175.56,168.0,169.29,9197,
2011-01-11 12:01:00,MAHHOL,168.89,177.71,164.0,167.93,4080,
2011-01-12 12:01:00,MAHHOL,167.22,171.53,162.89,168.16,3378,
2011-01-13 12:01:00,MAHHOL,166.67,169.29,166.13,168.36,2004,
2011-01-14 12:01:00,MAHHOL,170.67,170.67,163.11,164.87,2735,
2011-01-17 12:01:00,MAHHOL,170.22,170.22,160.0,162.96,4165,
2011-01-18 12:01:00,MAHHOL,167.33,167.33,160.98,165.31,8512,
2011-01-19 12:01:00,MAHHOL,163.56,169.78,163.56,166.29,12783,
2011-01-21 12:01:00,MAHHOL,168.0,170.67,165.49,169.13,1518,
2011-01-24 12:01:00,MAHHOL,164.51,171.56,163.11,171.0,2194,
2011-01-25 12:01:00,MAHHOL,171.56,172.42,166.67,168.38,1314,
2011-01-27 12:01:00,MAHHOL,166.76,168.78,164.89,167.56,1121,
2011-01-28 12:01:00,MAHHOL,164.69,165.33,155.56,159.07,10709,
2011-01-31 12:01:00,MAHHOL,155.56,168.62,154.22,164.58,4983,
2011-02-01 12:02:00,MAHHOL,166.89,170.67,160.56,164.69,2651,
2011-02-03 12:02:00,MAHHOL,158.22,162.22,156.93,159.91,7916,
2011-02-04 12:02:00,MAHHOL,163.09,163.09,157.78,160.16,2288,
2011-02-07 12:02:00,MAHHOL,162.44,162.64,160.0,160.73,911,
2011-02-08 12:02:00,MAHHOL,162.22,162.22,156.0,158.02,2823,
2011-02-09 12:02:00,MAHHOL,156.22,159.11,151.2,151.91,4794,
2011-02-10 12:02:00,MAHHOL,154.13,154.13,148.04,151.22,2584,
2011-02-11 12:02:00,MAHHOL,151.56,157.33,149.82,156.36,2636,
2011-02-14 12:02:00,MAHHOL,158.22,168.0,157.78,164.8,13562,
2011-02-15 12:02:00,MAHHOL,163.11,167.56,158.67,160.18,9961,
2011-02-16 12:02:00,MAHHOL,156.0,170.22,156.0,158.51,5097,
2011-02-17 12:02:00,MAHHOL,163.04,163.04,157.78,158.16,2209,
2011-02-18 12:02:00,MAHHOL,158.36,160.89,156.0,156.2,3557,
2011-02-21 12:02:00,MAHHOL,156.11,157.78,154.44,155.82,1340,
2011-02-22 12:02:00,MAHHOL,154.69,159.4,154.69,158.4,6656,
2011-02-23 12:02:00,MAHHOL,156.89,167.91,156.02,162.69,7169,
2011-02-24 12:02:00,MAHHOL,162.22,168.89,157.67,164.11,6932,
2011-02-25 12:02:00,MAHHOL,162.22,163.51,156.98,157.33,9817,
2011-02-28 12:02:00,MAHHOL,158.22,167.11,156.93,162.47,7264,
2011-03-01 12:03:00,MAHHOL,161.42,179.33,159.11,169.04,13221,
2011-03-03 12:03:00,MAHHOL,167.33,168.89,164.56,166.02,3096,
2011-03-04 12:03:00,MAHHOL,166.4,168.0,159.11,160.36,7517,
2011-03-07 12:03:00,MAHHOL,160.0,160.0,155.62,156.56,6004,
2011-03-08 12:03:00,MAHHOL,157.11,159.02,156.89,157.71,2279,
2011-03-09 12:03:00,MAHHOL,160.44,160.44,156.58,157.89,6107,
2011-03-10 12:03:00,MAHHOL,157.36,166.67,157.36,164.38,12590,
2011-03-11 12:03:00,MAHHOL,158.0,165.76,157.84,159.18,11989,
2011-03-14 12:03:00,MAHHOL,159.56,161.71,156.22,159.02,8810,
2011-03-15 12:03:00,MAHHOL,155.56,163.09,154.67,157.91,10434,
2011-03-16 12:03:00,MAHHOL,163.91,163.91,156.09,158.16,15858,
2011-03-17 12:03:00,MAHHOL,156.89,158.09,154.89,156.73,10097,
2011-03-18 12:03:00,MAHHOL,155.11,157.78,154.76,155.44,4624,
2011-03-21 12:03:00,MAHHOL,155.11,157.31,153.78,155.38,4363,
2011-03-22 12:03:00,MAHHOL,155.56,157.71,153.82,155.27,3962,
2011-03-23 12:03:00,MAHHOL,155.56,166.67,154.27,160.44,56854,
2011-03-24 12:03:00,MAHHOL,161.64,161.91,157.33,158.2,111530,
2011-03-25 12:03:00,MAHHOL,158.22,169.78,157.38,165.38,86411,
2011-03-28 12:03:00,MAHHOL,166.67,170.0,162.67,165.18,15598,
2011-03-29 12:03:00,MAHHOL,165.76,165.76,157.78,159.38,221902,
2011-03-30 12:03:00,MAHHOL,158.31,160.89,158.31,158.8,15461,
2011-03-31 12:03:00,MAHHOL,160.42,161.33,152.98,154.47,22770,
2011-04-01 12:04:00,MAHHOL,155.64,159.11,155.56,158.44,10239,
2011-04-04 12:04:00,MAHHOL,162.64,164.31,157.93,159.91,43348,
2011-04-05 12:04:00,MAHHOL,160.11,164.31,158.4,162.09,128690,
2011-04-06 12:04:00,MAHHOL,163.96,184.89,160.0,173.04,173541,
2011-04-07 12:04:00,MAHHOL,173.78,179.53,170.22,172.69,30970,
2011-04-08 12:04:00,MAHHOL,176.0,176.0,171.56,172.07,12512,
2011-04-11 12:04:00,MAHHOL,171.11,171.11,166.98,169.36,8261,
2011-04-13 12:04:00,MAHHOL,168.22,172.78,168.22,171.13,5923,
2011-04-15 12:04:00,MAHHOL,171.33,172.8,168.89,169.93,10773,
2011-04-18 12:04:00,MAHHOL,167.69,172.2,167.56,167.8,9013,
2011-04-19 12:04:00,MAHHOL,166.76,166.76,162.67,164.24,10646,
2011-04-20 12:04:00,MAHHOL,164.07,169.33,163.11,166.07,9429,
2011-04-21 12:04:00,MAHHOL,165.4,169.33,165.4,168.2,5264,
2011-04-25 12:04:00,MAHHOL,168.84,176.38,167.47,169.2,81987,
2011-04-26 12:04:00,MAHHOL,172.44,173.33,168.89,169.62,15250,
2011-04-27 12:04:00,MAHHOL,170.18,173.22,168.89,169.42,9254,
2011-04-28 12:04:00,MAHHOL,169.44,172.36,169.44,171.02,9672,
2011-04-29 12:04:00,MAHHOL,171.11,171.11,168.44,168.93,18907,
2011-05-02 12:05:00,MAHHOL,168.89,170.67,168.56,169.49,3759,
2011-05-03 12:05:00,MAHHOL,167.62,170.91,162.33,163.49,3834,
2011-05-04 12:05:00,MAHHOL,167.53,167.53,160.53,162.67,2523,
2011-05-05 12:05:00,MAHHOL,162.67,163.42,161.89,162.24,2701,
2011-05-06 12:05:00,MAHHOL,159.71,169.78,159.71,167.58,5046,
2011-05-09 12:05:00,MAHHOL,168.0,168.8,163.13,165.33,2487,
2011-05-10 12:05:00,MAHHOL,164.44,166.38,163.11,163.64,823,
2011-05-11 12:05:00,MAHHOL,166.62,166.62,162.93,163.8,2245,
2011-05-12 12:05:00,MAHHOL,163.18,168.31,163.18,163.87,1724,
2011-05-13 12:05:00,MAHHOL,165.76,170.22,163.56,168.29,5142,
2011-05-16 12:05:00,MAHHOL,166.67,167.53,164.0,164.44,303213,
2011-05-17 12:05:00,MAHHOL,162.98,165.33,160.24,162.71,5105,
2011-05-18 12:05:00,MAHHOL,162.71,163.76,160.89,162.58,1997,
2011-05-19 12:05:00,MAHHOL,162.22,166.0,162.13,164.67,4329,
2011-05-20 12:05:00,MAHHOL,161.53,168.0,161.51,164.38,4406,
2011-05-23 12:05:00,MAHHOL,164.89,164.89,159.56,160.09,6169,
2011-05-24 12:05:00,MAHHOL,159.18,162.22,159.18,161.2,643,
2011-05-25 12:05:00,MAHHOL,160.0,161.76,156.98,157.78,1816,
2011-05-26 12:05:00,MAHHOL,159.56,159.56,157.02,157.42,2228,
2011-05-27 12:05:00,MAHHOL,157.0,163.56,157.0,162.44,135788,
2011-05-30 12:05:00,MAHHOL,161.56,163.96,158.76,159.22,1886,
2011-05-31 12:05:00,MAHHOL,160.0,160.0,156.16,159.13,7062,
2011-06-01 12:06:00,MAHHOL,160.0,161.67,158.91,159.64,1953,
2011-06-02 12:06:00,MAHHOL,158.22,161.98,157.8,160.04,1249,
2011-06-03 12:06:00,MAHHOL,160.2,165.27,160.2,161.69,4117,
2011-06-06 12:06:00,MAHHOL,161.73,163.56,159.8,161.69,1059,
