datetime,stock_code,open,high,low,close,volume,open_interest
2010-02-08 12:02:00,FIRSOU,31.6,31.6,30.4,31.1,2688120,
2010-02-09 12:02:00,FIRSOU,31.1,31.3,30.7,31.0,1702844,
2010-02-10 12:02:00,FIRSOU,31.35,31.45,30.45,30.55,2004825,
2010-02-11 12:02:00,FIRSOU,30.7,32.0,30.7,31.35,4013868,
2010-02-15 12:02:00,FIRSOU,30.45,32.15,30.45,30.85,3409957,
2010-02-16 12:02:00,FIRSOU,31.0,31.35,30.55,31.15,2401801,
2010-02-17 12:02:00,FIRSOU,31.45,31.55,30.65,30.9,2846985,
2010-02-18 12:02:00,FIRSOU,30.2,31.1,30.1,30.25,2981706,
2010-02-19 12:02:00,FIRSOU,30.0,30.05,29.1,29.45,3115604,
2010-02-22 12:02:00,FIRSOU,29.7,30.0,28.8,28.95,2485749,
2010-02-23 12:02:00,FIRSOU,28.7,29.05,27.65,27.95,2392863,
2010-02-24 12:02:00,FIRSOU,27.9,28.25,27.0,27.25,3773314,
2010-02-25 12:02:00,FIRSOU,27.5,27.9,26.4,26.6,12942733,
2010-02-26 12:02:00,FIRSOU,26.8,27.95,26.65,27.55,4828338,
2010-03-02 12:03:00,FIRSOU,27.7,28.5,27.7,28.2,2635928,
2010-03-03 12:03:00,FIRSOU,28.4,28.6,28.1,28.3,4990342,
2010-03-04 12:03:00,FIRSOU,28.2,28.5,27.85,28.1,5015705,
2010-03-05 12:03:00,FIRSOU,28.4,30.7,28.35,30.4,12856596,
2010-03-08 12:03:00,FIRSOU,30.7,30.9,29.8,30.2,4495248,
2010-03-09 12:03:00,FIRSOU,30.25,30.75,29.7,29.95,3457483,
2010-03-10 12:03:00,FIRSOU,30.0,30.2,29.05,29.3,3322476,
2010-03-11 12:03:00,FIRSOU,29.3,29.9,29.05,29.3,2261766,
2010-03-12 12:03:00,FIRSOU,29.4,29.6,28.75,28.95,2081772,
2010-03-15 12:03:00,FIRSOU,28.9,28.95,27.65,28.25,3142330,
2010-03-16 12:03:00,FIRSOU,28.5,29.2,28.25,29.1,2945533,
2010-03-17 12:03:00,FIRSOU,29.2,29.6,28.75,28.9,3446945,
2010-03-18 12:03:00,FIRSOU,29.0,29.35,28.75,28.95,1838147,
2010-03-19 12:03:00,FIRSOU,29.0,29.65,28.95,29.25,2175381,
2010-03-22 12:03:00,FIRSOU,28.75,29.3,28.6,28.75,1522737,
2010-03-23 12:03:00,FIRSOU,29.0,29.6,29.0,29.3,3860266,
2010-03-25 12:03:00,FIRSOU,29.35,29.6,28.65,28.85,6387993,
2010-03-26 12:03:00,FIRSOU,29.35,29.4,28.8,29.0,2435730,
2010-03-29 12:03:00,FIRSOU,29.1,29.3,28.7,28.8,1837703,
2010-03-30 12:03:00,FIRSOU,28.9,29.25,28.9,29.0,1719426,
2010-03-31 12:03:00,FIRSOU,29.0,29.15,28.65,28.7,994367,
2010-04-01 12:04:00,FIRSOU,28.5,29.6,28.45,29.45,2125132,
2010-04-05 12:04:00,FIRSOU,29.75,30.65,29.45,30.45,5927079,
2010-04-06 12:04:00,FIRSOU,30.5,30.65,30.0,30.1,1869522,
2010-04-07 12:04:00,FIRSOU,30.5,31.15,29.25,30.45,5275630,
2010-04-08 12:04:00,FIRSOU,30.45,31.5,30.15,30.65,5445420,
2010-04-09 12:04:00,FIRSOU,31.0,31.3,30.55,30.8,3269429,
2010-04-12 12:04:00,FIRSOU,31.2,31.2,30.4,30.65,1850918,
2010-04-13 12:04:00,FIRSOU,30.8,31.6,30.55,31.3,4516963,
2010-04-16 12:04:00,FIRSOU,32.5,32.85,31.65,31.9,8635885,
2010-04-19 12:04:00,FIRSOU,31.45,31.45,30.35,30.65,4810810,
2010-04-20 12:04:00,FIRSOU,30.75,31.5,30.75,31.3,2786133,
2010-04-21 12:04:00,FIRSOU,31.8,31.85,31.1,31.25,1851550,
2010-04-22 12:04:00,FIRSOU,30.8,31.4,30.55,30.9,1990378,
2010-04-23 12:04:00,FIRSOU,30.95,31.2,30.65,30.8,2269907,
2010-04-26 12:04:00,FIRSOU,31.3,31.35,30.7,30.8,1406125,
2010-04-27 12:04:00,FIRSOU,30.9,30.9,30.6,30.75,1782802,
2010-04-28 12:04:00,FIRSOU,30.5,30.5,29.5,29.75,1849112,
2010-04-29 12:04:00,FIRSOU,29.75,30.4,29.35,29.8,1557492,
2010-04-30 12:04:00,FIRSOU,30.3,31.2,30.2,30.9,3610867,
2010-05-03 12:05:00,FIRSOU,30.5,31.0,30.4,30.6,1359468,
2010-05-04 12:05:00,FIRSOU,30.9,31.65,30.35,30.45,3740978,
2010-05-05 12:05:00,FIRSOU,29.0,30.8,29.0,30.5,2239428,
2010-05-06 12:05:00,FIRSOU,30.45,30.55,29.7,29.85,1586070,
2010-05-07 12:05:00,FIRSOU,29.35,29.5,28.55,28.95,2223833,
2010-05-10 12:05:00,FIRSOU,29.45,29.95,29.1,29.8,1250398,
2010-05-11 12:05:00,FIRSOU,29.5,30.1,29.15,29.35,1283701,
2010-05-12 12:05:00,FIRSOU,29.5,29.9,28.85,29.4,1674108,
2010-05-13 12:05:00,FIRSOU,29.5,29.75,29.25,29.35,1188768,
2010-05-14 12:05:00,FIRSOU,29.4,29.95,28.8,28.95,1162247,
2010-05-17 12:05:00,FIRSOU,28.2,28.7,28.2,28.4,2072867,
2010-05-18 12:05:00,FIRSOU,28.4,28.7,28.25,28.5,1170532,
2010-05-19 12:05:00,FIRSOU,28.3,28.4,26.8,27.05,1321477,
2010-05-20 12:05:00,FIRSOU,27.2,27.45,26.5,26.75,1220779,
2010-05-24 12:05:00,FIRSOU,26.95,27.0,26.2,26.3,1532880,
2010-05-25 12:05:00,FIRSOU,26.15,26.2,24.1,24.65,2148725,
2010-05-26 12:05:00,FIRSOU,25.2,25.5,24.95,25.35,1123369,
2010-05-27 12:05:00,FIRSOU,25.4,25.85,24.95,25.65,1014507,
2010-05-28 12:05:00,FIRSOU,26.1,26.15,25.7,25.95,1074169,
2010-05-31 12:05:00,FIRSOU,26.3,26.7,25.75,26.4,1091937,
2010-06-01 12:06:00,FIRSOU,26.35,26.7,25.6,25.7,1218650,
2010-06-02 12:06:00,FIRSOU,25.9,26.2,25.7,26.05,629739,
2010-06-03 12:06:00,FIRSOU,26.3,26.65,26.15,26.3,1391966,
2010-06-04 12:06:00,FIRSOU,26.25,26.65,26.1,26.3,1240119,
2010-06-07 12:06:00,FIRSOU,25.2,25.85,25.1,25.5,769185,
2010-06-08 12:06:00,FIRSOU,25.55,25.85,24.1,24.5,1124002,
2010-06-09 12:06:00,FIRSOU,24.6,25.05,24.25,24.65,892121,
2010-06-10 12:06:00,FIRSOU,24.95,25.25,24.4,25.15,860738,
2010-06-11 12:06:00,FIRSOU,25.15,25.75,25.05,25.2,985910,
2010-06-14 12:06:00,FIRSOU,25.3,26.65,25.3,26.4,2503010,
2010-06-15 12:06:00,FIRSOU,26.6,27.0,26.0,26.65,2386744,
2010-06-16 12:06:00,FIRSOU,26.8,27.0,26.5,26.6,1282945,
2010-06-17 12:06:00,FIRSOU,26.7,26.8,26.3,26.55,1039580,
2010-06-18 12:06:00,FIRSOU,26.55,26.9,26.2,26.35,1304551,
2010-06-21 12:06:00,FIRSOU,26.5,26.85,26.45,26.65,1038641,
2010-06-22 12:06:00,FIRSOU,26.6,26.75,26.2,26.25,757519,
2010-06-23 12:06:00,FIRSOU,26.0,27.85,26.0,27.6,3400308,
2010-06-24 12:06:00,FIRSOU,28.0,28.3,27.1,27.25,5507272,
2010-06-25 12:06:00,FIRSOU,27.05,28.1,27.05,27.5,2171571,
2010-06-28 12:06:00,FIRSOU,27.9,28.75,27.55,28.4,1954907,
2010-06-30 12:06:00,FIRSOU,27.9,28.6,27.9,28.35,1495263,
2010-07-01 12:07:00,FIRSOU,28.0,28.3,27.85,28.05,1076964,
2010-07-02 12:07:00,FIRSOU,28.15,28.7,27.8,28.0,1263175,
2010-07-05 12:07:00,FIRSOU,28.0,28.3,27.85,28.05,598860,
2010-07-06 12:07:00,FIRSOU,28.1,28.8,28.0,28.55,1439099,
2010-07-07 12:07:00,FIRSOU,28.9,29.0,27.95,28.1,1181850,
2010-07-08 12:07:00,FIRSOU,28.4,28.9,28.15,28.25,1097854,
2010-07-09 12:07:00,FIRSOU,28.15,28.7,28.0,28.35,1358942,
2010-07-12 12:07:00,FIRSOU,28.55,29.05,28.5,28.9,1911462,
2010-07-13 12:07:00,FIRSOU,28.75,28.9,28.35,28.5,1044926,
2010-07-14 12:07:00,FIRSOU,28.9,29.35,28.3,28.55,4925141,
2010-07-15 12:07:00,FIRSOU,28.7,28.95,28.4,28.6,1415088,
2010-07-16 12:07:00,FIRSOU,28.7,28.8,28.2,28.3,1605265,
2010-07-19 12:07:00,FIRSOU,28.3,28.45,27.6,27.7,3445297,
2010-07-20 12:07:00,FIRSOU,27.9,28.15,27.3,27.4,1458407,
2010-07-21 12:07:00,FIRSOU,27.6,27.9,27.4,27.45,840370,
2010-07-22 12:07:00,FIRSOU,27.5,27.85,27.25,27.75,799819,
2010-07-23 12:07:00,FIRSOU,27.9,28.0,27.0,27.05,3071161,
2010-07-26 12:07:00,FIRSOU,27.25,27.25,25.9,26.05,1305313,
2010-07-27 12:07:00,FIRSOU,26.35,26.5,26.05,26.1,1613808,
2010-07-29 12:07:00,FIRSOU,25.5,26.0,24.95,25.1,5914886,
2010-07-30 12:07:00,FIRSOU,25.1,25.7,25.0,25.1,2386197,
2010-08-02 12:08:00,FIRSOU,25.5,25.55,25.25,25.45,999042,
2010-08-03 12:08:00,FIRSOU,25.45,25.65,25.35,25.4,649710,
2010-08-04 12:08:00,FIRSOU,25.65,27.25,25.35,27.1,8545488,
2010-08-05 12:08:00,FIRSOU,27.4,27.4,26.65,26.7,6713853,
2010-08-06 12:08:00,FIRSOU,26.9,27.1,26.4,26.45,1313745,
2010-08-09 12:08:00,FIRSOU,26.35,26.85,26.25,26.55,1010757,
2010-08-10 12:08:00,FIRSOU,26.3,26.7,25.8,26.0,1171245,
2010-08-11 12:08:00,FIRSOU,26.25,26.5,25.95,26.05,1173458,
2010-08-12 12:08:00,FIRSOU,25.6,26.0,25.4,25.7,1473168,
2010-08-13 12:08:00,FIRSOU,25.9,26.35,25.65,25.95,1973907,
2010-08-16 12:08:00,FIRSOU,26.2,26.2,25.4,25.45,1000506,
2010-08-17 12:08:00,FIRSOU,25.5,25.9,25.35,25.6,1967117,
2010-08-18 12:08:00,FIRSOU,25.8,26.1,25.5,25.9,941592,
2010-08-19 12:08:00,FIRSOU,26.0,26.75,25.9,26.4,1807331,
2010-08-20 12:08:00,FIRSOU,26.4,27.1,26.3,26.4,2337802,
2010-08-23 12:08:00,FIRSOU,26.5,27.15,26.3,26.95,1802464,
2010-08-24 12:08:00,FIRSOU,27.0,27.0,26.25,26.4,979796,
2010-08-25 12:08:00,FIRSOU,26.5,26.5,25.75,25.95,1029346,
2010-08-26 12:08:00,FIRSOU,26.05,26.25,25.3,25.35,2467526,
2010-08-30 12:08:00,FIRSOU,25.9,26.0,25.2,25.3,670897,
2010-08-31 12:08:00,FIRSOU,25.2,25.35,24.8,24.9,985454,
2010-09-01 12:09:00,FIRSOU,25.4,25.5,25.0,25.35,805599,
2010-09-02 12:09:00,FIRSOU,25.35,26.1,25.0,25.9,1318550,
2010-09-03 12:09:00,FIRSOU,26.5,26.75,26.05,26.35,2081154,
2010-09-06 12:09:00,FIRSOU,26.4,27.35,26.4,26.85,3233935,
2010-09-07 12:09:00,FIRSOU,27.1,27.1,26.5,26.65,1569279,
2010-09-08 12:09:00,FIRSOU,26.65,27.15,26.4,26.65,1904308,
2010-09-09 12:09:00,FIRSOU,27.35,27.35,26.8,26.85,1419498,
2010-09-13 12:09:00,FIRSOU,27.0,27.1,26.6,26.65,1464809,
2010-09-14 12:09:00,FIRSOU,26.95,26.95,26.15,26.3,1688610,
2010-09-15 12:09:00,FIRSOU,26.3,27.1,26.3,26.75,1626949,
2010-09-16 12:09:00,FIRSOU,26.8,26.8,25.9,26.0,1568052,
2010-09-17 12:09:00,FIRSOU,26.3,26.55,26.1,26.3,1757972,
2010-09-20 12:09:00,FIRSOU,26.35,28.35,26.3,28.15,6516685,
2010-09-21 12:09:00,FIRSOU,28.5,28.5,26.75,27.35,2834400,
2010-09-22 12:09:00,FIRSOU,27.3,28.95,26.9,28.6,6225978,
2010-09-23 12:09:00,FIRSOU,29.15,29.4,27.75,28.0,4235182,
2010-09-24 12:09:00,FIRSOU,28.1,28.5,27.5,27.9,2130157,
2010-09-27 12:09:00,FIRSOU,28.35,28.45,27.65,27.8,1487079,
2010-09-28 12:09:00,FIRSOU,27.7,28.1,27.45,27.65,1210505,
2010-09-29 12:09:00,FIRSOU,27.8,27.8,27.1,27.25,1280554,
2010-09-30 12:09:00,FIRSOU,27.4,27.5,26.75,26.9,1894061,
2010-10-01 12:10:00,FIRSOU,27.8,29.1,26.9,28.8,10123646,
2010-10-06 12:10:00,FIRSOU,29.5,29.65,28.65,29.1,2501160,
2010-10-07 12:10:00,FIRSOU,29.2,30.25,28.8,29.1,5992838,
2010-10-08 12:10:00,FIRSOU,29.2,29.4,28.4,28.8,2258445,
2010-10-11 12:10:00,FIRSOU,29.25,29.9,28.85,29.7,2504741,
2010-10-12 12:10:00,FIRSOU,29.75,30.5,29.5,29.9,5324859,
2010-10-13 12:10:00,FIRSOU,30.05,30.35,29.75,29.9,1892313,
2010-10-14 12:10:00,FIRSOU,30.0,30.15,29.2,29.4,1622337,
2010-10-15 12:10:00,FIRSOU,29.65,29.8,28.1,28.45,1136096,
2010-10-18 12:10:00,FIRSOU,28.5,28.55,27.7,28.35,1238296,
2010-10-19 12:10:00,FIRSOU,28.9,28.9,27.1,27.75,1069882,
2010-10-20 12:10:00,FIRSOU,27.6,28.0,27.3,27.45,942222,
2010-10-21 12:10:00,FIRSOU,27.6,28.1,27.25,27.8,1142615,
2010-10-22 12:10:00,FIRSOU,28.0,28.25,27.55,27.7,804830,
2010-10-25 12:10:00,FIRSOU,27.9,28.1,27.5,27.75,1073772,
2010-10-26 12:10:00,FIRSOU,27.75,29.25,27.7,28.85,2658747,
2010-10-27 12:10:00,FIRSOU,29.0,29.75,28.6,28.95,2774633,
2010-10-28 12:10:00,FIRSOU,29.0,29.0,27.5,27.65,3838723,
2010-10-29 12:10:00,FIRSOU,27.8,28.1,26.8,27.2,1708529,
2010-11-01 12:11:00,FIRSOU,27.5,28.0,27.35,27.45,1170775,
2010-11-02 12:11:00,FIRSOU,27.95,28.5,27.4,27.95,1841771,
2010-11-03 12:11:00,FIRSOU,27.8,28.3,27.5,27.8,1351510,
2010-11-04 12:11:00,FIRSOU,27.95,28.15,27.75,27.9,930981,
2010-11-05 12:11:00,FIRSOU,28.0,28.2,27.75,27.85,227725,
2010-11-08 12:11:00,FIRSOU,28.0,28.85,27.9,28.05,4741004,
2010-11-09 12:11:00,FIRSOU,28.3,28.7,27.75,28.0,4003926,
2010-11-10 12:11:00,FIRSOU,28.25,28.6,27.65,27.8,3046732,
2010-11-11 12:11:00,FIRSOU,28.0,28.05,27.0,27.1,2608998,
2010-11-12 12:11:00,FIRSOU,27.2,27.2,26.0,26.2,2015819,
2010-11-15 12:11:00,FIRSOU,26.3,26.5,25.0,25.45,2775074,
2010-11-16 12:11:00,FIRSOU,25.75,25.75,24.25,24.35,3123816,
2010-11-18 12:11:00,FIRSOU,24.4,24.8,23.3,24.05,3357320,
2010-11-19 12:11:00,FIRSOU,23.5,24.15,23.05,23.2,1923743,
2010-11-22 12:11:00,FIRSOU,24.0,24.0,22.75,23.15,2172612,
2010-11-23 12:11:00,FIRSOU,23.2,23.2,22.0,22.55,1783462,
2010-11-24 12:11:00,FIRSOU,22.6,23.35,22.3,22.55,3423235,
2010-11-25 12:11:00,FIRSOU,22.95,23.15,22.25,22.7,2262453,
2010-11-26 12:11:00,FIRSOU,22.8,23.15,19.2,20.85,2812559,
2010-11-29 12:11:00,FIRSOU,21.35,21.35,19.65,20.5,1755611,
2010-11-30 12:11:00,FIRSOU,20.9,21.5,20.2,21.25,1693448,
2010-12-01 12:12:00,FIRSOU,21.5,22.7,21.35,22.5,1830053,
2010-12-02 12:12:00,FIRSOU,23.1,23.45,22.8,22.95,2006722,
2010-12-03 12:12:00,FIRSOU,23.0,23.15,21.7,21.9,2037244,
2010-12-06 12:12:00,FIRSOU,22.3,22.5,21.75,21.85,999734,
2010-12-07 12:12:00,FIRSOU,21.85,22.65,21.6,22.2,1935584,
2010-12-08 12:12:00,FIRSOU,22.2,22.2,21.3,21.5,1508604,
2010-12-09 12:12:00,FIRSOU,21.7,21.75,19.55,19.9,1844694,
2010-12-10 12:12:00,FIRSOU,19.75,20.9,19.65,20.45,1168371,
2010-12-13 12:12:00,FIRSOU,20.4,21.25,20.4,21.05,1524652,
2010-12-14 12:12:00,FIRSOU,21.2,21.9,20.95,21.6,1470556,
2010-12-15 12:12:00,FIRSOU,21.1,22.0,21.1,21.4,2035434,
2010-12-16 12:12:00,FIRSOU,21.5,21.9,21.1,21.45,2709085,
2010-12-20 12:12:00,FIRSOU,21.45,22.3,21.2,22.1,4396805,
2010-12-21 12:12:00,FIRSOU,22.45,23.55,22.4,23.45,7469717,
2010-12-22 12:12:00,FIRSOU,23.6,23.8,22.9,23.35,4996436,
2010-12-23 12:12:00,FIRSOU,24.0,24.6,23.8,24.3,6377937,
2010-12-24 12:12:00,FIRSOU,24.35,24.5,23.9,24.3,2298498,
2010-12-27 12:12:00,FIRSOU,24.5,24.85,23.75,23.85,1674490,
2010-12-28 12:12:00,FIRSOU,24.0,24.6,23.7,24.35,2291566,
2010-12-29 12:12:00,FIRSOU,24.4,24.75,24.05,24.3,2310896,
2010-12-30 12:12:00,FIRSOU,24.25,25.0,23.85,24.8,4857626,
2010-12-31 12:12:00,FIRSOU,25.05,25.7,24.7,24.8,2374001,
2011-01-03 12:01:00,FIRSOU,25.0,25.95,24.85,25.4,5884833,
2011-01-04 12:01:00,FIRSOU,25.15,25.65,24.8,24.9,4566633,
2011-01-05 12:01:00,FIRSOU,25.1,25.35,24.35,24.55,3694926,
2011-01-06 12:01:00,FIRSOU,24.6,24.75,24.05,24.1,1470943,
2011-01-07 12:01:00,FIRSOU,24.35,24.35,22.7,22.85,2429471,
2011-01-10 12:01:00,FIRSOU,22.85,23.35,21.75,21.95,2312857,
2011-01-11 12:01:00,FIRSOU,22.2,22.3,21.3,21.6,1981368,
2011-01-12 12:01:00,FIRSOU,22.2,22.9,21.7,22.6,2986248,
2011-01-13 12:01:00,FIRSOU,22.8,22.85,22.0,22.1,1454761,
2011-01-14 12:01:00,FIRSOU,22.0,22.65,21.75,21.95,1464085,
2011-01-17 12:01:00,FIRSOU,22.0,22.05,21.2,21.3,1000045,
2011-01-18 12:01:00,FIRSOU,21.6,21.85,21.3,21.5,853802,
2011-01-19 12:01:00,FIRSOU,21.25,22.1,21.15,21.65,1355517,
2011-01-21 12:01:00,FIRSOU,22.0,22.3,21.7,21.9,1549638,
2011-01-24 12:01:00,FIRSOU,22.0,22.25,21.8,22.0,725049,
2011-01-25 12:01:00,FIRSOU,22.2,22.2,21.75,21.85,601591,
2011-01-27 12:01:00,FIRSOU,22.2,22.2,20.0,20.45,9268284,
2011-01-28 12:01:00,FIRSOU,20.3,20.7,19.5,19.95,2388333,
2011-01-31 12:01:00,FIRSOU,19.0,19.8,19.0,19.7,1838604,
2011-02-01 12:02:00,FIRSOU,19.9,20.3,19.05,19.15,1908981,
2011-02-03 12:02:00,FIRSOU,19.4,19.75,19.0,19.7,1446824,
2011-02-04 12:02:00,FIRSOU,19.8,20.15,19.15,19.25,1380491,
2011-02-07 12:02:00,FIRSOU,19.5,19.5,19.1,19.3,613904,
2011-02-08 12:02:00,FIRSOU,19.4,19.5,17.6,17.7,2039986,
2011-02-09 12:02:00,FIRSOU,17.8,17.8,15.4,15.9,2584334,
2011-02-10 12:02:00,FIRSOU,16.1,16.9,15.65,16.5,4092190,
2011-02-11 12:02:00,FIRSOU,16.5,17.45,16.1,17.35,2385128,
2011-02-14 12:02:00,FIRSOU,17.8,18.35,17.5,18.25,1369391,
2011-02-15 12:02:00,FIRSOU,18.4,18.45,17.65,18.15,1291574,
2011-02-16 12:02:00,FIRSOU,18.3,18.4,18.05,18.35,667374,
2011-02-17 12:02:00,FIRSOU,18.1,18.95,18.0,18.75,1087253,
2011-02-18 12:02:00,FIRSOU,19.15,19.5,17.85,17.95,1901193,
2011-02-21 12:02:00,FIRSOU,18.0,18.5,17.7,18.25,1224051,
2011-02-22 12:02:00,FIRSOU,18.3,18.3,17.55,17.75,1287381,
2011-02-23 12:02:00,FIRSOU,17.75,17.95,17.35,17.6,918542,
2011-02-24 12:02:00,FIRSOU,17.9,17.9,15.8,16.0,6045547,
2011-02-25 12:02:00,FIRSOU,16.15,16.5,15.7,16.2,1588025,
2011-02-28 12:02:00,FIRSOU,16.4,16.75,16.05,16.2,1261166,
2011-03-01 12:03:00,FIRSOU,16.5,17.25,16.4,17.2,1161492,
2011-03-03 12:03:00,FIRSOU,17.1,17.3,16.6,17.1,882525,
2011-03-04 12:03:00,FIRSOU,17.1,17.9,16.9,17.15,1084165,
2011-03-07 12:03:00,FIRSOU,17.05,17.1,16.35,16.65,814773,
2011-03-08 12:03:00,FIRSOU,16.8,17.1,16.65,17.0,920438,
2011-03-09 12:03:00,FIRSOU,17.0,17.3,16.85,17.1,671646,
2011-03-10 12:03:00,FIRSOU,17.05,17.05,16.85,16.95,661799,
2011-03-11 12:03:00,FIRSOU,16.75,17.0,16.45,16.65,695576,
2011-03-14 12:03:00,FIRSOU,16.85,17.0,16.55,16.95,606928,
2011-03-15 12:03:00,FIRSOU,16.7,16.7,16.1,16.45,745017,
2011-03-16 12:03:00,FIRSOU,16.45,16.95,16.45,16.75,848776,
2011-03-17 12:03:00,FIRSOU,16.15,16.7,16.0,16.45,630631,
2011-03-18 12:03:00,FIRSOU,16.55,16.65,16.1,16.15,768327,
2011-03-21 12:03:00,FIRSOU,16.25,16.4,16.0,16.05,560335,
2011-03-22 12:03:00,FIRSOU,16.35,16.65,16.1,16.45,1212290,
2011-03-23 12:03:00,FIRSOU,16.5,16.65,16.25,16.5,651880,
2011-03-24 12:03:00,FIRSOU,16.85,17.35,16.75,17.15,2276867,
2011-03-25 12:03:00,FIRSOU,17.55,17.55,17.15,17.4,1208973,
2011-03-28 12:03:00,FIRSOU,17.45,18.7,17.3,18.15,4578219,
2011-03-29 12:03:00,FIRSOU,18.7,18.8,18.2,18.3,3428136,
2011-03-30 12:03:00,FIRSOU,18.4,18.5,18.1,18.2,1150479,
2011-03-31 12:03:00,FIRSOU,17.9,18.55,17.65,17.95,1871024,
2011-04-01 12:04:00,FIRSOU,17.8,18.85,17.8,18.65,1310086,
2011-04-04 12:04:00,FIRSOU,18.85,19.75,18.65,19.35,3163187,
2011-04-05 12:04:00,FIRSOU,19.4,19.6,18.9,19.55,1658834,
2011-04-06 12:04:00,FIRSOU,19.3,20.35,19.1,20.0,2627619,
2011-04-07 12:04:00,FIRSOU,19.75,20.35,19.75,19.9,2111827,
2011-04-08 12:04:00,FIRSOU,20.0,20.3,19.3,19.4,1567377,
2011-04-11 12:04:00,FIRSOU,19.2,19.5,18.95,19.2,1053249,
2011-04-13 12:04:00,FIRSOU,19.0,20.05,18.9,19.9,2579078,
2011-04-15 12:04:00,FIRSOU,20.15,20.5,19.25,19.4,1516760,
2011-04-18 12:04:00,FIRSOU,19.65,19.8,18.75,18.8,1221840,
2011-04-19 12:04:00,FIRSOU,18.75,19.0,18.45,18.75,773771,
2011-04-20 12:04:00,FIRSOU,19.15,19.35,18.9,19.3,822122,
2011-04-21 12:04:00,FIRSOU,19.5,19.5,19.1,19.15,620288,
2011-04-25 12:04:00,FIRSOU,19.2,19.65,19.15,19.55,1049467,
2011-04-26 12:04:00,FIRSOU,20.0,20.0,19.4,19.55,1656603,
2011-04-27 12:04:00,FIRSOU,19.75,19.85,19.25,19.35,1501557,
2011-04-28 12:04:00,FIRSOU,22.0,22.0,19.5,19.75,3627118,
2011-04-29 12:04:00,FIRSOU,19.85,20.1,19.25,19.35,1254003,
2011-05-02 12:05:00,FIRSOU,19.45,19.5,18.95,19.0,609234,
2011-05-03 12:05:00,FIRSOU,19.05,19.1,18.15,18.25,709089,
2011-05-04 12:05:00,FIRSOU,18.5,18.65,17.95,18.1,929279,
2011-05-05 12:05:00,FIRSOU,18.05,18.25,17.55,17.7,594190,
2011-05-06 12:05:00,FIRSOU,17.7,18.2,17.7,18.1,697535,
2011-05-09 12:05:00,FIRSOU,18.0,18.4,17.95,18.2,436703,
2011-05-10 12:05:00,FIRSOU,18.2,18.45,18.0,18.15,630172,
2011-05-11 12:05:00,FIRSOU,18.0,19.05,17.9,18.8,1705175,
2011-05-12 12:05:00,FIRSOU,18.4,19.05,18.15,18.2,922431,
2011-05-13 12:05:00,FIRSOU,18.1,18.7,18.1,18.4,513869,
2011-05-16 12:05:00,FIRSOU,18.1,18.45,18.0,18.25,453801,
2011-05-17 12:05:00,FIRSOU,18.2,18.35,17.7,17.85,491662,
2011-05-18 12:05:00,FIRSOU,18.0,18.0,17.45,17.55,654381,
2011-05-19 12:05:00,FIRSOU,17.6,17.8,17.55,17.6,332831,
2011-05-20 12:05:00,FIRSOU,17.5,17.85,17.25,17.4,1367416,
2011-05-23 12:05:00,FIRSOU,17.4,17.4,16.4,16.45,1264248,
2011-05-24 12:05:00,FIRSOU,16.55,16.7,16.25,16.5,841270,
2011-05-25 12:05:00,FIRSOU,16.4,16.75,16.4,16.5,646087,
2011-05-26 12:05:00,FIRSOU,16.7,16.7,15.65,15.9,2607040,
