datetime,stock_code,open,high,low,close,volume,open_interest
2010-03-30 12:03:00,WIPRO,79.88,80.89,78.23,78.93,1657965,
2010-03-31 12:03:00,WIPRO,78.98,79.86,78.68,79.53,1780851,
2010-04-01 12:04:00,WIPRO,79.99,81.62,79.65,81.15,642890,
2010-04-05 12:04:00,WIPRO,81.34,81.77,80.22,81.24,390240,
2010-04-06 12:04:00,WIPRO,81.56,81.68,79.91,80.46,461997,
2010-04-07 12:04:00,WIPRO,81.0,81.0,79.54,80.41,800067,
2010-04-08 12:04:00,WIPRO,80.44,81.55,79.88,80.63,627844,
2010-04-09 12:04:00,WIPRO,80.78,81.23,79.67,79.94,1024411,
2010-04-12 12:04:00,WIPRO,80.44,80.44,78.28,78.95,612270,
2010-04-13 12:04:00,WIPRO,78.98,81.39,78.75,80.97,1447118,
2010-04-16 12:04:00,WIPRO,81.24,81.66,80.78,81.24,466035,
2010-04-19 12:04:00,WIPRO,80.66,80.99,78.87,79.21,466980,
2010-04-20 12:04:00,WIPRO,79.54,80.37,77.89,78.26,980227,
2010-04-21 12:04:00,WIPRO,78.69,79.61,77.41,79.31,726116,
2010-04-22 12:04:00,WIPRO,79.08,80.43,78.47,79.23,618418,
2010-04-23 12:04:00,WIPRO,80.47,82.07,77.64,77.84,4843155,
2010-04-26 12:04:00,WIPRO,78.19,79.26,78.0,78.65,929794,
2010-04-27 12:04:00,WIPRO,79.31,79.31,78.13,78.57,884698,
2010-04-28 12:04:00,WIPRO,78.08,78.19,77.29,77.72,1742957,
2010-04-29 12:04:00,WIPRO,77.96,77.96,76.74,77.61,1298363,
2010-04-30 12:04:00,WIPRO,78.19,78.27,75.38,75.54,1860347,
2010-05-03 12:05:00,WIPRO,75.25,76.36,74.25,75.9,994782,
2010-05-04 12:05:00,WIPRO,76.66,76.66,73.96,74.25,512859,
2010-05-05 12:05:00,WIPRO,73.69,75.94,72.83,75.53,691584,
2010-05-06 12:05:00,WIPRO,75.49,77.06,73.69,74.19,623350,
2010-05-07 12:05:00,WIPRO,73.13,73.69,70.99,71.74,1061285,
2010-05-10 12:05:00,WIPRO,73.01,76.22,72.02,75.63,1375078,
2010-05-11 12:05:00,WIPRO,76.05,76.05,73.94,75.16,629113,
2010-05-12 12:05:00,WIPRO,75.68,76.88,74.95,76.6,1111053,
2010-05-13 12:05:00,WIPRO,77.39,77.93,75.3,75.75,1113302,
2010-05-14 12:05:00,WIPRO,76.37,76.5,74.15,74.97,703165,
2010-05-17 12:05:00,WIPRO,73.35,74.25,71.66,72.61,1436577,
2010-05-18 12:05:00,WIPRO,72.68,74.89,72.13,74.23,1016063,
2010-05-19 12:05:00,WIPRO,73.58,73.69,71.89,73.09,1079186,
2010-05-20 12:05:00,WIPRO,73.15,74.57,72.45,73.59,1695470,
2010-05-24 12:05:00,WIPRO,73.35,73.71,71.61,72.89,657406,
2010-05-25 12:05:00,WIPRO,72.62,72.62,70.65,71.29,548464,
2010-05-26 12:05:00,WIPRO,71.8,73.46,71.64,73.15,751229,
2010-05-27 12:05:00,WIPRO,73.15,74.78,72.45,73.96,1334665,
2010-05-28 12:05:00,WIPRO,74.81,74.93,73.71,74.68,560312,
2010-05-31 12:05:00,WIPRO,74.9,76.06,73.97,75.34,563801,
2010-06-01 12:06:00,WIPRO,75.81,75.9,73.69,74.06,412569,
2010-06-02 12:06:00,WIPRO,74.25,74.87,72.79,73.12,723352,
2010-06-03 12:06:00,WIPRO,73.8,74.68,73.51,73.76,606731,
2010-06-04 12:06:00,WIPRO,73.7,74.13,73.26,73.74,277429,
2010-06-07 12:06:00,WIPRO,69.95,74.24,69.95,73.43,1488360,
2010-06-08 12:06:00,WIPRO,73.69,74.14,72.06,72.26,927756,
2010-06-09 12:06:00,WIPRO,72.55,72.68,70.54,70.8,1331594,
2010-06-10 12:06:00,WIPRO,70.65,72.56,70.31,72.29,851283,
2010-06-11 12:06:00,WIPRO,73.13,73.57,72.57,72.83,871447,
2010-06-14 12:06:00,WIPRO,73.13,76.04,72.83,75.85,1379247,
2010-06-15 12:06:00,WIPRO,79.2,79.2,75.77,76.54,1376335,
2010-06-16 12:06:00,WIPRO,76.98,77.77,75.96,76.65,781372,
2010-06-17 12:06:00,WIPRO,76.8,77.98,75.6,77.51,950945,
2010-06-18 12:06:00,WIPRO,77.81,79.13,76.32,76.8,1092145,
2010-06-21 12:06:00,WIPRO,77.25,78.38,76.89,77.9,828089,
2010-06-22 12:06:00,WIPRO,77.9,77.9,74.92,76.2,893835,
2010-06-23 12:06:00,WIPRO,76.13,76.69,75.07,75.91,1234359,
2010-06-24 12:06:00,WIPRO,76.0,76.4,74.81,75.42,2493045,
2010-06-25 12:06:00,WIPRO,75.94,75.94,72.56,72.99,1760460,
2010-06-28 12:06:00,WIPRO,73.13,74.44,73.13,74.01,915436,
2010-06-30 12:06:00,WIPRO,71.25,72.68,71.25,72.09,1486477,
2010-07-01 12:07:00,WIPRO,72.0,72.0,69.77,70.34,1289953,
2010-07-02 12:07:00,WIPRO,70.53,72.75,69.85,72.3,2051600,
2010-07-05 12:07:00,WIPRO,72.38,73.39,71.96,73.13,747906,
2010-07-06 12:07:00,WIPRO,73.13,74.72,72.0,74.5,1429192,
2010-07-07 12:07:00,WIPRO,74.63,74.76,73.13,73.74,701896,
2010-07-08 12:07:00,WIPRO,74.63,75.36,73.92,74.14,941735,
2010-07-09 12:07:00,WIPRO,74.63,75.5,74.33,75.23,966488,
2010-07-12 12:07:00,WIPRO,75.56,77.25,75.34,76.84,1251584,
2010-07-13 12:07:00,WIPRO,77.06,78.12,75.01,75.74,2050071,
2010-07-14 12:07:00,WIPRO,75.94,76.69,74.06,74.84,1011115,
2010-07-15 12:07:00,WIPRO,74.63,75.7,74.45,75.38,811235,
2010-07-16 12:07:00,WIPRO,75.56,76.88,74.64,75.42,1213503,
2010-07-19 12:07:00,WIPRO,75.47,76.11,74.37,75.8,1109484,
2010-07-20 12:07:00,WIPRO,75.94,76.78,75.58,76.5,1075665,
2010-07-21 12:07:00,WIPRO,76.88,78.16,76.56,77.82,1107015,
2010-07-22 12:07:00,WIPRO,78.19,78.71,77.09,77.89,1121581,
2010-07-23 12:07:00,WIPRO,78.2,80.71,76.98,77.33,4543564,
2010-07-26 12:07:00,WIPRO,77.83,78.39,77.18,77.52,1137196,
2010-07-27 12:07:00,WIPRO,77.8,78.66,77.76,78.38,1024451,
2010-07-29 12:07:00,WIPRO,77.81,78.47,77.27,78.12,844624,
2010-07-30 12:07:00,WIPRO,77.81,78.19,76.59,77.31,789796,
2010-08-02 12:08:00,WIPRO,77.81,78.56,76.75,77.58,1042164,
2010-08-03 12:08:00,WIPRO,78.19,78.41,77.06,77.24,461968,
2010-08-04 12:08:00,WIPRO,77.44,80.72,77.32,80.4,2292351,
2010-08-05 12:08:00,WIPRO,80.39,81.55,79.79,80.85,1665383,
2010-08-06 12:08:00,WIPRO,80.58,82.43,80.53,81.18,1988828,
2010-08-09 12:08:00,WIPRO,81.19,82.22,80.25,81.93,1381965,
2010-08-10 12:08:00,WIPRO,81.59,81.84,79.99,80.21,1368169,
2010-08-11 12:08:00,WIPRO,81.19,81.19,78.21,78.55,785888,
2010-08-12 12:08:00,WIPRO,78.35,78.35,76.38,77.18,1138385,
2010-08-13 12:08:00,WIPRO,77.47,79.11,77.35,77.81,731739,
2010-08-16 12:08:00,WIPRO,77.48,78.56,76.88,77.65,779561,
2010-08-17 12:08:00,WIPRO,77.63,78.47,76.88,77.22,1230541,
2010-08-18 12:08:00,WIPRO,77.48,79.41,77.36,78.86,806474,
2010-08-19 12:08:00,WIPRO,79.13,79.59,78.01,78.67,720873,
2010-08-20 12:08:00,WIPRO,78.69,78.69,77.06,77.19,562552,
2010-08-23 12:08:00,WIPRO,77.63,77.94,77.2,77.43,492207,
2010-08-24 12:08:00,WIPRO,77.44,77.89,76.31,76.52,716477,
2010-08-25 12:08:00,WIPRO,76.5,76.5,74.52,74.92,841770,
2010-08-26 12:08:00,WIPRO,75.19,75.9,74.51,74.96,1328117,
2010-08-30 12:08:00,WIPRO,74.65,76.26,73.7,74.63,997302,
2010-08-31 12:08:00,WIPRO,74.55,75.38,73.75,75.05,1024542,
2010-09-01 12:09:00,WIPRO,75.05,75.84,74.75,75.67,1944613,
2010-09-02 12:09:00,WIPRO,76.31,76.47,75.23,75.65,657454,
2010-09-03 12:09:00,WIPRO,76.35,76.35,74.67,75.24,696142,
2010-09-06 12:09:00,WIPRO,75.38,76.45,75.25,75.98,1119657,
2010-09-07 12:09:00,WIPRO,76.3,76.81,75.59,76.55,1581728,
2010-09-08 12:09:00,WIPRO,76.46,77.93,75.66,76.98,1355859,
2010-09-09 12:09:00,WIPRO,77.06,77.54,76.08,76.5,1039049,
2010-09-13 12:09:00,WIPRO,76.88,77.25,75.11,75.6,1499094,
2010-09-14 12:09:00,WIPRO,75.94,78.69,75.71,78.36,1577855,
2010-09-15 12:09:00,WIPRO,78.56,80.54,78.49,80.26,1954121,
2010-09-16 12:09:00,WIPRO,80.44,80.98,79.05,79.4,1537194,
2010-09-17 12:09:00,WIPRO,79.69,80.77,78.39,78.8,931203,
2010-09-20 12:09:00,WIPRO,79.13,79.88,78.32,78.82,972372,
2010-09-21 12:09:00,WIPRO,79.13,82.01,79.13,81.62,2499589,
2010-09-22 12:09:00,WIPRO,81.75,83.4,80.72,82.43,2517678,
2010-09-23 12:09:00,WIPRO,82.41,83.44,81.19,83.09,1701184,
2010-09-24 12:09:00,WIPRO,83.25,84.38,82.18,83.82,1465925,
2010-09-27 12:09:00,WIPRO,84.06,84.75,83.05,83.36,1018255,
2010-09-28 12:09:00,WIPRO,83.36,84.38,82.13,82.78,971361,
2010-09-29 12:09:00,WIPRO,82.78,84.41,82.03,82.94,1115818,
2010-09-30 12:09:00,WIPRO,83.44,85.2,82.15,84.27,1641695,
2010-10-01 12:10:00,WIPRO,84.0,86.8,83.63,86.57,2010238,
2010-10-06 12:10:00,WIPRO,87.0,88.12,86.48,87.17,508408,
2010-10-07 12:10:00,WIPRO,87.19,87.38,85.58,85.82,805728,
2010-10-08 12:10:00,WIPRO,86.07,87.75,85.13,86.72,1002488,
2010-10-11 12:10:00,WIPRO,86.36,87.87,86.18,86.93,486194,
2010-10-12 12:10:00,WIPRO,87.38,88.5,86.27,86.9,1403407,
2010-10-13 12:10:00,WIPRO,86.63,91.3,86.63,90.64,2631940,
2010-10-14 12:10:00,WIPRO,91.5,93.75,90.63,91.96,2415464,
2010-10-15 12:10:00,WIPRO,92.25,93.7,88.14,88.77,2034277,
2010-10-18 12:10:00,WIPRO,88.71,89.06,86.48,87.72,2591954,
2010-10-19 12:10:00,WIPRO,88.31,89.43,86.44,87.09,957381,
2010-10-20 12:10:00,WIPRO,86.44,88.59,86.25,87.0,761998,
2010-10-21 12:10:00,WIPRO,87.75,88.57,86.25,88.15,951384,
2010-10-22 12:10:00,WIPRO,86.94,86.94,83.28,84.17,3863860,
2010-10-25 12:10:00,WIPRO,83.72,84.38,79.81,80.69,4624296,
2010-10-26 12:10:00,WIPRO,79.88,82.27,79.82,80.7,4866010,
2010-10-27 12:10:00,WIPRO,81.19,82.02,79.95,80.77,1227270,
2010-10-28 12:10:00,WIPRO,81.56,81.75,79.03,80.07,3366488,
2010-10-29 12:10:00,WIPRO,80.53,80.63,77.81,78.7,970170,
2010-11-01 12:11:00,WIPRO,80.25,80.25,79.13,79.44,984965,
2010-11-02 12:11:00,WIPRO,79.7,81.86,79.22,81.35,1442069,
2010-11-03 12:11:00,WIPRO,81.78,82.21,80.91,81.51,1031618,
2010-11-04 12:11:00,WIPRO,82.31,82.5,81.56,81.89,693243,
2010-11-05 12:11:00,WIPRO,82.31,82.86,81.96,82.13,137610,
2010-11-08 12:11:00,WIPRO,82.78,82.78,80.63,80.85,684838,
2010-11-09 12:11:00,WIPRO,81.13,81.88,79.92,80.93,919005,
2010-11-10 12:11:00,WIPRO,81.56,82.31,81.0,81.85,982088,
2010-11-11 12:11:00,WIPRO,81.75,82.29,80.18,80.37,336637,
2010-11-12 12:11:00,WIPRO,81.0,81.0,79.14,79.73,604855,
2010-11-15 12:11:00,WIPRO,79.23,81.98,78.57,81.23,1017134,
2010-11-16 12:11:00,WIPRO,81.71,81.71,78.21,79.08,1048384,
2010-11-18 12:11:00,WIPRO,80.23,80.23,77.86,78.45,1142118,
2010-11-19 12:11:00,WIPRO,78.94,78.94,74.53,75.16,1114491,
2010-11-22 12:11:00,WIPRO,75.94,78.75,75.16,78.43,2119945,
2010-11-23 12:11:00,WIPRO,78.19,79.13,76.41,78.2,1637555,
2010-11-24 12:11:00,WIPRO,78.38,78.38,76.14,76.82,655424,
2010-11-25 12:11:00,WIPRO,76.97,78.94,74.83,76.17,1968824,
2010-11-26 12:11:00,WIPRO,76.31,77.25,74.72,76.41,1161380,
2010-11-29 12:11:00,WIPRO,77.03,78.94,76.5,78.33,1128688,
2010-11-30 12:11:00,WIPRO,78.19,79.63,77.3,78.68,2061588,
2010-12-01 12:12:00,WIPRO,78.94,79.08,77.28,77.76,1756960,
2010-12-02 12:12:00,WIPRO,78.94,80.89,78.33,79.88,3016637,
2010-12-03 12:12:00,WIPRO,79.69,81.32,79.5,80.18,1631236,
2010-12-06 12:12:00,WIPRO,80.63,81.86,80.42,80.75,1362630,
2010-12-07 12:12:00,WIPRO,81.0,81.94,80.99,81.55,851123,
2010-12-08 12:12:00,WIPRO,81.88,82.49,81.0,81.62,1450105,
2010-12-09 12:12:00,WIPRO,81.56,82.85,80.81,81.96,1532958,
2010-12-10 12:12:00,WIPRO,81.94,85.11,81.2,84.55,2211164,
2010-12-13 12:12:00,WIPRO,84.94,84.94,82.14,84.03,1696062,
2010-12-14 12:12:00,WIPRO,84.36,85.62,83.42,85.2,1703288,
2010-12-15 12:12:00,WIPRO,84.77,86.16,84.56,85.95,1498877,
2010-12-16 12:12:00,WIPRO,86.01,89.16,85.72,88.13,3230286,
2010-12-20 12:12:00,WIPRO,87.21,90.0,86.77,89.55,2373177,
2010-12-21 12:12:00,WIPRO,90.0,92.78,89.86,91.03,3991741,
2010-12-22 12:12:00,WIPRO,90.38,90.91,88.85,89.49,1086154,
2010-12-23 12:12:00,WIPRO,90.38,91.26,89.39,89.91,1310608,
2010-12-24 12:12:00,WIPRO,88.13,91.21,88.13,90.65,1229117,
2010-12-27 12:12:00,WIPRO,90.02,91.26,90.02,90.96,932068,
2010-12-28 12:12:00,WIPRO,90.94,93.05,90.94,92.13,1598981,
2010-12-29 12:12:00,WIPRO,92.06,92.27,91.13,91.59,647487,
2010-12-30 12:12:00,WIPRO,91.88,92.81,91.02,91.87,2742160,
2010-12-31 12:12:00,WIPRO,91.51,92.56,91.13,92.11,791645,
2011-01-03 12:01:00,WIPRO,93.15,93.15,90.43,90.57,978985,
2011-01-04 12:01:00,WIPRO,90.77,91.86,90.58,90.87,1454621,
2011-01-05 12:01:00,WIPRO,90.48,92.03,90.19,91.06,1394192,
2011-01-06 12:01:00,WIPRO,90.82,91.87,89.48,91.19,1179681,
2011-01-07 12:01:00,WIPRO,91.14,92.28,88.73,89.43,1328575,
2011-01-10 12:01:00,WIPRO,89.03,89.23,86.38,87.11,1649284,
2011-01-11 12:01:00,WIPRO,86.48,89.06,85.36,87.65,1651901,
2011-01-12 12:01:00,WIPRO,88.62,88.62,85.69,87.69,1222762,
2011-01-13 12:01:00,WIPRO,86.53,88.91,83.87,85.04,2290068,
2011-01-14 12:01:00,WIPRO,84.61,87.75,84.61,86.83,1978448,
2011-01-17 12:01:00,WIPRO,86.27,88.69,85.6,87.52,1174264,
2011-01-18 12:01:00,WIPRO,88.35,90.75,88.35,89.73,1519718,
2011-01-19 12:01:00,WIPRO,89.44,90.37,88.52,89.27,1452931,
2011-01-21 12:01:00,WIPRO,87.38,87.38,85.22,85.49,3910042,
2011-01-24 12:01:00,WIPRO,84.98,85.13,81.66,83.23,2389317,
2011-01-25 12:01:00,WIPRO,84.0,84.7,81.23,83.79,2185153,
2011-01-27 12:01:00,WIPRO,84.38,84.38,81.38,82.25,2961526,
2011-01-28 12:01:00,WIPRO,83.23,83.42,81.68,82.05,1622191,
2011-01-31 12:01:00,WIPRO,79.69,83.79,79.61,82.14,1694934,
2011-02-01 12:02:00,WIPRO,82.24,83.25,79.31,80.5,1531420,
2011-02-03 12:02:00,WIPRO,81.98,83.42,80.92,82.88,1700271,
2011-02-04 12:02:00,WIPRO,82.78,83.26,80.63,81.88,1688294,
2011-02-07 12:02:00,WIPRO,81.7,82.68,79.69,80.04,1409226,
2011-02-08 12:02:00,WIPRO,80.25,80.88,78.94,79.83,1423375,
2011-02-09 12:02:00,WIPRO,79.73,80.81,78.38,79.52,1269726,
2011-02-10 12:02:00,WIPRO,79.5,79.71,77.82,78.37,1163105,
2011-02-11 12:02:00,WIPRO,77.63,79.41,76.41,78.8,1690910,
2011-02-14 12:02:00,WIPRO,79.03,80.21,78.02,79.58,1431185,
2011-02-15 12:02:00,WIPRO,79.69,80.14,78.19,79.77,1085948,
2011-02-16 12:02:00,WIPRO,79.04,82.46,78.94,81.97,1527422,
2011-02-17 12:02:00,WIPRO,82.49,82.49,80.36,81.01,1135111,
2011-02-18 12:02:00,WIPRO,81.17,82.82,80.63,81.13,1005527,
2011-02-21 12:02:00,WIPRO,81.22,85.07,81.22,84.57,1846690,
2011-02-22 12:02:00,WIPRO,84.38,86.25,81.6,83.4,1761810,
2011-02-23 12:02:00,WIPRO,83.49,83.61,81.26,81.9,1109643,
2011-02-24 12:02:00,WIPRO,80.81,82.65,79.14,80.09,2243205,
2011-02-25 12:02:00,WIPRO,81.14,81.69,79.33,81.2,1604694,
2011-02-28 12:02:00,WIPRO,81.38,84.53,81.12,82.16,1818157,
2011-03-01 12:03:00,WIPRO,82.5,83.44,81.19,83.15,1292806,
2011-03-03 12:03:00,WIPRO,81.56,83.61,81.56,83.31,1622884,
2011-03-04 12:03:00,WIPRO,84.0,84.83,82.5,82.76,737330,
2011-03-07 12:03:00,WIPRO,82.04,84.28,81.78,83.86,856221,
2011-03-08 12:03:00,WIPRO,84.28,84.75,83.47,84.19,1054306,
2011-03-09 12:03:00,WIPRO,84.0,84.97,83.17,84.55,711523,
2011-03-10 12:03:00,WIPRO,84.19,85.5,83.53,85.28,1137431,
2011-03-11 12:03:00,WIPRO,84.48,85.63,83.68,84.24,1456256,
2011-03-14 12:03:00,WIPRO,83.44,85.84,83.44,85.55,1303060,
2011-03-15 12:03:00,WIPRO,83.44,85.69,82.54,82.95,1053767,
2011-03-16 12:03:00,WIPRO,83.44,84.19,82.74,83.51,1026428,
2011-03-17 12:03:00,WIPRO,82.33,83.72,82.33,83.15,586012,
2011-03-18 12:03:00,WIPRO,83.25,83.68,81.46,82.48,910247,
2011-03-21 12:03:00,WIPRO,82.69,83.44,80.89,81.36,1075515,
2011-03-22 12:03:00,WIPRO,81.86,82.31,81.19,81.45,262430,
2011-03-23 12:03:00,WIPRO,81.45,82.48,81.0,81.86,475242,
2011-03-24 12:03:00,WIPRO,82.05,83.56,82.05,82.43,926915,
2011-03-25 12:03:00,WIPRO,83.9,86.0,83.22,85.48,2296793,
2011-03-28 12:03:00,WIPRO,85.04,87.03,85.04,86.61,1764812,
2011-03-29 12:03:00,WIPRO,86.53,87.64,86.44,86.91,1445036,
2011-03-30 12:03:00,WIPRO,86.73,89.06,86.73,88.66,935927,
2011-03-31 12:03:00,WIPRO,88.34,90.88,87.56,90.04,3176324,
2011-04-01 12:04:00,WIPRO,89.44,89.93,88.13,89.26,703638,
2011-04-04 12:04:00,WIPRO,90.0,91.88,89.86,90.19,2183439,
2011-04-05 12:04:00,WIPRO,90.43,90.94,88.51,90.19,1454812,
2011-04-06 12:04:00,WIPRO,89.93,90.63,86.53,87.37,1692622,
2011-04-07 12:04:00,WIPRO,87.18,88.83,86.0,88.58,1101813,
2011-04-08 12:04:00,WIPRO,88.28,88.5,86.27,87.29,938885,
2011-04-11 12:04:00,WIPRO,87.19,87.19,85.6,86.25,988211,
2011-04-13 12:04:00,WIPRO,85.31,88.97,85.31,88.58,1812317,
2011-04-15 12:04:00,WIPRO,87.75,88.5,84.0,84.34,2063220,
2011-04-18 12:04:00,WIPRO,84.39,85.31,83.25,83.51,1231504,
2011-04-19 12:04:00,WIPRO,83.25,84.71,82.41,84.29,639452,
2011-04-20 12:04:00,WIPRO,84.75,87.34,84.75,86.93,1438610,
2011-04-21 12:04:00,WIPRO,86.73,88.44,86.27,86.84,1788384,
2011-04-25 12:04:00,WIPRO,87.0,87.83,86.37,87.41,450333,
2011-04-26 12:04:00,WIPRO,87.19,87.71,85.13,87.13,724505,
2011-04-27 12:04:00,WIPRO,84.15,85.26,83.33,84.58,4569198,
2011-04-28 12:04:00,WIPRO,85.13,85.28,83.44,83.74,1558580,
2011-04-29 12:04:00,WIPRO,83.63,84.68,83.28,84.43,863520,
2011-05-02 12:05:00,WIPRO,84.38,85.11,83.06,83.93,539401,
2011-05-03 12:05:00,WIPRO,83.44,84.36,81.19,81.87,817493,
2011-05-04 12:05:00,WIPRO,82.19,82.65,80.25,81.94,939570,
2011-05-05 12:05:00,WIPRO,81.75,82.26,80.25,81.09,1340012,
2011-05-06 12:05:00,WIPRO,81.94,84.92,81.6,82.96,1228754,
2011-05-09 12:05:00,WIPRO,82.6,82.97,81.6,81.78,287835,
2011-05-10 12:05:00,WIPRO,81.58,82.96,81.04,81.81,361611,
2011-05-11 12:05:00,WIPRO,82.48,83.04,81.61,82.34,702219,
2011-05-12 12:05:00,WIPRO,81.4,82.46,80.93,81.24,524830,
2011-05-13 12:05:00,WIPRO,81.19,83.48,81.09,82.98,1182663,
2011-05-16 12:05:00,WIPRO,83.38,83.38,81.59,82.49,748683,
2011-05-17 12:05:00,WIPRO,81.98,83.19,81.43,82.03,786055,
2011-05-18 12:05:00,WIPRO,82.13,84.38,82.13,83.65,873244,
2011-05-19 12:05:00,WIPRO,84.11,84.11,82.54,83.03,284897,
2011-05-20 12:05:00,WIPRO,83.78,84.16,82.59,83.88,372881,
2011-05-23 12:05:00,WIPRO,82.5,82.88,81.56,82.51,336306,
2011-05-24 12:05:00,WIPRO,82.23,83.43,82.23,82.48,706846,
2011-05-25 12:05:00,WIPRO,82.88,82.88,80.73,81.68,950874,
2011-05-26 12:05:00,WIPRO,81.96,82.47,81.14,81.54,1706769,
2011-05-27 12:05:00,WIPRO,81.21,83.38,81.21,82.88,597057,
2011-05-30 12:05:00,WIPRO,82.79,83.75,82.43,82.84,616964,
2011-05-31 12:05:00,WIPRO,82.58,84.47,82.58,83.7,1909425,
2011-06-01 12:06:00,WIPRO,83.46,84.54,83.46,84.06,446583,
2011-06-02 12:06:00,WIPRO,83.44,83.9,82.74,83.05,619349,
2011-06-03 12:06:00,WIPRO,82.31,84.36,82.31,83.08,545229,
2011-06-06 12:06:00,WIPRO,82.88,83.8,82.13,83.45,390150,
2011-06-07 12:06:00,WIPRO,82.97,83.34,82.42,82.61,941417,
2011-06-08 12:06:00,WIPRO,82.84,83.12,82.05,82.73,440868,
2011-06-09 12:06:00,WIPRO,82.59,82.98,81.66,82.28,922040,
2011-06-10 12:06:00,WIPRO,82.09,82.88,81.39,82.02,718479,
