datetime,stock_code,open,high,low,close,volume,open_interest
2010-02-24 12:02:00,PIRENT,476.27,491.94,476.27,483.69,318123,
2010-02-25 12:02:00,PIRENT,481.04,498.26,481.04,494.37,820739,
2010-02-26 12:02:00,PIRENT,494.72,505.32,494.02,503.42,611778,
2010-03-02 12:03:00,PIRENT,509.73,540.59,505.32,523.02,1835039,
2010-03-03 12:03:00,PIRENT,524.74,528.01,519.49,520.95,555036,
2010-03-04 12:03:00,PIRENT,520.33,523.77,515.12,519.09,302430,
2010-03-05 12:03:00,PIRENT,520.33,524.57,513.71,515.39,468919,
2010-03-08 12:03:00,PIRENT,517.68,519.8,514.24,516.62,100265,
2010-03-09 12:03:00,PIRENT,514.15,530.75,514.15,525.19,507335,
2010-03-10 12:03:00,PIRENT,527.61,534.02,522.98,525.54,328418,
2010-03-11 12:03:00,PIRENT,527.75,530.66,523.91,527.04,85150,
2010-03-12 12:03:00,PIRENT,535.78,535.78,524.79,530.09,189911,
2010-03-15 12:03:00,PIRENT,531.81,533.57,519.58,520.77,145999,
2010-03-16 12:03:00,PIRENT,522.1,523.82,515.91,517.33,46923,
2010-03-17 12:03:00,PIRENT,521.65,527.39,519.62,522.58,158981,
2010-03-18 12:03:00,PIRENT,527.39,527.39,520.33,520.99,95902,
2010-03-19 12:03:00,PIRENT,523.77,523.86,514.15,516.18,205461,
2010-03-22 12:03:00,PIRENT,513.27,520.24,510.62,515.03,278215,
2010-03-23 12:03:00,PIRENT,522.05,532.25,516.84,528.41,475836,
2010-03-25 12:03:00,PIRENT,530.93,538.43,524.88,533.31,421730,
2010-03-26 12:03:00,PIRENT,538.87,540.46,523.95,526.29,337141,
2010-03-29 12:03:00,PIRENT,526.95,526.95,517.81,519.36,261804,
2010-03-30 12:03:00,PIRENT,521.21,530.04,519.01,525.72,148258,
2010-03-31 12:03:00,PIRENT,529.95,530.04,523.07,527.17,75108,
2010-04-01 12:04:00,PIRENT,529.56,529.56,522.1,525.58,141454,
2010-04-05 12:04:00,PIRENT,528.72,539.36,526.25,537.72,237461,
2010-04-06 12:04:00,PIRENT,543.2,553.88,537.11,547.79,353082,
2010-04-07 12:04:00,PIRENT,549.6,563.99,549.47,560.9,521212,
2010-04-08 12:04:00,PIRENT,562.54,566.24,553.88,556.66,478865,
2010-04-09 12:04:00,PIRENT,559.62,569.25,557.41,563.95,523055,
2010-04-12 12:04:00,PIRENT,567.13,574.77,559.45,560.95,424093,
2010-04-13 12:04:00,PIRENT,562.62,565.36,552.43,554.94,371511,
2010-04-16 12:04:00,PIRENT,566.24,583.37,565.32,579.22,693066,
2010-04-19 12:04:00,PIRENT,575.96,590.0,574.19,581.03,595279,
2010-04-20 12:04:00,PIRENT,584.79,609.55,583.11,604.92,1277246,
2010-04-21 12:04:00,PIRENT,613.04,616.49,602.89,612.95,702169,
2010-04-22 12:04:00,PIRENT,609.51,622.84,608.63,613.31,1137250,
2010-04-23 12:04:00,PIRENT,617.63,620.11,599.09,603.24,1088364,
2010-04-26 12:04:00,PIRENT,603.33,619.58,603.33,609.47,771179,
2010-04-27 12:04:00,PIRENT,613.04,620.11,606.11,607.3,648708,
2010-04-28 12:04:00,PIRENT,593.97,626.64,593.97,613.22,2627289,
2010-04-29 12:04:00,PIRENT,618.34,631.59,615.91,629.07,1593021,
2010-04-30 12:04:00,PIRENT,629.07,632.91,619.05,623.24,571359,
2010-05-03 12:05:00,PIRENT,626.29,634.9,625.67,630.57,884075,
2010-05-04 12:05:00,PIRENT,635.91,650.66,629.95,640.9,1655706,
2010-05-05 12:05:00,PIRENT,632.47,654.9,632.47,642.71,1483991,
2010-05-06 12:05:00,PIRENT,645.18,665.49,638.08,660.64,1006200,
2010-05-07 12:05:00,PIRENT,656.31,661.61,625.67,634.98,1790681,
2010-05-10 12:05:00,PIRENT,645.62,648.71,630.7,636.57,1399757,
2010-05-11 12:05:00,PIRENT,637.77,637.77,596.75,601.61,1439662,
2010-05-12 12:05:00,PIRENT,606.86,615.6,573.4,584.61,2283857,
2010-05-13 12:05:00,PIRENT,591.14,614.81,584.08,602.58,3797601,
2010-05-14 12:05:00,PIRENT,610.84,612.12,593.84,596.44,1721265,
2010-05-17 12:05:00,PIRENT,593.57,632.64,592.56,626.46,1377954,
2010-05-18 12:05:00,PIRENT,632.47,637.59,617.55,629.64,1686614,
2010-05-19 12:05:00,PIRENT,633.35,662.0,592.07,616.18,9449719,
2010-05-20 12:05:00,PIRENT,618.34,662.49,617.94,655.51,6383810,
2010-05-24 12:05:00,PIRENT,602.45,607.08,577.19,586.91,10541010,
2010-05-25 12:05:00,PIRENT,583.73,597.86,579.05,593.57,5361363,
2010-05-26 12:05:00,PIRENT,598.47,627.61,598.47,623.99,8812122,
2010-05-27 12:05:00,PIRENT,625.4,625.76,601.65,604.21,4352031,
2010-05-28 12:05:00,PIRENT,610.39,612.07,590.53,597.28,2635248,
2010-05-31 12:05:00,PIRENT,598.91,608.14,594.5,606.16,1443528,
2010-06-01 12:06:00,PIRENT,605.1,607.74,594.59,600.2,1602839,
2010-06-02 12:06:00,PIRENT,603.33,611.1,602.45,606.33,1782153,
2010-06-03 12:06:00,PIRENT,607.74,617.02,606.86,609.82,1234447,
2010-06-04 12:06:00,PIRENT,613.04,613.93,601.3,605.71,890680,
2010-06-07 12:06:00,PIRENT,593.71,601.56,584.96,596.4,621163,
2010-06-08 12:06:00,PIRENT,598.03,601.48,586.55,589.82,593821,
2010-06-09 12:06:00,PIRENT,590.09,595.38,580.5,584.04,1092742,
2010-06-10 12:06:00,PIRENT,584.79,593.62,581.61,589.82,804885,
2010-06-11 12:06:00,PIRENT,590.09,597.81,588.36,592.51,754448,
2010-06-14 12:06:00,PIRENT,571.76,597.15,571.76,594.41,966528,
2010-06-15 12:06:00,PIRENT,592.12,595.78,586.16,591.81,695722,
2010-06-16 12:06:00,PIRENT,595.38,595.38,584.08,585.67,479337,
2010-06-17 12:06:00,PIRENT,590.92,591.85,581.87,583.51,535905,
2010-06-18 12:06:00,PIRENT,583.82,589.16,580.42,582.67,349101,
2010-06-21 12:06:00,PIRENT,588.32,589.47,583.2,585.23,336603,
2010-06-22 12:06:00,PIRENT,584.79,596.0,580.42,586.29,730713,
2010-06-23 12:06:00,PIRENT,589.03,591.19,584.43,585.41,434055,
2010-06-24 12:06:00,PIRENT,583.11,600.86,583.11,596.0,1497809,
2010-06-25 12:06:00,PIRENT,598.03,598.03,586.64,587.92,754481,
2010-06-28 12:06:00,PIRENT,591.67,594.68,586.16,588.85,704487,
2010-06-30 12:06:00,PIRENT,576.84,586.38,573.4,576.62,910102,
2010-07-01 12:07:00,PIRENT,575.96,579.4,573.31,577.86,743482,
2010-07-02 12:07:00,PIRENT,578.16,588.76,575.34,583.82,471250,
2010-07-05 12:07:00,PIRENT,589.2,595.74,583.02,594.72,437306,
2010-07-06 12:07:00,PIRENT,595.38,606.42,595.38,599.0,1211934,
2010-07-07 12:07:00,PIRENT,599.44,601.92,591.85,594.06,318952,
2010-07-08 12:07:00,PIRENT,595.47,599.71,590.97,593.13,261095,
2010-07-09 12:07:00,PIRENT,593.62,607.92,593.62,604.26,1545718,
2010-07-12 12:07:00,PIRENT,609.51,615.69,598.47,600.68,691190,
2010-07-13 12:07:00,PIRENT,602.36,607.3,599.89,603.68,631016,
2010-07-14 12:07:00,PIRENT,611.28,615.69,593.62,597.02,981376,
2010-07-15 12:07:00,PIRENT,596.22,602.84,596.22,600.11,397783,
2010-07-16 12:07:00,PIRENT,599.8,603.15,596.35,597.55,136380,
2010-07-19 12:07:00,PIRENT,598.03,598.03,589.33,596.0,143510,
2010-07-20 12:07:00,PIRENT,596.27,599.09,589.51,592.29,212683,
2010-07-21 12:07:00,PIRENT,593.62,598.03,593.62,596.35,179805,
2010-07-22 12:07:00,PIRENT,596.27,598.91,592.73,597.37,201740,
2010-07-23 12:07:00,PIRENT,593.62,598.03,577.15,588.63,174722,
2010-07-26 12:07:00,PIRENT,593.62,593.62,582.05,583.77,183767,
2010-07-27 12:07:00,PIRENT,584.79,587.88,579.05,580.06,182458,
2010-07-29 12:07:00,PIRENT,576.09,585.67,576.09,581.65,854578,
2010-07-30 12:07:00,PIRENT,584.79,584.79,577.28,578.08,727000,
2010-08-02 12:08:00,PIRENT,579.49,583.73,578.61,581.21,142242,
2010-08-03 12:08:00,PIRENT,579.53,582.98,574.28,575.83,296982,
2010-08-04 12:08:00,PIRENT,575.25,578.96,566.24,568.89,710197,
2010-08-05 12:08:00,PIRENT,578.87,593.53,572.96,583.2,1230198,
2010-08-06 12:08:00,PIRENT,584.79,595.38,583.9,588.19,442305,
2010-08-09 12:08:00,PIRENT,585.23,592.47,583.86,590.66,178303,
2010-08-10 12:08:00,PIRENT,591.85,595.38,572.96,576.75,596763,
2010-08-11 12:08:00,PIRENT,571.54,582.98,568.01,575.65,395527,
2010-08-12 12:08:00,PIRENT,571.54,577.72,571.54,574.59,476842,
2010-08-13 12:08:00,PIRENT,575.07,578.61,571.54,572.6,246976,
2010-08-16 12:08:00,PIRENT,575.91,589.03,574.41,581.74,356017,
2010-08-17 12:08:00,PIRENT,586.38,603.68,582.18,599.14,994548,
2010-08-18 12:08:00,PIRENT,604.43,604.65,590.13,594.01,465093,
2010-08-19 12:08:00,PIRENT,598.03,602.01,589.42,593.48,967541,
2010-08-20 12:08:00,PIRENT,592.78,597.5,586.99,588.45,420022,
2010-08-23 12:08:00,PIRENT,589.2,598.74,587.48,594.59,1343411,
2010-08-24 12:08:00,PIRENT,595.43,614.81,595.43,612.29,2087339,
2010-08-25 12:08:00,PIRENT,620.02,621.78,590.17,594.28,3477772,
2010-08-26 12:08:00,PIRENT,595.69,600.68,589.25,590.92,1733407,
2010-08-30 12:08:00,PIRENT,585.67,591.72,581.3,584.92,558349,
2010-08-31 12:08:00,PIRENT,583.9,593.62,582.58,591.9,533104,
2010-09-01 12:09:00,PIRENT,599.71,609.07,595.12,605.93,1280630,
2010-09-02 12:09:00,PIRENT,605.1,605.98,593.26,598.87,1116278,
2010-09-03 12:09:00,PIRENT,603.68,607.52,597.19,604.26,632459,
2010-09-06 12:09:00,PIRENT,610.39,610.39,602.36,606.07,384790,
2010-09-07 12:09:00,PIRENT,607.3,609.25,601.74,602.8,349960,
2010-09-08 12:09:00,PIRENT,602.4,619.05,600.68,612.95,2201861,
2010-09-09 12:09:00,PIRENT,616.57,621.87,612.16,616.35,1583784,
2010-09-13 12:09:00,PIRENT,620.99,622.76,613.97,618.21,762580,
2010-09-14 12:09:00,PIRENT,615.69,621.61,610.84,614.37,490271,
2010-09-15 12:09:00,PIRENT,614.81,618.12,611.32,613.35,709443,
2010-09-16 12:09:00,PIRENT,614.63,615.6,602.45,603.82,332533,
2010-09-17 12:09:00,PIRENT,606.42,610.48,598.56,600.9,400115,
2010-09-20 12:09:00,PIRENT,602.54,607.74,598.56,604.57,205973,
2010-09-21 12:09:00,PIRENT,608.8,608.8,596.4,599.53,260941,
2010-09-22 12:09:00,PIRENT,599.18,602.45,595.38,600.06,192276,
2010-09-23 12:09:00,PIRENT,601.56,610.84,598.08,603.33,635582,
2010-09-24 12:09:00,PIRENT,604.3,610.04,601.65,608.36,319412,
2010-09-27 12:09:00,PIRENT,609.33,610.39,599.36,601.56,293205,
2010-09-28 12:09:00,PIRENT,602.45,607.44,600.68,603.51,251054,
2010-09-29 12:09:00,PIRENT,605.98,609.95,599.36,603.06,619016,
2010-09-30 12:09:00,PIRENT,600.15,605.01,591.01,593.18,918274,
2010-10-01 12:10:00,PIRENT,598.03,613.62,598.03,611.19,739910,
2010-10-06 12:10:00,PIRENT,615.03,620.9,607.97,612.29,199070,
2010-10-07 12:10:00,PIRENT,612.29,621.83,607.88,610.57,410176,
2010-10-08 12:10:00,PIRENT,615.69,616.27,604.26,608.89,217803,
2010-10-11 12:10:00,PIRENT,610.39,615.29,604.57,607.52,289722,
2010-10-12 12:10:00,PIRENT,606.86,613.84,600.9,607.21,488910,
2010-10-13 12:10:00,PIRENT,612.07,613.44,606.11,608.05,525499,
2010-10-14 12:10:00,PIRENT,608.63,618.96,606.07,609.55,508606,
2010-10-15 12:10:00,PIRENT,610.39,614.81,603.33,604.61,192325,
2010-10-18 12:10:00,PIRENT,610.39,624.7,605.27,620.55,1258920,
2010-10-19 12:10:00,PIRENT,626.02,638.56,616.66,628.41,1826185,
2010-10-20 12:10:00,PIRENT,634.23,646.6,628.27,632.87,1413144,
2010-10-21 12:10:00,PIRENT,637.5,640.41,621.87,630.97,1468136,
2010-10-22 12:10:00,PIRENT,637.32,637.32,604.39,607.35,2677336,
2010-10-25 12:10:00,PIRENT,593.62,602.45,583.95,588.28,3350590,
2010-10-26 12:10:00,PIRENT,587.44,592.73,583.9,584.96,590680,
2010-10-27 12:10:00,PIRENT,584.79,587.22,578.16,579.18,338002,
2010-10-28 12:10:00,PIRENT,579.93,584.79,566.24,570.48,1030030,
2010-10-29 12:10:00,PIRENT,575.96,575.96,565.36,573.53,635200,
2010-11-01 12:11:00,PIRENT,576.84,577.72,567.75,575.03,1254487,
2010-11-02 12:11:00,PIRENT,572.91,577.41,572.69,575.07,680838,
2010-11-03 12:11:00,PIRENT,576.22,578.43,569.11,570.39,260742,
2010-11-04 12:11:00,PIRENT,565.36,574.19,565.36,570.57,207703,
2010-11-05 12:11:00,PIRENT,573.22,574.19,571.54,572.16,31227,
2010-11-08 12:11:00,PIRENT,572.2,574.41,569.03,570.22,135902,
2010-11-09 12:11:00,PIRENT,570.75,572.38,568.23,569.03,183811,
2010-11-10 12:11:00,PIRENT,571.45,571.45,566.33,567.75,164756,
2010-11-11 12:11:00,PIRENT,568.01,569.6,561.83,563.6,299607,
2010-11-12 12:11:00,PIRENT,562.62,565.49,556.71,561.48,410699,
2010-11-15 12:11:00,PIRENT,563.51,563.51,554.1,559.84,333230,
2010-11-16 12:11:00,PIRENT,560.15,563.6,548.63,554.06,374117,
2010-11-18 12:11:00,PIRENT,559.0,559.93,539.23,549.51,421385,
2010-11-19 12:11:00,PIRENT,549.47,556.0,545.94,553.97,405654,
2010-11-22 12:11:00,PIRENT,554.85,564.39,554.24,562.36,151814,
2010-11-23 12:11:00,PIRENT,561.83,569.11,548.14,557.33,335106,
2010-11-24 12:11:00,PIRENT,558.12,561.7,551.45,554.37,138329,
2010-11-25 12:11:00,PIRENT,555.78,555.78,531.85,535.08,783861,
2010-11-26 12:11:00,PIRENT,535.43,548.59,520.33,545.72,645477,
2010-11-29 12:11:00,PIRENT,551.23,553.62,538.34,540.29,204983,
2010-11-30 12:11:00,PIRENT,540.29,547.7,532.78,541.92,281169,
2010-12-01 12:12:00,PIRENT,542.4,553.79,542.4,549.51,271722,
2010-12-02 12:12:00,PIRENT,550.62,557.41,550.62,555.96,300384,
2010-12-03 12:12:00,PIRENT,553.88,557.33,531.81,541.43,291878,
2010-12-06 12:12:00,PIRENT,541.43,546.82,540.64,541.48,79101,
2010-12-07 12:12:00,PIRENT,545.05,566.16,544.74,563.82,953546,
2010-12-08 12:12:00,PIRENT,568.45,571.1,559.18,562.49,1312223,
2010-12-09 12:12:00,PIRENT,567.13,568.81,550.48,553.57,443337,
2010-12-10 12:12:00,PIRENT,551.23,564.04,550.44,555.47,240481,
2010-12-13 12:12:00,PIRENT,558.25,561.65,554.55,558.78,103993,
2010-12-14 12:12:00,PIRENT,562.18,562.18,557.11,558.52,131992,
2010-12-15 12:12:00,PIRENT,553.88,561.79,553.88,560.37,176266,
2010-12-16 12:12:00,PIRENT,564.39,564.39,560.55,562.23,185259,
2010-12-20 12:12:00,PIRENT,562.18,568.45,558.47,563.07,134642,
2010-12-21 12:12:00,PIRENT,565.36,566.16,560.11,563.38,457776,
2010-12-22 12:12:00,PIRENT,567.04,567.04,561.04,562.93,78742,
2010-12-23 12:12:00,PIRENT,562.71,566.33,561.83,563.38,68284,
2010-12-24 12:12:00,PIRENT,562.71,565.36,561.34,562.49,98654,
2010-12-27 12:12:00,PIRENT,562.71,564.35,560.86,562.54,93039,
2010-12-28 12:12:00,PIRENT,562.85,571.37,561.43,563.55,226058,
2010-12-29 12:12:00,PIRENT,564.48,568.89,561.83,567.48,130562,
2010-12-30 12:12:00,PIRENT,567.44,568.89,560.24,563.6,864231,
2010-12-31 12:12:00,PIRENT,563.6,568.67,562.93,567.08,166496,
2011-01-03 12:01:00,PIRENT,567.08,572.34,562.71,566.47,151008,
2011-01-04 12:01:00,PIRENT,567.13,571.1,563.6,567.39,206260,
2011-01-05 12:01:00,PIRENT,569.78,582.58,568.01,581.03,406256,
2011-01-06 12:01:00,PIRENT,583.02,584.79,577.06,579.27,222966,
2011-01-07 12:01:00,PIRENT,579.49,581.26,567.57,571.23,127965,
2011-01-10 12:01:00,PIRENT,570.66,572.47,562.71,567.7,248034,
2011-01-11 12:01:00,PIRENT,567.57,579.49,565.36,568.63,377642,
2011-01-12 12:01:00,PIRENT,568.89,573.93,565.45,567.83,151361,
2011-01-13 12:01:00,PIRENT,568.1,575.07,566.6,570.84,80993,
2011-01-14 12:01:00,PIRENT,570.84,571.45,567.39,569.11,104979,
2011-01-17 12:01:00,PIRENT,564.04,572.12,561.83,563.42,110283,
2011-01-18 12:01:00,PIRENT,567.08,568.89,559.4,562.32,215642,
2011-01-19 12:01:00,PIRENT,562.71,564.61,558.3,559.71,119165,
2011-01-21 12:01:00,PIRENT,558.3,558.34,550.79,553.71,163408,
2011-01-24 12:01:00,PIRENT,557.41,558.3,551.45,557.15,77433,
2011-01-25 12:01:00,PIRENT,556.53,557.94,551.68,552.96,214833,
2011-01-27 12:01:00,PIRENT,556.53,557.46,545.05,548.54,901591,
2011-01-28 12:01:00,PIRENT,553.88,553.88,537.15,540.64,526154,
2011-01-31 12:01:00,PIRENT,540.64,544.17,533.71,540.46,327061,
2011-02-01 12:02:00,PIRENT,540.64,550.17,540.64,548.28,303822,
2011-02-03 12:02:00,PIRENT,549.47,553.0,547.04,552.21,51702,
2011-02-04 12:02:00,PIRENT,552.21,552.21,546.82,549.11,97417,
2011-02-07 12:02:00,PIRENT,542.4,557.41,541.52,542.1,80472,
2011-02-08 12:02:00,PIRENT,548.98,549.42,536.31,538.03,162169,
2011-02-09 12:02:00,PIRENT,531.85,544.7,518.56,521.57,389092,
2011-02-10 12:02:00,PIRENT,522.98,532.21,516.89,524.39,300443,
2011-02-11 12:02:00,PIRENT,525.67,527.84,520.33,523.11,341044,
2011-02-14 12:02:00,PIRENT,515.21,529.12,515.21,526.25,295579,
2011-02-15 12:02:00,PIRENT,530.04,530.04,522.23,526.42,175350,
2011-02-16 12:02:00,PIRENT,526.51,538.78,519.54,525.85,335055,
2011-02-17 12:02:00,PIRENT,536.0,538.7,526.51,535.78,249907,
2011-02-18 12:02:00,PIRENT,544.17,548.59,533.71,540.46,548403,
2011-02-21 12:02:00,PIRENT,547.7,553.88,537.95,553.18,418884,
2011-02-22 12:02:00,PIRENT,551.23,553.88,545.54,553.31,232652,
2011-02-23 12:02:00,PIRENT,553.0,557.33,542.1,546.6,296289,
2011-02-24 12:02:00,PIRENT,553.71,553.71,536.22,539.49,1064327,
2011-02-25 12:02:00,PIRENT,532.51,546.11,532.51,538.83,302196,
2011-02-28 12:02:00,PIRENT,541.57,560.42,541.57,556.75,965845,
2011-03-01 12:03:00,PIRENT,558.3,560.06,553.97,557.72,712156,
2011-03-03 12:03:00,PIRENT,558.3,566.38,555.65,563.02,500572,
2011-03-04 12:03:00,PIRENT,567.13,567.13,559.18,561.52,255708,
2011-03-07 12:03:00,PIRENT,560.51,565.36,560.51,563.9,503382,
2011-03-08 12:03:00,PIRENT,564.48,565.8,563.6,564.79,151772,
2011-03-09 12:03:00,PIRENT,565.32,565.58,561.17,562.58,84020,
2011-03-10 12:03:00,PIRENT,564.88,564.88,557.46,558.65,187918,
2011-03-11 12:03:00,PIRENT,549.69,564.3,549.69,562.58,409566,
2011-03-14 12:03:00,PIRENT,560.02,564.3,560.02,563.95,367871,
2011-03-15 12:03:00,PIRENT,560.9,568.63,560.9,567.17,337525,
2011-03-16 12:03:00,PIRENT,568.89,571.19,567.3,568.98,345075,
2011-03-17 12:03:00,PIRENT,579.49,634.23,565.36,567.35,225359,
2011-03-18 12:03:00,PIRENT,569.78,571.1,561.12,562.93,182205,
2011-03-21 12:03:00,PIRENT,568.89,568.89,555.65,566.47,397626,
2011-03-22 12:03:00,PIRENT,519.09,570.66,519.09,568.58,303530,
2011-03-23 12:03:00,PIRENT,559.62,577.64,559.62,573.97,180010,
2011-03-24 12:03:00,PIRENT,576.84,581.83,571.81,574.5,106640,
2011-03-25 12:03:00,PIRENT,574.9,580.37,570.22,577.68,153885,
2011-03-28 12:03:00,PIRENT,575.07,577.19,555.21,563.29,484570,
2011-03-29 12:03:00,PIRENT,558.21,558.21,529.91,538.48,1669917,
2011-03-30 12:03:00,PIRENT,542.4,543.29,530.13,531.99,1598987,
2011-03-31 12:03:00,PIRENT,533.97,536.22,515.47,520.15,1809288,
2011-04-01 12:04:00,PIRENT,523.86,525.67,516.93,522.05,867499,
2011-04-04 12:04:00,PIRENT,522.27,530.84,522.27,528.54,189844,
2011-04-05 12:04:00,PIRENT,531.76,535.91,527.48,533.27,234024,
2011-04-06 12:04:00,PIRENT,534.02,537.77,532.82,534.81,864385,
2011-04-07 12:04:00,PIRENT,534.85,542.32,534.81,540.15,246183,
2011-04-08 12:04:00,PIRENT,541.65,545.05,538.21,543.42,374592,
2011-04-11 12:04:00,PIRENT,550.35,550.35,542.63,546.47,160571,
2011-04-13 12:04:00,PIRENT,544.52,545.54,541.96,544.3,361817,
2011-04-15 12:04:00,PIRENT,544.17,544.26,531.94,540.77,151035,
2011-04-18 12:04:00,PIRENT,540.64,543.38,539.05,540.55,255559,
2011-04-19 12:04:00,PIRENT,540.64,541.26,525.23,527.0,493770,
2011-04-20 12:04:00,PIRENT,528.28,535.08,526.64,532.56,400613,
2011-04-21 12:04:00,PIRENT,533.53,566.24,533.53,538.03,344819,
2011-04-25 12:04:00,PIRENT,538.87,546.86,535.43,545.58,216745,
2011-04-26 12:04:00,PIRENT,545.8,547.57,541.52,545.19,179195,
2011-04-27 12:04:00,PIRENT,545.94,552.56,545.89,551.1,233220,
2011-04-28 12:04:00,PIRENT,585.23,585.23,546.16,547.92,628953,
2011-04-29 12:04:00,PIRENT,547.75,558.3,547.75,556.89,229445,
2011-05-02 12:05:00,PIRENT,558.25,562.71,553.09,558.21,92769,
2011-05-03 12:05:00,PIRENT,562.71,580.11,560.02,565.23,247910,
2011-05-04 12:05:00,PIRENT,568.67,568.67,556.97,558.78,114613,
2011-05-05 12:05:00,PIRENT,562.54,563.42,554.19,556.97,123505,
2011-05-06 12:05:00,PIRENT,562.71,562.71,554.02,557.33,349349,
2011-05-09 12:05:00,PIRENT,505.32,549.56,505.32,521.65,1714496,
2011-05-10 12:05:00,PIRENT,520.37,529.16,517.73,525.72,467467,
2011-05-11 12:05:00,PIRENT,530.0,530.0,520.68,522.36,109184,
2011-05-12 12:05:00,PIRENT,521.21,524.44,517.68,518.78,140328,
2011-05-13 12:05:00,PIRENT,518.78,528.28,516.0,519.31,168126,
2011-05-16 12:05:00,PIRENT,522.67,523.82,516.0,516.84,99686,
2011-05-17 12:05:00,PIRENT,520.73,520.77,509.38,510.62,108672,
2011-05-18 12:05:00,PIRENT,508.85,512.34,497.37,499.98,182186,
2011-05-19 12:05:00,PIRENT,500.11,503.51,492.07,496.75,327147,
2011-05-20 12:05:00,PIRENT,500.86,507.44,493.4,494.19,253636,
2011-05-23 12:05:00,PIRENT,500.02,500.02,478.83,480.42,297370,
2011-05-24 12:05:00,PIRENT,483.16,483.86,470.88,472.25,388742,
2011-05-25 12:05:00,PIRENT,474.37,483.07,468.45,481.04,509948,
2011-05-26 12:05:00,PIRENT,485.32,488.9,474.41,482.98,1095823,
2011-05-27 12:05:00,PIRENT,484.39,487.66,475.61,480.86,278222,
2011-05-30 12:05:00,PIRENT,487.0,490.31,478.92,480.11,164059,
2011-05-31 12:05:00,PIRENT,483.2,485.76,475.52,477.33,674601,
2011-06-01 12:06:00,PIRENT,478.87,482.98,477.06,481.61,158406,
2011-06-02 12:06:00,PIRENT,475.78,481.48,475.25,479.27,521107,
2011-06-03 12:06:00,PIRENT,477.95,487.44,475.3,480.6,208121,
2011-06-06 12:06:00,PIRENT,482.32,482.36,477.24,479.71,114970,
2011-06-07 12:06:00,PIRENT,486.25,486.6,475.61,477.68,151666,
2011-06-08 12:06:00,PIRENT,478.83,484.92,475.12,475.87,72890,
2011-06-09 12:06:00,PIRENT,478.56,478.56,473.58,475.96,184099,
2011-06-10 12:06:00,PIRENT,478.83,479.93,474.41,475.39,65180,
2011-06-13 12:06:00,PIRENT,477.86,477.86,471.1,473.18,76466,
2011-06-14 12:06:00,PIRENT,476.67,479.71,474.68,478.17,79173,
2011-06-15 12:06:00,PIRENT,479.18,485.41,476.89,477.86,217896,
2011-06-16 12:06:00,PIRENT,477.9,479.18,476.31,478.08,35292,
