datetime,stock_code,open,high,low,close,volume,open_interest
2023-09-18 12:09:00,JUPLIF,973.0,1108.95,970.0,1075.75,12824837,
2023-09-20 12:09:00,JUPLIF,1045.0,1088.7,1030.1,1061.75,1484025,
2023-09-21 12:09:00,JUPLIF,1049.95,1078.95,1032.3,1052.35,652460,
2023-09-22 12:09:00,JUPLIF,1055.0,1068.85,1047.95,1063.8,458605,
2023-09-25 12:09:00,JUPLIF,1065.0,1120.0,1049.8,1078.0,776662,
2023-09-26 12:09:00,JUPLIF,1080.0,1111.9,1079.05,1100.9,280826,
2023-09-27 12:09:00,JUPLIF,1100.65,1107.95,1070.2,1092.25,248053,
2023-09-28 12:09:00,JUPLIF,1092.95,1123.6,1087.05,1100.9,206452,
2023-09-29 12:09:00,JUPLIF,1120.0,1144.0,1070.05,1076.05,241694,
2023-10-03 12:10:00,JUPLIF,1077.95,1097.45,1054.35,1085.8,251254,
2023-10-04 12:10:00,JUPLIF,1086.0,1120.0,1086.0,1110.65,255981,
2023-10-05 12:10:00,JUPLIF,1110.0,1138.6,1110.0,1124.7,117981,
2023-10-06 12:10:00,JUPLIF,1127.0,1165.05,1122.9,1154.25,134120,
2023-10-09 12:10:00,JUPLIF,1140.0,1140.0,1062.1,1082.1,198187,
2023-10-10 12:10:00,JUPLIF,1089.75,1098.8,1056.0,1071.0,66397,
2023-10-11 12:10:00,JUPLIF,1079.95,1089.0,1051.25,1055.95,54819,
2023-10-12 12:10:00,JUPLIF,1055.95,1082.0,1054.9,1073.55,54870,
2023-10-13 12:10:00,JUPLIF,1076.9,1076.9,1049.0,1059.0,139060,
2023-10-16 12:10:00,JUPLIF,1059.0,1070.85,1046.5,1052.05,41479,
2023-10-17 12:10:00,JUPLIF,1059.0,1059.5,1044.7,1045.65,36254,
2023-10-18 12:10:00,JUPLIF,1044.65,1068.0,1044.65,1047.25,301348,
2023-10-19 12:10:00,JUPLIF,1045.55,1059.0,1040.05,1054.4,72324,
2023-10-20 12:10:00,JUPLIF,1045.6,1060.0,1025.0,1034.1,32483,
2023-10-23 12:10:00,JUPLIF,1030.0,1041.2,995.4,1004.35,124536,
2023-10-25 12:10:00,JUPLIF,1014.9,1031.45,1006.55,1021.6,343573,
2023-10-26 12:10:00,JUPLIF,1021.6,1033.8,1001.0,1012.25,53385,
2023-10-27 12:10:00,JUPLIF,1022.0,1048.95,1013.15,1029.65,39186,
2023-10-30 12:10:00,JUPLIF,1040.95,1040.95,1019.0,1022.85,25194,
2023-10-31 12:10:00,JUPLIF,1010.0,1049.7,1010.0,1033.15,43961,
2023-11-01 12:11:00,JUPLIF,1033.15,1041.25,976.9,987.15,110080,
2023-11-02 12:11:00,JUPLIF,1013.0,1014.8,992.55,1010.6,74090,
2023-11-03 12:11:00,JUPLIF,1021.95,1024.95,1005.0,1018.1,33299,
2023-11-06 12:11:00,JUPLIF,1018.05,1026.05,1000.0,1003.4,54363,
2023-11-07 12:11:00,JUPLIF,994.4,1040.0,994.4,1023.65,77310,
2023-11-08 12:11:00,JUPLIF,1020.05,1033.55,1003.0,1007.4,47257,
2023-11-09 12:11:00,JUPLIF,1015.0,1028.7,1002.7,1017.8,51102,
2023-11-10 12:11:00,JUPLIF,1006.1,1038.7,1006.1,1028.85,71006,
2023-11-12 12:11:00,JUPLIF,1040.0,1044.95,1016.0,1025.35,10025,
2023-11-13 12:11:00,JUPLIF,1035.6,1038.0,992.5,997.15,74152,
2023-11-15 12:11:00,JUPLIF,1004.8,1019.15,996.0,1007.65,57395,
2023-11-16 12:11:00,JUPLIF,1008.45,1017.25,996.0,998.25,31099,
2023-11-17 12:11:00,JUPLIF,1005.0,1005.0,994.05,999.4,27587,
2023-11-20 12:11:00,JUPLIF,1007.75,1007.75,993.15,1000.5,143412,
2023-11-21 12:11:00,JUPLIF,1007.0,1043.7,1000.05,1007.0,79852,
2023-11-22 12:11:00,JUPLIF,1007.0,1024.2,1002.0,1016.9,34347,
2023-11-23 12:11:00,JUPLIF,1015.85,1078.55,1013.6,1064.7,140149,
2023-11-24 12:11:00,JUPLIF,1076.7,1076.7,1048.65,1055.1,44040,
2023-11-28 12:11:00,JUPLIF,1075.0,1075.0,1050.5,1062.75,35489,
2023-11-29 12:11:00,JUPLIF,1051.55,1110.0,1051.55,1104.2,102699,
2023-11-30 12:11:00,JUPLIF,1112.4,1120.0,1082.75,1112.45,102744,
2023-12-01 12:12:00,JUPLIF,1120.0,1120.0,1076.0,1093.3,42108,
2023-12-04 12:12:00,JUPLIF,1093.3,1108.0,1091.85,1099.8,22629,
2023-12-05 12:12:00,JUPLIF,1090.0,1111.0,1082.7,1101.95,50845,
2023-12-06 12:12:00,JUPLIF,1111.0,1111.0,1089.1,1104.5,23719,
2023-12-07 12:12:00,JUPLIF,1105.95,1109.8,1094.0,1105.45,24625,
2023-12-08 12:12:00,JUPLIF,1120.8,1221.0,1108.0,1129.8,118704,
2023-12-11 12:12:00,JUPLIF,1129.8,1129.8,1092.05,1108.75,33374,
2023-12-12 12:12:00,JUPLIF,1110.0,1121.95,1097.7,1104.35,88134,
2023-12-13 12:12:00,JUPLIF,1113.95,1123.35,1062.95,1097.5,123411,
2023-12-14 12:12:00,JUPLIF,1100.95,1158.0,1100.95,1145.65,166288,
2023-12-15 12:12:00,JUPLIF,1145.0,1154.0,1125.55,1150.6,70757,
2023-12-18 12:12:00,JUPLIF,1155.05,1159.0,1135.2,1145.35,209539,
2023-12-19 12:12:00,JUPLIF,1156.8,1199.0,1141.5,1170.1,139638,
2023-12-20 12:12:00,JUPLIF,1177.95,1199.0,1148.15,1162.35,161567,
2023-12-21 12:12:00,JUPLIF,1160.0,1177.85,1129.1,1152.55,123267,
2023-12-22 12:12:00,JUPLIF,1163.95,1164.9,1131.2,1147.8,38239,
2023-12-26 12:12:00,JUPLIF,1147.75,1155.7,1102.9,1117.7,220725,
2023-12-27 12:12:00,JUPLIF,1128.9,1135.0,1106.95,1125.0,112353,
2023-12-28 12:12:00,JUPLIF,1130.0,1138.0,1111.0,1118.2,18366,
2023-12-29 12:12:00,JUPLIF,1119.95,1129.25,1081.1,1089.9,23822,
2024-01-01 12:01:00,JUPLIF,1099.0,1113.0,1082.0,1106.05,37891,
2024-01-02 12:01:00,JUPLIF,1117.0,1126.3,1090.6,1117.1,58188,
2024-01-03 12:01:00,JUPLIF,1100.35,1120.6,1091.05,1099.55,30965,
2024-01-04 12:01:00,JUPLIF,1092.05,1150.0,1092.05,1138.55,89376,
2024-01-05 12:01:00,JUPLIF,1139.0,1160.0,1128.05,1137.65,64187,
2024-01-08 12:01:00,JUPLIF,1149.0,1149.0,1114.0,1117.1,79261,
2024-01-09 12:01:00,JUPLIF,1129.95,1148.9,1099.0,1129.85,113799,
2024-01-10 12:01:00,JUPLIF,1129.85,1131.95,1108.85,1116.25,28525,
2024-01-11 12:01:00,JUPLIF,1123.95,1125.15,1115.0,1116.0,15501,
2024-01-12 12:01:00,JUPLIF,1124.9,1133.9,1109.7,1118.85,30500,
2024-01-15 12:01:00,JUPLIF,1124.95,1129.95,1096.35,1101.95,17182,
2024-01-16 12:01:00,JUPLIF,1104.95,1116.0,1092.15,1106.15,197380,
2024-01-17 12:01:00,JUPLIF,1097.1,1125.0,1083.2,1116.25,22089,
2024-01-18 12:01:00,JUPLIF,1116.25,1116.6,1085.0,1099.35,17129,
2024-01-19 12:01:00,JUPLIF,1091.3,1132.45,1087.8,1107.1,34850,
2024-01-20 12:01:00,JUPLIF,1119.95,1124.65,1080.05,1083.45,12839,
2024-01-23 12:01:00,JUPLIF,1080.0,1090.05,1060.5,1074.0,40930,
2024-01-24 12:01:00,JUPLIF,1063.0,1094.85,1050.0,1061.35,56871,
2024-01-25 12:01:00,JUPLIF,1075.6,1075.6,1052.0,1056.15,17290,
2024-01-29 12:01:00,JUPLIF,1057.0,1068.95,1051.65,1063.2,13685,
2024-01-30 12:01:00,JUPLIF,1060.15,1079.95,1052.05,1077.15,18049,
2024-01-31 12:01:00,JUPLIF,1077.15,1077.15,1052.1,1063.9,27914,
2024-02-01 12:02:00,JUPLIF,1069.95,1070.4,1055.0,1064.55,73872,
2024-02-02 12:02:00,JUPLIF,1058.5,1087.0,1058.5,1073.45,95876,
2024-02-05 12:02:00,JUPLIF,1078.85,1106.1,1077.15,1084.35,28818,
2024-02-06 12:02:00,JUPLIF,1087.6,1121.8,1080.1,1113.95,20382,
2024-02-07 12:02:00,JUPLIF,1115.45,1138.0,1115.45,1130.75,17683,
