datetime,stock_code,open,high,low,close,volume,open_interest
2010-04-29 12:04:00,IPCLAB,135.68,135.68,129.5,132.55,21662,
2010-04-30 12:04:00,IPCLAB,134.0,134.0,130.5,130.85,8698,
2010-05-03 12:05:00,IPCLAB,129.5,133.5,129.13,132.75,17504,
2010-05-04 12:05:00,IPCLAB,133.5,136.0,133.13,135.58,31449,
2010-05-05 12:05:00,IPCLAB,135.0,137.45,130.5,131.88,94123,
2010-05-06 12:05:00,IPCLAB,130.5,134.95,130.5,132.65,23297,
2010-05-07 12:05:00,IPCLAB,132.5,133.33,126.55,127.3,27373,
2010-05-10 12:05:00,IPCLAB,120.95,134.0,120.95,126.4,29316,
2010-05-11 12:05:00,IPCLAB,126.5,129.0,121.75,122.93,25564,
2010-05-12 12:05:00,IPCLAB,123.13,125.5,121.8,124.03,23701,
2010-05-13 12:05:00,IPCLAB,124.0,126.45,124.0,124.33,20142,
2010-05-14 12:05:00,IPCLAB,124.25,126.93,123.25,124.55,60539,
2010-05-17 12:05:00,IPCLAB,124.5,124.88,121.8,123.63,161006,
2010-05-18 12:05:00,IPCLAB,123.5,125.0,122.0,122.9,10233,
2010-05-19 12:05:00,IPCLAB,122.5,125.5,121.5,123.15,26784,
2010-05-20 12:05:00,IPCLAB,123.15,125.83,119.0,121.25,42892,
2010-05-24 12:05:00,IPCLAB,123.8,124.95,120.83,122.88,8021,
2010-05-25 12:05:00,IPCLAB,120.63,121.88,120.58,121.53,19279,
2010-05-26 12:05:00,IPCLAB,122.5,123.25,120.0,122.5,23198,
2010-05-27 12:05:00,IPCLAB,124.0,132.48,122.0,128.5,241430,
2010-05-28 12:05:00,IPCLAB,131.23,134.95,126.13,132.15,130388,
2010-05-31 12:05:00,IPCLAB,133.5,138.8,131.7,137.13,88430,
2010-06-01 12:06:00,IPCLAB,137.88,146.0,132.05,135.08,238524,
2010-06-02 12:06:00,IPCLAB,135.13,137.5,132.5,135.88,40304,
2010-06-03 12:06:00,IPCLAB,137.5,141.0,136.4,138.65,46279,
2010-06-04 12:06:00,IPCLAB,138.65,140.0,136.4,137.4,35409,
2010-06-07 12:06:00,IPCLAB,132.0,137.28,132.0,135.65,10959,
2010-06-08 12:06:00,IPCLAB,137.25,143.35,133.65,135.58,1375415,
2010-06-09 12:06:00,IPCLAB,137.0,139.95,135.0,139.1,311266,
2010-06-10 12:06:00,IPCLAB,139.5,143.5,137.5,141.98,174299,
2010-06-11 12:06:00,IPCLAB,144.0,144.0,141.5,142.1,468796,
2010-06-14 12:06:00,IPCLAB,142.83,144.0,140.5,141.53,240799,
2010-06-15 12:06:00,IPCLAB,142.5,148.5,142.13,144.23,127647,
2010-06-16 12:06:00,IPCLAB,144.5,147.5,144.5,145.93,134053,
2010-06-17 12:06:00,IPCLAB,146.0,146.5,141.5,143.5,250583,
2010-06-18 12:06:00,IPCLAB,145.5,147.0,144.03,146.08,114865,
2010-06-21 12:06:00,IPCLAB,148.5,149.5,145.1,147.68,49698,
2010-06-22 12:06:00,IPCLAB,148.38,148.5,144.5,146.05,154747,
2010-06-23 12:06:00,IPCLAB,145.5,148.75,143.0,148.15,87802,
2010-06-24 12:06:00,IPCLAB,148.5,148.5,145.0,145.53,36684,
2010-06-25 12:06:00,IPCLAB,145.75,147.5,145.08,145.48,18186,
2010-06-28 12:06:00,IPCLAB,146.53,147.98,145.58,146.2,10199,
2010-06-30 12:06:00,IPCLAB,145.1,147.0,145.0,145.95,22595,
2010-07-01 12:07:00,IPCLAB,145.08,147.35,142.2,143.03,155653,
2010-07-02 12:07:00,IPCLAB,143.4,148.5,141.08,146.3,23103,
2010-07-05 12:07:00,IPCLAB,147.5,147.5,144.0,144.58,25965,
2010-07-06 12:07:00,IPCLAB,145.0,147.75,144.75,147.35,14692,
2010-07-07 12:07:00,IPCLAB,148.0,148.45,145.05,145.88,228912,
2010-07-08 12:07:00,IPCLAB,147.5,151.98,146.38,148.3,30291,
2010-07-09 12:07:00,IPCLAB,149.0,149.0,147.5,148.25,551435,
2010-07-12 12:07:00,IPCLAB,150.73,163.48,148.53,151.75,2376381,
2010-07-13 12:07:00,IPCLAB,153.7,154.4,148.5,148.98,131833,
2010-07-14 12:07:00,IPCLAB,151.98,151.98,146.1,147.05,82343,
2010-07-15 12:07:00,IPCLAB,147.75,148.45,144.53,146.75,456382,
2010-07-16 12:07:00,IPCLAB,146.5,150.95,145.05,149.45,82371,
2010-07-19 12:07:00,IPCLAB,148.48,154.5,147.58,153.18,170155,
2010-07-20 12:07:00,IPCLAB,153.48,154.0,148.65,149.98,76656,
2010-07-21 12:07:00,IPCLAB,150.0,152.45,149.5,150.7,162708,
2010-07-22 12:07:00,IPCLAB,150.75,151.5,149.0,150.15,22923,
2010-07-23 12:07:00,IPCLAB,151.05,152.15,146.15,147.0,79695,
2010-07-26 12:07:00,IPCLAB,148.88,149.5,140.75,142.03,86013,
2010-07-27 12:07:00,IPCLAB,143.2,143.2,138.0,139.95,204607,
2010-07-29 12:07:00,IPCLAB,139.05,142.5,133.0,135.63,623212,
2010-07-30 12:07:00,IPCLAB,134.25,141.45,130.5,140.1,287526,
2010-08-02 12:08:00,IPCLAB,140.95,142.5,137.28,139.08,519428,
2010-08-03 12:08:00,IPCLAB,139.5,141.15,139.0,139.98,58012,
2010-08-04 12:08:00,IPCLAB,139.98,141.63,138.5,140.05,193374,
2010-08-05 12:08:00,IPCLAB,138.05,142.0,138.0,139.2,43899,
2010-08-06 12:08:00,IPCLAB,139.8,142.45,138.0,141.53,42631,
2010-08-09 12:08:00,IPCLAB,143.2,143.2,139.1,140.1,35093,
2010-08-10 12:08:00,IPCLAB,140.5,142.9,139.15,140.83,78464,
2010-08-11 12:08:00,IPCLAB,140.0,141.23,139.05,140.0,86971,
2010-08-12 12:08:00,IPCLAB,139.73,141.5,136.0,140.05,51939,
2010-08-13 12:08:00,IPCLAB,140.5,141.85,140.0,140.78,23525,
2010-08-16 12:08:00,IPCLAB,143.25,143.25,134.0,136.75,251118,
2010-08-17 12:08:00,IPCLAB,136.25,139.95,134.78,138.08,85542,
2010-08-18 12:08:00,IPCLAB,138.08,139.35,135.75,137.43,54315,
2010-08-19 12:08:00,IPCLAB,135.6,149.0,135.6,141.2,87622,
2010-08-20 12:08:00,IPCLAB,141.25,146.6,140.0,143.85,63528,
2010-08-23 12:08:00,IPCLAB,144.15,146.4,141.0,141.95,45014,
2010-08-24 12:08:00,IPCLAB,141.95,146.5,139.0,143.35,208983,
2010-08-25 12:08:00,IPCLAB,143.0,146.0,140.5,142.03,229740,
2010-08-26 12:08:00,IPCLAB,143.0,145.5,142.38,144.03,112222,
2010-08-30 12:08:00,IPCLAB,146.0,148.95,141.5,143.88,52475,
2010-08-31 12:08:00,IPCLAB,141.6,144.93,137.83,142.58,75997,
2010-09-01 12:09:00,IPCLAB,143.95,145.03,141.5,144.6,28182,
2010-09-02 12:09:00,IPCLAB,141.1,145.0,141.1,141.83,85238,
2010-09-03 12:09:00,IPCLAB,141.25,144.5,141.0,142.98,33153,
2010-09-06 12:09:00,IPCLAB,143.55,146.5,143.5,144.23,49200,
2010-09-07 12:09:00,IPCLAB,144.0,145.85,142.13,143.45,74196,
2010-09-08 12:09:00,IPCLAB,144.4,144.85,143.0,143.83,14802,
2010-09-09 12:09:00,IPCLAB,145.0,155.4,142.5,149.63,309998,
2010-09-13 12:09:00,IPCLAB,151.33,153.65,147.2,150.35,417374,
2010-09-14 12:09:00,IPCLAB,151.45,152.0,148.03,150.7,97644,
2010-09-15 12:09:00,IPCLAB,152.0,153.98,149.75,151.08,110442,
2010-09-16 12:09:00,IPCLAB,149.5,152.35,144.0,147.4,105351,
2010-09-17 12:09:00,IPCLAB,148.95,148.95,145.78,146.83,64002,
2010-09-20 12:09:00,IPCLAB,148.35,150.5,142.4,148.35,199391,
2010-09-21 12:09:00,IPCLAB,150.95,152.13,147.5,149.0,228694,
2010-09-22 12:09:00,IPCLAB,147.5,149.48,145.33,146.05,35295,
2010-09-23 12:09:00,IPCLAB,148.75,151.5,148.13,151.0,210672,
2010-09-24 12:09:00,IPCLAB,150.5,156.0,147.5,153.75,137882,
2010-09-27 12:09:00,IPCLAB,154.0,160.0,151.0,156.95,174753,
2010-09-28 12:09:00,IPCLAB,156.5,158.05,152.05,155.23,222266,
2010-09-29 12:09:00,IPCLAB,156.95,160.0,154.0,158.5,138908,
2010-09-30 12:09:00,IPCLAB,156.5,158.7,153.03,155.0,269527,
2010-10-01 12:10:00,IPCLAB,158.9,158.9,154.13,155.13,45989,
2010-10-06 12:10:00,IPCLAB,158.0,159.75,153.63,158.18,75987,
2010-10-07 12:10:00,IPCLAB,158.75,158.98,153.05,156.63,73216,
2010-10-08 12:10:00,IPCLAB,158.0,158.0,150.5,152.8,171413,
2010-10-11 12:10:00,IPCLAB,153.0,153.45,149.58,150.88,178887,
2010-10-12 12:10:00,IPCLAB,151.0,153.5,146.6,150.65,55322,
2010-10-13 12:10:00,IPCLAB,152.0,152.5,145.63,147.63,273573,
2010-10-14 12:10:00,IPCLAB,149.75,149.75,146.78,148.43,80502,
2010-10-15 12:10:00,IPCLAB,147.5,149.45,145.63,146.48,67457,
2010-10-18 12:10:00,IPCLAB,146.73,146.73,144.0,145.28,29800,
2010-10-19 12:10:00,IPCLAB,146.0,153.5,144.25,150.33,157897,
2010-10-20 12:10:00,IPCLAB,149.75,152.48,148.5,149.28,31820,
2010-10-21 12:10:00,IPCLAB,150.0,151.2,148.63,149.15,25643,
2010-10-22 12:10:00,IPCLAB,151.9,154.45,148.18,149.3,305253,
2010-10-25 12:10:00,IPCLAB,151.7,154.35,150.13,152.05,320099,
2010-10-26 12:10:00,IPCLAB,154.2,155.5,153.28,154.25,113635,
2010-10-27 12:10:00,IPCLAB,154.7,159.5,154.5,158.83,119663,
2010-10-28 12:10:00,IPCLAB,160.0,164.95,160.0,161.88,424268,
2010-10-29 12:10:00,IPCLAB,163.9,165.0,158.83,162.88,313869,
2010-11-01 12:11:00,IPCLAB,165.45,165.95,159.0,161.08,165013,
2010-11-02 12:11:00,IPCLAB,160.5,172.43,160.5,167.95,294983,
2010-11-03 12:11:00,IPCLAB,163.0,170.0,163.0,168.48,61508,
2010-11-04 12:11:00,IPCLAB,174.28,174.28,168.0,169.15,78507,
2010-11-05 12:11:00,IPCLAB,169.5,172.45,167.5,169.2,10866,
2010-11-08 12:11:00,IPCLAB,167.53,171.9,167.18,170.25,52283,
2010-11-09 12:11:00,IPCLAB,170.0,170.8,166.78,167.6,152205,
2010-11-10 12:11:00,IPCLAB,164.0,171.95,163.65,168.08,70694,
2010-11-11 12:11:00,IPCLAB,169.65,170.45,165.58,166.4,40533,
2010-11-12 12:11:00,IPCLAB,168.95,169.45,161.0,163.3,60098,
2010-11-15 12:11:00,IPCLAB,165.0,168.5,161.75,167.4,98682,
2010-11-16 12:11:00,IPCLAB,165.03,167.48,163.5,164.75,87123,
2010-11-18 12:11:00,IPCLAB,165.1,170.9,157.4,164.4,111492,
2010-11-19 12:11:00,IPCLAB,164.5,172.0,161.0,166.73,178322,
2010-11-22 12:11:00,IPCLAB,168.5,168.5,164.0,166.0,25370,
2010-11-23 12:11:00,IPCLAB,167.5,167.5,160.5,163.48,148062,
2010-11-24 12:11:00,IPCLAB,164.13,165.55,157.55,159.2,44605,
2010-11-25 12:11:00,IPCLAB,160.05,164.0,152.93,159.38,111622,
2010-11-26 12:11:00,IPCLAB,154.0,163.93,148.5,158.13,115991,
2010-11-29 12:11:00,IPCLAB,158.75,161.85,154.0,159.6,46743,
2010-11-30 12:11:00,IPCLAB,158.0,160.48,156.63,158.88,18878,
2010-12-01 12:12:00,IPCLAB,160.0,161.0,157.5,158.9,32863,
2010-12-02 12:12:00,IPCLAB,164.0,168.5,160.0,167.7,81970,
2010-12-03 12:12:00,IPCLAB,168.5,168.95,165.0,165.4,15987,
2010-12-06 12:12:00,IPCLAB,157.78,172.35,157.78,171.0,70102,
2010-12-07 12:12:00,IPCLAB,167.1,174.0,165.5,172.23,33833,
2010-12-08 12:12:00,IPCLAB,173.25,174.5,167.5,169.23,65118,
2010-12-09 12:12:00,IPCLAB,168.5,169.0,159.0,161.58,184028,
2010-12-10 12:12:00,IPCLAB,157.55,169.75,157.55,166.78,33114,
2010-12-13 12:12:00,IPCLAB,166.5,172.35,165.0,169.43,46364,
2010-12-14 12:12:00,IPCLAB,169.0,171.0,167.5,168.28,48284,
2010-12-15 12:12:00,IPCLAB,168.98,168.98,162.75,163.9,26668,
2010-12-16 12:12:00,IPCLAB,166.48,166.48,160.5,163.8,8913,
2010-12-20 12:12:00,IPCLAB,164.0,167.5,163.0,165.05,20086,
2010-12-21 12:12:00,IPCLAB,163.5,167.45,163.5,165.43,210078,
2010-12-22 12:12:00,IPCLAB,165.5,167.0,161.73,163.43,14702,
2010-12-23 12:12:00,IPCLAB,162.5,164.6,161.4,164.33,27706,
2010-12-24 12:12:00,IPCLAB,162.5,165.63,162.5,165.05,30847,
2010-12-27 12:12:00,IPCLAB,165.98,170.48,164.2,165.45,46160,
2010-12-28 12:12:00,IPCLAB,165.45,166.5,162.55,165.1,41639,
2010-12-29 12:12:00,IPCLAB,166.45,167.0,164.58,166.38,60348,
2010-12-30 12:12:00,IPCLAB,167.5,171.5,164.5,169.28,80988,
2010-12-31 12:12:00,IPCLAB,169.98,176.0,166.55,172.75,138755,
2011-01-03 12:01:00,IPCLAB,172.0,175.8,167.55,169.88,323890,
2011-01-04 12:01:00,IPCLAB,171.2,171.2,167.75,168.93,20841,
2011-01-05 12:01:00,IPCLAB,170.0,170.0,164.55,166.43,55851,
2011-01-06 12:01:00,IPCLAB,169.23,169.23,164.0,164.98,19462,
2011-01-07 12:01:00,IPCLAB,166.5,166.98,159.5,160.9,115355,
2011-01-10 12:01:00,IPCLAB,160.03,165.0,158.7,159.93,58283,
2011-01-11 12:01:00,IPCLAB,163.23,163.23,155.03,157.6,181849,
2011-01-12 12:01:00,IPCLAB,156.25,170.03,156.25,167.08,31521,
2011-01-13 12:01:00,IPCLAB,167.0,169.25,162.78,166.95,76727,
2011-01-14 12:01:00,IPCLAB,167.5,169.35,162.55,166.5,38706,
2011-01-17 12:01:00,IPCLAB,166.5,166.5,160.25,162.78,29553,
2011-01-18 12:01:00,IPCLAB,162.45,163.85,159.28,161.33,12766,
2011-01-19 12:01:00,IPCLAB,162.0,162.5,160.5,160.63,10963,
2011-01-21 12:01:00,IPCLAB,163.5,163.5,160.0,162.05,30573,
2011-01-24 12:01:00,IPCLAB,162.4,164.0,159.65,160.43,20929,
2011-01-25 12:01:00,IPCLAB,162.5,162.5,154.08,156.8,274464,
2011-01-27 12:01:00,IPCLAB,159.85,159.85,153.6,155.65,36751,
2011-01-28 12:01:00,IPCLAB,156.5,157.48,143.0,148.65,259069,
2011-01-31 12:01:00,IPCLAB,147.0,152.5,141.25,151.98,97634,
2011-02-01 12:02:00,IPCLAB,152.23,152.48,149.5,149.63,16281,
2011-02-03 12:02:00,IPCLAB,147.25,149.95,146.05,147.53,25475,
2011-02-04 12:02:00,IPCLAB,147.53,148.5,139.0,143.23,363190,
2011-02-07 12:02:00,IPCLAB,142.0,142.5,136.8,140.05,254105,
2011-02-08 12:02:00,IPCLAB,140.0,144.1,137.55,143.13,50587,
2011-02-09 12:02:00,IPCLAB,139.5,142.4,137.75,139.15,15647,
2011-02-10 12:02:00,IPCLAB,139.95,148.33,135.33,139.18,30607,
2011-02-11 12:02:00,IPCLAB,144.9,148.25,136.63,143.35,46156,
2011-02-14 12:02:00,IPCLAB,143.75,149.25,143.75,148.03,111626,
2011-02-15 12:02:00,IPCLAB,146.5,150.5,144.55,148.38,88653,
2011-02-16 12:02:00,IPCLAB,146.5,154.5,146.5,151.7,20394,
2011-02-17 12:02:00,IPCLAB,152.5,152.5,149.75,152.23,20461,
2011-02-18 12:02:00,IPCLAB,153.0,155.5,152.25,153.8,45538,
2011-02-21 12:02:00,IPCLAB,153.0,154.23,145.15,150.65,82835,
2011-02-22 12:02:00,IPCLAB,148.5,151.0,146.28,149.03,120448,
2011-02-23 12:02:00,IPCLAB,148.73,148.73,141.13,143.35,122409,
2011-02-24 12:02:00,IPCLAB,143.95,147.0,142.25,143.4,49740,
2011-02-25 12:02:00,IPCLAB,142.5,144.45,136.1,137.13,106774,
2011-02-28 12:02:00,IPCLAB,139.95,139.95,135.5,137.48,154812,
2011-03-01 12:03:00,IPCLAB,138.7,138.7,135.8,137.45,185564,
2011-03-03 12:03:00,IPCLAB,133.5,137.5,133.5,136.45,26525,
2011-03-04 12:03:00,IPCLAB,138.05,139.4,135.75,136.35,13999,
2011-03-07 12:03:00,IPCLAB,135.4,135.5,130.5,131.4,53606,
2011-03-08 12:03:00,IPCLAB,132.5,134.0,129.48,130.58,25436,
2011-03-09 12:03:00,IPCLAB,131.95,138.2,131.5,136.73,88619,
2011-03-10 12:03:00,IPCLAB,138.5,143.45,136.7,140.3,164599,
2011-03-11 12:03:00,IPCLAB,139.0,143.5,137.78,141.38,69130,
2011-03-14 12:03:00,IPCLAB,140.48,142.25,137.0,138.45,40505,
2011-03-15 12:03:00,IPCLAB,138.15,145.5,133.5,141.88,62173,
2011-03-16 12:03:00,IPCLAB,142.5,145.0,139.9,143.4,81075,
2011-03-17 12:03:00,IPCLAB,140.0,143.5,138.08,140.88,128930,
2011-03-18 12:03:00,IPCLAB,140.9,147.4,139.58,144.95,69639,
2011-03-21 12:03:00,IPCLAB,144.5,149.0,142.55,147.4,121269,
2011-03-22 12:03:00,IPCLAB,147.98,151.7,145.53,149.78,94733,
2011-03-23 12:03:00,IPCLAB,149.95,152.5,148.5,150.48,41150,
2011-03-24 12:03:00,IPCLAB,151.25,151.25,146.55,148.63,39536,
2011-03-25 12:03:00,IPCLAB,151.45,151.45,143.28,145.2,54713,
2011-03-28 12:03:00,IPCLAB,144.98,144.98,141.6,142.78,255110,
2011-03-29 12:03:00,IPCLAB,142.0,151.0,142.0,148.65,120033,
2011-03-30 12:03:00,IPCLAB,149.9,149.95,144.18,147.05,157639,
2011-03-31 12:03:00,IPCLAB,145.88,154.5,143.5,150.3,336379,
2011-04-01 12:04:00,IPCLAB,149.23,150.5,148.03,150.15,556390,
2011-04-04 12:04:00,IPCLAB,147.05,152.0,147.05,149.1,87016,
2011-04-05 12:04:00,IPCLAB,149.5,154.0,145.78,150.03,73154,
2011-04-06 12:04:00,IPCLAB,152.18,159.5,151.25,156.4,281467,
2011-04-07 12:04:00,IPCLAB,157.0,157.75,151.55,154.13,13596,
2011-04-08 12:04:00,IPCLAB,154.0,159.05,150.0,156.4,73327,
2011-04-11 12:04:00,IPCLAB,156.0,158.2,154.0,156.68,58949,
2011-04-13 12:04:00,IPCLAB,155.0,158.0,155.0,157.45,108881,
2011-04-15 12:04:00,IPCLAB,156.5,157.5,154.03,155.85,12796,
2011-04-18 12:04:00,IPCLAB,157.5,158.85,155.05,157.03,49928,
2011-04-19 12:04:00,IPCLAB,156.25,156.45,152.58,154.55,18993,
2011-04-20 12:04:00,IPCLAB,156.33,156.33,152.98,155.03,15140,
2011-04-21 12:04:00,IPCLAB,155.15,156.78,154.08,155.95,13976,
2011-04-25 12:04:00,IPCLAB,156.3,157.8,151.33,156.93,134226,
2011-04-26 12:04:00,IPCLAB,157.5,157.95,153.58,155.45,20880,
2011-04-27 12:04:00,IPCLAB,157.28,159.5,155.55,157.48,24770,
2011-04-28 12:04:00,IPCLAB,157.95,158.0,154.1,154.5,9371,
2011-04-29 12:04:00,IPCLAB,156.5,156.5,150.5,151.4,21450,
2011-05-02 12:05:00,IPCLAB,152.0,152.5,147.53,149.3,12826,
2011-05-03 12:05:00,IPCLAB,148.03,154.0,148.03,151.23,22028,
2011-05-04 12:05:00,IPCLAB,150.5,150.5,146.38,147.55,156095,
2011-05-05 12:05:00,IPCLAB,148.28,149.0,146.4,147.5,7621,
2011-05-06 12:05:00,IPCLAB,147.13,152.5,146.18,150.75,42855,
2011-05-09 12:05:00,IPCLAB,152.5,153.5,148.75,153.13,12256,
2011-05-10 12:05:00,IPCLAB,151.88,152.88,150.5,151.35,15099,
2011-05-11 12:05:00,IPCLAB,151.15,153.45,151.15,152.58,16668,
2011-05-12 12:05:00,IPCLAB,153.0,153.0,149.1,149.65,60066,
2011-05-13 12:05:00,IPCLAB,150.63,151.0,147.75,148.38,4411,
2011-05-16 12:05:00,IPCLAB,149.93,151.43,148.5,150.65,6820,
2011-05-17 12:05:00,IPCLAB,151.5,151.5,148.55,149.1,36711,
2011-05-18 12:05:00,IPCLAB,149.5,154.0,145.0,150.05,62222,
2011-05-19 12:05:00,IPCLAB,151.0,151.43,147.75,149.93,14346,
2011-05-20 12:05:00,IPCLAB,142.15,151.0,142.15,148.4,10364,
2011-05-23 12:05:00,IPCLAB,148.0,150.5,146.08,148.05,22079,
2011-05-24 12:05:00,IPCLAB,150.75,150.75,146.65,147.65,20092,
2011-05-25 12:05:00,IPCLAB,148.03,153.4,148.0,150.93,110511,
2011-05-26 12:05:00,IPCLAB,151.15,163.25,149.0,157.9,261519,
2011-05-27 12:05:00,IPCLAB,162.25,164.83,157.5,163.85,426861,
2011-05-30 12:05:00,IPCLAB,163.0,164.95,161.1,164.08,108136,
2011-05-31 12:05:00,IPCLAB,164.0,167.25,163.3,166.5,113646,
2011-06-01 12:06:00,IPCLAB,166.5,170.0,162.53,167.25,608003,
2011-06-02 12:06:00,IPCLAB,167.03,168.93,160.53,167.3,99432,
2011-06-03 12:06:00,IPCLAB,167.3,171.15,163.75,170.18,52181,
2011-06-06 12:06:00,IPCLAB,171.5,171.5,168.5,169.65,116426,
