datetime,stock_code,open,high,low,close,volume,open_interest
2023-07-17 12:07:00,LLOMET,554.0,582.7,550.5,563.3,417232,
2023-07-18 12:07:00,LLOMET,573.9,573.9,531.0,544.3,284708,
2023-07-19 12:07:00,LLOMET,564.7,572.0,541.25,566.25,208966,
2023-07-20 12:07:00,LLOMET,572.7,572.7,557.0,564.05,108284,
2023-07-21 12:07:00,LLOMET,564.5,564.5,550.05,558.7,189224,
2023-07-24 12:07:00,LLOMET,567.0,580.0,560.05,575.1,6245467,
2023-07-25 12:07:00,LLOMET,578.0,584.7,560.75,574.9,1710743,
2023-07-26 12:07:00,LLOMET,572.0,579.7,572.0,574.5,439499,
2023-07-27 12:07:00,LLOMET,580.0,580.0,574.0,575.5,374132,
2023-07-28 12:07:00,LLOMET,578.0,599.0,573.0,596.9,553490,
2023-07-31 12:07:00,LLOMET,599.75,632.2,599.5,629.05,716078,
2023-08-01 12:08:00,LLOMET,636.0,652.0,612.85,647.6,758470,
2023-08-02 12:08:00,LLOMET,648.7,650.0,599.7,621.5,647800,
2023-08-03 12:08:00,LLOMET,628.0,639.8,609.0,635.45,385344,
2023-08-04 12:08:00,LLOMET,643.4,646.15,631.75,641.5,195597,
2023-08-07 12:08:00,LLOMET,644.85,683.0,634.8,651.6,805742,
2023-08-08 12:08:00,LLOMET,644.35,678.0,627.55,667.3,710071,
2023-08-09 12:08:00,LLOMET,681.7,686.7,655.2,659.3,366373,
2023-08-10 12:08:00,LLOMET,655.0,669.95,580.3,619.1,765173,
2023-08-11 12:08:00,LLOMET,621.4,629.0,597.05,625.6,350860,
2023-08-14 12:08:00,LLOMET,625.0,625.0,597.5,602.5,278336,
2023-08-16 12:08:00,LLOMET,618.8,618.8,590.1,595.35,136791,
2023-08-17 12:08:00,LLOMET,595.35,596.15,560.0,568.5,531748,
2023-08-18 12:08:00,LLOMET,571.0,592.35,560.55,570.4,313662,
2023-08-21 12:08:00,LLOMET,584.0,589.0,523.25,530.4,524212,
2023-08-22 12:08:00,LLOMET,529.1,549.5,498.05,537.7,1031761,
2023-08-23 12:08:00,LLOMET,543.0,573.95,543.0,561.9,369198,
2023-08-24 12:08:00,LLOMET,567.2,578.0,549.5,551.9,201980,
2023-08-25 12:08:00,LLOMET,552.95,558.3,537.0,550.15,213461,
2023-08-28 12:08:00,LLOMET,557.0,557.7,527.35,541.8,246182,
2023-08-29 12:08:00,LLOMET,541.0,550.0,533.1,541.8,161456,
2023-08-30 12:08:00,LLOMET,539.05,547.75,535.0,540.05,163498,
2023-08-31 12:08:00,LLOMET,540.0,548.0,535.5,536.9,79591,
2023-09-01 12:09:00,LLOMET,536.9,556.0,536.0,548.35,174756,
2023-09-04 12:09:00,LLOMET,560.0,570.3,543.55,561.15,164871,
2023-09-05 12:09:00,LLOMET,563.0,573.6,557.7,564.25,127115,
2023-09-06 12:09:00,LLOMET,565.0,569.95,560.55,565.8,141611,
2023-09-07 12:09:00,LLOMET,569.0,569.7,556.55,559.65,128778,
2023-09-08 12:09:00,LLOMET,560.0,564.8,550.2,555.25,118983,
2023-09-11 12:09:00,LLOMET,555.9,590.0,554.3,584.25,335546,
2023-09-12 12:09:00,LLOMET,584.9,595.05,556.55,567.2,235340,
2023-09-13 12:09:00,LLOMET,568.1,579.0,537.4,575.75,230181,
2023-09-14 12:09:00,LLOMET,570.1,587.0,570.1,575.4,106319,
2023-09-15 12:09:00,LLOMET,579.35,583.95,556.65,572.95,264812,
2023-09-18 12:09:00,LLOMET,562.95,572.3,559.75,561.7,77516,
2023-09-20 12:09:00,LLOMET,551.1,565.7,547.3,553.15,80062,
2023-09-21 12:09:00,LLOMET,554.9,562.2,544.0,548.2,74635,
2023-09-22 12:09:00,LLOMET,548.2,550.7,532.55,536.25,128493,
2023-09-25 12:09:00,LLOMET,540.9,542.0,526.7,530.45,99577,
2023-09-26 12:09:00,LLOMET,532.9,540.5,529.35,534.6,61708,
2023-09-27 12:09:00,LLOMET,531.1,540.0,530.0,535.75,45514,
2023-09-28 12:09:00,LLOMET,542.0,542.0,530.05,536.0,73834,
2023-09-29 12:09:00,LLOMET,527.0,542.0,527.0,536.1,68600,
2023-10-03 12:10:00,LLOMET,558.0,558.0,536.0,549.9,214579,
2023-10-04 12:10:00,LLOMET,554.0,565.0,540.3,550.5,2185590,
2023-10-05 12:10:00,LLOMET,558.0,565.5,546.0,550.25,154983,
2023-10-06 12:10:00,LLOMET,551.05,567.0,551.05,564.25,163189,
2023-10-09 12:10:00,LLOMET,555.0,563.7,547.3,550.4,187916,
2023-10-10 12:10:00,LLOMET,547.0,583.4,543.0,579.55,292799,
2023-10-11 12:10:00,LLOMET,581.0,597.1,576.5,594.15,316475,
2023-10-12 12:10:00,LLOMET,599.0,613.0,592.0,602.8,421816,
2023-10-13 12:10:00,LLOMET,598.9,605.35,591.0,593.2,224880,
2023-10-16 12:10:00,LLOMET,603.8,603.8,574.25,577.1,130303,
2023-10-17 12:10:00,LLOMET,602.0,602.0,565.7,571.4,121684,
2023-10-18 12:10:00,LLOMET,572.05,579.8,560.0,565.45,93437,
2023-10-19 12:10:00,LLOMET,568.9,572.0,560.4,566.1,85627,
2023-10-20 12:10:00,LLOMET,570.9,575.0,554.0,555.5,91989,
2023-10-23 12:10:00,LLOMET,564.0,564.0,514.3,518.35,542161,
2023-10-25 12:10:00,LLOMET,501.05,531.7,500.0,516.45,585161,
2023-10-26 12:10:00,LLOMET,516.45,523.7,514.0,515.45,353866,
2023-10-27 12:10:00,LLOMET,517.9,535.75,516.0,527.8,141223,
2023-10-30 12:10:00,LLOMET,525.05,531.5,516.25,518.7,101159,
2023-10-31 12:10:00,LLOMET,516.25,526.5,515.0,515.45,105397,
2023-11-01 12:11:00,LLOMET,511.0,528.0,510.0,522.15,92327,
2023-11-02 12:11:00,LLOMET,527.9,533.65,521.0,523.6,129204,
2023-11-03 12:11:00,LLOMET,528.05,536.5,526.8,529.85,152010,
2023-11-06 12:11:00,LLOMET,529.85,549.5,492.0,539.55,172683,
2023-11-07 12:11:00,LLOMET,540.0,540.25,530.1,533.65,56489,
2023-11-08 12:11:00,LLOMET,536.9,539.9,530.1,530.65,50360,
2023-11-09 12:11:00,LLOMET,525.3,537.0,522.25,532.9,70437,
2023-11-10 12:11:00,LLOMET,533.0,539.9,518.45,521.8,164701,
2023-11-12 12:11:00,LLOMET,520.1,539.0,520.1,536.25,45720,
2023-11-13 12:11:00,LLOMET,528.0,536.0,521.25,524.05,95701,
2023-11-15 12:11:00,LLOMET,529.4,549.9,517.85,543.85,174830,
2023-11-16 12:11:00,LLOMET,544.0,564.7,542.6,557.1,163878,
2023-11-17 12:11:00,LLOMET,558.05,573.45,552.85,567.35,226974,
2023-11-20 12:11:00,LLOMET,577.8,578.95,557.0,563.45,120202,
2023-11-21 12:11:00,LLOMET,563.5,574.8,563.5,572.0,133757,
2023-11-22 12:11:00,LLOMET,571.05,577.8,565.0,568.55,163056,
2023-11-23 12:11:00,LLOMET,570.9,573.1,545.0,549.4,114346,
2023-11-24 12:11:00,LLOMET,553.7,554.1,536.05,539.05,97645,
2023-11-28 12:11:00,LLOMET,540.8,545.4,520.0,523.7,169223,
2023-11-29 12:11:00,LLOMET,525.0,536.85,523.7,525.9,173957,
2023-11-30 12:11:00,LLOMET,526.2,534.0,518.4,524.9,155806,
2023-12-01 12:12:00,LLOMET,527.0,537.15,521.45,523.05,76232,
2023-12-04 12:12:00,LLOMET,534.4,574.0,530.45,566.3,538272,
2023-12-05 12:12:00,LLOMET,570.0,610.0,569.0,602.4,906955,
2023-12-06 12:12:00,LLOMET,606.15,611.0,583.5,589.65,416187,
2023-12-07 12:12:00,LLOMET,593.0,609.9,585.05,603.4,313916,
2023-12-08 12:12:00,LLOMET,612.0,623.5,603.0,612.45,390444,
2023-12-11 12:12:00,LLOMET,635.05,656.0,618.05,624.9,812150,
2023-12-12 12:12:00,LLOMET,630.4,632.95,607.0,609.8,206135,
2023-12-13 12:12:00,LLOMET,618.0,619.0,603.3,613.6,182466,
2023-12-14 12:12:00,LLOMET,617.0,627.95,604.0,608.75,196609,
2023-12-15 12:12:00,LLOMET,607.9,620.9,604.15,609.65,278276,
2023-12-18 12:12:00,LLOMET,613.8,633.5,607.55,623.5,332509,
2023-12-19 12:12:00,LLOMET,633.5,640.05,620.0,627.45,299761,
2023-12-20 12:12:00,LLOMET,628.15,634.25,585.05,593.5,346570,
2023-12-21 12:12:00,LLOMET,593.0,627.0,583.55,606.95,623060,
2023-12-22 12:12:00,LLOMET,608.0,631.95,607.0,616.25,287532,
2023-12-26 12:12:00,LLOMET,621.7,639.95,615.0,625.65,365093,
2023-12-27 12:12:00,LLOMET,625.2,638.05,610.1,615.85,179635,
2023-12-28 12:12:00,LLOMET,620.0,620.5,598.8,601.75,222357,
2023-12-29 12:12:00,LLOMET,604.8,609.2,593.65,599.8,218340,
2024-01-01 12:01:00,LLOMET,601.45,610.1,596.55,603.8,150418,
2024-01-02 12:01:00,LLOMET,608.75,617.95,592.2,602.8,383222,
2024-01-03 12:01:00,LLOMET,602.0,608.15,595.55,600.8,111882,
2024-01-04 12:01:00,LLOMET,604.9,608.35,573.0,588.35,156485,
2024-01-05 12:01:00,LLOMET,595.0,604.8,586.1,589.9,329399,
2024-01-08 12:01:00,LLOMET,590.5,597.45,573.05,577.65,134014,
2024-01-09 12:01:00,LLOMET,583.0,594.3,576.05,580.1,172554,
2024-01-10 12:01:00,LLOMET,580.1,585.0,573.15,578.2,126125,
2024-01-11 12:01:00,LLOMET,582.0,587.9,573.5,582.75,143451,
2024-01-12 12:01:00,LLOMET,580.0,595.0,566.2,580.9,249351,
2024-01-15 12:01:00,LLOMET,587.9,592.7,573.2,575.55,205742,
2024-01-16 12:01:00,LLOMET,584.2,594.9,578.2,590.45,327805,
2024-01-17 12:01:00,LLOMET,587.0,595.95,570.0,577.25,304269,
2024-01-18 12:01:00,LLOMET,583.0,587.4,565.0,579.3,204340,
2024-01-19 12:01:00,LLOMET,581.9,589.9,578.0,580.25,120187,
2024-01-20 12:01:00,LLOMET,586.4,596.0,585.0,592.3,151156,
2024-01-23 12:01:00,LLOMET,637.95,637.95,585.05,589.3,828085,
2024-01-24 12:01:00,LLOMET,598.0,604.85,581.35,590.0,368241,
2024-01-25 12:01:00,LLOMET,590.0,601.0,589.7,596.05,247264,
2024-01-29 12:01:00,LLOMET,596.05,599.85,574.0,576.45,339779,
2024-01-30 12:01:00,LLOMET,583.5,583.55,565.0,566.05,233920,
2024-01-31 12:01:00,LLOMET,565.1,582.7,558.3,566.6,319790,
2024-02-01 12:02:00,LLOMET,573.8,573.8,554.45,558.45,151562,
2024-02-02 12:02:00,LLOMET,561.8,564.95,539.8,543.25,319082,
2024-02-05 12:02:00,LLOMET,543.25,575.0,543.25,550.8,272988,
2024-02-06 12:02:00,LLOMET,554.6,574.95,546.3,570.5,259337,
2024-02-07 12:02:00,LLOMET,574.4,585.35,570.1,571.25,232661,
2024-02-08 12:02:00,LLOMET,572.9,582.85,565.0,569.15,132123,
2024-02-09 12:02:00,LLOMET,569.0,571.4,546.0,558.9,159238,
2024-02-12 12:02:00,LLOMET,562.8,562.9,530.05,547.05,247504,
2024-02-13 12:02:00,LLOMET,547.1,549.6,529.5,531.95,171700,
2024-02-14 12:02:00,LLOMET,529.85,540.05,525.9,532.25,196187,
2024-02-15 12:02:00,LLOMET,535.9,572.15,530.05,558.05,338914,
2024-02-16 12:02:00,LLOMET,562.5,570.9,556.5,560.05,273710,
2024-02-19 12:02:00,LLOMET,560.95,579.65,557.25,575.8,329592,
2024-02-20 12:02:00,LLOMET,580.0,582.95,573.0,575.2,242125,
2024-02-21 12:02:00,LLOMET,575.2,601.15,570.05,573.7,727693,
2024-02-22 12:02:00,LLOMET,574.9,590.0,562.05,570.7,362984,
2024-02-23 12:02:00,LLOMET,573.6,595.0,573.6,591.75,636134,
2024-02-26 12:02:00,LLOMET,603.8,606.5,591.95,595.95,377039,
2024-02-27 12:02:00,LLOMET,598.0,598.0,577.15,583.25,175433,
2024-02-28 12:02:00,LLOMET,584.05,590.0,557.55,564.0,235776,
2024-02-29 12:02:00,LLOMET,566.0,598.0,560.35,595.7,406027,
2024-03-01 12:03:00,LLOMET,590.0,600.0,578.75,587.0,286886,
2024-03-02 12:03:00,LLOMET,591.4,595.0,577.0,588.8,20762,
2024-03-04 12:03:00,LLOMET,589.9,610.0,589.05,607.4,545539,
2024-03-05 12:03:00,LLOMET,608.05,610.0,599.45,605.1,256506,
2024-03-06 12:03:00,LLOMET,605.05,605.45,575.55,582.95,225595,
2024-03-07 12:03:00,LLOMET,588.25,602.5,569.8,593.0,312199,
2024-03-11 12:03:00,LLOMET,593.75,595.0,564.05,572.55,483311,
2024-03-12 12:03:00,LLOMET,577.0,588.8,556.8,560.65,406575,
2024-03-13 12:03:00,LLOMET,561.0,564.95,531.0,540.35,569554,
2024-03-14 12:03:00,LLOMET,535.0,578.0,535.0,562.0,760048,
2024-03-15 12:03:00,LLOMET,560.0,578.0,548.1,563.85,2826899,
2024-03-18 12:03:00,LLOMET,575.0,590.0,559.05,587.9,384280,
2024-03-19 12:03:00,LLOMET,593.0,599.0,573.7,578.8,502945,
2024-03-20 12:03:00,LLOMET,578.8,589.8,570.1,577.05,104051,
2024-03-21 12:03:00,LLOMET,579.9,595.0,579.9,589.05,293940,
2024-03-22 12:03:00,LLOMET,590.0,596.95,575.1,579.15,99948,
2024-03-26 12:03:00,LLOMET,578.8,583.9,564.5,566.0,188883,
2024-03-27 12:03:00,LLOMET,572.0,625.0,568.05,609.8,620894,
2024-03-28 12:03:00,LLOMET,612.15,634.25,596.0,602.0,572010,
2024-04-01 12:04:00,LLOMET,604.3,612.15,597.35,600.8,137741,
2024-04-02 12:04:00,LLOMET,600.8,614.0,600.0,611.35,218450,
2024-04-03 12:04:00,LLOMET,609.85,622.0,605.1,609.0,156654,
2024-04-04 12:04:00,LLOMET,615.0,648.0,615.0,629.1,474377,
2024-04-05 12:04:00,LLOMET,632.0,649.5,630.1,643.05,527508,
2024-04-08 12:04:00,LLOMET,649.9,660.0,640.95,653.75,747197,
2024-04-09 12:04:00,LLOMET,658.0,658.0,650.05,656.8,272670,
2024-04-10 12:04:00,LLOMET,660.0,708.0,655.1,694.55,1668519,
2024-04-12 12:04:00,LLOMET,700.0,710.0,693.0,696.75,932224,
2024-04-15 12:04:00,LLOMET,684.0,709.95,661.0,694.8,591556,
2024-04-16 12:04:00,LLOMET,687.15,705.0,684.4,697.2,259828,
2024-04-18 12:04:00,LLOMET,699.75,724.95,699.75,719.3,848277,
2024-04-19 12:04:00,LLOMET,700.0,724.95,700.0,722.55,500599,
2024-04-22 12:04:00,LLOMET,728.0,734.9,721.25,731.35,377014,
2024-04-23 12:04:00,LLOMET,732.65,739.0,712.55,718.6,382737,
2024-04-24 12:04:00,LLOMET,720.05,739.0,714.55,731.15,370191,
2024-04-25 12:04:00,LLOMET,732.35,749.0,726.8,730.5,479626,
2024-04-26 12:04:00,LLOMET,731.65,741.15,725.0,727.25,222522,
2024-04-29 12:04:00,LLOMET,730.55,735.45,713.5,718.1,271910,
2024-04-30 12:04:00,LLOMET,725.05,749.0,721.6,742.2,642198,
2024-05-02 12:05:00,LLOMET,745.0,750.0,723.55,739.2,843233,
2024-05-03 12:05:00,LLOMET,748.0,749.0,703.05,711.9,480054,
2024-05-06 12:05:00,LLOMET,718.8,718.8,669.3,693.9,615300,
2024-05-07 12:05:00,LLOMET,694.65,706.95,674.75,680.95,290964,
2024-05-08 12:05:00,LLOMET,685.0,697.9,676.5,677.65,217370,
2024-05-09 12:05:00,LLOMET,679.95,684.15,658.0,663.75,276538,
2024-05-10 12:05:00,LLOMET,668.8,688.95,654.9,682.3,248561,
2024-05-13 12:05:00,LLOMET,681.0,708.7,664.0,700.55,379933,
2024-05-14 12:05:00,LLOMET,697.6,709.0,691.05,698.2,264445,
2024-05-15 12:05:00,LLOMET,698.8,706.7,690.15,692.4,132961,
2024-05-16 12:05:00,LLOMET,693.55,696.9,681.0,683.0,138410,
2024-05-17 12:05:00,LLOMET,695.0,724.0,690.05,711.3,488358,
2024-05-18 12:05:00,LLOMET,714.5,717.0,701.1,705.15,52741,
2024-05-21 12:05:00,LLOMET,705.15,729.0,700.1,715.25,398826,
2024-05-22 12:05:00,LLOMET,719.9,722.1,703.6,705.75,244925,
