datetime,stock_code,open,high,low,close,volume,open_interest
2010-02-25 12:02:00,STABAN,192.5,193.0,190.34,191.37,2161596,
2010-02-26 12:02:00,STABAN,192.5,203.2,191.5,197.43,4321519,
2010-03-02 12:03:00,STABAN,199.06,201.1,197.42,198.67,1934735,
2010-03-03 12:03:00,STABAN,198.91,202.59,198.91,202.24,1584368,
2010-03-04 12:03:00,STABAN,202.3,204.47,201.2,203.27,1430107,
2010-03-05 12:03:00,STABAN,204.5,205.9,202.11,204.72,1268507,
2010-03-08 12:03:00,STABAN,206.0,211.25,203.31,206.6,3866479,
2010-03-09 12:03:00,STABAN,203.26,207.8,203.26,204.46,1430528,
2010-03-10 12:03:00,STABAN,205.02,205.02,202.64,203.73,1276763,
2010-03-11 12:03:00,STABAN,204.0,205.28,201.83,204.58,1197980,
2010-03-12 12:03:00,STABAN,204.2,206.27,203.87,204.79,1203343,
2010-03-15 12:03:00,STABAN,203.95,204.48,201.11,201.51,899749,
2010-03-16 12:03:00,STABAN,201.71,202.5,199.76,201.59,1285717,
2010-03-17 12:03:00,STABAN,202.01,204.2,201.57,202.73,1077737,
2010-03-18 12:03:00,STABAN,203.0,205.05,201.05,202.97,1426907,
2010-03-19 12:03:00,STABAN,204.0,206.59,203.33,205.85,1288913,
2010-03-22 12:03:00,STABAN,202.52,205.38,201.0,204.1,1115156,
2010-03-23 12:03:00,STABAN,204.2,205.67,201.86,204.86,1365050,
2010-03-25 12:03:00,STABAN,204.47,206.16,202.52,204.96,1364648,
2010-03-26 12:03:00,STABAN,205.49,207.8,204.51,207.29,1342271,
2010-03-29 12:03:00,STABAN,207.5,210.5,207.3,209.51,1123155,
2010-03-30 12:03:00,STABAN,209.51,212.2,207.5,208.26,1192988,
2010-03-31 12:03:00,STABAN,208.5,209.89,207.34,207.82,999722,
2010-04-01 12:04:00,STABAN,208.0,210.8,207.53,210.26,768145,
2010-04-05 12:04:00,STABAN,211.5,214.22,210.5,213.83,1107535,
2010-04-06 12:04:00,STABAN,214.39,214.78,211.21,212.36,1235930,
2010-04-07 12:04:00,STABAN,213.03,213.5,209.6,211.09,1300415,
2010-04-08 12:04:00,STABAN,210.5,210.98,208.76,209.59,1149701,
2010-04-09 12:04:00,STABAN,210.0,212.5,209.36,210.61,1236719,
2010-04-12 12:04:00,STABAN,211.5,211.5,208.0,209.2,861412,
2010-04-13 12:04:00,STABAN,209.7,211.2,206.3,209.4,1761909,
2010-04-16 12:04:00,STABAN,205.0,205.49,202.53,204.77,946618,
2010-04-19 12:04:00,STABAN,204.0,204.49,201.2,203.25,925060,
2010-04-20 12:04:00,STABAN,204.24,210.66,202.1,209.84,2499328,
2010-04-21 12:04:00,STABAN,211.0,211.9,208.66,210.58,1563300,
2010-04-22 12:04:00,STABAN,208.21,224.89,208.21,222.31,6530676,
2010-04-23 12:04:00,STABAN,223.0,229.4,221.1,226.06,3178456,
2010-04-26 12:04:00,STABAN,226.4,227.9,224.11,225.16,1214560,
2010-04-27 12:04:00,STABAN,225.2,225.5,220.91,221.78,1109476,
2010-04-28 12:04:00,STABAN,220.4,225.19,218.25,223.22,1868425,
2010-04-29 12:04:00,STABAN,224.0,228.5,223.5,227.4,2139394,
2010-04-30 12:04:00,STABAN,228.0,231.89,228.0,230.07,1914631,
2010-05-03 12:05:00,STABAN,229.0,230.5,227.71,229.72,1316089,
2010-05-04 12:05:00,STABAN,230.5,231.59,227.31,228.01,1339762,
2010-05-05 12:05:00,STABAN,226.0,228.5,224.05,227.62,1671701,
2010-05-06 12:05:00,STABAN,228.0,232.0,226.23,231.16,1775130,
2010-05-07 12:05:00,STABAN,227.52,229.18,221.84,222.62,1608535,
2010-05-10 12:05:00,STABAN,225.0,232.51,224.22,230.79,1479169,
2010-05-11 12:05:00,STABAN,231.4,233.9,228.12,228.79,1837797,
2010-05-12 12:05:00,STABAN,229.0,233.9,228.2,232.42,2020404,
2010-05-13 12:05:00,STABAN,233.2,234.9,230.62,231.78,1776291,
2010-05-14 12:05:00,STABAN,231.5,233.39,221.16,222.43,3300888,
2010-05-17 12:05:00,STABAN,221.0,227.2,214.14,225.08,2570305,
2010-05-18 12:05:00,STABAN,224.79,229.8,223.14,228.0,1890134,
2010-05-19 12:05:00,STABAN,226.0,227.3,219.0,221.42,2041502,
2010-05-20 12:05:00,STABAN,222.2,228.2,222.11,226.75,1703996,
2010-05-24 12:05:00,STABAN,228.2,231.1,222.3,223.12,1519547,
2010-05-25 12:05:00,STABAN,222.0,222.0,213.8,215.51,1735582,
2010-05-26 12:05:00,STABAN,217.18,218.6,215.16,217.36,1650027,
2010-05-27 12:05:00,STABAN,217.0,224.8,215.73,221.94,2178192,
2010-05-28 12:05:00,STABAN,224.4,225.88,220.32,223.94,1356796,
2010-05-31 12:05:00,STABAN,223.0,227.45,223.0,226.88,1198904,
2010-06-01 12:06:00,STABAN,225.11,227.6,220.21,220.97,1442336,
2010-06-02 12:06:00,STABAN,221.22,226.7,221.0,225.83,1234250,
2010-06-03 12:06:00,STABAN,226.51,230.6,226.51,228.73,1258719,
2010-06-04 12:06:00,STABAN,229.0,234.8,227.9,234.08,1947874,
2010-06-07 12:06:00,STABAN,225.12,232.0,223.29,228.68,1492520,
2010-06-08 12:06:00,STABAN,228.8,233.15,226.86,228.38,1401834,
2010-06-09 12:06:00,STABAN,228.5,230.9,225.8,227.25,1814176,
2010-06-10 12:06:00,STABAN,226.6,233.8,226.6,232.69,2449684,
2010-06-11 12:06:00,STABAN,263.01,263.01,232.61,233.99,1506327,
2010-06-14 12:06:00,STABAN,234.5,236.0,232.6,234.5,1018766,
2010-06-15 12:06:00,STABAN,234.99,237.44,232.0,236.42,1530534,
2010-06-16 12:06:00,STABAN,241.7,241.7,234.54,236.17,1414155,
2010-06-17 12:06:00,STABAN,235.9,236.2,232.36,235.09,1033108,
2010-06-18 12:06:00,STABAN,234.99,238.0,234.0,237.26,1559762,
2010-06-21 12:06:00,STABAN,237.5,240.28,237.5,238.78,887925,
2010-06-22 12:06:00,STABAN,237.5,239.4,235.01,235.46,851451,
2010-06-23 12:06:00,STABAN,235.0,235.8,232.85,234.96,1084942,
2010-06-24 12:06:00,STABAN,235.0,236.6,233.8,235.76,1212340,
2010-06-25 12:06:00,STABAN,235.02,235.5,228.5,230.08,1302272,
2010-06-28 12:06:00,STABAN,228.8,231.45,227.5,230.37,1071817,
2010-06-30 12:06:00,STABAN,227.98,231.2,227.5,230.2,1061040,
2010-07-01 12:07:00,STABAN,229.11,229.9,225.4,226.23,1421990,
2010-07-02 12:07:00,STABAN,226.5,227.99,225.74,226.51,890734,
2010-07-05 12:07:00,STABAN,226.51,229.4,225.36,227.25,619255,
2010-07-06 12:07:00,STABAN,227.3,231.9,226.84,231.28,1014391,
2010-07-07 12:07:00,STABAN,230.9,231.9,229.1,230.41,891221,
2010-07-08 12:07:00,STABAN,231.5,236.69,231.5,235.68,1756229,
2010-07-09 12:07:00,STABAN,236.5,237.86,236.01,236.89,980329,
2010-07-12 12:07:00,STABAN,237.51,241.2,237.01,240.07,1494817,
2010-07-13 12:07:00,STABAN,240.1,243.71,239.01,242.91,1761547,
2010-07-14 12:07:00,STABAN,243.7,247.9,243.7,246.45,1815964,
2010-07-15 12:07:00,STABAN,247.05,247.3,243.4,243.99,816239,
2010-07-16 12:07:00,STABAN,244.5,246.48,242.81,244.9,952807,
2010-07-19 12:07:00,STABAN,243.9,246.3,242.6,245.53,763037,
2010-07-20 12:07:00,STABAN,245.53,246.49,244.03,244.9,507690,
2010-07-21 12:07:00,STABAN,245.56,246.31,243.4,243.68,505534,
2010-07-22 12:07:00,STABAN,242.72,248.74,241.78,247.63,1158588,
2010-07-23 12:07:00,STABAN,248.1,250.38,247.6,249.68,1484346,
2010-07-26 12:07:00,STABAN,249.8,250.24,240.21,241.02,1578073,
2010-07-27 12:07:00,STABAN,242.0,244.69,240.06,243.52,2311237,
2010-07-29 12:07:00,STABAN,246.2,248.28,243.61,247.31,1580023,
2010-07-30 12:07:00,STABAN,246.0,252.2,245.05,250.29,2694487,
2010-08-02 12:08:00,STABAN,252.0,260.0,251.2,258.64,2058577,
2010-08-03 12:08:00,STABAN,259.9,261.68,257.9,260.06,1600137,
2010-08-04 12:08:00,STABAN,261.0,261.0,257.3,259.52,977981,
2010-08-05 12:08:00,STABAN,260.0,266.27,259.0,264.57,2243796,
2010-08-06 12:08:00,STABAN,263.5,265.49,260.8,261.94,1279440,
2010-08-09 12:08:00,STABAN,262.5,265.52,261.6,265.09,840285,
2010-08-10 12:08:00,STABAN,265.01,267.5,262.41,262.97,1330939,
2010-08-11 12:08:00,STABAN,262.5,264.7,259.06,259.96,996178,
2010-08-12 12:08:00,STABAN,258.99,279.5,257.63,278.44,6400219,
2010-08-13 12:08:00,STABAN,278.4,287.97,278.4,285.03,4072117,
2010-08-16 12:08:00,STABAN,284.7,285.46,280.96,282.14,1550190,
2010-08-17 12:08:00,STABAN,282.5,285.61,281.16,281.85,1254471,
2010-08-18 12:08:00,STABAN,282.75,283.47,276.61,281.47,1523049,
2010-08-19 12:08:00,STABAN,281.51,282.48,278.27,280.57,1087561,
2010-08-20 12:08:00,STABAN,280.0,283.37,278.01,278.69,975531,
2010-08-23 12:08:00,STABAN,279.0,284.25,277.05,282.33,1325021,
2010-08-24 12:08:00,STABAN,279.65,285.49,279.65,284.58,1990596,
2010-08-25 12:08:00,STABAN,283.6,285.45,281.5,282.36,921623,
2010-08-26 12:08:00,STABAN,283.0,288.48,282.5,286.62,2264291,
2010-08-30 12:08:00,STABAN,280.67,283.05,278.64,280.0,918304,
2010-08-31 12:08:00,STABAN,279.0,279.0,274.16,276.64,1306389,
2010-09-01 12:09:00,STABAN,277.5,278.63,273.73,277.65,1138073,
2010-09-02 12:09:00,STABAN,279.0,280.48,275.1,275.91,1075750,
2010-09-03 12:09:00,STABAN,276.17,278.9,275.14,277.34,637121,
2010-09-06 12:09:00,STABAN,277.5,287.2,277.5,285.91,1533112,
2010-09-07 12:09:00,STABAN,286.11,286.25,282.82,283.71,891552,
2010-09-08 12:09:00,STABAN,282.51,290.6,280.92,289.59,2426196,
2010-09-09 12:09:00,STABAN,290.0,299.47,289.71,298.41,3223055,
2010-09-13 12:09:00,STABAN,299.11,316.6,299.11,314.86,4911426,
2010-09-14 12:09:00,STABAN,315.41,316.6,308.25,310.96,2444853,
2010-09-15 12:09:00,STABAN,310.6,312.47,304.34,306.03,1816562,
2010-09-16 12:09:00,STABAN,306.3,314.2,306.0,309.48,3219677,
2010-09-17 12:09:00,STABAN,314.0,314.0,308.0,309.28,1331390,
2010-09-20 12:09:00,STABAN,310.0,312.37,307.5,310.89,1396429,
2010-09-21 12:09:00,STABAN,311.5,312.9,308.57,309.88,944994,
2010-09-22 12:09:00,STABAN,311.58,315.89,309.82,314.87,1979975,
2010-09-23 12:09:00,STABAN,315.8,316.5,312.63,313.95,1375123,
2010-09-24 12:09:00,STABAN,313.51,316.0,312.34,314.14,1080276,
2010-09-27 12:09:00,STABAN,314.5,319.99,314.5,318.07,1231784,
2010-09-28 12:09:00,STABAN,317.9,321.0,316.34,319.07,1459977,
2010-09-29 12:09:00,STABAN,319.0,322.5,318.62,319.57,1483672,
2010-09-30 12:09:00,STABAN,319.9,327.47,317.5,324.05,3080619,
2010-10-01 12:10:00,STABAN,323.94,328.8,322.1,327.22,1645138,
2010-10-06 12:10:00,STABAN,325.5,327.79,322.46,323.33,786572,
2010-10-07 12:10:00,STABAN,323.6,324.69,320.8,321.99,852716,
2010-10-08 12:10:00,STABAN,321.8,326.79,321.5,324.74,943263,
2010-10-11 12:10:00,STABAN,325.8,327.35,324.52,326.5,655942,
2010-10-12 12:10:00,STABAN,325.5,326.58,320.16,323.37,754716,
2010-10-13 12:10:00,STABAN,324.0,331.5,322.3,330.56,1543297,
2010-10-14 12:10:00,STABAN,331.5,332.49,324.82,326.15,670062,
2010-10-15 12:10:00,STABAN,328.1,328.1,315.03,316.57,1419890,
2010-10-18 12:10:00,STABAN,318.5,320.94,313.29,316.78,1729968,
2010-10-19 12:10:00,STABAN,318.48,320.4,310.57,311.66,1181167,
2010-10-20 12:10:00,STABAN,310.5,313.39,307.6,309.44,1288905,
2010-10-21 12:10:00,STABAN,310.8,320.95,310.61,319.51,1295206,
2010-10-22 12:10:00,STABAN,320.0,322.2,317.1,320.62,1202526,
2010-10-25 12:10:00,STABAN,320.9,325.24,320.8,323.92,943249,
2010-10-26 12:10:00,STABAN,323.4,323.4,317.4,318.08,1403735,
2010-10-27 12:10:00,STABAN,317.94,321.38,315.67,318.79,841100,
2010-10-28 12:10:00,STABAN,319.8,323.6,316.51,318.84,1970948,
2010-10-29 12:10:00,STABAN,318.02,318.84,311.81,315.06,974172,
2010-11-01 12:11:00,STABAN,319.5,321.8,316.82,319.85,878317,
2010-11-02 12:11:00,STABAN,319.9,324.0,317.67,320.19,1294875,
2010-11-03 12:11:00,STABAN,321.5,328.6,321.11,327.26,1339229,
2010-11-04 12:11:00,STABAN,329.8,344.9,328.62,343.35,1997473,
2010-11-05 12:11:00,STABAN,345.9,350.0,345.14,349.0,413238,
2010-11-08 12:11:00,STABAN,350.5,351.5,341.33,342.52,1752791,
2010-11-09 12:11:00,STABAN,333.0,334.8,326.11,327.26,3987486,
2010-11-10 12:11:00,STABAN,327.1,329.19,320.9,321.46,2351053,
2010-11-11 12:11:00,STABAN,322.2,325.4,316.61,317.6,2315997,
2010-11-12 12:11:00,STABAN,317.03,317.5,300.21,302.68,2724623,
2010-11-15 12:11:00,STABAN,303.2,317.47,301.0,316.35,3805758,
2010-11-16 12:11:00,STABAN,317.19,318.8,306.14,308.06,3188161,
2010-11-18 12:11:00,STABAN,310.8,311.1,296.5,306.51,4344044,
2010-11-19 12:11:00,STABAN,306.8,306.8,297.51,299.1,2209635,
2010-11-22 12:11:00,STABAN,300.13,305.0,298.06,303.99,2272214,
2010-11-23 12:11:00,STABAN,301.4,301.4,287.04,295.34,4497082,
2010-11-24 12:11:00,STABAN,295.56,297.61,281.43,285.1,3467202,
2010-11-25 12:11:00,STABAN,287.1,288.4,277.5,282.19,4687908,
2010-11-26 12:11:00,STABAN,283.11,290.97,279.18,286.28,4066500,
2010-11-29 12:11:00,STABAN,287.21,290.11,284.1,287.98,1855093,
2010-11-30 12:11:00,STABAN,287.24,299.99,285.53,299.22,3177497,
2010-12-01 12:12:00,STABAN,299.9,312.35,297.51,310.02,2877525,
2010-12-02 12:12:00,STABAN,312.36,317.36,308.71,309.92,2012797,
2010-12-03 12:12:00,STABAN,309.3,310.5,304.8,307.08,1671737,
2010-12-06 12:12:00,STABAN,307.97,309.0,293.5,295.24,3165945,
2010-12-07 12:12:00,STABAN,295.3,295.5,285.0,286.45,3886619,
2010-12-08 12:12:00,STABAN,285.0,286.0,279.2,280.5,3475292,
2010-12-09 12:12:00,STABAN,281.5,281.7,266.65,268.69,4313053,
2010-12-10 12:12:00,STABAN,268.4,274.46,265.55,273.25,5226198,
2010-12-13 12:12:00,STABAN,274.55,278.0,269.5,274.49,4207333,
2010-12-14 12:12:00,STABAN,274.92,280.5,274.06,279.27,2418179,
2010-12-15 12:12:00,STABAN,278.3,278.3,267.0,269.81,3059475,
2010-12-16 12:12:00,STABAN,270.9,277.9,267.74,276.3,4592294,
2010-12-20 12:12:00,STABAN,275.0,275.0,269.0,270.05,2481045,
2010-12-21 12:12:00,STABAN,270.93,276.5,270.93,274.38,1961334,
2010-12-22 12:12:00,STABAN,274.8,278.8,273.0,274.5,1893840,
2010-12-23 12:12:00,STABAN,275.5,276.79,273.51,274.63,1198836,
2010-12-24 12:12:00,STABAN,274.6,276.9,273.0,275.54,1154563,
2010-12-27 12:12:00,STABAN,276.45,277.14,274.56,275.12,1020445,
2010-12-28 12:12:00,STABAN,276.5,276.5,272.5,272.85,976433,
2010-12-29 12:12:00,STABAN,273.5,276.32,273.13,275.52,924155,
2010-12-30 12:12:00,STABAN,275.1,278.05,274.18,274.97,2106254,
2010-12-31 12:12:00,STABAN,275.4,282.75,275.31,281.19,1962414,
2011-01-03 12:01:00,STABAN,283.27,285.2,281.52,282.21,1106007,
2011-01-04 12:01:00,STABAN,283.44,283.44,272.72,273.56,3103531,
2011-01-05 12:01:00,STABAN,273.5,273.64,268.2,269.32,2521312,
2011-01-06 12:01:00,STABAN,271.4,271.4,261.31,262.24,3716708,
2011-01-07 12:01:00,STABAN,261.79,264.2,256.72,260.1,4443060,
2011-01-10 12:01:00,STABAN,259.99,263.4,253.6,254.71,2954719,
2011-01-11 12:01:00,STABAN,254.63,262.86,253.5,261.29,3447787,
2011-01-12 12:01:00,STABAN,262.8,268.9,256.97,266.97,4176981,
2011-01-13 12:01:00,STABAN,267.4,267.4,255.5,256.07,2805033,
2011-01-14 12:01:00,STABAN,256.67,258.8,249.14,250.08,2683908,
2011-01-17 12:01:00,STABAN,250.4,253.5,249.0,251.62,1603068,
2011-01-18 12:01:00,STABAN,252.0,256.2,252.0,255.46,1184717,
2011-01-19 12:01:00,STABAN,256.19,256.59,248.73,250.18,2281975,
2011-01-21 12:01:00,STABAN,252.89,260.7,252.2,259.69,2908640,
2011-01-24 12:01:00,STABAN,264.0,270.74,263.6,269.51,3669332,
2011-01-25 12:01:00,STABAN,270.9,273.74,266.8,267.8,4147024,
2011-01-27 12:01:00,STABAN,268.91,271.2,264.25,265.35,2978689,
2011-01-28 12:01:00,STABAN,264.97,267.47,259.05,262.02,2830277,
2011-01-31 12:01:00,STABAN,258.0,266.5,257.1,264.24,2607981,
2011-02-01 12:02:00,STABAN,265.26,266.0,258.52,259.41,2678652,
2011-02-03 12:02:00,STABAN,257.5,265.9,256.12,265.18,2176903,
2011-02-04 12:02:00,STABAN,264.8,269.5,263.0,264.58,2924988,
2011-02-07 12:02:00,STABAN,265.97,268.78,263.46,266.35,1745804,
2011-02-08 12:02:00,STABAN,266.4,268.5,262.4,263.82,2509777,
2011-02-09 12:02:00,STABAN,263.5,263.5,256.5,258.1,1947328,
2011-02-10 12:02:00,STABAN,257.81,258.5,247.63,249.41,2851413,
2011-02-11 12:02:00,STABAN,249.8,260.2,248.51,259.26,2648850,
2011-02-14 12:02:00,STABAN,261.0,270.69,261.0,269.82,2617025,
2011-02-15 12:02:00,STABAN,271.0,276.1,267.01,273.68,2897516,
2011-02-16 12:02:00,STABAN,273.24,277.3,272.37,275.11,1700950,
2011-02-17 12:02:00,STABAN,275.2,278.8,274.0,278.06,1608131,
2011-02-18 12:02:00,STABAN,278.26,281.48,273.96,276.11,2608269,
2011-02-21 12:02:00,STABAN,276.14,279.9,274.45,279.19,1831561,
2011-02-22 12:02:00,STABAN,277.4,277.7,271.4,272.73,1970087,
2011-02-23 12:02:00,STABAN,271.0,272.09,260.94,261.77,3152833,
2011-02-24 12:02:00,STABAN,262.44,264.0,251.23,252.87,3751752,
2011-02-25 12:02:00,STABAN,255.0,261.98,253.38,258.27,3160931,
2011-02-28 12:02:00,STABAN,259.0,266.22,258.37,263.05,2644597,
2011-03-01 12:03:00,STABAN,265.7,271.8,264.75,270.54,1816116,
2011-03-03 12:03:00,STABAN,269.0,271.92,265.56,268.25,2870095,
2011-03-04 12:03:00,STABAN,270.8,272.8,269.31,270.47,1755241,
2011-03-07 12:03:00,STABAN,268.44,268.44,261.1,262.42,1534256,
2011-03-08 12:03:00,STABAN,262.8,265.49,262.02,264.23,1391843,
2011-03-09 12:03:00,STABAN,265.97,266.5,261.72,262.74,1553352,
2011-03-10 12:03:00,STABAN,261.53,261.53,257.5,258.98,1439458,
2011-03-11 12:03:00,STABAN,257.79,259.5,255.4,256.52,1373270,
2011-03-14 12:03:00,STABAN,257.25,260.9,256.58,260.21,1222667,
2011-03-15 12:03:00,STABAN,256.0,258.45,252.05,256.25,1429594,
2011-03-16 12:03:00,STABAN,257.63,265.86,257.63,264.4,1819607,
2011-03-17 12:03:00,STABAN,262.5,267.0,260.87,261.75,2040427,
2011-03-18 12:03:00,STABAN,263.6,264.2,258.0,259.03,1157813,
2011-03-21 12:03:00,STABAN,260.84,261.45,256.86,258.26,1068897,
2011-03-22 12:03:00,STABAN,259.54,263.21,259.5,262.06,1191210,
2011-03-23 12:03:00,STABAN,261.79,264.8,259.5,264.27,1268843,
2011-03-24 12:03:00,STABAN,264.8,266.57,263.21,265.08,889374,
2011-03-25 12:03:00,STABAN,266.8,271.9,264.8,271.09,1523371,
2011-03-28 12:03:00,STABAN,270.5,276.02,270.13,274.93,1542824,
2011-03-29 12:03:00,STABAN,274.18,279.3,274.11,276.79,1558289,
2011-03-30 12:03:00,STABAN,277.99,287.07,277.53,285.61,2242606,
2011-03-31 12:03:00,STABAN,287.97,288.85,275.8,276.53,4815779,
2011-04-01 12:04:00,STABAN,276.53,277.4,270.51,271.96,3111285,
2011-04-04 12:04:00,STABAN,272.7,277.4,272.63,276.33,1584555,
2011-04-05 12:04:00,STABAN,278.45,280.37,274.2,279.63,1763700,
2011-04-06 12:04:00,STABAN,279.88,282.4,277.52,279.74,2114146,
2011-04-07 12:04:00,STABAN,279.4,283.5,277.5,281.29,1523869,
2011-04-08 12:04:00,STABAN,280.5,282.49,276.17,277.83,1204998,
2011-04-11 12:04:00,STABAN,277.97,279.8,276.25,278.42,1132465,
2011-04-13 12:04:00,STABAN,276.79,282.99,275.9,281.9,1556985,
2011-04-15 12:04:00,STABAN,281.8,284.9,279.5,280.82,1367244,
2011-04-18 12:04:00,STABAN,281.2,284.4,274.69,275.16,1058170,
2011-04-19 12:04:00,STABAN,275.5,276.87,271.51,273.34,1103269,
2011-04-20 12:04:00,STABAN,275.21,280.2,272.36,279.52,1930539,
2011-04-21 12:04:00,STABAN,282.0,287.5,280.93,286.12,1799610,
2011-04-25 12:04:00,STABAN,287.2,296.01,287.2,291.88,1260689,
2011-04-26 12:04:00,STABAN,292.45,294.96,288.54,293.38,1474584,
2011-04-27 12:04:00,STABAN,294.0,295.48,290.12,291.05,1522575,
2011-04-28 12:04:00,STABAN,292.9,293.21,284.51,285.58,1896669,
2011-04-29 12:04:00,STABAN,285.6,286.9,278.5,280.46,1165889,
2011-05-02 12:05:00,STABAN,281.0,281.9,268.2,269.27,2064601,
2011-05-03 12:05:00,STABAN,268.01,272.77,257.5,258.37,5117195,
2011-05-04 12:05:00,STABAN,259.19,264.39,256.25,261.58,2267662,
2011-05-05 12:05:00,STABAN,261.5,264.29,258.7,260.24,1718854,
2011-05-06 12:05:00,STABAN,260.3,266.35,260.3,264.99,1459895,
2011-05-09 12:05:00,STABAN,265.7,266.49,260.2,262.33,1087829,
2011-05-10 12:05:00,STABAN,262.06,263.9,260.91,262.7,997943,
2011-05-11 12:05:00,STABAN,263.74,268.87,261.2,267.5,2276952,
2011-05-12 12:05:00,STABAN,265.9,267.98,263.1,264.15,1450405,
2011-05-13 12:05:00,STABAN,264.44,268.0,261.51,264.97,1840643,
2011-05-16 12:05:00,STABAN,264.0,265.72,261.01,261.63,1382243,
2011-05-17 12:05:00,STABAN,262.31,262.69,240.1,241.47,8011380,
2011-05-18 12:05:00,STABAN,238.0,239.8,232.85,235.58,5882457,
2011-05-19 12:05:00,STABAN,236.44,237.87,231.27,232.23,3402653,
2011-05-20 12:05:00,STABAN,231.2,235.91,231.04,232.05,2699718,
2011-05-23 12:05:00,STABAN,231.4,231.4,223.83,224.98,2403365,
2011-05-24 12:05:00,STABAN,225.0,226.79,221.6,222.21,2485550,
2011-05-25 12:05:00,STABAN,221.8,222.98,216.5,217.8,3454715,
2011-05-26 12:05:00,STABAN,218.47,221.27,216.74,218.83,4087372,
2011-05-27 12:05:00,STABAN,220.37,224.23,220.1,223.47,2603919,
2011-05-30 12:05:00,STABAN,224.19,225.4,221.5,223.73,1353984,
2011-05-31 12:05:00,STABAN,225.2,230.42,224.81,229.8,2056407,
2011-06-01 12:06:00,STABAN,230.88,233.7,230.1,232.92,2542464,
2011-06-02 12:06:00,STABAN,230.8,234.98,229.4,233.42,1990668,
2011-06-03 12:06:00,STABAN,233.47,235.6,230.1,231.25,1572901,
2011-06-06 12:06:00,STABAN,230.3,232.19,227.24,231.72,1340553,
2011-06-07 12:06:00,STABAN,231.34,233.67,230.51,232.01,1252690,
2011-06-08 12:06:00,STABAN,231.4,232.3,228.61,229.49,1445335,
2011-06-09 12:06:00,STABAN,229.49,230.94,225.57,226.36,1994912,
2011-06-10 12:06:00,STABAN,226.98,227.5,222.53,224.29,1475164,
2011-06-13 12:06:00,STABAN,223.9,224.2,221.0,222.0,1705957,
2011-06-14 12:06:00,STABAN,223.1,224.65,222.08,223.03,1592073,
2011-06-15 12:06:00,STABAN,223.35,223.58,217.58,218.25,2055287,
2011-06-16 12:06:00,STABAN,217.16,222.52,216.14,220.55,2377920,
2011-06-17 12:06:00,STABAN,222.0,222.13,218.88,221.31,1219868,
2011-06-20 12:06:00,STABAN,222.0,222.18,212.01,218.02,1548245,
