datetime,stock_code,open,high,low,close,volume,open_interest
2010-02-24 12:02:00,GUJAE,4.59,4.59,4.38,4.41,85579,
2010-02-25 12:02:00,GUJAE,4.41,4.41,4.24,4.24,116294,
2010-02-26 12:02:00,GUJAE,4.35,4.35,4.2,4.25,254183,
2010-03-02 12:03:00,GUJAE,4.36,4.44,4.21,4.25,161190,
2010-03-03 12:03:00,GUJAE,4.25,4.39,4.24,4.25,309294,
2010-03-04 12:03:00,GUJAE,4.23,4.31,4.23,4.25,123023,
2010-03-05 12:03:00,GUJAE,4.5,4.89,4.46,4.65,720223,
2010-03-08 12:03:00,GUJAE,4.75,4.78,4.54,4.56,352443,
2010-03-09 12:03:00,GUJAE,4.55,4.56,4.36,4.39,148295,
2010-03-10 12:03:00,GUJAE,4.4,4.45,4.38,4.39,71668,
2010-03-11 12:03:00,GUJAE,4.33,4.44,4.31,4.34,43609,
2010-03-12 12:03:00,GUJAE,4.34,4.36,4.23,4.25,95403,
2010-03-15 12:03:00,GUJAE,4.31,4.31,4.21,4.24,87401,
2010-03-16 12:03:00,GUJAE,4.24,4.31,4.23,4.25,86093,
2010-03-17 12:03:00,GUJAE,4.3,4.38,4.23,4.25,80686,
2010-03-18 12:03:00,GUJAE,4.25,4.35,4.24,4.26,74640,
2010-03-19 12:03:00,GUJAE,4.25,4.33,4.25,4.28,48319,
2010-03-22 12:03:00,GUJAE,4.25,4.38,4.23,4.25,72830,
2010-03-23 12:03:00,GUJAE,4.25,4.3,4.13,4.15,129372,
2010-03-25 12:03:00,GUJAE,4.14,4.24,4.11,4.14,95243,
2010-03-26 12:03:00,GUJAE,4.13,4.19,4.11,4.14,111398,
2010-03-29 12:03:00,GUJAE,4.19,4.25,4.11,4.15,54442,
2010-03-30 12:03:00,GUJAE,4.13,4.3,4.13,4.29,61598,
2010-03-31 12:03:00,GUJAE,4.45,4.45,4.28,4.31,42964,
2010-04-01 12:04:00,GUJAE,4.38,4.43,4.34,4.41,69771,
2010-04-05 12:04:00,GUJAE,4.38,4.58,4.38,4.48,410605,
2010-04-06 12:04:00,GUJAE,4.5,4.55,4.45,4.48,160411,
2010-04-07 12:04:00,GUJAE,4.5,4.55,4.4,4.44,116312,
2010-04-08 12:04:00,GUJAE,4.5,4.53,4.38,4.43,133043,
2010-04-09 12:04:00,GUJAE,4.44,4.49,4.35,4.39,143271,
2010-04-12 12:04:00,GUJAE,4.46,4.53,4.35,4.38,132987,
2010-04-13 12:04:00,GUJAE,4.35,4.5,4.25,4.38,92155,
2010-04-16 12:04:00,GUJAE,4.34,4.38,4.23,4.25,127402,
2010-04-19 12:04:00,GUJAE,4.21,4.23,4.04,4.1,227916,
2010-04-20 12:04:00,GUJAE,4.16,4.5,4.14,4.45,220780,
2010-04-21 12:04:00,GUJAE,4.15,4.74,4.15,4.7,452680,
2010-04-22 12:04:00,GUJAE,4.75,5.65,4.68,5.61,1779996,
2010-04-23 12:04:00,GUJAE,5.6,6.74,5.54,6.73,4447461,
2010-04-26 12:04:00,GUJAE,6.98,6.98,6.06,6.06,620037,
2010-04-27 12:04:00,GUJAE,5.93,6.08,5.46,5.54,2613238,
2010-04-28 12:04:00,GUJAE,5.25,5.96,5.13,5.9,1349071,
2010-04-29 12:04:00,GUJAE,6.01,6.15,5.88,6.06,544558,
2010-04-30 12:04:00,GUJAE,6.14,6.33,5.84,5.94,378346,
2010-05-03 12:05:00,GUJAE,6.0,6.1,5.85,5.94,129226,
2010-05-04 12:05:00,GUJAE,6.11,6.11,5.63,5.68,123302,
2010-05-05 12:05:00,GUJAE,5.5,5.63,5.29,5.58,171261,
2010-05-06 12:05:00,GUJAE,5.5,5.7,5.5,5.56,94467,
2010-05-07 12:05:00,GUJAE,5.38,6.08,5.25,5.8,311119,
2010-05-10 12:05:00,GUJAE,5.95,6.09,5.69,5.76,150410,
2010-05-11 12:05:00,GUJAE,5.88,5.9,5.68,5.71,81074,
2010-05-12 12:05:00,GUJAE,5.75,5.81,5.63,5.69,51461,
2010-05-13 12:05:00,GUJAE,5.75,5.93,5.68,5.78,93263,
2010-05-14 12:05:00,GUJAE,5.68,5.85,5.53,5.61,76912,
2010-05-17 12:05:00,GUJAE,5.64,5.64,5.4,5.54,63440,
2010-05-18 12:05:00,GUJAE,5.51,6.09,5.5,6.0,170312,
2010-05-19 12:05:00,GUJAE,5.8,6.0,5.4,5.68,242522,
2010-05-20 12:05:00,GUJAE,5.63,5.89,5.51,5.6,92672,
2010-05-24 12:05:00,GUJAE,5.79,5.79,5.5,5.53,70381,
2010-05-25 12:05:00,GUJAE,5.5,5.58,5.2,5.26,63550,
2010-05-26 12:05:00,GUJAE,5.38,5.53,5.25,5.34,64052,
2010-05-27 12:05:00,GUJAE,5.49,5.59,5.23,5.44,84447,
2010-05-28 12:05:00,GUJAE,5.5,5.58,5.43,5.5,59494,
2010-05-31 12:05:00,GUJAE,5.45,5.63,5.41,5.53,28325,
2010-06-01 12:06:00,GUJAE,5.34,5.61,5.34,5.5,61444,
2010-06-02 12:06:00,GUJAE,5.56,5.68,5.41,5.63,149210,
2010-06-03 12:06:00,GUJAE,5.98,6.0,5.78,5.84,160909,
2010-06-04 12:06:00,GUJAE,5.86,5.91,5.71,5.81,45875,
2010-06-07 12:06:00,GUJAE,5.8,5.8,5.5,5.64,31933,
2010-06-08 12:06:00,GUJAE,5.7,5.7,5.53,5.58,33763,
2010-06-09 12:06:00,GUJAE,5.69,5.69,5.51,5.55,27088,
2010-06-10 12:06:00,GUJAE,5.65,5.65,5.55,5.61,23030,
2010-06-11 12:06:00,GUJAE,5.69,5.69,5.51,5.54,29428,
2010-06-14 12:06:00,GUJAE,5.64,5.64,5.5,5.56,40079,
2010-06-15 12:06:00,GUJAE,5.5,5.7,5.49,5.66,28018,
2010-06-16 12:06:00,GUJAE,5.66,5.86,5.58,5.74,66363,
2010-06-17 12:06:00,GUJAE,5.81,5.81,5.7,5.73,21685,
2010-06-18 12:06:00,GUJAE,5.7,5.85,5.7,5.78,37278,
2010-06-21 12:06:00,GUJAE,5.91,6.04,5.79,6.0,126118,
2010-06-22 12:06:00,GUJAE,6.06,6.09,5.88,5.89,47159,
2010-06-23 12:06:00,GUJAE,5.85,6.13,5.81,6.06,61906,
2010-06-24 12:06:00,GUJAE,6.0,6.16,6.0,6.06,80225,
2010-06-25 12:06:00,GUJAE,6.13,6.2,5.94,5.96,67383,
2010-06-28 12:06:00,GUJAE,5.96,6.09,5.88,5.99,57311,
2010-06-30 12:06:00,GUJAE,5.95,6.2,5.88,6.15,102466,
2010-07-01 12:07:00,GUJAE,6.13,6.18,6.06,6.13,42865,
2010-07-02 12:07:00,GUJAE,6.14,6.5,6.14,6.29,201566,
2010-07-05 12:07:00,GUJAE,6.48,6.48,6.19,6.24,28474,
2010-07-06 12:07:00,GUJAE,6.36,6.36,6.16,6.23,21010,
2010-07-07 12:07:00,GUJAE,6.05,6.33,6.05,6.11,28875,
2010-07-08 12:07:00,GUJAE,6.31,6.31,6.01,6.26,84910,
2010-07-09 12:07:00,GUJAE,6.38,6.85,6.33,6.66,405548,
2010-07-12 12:07:00,GUJAE,6.73,7.3,6.73,7.04,691872,
2010-07-13 12:07:00,GUJAE,7.08,7.31,7.03,7.13,260364,
2010-07-14 12:07:00,GUJAE,7.19,7.26,6.86,7.01,143392,
2010-07-15 12:07:00,GUJAE,7.0,7.05,6.45,6.98,133533,
2010-07-16 12:07:00,GUJAE,6.99,7.35,6.9,7.2,123227,
2010-07-19 12:07:00,GUJAE,7.29,7.29,7.13,7.18,98539,
2010-07-20 12:07:00,GUJAE,7.25,7.25,7.0,7.06,73354,
2010-07-21 12:07:00,GUJAE,7.0,7.25,6.98,7.09,66075,
2010-07-22 12:07:00,GUJAE,7.08,7.21,7.08,7.18,58416,
2010-07-23 12:07:00,GUJAE,7.23,7.55,7.16,7.26,244918,
2010-07-26 12:07:00,GUJAE,7.36,7.75,7.35,7.63,325166,
2010-07-27 12:07:00,GUJAE,7.75,7.88,7.3,7.39,199121,
2010-07-29 12:07:00,GUJAE,7.55,7.55,6.9,6.98,287842,
2010-07-30 12:07:00,GUJAE,7.03,7.3,6.7,7.14,186545,
2010-08-02 12:08:00,GUJAE,7.46,7.63,7.16,7.21,239448,
2010-08-03 12:08:00,GUJAE,7.19,7.35,7.15,7.16,62371,
2010-08-04 12:08:00,GUJAE,7.21,7.28,7.05,7.13,90180,
2010-08-05 12:08:00,GUJAE,7.2,7.48,7.15,7.21,180294,
2010-08-06 12:08:00,GUJAE,7.25,7.98,7.25,7.64,694293,
2010-08-09 12:08:00,GUJAE,7.65,7.81,7.38,7.46,139225,
2010-08-10 12:08:00,GUJAE,7.65,7.73,7.3,7.44,285235,
2010-08-11 12:08:00,GUJAE,7.44,7.59,7.25,7.33,74038,
2010-08-12 12:08:00,GUJAE,7.29,7.33,7.19,7.2,96963,
2010-08-13 12:08:00,GUJAE,7.25,7.46,7.15,7.38,64871,
2010-08-16 12:08:00,GUJAE,7.25,7.41,7.05,7.15,88474,
2010-08-17 12:08:00,GUJAE,7.34,7.38,7.03,7.06,40978,
2010-08-18 12:08:00,GUJAE,7.04,7.25,7.0,7.06,49347,
2010-08-19 12:08:00,GUJAE,7.05,7.25,7.05,7.13,59882,
2010-08-20 12:08:00,GUJAE,7.11,7.4,6.95,7.03,323384,
2010-08-23 12:08:00,GUJAE,7.0,7.29,6.9,7.11,145765,
2010-08-24 12:08:00,GUJAE,7.04,7.19,6.83,6.89,91416,
2010-08-25 12:08:00,GUJAE,6.81,7.01,6.7,6.78,94790,
2010-08-26 12:08:00,GUJAE,6.86,6.88,6.58,6.64,67040,
2010-08-30 12:08:00,GUJAE,6.44,6.61,6.3,6.33,63270,
2010-08-31 12:08:00,GUJAE,6.45,6.75,6.3,6.38,215911,
2010-09-01 12:09:00,GUJAE,6.34,6.63,6.34,6.49,166465,
2010-09-02 12:09:00,GUJAE,6.53,6.65,6.45,6.49,80404,
2010-09-03 12:09:00,GUJAE,6.45,7.16,6.39,7.09,412474,
2010-09-06 12:09:00,GUJAE,7.13,7.3,7.01,7.11,132937,
2010-09-07 12:09:00,GUJAE,7.15,7.98,7.1,7.48,933536,
2010-09-08 12:09:00,GUJAE,7.51,7.75,7.45,7.65,397588,
2010-09-09 12:09:00,GUJAE,7.65,7.85,7.48,7.5,117399,
2010-09-13 12:09:00,GUJAE,7.6,7.65,7.28,7.34,92122,
2010-09-14 12:09:00,GUJAE,7.26,7.34,6.9,7.04,111820,
2010-09-15 12:09:00,GUJAE,7.11,7.34,6.95,6.98,86096,
2010-09-16 12:09:00,GUJAE,7.11,7.18,6.79,6.86,68373,
2010-09-17 12:09:00,GUJAE,7.05,7.61,6.85,7.39,361876,
2010-09-20 12:09:00,GUJAE,7.55,7.85,7.31,7.49,503444,
2010-09-21 12:09:00,GUJAE,7.61,7.61,7.15,7.25,116407,
2010-09-22 12:09:00,GUJAE,7.35,7.41,7.14,7.3,101288,
2010-09-23 12:09:00,GUJAE,7.39,7.63,7.16,7.44,238277,
2010-09-24 12:09:00,GUJAE,7.38,8.93,7.38,8.76,4175140,
2010-09-27 12:09:00,GUJAE,8.8,8.83,7.96,8.03,1043430,
2010-09-28 12:09:00,GUJAE,8.25,8.35,7.73,7.9,466739,
2010-09-29 12:09:00,GUJAE,8.04,8.33,7.88,8.1,312260,
2010-09-30 12:09:00,GUJAE,8.09,8.09,7.8,7.9,126592,
2010-10-01 12:10:00,GUJAE,8.08,8.23,7.85,8.05,109541,
2010-10-06 12:10:00,GUJAE,8.33,8.56,8.1,8.35,331514,
2010-10-07 12:10:00,GUJAE,8.46,8.88,8.38,8.45,961087,
2010-10-08 12:10:00,GUJAE,8.58,8.9,8.45,8.5,395330,
2010-10-11 12:10:00,GUJAE,8.6,8.8,8.55,8.64,129356,
2010-10-12 12:10:00,GUJAE,8.7,8.74,8.35,8.38,105881,
2010-10-13 12:10:00,GUJAE,8.5,9.33,8.43,8.75,1332667,
2010-10-14 12:10:00,GUJAE,8.78,9.28,8.71,8.94,532485,
2010-10-15 12:10:00,GUJAE,9.03,9.2,8.75,8.9,347845,
2010-10-18 12:10:00,GUJAE,8.9,8.96,8.49,8.6,207596,
2010-10-19 12:10:00,GUJAE,8.73,8.96,8.68,8.79,207193,
2010-10-20 12:10:00,GUJAE,8.68,8.88,8.53,8.54,118047,
2010-10-21 12:10:00,GUJAE,8.51,8.75,8.5,8.58,144681,
2010-10-22 12:10:00,GUJAE,8.71,8.75,8.41,8.65,287576,
2010-10-25 12:10:00,GUJAE,9.1,10.38,9.0,10.14,3852993,
2010-10-26 12:10:00,GUJAE,10.31,11.33,9.94,11.03,3349167,
2010-10-27 12:10:00,GUJAE,11.13,11.25,10.19,10.79,1196546,
2010-10-28 12:10:00,GUJAE,11.2,11.45,10.88,11.13,651578,
2010-10-29 12:10:00,GUJAE,10.8,11.25,10.31,10.68,355594,
2010-11-01 12:11:00,GUJAE,10.76,11.13,10.58,10.68,219175,
2010-11-02 12:11:00,GUJAE,10.65,11.06,10.5,10.89,229502,
2010-11-03 12:11:00,GUJAE,10.85,11.3,10.85,11.2,228726,
2010-11-04 12:11:00,GUJAE,11.01,11.44,9.66,11.31,222338,
2010-11-05 12:11:00,GUJAE,11.38,11.49,11.15,11.33,57376,
2010-11-08 12:11:00,GUJAE,11.44,12.59,11.04,12.2,1079867,
2010-11-09 12:11:00,GUJAE,12.35,12.45,11.7,12.16,343767,
2010-11-10 12:11:00,GUJAE,12.15,12.38,11.8,12.1,217253,
2010-11-11 12:11:00,GUJAE,12.23,12.88,12.04,12.51,508950,
2010-11-12 12:11:00,GUJAE,12.63,12.7,11.25,11.49,406175,
2010-11-15 12:11:00,GUJAE,11.75,11.98,11.15,11.4,202276,
2010-11-16 12:11:00,GUJAE,11.2,11.41,10.5,10.6,167420,
2010-11-18 12:11:00,GUJAE,10.3,11.48,10.26,11.24,347389,
2010-11-19 12:11:00,GUJAE,11.23,11.49,10.55,10.68,114576,
2010-11-22 12:11:00,GUJAE,10.75,11.3,10.6,11.1,193977,
2010-11-23 12:11:00,GUJAE,10.75,10.95,9.94,10.38,237374,
2010-11-24 12:11:00,GUJAE,10.38,11.25,10.38,10.98,161558,
2010-11-25 12:11:00,GUJAE,10.81,11.08,10.13,10.36,108586,
2010-11-26 12:11:00,GUJAE,12.44,12.44,9.25,9.98,179327,
2010-11-29 12:11:00,GUJAE,10.0,10.24,9.64,9.86,145194,
2010-11-30 12:11:00,GUJAE,9.86,10.04,9.51,9.98,91576,
2010-12-01 12:12:00,GUJAE,10.0,10.6,10.0,10.3,70501,
2010-12-02 12:12:00,GUJAE,10.41,11.5,10.41,11.34,384465,
2010-12-03 12:12:00,GUJAE,11.25,11.45,10.55,10.68,96070,
2010-12-06 12:12:00,GUJAE,10.55,10.81,10.2,10.26,104733,
2010-12-07 12:12:00,GUJAE,10.45,10.7,10.14,10.19,112564,
2010-12-08 12:12:00,GUJAE,10.33,10.33,8.25,9.35,436805,
2010-12-09 12:12:00,GUJAE,9.38,9.38,8.03,8.2,290911,
2010-12-10 12:12:00,GUJAE,8.2,9.36,7.88,8.81,313685,
2010-12-13 12:12:00,GUJAE,8.89,9.35,8.88,9.05,81711,
2010-12-14 12:12:00,GUJAE,9.15,9.44,9.0,9.33,111881,
2010-12-15 12:12:00,GUJAE,9.23,9.36,8.81,8.91,135631,
2010-12-16 12:12:00,GUJAE,9.0,9.06,8.81,8.93,51898,
2010-12-20 12:12:00,GUJAE,8.8,9.2,8.8,8.96,73262,
2010-12-21 12:12:00,GUJAE,8.95,9.6,8.95,9.39,119398,
2010-12-22 12:12:00,GUJAE,9.5,9.84,9.5,9.66,99972,
2010-12-23 12:12:00,GUJAE,9.69,9.9,9.5,9.83,80772,
2010-12-24 12:12:00,GUJAE,9.54,9.78,9.54,9.6,37588,
2010-12-27 12:12:00,GUJAE,9.7,9.86,9.29,9.45,51907,
2010-12-28 12:12:00,GUJAE,9.51,9.51,8.98,9.13,85745,
2010-12-29 12:12:00,GUJAE,9.01,9.18,8.53,8.93,791034,
2010-12-30 12:12:00,GUJAE,8.8,9.13,8.8,9.01,80092,
2010-12-31 12:12:00,GUJAE,8.81,9.28,8.81,9.15,86363,
2011-01-03 12:01:00,GUJAE,9.29,9.8,9.26,9.44,173058,
2011-01-04 12:01:00,GUJAE,9.83,9.83,9.51,9.69,161377,
2011-01-05 12:01:00,GUJAE,9.53,9.75,9.38,9.48,66357,
2011-01-06 12:01:00,GUJAE,9.56,9.63,9.25,9.34,51701,
2011-01-07 12:01:00,GUJAE,9.26,9.45,8.75,8.86,121820,
2011-01-10 12:01:00,GUJAE,8.88,8.96,8.4,8.55,58763,
2011-01-11 12:01:00,GUJAE,8.98,8.98,8.44,8.69,52494,
2011-01-12 12:01:00,GUJAE,8.73,9.11,8.63,9.06,40190,
2011-01-13 12:01:00,GUJAE,8.9,9.25,8.88,8.99,64292,
2011-01-14 12:01:00,GUJAE,9.0,9.13,8.65,8.73,37213,
2011-01-17 12:01:00,GUJAE,8.63,8.75,8.55,8.6,18138,
2011-01-18 12:01:00,GUJAE,8.95,8.95,8.56,8.66,25797,
2011-01-19 12:01:00,GUJAE,8.93,8.95,8.58,8.65,48649,
2011-01-21 12:01:00,GUJAE,9.13,9.48,9.13,9.33,95287,
2011-01-24 12:01:00,GUJAE,9.36,9.63,9.26,9.35,57812,
2011-01-25 12:01:00,GUJAE,9.4,9.48,9.25,9.28,46953,
2011-01-27 12:01:00,GUJAE,9.38,9.55,9.16,9.29,58216,
2011-01-28 12:01:00,GUJAE,9.24,9.24,8.75,8.84,114569,
2011-01-31 12:01:00,GUJAE,8.63,9.16,8.5,8.94,109131,
2011-02-01 12:02:00,GUJAE,8.95,9.13,8.88,8.94,37239,
2011-02-03 12:02:00,GUJAE,9.28,9.46,9.03,9.06,66626,
2011-02-04 12:02:00,GUJAE,9.06,9.31,8.9,9.01,59720,
2011-02-07 12:02:00,GUJAE,9.15,9.25,8.84,8.9,38904,
2011-02-08 12:02:00,GUJAE,8.88,8.99,8.8,8.81,39336,
2011-02-09 12:02:00,GUJAE,8.59,8.83,8.16,8.35,77265,
2011-02-10 12:02:00,GUJAE,8.2,8.55,7.9,8.3,51098,
2011-02-11 12:02:00,GUJAE,8.5,8.73,7.58,8.51,107385,
2011-02-14 12:02:00,GUJAE,8.5,9.04,8.5,8.99,53106,
2011-02-15 12:02:00,GUJAE,9.2,9.35,8.65,8.98,35227,
2011-02-16 12:02:00,GUJAE,8.83,9.06,8.64,8.71,39965,
2011-02-17 12:02:00,GUJAE,8.73,8.85,8.65,8.79,19505,
2011-02-18 12:02:00,GUJAE,8.75,8.98,8.61,8.69,60271,
2011-02-21 12:02:00,GUJAE,8.88,8.9,8.0,8.55,17267,
2011-02-22 12:02:00,GUJAE,8.33,8.68,8.33,8.41,16673,
2011-02-23 12:02:00,GUJAE,8.43,8.5,8.2,8.25,25724,
2011-02-24 12:02:00,GUJAE,8.23,8.28,7.94,7.98,44019,
2011-02-25 12:02:00,GUJAE,7.99,8.08,7.83,7.95,35085,
2011-02-28 12:02:00,GUJAE,7.88,8.16,7.78,7.84,25916,
2011-03-01 12:03:00,GUJAE,7.83,8.39,7.8,8.26,48404,
2011-03-03 12:03:00,GUJAE,8.13,8.48,8.05,8.13,20177,
2011-03-04 12:03:00,GUJAE,8.45,8.45,8.0,8.03,30784,
2011-03-07 12:03:00,GUJAE,7.83,8.09,7.83,7.98,25678,
2011-03-08 12:03:00,GUJAE,7.88,8.2,7.88,7.98,67174,
2011-03-09 12:03:00,GUJAE,7.94,8.25,7.93,7.99,46021,
2011-03-10 12:03:00,GUJAE,8.0,8.05,7.93,7.99,15332,
2011-03-11 12:03:00,GUJAE,7.96,8.05,7.6,7.73,37213,
2011-03-14 12:03:00,GUJAE,7.76,7.88,7.63,7.69,30939,
2011-03-15 12:03:00,GUJAE,7.54,7.73,7.45,7.49,46980,
2011-03-16 12:03:00,GUJAE,7.44,7.78,7.44,7.51,63767,
2011-03-17 12:03:00,GUJAE,7.58,7.59,7.44,7.5,53331,
2011-03-18 12:03:00,GUJAE,7.73,7.73,7.44,7.46,24664,
2011-03-21 12:03:00,GUJAE,7.7,7.7,6.55,7.24,40489,
2011-03-22 12:03:00,GUJAE,7.38,7.9,7.18,7.83,169074,
2011-03-23 12:03:00,GUJAE,7.63,7.79,7.45,7.55,18598,
2011-03-24 12:03:00,GUJAE,7.44,7.93,7.43,7.63,30934,
2011-03-25 12:03:00,GUJAE,7.83,7.91,7.7,7.83,25550,
2011-03-28 12:03:00,GUJAE,7.89,7.94,7.64,7.78,20406,
2011-03-29 12:03:00,GUJAE,7.66,7.9,7.29,7.45,61270,
2011-03-30 12:03:00,GUJAE,7.48,7.9,7.48,7.75,34894,
2011-03-31 12:03:00,GUJAE,7.75,7.9,7.54,7.63,28059,
2011-04-01 12:04:00,GUJAE,7.65,8.04,7.65,7.93,50242,
2011-04-04 12:04:00,GUJAE,8.25,8.38,8.01,8.3,50282,
2011-04-05 12:04:00,GUJAE,8.46,8.46,8.05,8.24,40567,
2011-04-06 12:04:00,GUJAE,8.4,8.45,8.21,8.25,39903,
2011-04-07 12:04:00,GUJAE,8.21,8.84,8.21,8.59,86726,
2011-04-08 12:04:00,GUJAE,8.68,8.7,8.31,8.38,38667,
2011-04-11 12:04:00,GUJAE,8.25,8.38,8.03,8.2,13277,
2011-04-13 12:04:00,GUJAE,8.05,8.73,8.05,8.46,54703,
2011-04-15 12:04:00,GUJAE,8.38,8.68,8.3,8.34,49455,
2011-04-18 12:04:00,GUJAE,8.46,8.64,8.25,8.31,28575,
2011-04-19 12:04:00,GUJAE,8.25,8.43,8.18,8.35,17808,
2011-04-20 12:04:00,GUJAE,8.41,9.41,8.4,9.24,398958,
2011-04-21 12:04:00,GUJAE,9.38,9.43,8.79,8.89,59551,
2011-04-25 12:04:00,GUJAE,8.89,9.15,8.75,8.94,37046,
2011-04-26 12:04:00,GUJAE,8.95,8.99,8.73,8.83,32714,
2011-04-27 12:04:00,GUJAE,8.98,9.13,8.85,8.88,24432,
2011-04-28 12:04:00,GUJAE,8.8,9.18,8.74,8.95,57136,
2011-04-29 12:04:00,GUJAE,8.86,8.94,8.33,8.46,56715,
2011-05-02 12:05:00,GUJAE,8.5,8.54,8.18,8.25,41703,
2011-05-03 12:05:00,GUJAE,8.13,8.35,7.93,7.96,39561,
2011-05-04 12:05:00,GUJAE,7.89,8.0,7.75,7.86,11723,
2011-05-05 12:05:00,GUJAE,8.01,8.23,7.8,7.96,24672,
2011-05-06 12:05:00,GUJAE,8.1,8.19,7.88,8.14,26697,
2011-05-09 12:05:00,GUJAE,8.15,8.21,7.9,7.95,14918,
2011-05-10 12:05:00,GUJAE,7.88,8.13,7.78,7.99,14611,
2011-05-11 12:05:00,GUJAE,8.0,8.15,7.88,7.93,7500,
2011-05-12 12:05:00,GUJAE,7.78,7.89,7.65,7.7,25756,
2011-05-13 12:05:00,GUJAE,7.58,7.88,7.35,7.7,42697,
2011-05-16 12:05:00,GUJAE,7.63,7.81,7.63,7.69,9016,
2011-05-17 12:05:00,GUJAE,7.6,7.86,7.6,7.7,11412,
2011-05-18 12:05:00,GUJAE,7.73,7.79,7.4,7.43,35314,
2011-05-19 12:05:00,GUJAE,7.28,7.51,7.24,7.44,55187,
2011-05-20 12:05:00,GUJAE,7.6,7.73,7.5,7.61,30297,
2011-05-23 12:05:00,GUJAE,7.8,7.8,7.35,7.41,25765,
2011-05-24 12:05:00,GUJAE,7.33,7.56,7.33,7.45,12744,
2011-05-25 12:05:00,GUJAE,7.35,7.5,7.26,7.36,19324,
2011-05-26 12:05:00,GUJAE,7.25,7.59,7.25,7.59,31208,
2011-05-27 12:05:00,GUJAE,7.74,7.86,7.56,7.64,38678,
2011-05-30 12:05:00,GUJAE,7.65,8.01,7.39,7.61,43986,
2011-05-31 12:05:00,GUJAE,7.75,7.75,7.48,7.7,8379,
2011-06-01 12:06:00,GUJAE,7.73,7.88,7.58,7.68,34934,
2011-06-02 12:06:00,GUJAE,7.73,7.73,7.46,7.54,14110,
2011-06-03 12:06:00,GUJAE,7.63,7.66,7.35,7.4,22823,
2011-06-06 12:06:00,GUJAE,7.35,7.5,7.25,7.26,35114,
2011-06-07 12:06:00,GUJAE,7.28,7.34,7.01,7.15,34234,
2011-06-08 12:06:00,GUJAE,7.18,7.3,7.08,7.24,41834,
2011-06-09 12:06:00,GUJAE,7.7,7.74,7.31,7.55,183461,
2011-06-10 12:06:00,GUJAE,7.63,7.78,7.45,7.55,82472,
2011-06-13 12:06:00,GUJAE,7.48,7.55,7.46,7.5,22748,
2011-06-14 12:06:00,GUJAE,7.5,7.65,7.46,7.6,33003,
2011-06-15 12:06:00,GUJAE,7.55,7.58,7.44,7.49,9435,
2011-06-16 12:06:00,GUJAE,7.29,7.63,7.28,7.45,19505,
2011-06-17 12:06:00,GUJAE,7.44,7.49,7.25,7.34,29809,
