datetime,stock_code,open,high,low,close,volume,open_interest
2010-02-17 12:02:00,KARVYS,45.38,45.47,44.6,44.72,10888,
2010-02-18 12:02:00,KARVYS,44.86,45.19,44.43,44.55,9444,
2010-02-19 12:02:00,KARVYS,44.82,44.92,44.16,44.61,10695,
2010-02-22 12:02:00,KARVYS,44.94,44.94,44.27,44.42,79795,
2010-02-23 12:02:00,KARVYS,44.61,44.61,44.06,44.22,11505,
2010-02-24 12:02:00,KARVYS,44.16,44.55,43.73,44.01,11911,
2010-02-25 12:02:00,KARVYS,44.27,44.49,43.72,44.16,84442,
2010-02-26 12:02:00,KARVYS,44.21,45.6,44.04,45.0,26742,
2010-03-02 12:03:00,KARVYS,45.27,46.48,45.27,45.95,47256,
2010-03-03 12:03:00,KARVYS,45.95,46.44,45.6,46.05,30185,
2010-03-04 12:03:00,KARVYS,45.83,47.94,45.83,47.32,58763,
2010-03-05 12:03:00,KARVYS,47.65,48.27,46.72,47.8,49320,
2010-03-08 12:03:00,KARVYS,48.5,48.5,47.65,47.85,65314,
2010-03-09 12:03:00,KARVYS,47.61,48.72,47.29,48.58,158791,
2010-03-10 12:03:00,KARVYS,48.27,49.05,48.17,48.99,83156,
2010-03-11 12:03:00,KARVYS,48.76,49.83,48.72,49.57,55122,
2010-03-12 12:03:00,KARVYS,49.38,50.38,49.28,50.14,77706,
2010-03-15 12:03:00,KARVYS,50.67,50.67,49.28,49.79,52104,
2010-03-16 12:03:00,KARVYS,49.83,51.84,49.83,50.96,291222,
2010-03-17 12:03:00,KARVYS,51.39,51.61,50.51,51.12,258880,
2010-03-18 12:03:00,KARVYS,50.95,51.39,50.62,51.04,302522,
2010-03-19 12:03:00,KARVYS,51.06,51.2,50.06,50.48,251609,
2010-03-22 12:03:00,KARVYS,50.38,50.38,49.5,49.76,198361,
2010-03-23 12:03:00,KARVYS,50.17,51.39,49.73,51.21,335835,
2010-03-25 12:03:00,KARVYS,51.06,51.83,50.83,51.47,353887,
2010-03-26 12:03:00,KARVYS,51.84,51.84,51.28,51.36,380902,
2010-03-29 12:03:00,KARVYS,52.62,52.62,51.61,51.99,421404,
2010-03-30 12:03:00,KARVYS,52.39,53.06,51.35,52.76,302249,
2010-03-31 12:03:00,KARVYS,53.16,53.5,52.39,52.65,41810,
2010-04-01 12:04:00,KARVYS,52.95,53.51,52.84,53.22,48373,
2010-04-05 12:04:00,KARVYS,53.62,53.88,53.21,53.72,47437,
2010-04-06 12:04:00,KARVYS,53.76,54.61,53.76,54.31,64944,
2010-04-07 12:04:00,KARVYS,54.29,55.18,54.29,54.73,35498,
2010-04-08 12:04:00,KARVYS,55.04,55.04,52.84,53.37,44685,
2010-04-09 12:04:00,KARVYS,52.62,54.51,52.62,53.46,29529,
2010-04-12 12:04:00,KARVYS,54.29,54.29,53.17,53.61,17912,
2010-04-13 12:04:00,KARVYS,54.29,54.29,53.28,53.68,21699,
2010-04-16 12:04:00,KARVYS,53.34,53.73,53.26,53.31,14333,
2010-04-19 12:04:00,KARVYS,53.28,53.28,52.06,52.76,15733,
2010-04-20 12:04:00,KARVYS,52.78,53.51,52.77,52.89,10559,
2010-04-21 12:04:00,KARVYS,52.74,53.28,52.43,52.62,17265,
2010-04-22 12:04:00,KARVYS,52.73,52.84,52.28,52.45,23661,
2010-04-23 12:04:00,KARVYS,52.5,52.6,51.97,52.1,27822,
2010-04-26 12:04:00,KARVYS,53.06,54.02,51.86,52.62,28457,
2010-04-27 12:04:00,KARVYS,52.62,53.04,52.23,52.36,45815,
2010-04-28 12:04:00,KARVYS,52.17,52.28,51.28,51.78,292598,
2010-04-29 12:04:00,KARVYS,51.84,52.17,51.28,51.89,143948,
2010-04-30 12:04:00,KARVYS,52.19,57.74,52.12,55.5,230587,
2010-05-03 12:05:00,KARVYS,55.73,56.96,55.63,56.07,54170,
2010-05-04 12:05:00,KARVYS,56.73,57.51,55.68,55.93,52283,
2010-05-05 12:05:00,KARVYS,55.51,56.29,54.53,55.34,42045,
2010-05-06 12:05:00,KARVYS,55.18,59.29,55.18,59.0,436725,
2010-05-07 12:05:00,KARVYS,57.08,58.5,56.62,57.14,69248,
2010-05-10 12:05:00,KARVYS,58.23,59.73,57.09,58.6,87857,
2010-05-11 12:05:00,KARVYS,58.65,59.51,58.06,58.24,33370,
2010-05-12 12:05:00,KARVYS,59.07,59.07,57.41,58.06,35320,
2010-05-13 12:05:00,KARVYS,58.4,58.72,57.31,57.81,24688,
2010-05-14 12:05:00,KARVYS,57.35,58.74,57.35,57.63,116982,
2010-05-17 12:05:00,KARVYS,57.25,58.17,56.62,57.84,36030,
2010-05-18 12:05:00,KARVYS,58.14,58.73,58.07,58.17,35644,
2010-05-19 12:05:00,KARVYS,58.4,59.73,57.51,57.93,61209,
2010-05-20 12:05:00,KARVYS,57.85,59.84,56.85,57.04,160393,
2010-05-24 12:05:00,KARVYS,56.4,57.07,55.74,56.02,37869,
2010-05-25 12:05:00,KARVYS,54.95,56.37,54.09,54.42,41694,
2010-05-26 12:05:00,KARVYS,54.84,55.62,54.07,54.35,29457,
2010-05-27 12:05:00,KARVYS,54.62,55.06,53.81,54.76,17152,
2010-05-28 12:05:00,KARVYS,55.06,56.73,54.84,56.02,45121,
2010-05-31 12:05:00,KARVYS,56.73,57.85,55.63,57.42,50324,
2010-06-01 12:06:00,KARVYS,57.74,58.04,56.61,57.0,33026,
2010-06-02 12:06:00,KARVYS,57.62,57.62,56.63,56.91,14179,
2010-06-03 12:06:00,KARVYS,57.51,58.52,57.51,57.96,34801,
2010-06-04 12:06:00,KARVYS,57.85,58.5,57.24,58.0,32691,
2010-06-07 12:06:00,KARVYS,56.51,57.18,56.12,56.94,26708,
2010-06-08 12:06:00,KARVYS,57.07,58.07,56.85,57.02,16802,
2010-06-09 12:06:00,KARVYS,57.79,59.06,56.51,58.82,80414,
2010-06-10 12:06:00,KARVYS,58.63,59.48,58.2,58.86,62565,
2010-06-11 12:06:00,KARVYS,59.61,59.61,58.74,58.97,18939,
2010-06-14 12:06:00,KARVYS,59.46,59.46,58.53,58.91,13724,
2010-06-15 12:06:00,KARVYS,59.18,62.37,58.74,60.4,106333,
2010-06-16 12:06:00,KARVYS,60.85,61.74,60.74,60.86,44294,
2010-06-17 12:06:00,KARVYS,60.63,61.19,57.85,59.88,67185,
2010-06-18 12:06:00,KARVYS,59.52,60.17,59.52,59.75,18539,
2010-06-21 12:06:00,KARVYS,59.85,60.51,58.7,58.98,38348,
2010-06-22 12:06:00,KARVYS,59.41,60.41,58.63,59.59,275248,
2010-06-23 12:06:00,KARVYS,59.62,60.41,58.77,58.89,58129,
2010-06-24 12:06:00,KARVYS,59.29,59.52,58.97,59.21,17988,
2010-06-25 12:06:00,KARVYS,59.29,59.57,58.72,58.88,28960,
2010-06-28 12:06:00,KARVYS,58.94,59.52,58.94,59.27,18563,
2010-06-30 12:06:00,KARVYS,58.74,59.83,58.54,59.55,22334,
2010-07-01 12:07:00,KARVYS,59.18,59.98,59.18,59.82,18161,
2010-07-02 12:07:00,KARVYS,60.07,62.09,59.63,61.65,151710,
2010-07-05 12:07:00,KARVYS,61.52,67.98,61.49,66.49,448935,
2010-07-06 12:07:00,KARVYS,67.31,68.2,66.2,66.58,179613,
2010-07-07 12:07:00,KARVYS,66.54,67.97,65.43,67.34,107133,
2010-07-08 12:07:00,KARVYS,67.98,68.53,67.31,68.21,91275,
2010-07-09 12:07:00,KARVYS,68.86,70.36,68.31,69.31,240858,
2010-07-12 12:07:00,KARVYS,70.87,70.87,68.76,69.68,95360,
2010-07-13 12:07:00,KARVYS,73.64,73.64,70.09,70.71,136063,
2010-07-14 12:07:00,KARVYS,70.2,70.42,68.43,68.7,69605,
2010-07-15 12:07:00,KARVYS,69.09,69.31,67.23,67.91,46747,
2010-07-16 12:07:00,KARVYS,67.87,70.28,67.2,68.46,94255,
2010-07-19 12:07:00,KARVYS,67.1,69.54,67.1,68.28,48593,
