datetime,stock_code,open,high,low,close,volume,open_interest
2017-12-11 12:12:00,INDEN,51.2,52.12,51.0,51.86,27035,
2017-12-12 12:12:00,INDEN,53.23,53.95,52.37,53.58,344785,
2017-12-13 12:12:00,INDEN,54.5,55.0,53.17,53.45,52307,
2017-12-14 12:12:00,INDEN,53.5,54.33,52.51,52.9,12913,
2017-12-15 12:12:00,INDEN,53.3,53.77,51.87,52.51,10698,
2017-12-18 12:12:00,INDEN,51.67,53.47,51.23,53.0,17881,
2017-12-19 12:12:00,INDEN,53.03,53.07,52.37,52.68,8832,
2017-12-20 12:12:00,INDEN,52.37,54.3,51.64,52.95,16249,
2017-12-21 12:12:00,INDEN,53.33,53.97,52.73,52.92,16688,
2017-12-22 12:12:00,INDEN,53.0,54.13,52.87,53.45,122171,
2017-12-26 12:12:00,INDEN,53.2,54.16,52.87,53.37,19344,
2017-12-27 12:12:00,INDEN,52.94,53.83,52.67,52.83,31171,
2017-12-28 12:12:00,INDEN,52.67,54.67,52.67,54.0,170538,
2017-12-29 12:12:00,INDEN,54.76,54.83,53.52,53.67,19630,
2018-01-01 12:01:00,INDEN,53.33,53.93,53.33,53.61,9270,
2018-01-02 12:01:00,INDEN,53.61,54.03,52.77,53.57,17443,
2018-01-03 12:01:00,INDEN,53.57,54.0,52.87,53.27,12887,
2018-01-04 12:01:00,INDEN,53.3,54.03,53.26,53.73,11707,
2018-01-05 12:01:00,INDEN,54.03,54.03,52.67,53.48,10174,
2018-01-08 12:01:00,INDEN,52.72,53.97,52.72,53.51,7911,
2018-01-09 12:01:00,INDEN,53.67,54.68,53.17,53.9,21455,
2018-01-10 12:01:00,INDEN,54.0,55.9,53.37,54.32,240442,
2018-01-11 12:01:00,INDEN,55.0,55.0,53.33,53.52,20354,
2018-01-12 12:01:00,INDEN,53.67,55.07,52.72,54.48,53605,
2018-01-15 12:01:00,INDEN,54.0,55.67,53.67,53.81,59520,
2018-01-16 12:01:00,INDEN,54.07,54.67,53.37,53.87,42988,
2018-01-17 12:01:00,INDEN,53.7,54.0,53.33,53.53,8375,
2018-01-18 12:01:00,INDEN,53.57,54.3,53.17,53.82,56873,
2018-01-19 12:01:00,INDEN,53.67,54.17,53.6,54.03,29434,
2018-01-22 12:01:00,INDEN,54.0,54.5,53.8,53.93,29787,
2018-01-23 12:01:00,INDEN,54.0,54.33,52.5,53.38,25392,
2018-01-24 12:01:00,INDEN,53.5,53.83,53.0,53.34,6439,
2018-01-25 12:01:00,INDEN,52.83,53.72,52.83,53.49,8681,
2018-01-29 12:01:00,INDEN,53.47,54.17,53.33,53.49,7924,
2018-01-30 12:01:00,INDEN,53.43,53.53,53.0,53.21,14231,
2018-01-31 12:01:00,INDEN,53.33,53.67,53.0,53.37,13488,
2018-02-01 12:02:00,INDEN,53.0,54.0,53.0,53.56,9967,
2018-02-02 12:02:00,INDEN,53.0,53.53,52.93,53.24,56952,
2018-02-05 12:02:00,INDEN,52.0,52.92,51.7,52.65,24008,
2018-02-06 12:02:00,INDEN,50.5,52.2,50.5,51.36,10899,
2018-02-07 12:02:00,INDEN,51.5,52.16,51.04,51.22,9668,
2018-02-08 12:02:00,INDEN,51.33,52.57,51.33,52.03,31456,
2018-02-09 12:02:00,INDEN,51.51,52.08,51.28,51.57,9929,
2018-02-12 12:02:00,INDEN,51.67,52.5,51.57,52.08,10312,
2018-02-14 12:02:00,INDEN,52.21,52.21,51.67,51.85,13003,
2018-02-15 12:02:00,INDEN,52.05,52.17,51.38,51.52,9793,
2018-02-16 12:02:00,INDEN,52.16,52.16,51.0,51.19,4722,
2018-02-19 12:02:00,INDEN,51.33,51.5,50.1,50.69,15371,
2018-02-20 12:02:00,INDEN,51.37,51.37,50.34,50.51,19847,
2018-02-21 12:02:00,INDEN,50.83,50.87,50.01,50.33,6407,
2018-02-22 12:02:00,INDEN,50.0,50.33,49.57,49.66,8878,
2018-02-23 12:02:00,INDEN,50.0,50.0,48.0,48.41,11848,
2018-02-26 12:02:00,INDEN,48.67,49.5,48.47,48.64,7636,
2018-02-27 12:02:00,INDEN,49.33,49.33,48.15,48.23,10158,
2018-02-28 12:02:00,INDEN,49.0,49.0,48.03,48.64,9683,
2018-03-01 12:03:00,INDEN,48.03,49.0,48.03,48.54,90111,
2018-03-05 12:03:00,INDEN,48.67,48.89,48.23,48.41,5411,
2018-03-06 12:03:00,INDEN,48.67,49.0,48.13,48.21,8114,
2018-03-07 12:03:00,INDEN,48.17,48.45,46.73,46.94,6994,
2018-03-08 12:03:00,INDEN,47.57,48.0,47.2,47.77,29640,
2018-03-09 12:03:00,INDEN,48.33,48.33,47.5,48.0,4114,
2018-03-12 12:03:00,INDEN,48.33,48.33,47.79,47.99,7638,
2018-03-13 12:03:00,INDEN,47.7,49.38,47.7,48.95,24277,
2018-03-14 12:03:00,INDEN,48.17,49.26,48.17,48.99,3512,
2018-03-15 12:03:00,INDEN,49.6,49.8,48.58,49.27,14975,
2018-03-16 12:03:00,INDEN,49.33,50.0,49.33,49.86,6582,
2018-03-19 12:03:00,INDEN,50.17,50.34,48.04,48.81,7358,
2018-03-20 12:03:00,INDEN,48.67,49.5,48.5,48.67,5134,
2018-03-21 12:03:00,INDEN,48.49,49.46,48.49,48.81,5403,
2018-03-22 12:03:00,INDEN,49.13,49.25,48.34,48.69,15018,
2018-03-23 12:03:00,INDEN,48.33,48.8,48.17,48.5,7990,
2018-03-26 12:03:00,INDEN,48.36,52.97,48.32,50.55,15814,
2018-03-27 12:03:00,INDEN,51.23,52.0,50.0,51.45,11093,
2018-03-28 12:03:00,INDEN,51.05,54.83,50.2,53.43,35296,
2018-04-02 12:04:00,INDEN,52.6,53.5,52.5,52.96,17139,
2018-04-03 12:04:00,INDEN,53.3,53.51,52.67,52.89,12519,
2018-04-04 12:04:00,INDEN,52.52,53.4,51.17,51.34,7905,
2018-04-05 12:04:00,INDEN,52.12,53.17,51.5,52.92,10647,
2018-04-06 12:04:00,INDEN,52.9,53.59,52.0,53.4,13423,
2018-04-09 12:04:00,INDEN,53.4,54.7,53.0,54.4,32816,
2018-04-10 12:04:00,INDEN,54.5,55.0,53.87,54.18,17975,
2018-04-11 12:04:00,INDEN,54.01,54.27,53.0,53.26,15217,
2018-04-12 12:04:00,INDEN,53.33,53.67,52.73,53.38,11808,
2018-04-13 12:04:00,INDEN,53.5,53.7,53.17,53.56,16871,
2018-04-16 12:04:00,INDEN,53.5,54.5,53.0,54.31,9748,
2018-04-17 12:04:00,INDEN,54.59,54.93,53.73,54.35,26100,
2018-04-18 12:04:00,INDEN,54.5,54.84,54.27,54.67,13121,
2018-04-19 12:04:00,INDEN,54.21,55.13,54.21,54.94,53901,
2018-04-20 12:04:00,INDEN,54.89,55.14,54.33,54.61,6982,
2018-04-23 12:04:00,INDEN,54.4,55.2,54.17,54.45,9055,
2018-04-24 12:04:00,INDEN,54.67,55.58,54.53,54.98,28547,
2018-04-25 12:04:00,INDEN,55.47,55.95,54.8,55.69,29511,
2018-04-26 12:04:00,INDEN,55.53,55.9,55.08,55.41,15153,
2018-04-27 12:04:00,INDEN,55.02,55.44,53.77,54.4,75310,
2018-04-30 12:04:00,INDEN,54.0,54.98,53.5,53.79,5622,
2018-05-02 12:05:00,INDEN,53.84,54.16,52.17,52.41,6198,
2018-05-03 12:05:00,INDEN,52.49,53.27,52.17,52.56,5526,
2018-05-04 12:05:00,INDEN,52.46,53.27,52.0,52.63,3285,
2018-05-07 12:05:00,INDEN,52.7,53.2,52.1,53.12,4725,
2018-05-08 12:05:00,INDEN,53.33,54.17,53.33,53.89,6334,
2018-05-09 12:05:00,INDEN,53.89,54.56,53.41,54.39,11884,
2018-05-10 12:05:00,INDEN,53.4,54.83,53.4,54.74,12470,
2018-05-11 12:05:00,INDEN,54.33,54.5,53.83,53.91,5205,
2018-05-14 12:05:00,INDEN,53.84,54.33,53.21,53.86,6363,
2018-05-15 12:05:00,INDEN,54.13,54.8,53.69,54.21,14450,
2018-05-16 12:05:00,INDEN,54.0,54.83,54.0,54.4,14569,
2018-05-17 12:05:00,INDEN,54.37,54.83,54.1,54.75,7050,
2018-05-18 12:05:00,INDEN,54.69,55.0,53.33,54.1,17769,
2018-05-21 12:05:00,INDEN,53.3,54.45,53.3,53.89,8389,
2018-05-22 12:05:00,INDEN,53.78,54.65,53.43,54.55,14561,
2018-05-23 12:05:00,INDEN,54.35,54.6,52.84,53.09,8358,
2018-05-24 12:05:00,INDEN,53.35,53.5,52.67,53.22,6064,
2018-05-25 12:05:00,INDEN,53.33,54.33,53.26,54.3,13767,
2018-05-28 12:05:00,INDEN,54.67,54.67,53.52,54.33,21013,
2018-05-29 12:05:00,INDEN,54.17,54.5,53.01,53.23,9034,
2018-05-30 12:05:00,INDEN,53.23,53.65,52.85,53.02,15151,
2018-05-31 12:05:00,INDEN,53.0,53.7,51.37,52.61,72519,
2018-06-01 12:06:00,INDEN,52.08,53.59,52.03,52.44,46206,
2018-06-04 12:06:00,INDEN,52.47,53.73,52.4,52.76,5231,
2018-06-05 12:06:00,INDEN,53.33,53.33,51.63,51.66,8246,
2018-06-06 12:06:00,INDEN,52.13,53.67,51.64,53.19,6532,
2018-06-07 12:06:00,INDEN,53.21,53.8,53.0,53.12,3039,
2018-06-08 12:06:00,INDEN,53.19,54.1,53.07,53.51,114727,
2018-06-11 12:06:00,INDEN,53.5,54.67,53.5,54.47,137864,
2018-06-12 12:06:00,INDEN,54.33,54.83,53.87,54.01,216918,
2018-06-13 12:06:00,INDEN,54.03,55.7,54.03,54.36,383777,
2018-06-14 12:06:00,INDEN,54.07,54.74,53.73,54.3,6332,
2018-06-15 12:06:00,INDEN,54.3,54.6,53.71,53.93,5157,
2018-06-18 12:06:00,INDEN,53.67,54.23,52.84,53.26,9338,
2018-06-19 12:06:00,INDEN,53.33,53.88,52.7,53.19,10925,
2018-06-20 12:06:00,INDEN,53.0,53.8,53.0,53.37,5919,
2018-06-21 12:06:00,INDEN,52.85,53.9,52.26,53.37,15633,
2018-06-22 12:06:00,INDEN,53.33,53.53,53.2,53.35,8017,
2018-06-25 12:06:00,INDEN,52.84,54.17,52.84,53.83,94092,
2018-06-26 12:06:00,INDEN,53.81,54.17,53.33,53.75,4790,
2018-06-27 12:06:00,INDEN,53.71,54.18,53.28,53.5,11158,
2018-06-28 12:06:00,INDEN,53.54,53.75,52.73,52.89,207991,
2018-06-29 12:06:00,INDEN,53.03,56.5,52.72,55.32,13328,
2018-07-02 12:07:00,INDEN,56.67,56.67,54.83,55.51,14183,
2018-07-03 12:07:00,INDEN,55.47,55.47,54.0,54.51,10963,
2018-07-04 12:07:00,INDEN,54.43,54.63,53.83,54.15,2739,
2018-07-05 12:07:00,INDEN,54.07,54.79,53.76,54.13,2115,
2018-07-06 12:07:00,INDEN,54.11,54.83,54.08,54.36,2712,
2018-07-09 12:07:00,INDEN,53.7,54.46,53.7,54.32,2102,
2018-07-10 12:07:00,INDEN,54.83,55.27,54.17,54.74,7253,
2018-07-11 12:07:00,INDEN,54.58,55.0,54.27,54.64,2896,
2018-07-12 12:07:00,INDEN,55.0,55.0,54.17,54.21,2675,
2018-07-13 12:07:00,INDEN,54.66,54.66,53.77,53.95,3289,
2018-07-16 12:07:00,INDEN,54.0,54.03,53.1,53.69,68007,
2018-07-17 12:07:00,INDEN,53.66,54.07,53.17,53.4,10525,
2018-07-18 12:07:00,INDEN,54.46,54.46,53.17,53.32,20933,
2018-07-19 12:07:00,INDEN,53.0,53.58,52.7,52.96,5606,
2018-07-20 12:07:00,INDEN,52.33,53.69,52.33,53.11,2250,
2018-07-23 12:07:00,INDEN,53.1,53.65,52.46,52.7,7366,
2018-07-24 12:07:00,INDEN,52.87,53.77,52.84,53.28,8284,
2018-07-25 12:07:00,INDEN,53.23,53.35,52.86,52.99,2175,
2018-07-26 12:07:00,INDEN,53.23,53.46,52.87,53.29,1425,
2018-07-27 12:07:00,INDEN,52.87,53.73,52.84,52.99,2928,
2018-07-30 12:07:00,INDEN,52.7,53.33,52.27,52.88,4264,
2018-07-31 12:07:00,INDEN,52.67,53.4,52.67,53.32,2643,
2018-08-01 12:08:00,INDEN,53.63,53.63,53.03,53.33,1221,
2018-08-02 12:08:00,INDEN,53.1,53.77,53.03,53.49,1614,
2018-08-03 12:08:00,INDEN,53.33,53.67,53.03,53.38,1820,
2018-08-06 12:08:00,INDEN,54.67,54.67,52.29,53.38,153989,
2018-08-07 12:08:00,INDEN,53.66,53.66,53.09,53.4,1490,
2018-08-08 12:08:00,INDEN,53.33,53.59,53.05,53.13,102249,
2018-08-09 12:08:00,INDEN,53.33,54.33,53.07,53.52,6001,
2018-08-10 12:08:00,INDEN,54.33,54.96,53.43,54.16,17785,
2018-08-13 12:08:00,INDEN,54.16,55.07,53.72,54.71,6571,
2018-08-14 12:08:00,INDEN,54.96,55.26,53.33,53.98,15422,
2018-08-16 12:08:00,INDEN,54.41,55.5,54.08,54.58,10473,
2018-08-17 12:08:00,INDEN,54.5,55.37,54.5,55.26,9212,
2018-08-20 12:08:00,INDEN,54.37,55.67,54.37,55.51,10048,
2018-08-21 12:08:00,INDEN,55.0,55.83,55.0,55.32,9097,
2018-08-23 12:08:00,INDEN,55.0,55.67,55.0,55.42,8365,
2018-08-24 12:08:00,INDEN,55.33,55.46,54.74,55.02,4267,
2018-08-27 12:08:00,INDEN,55.04,58.47,55.04,57.03,53649,
2018-08-28 12:08:00,INDEN,57.47,58.6,55.53,56.29,33516,
2018-08-29 12:08:00,INDEN,56.75,57.33,55.53,55.71,15867,
2018-08-30 12:08:00,INDEN,55.33,56.0,55.08,55.65,6902,
2018-08-31 12:08:00,INDEN,55.33,58.87,55.33,58.07,24670,
2018-09-03 12:09:00,INDEN,59.0,59.06,57.68,57.94,15174,
2018-09-04 12:09:00,INDEN,58.0,58.22,56.92,57.38,11246,
2018-09-05 12:09:00,INDEN,56.67,59.33,56.59,58.33,93135,
2018-09-06 12:09:00,INDEN,58.7,58.76,57.67,57.95,7641,
2018-09-07 12:09:00,INDEN,58.45,58.45,56.85,57.2,5189,
2018-09-10 12:09:00,INDEN,57.17,58.33,56.84,58.16,10471,
2018-09-11 12:09:00,INDEN,58.03,58.07,56.67,57.29,11099,
2018-09-12 12:09:00,INDEN,56.67,57.4,56.23,56.56,6888,
2018-09-14 12:09:00,INDEN,56.7,57.97,56.49,57.04,157993,
2018-09-17 12:09:00,INDEN,57.27,57.73,56.5,56.69,7309,
2018-09-18 12:09:00,INDEN,56.33,57.4,56.33,56.63,3685,
2018-09-19 12:09:00,INDEN,56.49,58.47,56.33,57.73,15673,
2018-09-21 12:09:00,INDEN,58.33,58.83,56.18,56.56,18341,
2018-09-24 12:09:00,INDEN,57.01,57.3,55.98,56.64,9732,
2018-09-25 12:09:00,INDEN,56.12,58.07,56.12,57.71,19726,
2018-09-26 12:09:00,INDEN,57.5,58.5,57.5,58.18,9730,
2018-09-27 12:09:00,INDEN,57.41,59.17,56.64,56.69,129033,
2018-09-28 12:09:00,INDEN,57.14,57.14,52.0,53.56,15864,
2018-10-01 12:10:00,INDEN,53.56,55.33,53.24,53.64,133840,
2018-10-03 12:10:00,INDEN,53.67,53.99,53.3,53.39,4408,
2018-10-04 12:10:00,INDEN,53.39,54.96,52.93,54.73,13822,
2018-10-05 12:10:00,INDEN,53.67,55.33,53.67,54.61,4689,
2018-10-08 12:10:00,INDEN,55.23,55.23,54.0,54.46,6238,
2018-10-09 12:10:00,INDEN,54.7,54.9,53.95,54.17,10096,
2018-10-10 12:10:00,INDEN,55.5,55.5,54.17,54.49,12793,
2018-10-11 12:10:00,INDEN,54.17,54.83,53.33,54.24,9868,
2018-10-12 12:10:00,INDEN,55.03,55.03,54.15,54.77,6568,
2018-10-15 12:10:00,INDEN,55.33,55.53,54.73,54.88,7666,
2018-10-16 12:10:00,INDEN,55.5,55.5,54.87,55.07,10210,
2018-10-17 12:10:00,INDEN,55.43,55.67,54.67,55.16,8953,
2018-10-19 12:10:00,INDEN,53.9,56.27,53.7,54.65,51051,
2018-10-22 12:10:00,INDEN,54.85,55.97,53.67,53.9,27717,
2018-10-23 12:10:00,INDEN,53.5,54.33,49.68,51.33,45844,
2018-10-24 12:10:00,INDEN,51.5,55.62,51.4,53.67,772680,
2018-10-25 12:10:00,INDEN,52.67,53.98,52.67,53.37,30242,
2018-10-26 12:10:00,INDEN,54.15,54.65,52.5,53.35,1571493,
2018-10-29 12:10:00,INDEN,53.97,54.0,50.13,51.2,1555495,
2018-10-30 12:10:00,INDEN,51.13,58.6,50.5,56.45,377150,
2018-10-31 12:10:00,INDEN,56.0,56.33,52.33,52.97,102521,
2018-11-01 12:11:00,INDEN,53.27,55.0,51.67,51.97,68765,
2018-11-02 12:11:00,INDEN,52.4,53.3,51.93,52.22,34786,
2018-11-05 12:11:00,INDEN,51.5,53.3,51.5,51.87,40872,
2018-11-06 12:11:00,INDEN,52.0,53.27,51.72,52.0,21896,
2018-11-07 12:11:00,INDEN,52.93,53.0,52.42,52.8,11376,
2018-11-09 12:11:00,INDEN,53.32,53.97,53.0,53.45,30656,
2018-11-12 12:11:00,INDEN,54.0,56.5,51.93,52.75,391820,
2018-11-13 12:11:00,INDEN,52.98,53.97,51.7,53.7,43130,
2018-11-14 12:11:00,INDEN,54.88,54.88,52.5,53.12,24627,
2018-11-15 12:11:00,INDEN,53.33,53.33,52.0,52.33,29567,
2018-11-16 12:11:00,INDEN,52.55,52.57,51.67,51.98,54136,
2018-11-19 12:11:00,INDEN,53.27,53.27,51.7,52.12,15075,
2018-11-20 12:11:00,INDEN,52.37,52.92,51.67,51.77,16880,
2018-11-21 12:11:00,INDEN,51.8,54.33,51.67,53.82,1435107,
2018-11-22 12:11:00,INDEN,54.97,54.97,51.65,51.85,52588,
2018-11-26 12:11:00,INDEN,52.9,53.27,51.83,52.53,32612,
2018-11-27 12:11:00,INDEN,52.5,52.93,51.85,52.68,22950,
2018-11-28 12:11:00,INDEN,52.37,53.18,52.02,53.02,25026,
2018-11-29 12:11:00,INDEN,52.98,53.57,52.45,52.98,21353,
2018-11-30 12:11:00,INDEN,53.0,54.83,52.43,54.23,34362,
2018-12-03 12:12:00,INDEN,54.3,54.67,53.17,53.88,30366,
2018-12-04 12:12:00,INDEN,54.33,54.33,52.6,52.72,27837,
2018-12-05 12:12:00,INDEN,53.43,53.43,52.27,52.55,25743,
2018-12-06 12:12:00,INDEN,52.33,52.75,51.0,51.42,28996,
2018-12-07 12:12:00,INDEN,51.78,52.75,51.65,51.77,136044,
2018-12-10 12:12:00,INDEN,52.0,52.23,51.32,51.68,25239,
2018-12-11 12:12:00,INDEN,50.17,52.67,50.17,51.97,13868,
2018-12-12 12:12:00,INDEN,52.97,52.97,51.73,52.52,7869,
2018-12-13 12:12:00,INDEN,52.1,53.23,52.1,52.3,13863,
2018-12-14 12:12:00,INDEN,53.97,54.93,53.67,54.55,90935,
2018-12-17 12:12:00,INDEN,54.67,55.33,54.58,54.83,51943,
2018-12-18 12:12:00,INDEN,54.95,55.0,54.6,54.75,44367,
2018-12-19 12:12:00,INDEN,55.3,55.5,54.67,55.43,95797,
2018-12-20 12:12:00,INDEN,55.3,57.08,54.7,55.83,659333,
2018-12-21 12:12:00,INDEN,55.83,57.08,55.17,56.57,215207,
2018-12-24 12:12:00,INDEN,56.67,57.0,55.97,56.35,62071,
2018-12-26 12:12:00,INDEN,56.0,56.35,55.18,55.55,35450,
2018-12-27 12:12:00,INDEN,55.55,55.83,55.02,55.13,31122,
2018-12-28 12:12:00,INDEN,55.95,55.95,54.5,54.72,32819,
2018-12-31 12:12:00,INDEN,54.53,56.67,54.05,55.27,80263,
2019-01-01 12:01:00,INDEN,55.43,56.17,55.0,55.38,22111,
2019-01-02 12:01:00,INDEN,55.27,56.17,54.68,54.88,29307,
2019-01-03 12:01:00,INDEN,55.0,55.53,54.2,54.27,37186,
2019-01-04 12:01:00,INDEN,54.63,54.98,53.68,53.83,22618,
2019-01-07 12:01:00,INDEN,54.3,54.3,52.37,52.67,65153,
2019-01-08 12:01:00,INDEN,52.23,55.48,52.03,55.08,65601,
2019-01-09 12:01:00,INDEN,54.67,55.5,53.88,55.0,53716,
2019-01-10 12:01:00,INDEN,54.33,55.47,53.0,53.43,936112,
2019-01-11 12:01:00,INDEN,53.63,54.32,53.17,53.72,53484,
2019-01-14 12:01:00,INDEN,54.33,55.0,53.72,53.97,72732,
2019-01-15 12:01:00,INDEN,54.25,55.57,53.88,55.22,889841,
2019-01-16 12:01:00,INDEN,55.42,55.83,53.9,54.35,36290,
2019-01-17 12:01:00,INDEN,54.28,55.45,54.28,54.75,20622,
2019-01-18 12:01:00,INDEN,54.33,54.83,53.9,54.0,17024,
2019-01-21 12:01:00,INDEN,53.73,54.22,53.5,53.65,17309,
2019-01-22 12:01:00,INDEN,53.67,54.28,52.68,53.37,42059,
2019-01-23 12:01:00,INDEN,53.6,53.77,52.87,53.07,38163,
2019-01-24 12:01:00,INDEN,53.0,53.77,53.0,53.33,112155,
2019-01-25 12:01:00,INDEN,52.87,54.17,52.87,53.28,19744,
2019-01-28 12:01:00,INDEN,53.03,53.55,52.83,53.18,15536,
2019-01-29 12:01:00,INDEN,53.03,53.47,52.7,52.78,9896,
2019-01-30 12:01:00,INDEN,52.78,54.0,52.7,53.55,33230,
2019-01-31 12:01:00,INDEN,53.33,53.35,52.7,52.9,13996,
2019-02-01 12:02:00,INDEN,52.68,53.93,52.68,53.52,25151,
2019-02-04 12:02:00,INDEN,53.17,54.35,53.1,53.75,29149,
2019-02-05 12:02:00,INDEN,54.27,55.15,53.72,53.95,46722,
2019-02-06 12:02:00,INDEN,53.85,54.68,53.85,54.52,154672,
2019-02-07 12:02:00,INDEN,54.0,56.65,54.0,55.02,47355,
2019-02-08 12:02:00,INDEN,55.03,55.75,54.38,55.33,58452,
2019-02-11 12:02:00,INDEN,55.65,56.32,54.67,54.98,655014,
2019-02-12 12:02:00,INDEN,54.37,56.15,54.28,55.95,126253,
2019-02-13 12:02:00,INDEN,55.67,56.0,54.5,54.98,217376,
2019-02-14 12:02:00,INDEN,53.33,54.0,52.03,53.87,86434,
2019-02-15 12:02:00,INDEN,53.07,54.0,52.12,53.92,49014,
2019-02-18 12:02:00,INDEN,54.17,54.17,52.63,53.53,47723,
2019-02-19 12:02:00,INDEN,52.85,55.03,52.85,54.95,1052819,
2019-02-20 12:02:00,INDEN,54.67,55.63,53.62,54.42,90600,
2019-02-21 12:02:00,INDEN,54.0,54.28,53.0,53.38,118893,
2019-02-22 12:02:00,INDEN,53.45,53.63,52.75,52.93,62825,
2019-02-25 12:02:00,INDEN,53.3,53.3,52.25,52.43,112907,
2019-02-26 12:02:00,INDEN,52.33,52.57,52.05,52.13,18680,
2019-02-27 12:02:00,INDEN,52.33,52.6,50.12,50.95,56186,
2019-02-28 12:02:00,INDEN,51.5,52.83,50.0,51.07,423259,
2019-03-01 12:03:00,INDEN,51.67,52.98,51.48,52.67,95786,
2019-03-05 12:03:00,INDEN,52.2,53.32,52.2,53.08,59975,
2019-03-06 12:03:00,INDEN,54.2,54.2,52.33,52.58,25214,
2019-03-07 12:03:00,INDEN,53.37,53.78,52.6,53.57,82619,
2019-03-08 12:03:00,INDEN,53.35,53.35,52.37,52.55,16697,
2019-03-11 12:03:00,INDEN,53.17,53.67,52.53,53.6,35056,
2019-03-12 12:03:00,INDEN,54.0,54.67,53.35,53.8,1474271,
2019-03-13 12:03:00,INDEN,54.0,56.6,54.0,54.95,1676323,
2019-03-14 12:03:00,INDEN,54.95,55.33,54.5,55.02,1331899,
2019-03-15 12:03:00,INDEN,54.28,55.33,54.0,54.42,138915,
2019-03-18 12:03:00,INDEN,53.7,55.0,52.8,54.02,691506,
2019-03-19 12:03:00,INDEN,53.88,54.32,53.47,53.9,112386,
2019-03-20 12:03:00,INDEN,53.67,55.7,53.53,53.93,168353,
2019-03-22 12:03:00,INDEN,53.73,54.45,53.17,53.58,461900,
2019-03-25 12:03:00,INDEN,53.72,54.02,53.03,53.32,516276,
2019-03-26 12:03:00,INDEN,53.6,53.77,53.2,53.33,186538,
2019-03-27 12:03:00,INDEN,53.78,53.83,52.67,52.93,209301,
2019-03-28 12:03:00,INDEN,53.6,55.17,53.1,54.37,308084,
2019-03-29 12:03:00,INDEN,55.22,55.45,53.5,55.0,146128,
2019-04-01 12:04:00,INDEN,55.0,55.6,53.73,53.9,96796,
2019-04-02 12:04:00,INDEN,54.63,55.78,53.7,53.92,436706,
2019-04-03 12:04:00,INDEN,54.15,55.97,53.48,53.97,3483885,
2019-04-04 12:04:00,INDEN,53.6,55.42,53.6,54.22,3529891,
2019-04-05 12:04:00,INDEN,54.48,54.8,54.27,54.42,96592,
2019-04-08 12:04:00,INDEN,54.43,55.08,53.83,54.18,893972,
2019-04-09 12:04:00,INDEN,53.93,54.33,52.53,52.83,450148,
2019-04-10 12:04:00,INDEN,52.58,52.8,51.7,52.37,347312,
2019-04-11 12:04:00,INDEN,52.1,52.67,51.67,51.95,147711,
