datetime,stock_code,open,high,low,close,volume,open_interest
2010-01-04 12:01:00,KALPOW,218.8,225.8,218.8,223.88,8341,
2010-01-05 12:01:00,KALPOW,226.0,229.78,224.99,225.11,42517,
2010-01-06 12:01:00,KALPOW,227.99,228.0,224.5,226.96,7050,
2010-01-07 12:01:00,KALPOW,225.0,237.8,225.0,233.79,34331,
2010-01-08 12:01:00,KALPOW,236.0,243.28,229.8,230.43,56103,
2010-01-11 12:01:00,KALPOW,233.0,239.79,230.78,233.09,9776,
2010-01-12 12:01:00,KALPOW,222.2,240.8,222.2,235.27,87282,
2010-01-13 12:01:00,KALPOW,237.37,238.0,229.67,236.36,17526,
2010-01-14 12:01:00,KALPOW,237.0,243.72,236.88,239.06,23890,
2010-01-15 12:01:00,KALPOW,240.0,244.4,238.8,239.04,14725,
2010-01-18 12:01:00,KALPOW,232.52,246.6,232.52,239.8,28151,
2010-01-19 12:01:00,KALPOW,240.0,242.8,239.05,241.28,21537,
2010-01-20 12:01:00,KALPOW,244.4,247.76,241.0,244.81,41822,
2010-01-21 12:01:00,KALPOW,247.0,247.38,239.0,239.49,20832,
2010-01-22 12:01:00,KALPOW,230.92,239.39,224.0,235.24,8594,
2010-01-25 12:01:00,KALPOW,232.0,246.0,227.21,231.89,7390,
2010-01-27 12:01:00,KALPOW,232.0,234.41,218.2,219.9,12306,
2010-01-28 12:01:00,KALPOW,219.0,227.0,203.2,206.67,15198,
2010-01-29 12:01:00,KALPOW,200.22,211.96,198.2,208.53,9351,
2010-02-01 12:02:00,KALPOW,208.0,235.2,208.0,230.82,33076,
2010-02-02 12:02:00,KALPOW,238.0,238.0,222.8,226.34,10781,
2010-02-04 12:02:00,KALPOW,232.0,232.0,220.4,225.41,4251,
2010-02-05 12:02:00,KALPOW,221.58,223.0,210.0,214.36,11526,
2010-02-06 12:02:00,KALPOW,226.8,226.8,216.2,217.37,686,
2010-02-08 12:02:00,KALPOW,218.6,220.0,211.0,211.58,7492,
2010-02-09 12:02:00,KALPOW,212.0,217.6,208.44,212.3,6631,
2010-02-10 12:02:00,KALPOW,214.0,219.77,210.73,214.86,5300,
2010-02-11 12:02:00,KALPOW,220.0,220.0,214.07,215.57,1717,
2010-02-15 12:02:00,KALPOW,219.78,219.78,212.5,215.86,3984,
2010-02-16 12:02:00,KALPOW,212.63,216.56,212.63,213.64,2543,
2010-02-17 12:02:00,KALPOW,217.0,219.8,215.4,217.24,3802,
2010-02-18 12:02:00,KALPOW,214.02,216.84,211.4,213.9,10923,
2010-02-19 12:02:00,KALPOW,211.67,215.8,210.0,211.1,18861,
2010-02-22 12:02:00,KALPOW,213.99,216.8,205.26,208.55,9432,
2010-02-23 12:02:00,KALPOW,210.2,214.0,205.6,207.97,2359,
2010-02-24 12:02:00,KALPOW,205.8,210.8,202.02,208.41,92040,
2010-02-25 12:02:00,KALPOW,208.07,209.77,205.2,205.81,8984,
2010-02-26 12:02:00,KALPOW,204.05,207.2,199.0,199.4,113551,
2010-03-02 12:03:00,KALPOW,209.98,223.8,198.22,214.05,143832,
2010-03-03 12:03:00,KALPOW,215.98,216.0,208.0,211.43,44656,
2010-03-04 12:03:00,KALPOW,211.43,213.0,209.23,210.3,4966,
2010-03-05 12:03:00,KALPOW,214.98,215.0,209.6,211.42,4657,
2010-03-08 12:03:00,KALPOW,213.8,215.0,211.4,212.88,5053,
2010-03-09 12:03:00,KALPOW,215.8,216.0,209.23,210.05,16104,
2010-03-10 12:03:00,KALPOW,210.05,212.39,210.0,210.34,4462,
2010-03-11 12:03:00,KALPOW,212.79,212.79,207.0,208.96,3675,
2010-03-12 12:03:00,KALPOW,208.02,208.82,205.4,206.24,15706,
2010-03-15 12:03:00,KALPOW,208.0,209.2,200.2,205.02,16515,
2010-03-16 12:03:00,KALPOW,206.0,206.76,202.0,203.94,11386,
2010-03-17 12:03:00,KALPOW,207.0,207.99,199.4,200.76,18571,
2010-03-18 12:03:00,KALPOW,204.0,209.76,202.8,204.34,17877,
2010-03-19 12:03:00,KALPOW,207.4,208.6,206.0,207.11,9802,
2010-03-22 12:03:00,KALPOW,201.8,206.99,201.03,202.53,7049,
