datetime,stock_code,open,high,low,close,volume,open_interest
2023-08-11 12:08:00,REDLIM,120.0,126.0,114.0,123.46,3005946,
2023-08-14 12:08:00,REDLIM,127.25,127.25,117.29,121.91,1076086,
2023-08-16 12:08:00,REDLIM,115.83,119.5,115.83,115.93,498410,
2023-08-17 12:08:00,REDLIM,113.76,116.0,110.14,113.01,590648,
2023-08-18 12:08:00,REDLIM,111.38,117.25,109.06,116.45,343750,
2023-08-21 12:08:00,REDLIM,116.25,119.51,115.0,119.15,343062,
2023-08-22 12:08:00,REDLIM,119.15,122.25,114.88,116.53,106811,
2023-08-23 12:08:00,REDLIM,117.49,118.7,112.76,114.3,77752,
2023-08-24 12:08:00,REDLIM,115.75,116.25,111.25,113.94,210726,
2023-08-25 12:08:00,REDLIM,114.24,117.5,112.54,116.03,171912,
2023-08-28 12:08:00,REDLIM,117.73,120.63,113.75,116.89,199851,
2023-08-29 12:08:00,REDLIM,116.75,117.5,113.0,115.96,136262,
2023-08-30 12:08:00,REDLIM,114.5,118.0,114.45,117.53,209614,
2023-08-31 12:08:00,REDLIM,117.53,118.36,114.63,117.04,245719,
2023-09-01 12:09:00,REDLIM,117.49,117.75,114.5,115.23,132520,
2023-09-04 12:09:00,REDLIM,115.5,115.5,111.14,112.59,259354,
2023-09-05 12:09:00,REDLIM,111.44,113.53,109.71,112.21,209275,
2023-09-06 12:09:00,REDLIM,114.19,114.19,106.64,108.74,366770,
2023-09-07 12:09:00,REDLIM,107.74,109.03,102.76,105.03,476260,
2023-09-08 12:09:00,REDLIM,106.25,115.48,104.2,111.75,496323,
2023-09-11 12:09:00,REDLIM,112.5,113.73,106.73,108.19,219927,
2023-09-12 12:09:00,REDLIM,108.14,109.94,105.06,106.85,288904,
2023-09-13 12:09:00,REDLIM,106.25,108.36,103.81,105.44,137182,
2023-09-14 12:09:00,REDLIM,108.25,110.56,106.7,107.3,137555,
2023-09-15 12:09:00,REDLIM,108.75,112.5,106.69,111.71,293892,
2023-09-18 12:09:00,REDLIM,112.5,115.71,111.69,113.83,197170,
2023-09-20 12:09:00,REDLIM,113.83,113.83,111.25,112.31,179071,
2023-09-21 12:09:00,REDLIM,113.0,114.31,108.75,113.33,152999,
2023-09-22 12:09:00,REDLIM,114.19,115.48,108.93,111.7,180352,
2023-09-25 12:09:00,REDLIM,111.75,113.49,107.25,108.29,128903,
2023-09-26 12:09:00,REDLIM,108.75,110.44,107.81,108.73,59246,
2023-09-27 12:09:00,REDLIM,108.73,109.84,107.76,108.83,55357,
2023-09-28 12:09:00,REDLIM,108.83,112.25,108.83,109.93,69985,
2023-09-29 12:09:00,REDLIM,109.93,113.25,108.76,112.63,147525,
2023-10-03 12:10:00,REDLIM,112.5,121.53,111.53,117.93,278490,
2023-10-04 12:10:00,REDLIM,118.73,118.95,111.88,113.14,127978,
2023-10-05 12:10:00,REDLIM,114.84,114.84,112.13,112.66,91348,
2023-10-06 12:10:00,REDLIM,114.75,124.55,113.0,121.7,617568,
2023-10-09 12:10:00,REDLIM,119.98,121.16,116.06,117.34,142848,
2023-10-10 12:10:00,REDLIM,119.75,124.75,117.83,124.21,494278,
2023-10-11 12:10:00,REDLIM,125.26,133.5,125.26,132.33,739939,
2023-10-12 12:10:00,REDLIM,133.75,135.23,128.91,129.7,330201,
2023-10-13 12:10:00,REDLIM,128.7,131.44,127.5,128.24,165270,
2023-10-16 12:10:00,REDLIM,128.25,133.65,127.44,131.19,214428,
2023-10-17 12:10:00,REDLIM,132.36,143.75,132.35,137.01,642682,
2023-10-18 12:10:00,REDLIM,138.93,141.96,130.08,131.45,339069,
2023-10-19 12:10:00,REDLIM,131.5,135.99,128.3,134.3,280435,
2023-10-20 12:10:00,REDLIM,134.29,139.58,133.05,137.29,313342,
2023-10-23 12:10:00,REDLIM,132.5,136.74,123.2,124.3,637646,
2023-10-25 12:10:00,REDLIM,124.98,128.23,121.25,124.85,376765,
2023-10-26 12:10:00,REDLIM,125.75,127.98,120.0,126.86,292149,
2023-10-27 12:10:00,REDLIM,129.6,130.56,126.63,127.45,194461,
2023-10-30 12:10:00,REDLIM,127.0,129.0,125.41,127.06,110323,
2023-10-31 12:10:00,REDLIM,129.75,132.56,127.5,128.38,146468,
2023-11-01 12:11:00,REDLIM,129.99,129.99,125.0,126.14,89631,
