datetime,stock_code,open,high,low,close,volume,open_interest
2010-01-04 12:01:00,SANMOV,112.5,116.45,111.83,115.15,22880,
2010-01-05 12:01:00,SANMOV,116.0,117.0,113.03,114.05,17912,
2010-01-06 12:01:00,SANMOV,114.5,115.5,114.0,114.0,10011,
2010-01-07 12:01:00,SANMOV,114.05,120.0,114.03,116.7,24075,
2010-01-08 12:01:00,SANMOV,117.0,118.4,115.0,115.2,8277,
2010-01-11 12:01:00,SANMOV,118.5,118.5,115.03,117.3,9332,
2010-01-12 12:01:00,SANMOV,117.75,118.75,115.0,115.38,7652,
2010-01-13 12:01:00,SANMOV,114.5,116.38,114.5,115.4,4414,
2010-01-14 12:01:00,SANMOV,110.55,120.0,110.55,117.43,24500,
2010-01-15 12:01:00,SANMOV,120.48,140.93,118.3,120.4,367568,
2010-01-18 12:01:00,SANMOV,120.13,123.5,118.5,120.58,171650,
2010-01-19 12:01:00,SANMOV,121.3,122.9,119.63,120.93,14168,
2010-01-20 12:01:00,SANMOV,122.33,127.85,120.5,126.13,48712,
2010-01-21 12:01:00,SANMOV,126.88,127.45,117.05,122.88,29044,
2010-01-22 12:01:00,SANMOV,120.0,125.5,114.05,117.43,35042,
2010-01-25 12:01:00,SANMOV,115.0,116.5,110.08,110.78,23988,
2010-01-27 12:01:00,SANMOV,110.0,111.0,103.0,108.53,22508,
2010-01-28 12:01:00,SANMOV,107.55,112.45,106.63,110.2,11758,
2010-01-29 12:01:00,SANMOV,106.7,108.48,106.0,107.43,11504,
2010-02-01 12:02:00,SANMOV,106.75,111.8,105.05,109.43,11408,
2010-02-02 12:02:00,SANMOV,113.48,114.05,109.5,110.05,4085,
2010-02-04 12:02:00,SANMOV,111.0,114.35,103.5,111.6,10478,
2010-02-05 12:02:00,SANMOV,110.0,110.0,105.93,108.08,7764,
2010-02-06 12:02:00,SANMOV,110.0,111.48,107.5,108.38,434,
2010-02-08 12:02:00,SANMOV,109.0,111.23,106.8,108.93,3245,
2010-02-09 12:02:00,SANMOV,110.0,110.75,108.5,109.38,1467,
2010-02-10 12:02:00,SANMOV,109.0,111.9,108.03,108.85,3974,
2010-02-11 12:02:00,SANMOV,107.7,110.25,105.88,107.13,13415,
2010-02-15 12:02:00,SANMOV,108.98,108.98,105.7,106.68,1374,
2010-02-16 12:02:00,SANMOV,105.05,106.78,104.63,105.73,4173,
2010-02-17 12:02:00,SANMOV,105.6,106.43,105.0,105.38,6302,
2010-02-18 12:02:00,SANMOV,103.73,106.43,103.73,105.03,1972,
2010-02-19 12:02:00,SANMOV,107.45,107.45,102.73,104.98,5497,
2010-02-22 12:02:00,SANMOV,107.38,107.38,104.95,105.48,3480,
2010-02-23 12:02:00,SANMOV,105.0,106.03,104.05,104.23,7192,
2010-02-24 12:02:00,SANMOV,104.0,106.0,103.75,105.48,6247,
2010-02-25 12:02:00,SANMOV,107.0,107.0,103.5,105.0,2537,
2010-02-26 12:02:00,SANMOV,106.5,112.5,104.53,106.68,9674,
2010-03-02 12:03:00,SANMOV,110.0,112.5,105.6,109.48,10904,
2010-03-03 12:03:00,SANMOV,111.1,112.45,107.35,109.15,3410,
2010-03-04 12:03:00,SANMOV,109.13,112.98,107.8,110.23,14015,
2010-03-05 12:03:00,SANMOV,109.65,112.5,109.28,110.5,214419,
2010-03-08 12:03:00,SANMOV,111.1,111.78,110.0,110.1,5793,
2010-03-09 12:03:00,SANMOV,108.85,111.48,108.85,109.98,3056,
2010-03-10 12:03:00,SANMOV,110.0,118.25,110.0,111.18,55289,
2010-03-11 12:03:00,SANMOV,111.25,111.5,109.0,109.63,9936,
2010-03-12 12:03:00,SANMOV,109.5,111.48,109.5,110.03,7531,
2010-03-15 12:03:00,SANMOV,112.45,112.5,110.08,111.13,5685,
2010-03-16 12:03:00,SANMOV,110.05,110.5,109.13,109.45,4714,
2010-03-17 12:03:00,SANMOV,110.5,111.0,108.05,109.58,11263,
2010-03-18 12:03:00,SANMOV,110.5,111.45,109.0,110.18,2471,
2010-03-19 12:03:00,SANMOV,110.05,112.25,110.05,111.25,7203,
2010-03-22 12:03:00,SANMOV,109.5,112.5,109.05,109.98,17117,
2010-03-23 12:03:00,SANMOV,112.4,112.4,109.53,109.98,7497,
2010-03-25 12:03:00,SANMOV,110.95,112.35,109.43,110.68,2464,
2010-03-26 12:03:00,SANMOV,112.5,112.5,107.63,108.55,9958,
2010-03-29 12:03:00,SANMOV,108.55,109.45,105.68,106.33,5064,
2010-03-30 12:03:00,SANMOV,107.2,107.9,105.08,105.58,3025,
2010-03-31 12:03:00,SANMOV,106.03,107.28,103.05,103.15,9821,
2010-04-01 12:04:00,SANMOV,104.98,106.9,103.55,105.2,2573,
2010-04-05 12:04:00,SANMOV,107.0,107.3,102.73,106.08,5342,
2010-04-06 12:04:00,SANMOV,107.45,109.0,105.1,107.18,11832,
2010-04-07 12:04:00,SANMOV,108.5,114.6,107.0,112.03,14343,
2010-04-08 12:04:00,SANMOV,112.23,114.4,107.88,112.03,10737,
2010-04-09 12:04:00,SANMOV,111.98,113.73,110.23,113.18,10143,
2010-04-12 12:04:00,SANMOV,113.53,113.53,110.5,110.63,9548,
2010-04-13 12:04:00,SANMOV,110.25,111.98,109.53,111.3,4485,
2010-04-16 12:04:00,SANMOV,111.85,111.85,108.5,110.05,4712,
2010-04-19 12:04:00,SANMOV,109.0,111.5,107.55,110.73,7007,
2010-04-20 12:04:00,SANMOV,112.5,115.88,111.05,113.23,22895,
2010-04-21 12:04:00,SANMOV,112.5,116.0,112.5,115.0,32368,
2010-04-22 12:04:00,SANMOV,113.63,116.0,112.83,114.83,6118,
2010-04-23 12:04:00,SANMOV,115.5,116.25,113.05,113.98,5451,
2010-04-26 12:04:00,SANMOV,114.03,115.98,113.78,114.95,23560,
2010-04-27 12:04:00,SANMOV,113.5,115.48,113.1,114.08,2587,
2010-04-28 12:04:00,SANMOV,110.55,115.5,110.55,113.83,12633,
2010-04-29 12:04:00,SANMOV,112.55,115.45,112.55,114.48,4984,
2010-04-30 12:04:00,SANMOV,114.95,115.25,114.0,114.65,3043,
2010-05-03 12:05:00,SANMOV,114.5,115.0,113.28,113.83,4454,
2010-05-04 12:05:00,SANMOV,113.6,115.5,112.5,113.28,14609,
2010-05-05 12:05:00,SANMOV,114.95,116.23,107.55,113.43,9328,
2010-05-06 12:05:00,SANMOV,113.05,114.85,110.75,111.3,5772,
2010-05-07 12:05:00,SANMOV,114.0,114.0,109.45,109.85,5936,
2010-05-10 12:05:00,SANMOV,110.05,111.5,109.25,109.33,4241,
2010-05-11 12:05:00,SANMOV,108.0,110.0,108.0,108.55,1191,
2010-05-12 12:05:00,SANMOV,109.9,109.9,107.0,107.83,2302,
2010-05-13 12:05:00,SANMOV,109.1,109.1,105.25,107.25,5148,
2010-05-14 12:05:00,SANMOV,107.33,107.98,105.0,105.15,3744,
