datetime,stock_code,open,high,low,close,volume,open_interest
2023-11-29 12:11:00,INDREN,50.0,60.0,50.0,60.0,579810954,
2023-11-30 12:11:00,INDREN,64.3,68.9,60.55,65.3,391471914,
2023-12-01 12:12:00,INDREN,67.0,68.4,62.3,62.75,144125388,
2023-12-04 12:12:00,INDREN,64.9,65.9,63.15,64.55,59388902,
2023-12-05 12:12:00,INDREN,64.9,65.0,62.85,63.05,36397214,
2023-12-06 12:12:00,INDREN,63.5,64.95,61.5,64.15,47249714,
2023-12-07 12:12:00,INDREN,64.15,64.85,63.45,64.2,23388127,
2023-12-08 12:12:00,INDREN,64.2,73.7,64.2,70.85,232352550,
2023-12-11 12:12:00,INDREN,74.0,85.0,73.4,85.0,193564938,
2023-12-12 12:12:00,INDREN,94.0,102.0,92.55,101.85,352556081,
2023-12-13 12:12:00,INDREN,104.6,112.0,98.9,112.0,200767357,
2023-12-14 12:12:00,INDREN,121.3,123.2,113.8,120.3,233953872,
2023-12-15 12:12:00,INDREN,120.4,121.0,108.3,108.3,107529568,
2023-12-18 12:12:00,INDREN,102.0,114.2,98.3,110.75,167648627,
2023-12-19 12:12:00,INDREN,113.0,116.2,111.35,112.45,47989953,
2023-12-20 12:12:00,INDREN,114.0,114.7,103.3,104.95,54934849,
2023-12-21 12:12:00,INDREN,102.0,111.25,100.0,109.9,50301973,
2023-12-22 12:12:00,INDREN,111.3,111.8,108.25,109.85,25157149,
2023-12-26 12:12:00,INDREN,103.85,105.75,100.35,101.95,98548301,
2023-12-27 12:12:00,INDREN,104.0,104.35,97.35,99.8,55795339,
2023-12-28 12:12:00,INDREN,99.85,100.7,95.55,97.3,51912306,
2023-12-29 12:12:00,INDREN,97.5,105.65,96.0,102.8,85731200,
2024-01-01 12:01:00,INDREN,103.35,107.55,102.1,104.65,49275011,
2024-01-02 12:01:00,INDREN,105.3,105.4,101.75,103.5,23688907,
2024-01-03 12:01:00,INDREN,103.5,103.55,100.2,101.8,24148229,
2024-01-04 12:01:00,INDREN,102.7,106.25,102.45,104.4,37518306,
2024-01-05 12:01:00,INDREN,105.0,107.25,104.0,105.1,32759854,
2024-01-08 12:01:00,INDREN,105.8,106.3,103.15,103.9,22377695,
2024-01-09 12:01:00,INDREN,104.7,104.85,102.6,103.3,14941191,
2024-01-10 12:01:00,INDREN,103.5,103.8,101.2,102.8,14828774,
2024-01-11 12:01:00,INDREN,103.4,106.4,103.0,103.4,19177567,
2024-01-12 12:01:00,INDREN,104.3,112.5,103.8,110.75,82669666,
