datetime,stock_code,open,high,low,close,volume,open_interest
2010-01-04 12:01:00,TATCOM,338.0,342.5,337.5,339.05,333919,
2010-01-05 12:01:00,TATCOM,343.0,361.85,342.65,359.95,982870,
2010-01-06 12:01:00,TATCOM,364.6,365.0,355.05,356.25,384519,
2010-01-07 12:01:00,TATCOM,357.0,360.45,352.15,353.4,163217,
2010-01-08 12:01:00,TATCOM,357.5,365.0,353.3,362.4,492059,
2010-01-11 12:01:00,TATCOM,369.95,369.95,360.5,361.7,297063,
2010-01-12 12:01:00,TATCOM,362.1,372.9,356.5,371.15,997362,
2010-01-13 12:01:00,TATCOM,365.1,377.7,365.1,368.95,965824,
2010-01-14 12:01:00,TATCOM,373.7,373.7,364.55,366.5,394181,
2010-01-15 12:01:00,TATCOM,368.0,373.6,364.55,365.3,355166,
2010-01-18 12:01:00,TATCOM,370.0,371.0,363.25,364.7,315353,
2010-01-19 12:01:00,TATCOM,366.5,366.9,356.55,357.9,247764,
2010-01-20 12:01:00,TATCOM,352.1,363.2,342.25,352.9,183691,
2010-01-21 12:01:00,TATCOM,351.0,355.1,344.1,345.55,221537,
2010-01-22 12:01:00,TATCOM,335.1,343.0,332.0,340.4,233085,
2010-01-25 12:01:00,TATCOM,334.0,349.0,311.55,338.85,110255,
2010-01-27 12:01:00,TATCOM,340.0,340.0,317.5,321.4,390155,
2010-01-28 12:01:00,TATCOM,324.7,326.9,306.2,310.55,544337,
2010-01-29 12:01:00,TATCOM,311.9,335.9,306.25,320.4,703253,
2010-02-01 12:02:00,TATCOM,321.5,327.9,315.1,325.4,288135,
2010-02-02 12:02:00,TATCOM,329.15,332.9,311.0,313.8,411990,
2010-02-04 12:02:00,TATCOM,320.0,323.7,315.15,316.7,173946,
2010-02-05 12:02:00,TATCOM,311.9,311.9,303.1,305.65,247119,
2010-02-06 12:02:00,TATCOM,307.05,311.55,305.5,308.8,23655,
2010-02-08 12:02:00,TATCOM,310.0,313.4,306.3,307.65,167612,
2010-02-09 12:02:00,TATCOM,312.0,314.95,300.05,301.0,264956,
2010-02-10 12:02:00,TATCOM,303.8,307.8,301.5,302.55,213764,
2010-02-11 12:02:00,TATCOM,304.5,306.0,302.4,303.35,115314,
2010-02-15 12:02:00,TATCOM,305.0,306.0,294.0,296.45,154561,
2010-02-16 12:02:00,TATCOM,297.2,300.5,292.55,297.45,141662,
2010-02-17 12:02:00,TATCOM,301.0,307.7,298.25,303.9,219493,
2010-02-18 12:02:00,TATCOM,310.0,313.75,300.05,301.15,117483,
2010-02-19 12:02:00,TATCOM,301.5,303.8,296.0,297.5,104724,
2010-02-22 12:02:00,TATCOM,302.9,302.9,296.05,296.85,96251,
2010-02-23 12:02:00,TATCOM,299.9,304.0,296.55,299.1,147602,
2010-02-24 12:02:00,TATCOM,298.0,298.0,289.15,290.1,170397,
2010-02-25 12:02:00,TATCOM,294.0,294.0,277.25,279.75,504607,
2010-02-26 12:02:00,TATCOM,278.8,288.95,278.8,282.6,242971,
2010-03-02 12:03:00,TATCOM,284.7,289.75,283.25,288.5,102289,
2010-03-03 12:03:00,TATCOM,290.0,292.45,288.2,288.85,117975,
2010-03-04 12:03:00,TATCOM,288.85,296.2,285.0,290.65,222323,
2010-03-05 12:03:00,TATCOM,295.0,300.0,293.0,295.6,322800,
2010-03-08 12:03:00,TATCOM,300.4,301.5,293.8,295.55,233296,
2010-03-09 12:03:00,TATCOM,299.0,300.0,292.65,293.35,112664,
2010-03-10 12:03:00,TATCOM,295.0,295.3,290.5,292.25,80656,
2010-03-11 12:03:00,TATCOM,287.1,293.45,271.8,289.05,93341,
2010-03-12 12:03:00,TATCOM,281.1,291.2,275.9,286.15,122396,
2010-03-15 12:03:00,TATCOM,286.15,287.0,282.0,282.6,89543,
2010-03-16 12:03:00,TATCOM,283.0,287.0,282.1,285.05,113754,
2010-03-17 12:03:00,TATCOM,287.85,288.2,283.7,284.7,96571,
