datetime,stock_code,open,high,low,close,volume,open_interest
2010-05-20 12:05:00,SUNFIN,200.0,200.0,197.5,197.55,1986,
2010-05-24 12:05:00,SUNFIN,201.0,201.0,196.5,197.3,2253,
2010-05-25 12:05:00,SUNFIN,195.5,198.8,194.5,197.5,20127,
2010-05-26 12:05:00,SUNFIN,235.0,235.0,195.28,196.23,2435,
2010-05-27 12:05:00,SUNFIN,197.25,198.0,195.8,197.5,3230,
2010-05-28 12:05:00,SUNFIN,201.0,201.0,197.0,199.58,4015,
2010-05-31 12:05:00,SUNFIN,201.0,203.5,198.48,200.05,5339,
2010-06-01 12:06:00,SUNFIN,202.5,203.5,200.0,200.98,13335,
2010-06-02 12:06:00,SUNFIN,201.48,201.48,200.13,201.0,3931,
2010-06-03 12:06:00,SUNFIN,201.0,204.5,201.0,203.48,6415,
2010-06-04 12:06:00,SUNFIN,202.5,211.45,201.23,207.73,27209,
2010-06-07 12:06:00,SUNFIN,204.0,208.93,204.0,207.03,8219,
2010-06-08 12:06:00,SUNFIN,207.5,222.35,206.05,208.85,62867,
2010-06-09 12:06:00,SUNFIN,214.88,217.5,207.5,207.83,13344,
2010-06-10 12:06:00,SUNFIN,201.5,209.0,201.5,207.5,8672,
2010-06-11 12:06:00,SUNFIN,210.0,212.5,206.35,210.8,17739,
2010-06-14 12:06:00,SUNFIN,214.03,221.5,210.0,219.05,24145,
2010-06-15 12:06:00,SUNFIN,217.5,227.5,217.5,224.9,26889,
2010-06-16 12:06:00,SUNFIN,231.5,232.45,221.5,226.2,16625,
2010-06-17 12:06:00,SUNFIN,228.0,228.75,218.5,220.28,11756,
2010-06-18 12:06:00,SUNFIN,223.8,223.8,217.5,219.43,2714,
2010-06-21 12:06:00,SUNFIN,223.48,223.48,219.0,220.95,2943,
2010-06-22 12:06:00,SUNFIN,220.0,220.0,211.15,215.15,3910,
2010-06-23 12:06:00,SUNFIN,215.0,220.5,207.0,217.53,6312,
2010-06-24 12:06:00,SUNFIN,216.68,231.0,216.65,224.95,21657,
2010-06-25 12:06:00,SUNFIN,224.0,228.45,221.15,222.7,5158,
2010-06-28 12:06:00,SUNFIN,222.5,229.5,221.0,225.18,8012,
2010-06-30 12:06:00,SUNFIN,225.73,237.4,221.0,227.35,21653,
2010-07-01 12:07:00,SUNFIN,229.0,231.98,225.0,227.83,5278,
2010-07-02 12:07:00,SUNFIN,229.5,230.5,227.5,228.45,5334,
2010-07-05 12:07:00,SUNFIN,229.98,229.98,225.0,227.65,4358,
2010-07-06 12:07:00,SUNFIN,230.0,231.58,225.75,230.15,7175,
2010-07-07 12:07:00,SUNFIN,232.5,237.5,230.0,235.5,14038,
2010-07-08 12:07:00,SUNFIN,237.5,239.48,231.13,238.0,24674,
2010-07-09 12:07:00,SUNFIN,242.0,242.0,237.0,239.9,24079,
2010-07-12 12:07:00,SUNFIN,242.0,246.0,239.0,240.65,10246,
2010-07-13 12:07:00,SUNFIN,244.95,244.95,236.0,236.55,3670,
2010-07-14 12:07:00,SUNFIN,242.5,242.5,231.75,233.08,5791,
2010-07-15 12:07:00,SUNFIN,237.48,237.48,226.05,227.95,3146,
2010-07-16 12:07:00,SUNFIN,232.5,242.0,227.53,237.2,13793,
2010-07-19 12:07:00,SUNFIN,228.0,239.0,228.0,234.85,1819,
2010-07-20 12:07:00,SUNFIN,240.0,240.0,233.0,237.38,7901,
2010-07-21 12:07:00,SUNFIN,237.45,238.7,232.55,233.9,4665,
2010-07-22 12:07:00,SUNFIN,239.98,239.98,233.1,235.0,8555,
2010-07-23 12:07:00,SUNFIN,237.48,237.5,232.63,235.28,130140,
2010-07-26 12:07:00,SUNFIN,235.28,247.5,227.5,245.3,40873,
2010-07-27 12:07:00,SUNFIN,241.28,249.9,241.28,248.13,11501,
2010-07-29 12:07:00,SUNFIN,261.0,264.0,259.0,261.15,24069,
2010-07-30 12:07:00,SUNFIN,274.0,274.0,257.5,261.88,11438,
2010-08-02 12:08:00,SUNFIN,270.3,270.3,261.0,263.0,9537,
2010-08-03 12:08:00,SUNFIN,258.25,269.65,257.0,260.13,49427,
2010-08-04 12:08:00,SUNFIN,260.5,263.5,257.6,259.75,64417,
2010-08-05 12:08:00,SUNFIN,262.5,262.98,255.0,256.25,7064,
2010-08-06 12:08:00,SUNFIN,255.03,261.5,255.03,256.38,8409,
2010-08-09 12:08:00,SUNFIN,254.0,259.7,254.0,255.3,4932,
2010-08-10 12:08:00,SUNFIN,253.05,257.2,242.5,246.03,12826,
2010-08-11 12:08:00,SUNFIN,245.05,262.0,245.03,247.8,54837,
2010-08-12 12:08:00,SUNFIN,247.5,254.5,242.5,243.53,19315,
2010-08-13 12:08:00,SUNFIN,245.05,248.88,242.55,243.83,17400,
2010-08-16 12:08:00,SUNFIN,246.25,252.48,242.53,247.08,29795,
2010-08-17 12:08:00,SUNFIN,248.5,248.5,244.05,245.03,8788,
2010-08-18 12:08:00,SUNFIN,248.75,248.75,242.03,243.03,3408,
2010-08-19 12:08:00,SUNFIN,242.83,246.7,241.25,242.18,5811,
2010-08-20 12:08:00,SUNFIN,244.0,245.0,241.5,242.25,4356,
2010-08-23 12:08:00,SUNFIN,241.05,246.0,236.53,240.43,12021,
2010-08-24 12:08:00,SUNFIN,243.2,245.0,239.05,242.35,5648,
2010-08-25 12:08:00,SUNFIN,240.95,241.45,235.6,238.33,3697,
2010-08-26 12:08:00,SUNFIN,238.0,250.9,235.13,244.4,20253,
2010-08-30 12:08:00,SUNFIN,242.55,249.95,242.5,246.23,5472,
2010-08-31 12:08:00,SUNFIN,246.5,246.88,240.93,241.8,2659,
2010-09-01 12:09:00,SUNFIN,242.5,245.0,235.83,242.23,60801,
2010-09-02 12:09:00,SUNFIN,237.73,246.85,237.53,245.0,6272,
2010-09-03 12:09:00,SUNFIN,246.5,257.35,246.5,255.33,35142,
2010-09-06 12:09:00,SUNFIN,262.0,274.0,257.75,271.48,114856,
2010-09-07 12:09:00,SUNFIN,265.58,284.0,265.58,282.6,54772,
2010-09-08 12:09:00,SUNFIN,281.0,297.5,276.5,290.68,112618,
2010-09-09 12:09:00,SUNFIN,276.0,302.35,276.0,299.88,78155,
2010-09-13 12:09:00,SUNFIN,302.5,306.0,292.5,299.5,35222,
2010-09-14 12:09:00,SUNFIN,300.03,304.0,294.25,301.78,45680,
2010-09-15 12:09:00,SUNFIN,295.23,299.83,294.0,296.75,23467,
2010-09-16 12:09:00,SUNFIN,298.88,298.88,287.0,292.45,28788,
2010-09-17 12:09:00,SUNFIN,297.0,303.0,292.5,299.6,22580,
2010-09-20 12:09:00,SUNFIN,297.5,305.0,297.28,302.3,15958,
2010-09-21 12:09:00,SUNFIN,302.3,304.93,292.5,295.8,20496,
2010-09-22 12:09:00,SUNFIN,295.85,300.0,277.5,295.13,26826,
2010-09-23 12:09:00,SUNFIN,299.65,299.65,285.28,295.93,21123,
2010-09-24 12:09:00,SUNFIN,298.5,300.45,292.55,299.78,15262,
2010-09-27 12:09:00,SUNFIN,299.5,299.5,292.75,296.1,5948,
2010-09-28 12:09:00,SUNFIN,299.0,299.0,293.48,293.9,2102,
2010-09-29 12:09:00,SUNFIN,285.0,298.0,285.0,295.08,8791,
2010-09-30 12:09:00,SUNFIN,297.25,299.5,290.75,293.3,16247,
2010-10-01 12:10:00,SUNFIN,296.4,296.4,290.05,294.35,14484,
2010-10-06 12:10:00,SUNFIN,316.25,322.5,313.55,316.03,21267,
2010-10-07 12:10:00,SUNFIN,316.5,324.98,312.63,320.38,27986,
2010-10-08 12:10:00,SUNFIN,324.5,331.35,321.0,327.23,55881,
2010-10-11 12:10:00,SUNFIN,332.0,343.1,329.5,337.45,52856,
2010-10-12 12:10:00,SUNFIN,340.0,342.5,335.3,339.7,18612,
2010-10-13 12:10:00,SUNFIN,340.0,345.95,339.1,340.53,13794,
2010-10-14 12:10:00,SUNFIN,341.5,345.0,333.65,341.43,22453,
2010-10-15 12:10:00,SUNFIN,341.43,345.0,333.08,340.48,17352,
2010-10-18 12:10:00,SUNFIN,335.0,349.75,331.63,343.13,9487,
2010-10-19 12:10:00,SUNFIN,343.0,345.45,340.5,341.95,6595,
2010-10-20 12:10:00,SUNFIN,335.5,346.0,335.5,342.48,13109,
2010-10-21 12:10:00,SUNFIN,342.5,345.0,338.08,343.33,7759,
2010-10-22 12:10:00,SUNFIN,342.45,349.5,336.65,344.65,8502,
2010-10-25 12:10:00,SUNFIN,342.5,348.5,339.0,344.05,10017,
2010-10-26 12:10:00,SUNFIN,345.0,345.0,337.0,341.4,12850,
2010-10-27 12:10:00,SUNFIN,339.98,342.33,335.75,338.83,5311,
2010-10-28 12:10:00,SUNFIN,335.2,339.4,334.0,336.85,2326,
2010-10-29 12:10:00,SUNFIN,335.0,349.38,327.0,343.15,9094,
2010-11-01 12:11:00,SUNFIN,342.5,344.5,337.78,342.38,34222,
2010-11-02 12:11:00,SUNFIN,342.5,342.5,336.5,339.8,3093,
2010-11-03 12:11:00,SUNFIN,341.3,342.45,332.5,337.4,53707,
2010-11-04 12:11:00,SUNFIN,339.0,340.0,332.5,336.35,4176,
2010-11-05 12:11:00,SUNFIN,335.0,341.95,332.5,335.53,2207,
2010-11-08 12:11:00,SUNFIN,337.48,337.55,330.0,336.13,7014,
2010-11-09 12:11:00,SUNFIN,320.28,336.0,320.28,331.3,198708,
2010-11-10 12:11:00,SUNFIN,328.0,342.5,328.0,335.7,2446,
2010-11-11 12:11:00,SUNFIN,340.0,344.0,330.5,340.08,25215,
2010-11-12 12:11:00,SUNFIN,340.73,342.5,329.5,335.33,54230,
2010-11-15 12:11:00,SUNFIN,335.0,339.9,317.0,331.58,35677,
2010-11-16 12:11:00,SUNFIN,326.35,330.0,305.1,328.9,32199,
2010-11-18 12:11:00,SUNFIN,325.0,330.0,316.65,320.5,85766,
2010-11-19 12:11:00,SUNFIN,319.23,324.5,310.0,319.8,28705,
2010-11-22 12:11:00,SUNFIN,315.13,324.5,315.0,323.38,6484,
2010-11-23 12:11:00,SUNFIN,320.0,322.45,314.03,319.35,9932,
2010-11-24 12:11:00,SUNFIN,316.25,318.25,304.35,309.33,8508,
2010-11-25 12:11:00,SUNFIN,311.95,311.95,299.5,300.13,42487,
2010-11-26 12:11:00,SUNFIN,300.13,305.0,290.0,291.93,20214,
2010-11-29 12:11:00,SUNFIN,290.0,303.0,287.5,297.83,50952,
2010-11-30 12:11:00,SUNFIN,296.5,310.0,294.0,306.73,15620,
2010-12-01 12:12:00,SUNFIN,300.0,309.9,300.0,307.0,6935,
2010-12-02 12:12:00,SUNFIN,307.5,312.5,304.0,307.75,3207,
2010-12-03 12:12:00,SUNFIN,312.45,319.5,300.6,303.08,2230,
2010-12-06 12:12:00,SUNFIN,302.78,314.0,300.88,307.88,8409,
2010-12-07 12:12:00,SUNFIN,309.93,310.0,300.05,302.25,7223,
2010-12-08 12:12:00,SUNFIN,298.53,302.5,298.05,301.88,3532,
2010-12-09 12:12:00,SUNFIN,302.5,302.5,288.53,301.75,9769,
2010-12-10 12:12:00,SUNFIN,286.5,300.0,286.5,298.45,6939,
2010-12-13 12:12:00,SUNFIN,307.5,309.0,298.68,304.95,4970,
2010-12-14 12:12:00,SUNFIN,311.0,314.98,299.5,302.48,5145,
2010-12-15 12:12:00,SUNFIN,303.5,303.5,296.03,297.33,752,
2010-12-16 12:12:00,SUNFIN,299.9,299.9,293.0,295.0,68221,
2010-12-20 12:12:00,SUNFIN,294.95,304.5,289.53,301.78,2585,
2010-12-21 12:12:00,SUNFIN,301.0,310.98,295.78,305.58,3261,
2010-12-22 12:12:00,SUNFIN,302.53,308.48,297.5,298.8,6930,
2010-12-23 12:12:00,SUNFIN,300.0,303.9,298.65,299.85,549,
2010-12-24 12:12:00,SUNFIN,300.5,300.88,297.28,299.58,520,
2010-12-27 12:12:00,SUNFIN,300.0,304.23,296.05,300.83,1794,
2010-12-28 12:12:00,SUNFIN,297.6,301.5,292.6,297.2,7044,
2010-12-29 12:12:00,SUNFIN,299.7,304.9,295.3,297.78,3218,
2010-12-30 12:12:00,SUNFIN,295.0,307.0,292.5,293.98,14422,
2010-12-31 12:12:00,SUNFIN,293.0,306.0,293.0,301.8,11116,
2011-01-03 12:01:00,SUNFIN,298.5,300.0,294.0,297.78,7383,
2011-01-04 12:01:00,SUNFIN,296.03,300.2,292.5,294.75,15005,
2011-01-05 12:01:00,SUNFIN,294.18,298.0,289.5,291.45,1896,
2011-01-06 12:01:00,SUNFIN,291.53,294.0,273.5,286.33,17414,
2011-01-07 12:01:00,SUNFIN,286.25,287.4,277.55,280.2,1019,
2011-01-10 12:01:00,SUNFIN,278.0,286.5,275.0,278.25,2784,
2011-01-11 12:01:00,SUNFIN,278.0,289.4,270.5,273.13,4276,
2011-01-12 12:01:00,SUNFIN,265.03,278.13,265.03,274.0,8101,
2011-01-13 12:01:00,SUNFIN,270.13,275.0,270.03,271.78,532,
2011-01-14 12:01:00,SUNFIN,270.0,275.0,260.0,269.83,62677,
2011-01-17 12:01:00,SUNFIN,220.0,272.5,220.0,268.18,6567,
2011-01-18 12:01:00,SUNFIN,269.0,269.98,266.5,267.9,5353,
2011-01-19 12:01:00,SUNFIN,265.0,272.23,265.0,268.75,11731,
2011-01-21 12:01:00,SUNFIN,269.85,269.85,266.0,267.75,6046,
2011-01-24 12:01:00,SUNFIN,269.75,272.48,265.5,268.48,14380,
2011-01-25 12:01:00,SUNFIN,270.0,273.43,264.5,265.93,46446,
2011-01-27 12:01:00,SUNFIN,267.5,268.5,263.5,265.03,1243,
2011-01-28 12:01:00,SUNFIN,262.6,268.78,253.53,257.55,4047,
2011-01-31 12:01:00,SUNFIN,257.55,262.5,245.13,252.85,94623,
2011-02-01 12:02:00,SUNFIN,266.5,266.5,250.5,253.0,5882,
2011-02-03 12:02:00,SUNFIN,248.93,254.4,247.0,249.9,4113,
2011-02-04 12:02:00,SUNFIN,247.5,256.15,247.5,247.6,5229,
2011-02-07 12:02:00,SUNFIN,248.0,253.9,245.18,248.98,1304,
2011-02-08 12:02:00,SUNFIN,246.55,250.0,246.25,247.4,7153,
2011-02-09 12:02:00,SUNFIN,247.5,252.5,236.5,244.9,4003,
2011-02-10 12:02:00,SUNFIN,237.2,249.5,237.2,244.2,44728,
2011-02-11 12:02:00,SUNFIN,242.0,250.0,236.53,242.28,1826,
2011-02-14 12:02:00,SUNFIN,245.0,252.5,243.78,249.8,11026,
2011-02-15 12:02:00,SUNFIN,249.0,251.5,245.53,249.93,3316,
2011-02-16 12:02:00,SUNFIN,252.5,252.5,244.08,246.73,1729,
2011-02-17 12:02:00,SUNFIN,249.95,251.5,247.5,249.78,4673,
2011-02-18 12:02:00,SUNFIN,254.5,259.0,248.0,248.58,1141,
2011-02-21 12:02:00,SUNFIN,252.5,254.98,250.0,252.85,2140,
2011-02-22 12:02:00,SUNFIN,255.0,256.5,250.5,252.18,1713,
2011-02-23 12:02:00,SUNFIN,250.0,253.0,246.78,247.88,3816,
2011-02-24 12:02:00,SUNFIN,253.48,253.48,237.5,243.4,4172,
2011-02-25 12:02:00,SUNFIN,259.98,259.98,240.0,244.6,1531,
2011-02-28 12:02:00,SUNFIN,247.0,257.48,245.05,246.45,2823,
2011-03-01 12:03:00,SUNFIN,249.98,254.33,247.75,251.7,3220,
2011-03-03 12:03:00,SUNFIN,250.25,252.48,248.5,249.75,6226,
2011-03-04 12:03:00,SUNFIN,255.0,258.98,251.0,254.0,6550,
2011-03-07 12:03:00,SUNFIN,249.0,251.0,243.28,249.25,2523,
2011-03-08 12:03:00,SUNFIN,247.08,252.0,247.08,250.13,38044,
2011-03-09 12:03:00,SUNFIN,250.0,251.0,248.5,249.3,4892,
2011-03-10 12:03:00,SUNFIN,250.0,250.0,245.58,246.7,2906,
2011-03-11 12:03:00,SUNFIN,245.75,248.48,241.03,243.48,2141,
2011-03-14 12:03:00,SUNFIN,246.5,246.5,241.5,243.2,916,
2011-03-15 12:03:00,SUNFIN,245.0,249.93,237.53,245.1,2985,
2011-03-16 12:03:00,SUNFIN,245.0,250.0,240.08,242.78,17324,
2011-03-17 12:03:00,SUNFIN,242.5,245.93,226.68,235.8,13029,
2011-03-18 12:03:00,SUNFIN,238.0,240.0,231.5,236.98,15385,
2011-03-21 12:03:00,SUNFIN,235.5,237.5,233.0,234.25,951,
2011-03-22 12:03:00,SUNFIN,240.0,240.0,235.0,236.98,1048,
2011-03-23 12:03:00,SUNFIN,242.25,242.25,236.0,239.83,1320,
2011-03-24 12:03:00,SUNFIN,240.0,240.0,236.53,239.3,2445,
2011-03-25 12:03:00,SUNFIN,239.0,243.0,237.78,239.6,11558,
2011-03-28 12:03:00,SUNFIN,243.0,243.0,236.55,239.88,8393,
2011-03-29 12:03:00,SUNFIN,235.5,242.0,235.5,238.95,5164,
2011-03-30 12:03:00,SUNFIN,244.0,247.5,239.03,245.35,30691,
2011-03-31 12:03:00,SUNFIN,247.25,247.48,244.1,244.98,7455,
2011-04-01 12:04:00,SUNFIN,236.35,256.9,236.35,254.95,59294,
2011-04-04 12:04:00,SUNFIN,255.13,261.98,254.53,258.8,1779,
2011-04-05 12:04:00,SUNFIN,260.0,264.5,254.3,262.85,4153,
2011-04-06 12:04:00,SUNFIN,262.5,279.0,260.0,269.55,9743,
2011-04-07 12:04:00,SUNFIN,268.5,272.13,263.05,265.73,2260,
2011-04-08 12:04:00,SUNFIN,271.45,274.0,256.5,262.13,11947,
2011-04-11 12:04:00,SUNFIN,255.1,264.5,255.1,264.15,1914,
2011-04-13 12:04:00,SUNFIN,264.75,270.0,262.53,269.35,28296,
2011-04-15 12:04:00,SUNFIN,266.5,266.5,263.33,263.58,3393,
2011-04-18 12:04:00,SUNFIN,270.4,270.5,256.5,257.63,14204,
2011-04-19 12:04:00,SUNFIN,257.08,264.98,257.03,263.08,3052,
2011-04-20 12:04:00,SUNFIN,260.6,264.45,260.6,262.5,6501,
2011-04-21 12:04:00,SUNFIN,262.5,265.0,261.0,264.58,2884,
2011-04-25 12:04:00,SUNFIN,265.0,265.0,257.75,258.93,1208,
2011-04-26 12:04:00,SUNFIN,259.83,265.0,254.0,263.58,5479,
2011-04-27 12:04:00,SUNFIN,262.5,265.0,260.53,264.08,2048,
2011-04-28 12:04:00,SUNFIN,264.5,264.98,260.6,263.08,1389,
2011-04-29 12:04:00,SUNFIN,261.6,265.08,261.6,263.8,3003,
2011-05-02 12:05:00,SUNFIN,262.5,264.0,260.0,260.28,3306,
2011-05-03 12:05:00,SUNFIN,260.58,262.5,250.0,254.05,5100,
2011-05-04 12:05:00,SUNFIN,255.0,255.0,243.5,246.43,4262,
2011-05-05 12:05:00,SUNFIN,249.5,249.5,231.03,237.58,16117,
2011-05-06 12:05:00,SUNFIN,238.0,239.85,233.55,235.88,13841,
2011-05-09 12:05:00,SUNFIN,239.98,239.98,235.5,236.08,6633,
2011-05-10 12:05:00,SUNFIN,238.5,238.5,235.0,236.73,3718,
2011-05-11 12:05:00,SUNFIN,235.0,249.0,235.0,244.48,7795,
2011-05-12 12:05:00,SUNFIN,249.0,249.0,239.38,241.68,1392,
2011-05-13 12:05:00,SUNFIN,238.58,253.25,238.58,249.05,2095,
2011-05-16 12:05:00,SUNFIN,240.0,248.75,240.0,242.88,1124,
2011-05-17 12:05:00,SUNFIN,254.98,254.98,239.5,241.9,832,
2011-05-18 12:05:00,SUNFIN,244.08,244.08,238.0,240.73,1325,
2011-05-19 12:05:00,SUNFIN,237.5,245.5,237.5,240.98,3890,
2011-05-20 12:05:00,SUNFIN,238.5,244.0,238.5,241.55,1895,
2011-05-23 12:05:00,SUNFIN,238.13,241.98,238.05,238.65,910,
2011-05-24 12:05:00,SUNFIN,235.65,241.0,233.33,235.2,1453,
2011-05-25 12:05:00,SUNFIN,226.5,240.0,190.0,237.73,2560,
2011-05-26 12:05:00,SUNFIN,235.03,238.5,235.03,237.48,4820,
2011-05-27 12:05:00,SUNFIN,237.5,244.9,237.0,242.15,10131,
2011-05-30 12:05:00,SUNFIN,240.05,246.0,240.05,244.75,1336,
2011-05-31 12:05:00,SUNFIN,251.0,257.75,240.25,248.03,46102,
2011-06-01 12:06:00,SUNFIN,251.0,251.2,248.68,249.7,3445,
2011-06-02 12:06:00,SUNFIN,226.5,254.5,226.5,252.03,4552,
2011-06-03 12:06:00,SUNFIN,260.0,263.98,253.8,255.85,12623,
2011-06-06 12:06:00,SUNFIN,259.0,259.0,256.5,258.65,9306,
