datetime,stock_code,open,high,low,close,volume,open_interest
2010-02-26 12:02:00,JBCHEM,30.55,31.93,30.15,31.5,46911,
2010-03-02 12:03:00,JBCHEM,31.5,33.8,31.5,33.48,109151,
2010-03-03 12:03:00,JBCHEM,33.15,34.13,32.75,32.85,62858,
2010-03-04 12:03:00,JBCHEM,32.6,33.45,32.18,32.35,85414,
2010-03-05 12:03:00,JBCHEM,32.4,33.88,32.4,33.73,106012,
2010-03-08 12:03:00,JBCHEM,33.6,34.9,33.6,34.25,153124,
2010-03-09 12:03:00,JBCHEM,34.1,34.38,33.53,33.73,48007,
2010-03-10 12:03:00,JBCHEM,34.25,35.0,33.75,33.93,109730,
2010-03-11 12:03:00,JBCHEM,33.65,34.25,33.5,33.53,46579,
2010-03-12 12:03:00,JBCHEM,33.75,33.9,32.85,33.05,40045,
2010-03-15 12:03:00,JBCHEM,33.25,33.3,32.4,32.55,46299,
2010-03-16 12:03:00,JBCHEM,32.6,34.08,32.25,33.85,60310,
2010-03-17 12:03:00,JBCHEM,33.63,34.25,33.4,33.48,44815,
2010-03-18 12:03:00,JBCHEM,33.75,34.5,32.8,34.1,80506,
2010-03-19 12:03:00,JBCHEM,33.73,36.35,33.73,35.48,447243,
2010-03-22 12:03:00,JBCHEM,35.6,37.4,35.6,36.2,502518,
2010-03-23 12:03:00,JBCHEM,36.5,38.2,36.5,37.13,530363,
2010-03-25 12:03:00,JBCHEM,37.25,39.88,37.1,38.85,940341,
2010-03-26 12:03:00,JBCHEM,39.25,39.83,37.6,37.9,400790,
2010-03-29 12:03:00,JBCHEM,37.5,37.85,35.9,36.38,151058,
2010-03-30 12:03:00,JBCHEM,36.0,37.5,36.0,36.55,65101,
2010-03-31 12:03:00,JBCHEM,35.05,36.98,35.05,35.48,91660,
2010-04-01 12:04:00,JBCHEM,36.0,37.95,36.0,37.4,141294,
2010-04-05 12:04:00,JBCHEM,36.4,38.88,36.4,38.43,128201,
2010-04-06 12:04:00,JBCHEM,38.5,39.85,37.1,37.78,69299,
2010-04-07 12:04:00,JBCHEM,37.55,38.33,36.63,37.0,89823,
2010-04-08 12:04:00,JBCHEM,37.0,37.9,36.4,36.7,61050,
2010-04-09 12:04:00,JBCHEM,36.55,38.25,36.55,36.98,45934,
2010-04-12 12:04:00,JBCHEM,36.65,37.5,36.65,37.08,44831,
2010-04-13 12:04:00,JBCHEM,36.55,38.5,36.55,38.0,152775,
2010-04-16 12:04:00,JBCHEM,37.53,40.45,37.53,39.63,675109,
2010-04-19 12:04:00,JBCHEM,39.0,41.4,38.28,40.4,622581,
2010-04-20 12:04:00,JBCHEM,40.35,41.9,40.05,41.4,323632,
2010-04-21 12:04:00,JBCHEM,41.25,42.35,41.25,41.88,210601,
2010-04-22 12:04:00,JBCHEM,40.05,43.0,40.05,41.33,180515,
2010-04-23 12:04:00,JBCHEM,41.25,44.4,41.15,44.13,919884,
2010-04-26 12:04:00,JBCHEM,44.5,44.9,42.58,42.73,233314,
2010-04-27 12:04:00,JBCHEM,42.25,43.95,41.5,41.7,178948,
2010-04-28 12:04:00,JBCHEM,40.5,43.73,40.5,42.18,429230,
2010-04-29 12:04:00,JBCHEM,42.5,44.9,42.1,44.05,632367,
2010-04-30 12:04:00,JBCHEM,44.6,46.18,44.25,45.3,788476,
2010-05-03 12:05:00,JBCHEM,45.0,47.33,44.5,45.95,458320,
2010-05-04 12:05:00,JBCHEM,46.33,47.68,45.28,46.48,1101602,
2010-05-05 12:05:00,JBCHEM,45.03,47.88,45.03,46.53,1322184,
2010-05-06 12:05:00,JBCHEM,46.93,48.23,42.4,44.4,1374998,
2010-05-07 12:05:00,JBCHEM,42.5,43.75,40.6,41.55,430763,
2010-05-10 12:05:00,JBCHEM,42.25,42.9,40.4,42.25,354082,
2010-05-11 12:05:00,JBCHEM,40.78,43.48,40.78,42.4,253294,
2010-05-12 12:05:00,JBCHEM,41.28,42.98,41.28,41.65,116408,
2010-05-13 12:05:00,JBCHEM,41.5,42.4,41.05,41.48,112887,
2010-05-14 12:05:00,JBCHEM,40.53,41.75,39.5,39.85,131274,
2010-05-17 12:05:00,JBCHEM,38.5,40.45,38.5,39.85,118063,
2010-05-18 12:05:00,JBCHEM,39.25,41.25,39.25,40.15,117880,
2010-05-19 12:05:00,JBCHEM,39.25,41.85,39.25,39.65,202617,
2010-05-20 12:05:00,JBCHEM,38.75,40.7,38.13,38.58,100442,
2010-05-24 12:05:00,JBCHEM,40.13,41.75,39.7,39.93,87702,
2010-05-25 12:05:00,JBCHEM,40.0,40.0,37.88,38.15,84285,
2010-05-26 12:05:00,JBCHEM,38.15,39.5,37.5,38.45,63007,
2010-05-27 12:05:00,JBCHEM,36.08,39.0,36.08,38.33,42877,
2010-05-28 12:05:00,JBCHEM,38.55,39.4,38.55,38.9,84699,
2010-05-31 12:05:00,JBCHEM,38.85,40.7,38.85,39.6,173597,
2010-06-01 12:06:00,JBCHEM,39.0,40.0,38.5,38.85,114758,
2010-06-02 12:06:00,JBCHEM,38.7,39.6,38.7,39.03,25780,
2010-06-03 12:06:00,JBCHEM,39.15,40.75,39.15,39.85,122426,
2010-06-04 12:06:00,JBCHEM,38.4,40.15,38.4,39.75,57691,
2010-06-07 12:06:00,JBCHEM,38.13,39.25,38.13,38.8,42101,
2010-06-08 12:06:00,JBCHEM,37.55,39.9,37.55,38.43,53807,
2010-06-09 12:06:00,JBCHEM,37.53,39.0,37.53,38.05,43202,
2010-06-10 12:06:00,JBCHEM,38.0,39.18,38.0,38.58,65460,
2010-06-11 12:06:00,JBCHEM,38.05,39.68,38.05,39.05,109023,
2010-06-14 12:06:00,JBCHEM,39.0,40.08,39.0,39.8,71369,
2010-06-15 12:06:00,JBCHEM,39.05,41.75,39.05,41.53,251467,
2010-06-16 12:06:00,JBCHEM,41.83,43.2,41.75,41.95,193560,
2010-06-17 12:06:00,JBCHEM,41.55,42.88,41.55,42.23,65566,
2010-06-18 12:06:00,JBCHEM,42.63,42.9,41.3,41.58,99977,
2010-06-21 12:06:00,JBCHEM,41.05,42.85,41.05,42.2,115506,
2010-06-22 12:06:00,JBCHEM,41.28,42.5,41.28,42.33,77361,
2010-06-23 12:06:00,JBCHEM,41.75,46.58,41.75,45.73,960148,
2010-06-24 12:06:00,JBCHEM,46.08,47.48,45.7,46.0,433364,
2010-06-25 12:06:00,JBCHEM,45.63,47.65,45.0,45.65,656564,
2010-06-28 12:06:00,JBCHEM,46.13,47.4,45.9,46.38,255710,
2010-06-30 12:06:00,JBCHEM,45.05,47.0,45.05,46.68,370330,
2010-07-01 12:07:00,JBCHEM,46.05,46.73,45.5,46.25,132853,
2010-07-02 12:07:00,JBCHEM,45.75,46.5,45.63,45.83,91594,
2010-07-05 12:07:00,JBCHEM,44.5,48.3,44.5,47.43,432846,
2010-07-06 12:07:00,JBCHEM,48.7,49.35,47.65,48.78,742100,
2010-07-07 12:07:00,JBCHEM,48.48,49.18,47.58,47.8,225719,
2010-07-08 12:07:00,JBCHEM,48.25,48.75,47.65,47.88,168890,
2010-07-09 12:07:00,JBCHEM,47.98,48.3,47.35,47.53,141794,
2010-07-12 12:07:00,JBCHEM,47.88,48.0,47.43,47.95,147495,
2010-07-13 12:07:00,JBCHEM,48.0,49.98,48.0,49.4,475946,
2010-07-14 12:07:00,JBCHEM,50.0,50.43,48.68,48.93,252010,
2010-07-15 12:07:00,JBCHEM,48.55,48.95,47.5,48.3,131005,
2010-07-16 12:07:00,JBCHEM,48.0,48.95,48.0,48.35,135603,
2010-07-19 12:07:00,JBCHEM,47.5,48.95,47.5,48.1,93846,
2010-07-20 12:07:00,JBCHEM,48.5,49.13,47.25,48.5,191932,
2010-07-21 12:07:00,JBCHEM,48.8,49.58,48.25,48.83,182414,
2010-07-22 12:07:00,JBCHEM,48.53,52.5,48.53,52.2,1437685,
2010-07-23 12:07:00,JBCHEM,52.5,52.8,50.8,51.25,452527,
2010-07-26 12:07:00,JBCHEM,51.63,52.45,49.75,50.03,222359,
2010-07-27 12:07:00,JBCHEM,49.88,52.88,49.88,52.55,559115,
2010-07-29 12:07:00,JBCHEM,50.55,51.5,49.88,50.8,176224,
2010-07-30 12:07:00,JBCHEM,51.23,51.23,48.75,49.15,347679,
2010-08-02 12:08:00,JBCHEM,50.0,50.25,49.25,49.55,159134,
2010-08-03 12:08:00,JBCHEM,49.8,50.75,49.0,50.15,193884,
2010-08-04 12:08:00,JBCHEM,50.5,50.5,49.25,49.55,120598,
2010-08-05 12:08:00,JBCHEM,49.95,50.1,48.6,48.78,113450,
2010-08-06 12:08:00,JBCHEM,49.1,49.18,48.08,48.33,69725,
2010-08-09 12:08:00,JBCHEM,48.6,50.5,48.6,49.2,145846,
2010-08-10 12:08:00,JBCHEM,49.63,52.45,49.33,51.68,623559,
2010-08-11 12:08:00,JBCHEM,52.0,53.43,51.1,51.65,680308,
2010-08-12 12:08:00,JBCHEM,52.2,52.75,51.0,52.3,240522,
2010-08-13 12:08:00,JBCHEM,51.55,52.63,51.38,51.93,212757,
2010-08-16 12:08:00,JBCHEM,51.25,52.0,49.08,51.25,102032,
2010-08-17 12:08:00,JBCHEM,50.75,52.18,50.75,50.85,86783,
2010-08-18 12:08:00,JBCHEM,50.5,51.7,50.28,50.63,114796,
2010-08-19 12:08:00,JBCHEM,50.9,52.85,50.0,52.3,335968,
2010-08-20 12:08:00,JBCHEM,51.55,56.0,51.48,55.5,1965163,
2010-08-23 12:08:00,JBCHEM,56.25,58.18,54.7,57.65,909612,
2010-08-24 12:08:00,JBCHEM,58.5,58.83,55.8,56.65,394473,
2010-08-25 12:08:00,JBCHEM,56.0,59.4,55.63,56.1,690485,
2010-08-26 12:08:00,JBCHEM,56.55,56.85,53.63,53.88,178964,
2010-08-30 12:08:00,JBCHEM,53.18,54.35,51.5,51.9,188476,
2010-08-31 12:08:00,JBCHEM,51.5,52.95,50.8,51.78,204586,
2010-09-01 12:09:00,JBCHEM,52.33,53.7,52.05,53.13,191212,
2010-09-02 12:09:00,JBCHEM,53.75,54.75,53.25,53.43,122730,
2010-09-03 12:09:00,JBCHEM,53.5,54.83,53.05,53.83,189651,
2010-09-06 12:09:00,JBCHEM,54.4,56.53,54.25,55.08,197713,
2010-09-07 12:09:00,JBCHEM,55.25,55.75,54.33,54.6,128214,
2010-09-08 12:09:00,JBCHEM,53.75,54.73,53.18,53.7,110367,
2010-09-09 12:09:00,JBCHEM,54.38,54.45,53.5,53.7,79524,
2010-09-13 12:09:00,JBCHEM,53.55,55.0,53.28,53.65,107425,
2010-09-14 12:09:00,JBCHEM,53.75,54.5,52.3,52.53,101959,
2010-09-15 12:09:00,JBCHEM,52.55,53.65,51.73,52.23,109851,
2010-09-16 12:09:00,JBCHEM,51.5,52.95,51.5,52.43,79392,
2010-09-17 12:09:00,JBCHEM,52.63,52.8,51.8,52.13,67483,
2010-09-20 12:09:00,JBCHEM,52.3,55.48,52.3,54.25,265941,
2010-09-21 12:09:00,JBCHEM,55.0,55.1,52.58,52.75,96636,
2010-09-22 12:09:00,JBCHEM,52.8,54.2,52.25,53.63,140810,
2010-09-23 12:09:00,JBCHEM,54.05,54.7,52.75,53.68,182766,
2010-09-24 12:09:00,JBCHEM,54.2,54.55,53.05,53.53,98968,
2010-09-27 12:09:00,JBCHEM,53.83,54.48,53.1,53.28,67597,
2010-09-28 12:09:00,JBCHEM,53.25,53.5,52.4,52.58,48122,
2010-09-29 12:09:00,JBCHEM,52.65,53.08,51.15,51.38,75423,
2010-09-30 12:09:00,JBCHEM,51.38,52.88,50.5,51.53,143272,
2010-10-01 12:10:00,JBCHEM,51.63,54.55,51.63,52.5,222699,
2010-10-06 12:10:00,JBCHEM,51.3,53.53,51.3,52.88,166862,
2010-10-07 12:10:00,JBCHEM,52.55,53.68,51.6,52.03,109900,
2010-10-08 12:10:00,JBCHEM,52.25,54.5,51.4,53.98,182484,
2010-10-11 12:10:00,JBCHEM,54.65,56.4,54.0,55.1,377609,
2010-10-12 12:10:00,JBCHEM,59.25,59.25,56.1,57.38,915321,
2010-10-13 12:10:00,JBCHEM,59.03,61.2,58.28,60.73,1618456,
2010-10-14 12:10:00,JBCHEM,62.0,62.0,58.5,59.15,345568,
2010-10-15 12:10:00,JBCHEM,59.05,59.43,56.6,57.05,146830,
2010-10-18 12:10:00,JBCHEM,57.1,58.5,55.65,57.85,133884,
2010-10-19 12:10:00,JBCHEM,58.45,59.6,58.0,59.05,207737,
2010-10-20 12:10:00,JBCHEM,59.05,59.3,57.7,58.0,59061,
2010-10-21 12:10:00,JBCHEM,58.35,59.5,58.1,58.6,112798,
2010-10-22 12:10:00,JBCHEM,58.8,60.0,58.73,59.6,166493,
2010-10-25 12:10:00,JBCHEM,60.95,63.5,60.1,63.35,666208,
2010-10-26 12:10:00,JBCHEM,64.0,65.0,60.3,61.03,629442,
2010-10-27 12:10:00,JBCHEM,62.5,65.85,61.85,63.88,1777681,
2010-10-28 12:10:00,JBCHEM,64.35,64.5,61.75,62.6,305498,
2010-10-29 12:10:00,JBCHEM,63.05,63.08,60.15,60.93,211611,
2010-11-01 12:11:00,JBCHEM,61.5,64.75,61.38,64.08,396337,
2010-11-02 12:11:00,JBCHEM,64.38,66.28,62.55,64.9,514201,
2010-11-03 12:11:00,JBCHEM,65.25,66.43,64.55,65.4,331061,
2010-11-04 12:11:00,JBCHEM,65.75,66.0,63.5,63.93,186351,
2010-11-05 12:11:00,JBCHEM,65.5,66.0,64.5,65.63,139249,
2010-11-08 12:11:00,JBCHEM,65.9,66.0,64.13,65.0,212035,
2010-11-09 12:11:00,JBCHEM,67.0,67.5,63.65,65.15,178972,
2010-11-10 12:11:00,JBCHEM,67.0,73.7,66.0,70.83,2168908,
2010-11-11 12:11:00,JBCHEM,71.5,71.85,68.05,69.05,290842,
2010-11-12 12:11:00,JBCHEM,68.05,69.05,66.2,66.78,178555,
2010-11-15 12:11:00,JBCHEM,65.03,68.13,65.03,67.68,203240,
2010-11-16 12:11:00,JBCHEM,68.13,69.35,65.55,65.95,186810,
2010-11-18 12:11:00,JBCHEM,66.75,67.23,61.75,63.98,178402,
2010-11-19 12:11:00,JBCHEM,65.0,66.5,62.55,63.13,149894,
2010-11-22 12:11:00,JBCHEM,64.25,64.5,62.25,63.83,120637,
2010-11-23 12:11:00,JBCHEM,63.25,64.15,60.63,63.03,131231,
2010-11-24 12:11:00,JBCHEM,63.25,64.45,61.33,61.98,88788,
2010-11-25 12:11:00,JBCHEM,62.5,62.6,60.05,60.75,71994,
2010-11-26 12:11:00,JBCHEM,61.0,61.75,56.5,59.25,222990,
2010-11-29 12:11:00,JBCHEM,58.63,60.25,57.3,57.8,106838,
2010-11-30 12:11:00,JBCHEM,57.6,61.28,57.25,60.68,328440,
2010-12-01 12:12:00,JBCHEM,59.75,63.25,59.7,62.75,128583,
2010-12-02 12:12:00,JBCHEM,63.5,69.18,63.05,67.85,708883,
2010-12-03 12:12:00,JBCHEM,68.9,68.9,65.05,65.53,239446,
2010-12-06 12:12:00,JBCHEM,66.3,66.75,64.83,65.28,149855,
2010-12-07 12:12:00,JBCHEM,65.38,65.83,62.6,63.58,103481,
2010-12-08 12:12:00,JBCHEM,62.95,63.45,61.0,61.48,88434,
2010-12-09 12:12:00,JBCHEM,62.5,62.5,57.0,57.7,198382,
2010-12-10 12:12:00,JBCHEM,57.05,60.95,55.5,60.1,166623,
2010-12-13 12:12:00,JBCHEM,60.9,62.5,60.25,62.08,154756,
2010-12-14 12:12:00,JBCHEM,62.8,66.73,62.0,66.05,238954,
2010-12-15 12:12:00,JBCHEM,66.03,67.0,61.55,62.73,146421,
2010-12-16 12:12:00,JBCHEM,62.73,63.5,62.05,62.78,80133,
2010-12-20 12:12:00,JBCHEM,66.5,67.8,62.1,64.85,105627,
2010-12-21 12:12:00,JBCHEM,66.45,69.0,65.98,68.23,312894,
2010-12-22 12:12:00,JBCHEM,68.5,70.45,67.05,67.83,252154,
2010-12-23 12:12:00,JBCHEM,68.75,71.0,68.0,70.15,328917,
2010-12-24 12:12:00,JBCHEM,70.25,71.0,69.25,69.83,203686,
2010-12-27 12:12:00,JBCHEM,70.0,70.9,68.63,69.5,114340,
2010-12-28 12:12:00,JBCHEM,69.25,72.15,68.83,69.48,266740,
2010-12-29 12:12:00,JBCHEM,70.08,70.25,68.85,69.43,62275,
2010-12-30 12:12:00,JBCHEM,69.95,72.0,68.75,71.3,270172,
2010-12-31 12:12:00,JBCHEM,70.25,71.73,70.25,70.53,91577,
2011-01-03 12:01:00,JBCHEM,71.05,73.65,70.25,72.65,461177,
2011-01-04 12:01:00,JBCHEM,73.25,74.3,69.55,69.93,359839,
2011-01-05 12:01:00,JBCHEM,68.75,70.98,68.3,68.93,157529,
2011-01-06 12:01:00,JBCHEM,68.4,69.98,66.4,67.48,122878,
2011-01-07 12:01:00,JBCHEM,66.13,67.75,65.25,65.55,101509,
2011-01-10 12:01:00,JBCHEM,65.15,65.25,62.55,64.18,86485,
2011-01-11 12:01:00,JBCHEM,65.5,67.95,64.05,66.68,238987,
2011-01-12 12:01:00,JBCHEM,67.5,69.4,67.5,69.18,214024,
2011-01-13 12:01:00,JBCHEM,69.55,69.93,65.13,67.4,352113,
2011-01-14 12:01:00,JBCHEM,67.5,68.25,66.03,67.05,136787,
2011-01-17 12:01:00,JBCHEM,65.5,66.5,64.05,65.03,90450,
2011-01-18 12:01:00,JBCHEM,65.25,65.9,64.33,65.18,104063,
2011-01-19 12:01:00,JBCHEM,65.53,65.88,64.4,64.63,52005,
2011-01-21 12:01:00,JBCHEM,63.75,65.33,63.53,64.5,67934,
2011-01-24 12:01:00,JBCHEM,64.75,65.15,63.5,63.8,49267,
2011-01-25 12:01:00,JBCHEM,64.38,64.38,62.0,62.35,57120,
2011-01-27 12:01:00,JBCHEM,63.05,64.2,62.4,62.55,60357,
2011-01-28 12:01:00,JBCHEM,62.5,62.5,58.75,59.35,91504,
2011-01-31 12:01:00,JBCHEM,57.08,59.93,57.0,58.6,78981,
2011-02-01 12:02:00,JBCHEM,58.85,59.95,56.75,57.65,93865,
2011-02-03 12:02:00,JBCHEM,57.0,60.6,56.53,59.83,97693,
2011-02-04 12:02:00,JBCHEM,59.95,60.65,57.28,57.68,69965,
2011-02-07 12:02:00,JBCHEM,57.63,58.38,56.5,56.85,51561,
2011-02-08 12:02:00,JBCHEM,56.78,57.43,52.15,52.88,74711,
2011-02-09 12:02:00,JBCHEM,52.5,52.73,48.13,49.9,162106,
2011-02-10 12:02:00,JBCHEM,50.0,52.35,47.93,48.25,166064,
2011-02-11 12:02:00,JBCHEM,48.68,52.5,48.2,51.93,72928,
2011-02-14 12:02:00,JBCHEM,52.53,56.5,52.5,56.08,103390,
2011-02-15 12:02:00,JBCHEM,56.5,56.7,54.2,55.85,39315,
2011-02-16 12:02:00,JBCHEM,55.5,57.65,55.5,56.98,54592,
2011-02-17 12:02:00,JBCHEM,57.25,59.65,56.33,59.38,76773,
2011-02-18 12:02:00,JBCHEM,59.88,60.43,57.5,58.05,124524,
2011-02-21 12:02:00,JBCHEM,58.48,58.93,56.13,57.73,69267,
2011-02-22 12:02:00,JBCHEM,58.2,58.45,56.25,57.43,33194,
2011-02-23 12:02:00,JBCHEM,57.15,59.0,57.0,58.38,37582,
2011-02-24 12:02:00,JBCHEM,58.75,58.75,54.35,54.85,49003,
2011-02-25 12:02:00,JBCHEM,56.13,56.38,52.9,55.1,42593,
2011-02-28 12:02:00,JBCHEM,55.88,56.75,54.28,55.45,45196,
2011-03-01 12:03:00,JBCHEM,56.28,66.55,55.63,66.55,316076,
2011-03-03 12:03:00,JBCHEM,65.0,71.0,63.08,69.5,1114597,
2011-03-04 12:03:00,JBCHEM,69.65,71.85,67.08,69.33,432649,
2011-03-07 12:03:00,JBCHEM,67.0,67.88,64.93,66.93,234442,
2011-03-08 12:03:00,JBCHEM,67.2,69.28,65.85,68.13,268603,
2011-03-09 12:03:00,JBCHEM,68.8,72.0,68.5,69.88,386697,
2011-03-10 12:03:00,JBCHEM,69.0,70.75,67.0,67.5,128128,
2011-03-11 12:03:00,JBCHEM,66.68,69.0,65.2,66.28,96103,
2011-03-14 12:03:00,JBCHEM,67.45,67.45,66.05,66.28,51165,
2011-03-15 12:03:00,JBCHEM,64.25,65.45,63.43,64.08,71708,
2011-03-16 12:03:00,JBCHEM,65.5,69.88,65.15,69.13,355555,
2011-03-17 12:03:00,JBCHEM,69.0,70.9,68.0,68.38,280977,
2011-03-18 12:03:00,JBCHEM,69.2,69.45,65.9,66.75,87411,
2011-03-21 12:03:00,JBCHEM,67.7,67.98,65.8,67.53,69959,
2011-03-22 12:03:00,JBCHEM,67.55,68.48,65.75,66.05,73128,
2011-03-23 12:03:00,JBCHEM,66.25,67.5,65.75,66.88,55827,
2011-03-24 12:03:00,JBCHEM,67.7,68.4,66.8,67.08,61595,
2011-03-25 12:03:00,JBCHEM,66.53,67.6,66.5,66.7,38284,
2011-03-28 12:03:00,JBCHEM,67.0,68.23,66.0,66.83,86703,
2011-03-29 12:03:00,JBCHEM,67.4,67.5,65.5,65.73,42534,
2011-03-30 12:03:00,JBCHEM,66.5,66.75,65.75,66.05,39775,
2011-03-31 12:03:00,JBCHEM,65.75,67.95,65.0,66.15,107314,
2011-04-01 12:04:00,JBCHEM,66.9,68.23,65.78,67.5,68329,
2011-04-04 12:04:00,JBCHEM,67.75,70.25,67.25,70.0,177157,
2011-04-05 12:04:00,JBCHEM,69.95,71.48,68.0,68.35,157155,
2011-04-06 12:04:00,JBCHEM,68.15,69.0,66.15,66.8,147936,
2011-04-07 12:04:00,JBCHEM,67.3,76.45,66.5,75.05,1189848,
2011-04-08 12:04:00,JBCHEM,76.1,78.5,73.6,75.3,914717,
2011-04-11 12:04:00,JBCHEM,75.0,78.13,73.38,76.03,745365,
2011-04-13 12:04:00,JBCHEM,77.25,79.25,75.83,77.93,794056,
2011-04-15 12:04:00,JBCHEM,78.9,82.0,78.05,78.75,1063599,
2011-04-18 12:04:00,JBCHEM,79.48,79.55,74.5,75.38,291036,
2011-04-19 12:04:00,JBCHEM,74.5,77.75,74.28,75.35,151008,
2011-04-20 12:04:00,JBCHEM,75.65,85.93,75.65,81.38,2874969,
2011-04-21 12:04:00,JBCHEM,82.53,84.13,80.85,81.85,655743,
2011-04-25 12:04:00,JBCHEM,82.7,83.38,80.08,80.6,366307,
2011-04-26 12:04:00,JBCHEM,80.9,83.75,78.25,80.9,489087,
2011-04-27 12:04:00,JBCHEM,81.98,82.5,79.9,80.25,265760,
2011-04-28 12:04:00,JBCHEM,80.98,82.18,79.05,79.83,274911,
2011-04-29 12:04:00,JBCHEM,80.0,82.0,78.5,79.63,337460,
2011-05-02 12:05:00,JBCHEM,80.25,80.4,76.25,77.1,115560,
2011-05-03 12:05:00,JBCHEM,77.5,77.98,75.28,75.8,137675,
2011-05-04 12:05:00,JBCHEM,75.0,77.5,74.75,75.4,151885,
2011-05-05 12:05:00,JBCHEM,75.63,80.25,75.63,78.08,412025,
2011-05-06 12:05:00,JBCHEM,78.5,79.88,76.5,76.88,159301,
2011-05-09 12:05:00,JBCHEM,78.4,78.4,76.25,76.55,45333,
2011-05-10 12:05:00,JBCHEM,77.6,79.48,76.8,77.0,105824,
2011-05-11 12:05:00,JBCHEM,77.05,78.25,76.53,76.98,65206,
2011-05-12 12:05:00,JBCHEM,76.6,81.2,76.0,77.43,354978,
2011-05-13 12:05:00,JBCHEM,76.63,79.95,76.63,79.18,109632,
2011-05-16 12:05:00,JBCHEM,78.3,80.43,78.28,79.6,132022,
2011-05-17 12:05:00,JBCHEM,79.8,80.18,77.75,78.08,54155,
2011-05-18 12:05:00,JBCHEM,78.75,79.4,77.38,77.85,77284,
2011-05-19 12:05:00,JBCHEM,78.5,82.45,78.1,81.8,762306,
2011-05-20 12:05:00,JBCHEM,82.43,83.75,77.83,78.55,2029772,
2011-05-23 12:05:00,JBCHEM,79.23,79.25,71.1,72.35,714119,
2011-05-24 12:05:00,JBCHEM,74.0,74.83,59.5,63.05,4122018,
2011-05-25 12:05:00,JBCHEM,63.18,66.78,56.0,62.98,3725947,
2011-05-26 12:05:00,JBCHEM,63.8,65.45,62.8,64.13,413678,
2011-05-27 12:05:00,JBCHEM,61.25,64.8,61.25,62.83,222108,
2011-05-30 12:05:00,JBCHEM,63.2,64.18,60.0,60.65,230476,
2011-05-31 12:05:00,JBCHEM,61.2,62.98,58.9,62.05,401546,
2011-06-01 12:06:00,JBCHEM,63.0,64.23,56.63,61.9,142435,
2011-06-02 12:06:00,JBCHEM,61.65,62.68,61.05,61.4,109577,
2011-06-03 12:06:00,JBCHEM,61.45,63.63,61.45,61.95,169215,
2011-06-06 12:06:00,JBCHEM,62.0,62.28,60.38,61.05,202315,
