datetime,stock_code,open,high,low,close,volume,open_interest
2010-01-08 12:01:00,MINERA,1193.33,1213.33,1133.33,1175.93,27,
2010-01-11 12:01:00,MINERA,1210.0,1210.0,1166.67,1175.05,33,
2010-01-12 12:01:00,MINERA,1196.67,1196.67,1151.67,1156.99,17,
2010-01-13 12:01:00,MINERA,1150.0,1180.0,1150.0,1161.59,60,
2010-01-14 12:01:00,MINERA,1183.3,1185.0,1163.33,1167.74,49,
2010-01-15 12:01:00,MINERA,1183.33,1310.0,1163.0,1224.66,2618,
2010-01-18 12:01:00,MINERA,1221.67,1281.63,1199.8,1248.58,2696,
2010-01-19 12:01:00,MINERA,1263.33,1283.33,1223.3,1229.9,1307,
2010-01-20 12:01:00,MINERA,1249.96,1250.0,1211.1,1214.81,446,
2010-01-21 12:01:00,MINERA,1200.0,1211.63,1158.33,1162.66,409,
2010-01-22 12:01:00,MINERA,1118.33,1192.5,1110.0,1176.63,539,
2010-01-25 12:01:00,MINERA,1179.96,1195.0,1158.33,1164.72,126,
2010-01-27 12:01:00,MINERA,1150.0,1168.33,1103.37,1113.24,279,
2010-01-28 12:01:00,MINERA,1120.0,1180.0,1116.67,1126.33,224,
2010-01-29 12:01:00,MINERA,1106.7,1140.0,1106.67,1132.96,154,
2010-02-01 12:02:00,MINERA,1118.37,1206.67,1118.33,1154.09,313,
2010-02-02 12:02:00,MINERA,1166.65,1180.0,1117.03,1122.95,221,
2010-02-04 12:02:00,MINERA,1122.1,1206.67,1122.1,1147.32,485,
2010-02-05 12:02:00,MINERA,1120.0,1135.63,1116.67,1119.48,263,
2010-02-06 12:02:00,MINERA,1126.67,1133.26,1116.67,1118.93,50,
2010-02-08 12:02:00,MINERA,1143.27,1171.17,1121.7,1136.67,379,
2010-02-09 12:02:00,MINERA,1143.3,1173.47,1138.33,1155.14,339,
2010-02-10 12:02:00,MINERA,1157.0,1172.67,1131.67,1141.98,184,
2010-02-11 12:02:00,MINERA,1141.97,1159.97,1133.37,1138.87,144,
2010-02-15 12:02:00,MINERA,1146.67,1153.0,1127.0,1130.59,109,
2010-02-16 12:02:00,MINERA,1130.9,1144.33,1126.83,1133.37,96,
2010-02-17 12:02:00,MINERA,1136.67,1233.33,1136.67,1162.95,1372,
2010-02-18 12:02:00,MINERA,1166.63,1173.27,1146.73,1150.81,178,
2010-02-19 12:02:00,MINERA,1153.33,1159.93,1130.03,1137.44,193,
2010-02-22 12:02:00,MINERA,1146.75,1163.33,1126.67,1130.86,150,
2010-02-23 12:02:00,MINERA,1125.33,1130.83,1116.7,1119.19,151,
2010-02-24 12:02:00,MINERA,1120.0,1127.0,1117.05,1118.15,75,
2010-02-25 12:02:00,MINERA,1124.66,1132.66,1116.67,1118.25,65,
2010-02-26 12:02:00,MINERA,1125.0,1141.67,1116.67,1118.1,190,
2010-03-02 12:03:00,MINERA,1133.3,1138.33,1118.33,1122.84,125,
2010-03-03 12:03:00,MINERA,1123.33,1150.0,1123.33,1134.72,222,
2010-03-04 12:03:00,MINERA,1158.3,1158.3,1133.33,1136.18,110,
2010-03-05 12:03:00,MINERA,1143.33,1143.33,1126.67,1130.5,124,
2010-03-08 12:03:00,MINERA,1146.3,1146.3,1124.17,1127.72,134,
2010-03-09 12:03:00,MINERA,1123.37,1126.67,1116.67,1117.91,119,
2010-03-10 12:03:00,MINERA,1118.37,1126.63,1111.1,1112.34,96,
2010-03-11 12:03:00,MINERA,1116.67,1122.17,1096.7,1099.86,121,
2010-03-12 12:03:00,MINERA,1113.27,1118.33,1078.37,1081.05,231,
2010-03-15 12:03:00,MINERA,1083.3,1083.3,1063.33,1068.97,140,
2010-03-16 12:03:00,MINERA,1080.0,1080.0,1049.17,1051.4,184,
2010-03-17 12:03:00,MINERA,1063.33,1113.33,1053.4,1102.53,517,
2010-03-18 12:03:00,MINERA,1114.8,1114.8,1093.3,1102.64,297,
