datetime,stock_code,open,high,low,close,volume,open_interest
2015-04-09 12:04:00,INOWIN,100.0,112.21,100.0,109.6,37276199,
2015-04-10 12:04:00,INOWIN,110.48,113.0,108.38,109.9,4920286,
2015-04-13 12:04:00,INOWIN,109.38,110.69,105.9,107.56,1636434,
2015-04-15 12:04:00,INOWIN,107.56,116.1,105.63,109.79,4703486,
2015-04-17 12:04:00,INOWIN,118.85,123.6,116.58,118.48,3528516,
2015-04-20 12:04:00,INOWIN,118.7,119.4,111.66,112.68,1418441,
2015-04-21 12:04:00,INOWIN,113.35,114.75,109.15,110.2,1155631,
2015-04-22 12:04:00,INOWIN,110.83,112.38,104.59,110.46,1177867,
2015-04-23 12:04:00,INOWIN,111.25,113.95,108.53,109.09,823774,
2015-04-24 12:04:00,INOWIN,109.59,109.88,103.75,105.1,752809,
2015-04-27 12:04:00,INOWIN,105.83,107.88,100.65,104.39,1214104,
2015-04-28 12:04:00,INOWIN,104.49,108.73,103.2,107.41,668062,
2015-04-29 12:04:00,INOWIN,107.25,107.29,103.25,104.36,1125210,
2015-04-30 12:04:00,INOWIN,104.08,107.2,104.04,106.59,525000,
2015-05-04 12:05:00,INOWIN,106.68,109.16,105.75,108.18,323518,
2015-05-05 12:05:00,INOWIN,107.04,108.0,104.84,105.79,212921,
2015-05-06 12:05:00,INOWIN,105.64,105.64,100.03,101.24,387624,
2015-05-07 12:05:00,INOWIN,100.5,103.58,100.25,101.54,367788,
2015-05-08 12:05:00,INOWIN,102.5,106.25,102.5,104.44,357288,
2015-05-11 12:05:00,INOWIN,104.5,110.6,104.5,108.65,522455,
2015-05-12 12:05:00,INOWIN,109.0,109.31,105.25,105.89,319958,
2015-05-13 12:05:00,INOWIN,107.25,114.74,107.2,113.04,1197426,
2015-05-14 12:05:00,INOWIN,112.25,114.73,110.71,112.48,633351,
2015-05-15 12:05:00,INOWIN,112.7,117.93,112.59,116.78,1116014,
2015-05-18 12:05:00,INOWIN,120.6,120.63,111.28,112.18,1931454,
2015-05-19 12:05:00,INOWIN,111.68,114.68,111.18,114.1,493880,
2015-05-20 12:05:00,INOWIN,114.0,115.31,108.5,109.55,523768,
2015-05-21 12:05:00,INOWIN,109.75,112.13,107.49,110.38,469992,
2015-05-22 12:05:00,INOWIN,110.38,112.18,109.31,110.06,309097,
2015-05-25 12:05:00,INOWIN,110.75,111.63,108.7,109.01,171174,
2015-05-26 12:05:00,INOWIN,109.28,110.25,106.1,107.29,354564,
2015-05-27 12:05:00,INOWIN,106.74,109.5,105.38,108.81,268430,
2015-05-28 12:05:00,INOWIN,109.25,110.84,108.78,109.74,475036,
2015-05-29 12:05:00,INOWIN,109.85,110.78,108.6,108.94,125541,
2015-06-01 12:06:00,INOWIN,109.5,109.73,106.55,107.24,120112,
2015-06-02 12:06:00,INOWIN,107.49,109.18,104.93,105.76,149221,
2015-06-03 12:06:00,INOWIN,105.75,106.83,97.04,104.96,395358,
2015-06-04 12:06:00,INOWIN,104.55,105.5,102.53,104.86,361777,
2015-06-05 12:06:00,INOWIN,105.11,106.73,103.98,104.95,143022,
2015-06-08 12:06:00,INOWIN,104.7,104.88,102.13,103.74,101058,
2015-06-09 12:06:00,INOWIN,104.2,104.5,102.08,102.46,115158,
2015-06-10 12:06:00,INOWIN,103.73,104.0,101.25,101.84,176276,
2015-06-11 12:06:00,INOWIN,102.38,102.78,96.39,97.66,203821,
2015-06-12 12:06:00,INOWIN,98.5,103.9,97.08,102.54,1000566,
2015-06-15 12:06:00,INOWIN,102.98,105.44,100.85,103.34,327279,
2015-06-16 12:06:00,INOWIN,102.71,103.98,102.53,102.99,86122,
2015-06-17 12:06:00,INOWIN,103.78,104.5,102.75,103.43,214132,
2015-06-18 12:06:00,INOWIN,103.66,106.98,103.38,104.76,373510,
2015-06-19 12:06:00,INOWIN,105.75,108.35,104.0,107.19,724053,
2015-06-22 12:06:00,INOWIN,108.4,109.63,106.53,107.16,239447,
2015-06-23 12:06:00,INOWIN,108.08,108.48,105.86,106.59,141980,
2015-06-24 12:06:00,INOWIN,106.0,108.4,100.14,103.11,203682,
2015-06-25 12:06:00,INOWIN,102.75,107.0,102.75,106.45,176465,
2015-06-26 12:06:00,INOWIN,106.76,109.0,106.15,107.15,214512,
2015-06-29 12:06:00,INOWIN,102.89,107.04,102.89,105.8,130058,
2015-06-30 12:06:00,INOWIN,106.98,107.75,105.25,105.73,113273,
2015-07-01 12:07:00,INOWIN,106.0,107.83,105.54,106.41,110627,
2015-07-02 12:07:00,INOWIN,109.75,112.74,108.25,108.96,402305,
2015-07-03 12:07:00,INOWIN,108.03,113.5,108.03,110.76,467425,
2015-07-06 12:07:00,INOWIN,109.5,116.38,109.03,116.01,533135,
2015-07-07 12:07:00,INOWIN,117.1,118.08,114.65,115.71,427689,
2015-07-08 12:07:00,INOWIN,114.25,115.43,110.0,111.44,234134,
2015-07-09 12:07:00,INOWIN,111.98,114.71,111.25,112.04,169225,
2015-07-10 12:07:00,INOWIN,112.75,113.5,111.5,112.99,85827,
2015-07-13 12:07:00,INOWIN,112.53,116.5,112.53,115.86,164396,
2015-07-14 12:07:00,INOWIN,117.0,117.15,113.25,113.73,139510,
2015-07-16 12:07:00,INOWIN,113.75,114.0,111.79,112.21,66404,
2015-07-17 12:07:00,INOWIN,111.8,113.98,111.26,111.55,146479,
2015-07-20 12:07:00,INOWIN,112.14,112.75,111.0,111.85,55765,
2015-07-21 12:07:00,INOWIN,112.38,112.51,106.99,107.8,129302,
2015-07-22 12:07:00,INOWIN,108.9,110.25,107.75,109.09,171412,
2015-07-23 12:07:00,INOWIN,109.74,109.75,106.86,107.61,77202,
2015-07-24 12:07:00,INOWIN,108.0,110.93,104.63,105.59,276043,
2015-07-27 12:07:00,INOWIN,105.59,110.0,105.59,109.25,498487,
2015-07-28 12:07:00,INOWIN,110.21,110.23,104.0,104.45,657356,
2015-07-29 12:07:00,INOWIN,105.0,105.75,101.91,103.5,568952,
2015-07-30 12:07:00,INOWIN,103.98,105.25,102.51,103.39,140654,
2015-07-31 12:07:00,INOWIN,104.74,105.0,103.5,104.41,227944,
2015-08-03 12:08:00,INOWIN,105.03,105.03,103.25,103.64,101486,
2015-08-04 12:08:00,INOWIN,104.5,104.5,102.43,102.81,140240,
2015-08-05 12:08:00,INOWIN,103.75,105.18,103.0,103.91,155077,
2015-08-06 12:08:00,INOWIN,104.0,104.5,103.13,103.45,108476,
2015-08-07 12:08:00,INOWIN,103.69,103.96,100.85,101.61,176311,
2015-08-10 12:08:00,INOWIN,102.5,102.59,96.75,97.55,258208,
2015-08-11 12:08:00,INOWIN,98.23,101.5,97.39,100.08,175044,
2015-08-12 12:08:00,INOWIN,100.0,101.44,97.5,97.85,94091,
2015-08-13 12:08:00,INOWIN,97.85,99.5,92.85,93.68,265925,
2015-08-14 12:08:00,INOWIN,94.98,101.01,93.76,99.86,351626,
2015-08-17 12:08:00,INOWIN,100.35,100.38,97.43,98.95,88371,
2015-08-18 12:08:00,INOWIN,99.5,100.74,98.35,99.54,82832,
2015-08-19 12:08:00,INOWIN,99.99,101.18,98.75,100.18,100070,
2015-08-20 12:08:00,INOWIN,100.09,102.36,97.8,98.6,91521,
2015-08-21 12:08:00,INOWIN,97.7,97.7,95.06,96.54,134173,
2015-08-24 12:08:00,INOWIN,94.63,94.63,84.06,85.61,162381,
2015-08-25 12:08:00,INOWIN,86.5,89.56,78.76,86.69,310043,
2015-08-26 12:08:00,INOWIN,86.25,88.0,83.9,85.83,193328,
