datetime,stock_code,open,high,low,close,volume,open_interest
2023-11-29 12:11:00,SBFFIN,87.0,87.2,85.5,85.85,1575270,
2023-11-30 12:11:00,SBFFIN,86.2,90.65,85.65,90.0,5228956,
2023-12-01 12:12:00,SBFFIN,91.0,91.6,89.0,89.75,1702815,
2023-12-04 12:12:00,SBFFIN,92.25,92.45,88.0,89.75,2299387,
2023-12-05 12:12:00,SBFFIN,90.5,90.6,88.0,88.25,1343958,
2023-12-06 12:12:00,SBFFIN,88.85,88.95,87.4,87.65,975005,
2023-12-07 12:12:00,SBFFIN,88.05,88.35,87.0,87.4,871854,
2023-12-08 12:12:00,SBFFIN,87.8,88.3,86.3,86.45,1596090,
2023-12-11 12:12:00,SBFFIN,88.0,91.1,87.0,90.0,3447396,
2023-12-12 12:12:00,SBFFIN,91.2,95.5,90.95,94.05,12851536,
2023-12-13 12:12:00,SBFFIN,94.7,94.7,91.25,92.9,3127351,
2023-12-14 12:12:00,SBFFIN,94.0,94.9,92.35,93.15,3520132,
2023-12-15 12:12:00,SBFFIN,93.65,97.8,93.0,93.95,8542924,
2023-12-18 12:12:00,SBFFIN,94.6,96.7,93.35,94.45,2581190,
2023-12-19 12:12:00,SBFFIN,94.7,94.95,91.6,92.4,2044075,
2023-12-20 12:12:00,SBFFIN,93.0,94.2,86.0,87.1,3833773,
2023-12-21 12:12:00,SBFFIN,86.5,90.6,84.1,89.9,2084144,
2023-12-22 12:12:00,SBFFIN,90.45,91.5,88.6,89.1,1350980,
2023-12-26 12:12:00,SBFFIN,90.35,90.65,88.75,89.55,1381301,
2023-12-27 12:12:00,SBFFIN,89.85,91.1,89.05,90.05,1113223,
2023-12-28 12:12:00,SBFFIN,90.65,91.3,89.6,89.85,1082206,
2023-12-29 12:12:00,SBFFIN,90.0,90.55,88.6,89.4,1293715,
2024-01-01 12:01:00,SBFFIN,90.4,90.4,88.75,89.0,837996,
2024-01-02 12:01:00,SBFFIN,89.0,89.6,87.5,88.0,1133999,
2024-01-03 12:01:00,SBFFIN,88.7,92.3,87.8,91.35,3048477,
2024-01-04 12:01:00,SBFFIN,92.25,92.3,89.3,90.45,2322597,
2024-01-05 12:01:00,SBFFIN,90.8,91.6,89.4,90.15,1327681,
2024-01-08 12:01:00,SBFFIN,90.65,90.65,88.8,89.2,634258,
2024-01-09 12:01:00,SBFFIN,89.2,89.9,88.2,88.75,1206973,
2024-01-10 12:01:00,SBFFIN,88.7,89.35,87.55,88.05,986285,
2024-01-11 12:01:00,SBFFIN,88.45,88.55,87.0,87.1,1728980,
2024-01-12 12:01:00,SBFFIN,87.45,88.15,86.8,87.75,1616304,
2024-01-15 12:01:00,SBFFIN,88.3,88.65,86.4,87.55,3487867,
2024-01-16 12:01:00,SBFFIN,87.9,87.9,86.4,87.0,1307101,
2024-01-17 12:01:00,SBFFIN,86.85,87.0,85.4,85.85,1068374,
2024-01-18 12:01:00,SBFFIN,85.75,87.45,83.9,86.3,1109077,
2024-01-19 12:01:00,SBFFIN,86.5,87.35,85.4,85.95,985814,
2024-01-20 12:01:00,SBFFIN,86.55,86.8,85.9,86.1,446955,
2024-01-23 12:01:00,SBFFIN,86.95,87.7,84.75,85.05,1563709,
2024-01-24 12:01:00,SBFFIN,85.9,86.4,84.35,86.0,1316035,
2024-01-25 12:01:00,SBFFIN,86.5,90.0,85.85,89.3,9229230,
2024-01-29 12:01:00,SBFFIN,89.25,90.05,87.65,89.65,3172977,
2024-01-30 12:01:00,SBFFIN,90.0,92.25,87.4,87.95,2554114,
2024-01-31 12:01:00,SBFFIN,88.45,90.0,87.6,89.95,2194917,
2024-02-01 12:02:00,SBFFIN,90.4,90.4,88.0,88.6,958642,
2024-02-02 12:02:00,SBFFIN,88.75,89.15,87.1,87.4,988968,
2024-02-05 12:02:00,SBFFIN,87.4,87.75,85.8,86.3,1411220,
2024-02-06 12:02:00,SBFFIN,86.55,87.15,85.8,86.7,658509,
2024-02-07 12:02:00,SBFFIN,86.75,87.4,86.35,86.65,749267,
2024-02-08 12:02:00,SBFFIN,87.65,89.0,87.05,87.95,1586041,
2024-02-09 12:02:00,SBFFIN,88.0,88.5,86.2,87.85,987749,
2024-02-12 12:02:00,SBFFIN,88.25,88.6,85.6,85.95,1225543,
2024-02-13 12:02:00,SBFFIN,86.8,87.0,85.0,85.6,1456881,
2024-02-14 12:02:00,SBFFIN,85.0,86.8,84.9,86.05,665168,
2024-02-15 12:02:00,SBFFIN,86.9,87.05,85.45,86.25,904591,
2024-02-16 12:02:00,SBFFIN,86.1,90.9,86.1,88.85,3470570,
2024-02-19 12:02:00,SBFFIN,89.0,90.9,88.4,89.75,1542150,
2024-02-20 12:02:00,SBFFIN,90.0,91.5,88.7,90.95,1666386,
2024-02-21 12:02:00,SBFFIN,91.7,91.9,88.65,89.25,1902913,
2024-02-22 12:02:00,SBFFIN,89.0,90.85,88.45,88.95,814097,
2024-02-23 12:02:00,SBFFIN,89.1,90.2,88.8,89.1,700404,
2024-02-26 12:02:00,SBFFIN,90.95,91.6,87.0,88.1,3232188,
2024-02-27 12:02:00,SBFFIN,88.2,89.25,87.1,87.95,1549365,
2024-02-28 12:02:00,SBFFIN,88.4,88.5,85.55,86.45,1072616,
2024-02-29 12:02:00,SBFFIN,86.7,88.2,83.1,84.6,5523884,
2024-03-01 12:03:00,SBFFIN,84.65,85.2,83.2,84.0,1985347,
2024-03-02 12:03:00,SBFFIN,84.25,85.75,84.1,85.55,174817,
2024-03-04 12:03:00,SBFFIN,86.0,90.95,85.2,89.8,4527274,
2024-03-05 12:03:00,SBFFIN,93.0,98.0,91.35,91.65,22172284,
2024-03-06 12:03:00,SBFFIN,91.85,95.7,89.5,91.65,5849739,
2024-03-07 12:03:00,SBFFIN,89.0,89.0,80.9,82.2,78276739,
2024-03-11 12:03:00,SBFFIN,83.0,83.9,82.0,82.55,4075400,
2024-03-12 12:03:00,SBFFIN,82.8,82.9,76.6,79.9,3685489,
2024-03-13 12:03:00,SBFFIN,79.5,80.45,72.4,73.35,5330241,
2024-03-14 12:03:00,SBFFIN,73.25,78.6,72.55,77.65,4509376,
2024-03-15 12:03:00,SBFFIN,78.0,78.9,75.85,77.35,2228727,
2024-03-18 12:03:00,SBFFIN,78.4,80.15,77.1,79.8,1373073,
2024-03-19 12:03:00,SBFFIN,80.25,80.95,78.2,78.5,995816,
2024-03-20 12:03:00,SBFFIN,79.3,79.4,75.9,77.45,1398793,
2024-03-21 12:03:00,SBFFIN,78.45,81.45,78.45,81.1,1587288,
2024-03-22 12:03:00,SBFFIN,80.95,83.6,80.4,83.3,1482446,
2024-03-26 12:03:00,SBFFIN,83.45,83.6,80.0,80.55,1431616,
2024-03-27 12:03:00,SBFFIN,80.6,81.95,78.95,80.8,2861085,
2024-03-28 12:03:00,SBFFIN,81.45,83.1,80.75,81.95,1595710,
2024-04-01 12:04:00,SBFFIN,82.55,83.55,82.0,83.25,722196,
2024-04-02 12:04:00,SBFFIN,84.0,84.65,83.15,83.95,872815,
2024-04-03 12:04:00,SBFFIN,83.9,84.95,83.5,84.45,1104273,
2024-04-04 12:04:00,SBFFIN,85.15,85.65,82.9,83.45,1547754,
2024-04-05 12:04:00,SBFFIN,83.55,84.95,82.65,83.45,1044391,
2024-04-08 12:04:00,SBFFIN,83.85,83.85,82.5,82.9,1105434,
2024-04-09 12:04:00,SBFFIN,83.0,83.5,82.4,82.75,654940,
2024-04-10 12:04:00,SBFFIN,82.75,86.8,81.05,86.55,2996231,
2024-04-12 12:04:00,SBFFIN,86.55,88.75,85.05,87.6,3226246,
2024-04-15 12:04:00,SBFFIN,85.2,87.85,85.0,86.8,2378551,
2024-04-16 12:04:00,SBFFIN,87.0,88.7,85.85,87.45,1809724,
2024-04-18 12:04:00,SBFFIN,87.45,90.15,87.05,88.25,2329267,
2024-04-19 12:04:00,SBFFIN,86.95,89.4,85.35,87.8,1385575,
2024-04-22 12:04:00,SBFFIN,88.2,89.65,87.25,88.0,1248734,
2024-04-23 12:04:00,SBFFIN,88.5,89.4,88.0,88.2,761806,
2024-04-24 12:04:00,SBFFIN,88.9,90.9,88.3,89.4,1483930,
2024-04-25 12:04:00,SBFFIN,89.4,91.8,89.1,90.9,2209548,
2024-04-26 12:04:00,SBFFIN,91.65,91.65,89.8,90.3,1416681,
2024-04-29 12:04:00,SBFFIN,92.85,95.5,91.05,91.65,6622652,
2024-04-30 12:04:00,SBFFIN,88.8,89.8,86.75,87.35,76857937,
2024-05-02 12:05:00,SBFFIN,87.95,90.25,87.5,88.2,4922804,
2024-05-03 12:05:00,SBFFIN,88.4,88.4,85.3,85.75,4193506,
2024-05-06 12:05:00,SBFFIN,86.5,86.8,83.2,83.55,3900966,
2024-05-07 12:05:00,SBFFIN,84.15,84.3,80.1,81.15,6579919,
2024-05-08 12:05:00,SBFFIN,81.45,84.75,80.4,84.2,3938875,
2024-05-09 12:05:00,SBFFIN,83.5,84.0,81.0,81.55,1249427,
2024-05-10 12:05:00,SBFFIN,82.55,83.15,80.6,82.75,1234186,
2024-05-13 12:05:00,SBFFIN,83.5,83.95,80.75,81.25,1330080,
2024-05-14 12:05:00,SBFFIN,82.4,82.4,80.75,81.6,1037050,
2024-05-15 12:05:00,SBFFIN,82.4,83.1,81.85,82.35,2443217,
2024-05-16 12:05:00,SBFFIN,83.0,83.55,81.0,81.5,2026343,
2024-05-17 12:05:00,SBFFIN,82.3,82.65,81.7,81.9,796044,
2024-05-18 12:05:00,SBFFIN,82.9,82.95,82.05,82.65,216983,
2024-05-21 12:05:00,SBFFIN,83.5,83.5,81.4,81.7,1152611,
2024-05-22 12:05:00,SBFFIN,82.2,83.7,81.9,82.8,1493198,
2024-05-23 12:05:00,SBFFIN,83.0,83.25,82.0,82.25,925708,
2024-05-24 12:05:00,SBFFIN,83.0,84.25,82.75,83.45,1449486,
2024-05-27 12:05:00,SBFFIN,84.0,84.0,82.5,82.75,878900,
2024-05-28 12:05:00,SBFFIN,83.9,83.9,81.65,81.95,1032285,
2024-05-29 12:05:00,SBFFIN,81.8,82.4,81.5,82.15,566866,
2024-05-30 12:05:00,SBFFIN,81.9,82.45,81.05,81.25,686532,
2024-05-31 12:05:00,SBFFIN,81.25,81.7,80.5,81.2,1190252,
2024-06-03 12:06:00,SBFFIN,85.0,87.35,81.9,82.45,1401897,
2024-06-04 12:06:00,SBFFIN,82.45,82.7,77.05,80.05,2356639,
2024-06-05 12:06:00,SBFFIN,82.1,82.35,79.0,82.05,1359250,
2024-06-06 12:06:00,SBFFIN,82.5,84.85,82.45,83.25,1302273,
2024-06-07 12:06:00,SBFFIN,84.2,84.85,83.1,84.6,1204342,
2024-06-10 12:06:00,SBFFIN,84.95,86.55,83.1,85.02,2465043,
2024-06-11 12:06:00,SBFFIN,85.02,85.63,84.01,84.96,1051895,
2024-06-12 12:06:00,SBFFIN,84.93,86.35,84.61,84.86,1425181,
2024-06-13 12:06:00,SBFFIN,85.4,86.75,84.79,85.09,2051475,
2024-06-14 12:06:00,SBFFIN,85.39,86.59,85.0,86.19,1617509,
2024-06-18 12:06:00,SBFFIN,86.75,87.3,85.75,86.47,3436047,
2024-06-19 12:06:00,SBFFIN,86.7,87.75,85.3,86.28,1905749,
2024-06-20 12:06:00,SBFFIN,86.59,87.5,85.48,86.86,3975505,
2024-06-21 12:06:00,SBFFIN,87.2,87.27,85.0,85.22,1615056,
2024-06-24 12:06:00,SBFFIN,85.0,87.5,84.0,85.62,1600373,
2024-06-25 12:06:00,SBFFIN,85.63,86.54,84.62,84.93,1738597,
2024-06-26 12:06:00,SBFFIN,85.0,85.77,84.1,84.36,1375255,
2024-06-27 12:06:00,SBFFIN,84.95,85.36,82.35,82.6,1873401,
2024-06-28 12:06:00,SBFFIN,83.57,83.93,82.13,82.34,1007902,
2024-07-01 12:07:00,SBFFIN,82.34,84.15,82.34,83.89,767787,
2024-07-02 12:07:00,SBFFIN,84.3,84.35,82.4,82.72,1115804,
2024-07-03 12:07:00,SBFFIN,83.9,83.9,82.71,83.63,694770,
2024-07-04 12:07:00,SBFFIN,83.85,83.95,82.21,83.25,1484766,
2024-07-05 12:07:00,SBFFIN,83.0,83.78,82.23,83.46,1271351,
2024-07-08 12:07:00,SBFFIN,83.05,84.27,81.9,83.95,1737780,
2024-07-09 12:07:00,SBFFIN,84.2,84.2,82.82,83.18,985043,
2024-07-10 12:07:00,SBFFIN,83.19,83.74,81.21,82.37,1785896,
2024-07-11 12:07:00,SBFFIN,82.75,83.14,81.32,81.93,2540326,
2024-07-12 12:07:00,SBFFIN,81.8,82.5,81.36,81.9,1272890,
2024-07-15 12:07:00,SBFFIN,82.44,82.44,81.02,82.04,1196490,
2024-07-16 12:07:00,SBFFIN,81.65,82.5,81.11,81.31,1065387,
2024-07-18 12:07:00,SBFFIN,81.31,82.2,80.21,81.1,1299456,
2024-07-19 12:07:00,SBFFIN,80.5,82.04,79.82,81.12,1562280,
2024-07-22 12:07:00,SBFFIN,80.0,80.7,78.71,80.05,1512894,
2024-07-23 12:07:00,SBFFIN,79.85,82.5,78.3,82.01,1422284,
2024-07-24 12:07:00,SBFFIN,81.51,83.55,81.24,81.82,1447288,
2024-07-25 12:07:00,SBFFIN,80.21,81.37,80.21,80.75,740756,
2024-07-26 12:07:00,SBFFIN,81.0,82.74,81.0,82.31,1415093,
2024-07-29 12:07:00,SBFFIN,84.0,84.95,83.01,83.82,2136538,
2024-07-30 12:07:00,SBFFIN,84.95,84.95,82.3,82.42,1557606,
2024-07-31 12:07:00,SBFFIN,82.6,85.95,82.53,84.73,3110943,
2024-08-01 12:08:00,SBFFIN,84.75,85.39,83.85,84.17,1254215,
2024-08-02 12:08:00,SBFFIN,82.2,83.99,81.36,82.6,1398736,
2024-08-05 12:08:00,SBFFIN,81.0,81.48,79.99,80.12,2001493,
2024-08-06 12:08:00,SBFFIN,81.0,82.2,80.0,80.39,1016040,
2024-08-07 12:08:00,SBFFIN,82.4,82.4,80.0,80.83,1496776,
2024-08-08 12:08:00,SBFFIN,81.8,81.8,80.45,81.05,757512,
2024-08-09 12:08:00,SBFFIN,81.8,82.0,81.03,81.27,623126,
2024-08-12 12:08:00,SBFFIN,81.0,82.47,80.34,81.58,770513,
2024-08-13 12:08:00,SBFFIN,81.1,82.0,81.01,81.46,944824,
2024-08-14 12:08:00,SBFFIN,81.46,85.15,80.85,84.61,3134928,
2024-08-16 12:08:00,SBFFIN,86.21,86.21,84.0,84.11,1004785,
2024-08-19 12:08:00,SBFFIN,85.0,85.39,83.4,84.36,902899,
2024-08-20 12:08:00,SBFFIN,85.0,85.15,83.5,84.62,786326,
2024-08-21 12:08:00,SBFFIN,84.7,89.7,83.87,86.01,8319997,
2024-08-22 12:08:00,SBFFIN,86.2,87.8,86.2,86.6,1691678,
2024-08-23 12:08:00,SBFFIN,86.79,86.79,83.71,84.56,1309924,
2024-08-26 12:08:00,SBFFIN,85.0,85.9,84.03,84.99,2204931,
2024-08-27 12:08:00,SBFFIN,85.0,87.73,84.78,87.04,2871946,
2024-08-28 12:08:00,SBFFIN,87.0,89.19,86.11,87.08,3897333,
2024-08-29 12:08:00,SBFFIN,86.75,87.27,83.01,83.95,1649833,
2024-08-30 12:08:00,SBFFIN,84.55,85.57,83.75,84.38,4028238,
2024-09-02 12:09:00,SBFFIN,84.36,85.0,83.7,83.89,830921,
2024-09-03 12:09:00,SBFFIN,83.89,84.84,83.5,83.79,813023,
2024-09-04 12:09:00,SBFFIN,84.0,87.3,83.25,84.27,3123215,
2024-09-05 12:09:00,SBFFIN,84.9,85.0,83.69,84.03,2294139,
2024-09-06 12:09:00,SBFFIN,84.25,84.8,82.0,82.53,1554684,
2024-09-09 12:09:00,SBFFIN,83.4,83.4,81.11,82.48,1074362,
2024-09-10 12:09:00,SBFFIN,82.6,86.85,82.6,86.16,3100508,
2024-09-11 12:09:00,SBFFIN,86.6,86.7,83.5,83.97,1396727,
2024-09-12 12:09:00,SBFFIN,84.35,84.74,83.21,84.17,942516,
2024-09-13 12:09:00,SBFFIN,84.59,84.65,83.7,83.77,1179017,
2024-09-16 12:09:00,SBFFIN,84.6,86.9,83.82,86.36,2390186,
2024-09-17 12:09:00,SBFFIN,86.16,88.3,84.96,86.81,4078744,
2024-09-18 12:09:00,SBFFIN,87.39,87.6,86.01,86.99,1889866,
2024-09-19 12:09:00,SBFFIN,87.1,89.25,86.27,87.54,4425789,
2024-09-20 12:09:00,SBFFIN,87.55,89.0,87.55,88.18,2562404,
2024-09-23 12:09:00,SBFFIN,93.99,105.81,92.58,105.62,121157618,
2024-09-24 12:09:00,SBFFIN,104.0,105.4,97.5,97.95,33719480,
2024-09-25 12:09:00,SBFFIN,98.64,99.6,92.34,93.5,14699835,
2024-09-26 12:09:00,SBFFIN,93.16,95.0,89.91,90.91,13594572,
2024-09-27 12:09:00,SBFFIN,92.6,96.5,92.36,93.73,21106649,
2024-09-30 12:09:00,SBFFIN,93.73,95.29,91.5,94.47,5235747,
2024-10-01 12:10:00,SBFFIN,94.55,96.0,92.25,92.84,5099967,
2024-10-03 12:10:00,SBFFIN,91.46,92.3,89.33,89.67,5344475,
2024-10-04 12:10:00,SBFFIN,89.5,92.0,87.87,90.4,4058506,
2024-10-07 12:10:00,SBFFIN,90.95,91.91,85.9,86.51,6170579,
2024-10-08 12:10:00,SBFFIN,85.1,91.06,85.1,90.37,4440497,
2024-10-09 12:10:00,SBFFIN,91.0,92.37,88.7,89.04,2497924,
2024-10-10 12:10:00,SBFFIN,89.9,91.29,88.6,88.91,2169719,
2024-10-11 12:10:00,SBFFIN,88.25,90.55,88.25,89.92,1874376,
2024-10-14 12:10:00,SBFFIN,89.92,91.1,89.01,89.87,1739048,
2024-10-15 12:10:00,SBFFIN,90.19,90.76,87.71,89.06,1566180,
2024-10-16 12:10:00,SBFFIN,88.35,91.5,88.35,90.2,2403939,
2024-10-17 12:10:00,SBFFIN,90.2,90.49,87.75,88.02,1637552,
2024-10-18 12:10:00,SBFFIN,88.2,88.2,85.02,87.53,2318299,
2024-10-21 12:10:00,SBFFIN,87.53,88.27,84.23,84.58,2004014,
2024-10-22 12:10:00,SBFFIN,84.7,85.23,81.56,81.97,2178311,
2024-10-23 12:10:00,SBFFIN,79.27,82.44,79.01,81.23,4461798,
2024-10-24 12:10:00,SBFFIN,82.0,82.36,79.73,80.56,2494931,
2024-10-25 12:10:00,SBFFIN,81.19,81.2,77.61,78.83,2453234,
2024-10-28 12:10:00,SBFFIN,81.1,82.89,79.22,81.34,3873824,
2024-10-29 12:10:00,SBFFIN,82.0,85.2,80.41,84.79,3606282,
2024-10-30 12:10:00,SBFFIN,84.65,85.7,83.3,83.62,1674980,
2024-10-31 12:10:00,SBFFIN,83.7,87.35,83.33,86.84,3338782,
2024-11-01 12:11:00,SBFFIN,87.45,88.36,86.0,86.98,842915,
2024-11-04 12:11:00,SBFFIN,87.0,87.0,83.47,84.9,1571185,
2024-11-05 12:11:00,SBFFIN,83.69,85.74,82.0,85.08,2634382,
2024-11-06 12:11:00,SBFFIN,85.0,85.96,84.96,85.53,1128674,
2024-11-07 12:11:00,SBFFIN,85.7,86.94,84.96,85.79,1232096,
2024-11-08 12:11:00,SBFFIN,86.0,86.4,84.48,84.81,949598,
2024-11-11 12:11:00,SBFFIN,84.25,85.45,83.51,84.36,1231605,
2024-11-12 12:11:00,SBFFIN,84.01,85.24,83.11,83.62,835920,
2024-11-13 12:11:00,SBFFIN,83.17,84.09,81.23,81.86,2048183,
2024-11-14 12:11:00,SBFFIN,82.3,83.69,81.5,82.91,1025387,
2024-11-18 12:11:00,SBFFIN,83.1,84.58,82.69,83.81,1491604,
2024-11-19 12:11:00,SBFFIN,83.86,85.63,83.55,84.42,1537024,
2024-11-21 12:11:00,SBFFIN,84.84,85.11,83.64,84.55,1093088,
2024-11-22 12:11:00,SBFFIN,85.2,85.48,83.3,84.27,1337697,
2024-11-25 12:11:00,SBFFIN,85.3,93.59,85.26,87.93,6090967,
2024-11-26 12:11:00,SBFFIN,88.68,89.1,87.01,87.63,1634460,
2024-11-27 12:11:00,SBFFIN,87.21,87.35,85.01,85.74,1675993,
2024-11-28 12:11:00,SBFFIN,85.81,87.38,84.99,85.44,1187072,
2024-11-29 12:11:00,SBFFIN,85.2,88.28,84.67,86.92,2379019,
2024-12-02 12:12:00,SBFFIN,87.0,87.4,85.43,85.91,1475012,
2024-12-03 12:12:00,SBFFIN,85.91,89.26,85.91,87.91,2535849,
2024-12-04 12:12:00,SBFFIN,87.92,88.58,87.21,87.69,980722,
2024-12-05 12:12:00,SBFFIN,87.98,88.81,86.91,87.3,1011941,
2024-12-06 12:12:00,SBFFIN,87.3,88.0,86.63,87.13,908700,
2024-12-09 12:12:00,SBFFIN,87.13,92.75,86.66,89.54,6515037,
2024-12-10 12:12:00,SBFFIN,89.8,94.5,88.8,93.37,5025995,
2024-12-11 12:12:00,SBFFIN,93.56,95.4,92.4,94.16,3685250,
2024-12-12 12:12:00,SBFFIN,94.4,94.55,91.8,92.0,1712445,
2024-12-13 12:12:00,SBFFIN,92.0,94.12,90.81,92.24,3100552,
2024-12-16 12:12:00,SBFFIN,93.0,93.34,91.02,92.07,1387457,
2024-12-17 12:12:00,SBFFIN,91.65,93.0,88.1,88.46,3649856,
2024-12-18 12:12:00,SBFFIN,88.45,89.97,86.98,87.54,1314603,
2024-12-19 12:12:00,SBFFIN,85.99,87.43,85.53,86.75,996102,
2024-12-20 12:12:00,SBFFIN,87.1,87.97,84.23,84.54,1639521,
2024-12-23 12:12:00,SBFFIN,84.92,85.51,83.71,85.09,1091973,
2024-12-24 12:12:00,SBFFIN,85.09,85.86,84.7,85.63,684328,
2024-12-26 12:12:00,SBFFIN,85.63,87.34,85.56,87.03,1359761,
2024-12-27 12:12:00,SBFFIN,87.03,90.3,86.85,89.13,2406114,
2024-12-30 12:12:00,SBFFIN,88.93,91.65,88.21,89.37,2306534,
