datetime,stock_code,open,high,low,close,volume,open_interest
2023-09-20 12:09:00,RRKAB,1180.0,1212.7,1136.8,1198.05,15023438,
2023-09-21 12:09:00,RRKAB,1194.9,1232.0,1159.0,1177.5,2120327,
2023-09-22 12:09:00,RRKAB,1184.0,1192.55,1151.05,1181.3,744549,
2023-09-25 12:09:00,RRKAB,1183.0,1190.0,1164.5,1180.75,470152,
2023-09-26 12:09:00,RRKAB,1184.0,1194.95,1171.4,1192.65,327002,
2023-09-27 12:09:00,RRKAB,1194.95,1223.9,1184.0,1199.95,467360,
2023-09-28 12:09:00,RRKAB,1206.95,1292.95,1201.05,1269.15,1565376,
2023-09-29 12:09:00,RRKAB,1285.0,1426.8,1279.1,1399.95,2231718,
2023-10-03 12:10:00,RRKAB,1424.15,1456.6,1356.1,1409.15,1776987,
2023-10-04 12:10:00,RRKAB,1410.0,1414.0,1376.6,1402.35,682742,
2023-10-05 12:10:00,RRKAB,1408.05,1524.95,1390.45,1483.95,2154615,
2023-10-06 12:10:00,RRKAB,1484.95,1523.7,1480.6,1502.8,922131,
2023-10-09 12:10:00,RRKAB,1475.0,1507.15,1432.0,1442.85,564296,
2023-10-10 12:10:00,RRKAB,1452.95,1487.9,1445.05,1459.55,371387,
2023-10-11 12:10:00,RRKAB,1465.3,1498.8,1445.3,1458.8,426664,
2023-10-12 12:10:00,RRKAB,1465.75,1472.0,1437.5,1445.05,336497,
2023-10-13 12:10:00,RRKAB,1440.0,1455.5,1418.0,1424.5,243346,
2023-10-16 12:10:00,RRKAB,1432.15,1433.95,1395.05,1403.45,214241,
2023-10-17 12:10:00,RRKAB,1408.35,1449.7,1401.0,1417.05,409703,
2023-10-18 12:10:00,RRKAB,1419.95,1448.0,1405.15,1409.7,431257,
2023-10-19 12:10:00,RRKAB,1409.95,1419.0,1390.75,1394.8,163936,
2023-10-20 12:10:00,RRKAB,1402.4,1410.75,1362.1,1367.3,192257,
2023-10-23 12:10:00,RRKAB,1367.3,1376.75,1308.0,1350.0,365465,
2023-10-25 12:10:00,RRKAB,1360.0,1390.95,1320.3,1367.25,254919,
2023-10-26 12:10:00,RRKAB,1367.0,1367.0,1309.0,1333.7,301173,
2023-10-27 12:10:00,RRKAB,1336.2,1356.8,1336.2,1344.6,169055,
2023-10-30 12:10:00,RRKAB,1355.45,1375.0,1335.0,1345.4,177925,
2023-10-31 12:10:00,RRKAB,1352.45,1383.25,1340.0,1356.35,247849,
2023-11-01 12:11:00,RRKAB,1364.0,1397.9,1326.45,1392.0,296990,
2023-11-02 12:11:00,RRKAB,1408.85,1412.95,1382.05,1389.75,142746,
2023-11-03 12:11:00,RRKAB,1394.0,1399.0,1375.0,1391.0,118798,
2023-11-06 12:11:00,RRKAB,1396.05,1432.0,1396.0,1402.5,217734,
2023-11-07 12:11:00,RRKAB,1448.95,1549.95,1428.05,1526.15,2157504,
2023-11-08 12:11:00,RRKAB,1533.8,1628.75,1503.0,1604.8,1460489,
2023-11-09 12:11:00,RRKAB,1610.85,1646.4,1590.05,1616.6,884773,
2023-11-10 12:11:00,RRKAB,1618.0,1660.0,1607.0,1615.85,530222,
2023-11-12 12:11:00,RRKAB,1631.5,1647.0,1631.0,1636.25,115136,
2023-11-13 12:11:00,RRKAB,1634.8,1650.0,1572.7,1585.15,280490,
2023-11-15 12:11:00,RRKAB,1612.5,1642.5,1586.1,1608.15,368892,
2023-11-16 12:11:00,RRKAB,1619.95,1714.4,1619.0,1652.45,1010491,
2023-11-17 12:11:00,RRKAB,1657.95,1681.0,1608.1,1633.15,551006,
2023-11-20 12:11:00,RRKAB,1640.0,1670.0,1621.2,1659.15,351285,
2023-11-21 12:11:00,RRKAB,1664.85,1809.0,1664.85,1794.9,1139202,
2023-11-22 12:11:00,RRKAB,1796.0,1820.0,1710.1,1719.8,549759,
2023-11-23 12:11:00,RRKAB,1729.95,1749.0,1673.65,1682.9,391611,
2023-11-24 12:11:00,RRKAB,1696.6,1717.95,1655.35,1666.9,330905,
2023-11-28 12:11:00,RRKAB,1677.65,1683.45,1651.75,1659.5,152580,
2023-11-29 12:11:00,RRKAB,1666.6,1666.6,1619.2,1644.95,697857,
2023-11-30 12:11:00,RRKAB,1616.0,1650.0,1554.55,1629.7,752212,
2023-12-01 12:12:00,RRKAB,1639.25,1656.0,1630.05,1650.05,292178,
2023-12-04 12:12:00,RRKAB,1677.0,1688.0,1635.6,1650.75,209996,
2023-12-05 12:12:00,RRKAB,1664.95,1684.7,1647.85,1677.45,263047,
2023-12-06 12:12:00,RRKAB,1684.95,1685.5,1651.0,1668.4,144721,
2023-12-07 12:12:00,RRKAB,1660.0,1696.0,1648.0,1689.25,406911,
2023-12-08 12:12:00,RRKAB,1698.95,1744.1,1693.05,1709.4,355989,
2023-12-11 12:12:00,RRKAB,1717.9,1733.0,1695.0,1711.15,274188,
2023-12-12 12:12:00,RRKAB,1720.0,1745.0,1690.0,1699.2,201485,
2023-12-13 12:12:00,RRKAB,1701.1,1719.1,1660.0,1666.3,167605,
2023-12-14 12:12:00,RRKAB,1680.5,1720.0,1667.4,1703.9,254311,
2023-12-15 12:12:00,RRKAB,1713.7,1729.45,1699.5,1705.7,318062,
2023-12-18 12:12:00,RRKAB,1709.0,1737.9,1686.1,1723.9,484734,
2023-12-19 12:12:00,RRKAB,1727.7,1740.0,1696.8,1708.8,256822,
2023-12-20 12:12:00,RRKAB,1726.0,1726.0,1594.0,1631.8,449781,
2023-12-21 12:12:00,RRKAB,1605.0,1657.0,1589.55,1649.8,167848,
2023-12-22 12:12:00,RRKAB,1654.9,1673.0,1606.55,1618.85,103069,
2023-12-26 12:12:00,RRKAB,1639.65,1639.65,1548.0,1580.1,344813,
2023-12-27 12:12:00,RRKAB,1600.0,1624.05,1572.0,1587.85,270794,
2023-12-28 12:12:00,RRKAB,1595.0,1605.95,1573.3,1583.3,157764,
2023-12-29 12:12:00,RRKAB,1583.55,1598.0,1565.15,1571.4,274381,
2024-01-01 12:01:00,RRKAB,1580.0,1590.0,1575.0,1578.5,63970,
2024-01-02 12:01:00,RRKAB,1578.5,1610.45,1545.65,1558.1,259832,
2024-01-03 12:01:00,RRKAB,1564.25,1569.25,1529.0,1542.4,156024,
2024-01-04 12:01:00,RRKAB,1550.0,1595.0,1548.0,1589.45,144000,
2024-01-05 12:01:00,RRKAB,1589.4,1597.8,1557.05,1575.45,114119,
