datetime,stock_code,open,high,low,close,volume,open_interest
2010-02-25 12:02:00,ANARAJ,122.0,125.9,121.65,122.3,127864,
2010-02-26 12:02:00,ANARAJ,123.0,129.8,122.5,122.9,390364,
2010-03-02 12:03:00,ANARAJ,123.0,125.8,123.0,123.75,189041,
2010-03-03 12:03:00,ANARAJ,123.7,126.6,123.7,124.15,232196,
2010-03-04 12:03:00,ANARAJ,125.0,126.9,124.3,125.1,316581,
2010-03-05 12:03:00,ANARAJ,126.0,129.5,126.0,126.8,314618,
2010-03-08 12:03:00,ANARAJ,128.25,133.5,128.25,131.9,460677,
2010-03-09 12:03:00,ANARAJ,132.7,142.3,132.7,139.4,1659685,
2010-03-10 12:03:00,ANARAJ,139.9,141.8,136.25,138.2,729528,
2010-03-11 12:03:00,ANARAJ,138.95,142.45,138.5,140.5,515925,
2010-03-12 12:03:00,ANARAJ,140.0,142.8,140.0,141.85,550409,
2010-03-15 12:03:00,ANARAJ,142.0,142.0,135.45,139.6,203553,
2010-03-16 12:03:00,ANARAJ,139.6,140.45,136.8,137.85,175552,
2010-03-17 12:03:00,ANARAJ,138.5,138.9,135.5,135.85,125651,
2010-03-18 12:03:00,ANARAJ,136.0,139.0,135.5,136.6,133048,
2010-03-19 12:03:00,ANARAJ,136.95,138.35,134.0,134.85,83638,
2010-03-22 12:03:00,ANARAJ,134.5,135.4,131.0,131.65,83694,
2010-03-23 12:03:00,ANARAJ,132.9,133.8,129.0,130.2,130325,
2010-03-25 12:03:00,ANARAJ,130.0,140.05,130.0,137.4,355402,
2010-03-26 12:03:00,ANARAJ,139.0,139.0,134.0,134.7,90530,
2010-03-29 12:03:00,ANARAJ,134.6,135.75,133.3,134.25,110533,
2010-03-30 12:03:00,ANARAJ,134.5,135.15,132.0,133.55,98024,
2010-03-31 12:03:00,ANARAJ,134.0,134.6,132.55,133.05,62160,
2010-04-01 12:04:00,ANARAJ,134.0,136.95,134.0,136.1,106486,
2010-04-05 12:04:00,ANARAJ,137.0,141.9,136.5,137.9,246817,
2010-04-06 12:04:00,ANARAJ,139.3,139.3,136.5,136.95,81258,
2010-04-07 12:04:00,ANARAJ,137.0,144.9,136.3,141.45,1401595,
2010-04-08 12:04:00,ANARAJ,140.4,144.85,140.15,141.5,409334,
2010-04-09 12:04:00,ANARAJ,142.0,143.5,139.5,140.35,154421,
2010-04-12 12:04:00,ANARAJ,139.35,141.3,135.9,136.7,128149,
2010-04-13 12:04:00,ANARAJ,137.1,139.35,136.0,136.5,231006,
2010-04-16 12:04:00,ANARAJ,139.5,140.45,134.8,136.5,205392,
2010-04-19 12:04:00,ANARAJ,135.4,136.95,133.65,134.4,209186,
2010-04-20 12:04:00,ANARAJ,135.4,138.6,133.05,136.2,476194,
2010-04-21 12:04:00,ANARAJ,136.9,137.95,133.3,134.45,339882,
2010-04-22 12:04:00,ANARAJ,134.45,136.05,133.1,134.1,124325,
2010-04-23 12:04:00,ANARAJ,134.9,136.4,132.55,133.1,185439,
2010-04-26 12:04:00,ANARAJ,134.8,136.6,133.0,133.4,131320,
2010-04-27 12:04:00,ANARAJ,132.4,134.4,132.4,132.8,124399,
2010-04-28 12:04:00,ANARAJ,131.7,132.05,128.3,129.55,180463,
2010-04-29 12:04:00,ANARAJ,130.75,131.9,125.5,126.1,433265,
2010-04-30 12:04:00,ANARAJ,127.55,130.5,126.15,127.25,289528,
2010-05-03 12:05:00,ANARAJ,130.0,130.0,123.9,124.9,377389,
2010-05-04 12:05:00,ANARAJ,125.5,128.45,124.2,125.1,329569,
2010-05-05 12:05:00,ANARAJ,124.0,124.0,115.0,123.0,241166,
2010-05-06 12:05:00,ANARAJ,123.0,124.25,120.8,122.75,109006,
2010-05-07 12:05:00,ANARAJ,122.0,122.0,118.25,120.05,168264,
2010-05-10 12:05:00,ANARAJ,121.0,124.95,121.0,123.6,214549,
2010-05-11 12:05:00,ANARAJ,124.0,124.15,121.25,121.95,260254,
2010-05-12 12:05:00,ANARAJ,122.9,123.0,120.95,121.95,957190,
2010-05-13 12:05:00,ANARAJ,123.0,127.85,122.55,125.3,500860,
2010-05-14 12:05:00,ANARAJ,126.0,126.0,120.0,120.95,163682,
2010-05-17 12:05:00,ANARAJ,120.0,122.0,115.3,119.7,77022,
2010-05-18 12:05:00,ANARAJ,119.15,121.85,115.1,116.45,660411,
2010-05-19 12:05:00,ANARAJ,115.0,117.95,114.55,116.2,153380,
2010-05-20 12:05:00,ANARAJ,117.85,121.0,117.05,118.05,245710,
2010-05-24 12:05:00,ANARAJ,115.5,116.4,108.0,108.65,300561,
2010-05-25 12:05:00,ANARAJ,108.0,108.65,100.8,101.75,124997,
2010-05-26 12:05:00,ANARAJ,103.0,106.0,99.25,104.45,496709,
2010-05-27 12:05:00,ANARAJ,106.5,110.0,105.3,107.5,248851,
2010-05-28 12:05:00,ANARAJ,109.45,113.9,108.6,113.1,333699,
2010-05-31 12:05:00,ANARAJ,113.1,114.4,104.25,106.5,403419,
2010-06-01 12:06:00,ANARAJ,107.25,110.3,105.0,105.3,261043,
2010-06-02 12:06:00,ANARAJ,105.9,107.6,100.8,102.9,352511,
2010-06-03 12:06:00,ANARAJ,104.5,106.25,101.6,101.95,258066,
2010-06-04 12:06:00,ANARAJ,102.0,104.6,101.25,103.05,294311,
2010-06-07 12:06:00,ANARAJ,100.1,101.95,99.0,100.7,185643,
2010-06-08 12:06:00,ANARAJ,101.0,102.55,100.4,101.0,157175,
2010-06-09 12:06:00,ANARAJ,102.0,107.0,102.0,105.8,894879,
2010-06-10 12:06:00,ANARAJ,107.0,107.25,103.2,103.75,210208,
2010-06-11 12:06:00,ANARAJ,104.65,105.45,102.65,103.75,220140,
2010-06-14 12:06:00,ANARAJ,104.5,106.7,101.4,104.1,431166,
2010-06-15 12:06:00,ANARAJ,105.0,111.8,104.55,106.75,2110668,
2010-06-16 12:06:00,ANARAJ,108.35,111.45,106.5,108.85,794781,
2010-06-17 12:06:00,ANARAJ,109.0,109.7,103.5,104.05,694239,
2010-06-18 12:06:00,ANARAJ,104.1,106.5,104.1,105.65,342806,
2010-06-21 12:06:00,ANARAJ,107.0,109.0,105.05,107.7,293249,
2010-06-22 12:06:00,ANARAJ,107.0,109.0,104.55,108.55,246597,
2010-06-23 12:06:00,ANARAJ,109.45,118.0,109.45,116.8,2237348,
2010-06-24 12:06:00,ANARAJ,117.5,120.35,117.0,118.95,1463676,
2010-06-25 12:06:00,ANARAJ,119.2,119.8,117.25,118.4,505872,
2010-06-28 12:06:00,ANARAJ,118.5,121.8,117.7,121.2,607386,
2010-06-30 12:06:00,ANARAJ,117.45,118.35,114.5,117.0,305958,
2010-07-01 12:07:00,ANARAJ,117.9,119.8,114.0,118.8,314004,
2010-07-02 12:07:00,ANARAJ,118.85,120.8,118.0,118.4,323124,
2010-07-05 12:07:00,ANARAJ,118.4,119.0,117.1,118.15,78431,
2010-07-06 12:07:00,ANARAJ,119.35,120.0,117.6,119.45,115660,
2010-07-07 12:07:00,ANARAJ,119.0,121.75,117.25,119.35,322433,
2010-07-08 12:07:00,ANARAJ,120.0,122.85,120.0,121.5,344815,
2010-07-09 12:07:00,ANARAJ,122.6,122.9,119.3,120.55,266692,
2010-07-12 12:07:00,ANARAJ,120.0,121.9,119.0,119.85,101513,
2010-07-13 12:07:00,ANARAJ,120.75,123.8,118.5,122.85,385789,
2010-07-14 12:07:00,ANARAJ,123.95,128.0,120.4,121.3,429777,
2010-07-15 12:07:00,ANARAJ,121.75,124.0,121.45,122.45,945884,
2010-07-16 12:07:00,ANARAJ,123.45,124.8,121.5,123.0,263764,
2010-07-19 12:07:00,ANARAJ,121.7,123.25,121.0,122.05,102818,
2010-07-20 12:07:00,ANARAJ,122.05,125.1,122.05,122.85,272569,
2010-07-21 12:07:00,ANARAJ,123.5,124.4,122.0,123.0,105197,
2010-07-22 12:07:00,ANARAJ,122.95,123.0,120.8,121.65,119170,
2010-07-23 12:07:00,ANARAJ,123.0,123.8,120.1,120.85,127496,
2010-07-26 12:07:00,ANARAJ,121.15,122.4,117.5,118.3,85742,
2010-07-27 12:07:00,ANARAJ,118.35,120.65,116.35,118.15,340161,
2010-07-29 12:07:00,ANARAJ,117.55,118.4,115.7,116.65,127364,
2010-07-30 12:07:00,ANARAJ,116.65,121.95,115.9,120.1,176583,
2010-08-02 12:08:00,ANARAJ,122.5,123.5,119.0,119.65,208936,
2010-08-03 12:08:00,ANARAJ,121.0,122.0,119.1,120.05,105865,
2010-08-04 12:08:00,ANARAJ,120.9,120.9,117.25,117.9,108203,
2010-08-05 12:08:00,ANARAJ,120.1,124.6,118.3,119.45,664900,
2010-08-06 12:08:00,ANARAJ,119.0,120.95,115.05,115.6,371556,
2010-08-09 12:08:00,ANARAJ,116.8,127.85,116.4,126.6,1470028,
2010-08-10 12:08:00,ANARAJ,129.2,129.2,123.75,124.85,908693,
2010-08-11 12:08:00,ANARAJ,125.0,135.45,123.3,132.1,4175157,
2010-08-12 12:08:00,ANARAJ,132.0,135.8,129.55,132.6,2909467,
2010-08-13 12:08:00,ANARAJ,132.8,140.8,130.45,137.75,1736024,
2010-08-16 12:08:00,ANARAJ,139.25,144.4,133.2,137.2,2018119,
2010-08-17 12:08:00,ANARAJ,137.0,141.0,135.0,139.3,721754,
2010-08-18 12:08:00,ANARAJ,141.0,141.6,137.3,140.05,800939,
2010-08-19 12:08:00,ANARAJ,141.0,141.9,136.4,140.4,1051408,
2010-08-20 12:08:00,ANARAJ,140.0,143.5,137.5,141.3,518517,
2010-08-23 12:08:00,ANARAJ,142.5,144.5,140.2,141.4,353536,
2010-08-24 12:08:00,ANARAJ,142.0,142.7,136.0,137.05,309376,
2010-08-25 12:08:00,ANARAJ,136.8,137.05,132.15,133.15,272266,
2010-08-26 12:08:00,ANARAJ,131.2,136.0,131.2,132.1,229175,
2010-08-30 12:08:00,ANARAJ,131.35,132.45,126.15,127.6,482357,
2010-08-31 12:08:00,ANARAJ,123.0,129.0,123.0,127.25,319839,
2010-09-01 12:09:00,ANARAJ,130.1,132.9,124.8,132.25,295600,
2010-09-02 12:09:00,ANARAJ,133.4,139.9,130.1,138.05,559291,
2010-09-03 12:09:00,ANARAJ,139.0,139.7,135.25,138.0,310491,
2010-09-06 12:09:00,ANARAJ,139.8,142.0,138.2,139.2,621061,
2010-09-07 12:09:00,ANARAJ,140.0,140.2,135.55,136.1,198560,
2010-09-08 12:09:00,ANARAJ,133.05,142.5,130.5,141.4,838926,
2010-09-09 12:09:00,ANARAJ,142.7,143.8,140.2,141.75,539381,
2010-09-13 12:09:00,ANARAJ,144.45,144.45,139.5,140.05,456441,
2010-09-14 12:09:00,ANARAJ,141.2,141.2,137.05,138.0,178652,
2010-09-15 12:09:00,ANARAJ,138.8,144.2,137.1,139.0,382172,
2010-09-16 12:09:00,ANARAJ,139.7,144.8,138.0,138.5,723101,
2010-09-17 12:09:00,ANARAJ,139.9,140.6,136.05,136.6,267584,
2010-09-20 12:09:00,ANARAJ,137.0,140.6,135.55,139.7,412537,
2010-09-21 12:09:00,ANARAJ,141.1,142.8,137.85,138.9,565849,
2010-09-22 12:09:00,ANARAJ,139.05,140.4,137.05,138.1,318120,
2010-09-23 12:09:00,ANARAJ,139.0,140.0,136.85,138.15,181963,
2010-09-24 12:09:00,ANARAJ,136.15,139.4,136.15,138.15,143577,
2010-09-27 12:09:00,ANARAJ,138.15,140.0,136.5,137.0,388756,
2010-09-28 12:09:00,ANARAJ,137.0,138.35,135.25,137.9,226191,
2010-09-29 12:09:00,ANARAJ,137.9,145.8,137.25,138.1,2657467,
2010-09-30 12:09:00,ANARAJ,138.5,144.0,138.3,140.75,1149990,
2010-10-01 12:10:00,ANARAJ,140.0,150.4,140.0,145.6,2626831,
2010-10-06 12:10:00,ANARAJ,148.5,151.0,145.5,148.5,862360,
2010-10-07 12:10:00,ANARAJ,148.0,150.15,146.5,148.7,432922,
2010-10-08 12:10:00,ANARAJ,148.0,149.75,145.5,148.75,449681,
2010-10-11 12:10:00,ANARAJ,155.4,165.5,151.05,153.05,1340649,
2010-10-12 12:10:00,ANARAJ,153.95,154.4,148.0,148.65,696204,
2010-10-13 12:10:00,ANARAJ,149.95,150.7,148.0,148.8,344716,
2010-10-14 12:10:00,ANARAJ,148.25,150.0,146.55,147.35,621702,
2010-10-15 12:10:00,ANARAJ,147.25,147.85,142.3,143.15,286138,
2010-10-18 12:10:00,ANARAJ,143.7,143.7,136.8,138.95,331123,
2010-10-19 12:10:00,ANARAJ,139.85,140.2,134.3,135.4,230155,
2010-10-20 12:10:00,ANARAJ,135.4,135.4,131.7,133.45,307441,
2010-10-21 12:10:00,ANARAJ,134.15,139.0,133.6,134.9,606083,
2010-10-22 12:10:00,ANARAJ,135.5,139.4,134.4,138.5,348715,
2010-10-25 12:10:00,ANARAJ,139.0,142.9,138.05,141.65,344242,
2010-10-26 12:10:00,ANARAJ,142.0,142.0,139.15,139.85,129766,
2010-10-27 12:10:00,ANARAJ,138.2,139.55,136.0,136.7,103463,
2010-10-28 12:10:00,ANARAJ,139.0,139.0,131.5,132.15,343594,
2010-10-29 12:10:00,ANARAJ,132.65,133.0,127.05,129.55,620863,
2010-11-01 12:11:00,ANARAJ,130.25,134.7,129.85,133.75,341193,
2010-11-02 12:11:00,ANARAJ,134.2,134.2,128.6,131.05,253367,
2010-11-03 12:11:00,ANARAJ,132.4,135.0,131.3,131.7,186171,
2010-11-04 12:11:00,ANARAJ,133.0,133.7,131.6,132.7,150639,
2010-11-05 12:11:00,ANARAJ,133.95,139.9,133.95,138.2,297847,
2010-11-08 12:11:00,ANARAJ,140.0,140.0,134.1,135.15,277579,
2010-11-09 12:11:00,ANARAJ,135.85,138.65,132.0,132.4,683165,
2010-11-10 12:11:00,ANARAJ,132.8,137.3,132.5,134.8,336392,
2010-11-11 12:11:00,ANARAJ,135.75,144.0,135.0,138.75,1562269,
2010-11-12 12:11:00,ANARAJ,139.7,143.0,136.65,137.1,548101,
2010-11-15 12:11:00,ANARAJ,140.0,140.95,131.05,132.95,631434,
2010-11-16 12:11:00,ANARAJ,133.0,136.75,126.65,127.45,409846,
2010-11-18 12:11:00,ANARAJ,128.5,132.0,124.5,126.9,207538,
2010-11-19 12:11:00,ANARAJ,127.85,131.0,123.0,125.2,205102,
2010-11-22 12:11:00,ANARAJ,126.7,128.0,125.0,126.25,186311,
2010-11-23 12:11:00,ANARAJ,125.0,125.85,120.0,124.05,231473,
2010-11-24 12:11:00,ANARAJ,123.1,124.7,120.2,121.0,93706,
2010-11-25 12:11:00,ANARAJ,121.5,121.8,113.1,113.55,261735,
2010-11-26 12:11:00,ANARAJ,114.25,114.45,100.0,104.9,515188,
2010-11-29 12:11:00,ANARAJ,104.9,108.95,102.05,105.15,465685,
2010-11-30 12:11:00,ANARAJ,105.15,112.0,102.5,111.2,823148,
2010-12-01 12:12:00,ANARAJ,111.25,117.5,111.25,116.6,305006,
2010-12-02 12:12:00,ANARAJ,119.3,125.0,117.0,124.6,578650,
2010-12-03 12:12:00,ANARAJ,125.45,125.75,113.5,114.15,661094,
2010-12-06 12:12:00,ANARAJ,115.15,118.5,111.0,112.3,543451,
2010-12-07 12:12:00,ANARAJ,113.4,113.8,109.65,112.9,103108,
2010-12-08 12:12:00,ANARAJ,111.9,112.9,104.8,106.2,408329,
2010-12-09 12:12:00,ANARAJ,107.0,112.8,102.0,103.65,1283474,
2010-12-10 12:12:00,ANARAJ,104.0,107.4,102.05,105.25,527893,
2010-12-13 12:12:00,ANARAJ,106.15,112.5,103.2,111.55,302736,
2010-12-14 12:12:00,ANARAJ,112.65,114.8,111.5,114.15,205705,
2010-12-15 12:12:00,ANARAJ,115.0,117.4,108.15,109.65,1214300,
2010-12-16 12:12:00,ANARAJ,110.0,115.0,106.5,113.05,315607,
2010-12-20 12:12:00,ANARAJ,110.0,114.9,109.0,109.85,176322,
2010-12-21 12:12:00,ANARAJ,110.9,112.0,108.6,109.45,182787,
2010-12-22 12:12:00,ANARAJ,110.1,112.4,108.0,108.8,785194,
2010-12-23 12:12:00,ANARAJ,108.25,109.0,106.0,107.25,105366,
2010-12-24 12:12:00,ANARAJ,106.5,106.9,105.3,105.9,133372,
2010-12-27 12:12:00,ANARAJ,106.95,107.2,106.1,106.4,99199,
2010-12-28 12:12:00,ANARAJ,106.4,107.35,104.1,105.45,115869,
2010-12-29 12:12:00,ANARAJ,105.2,108.75,105.05,105.6,189410,
2010-12-30 12:12:00,ANARAJ,106.0,110.5,105.7,106.95,330855,
2010-12-31 12:12:00,ANARAJ,107.5,108.7,106.25,107.2,362955,
2011-01-03 12:01:00,ANARAJ,109.7,110.8,108.2,109.7,737389,
2011-01-04 12:01:00,ANARAJ,110.05,112.75,109.3,109.7,833426,
2011-01-05 12:01:00,ANARAJ,110.7,110.9,103.05,104.0,1526378,
2011-01-06 12:01:00,ANARAJ,104.55,105.3,99.1,99.55,1268468,
2011-01-07 12:01:00,ANARAJ,100.0,102.5,99.4,100.45,403418,
2011-01-10 12:01:00,ANARAJ,100.5,103.2,99.5,100.0,393925,
2011-01-11 12:01:00,ANARAJ,103.25,103.25,98.2,100.7,411728,
2011-01-12 12:01:00,ANARAJ,101.0,105.4,98.5,104.5,547634,
2011-01-13 12:01:00,ANARAJ,103.75,104.8,99.9,100.65,387669,
2011-01-14 12:01:00,ANARAJ,101.0,102.7,99.0,99.5,792855,
2011-01-17 12:01:00,ANARAJ,99.5,100.45,94.6,98.85,548059,
2011-01-18 12:01:00,ANARAJ,98.7,100.45,98.1,99.45,157105,
2011-01-19 12:01:00,ANARAJ,99.9,100.35,98.05,99.2,150722,
2011-01-21 12:01:00,ANARAJ,98.25,99.0,96.85,97.35,98665,
2011-01-24 12:01:00,ANARAJ,97.5,99.35,97.35,97.7,82212,
2011-01-25 12:01:00,ANARAJ,98.0,104.8,97.6,103.75,1286079,
2011-01-27 12:01:00,ANARAJ,104.9,104.9,99.5,100.0,197232,
2011-01-28 12:01:00,ANARAJ,99.9,102.45,94.15,100.8,343926,
2011-01-31 12:01:00,ANARAJ,99.25,101.5,98.5,100.9,274261,
2011-02-01 12:02:00,ANARAJ,100.6,101.95,96.05,100.8,193681,
2011-02-03 12:02:00,ANARAJ,100.5,104.5,100.0,103.85,668717,
2011-02-04 12:02:00,ANARAJ,103.5,104.2,100.7,102.55,392031,
2011-02-07 12:02:00,ANARAJ,103.9,103.9,100.3,101.2,225225,
2011-02-08 12:02:00,ANARAJ,101.0,103.0,99.5,100.35,1004277,
2011-02-09 12:02:00,ANARAJ,98.4,102.1,90.65,97.05,1432118,
2011-02-10 12:02:00,ANARAJ,97.05,97.05,88.0,91.6,290465,
2011-02-11 12:02:00,ANARAJ,91.0,95.8,91.0,94.55,145622,
2011-02-14 12:02:00,ANARAJ,94.2,97.0,94.0,94.4,207018,
2011-02-15 12:02:00,ANARAJ,95.2,96.45,92.55,93.25,134333,
2011-02-16 12:02:00,ANARAJ,93.5,95.0,92.45,93.7,90160,
2011-02-17 12:02:00,ANARAJ,94.0,96.3,88.6,94.15,830624,
2011-02-18 12:02:00,ANARAJ,93.5,94.25,75.35,75.85,7535938,
2011-02-21 12:02:00,ANARAJ,76.0,80.0,66.1,77.45,6229991,
2011-02-22 12:02:00,ANARAJ,73.0,79.9,73.0,76.85,1362006,
2011-02-23 12:02:00,ANARAJ,74.95,79.0,74.3,76.75,1219485,
2011-02-24 12:02:00,ANARAJ,76.75,77.0,71.0,73.3,859615,
2011-02-25 12:02:00,ANARAJ,75.0,77.8,69.0,70.5,627738,
2011-02-28 12:02:00,ANARAJ,70.5,76.35,70.5,75.6,833109,
2011-03-01 12:03:00,ANARAJ,76.0,78.95,75.95,78.3,609168,
2011-03-03 12:03:00,ANARAJ,77.8,78.5,75.65,77.4,392370,
2011-03-04 12:03:00,ANARAJ,78.5,81.4,77.1,80.2,774454,
2011-03-07 12:03:00,ANARAJ,79.5,80.0,77.4,79.35,160125,
2011-03-08 12:03:00,ANARAJ,79.05,81.0,75.8,76.35,324890,
2011-03-09 12:03:00,ANARAJ,76.1,79.5,76.1,78.95,253835,
2011-03-10 12:03:00,ANARAJ,79.0,79.8,77.0,77.65,231916,
2011-03-11 12:03:00,ANARAJ,77.55,78.35,75.0,76.25,176104,
2011-03-14 12:03:00,ANARAJ,75.25,77.7,75.0,77.0,513450,
2011-03-15 12:03:00,ANARAJ,76.0,76.05,74.0,74.5,115444,
2011-03-16 12:03:00,ANARAJ,74.5,78.2,74.5,77.6,278969,
2011-03-17 12:03:00,ANARAJ,78.0,78.0,76.1,77.05,86012,
2011-03-18 12:03:00,ANARAJ,78.0,78.2,76.15,77.15,78135,
2011-03-21 12:03:00,ANARAJ,77.25,82.6,77.25,80.65,520164,
2011-03-22 12:03:00,ANARAJ,82.0,89.4,81.15,86.45,1005745,
2011-03-23 12:03:00,ANARAJ,88.0,88.4,86.4,87.05,857662,
2011-03-24 12:03:00,ANARAJ,86.95,87.7,72.6,86.05,404430,
2011-03-25 12:03:00,ANARAJ,86.95,87.4,84.6,85.3,208285,
2011-03-28 12:03:00,ANARAJ,84.6,86.0,84.1,84.85,132217,
2011-03-29 12:03:00,ANARAJ,84.0,85.95,81.0,81.75,264037,
2011-03-30 12:03:00,ANARAJ,82.45,83.95,81.75,82.1,128818,
2011-03-31 12:03:00,ANARAJ,82.9,85.5,82.0,83.75,195107,
2011-04-01 12:04:00,ANARAJ,81.1,86.5,81.0,85.95,134017,
2011-04-04 12:04:00,ANARAJ,84.8,87.0,84.8,85.7,188935,
2011-04-05 12:04:00,ANARAJ,85.8,91.1,85.8,89.95,621868,
2011-04-06 12:04:00,ANARAJ,90.9,93.95,90.0,93.35,344358,
2011-04-07 12:04:00,ANARAJ,94.0,94.9,91.65,93.8,240856,
2011-04-08 12:04:00,ANARAJ,94.5,94.8,91.5,93.05,122244,
2011-04-11 12:04:00,ANARAJ,97.0,97.4,91.1,91.5,163732,
2011-04-13 12:04:00,ANARAJ,90.25,92.9,90.1,92.3,91372,
2011-04-15 12:04:00,ANARAJ,92.7,94.0,91.65,92.45,181920,
2011-04-18 12:04:00,ANARAJ,93.0,93.0,91.25,91.95,343789,
2011-04-19 12:04:00,ANARAJ,91.05,93.6,91.05,92.8,98460,
2011-04-20 12:04:00,ANARAJ,93.0,94.5,92.7,93.65,104614,
2011-04-21 12:04:00,ANARAJ,93.85,94.5,90.45,91.2,280699,
2011-04-25 12:04:00,ANARAJ,92.2,94.5,91.95,93.65,116708,
2011-04-26 12:04:00,ANARAJ,94.0,96.2,92.45,93.2,166645,
2011-04-27 12:04:00,ANARAJ,93.4,94.0,90.0,91.9,123371,
2011-04-28 12:04:00,ANARAJ,92.65,92.65,88.15,88.65,84769,
2011-04-29 12:04:00,ANARAJ,88.25,89.95,84.1,87.85,291540,
2011-05-02 12:05:00,ANARAJ,88.2,90.75,83.3,86.2,59686,
2011-05-03 12:05:00,ANARAJ,86.45,87.6,83.1,85.6,90301,
2011-05-04 12:05:00,ANARAJ,84.3,85.45,82.55,83.05,70475,
2011-05-05 12:05:00,ANARAJ,83.0,83.0,76.25,78.65,234902,
2011-05-06 12:05:00,ANARAJ,79.7,79.95,76.1,76.95,155730,
2011-05-09 12:05:00,ANARAJ,76.25,80.8,76.25,79.9,238893,
2011-05-10 12:05:00,ANARAJ,79.05,80.0,77.75,78.9,136919,
2011-05-11 12:05:00,ANARAJ,77.5,79.95,77.5,78.85,102159,
2011-05-12 12:05:00,ANARAJ,78.85,79.7,74.2,75.7,69592,
2011-05-13 12:05:00,ANARAJ,76.05,77.2,74.15,76.4,222643,
2011-05-16 12:05:00,ANARAJ,75.4,75.4,71.55,72.25,197947,
2011-05-17 12:05:00,ANARAJ,71.35,73.2,70.45,72.1,366826,
2011-05-18 12:05:00,ANARAJ,72.5,72.5,64.45,65.25,1073137,
2011-05-19 12:05:00,ANARAJ,65.25,67.45,62.65,63.4,433008,
2011-05-20 12:05:00,ANARAJ,63.95,65.75,62.5,64.15,520084,
2011-05-23 12:05:00,ANARAJ,64.45,64.45,60.7,63.0,1006280,
2011-05-24 12:05:00,ANARAJ,62.25,64.45,62.25,62.9,151215,
2011-05-25 12:05:00,ANARAJ,62.25,62.95,61.05,61.85,748248,
2011-05-26 12:05:00,ANARAJ,61.25,63.6,60.2,62.55,487230,
2011-05-27 12:05:00,ANARAJ,62.75,75.1,62.6,69.9,1679528,
2011-05-30 12:05:00,ANARAJ,69.2,71.4,66.15,68.2,609514,
2011-05-31 12:05:00,ANARAJ,69.45,70.7,68.05,68.75,296494,
2011-06-01 12:06:00,ANARAJ,68.75,75.7,68.1,70.2,1618062,
2011-06-02 12:06:00,ANARAJ,70.0,71.7,68.5,70.1,417071,
2011-06-03 12:06:00,ANARAJ,71.0,72.2,69.6,70.95,385407,
