datetime,stock_code,open,high,low,close,volume,open_interest
2022-12-21 12:12:00,JTLINF,85.21,85.31,77.53,78.35,364850,
2022-12-22 12:12:00,JTLINF,79.88,80.01,75.14,76.98,310700,
2022-12-23 12:12:00,JTLINF,75.29,76.2,71.74,72.34,600084,
2022-12-26 12:12:00,JTLINF,72.34,74.99,70.5,74.51,120931,
2022-12-27 12:12:00,JTLINF,75.3,78.75,74.39,78.21,192534,
2022-12-28 12:12:00,JTLINF,78.15,78.68,75.15,75.91,115915,
2022-12-29 12:12:00,JTLINF,75.15,77.48,74.64,76.95,89045,
2022-12-30 12:12:00,JTLINF,77.34,78.76,76.81,77.44,199350,
2023-01-02 12:01:00,JTLINF,78.73,80.63,77.5,78.51,270467,
2023-01-03 12:01:00,JTLINF,78.9,78.9,75.8,76.34,83743,
2023-01-04 12:01:00,JTLINF,76.25,76.25,74.75,75.48,142563,
2023-01-05 12:01:00,JTLINF,75.5,76.19,74.83,75.09,168541,
2023-01-06 12:01:00,JTLINF,75.16,75.5,73.75,74.41,73764,
2023-01-09 12:01:00,JTLINF,75.43,75.43,72.96,74.56,111013,
2023-01-10 12:01:00,JTLINF,74.98,76.25,74.16,75.79,108479,
2023-01-11 12:01:00,JTLINF,76.18,76.18,74.11,74.96,57984,
2023-01-12 12:01:00,JTLINF,75.34,78.0,73.56,77.21,407372,
2023-01-13 12:01:00,JTLINF,78.74,78.74,75.84,77.73,164306,
2023-01-16 12:01:00,JTLINF,78.43,78.44,76.25,76.49,71583,
2023-01-17 12:01:00,JTLINF,76.73,81.46,76.33,80.88,300404,
2023-01-18 12:01:00,JTLINF,89.75,93.2,87.94,89.28,3989477,
2023-01-19 12:01:00,JTLINF,90.5,91.5,89.68,90.54,525860,
2023-01-20 12:01:00,JTLINF,89.5,89.5,85.13,87.49,2192415,
2023-01-23 12:01:00,JTLINF,87.5,88.89,87.11,87.68,281054,
2023-01-24 12:01:00,JTLINF,88.13,88.18,86.26,87.28,185544,
2023-01-25 12:01:00,JTLINF,87.96,87.96,83.99,85.31,318383,
2023-01-27 12:01:00,JTLINF,85.5,86.0,79.99,81.06,323101,
2023-01-30 12:01:00,JTLINF,83.48,83.89,79.5,81.64,193741,
2023-01-31 12:01:00,JTLINF,82.26,84.13,82.23,83.95,159653,
2023-02-01 12:02:00,JTLINF,85.25,85.25,78.36,79.88,288336,
2023-02-02 12:02:00,JTLINF,80.0,83.25,77.68,80.75,234464,
2023-02-03 12:02:00,JTLINF,80.75,82.93,78.03,79.29,242179,
2023-02-06 12:02:00,JTLINF,79.25,80.94,78.5,80.24,96660,
2023-02-07 12:02:00,JTLINF,80.65,81.36,79.3,80.11,81447,
2023-02-08 12:02:00,JTLINF,80.0,81.85,79.13,80.49,148918,
2023-02-09 12:02:00,JTLINF,81.93,82.48,79.4,79.94,77709,
2023-02-10 12:02:00,JTLINF,80.34,81.23,78.9,80.04,134813,
2023-02-13 12:02:00,JTLINF,79.5,83.7,79.5,80.99,273054,
2023-02-14 12:02:00,JTLINF,82.19,83.25,80.06,80.89,170734,
2023-02-15 12:02:00,JTLINF,81.25,81.5,80.44,81.16,50797,
2023-02-16 12:02:00,JTLINF,82.5,82.5,80.56,82.05,108616,
2023-02-17 12:02:00,JTLINF,82.33,82.49,80.56,81.31,97244,
2023-02-20 12:02:00,JTLINF,80.75,82.04,80.38,80.79,175058,
2023-02-21 12:02:00,JTLINF,80.75,81.38,79.81,80.25,84220,
2023-02-22 12:02:00,JTLINF,80.03,80.23,78.11,78.65,140097,
2023-02-23 12:02:00,JTLINF,79.05,80.84,77.75,79.04,228401,
2023-02-24 12:02:00,JTLINF,79.44,80.5,78.5,79.46,81946,
2023-02-27 12:02:00,JTLINF,79.86,79.86,77.54,78.71,125397,
2023-02-28 12:02:00,JTLINF,78.75,81.5,76.91,78.83,150355,
2023-03-01 12:03:00,JTLINF,78.98,80.63,76.58,79.91,859829,
2023-03-02 12:03:00,JTLINF,80.21,80.21,78.5,78.69,97223,
2023-03-03 12:03:00,JTLINF,79.85,81.18,78.5,79.29,285046,
2023-03-06 12:03:00,JTLINF,79.69,80.0,78.5,79.4,158769,
2023-03-08 12:03:00,JTLINF,79.79,82.04,79.25,81.83,229780,
2023-03-09 12:03:00,JTLINF,82.25,82.33,80.56,81.71,96566,
2023-03-10 12:03:00,JTLINF,81.9,81.9,80.76,81.2,59754,
2023-03-13 12:03:00,JTLINF,80.2,81.48,79.44,79.94,105077,
2023-03-14 12:03:00,JTLINF,79.49,80.36,78.6,79.93,69615,
2023-03-15 12:03:00,JTLINF,81.05,81.05,79.38,79.61,60420,
2023-03-16 12:03:00,JTLINF,79.64,79.64,76.98,77.84,65591,
2023-03-17 12:03:00,JTLINF,78.93,78.93,77.76,78.36,62694,
2023-03-20 12:03:00,JTLINF,77.36,78.18,76.88,77.55,69351,
2023-03-21 12:03:00,JTLINF,77.95,78.35,77.35,78.04,29550,
2023-03-22 12:03:00,JTLINF,78.44,78.64,76.89,77.46,62306,
2023-03-23 12:03:00,JTLINF,77.85,78.19,76.88,77.49,114029,
2023-03-24 12:03:00,JTLINF,77.88,78.03,75.5,75.9,51355,
2023-03-27 12:03:00,JTLINF,76.29,77.41,72.74,73.96,171735,
2023-03-28 12:03:00,JTLINF,73.85,73.96,71.03,72.45,166387,
2023-03-29 12:03:00,JTLINF,71.7,74.11,71.61,73.83,92069,
2023-03-31 12:03:00,JTLINF,81.2,81.24,74.45,79.96,256940,
2023-04-03 12:04:00,JTLINF,79.5,81.08,78.88,80.54,95647,
2023-04-05 12:04:00,JTLINF,80.85,82.89,78.95,82.39,677395,
2023-04-06 12:04:00,JTLINF,82.75,84.25,81.03,83.85,289182,
2023-04-10 12:04:00,JTLINF,83.68,84.45,82.66,83.94,175369,
2023-04-11 12:04:00,JTLINF,84.63,84.63,82.85,84.01,164178,
2023-04-12 12:04:00,JTLINF,84.85,85.99,82.88,85.3,209827,
2023-04-13 12:04:00,JTLINF,86.0,88.63,84.2,86.6,405719,
2023-04-17 12:04:00,JTLINF,87.06,87.06,83.75,84.69,173800,
2023-04-18 12:04:00,JTLINF,84.74,85.24,82.63,82.89,56293,
2023-04-19 12:04:00,JTLINF,83.0,84.91,82.23,83.03,59945,
2023-04-20 12:04:00,JTLINF,82.26,84.55,82.26,83.48,53137,
2023-04-21 12:04:00,JTLINF,82.76,83.75,81.88,82.53,50439,
2023-04-24 12:04:00,JTLINF,82.64,85.0,82.03,84.16,87419,
2023-04-25 12:04:00,JTLINF,84.25,85.16,79.34,81.1,195645,
2023-04-26 12:04:00,JTLINF,82.31,83.48,81.25,82.15,123995,
2023-04-27 12:04:00,JTLINF,86.5,87.0,82.19,82.74,704058,
2023-04-28 12:04:00,JTLINF,83.98,84.49,81.6,82.29,198588,
2023-05-02 12:05:00,JTLINF,83.69,84.15,80.36,81.01,126455,
2023-05-03 12:05:00,JTLINF,81.24,81.24,77.78,78.15,193081,
2023-05-04 12:05:00,JTLINF,78.59,80.01,78.01,78.51,146505,
2023-05-05 12:05:00,JTLINF,79.19,79.34,77.55,77.89,49903,
2023-05-08 12:05:00,JTLINF,78.4,78.86,77.4,77.86,74475,
2023-05-09 12:05:00,JTLINF,78.0,78.74,77.74,78.19,36651,
2023-05-10 12:05:00,JTLINF,78.5,79.0,77.28,78.59,33283,
2023-05-11 12:05:00,JTLINF,78.98,78.98,76.48,77.26,49900,
2023-05-12 12:05:00,JTLINF,77.9,77.9,76.25,76.53,83107,
2023-05-15 12:05:00,JTLINF,76.25,77.69,75.89,76.38,78335,
2023-05-16 12:05:00,JTLINF,77.25,79.25,75.84,76.64,1697367,
2023-05-17 12:05:00,JTLINF,77.19,77.63,76.43,76.99,97642,
2023-05-18 12:05:00,JTLINF,77.45,78.56,76.95,77.6,105656,
2023-05-19 12:05:00,JTLINF,78.5,78.61,77.61,78.43,78976,
2023-05-22 12:05:00,JTLINF,78.43,80.8,77.25,79.69,261465,
2023-05-23 12:05:00,JTLINF,80.08,82.75,80.0,81.53,185183,
2023-05-24 12:05:00,JTLINF,81.53,83.25,79.56,81.19,1481896,
2023-05-25 12:05:00,JTLINF,82.5,83.63,81.75,82.91,337728,
2023-05-26 12:05:00,JTLINF,83.75,84.5,82.5,84.0,253914,
2023-05-29 12:05:00,JTLINF,84.0,84.66,82.75,83.51,163940,
2023-05-30 12:05:00,JTLINF,84.68,84.68,81.5,82.19,113932,
2023-05-31 12:05:00,JTLINF,82.96,82.96,81.56,82.26,94091,
2023-06-01 12:06:00,JTLINF,82.51,83.0,81.59,82.53,217027,
