datetime,stock_code,open,high,low,close,volume,open_interest
2023-05-25 12:05:00,AVATE,428.3,433.05,421.0,429.95,178311,
2023-05-26 12:05:00,AVATE,434.85,434.85,420.85,421.55,144627,
2023-05-29 12:05:00,AVATE,439.0,449.0,424.1,426.7,1020238,
2023-05-30 12:05:00,AVATE,428.8,434.8,404.15,408.0,531357,
2023-05-31 12:05:00,AVATE,412.0,433.8,406.2,430.15,362037,
2023-06-01 12:06:00,AVATE,435.0,449.8,426.0,441.05,660900,
2023-06-02 12:06:00,AVATE,449.0,453.0,439.55,442.55,222784,
2023-06-05 12:06:00,AVATE,450.0,451.2,444.2,446.0,188928,
2023-06-06 12:06:00,AVATE,450.95,488.0,444.3,471.05,1076525,
2023-06-07 12:06:00,AVATE,474.9,502.1,474.85,495.25,780429,
2023-06-08 12:06:00,AVATE,498.25,519.2,492.35,504.45,698937,
2023-06-09 12:06:00,AVATE,510.0,516.25,495.9,500.65,325305,
2023-06-12 12:06:00,AVATE,504.75,506.0,486.15,499.05,203239,
2023-06-13 12:06:00,AVATE,503.3,538.9,500.6,522.7,799500,
2023-06-14 12:06:00,AVATE,522.7,527.75,503.6,507.5,290891,
2023-06-15 12:06:00,AVATE,508.0,521.0,502.6,507.4,236283,
2023-06-16 12:06:00,AVATE,511.8,512.8,503.0,505.4,116913,
2023-06-19 12:06:00,AVATE,508.95,511.6,490.05,500.6,326647,
2023-06-20 12:06:00,AVATE,500.1,520.0,500.1,507.45,264495,
2023-06-21 12:06:00,AVATE,511.5,582.25,509.05,544.4,1610228,
2023-06-22 12:06:00,AVATE,552.0,565.0,525.2,528.85,406462,
2023-06-23 12:06:00,AVATE,531.5,535.95,510.15,512.75,294086,
2023-06-26 12:06:00,AVATE,516.8,528.7,504.0,517.05,214872,
2023-06-27 12:06:00,AVATE,521.95,551.85,521.05,544.75,526052,
2023-06-28 12:06:00,AVATE,547.3,552.0,531.6,534.8,366263,
2023-06-30 12:06:00,AVATE,543.5,562.0,536.25,549.9,665907,
2023-07-03 12:07:00,AVATE,552.9,574.8,552.85,570.15,341846,
2023-07-04 12:07:00,AVATE,574.45,616.0,568.55,600.65,1014025,
2023-07-05 12:07:00,AVATE,604.0,614.95,596.8,601.6,280557,
2023-07-06 12:07:00,AVATE,603.85,605.8,584.85,600.25,297021,
2023-07-07 12:07:00,AVATE,600.0,681.7,589.35,627.15,2108743,
2023-07-10 12:07:00,AVATE,630.0,635.0,603.5,611.9,288013,
2023-07-11 12:07:00,AVATE,612.0,620.0,591.0,614.15,623828,
2023-07-12 12:07:00,AVATE,620.0,691.9,619.9,661.9,1575666,
2023-07-13 12:07:00,AVATE,667.8,714.15,662.2,697.0,1177974,
2023-07-14 12:07:00,AVATE,716.0,732.1,685.35,695.2,533073,
2023-07-17 12:07:00,AVATE,698.7,705.6,651.3,658.45,454168,
2023-07-18 12:07:00,AVATE,660.0,683.7,638.2,649.5,456335,
2023-07-19 12:07:00,AVATE,654.6,674.95,650.85,655.2,305978,
2023-07-20 12:07:00,AVATE,658.0,669.7,636.65,641.25,333359,
2023-07-21 12:07:00,AVATE,640.95,648.85,623.9,637.7,325080,
2023-07-24 12:07:00,AVATE,637.7,642.0,608.05,612.4,242501,
2023-07-25 12:07:00,AVATE,615.35,623.9,604.6,607.4,279583,
2023-07-26 12:07:00,AVATE,610.0,615.0,585.0,588.05,329109,
2023-07-27 12:07:00,AVATE,594.05,610.0,581.2,585.55,376665,
2023-07-28 12:07:00,AVATE,590.0,599.45,584.0,591.75,232335,
2023-07-31 12:07:00,AVATE,597.95,605.95,591.0,599.05,294619,
2023-08-01 12:08:00,AVATE,602.8,607.0,592.0,595.25,307999,
2023-08-02 12:08:00,AVATE,589.5,591.2,568.55,576.85,167185,
2023-08-03 12:08:00,AVATE,575.95,591.75,560.15,585.65,189798,
2023-08-04 12:08:00,AVATE,589.8,597.4,570.5,573.7,220275,
2023-08-07 12:08:00,AVATE,577.95,603.45,574.6,599.9,483855,
2023-08-08 12:08:00,AVATE,605.0,605.7,584.0,595.0,137793,
2023-08-09 12:08:00,AVATE,598.0,601.0,585.1,588.4,239744,
2023-08-10 12:08:00,AVATE,589.35,592.65,580.0,581.9,160490,
2023-08-11 12:08:00,AVATE,529.5,535.5,505.65,520.55,1533205,
2023-08-14 12:08:00,AVATE,523.0,523.0,457.35,463.6,1435523,
2023-08-16 12:08:00,AVATE,468.0,476.75,451.0,451.8,689610,
2023-08-17 12:08:00,AVATE,455.0,528.0,449.25,513.8,1963689,
2023-08-18 12:08:00,AVATE,520.0,534.7,475.25,478.7,1093615,
2023-08-21 12:08:00,AVATE,484.4,496.8,475.1,489.2,512297,
2023-08-22 12:08:00,AVATE,491.75,504.7,482.1,485.75,435797,
2023-08-23 12:08:00,AVATE,488.15,497.65,485.0,487.5,222041,
2023-08-24 12:08:00,AVATE,491.5,497.15,480.8,482.75,549507,
2023-08-25 12:08:00,AVATE,481.4,489.35,478.0,481.1,280855,
2023-08-28 12:08:00,AVATE,484.0,504.35,483.0,484.55,500105,
2023-08-29 12:08:00,AVATE,488.65,493.0,478.05,481.75,323073,
2023-08-30 12:08:00,AVATE,487.0,505.0,485.55,492.95,644288,
2023-08-31 12:08:00,AVATE,497.8,514.5,494.85,502.55,1068001,
2023-09-01 12:09:00,AVATE,501.7,508.0,492.1,502.0,405056,
2023-09-04 12:09:00,AVATE,520.0,525.0,507.05,520.8,469375,
2023-09-05 12:09:00,AVATE,524.9,550.45,520.1,543.35,947734,
2023-09-06 12:09:00,AVATE,546.95,605.0,545.5,583.9,3134206,
2023-09-07 12:09:00,AVATE,592.0,611.05,589.25,604.4,914724,
2023-09-08 12:09:00,AVATE,608.5,614.0,598.05,605.0,343728,
2023-09-11 12:09:00,AVATE,608.95,620.0,599.55,604.2,313254,
2023-09-12 12:09:00,AVATE,606.8,608.4,575.0,587.95,713559,
2023-09-13 12:09:00,AVATE,583.95,593.65,560.15,564.7,415414,
2023-09-14 12:09:00,AVATE,568.5,616.0,568.45,584.95,542649,
2023-09-15 12:09:00,AVATE,591.7,596.6,573.0,580.1,236014,
2023-09-18 12:09:00,AVATE,580.65,586.0,571.8,575.15,133910,
2023-09-20 12:09:00,AVATE,572.0,585.95,568.75,574.75,111200,
2023-09-21 12:09:00,AVATE,575.9,587.3,560.05,563.45,187434,
2023-09-22 12:09:00,AVATE,567.3,569.45,547.85,554.95,273997,
2023-09-25 12:09:00,AVATE,557.95,570.35,555.25,561.25,150440,
2023-09-26 12:09:00,AVATE,561.5,565.9,551.85,555.05,124861,
2023-09-27 12:09:00,AVATE,555.3,566.85,555.05,558.9,99458,
2023-09-28 12:09:00,AVATE,561.8,575.2,558.55,560.9,150429,
2023-09-29 12:09:00,AVATE,560.9,564.4,554.2,555.4,264788,
2023-10-03 12:10:00,AVATE,555.95,600.0,553.5,595.05,400901,
2023-10-04 12:10:00,AVATE,595.0,598.1,568.35,581.2,373577,
2023-10-05 12:10:00,AVATE,586.0,587.8,563.05,567.2,270890,
2023-10-06 12:10:00,AVATE,570.95,581.65,562.5,570.55,204502,
2023-10-09 12:10:00,AVATE,562.0,563.0,550.95,553.25,169996,
2023-10-10 12:10:00,AVATE,562.8,568.2,557.05,563.1,219727,
2023-10-11 12:10:00,AVATE,567.7,568.5,551.85,553.65,229696,
2023-10-12 12:10:00,AVATE,567.95,568.0,543.2,546.75,297455,
2023-10-13 12:10:00,AVATE,544.45,546.05,526.0,528.95,828269,
2023-10-16 12:10:00,AVATE,532.0,535.75,525.4,529.15,392656,
2023-10-17 12:10:00,AVATE,532.5,553.25,528.3,535.35,445802,
2023-10-18 12:10:00,AVATE,537.3,557.7,529.0,536.15,527569,
2023-10-19 12:10:00,AVATE,532.65,534.8,528.45,530.15,288051,
2023-10-20 12:10:00,AVATE,531.9,539.2,524.3,530.3,320487,
2023-10-23 12:10:00,AVATE,530.0,532.8,498.3,502.75,401499,
2023-10-25 12:10:00,AVATE,509.7,513.55,477.45,479.85,389976,
2023-10-26 12:10:00,AVATE,474.85,575.8,456.15,489.95,3591889,
2023-10-27 12:10:00,AVATE,512.0,512.0,495.2,503.75,664717,
2023-10-30 12:10:00,AVATE,507.2,510.55,492.85,498.85,317733,
2023-10-31 12:10:00,AVATE,501.95,503.1,495.0,496.25,251533,
2023-11-01 12:11:00,AVATE,498.4,499.3,487.0,492.75,203357,
2023-11-02 12:11:00,AVATE,497.0,503.45,491.0,493.85,181552,
2023-11-03 12:11:00,AVATE,495.95,502.0,492.7,498.7,127730,
2023-11-06 12:11:00,AVATE,504.9,507.6,498.15,503.3,173551,
2023-11-07 12:11:00,AVATE,503.55,514.2,483.25,493.75,374590,
2023-11-08 12:11:00,AVATE,494.95,504.0,491.3,502.2,142534,
2023-11-09 12:11:00,AVATE,483.0,491.35,480.0,486.7,375019,
2023-11-10 12:11:00,AVATE,488.05,491.9,470.5,472.35,329700,
2023-11-12 12:11:00,AVATE,485.0,492.35,481.0,490.0,98139,
2023-11-13 12:11:00,AVATE,490.0,490.0,478.5,480.8,274193,
2023-11-15 12:11:00,AVATE,490.95,493.5,476.0,481.0,389589,
2023-11-16 12:11:00,AVATE,485.0,485.0,477.6,478.85,165455,
2023-11-17 12:11:00,AVATE,479.0,481.9,475.7,476.8,168057,
2023-11-20 12:11:00,AVATE,480.0,481.0,476.0,478.05,128547,
2023-11-21 12:11:00,AVATE,480.75,480.75,474.6,477.45,246832,
2023-11-22 12:11:00,AVATE,477.0,480.25,473.35,476.8,87962,
2023-11-23 12:11:00,AVATE,476.85,480.0,473.1,478.6,129162,
2023-11-24 12:11:00,AVATE,479.95,486.95,476.0,479.05,156023,
2023-11-28 12:11:00,AVATE,485.0,506.7,483.0,500.65,710837,
2023-11-29 12:11:00,AVATE,505.55,512.3,501.2,505.6,358963,
2023-11-30 12:11:00,AVATE,505.65,513.9,501.55,504.25,329669,
2023-12-01 12:12:00,AVATE,507.65,510.7,505.05,506.35,139986,
2023-12-04 12:12:00,AVATE,521.0,522.0,505.6,508.85,203875,
2023-12-05 12:12:00,AVATE,511.45,514.8,503.4,505.15,196979,
2023-12-06 12:12:00,AVATE,505.45,508.5,494.1,496.4,708863,
2023-12-07 12:12:00,AVATE,498.75,514.3,490.0,510.15,495751,
2023-12-08 12:12:00,AVATE,513.6,521.0,508.1,514.35,377961,
2023-12-11 12:12:00,AVATE,514.35,526.45,512.0,521.8,466473,
2023-12-12 12:12:00,AVATE,524.7,534.4,512.2,527.1,511219,
2023-12-13 12:12:00,AVATE,525.0,527.5,518.55,520.95,170498,
2023-12-14 12:12:00,AVATE,526.0,537.4,522.3,524.1,255457,
2023-12-15 12:12:00,AVATE,527.0,528.65,508.5,512.3,202920,
2023-12-18 12:12:00,AVATE,510.15,521.0,510.15,518.3,118651,
2023-12-19 12:12:00,AVATE,525.0,547.9,522.0,541.95,812230,
2023-12-20 12:12:00,AVATE,545.9,557.6,510.0,515.0,756966,
2023-12-21 12:12:00,AVATE,506.0,538.0,505.0,535.15,300359,
2023-12-22 12:12:00,AVATE,541.0,559.25,538.35,551.4,637573,
2023-12-26 12:12:00,AVATE,552.5,562.8,550.55,557.0,329197,
2023-12-27 12:12:00,AVATE,559.95,576.0,557.2,565.95,664399,
2023-12-28 12:12:00,AVATE,566.2,568.55,551.45,553.2,182039,
2023-12-29 12:12:00,AVATE,554.8,559.9,548.45,551.1,193904,
2024-01-01 12:01:00,AVATE,550.0,556.0,539.95,544.2,181698,
2024-01-02 12:01:00,AVATE,544.95,545.75,531.4,535.7,310990,
2024-01-03 12:01:00,AVATE,537.9,547.5,528.2,538.0,142898,
2024-01-04 12:01:00,AVATE,540.0,554.0,538.1,550.1,223729,
2024-01-05 12:01:00,AVATE,551.5,556.95,540.05,545.2,175079,
2024-01-08 12:01:00,AVATE,545.0,546.7,531.25,532.85,183977,
2024-01-09 12:01:00,AVATE,540.0,551.8,532.85,549.5,227925,
2024-01-10 12:01:00,AVATE,552.4,553.95,534.85,540.85,120307,
2024-01-11 12:01:00,AVATE,542.2,548.15,538.2,544.95,109646,
2024-01-12 12:01:00,AVATE,545.95,554.7,539.1,541.6,145814,
2024-01-15 12:01:00,AVATE,562.0,565.0,553.5,557.15,391007,
2024-01-16 12:01:00,AVATE,558.95,562.15,543.9,555.35,160307,
2024-01-17 12:01:00,AVATE,550.0,552.0,540.0,542.6,132991,
2024-01-18 12:01:00,AVATE,542.0,546.35,526.05,529.55,227732,
2024-01-19 12:01:00,AVATE,534.85,545.0,524.75,527.6,517083,
2024-01-20 12:01:00,AVATE,530.0,539.7,527.9,530.15,86918,
2024-01-23 12:01:00,AVATE,530.15,536.5,512.25,520.4,168014,
2024-01-24 12:01:00,AVATE,520.45,530.5,519.0,528.95,235395,
2024-01-25 12:01:00,AVATE,534.95,534.95,521.05,525.75,68699,
2024-01-29 12:01:00,AVATE,526.1,536.25,520.2,523.35,142828,
2024-01-30 12:01:00,AVATE,524.9,542.0,524.85,531.6,164422,
2024-01-31 12:01:00,AVATE,534.95,557.45,534.9,545.95,314885,
2024-02-01 12:02:00,AVATE,549.0,549.1,522.9,525.2,196201,
2024-02-02 12:02:00,AVATE,520.0,520.8,505.0,507.3,379522,
2024-02-05 12:02:00,AVATE,507.3,514.05,495.0,496.95,246743,
2024-02-06 12:02:00,AVATE,499.85,500.7,472.5,475.4,531305,
2024-02-07 12:02:00,AVATE,470.1,488.4,469.0,472.75,434093,
2024-02-08 12:02:00,AVATE,480.0,493.3,472.1,484.35,2161682,
2024-02-09 12:02:00,AVATE,498.9,498.9,474.1,480.95,344927,
2024-02-12 12:02:00,AVATE,484.95,493.0,475.5,484.9,226614,
2024-02-13 12:02:00,AVATE,485.65,485.85,467.9,473.65,411540,
2024-02-14 12:02:00,AVATE,474.0,486.8,469.7,474.75,151374,
2024-02-15 12:02:00,AVATE,476.5,489.0,476.5,487.6,118632,
2024-02-16 12:02:00,AVATE,491.5,517.6,489.35,507.95,346480,
2024-02-19 12:02:00,AVATE,509.7,515.0,507.1,509.45,136886,
2024-02-20 12:02:00,AVATE,507.05,508.0,496.05,501.5,165760,
2024-02-21 12:02:00,AVATE,504.95,511.0,501.4,504.25,171050,
2024-02-22 12:02:00,AVATE,508.75,510.0,495.0,501.55,76062,
2024-02-23 12:02:00,AVATE,504.85,519.1,503.05,512.95,248382,
2024-02-26 12:02:00,AVATE,514.8,527.95,514.75,523.5,233645,
2024-02-27 12:02:00,AVATE,526.5,527.6,520.6,524.15,349975,
2024-02-28 12:02:00,AVATE,520.65,525.9,516.0,521.95,167192,
2024-02-29 12:02:00,AVATE,520.0,535.0,506.25,530.95,198289,
2024-03-01 12:03:00,AVATE,534.0,535.0,523.7,525.25,106150,
2024-03-02 12:03:00,AVATE,529.7,532.0,522.25,528.05,21635,
2024-03-04 12:03:00,AVATE,527.95,529.05,518.7,526.2,145023,
2024-03-05 12:03:00,AVATE,525.6,526.0,517.75,523.85,131645,
2024-03-06 12:03:00,AVATE,523.85,524.9,504.1,514.9,604463,
2024-03-07 12:03:00,AVATE,516.95,521.7,508.65,520.25,78284,
2024-03-11 12:03:00,AVATE,520.3,522.95,506.7,520.15,173073,
2024-03-12 12:03:00,AVATE,515.0,522.0,514.3,520.1,160257,
2024-03-13 12:03:00,AVATE,522.4,522.4,488.0,496.55,326961,
2024-03-14 12:03:00,AVATE,470.0,500.5,469.95,494.95,151049,
2024-03-15 12:03:00,AVATE,502.35,504.7,480.0,485.85,74525,
2024-03-18 12:03:00,AVATE,485.85,494.4,480.8,484.0,73621,
2024-03-19 12:03:00,AVATE,485.0,507.85,480.0,496.65,238589,
2024-03-20 12:03:00,AVATE,498.1,499.95,480.85,490.55,90113,
2024-03-21 12:03:00,AVATE,490.0,501.45,489.1,497.1,100999,
2024-03-22 12:03:00,AVATE,496.8,506.4,491.95,494.6,128183,
2024-03-26 12:03:00,AVATE,490.0,500.95,475.0,481.95,134006,
2024-03-27 12:03:00,AVATE,483.1,495.5,482.3,493.2,163421,
2024-03-28 12:03:00,AVATE,495.0,497.8,491.0,494.0,100632,
2024-04-01 12:04:00,AVATE,498.0,508.7,495.3,506.35,80916,
2024-04-02 12:04:00,AVATE,509.9,517.0,502.1,513.15,74340,
2024-04-03 12:04:00,AVATE,513.15,519.8,508.85,518.1,87943,
2024-04-04 12:04:00,AVATE,519.9,523.5,509.3,520.1,250574,
2024-04-05 12:04:00,AVATE,518.8,523.0,503.25,517.9,105174,
2024-04-08 12:04:00,AVATE,518.0,524.15,512.3,519.7,89155,
2024-04-09 12:04:00,AVATE,524.0,524.0,513.6,518.9,71768,
2024-04-10 12:04:00,AVATE,518.9,530.0,514.25,520.75,110110,
2024-04-12 12:04:00,AVATE,520.05,524.0,516.25,519.75,80375,
2024-04-15 12:04:00,AVATE,509.0,514.55,488.35,505.05,118125,
2024-04-16 12:04:00,AVATE,500.0,524.7,491.2,515.9,111765,
2024-04-18 12:04:00,AVATE,515.75,525.65,508.9,510.5,111072,
2024-04-19 12:04:00,AVATE,505.0,521.45,498.1,517.8,90032,
2024-04-22 12:04:00,AVATE,520.2,529.9,517.8,521.1,83281,
2024-04-23 12:04:00,AVATE,524.0,524.0,515.0,515.65,39607,
2024-04-24 12:04:00,AVATE,523.4,544.85,515.75,531.2,277756,
2024-04-25 12:04:00,AVATE,534.9,549.0,525.0,528.0,104787,
2024-04-26 12:04:00,AVATE,529.9,534.45,519.85,520.7,63403,
2024-04-29 12:04:00,AVATE,524.9,527.1,515.6,517.05,45206,
2024-04-30 12:04:00,AVATE,518.0,521.95,510.0,517.35,74862,
2024-05-02 12:05:00,AVATE,517.0,520.95,502.0,507.05,71980,
2024-05-03 12:05:00,AVATE,507.25,513.95,503.4,512.1,153248,
2024-05-06 12:05:00,AVATE,510.45,517.45,502.8,511.6,72424,
2024-05-07 12:05:00,AVATE,511.6,518.85,503.0,514.85,91026,
2024-05-08 12:05:00,AVATE,518.7,520.8,505.0,514.85,69645,
2024-05-09 12:05:00,AVATE,521.9,521.9,507.35,516.05,78664,
2024-05-10 12:05:00,AVATE,516.05,519.2,505.6,507.55,68247,
2024-05-13 12:05:00,AVATE,507.9,508.9,490.1,492.3,90509,
2024-05-14 12:05:00,AVATE,494.1,497.9,491.0,492.35,64055,
2024-05-15 12:05:00,AVATE,496.5,497.9,492.1,493.05,126124,
2024-05-16 12:05:00,AVATE,495.0,503.95,491.0,493.15,106480,
2024-05-17 12:05:00,AVATE,487.1,497.0,479.1,488.6,290563,
2024-05-18 12:05:00,AVATE,485.05,495.05,481.5,489.45,32312,
2024-05-21 12:05:00,AVATE,494.0,508.0,483.0,493.9,163617,
2024-05-22 12:05:00,AVATE,494.0,503.5,485.7,486.95,112889,
2024-05-23 12:05:00,AVATE,489.05,490.85,481.15,482.8,387073,
2024-05-24 12:05:00,AVATE,485.2,485.6,474.85,483.0,173861,
2024-05-27 12:05:00,AVATE,485.55,491.8,481.1,482.65,104512,
2024-05-28 12:05:00,AVATE,481.55,487.4,477.2,485.1,296932,
2024-05-29 12:05:00,AVATE,485.2,491.0,484.0,487.1,55397,
2024-05-30 12:05:00,AVATE,484.0,489.0,477.1,480.4,46197,
2024-05-31 12:05:00,AVATE,480.4,488.0,478.05,486.7,61115,
2024-06-03 12:06:00,AVATE,496.7,497.7,484.0,489.4,164513,
2024-06-04 12:06:00,AVATE,482.6,494.0,458.55,471.45,104870,
2024-06-05 12:06:00,AVATE,475.0,483.95,457.2,471.7,86845,
2024-06-06 12:06:00,AVATE,475.0,485.0,474.0,479.9,93252,
2024-06-07 12:06:00,AVATE,480.0,495.0,480.0,491.0,109939,
2024-06-10 12:06:00,AVATE,491.0,500.0,487.0,488.5,89101,
2024-06-11 12:06:00,AVATE,496.85,512.0,489.05,509.95,194590,
2024-06-12 12:06:00,AVATE,510.6,523.9,510.1,520.1,156643,
2024-06-13 12:06:00,AVATE,523.95,523.95,512.5,520.5,127956,
2024-06-14 12:06:00,AVATE,520.6,521.45,511.45,519.5,71341,
2024-06-18 12:06:00,AVATE,520.0,533.9,518.15,524.1,162443,
2024-06-19 12:06:00,AVATE,531.5,531.5,513.8,517.95,75940,
2024-06-20 12:06:00,AVATE,517.95,527.3,512.8,523.35,83231,
2024-06-21 12:06:00,AVATE,524.0,534.85,520.1,526.8,112424,
2024-06-24 12:06:00,AVATE,528.95,554.9,526.0,550.95,415402,
2024-06-25 12:06:00,AVATE,572.95,575.0,551.0,555.55,532774,
2024-06-26 12:06:00,AVATE,560.0,565.5,551.9,560.15,240184,
2024-06-27 12:06:00,AVATE,563.35,563.8,540.9,548.85,146117,
2024-06-28 12:06:00,AVATE,548.85,553.0,538.15,541.0,95538,
2024-07-01 12:07:00,AVATE,541.0,560.0,536.7,545.3,138797,
2024-07-02 12:07:00,AVATE,553.45,556.2,540.0,541.35,75399,
2024-07-03 12:07:00,AVATE,543.0,551.0,535.0,537.0,74627,
2024-07-04 12:07:00,AVATE,540.0,544.5,535.2,540.2,66118,
2024-07-05 12:07:00,AVATE,536.6,544.5,533.0,539.15,79789,
2024-07-08 12:07:00,AVATE,544.0,545.95,531.0,536.05,86467,
2024-07-09 12:07:00,AVATE,538.0,540.95,525.0,527.25,83436,
2024-07-10 12:07:00,AVATE,531.35,552.6,523.85,536.9,239663,
2024-07-11 12:07:00,AVATE,543.7,545.0,533.95,537.6,68351,
2024-07-12 12:07:00,AVATE,541.0,541.0,528.1,531.7,75240,
2024-07-15 12:07:00,AVATE,537.0,549.0,525.2,537.1,110888,
2024-07-16 12:07:00,AVATE,537.1,539.1,531.0,532.4,51330,
2024-07-18 12:07:00,AVATE,534.0,535.0,520.0,523.9,65630,
2024-07-19 12:07:00,AVATE,523.9,525.2,511.0,514.1,63283,
2024-07-22 12:07:00,AVATE,484.0,520.5,484.0,516.85,81546,
2024-07-23 12:07:00,AVATE,516.95,529.0,501.0,523.85,78243,
2024-07-24 12:07:00,AVATE,526.0,529.7,520.05,526.45,48812,
2024-07-25 12:07:00,AVATE,520.25,536.0,516.3,518.5,57144,
2024-07-26 12:07:00,AVATE,518.5,527.4,517.6,522.5,41032,
2024-07-29 12:07:00,AVATE,527.0,527.0,514.1,518.45,56622,
2024-07-30 12:07:00,AVATE,518.45,532.9,517.8,528.35,72141,
2024-07-31 12:07:00,AVATE,534.0,534.2,521.0,521.95,38682,
2024-08-01 12:08:00,AVATE,527.15,527.15,518.0,522.95,101445,
2024-08-02 12:08:00,AVATE,515.0,519.8,507.3,514.55,46310,
2024-08-05 12:08:00,AVATE,491.0,502.0,485.0,488.4,93533,
2024-08-06 12:08:00,AVATE,494.0,504.25,490.0,494.15,50054,
2024-08-07 12:08:00,AVATE,497.0,505.8,490.75,491.9,38363,
2024-08-08 12:08:00,AVATE,496.95,497.5,487.1,493.8,61024,
2024-08-09 12:08:00,AVATE,425.15,485.0,425.0,473.1,764465,
2024-08-12 12:08:00,AVATE,471.95,475.0,465.9,470.0,215655,
2024-08-13 12:08:00,AVATE,473.15,474.2,458.1,459.75,78285,
2024-08-14 12:08:00,AVATE,460.05,467.1,450.65,465.8,87520,
2024-08-16 12:08:00,AVATE,468.0,495.3,467.0,488.8,215859,
2024-08-19 12:08:00,AVATE,489.05,492.45,480.0,481.25,55789,
2024-08-20 12:08:00,AVATE,483.05,527.8,483.05,518.0,303275,
2024-08-21 12:08:00,AVATE,524.95,525.0,507.3,514.9,115840,
2024-08-22 12:08:00,AVATE,512.15,520.0,508.0,513.4,48661,
2024-08-23 12:08:00,AVATE,513.0,517.5,510.0,515.15,44715,
2024-08-26 12:08:00,AVATE,522.7,522.7,495.1,506.35,125667,
2024-08-27 12:08:00,AVATE,502.35,543.95,502.35,529.4,482097,
2024-08-28 12:08:00,AVATE,529.95,548.8,524.0,533.4,249765,
2024-08-29 12:08:00,AVATE,530.5,532.15,512.2,518.55,103804,
2024-08-30 12:08:00,AVATE,520.3,525.6,515.0,521.15,63270,
2024-09-02 12:09:00,AVATE,523.7,524.35,505.95,507.7,69345,
2024-09-03 12:09:00,AVATE,505.0,543.15,505.0,521.0,509747,
2024-09-04 12:09:00,AVATE,519.8,520.75,511.55,517.9,90120,
2024-09-05 12:09:00,AVATE,519.0,530.0,513.65,520.35,187181,
2024-09-06 12:09:00,AVATE,521.9,524.95,498.2,502.8,77489,
2024-09-09 12:09:00,AVATE,499.8,504.5,489.85,501.9,157812,
2024-09-10 12:09:00,AVATE,504.0,528.0,504.0,524.5,286167,
2024-09-11 12:09:00,AVATE,524.5,535.6,514.65,524.65,169317,
2024-09-12 12:09:00,AVATE,529.0,546.0,526.25,534.6,544624,
2024-09-13 12:09:00,AVATE,534.95,555.55,534.95,541.3,350579,
2024-09-16 12:09:00,AVATE,542.0,549.5,524.0,525.35,108278,
2024-09-17 12:09:00,AVATE,527.8,604.8,523.05,590.7,1766987,
2024-09-18 12:09:00,AVATE,600.7,600.7,575.9,587.15,478879,
2024-09-19 12:09:00,AVATE,587.15,608.4,577.15,588.5,713094,
2024-09-20 12:09:00,AVATE,589.6,591.2,577.25,581.75,189232,
2024-09-23 12:09:00,AVATE,583.0,588.95,563.2,568.4,198278,
2024-09-24 12:09:00,AVATE,565.0,667.0,562.05,629.65,3157008,
2024-09-25 12:09:00,AVATE,615.55,663.05,612.6,620.1,1165846,
2024-09-26 12:09:00,AVATE,617.0,627.5,596.5,602.3,242457,
2024-09-27 12:09:00,AVATE,603.6,651.1,596.0,607.1,757764,
2024-09-30 12:09:00,AVATE,604.95,611.25,576.95,580.9,277710,
2024-10-01 12:10:00,AVATE,580.9,591.95,577.0,586.75,160470,
2024-10-03 12:10:00,AVATE,577.0,583.7,553.15,560.05,130789,
2024-10-04 12:10:00,AVATE,559.35,566.15,537.45,561.95,140609,
