datetime,stock_code,open,high,low,close,volume,open_interest
2017-01-13 12:01:00,SHEFOA,495.0,499.5,485.28,495.2,22076,
2017-01-16 12:01:00,SHEFOA,494.98,494.98,481.0,484.2,29489,
2017-01-17 12:01:00,SHEFOA,482.63,490.8,480.0,488.93,12897,
2017-01-18 12:01:00,SHEFOA,488.53,491.5,477.5,482.4,58743,
2017-01-19 12:01:00,SHEFOA,482.5,486.98,478.0,484.98,22611,
2017-01-20 12:01:00,SHEFOA,482.5,486.9,473.43,476.83,9783,
2017-01-23 12:01:00,SHEFOA,475.08,482.45,473.0,477.83,8044,
2017-01-24 12:01:00,SHEFOA,477.48,481.95,462.5,476.2,79693,
2017-01-25 12:01:00,SHEFOA,476.15,476.15,465.0,471.43,14745,
2017-01-27 12:01:00,SHEFOA,474.4,485.5,468.28,478.73,23573,
2017-01-30 12:01:00,SHEFOA,481.13,484.0,473.08,481.1,29723,
2017-01-31 12:01:00,SHEFOA,482.5,492.5,480.0,486.85,29969,
2017-02-01 12:02:00,SHEFOA,490.03,490.03,479.0,480.48,4613,
2017-02-02 12:02:00,SHEFOA,484.98,491.5,478.5,489.7,9796,
2017-02-03 12:02:00,SHEFOA,487.78,499.5,480.0,495.9,19554,
2017-02-06 12:02:00,SHEFOA,498.0,512.95,495.0,500.8,26130,
2017-02-07 12:02:00,SHEFOA,497.48,507.5,492.0,496.58,14250,
2017-02-08 12:02:00,SHEFOA,501.03,502.5,493.95,497.95,11759,
2017-02-09 12:02:00,SHEFOA,499.73,501.0,493.25,496.05,8983,
2017-02-10 12:02:00,SHEFOA,498.18,507.5,494.0,503.88,22542,
2017-02-13 12:02:00,SHEFOA,509.85,539.2,499.08,524.83,53524,
2017-02-14 12:02:00,SHEFOA,532.0,534.0,520.3,532.0,34216,
2017-02-15 12:02:00,SHEFOA,531.53,531.53,513.0,524.98,13035,
2017-02-16 12:02:00,SHEFOA,526.6,534.4,521.5,529.68,11028,
2017-02-17 12:02:00,SHEFOA,531.03,537.5,522.75,526.85,6970,
2017-02-20 12:02:00,SHEFOA,517.78,531.48,517.78,523.33,3911,
2017-02-21 12:02:00,SHEFOA,526.53,528.95,520.0,522.63,3339,
2017-02-22 12:02:00,SHEFOA,526.03,532.5,520.53,527.0,33758,
2017-02-23 12:02:00,SHEFOA,529.8,539.2,523.25,537.13,13823,
2017-02-27 12:02:00,SHEFOA,541.03,541.78,532.0,535.05,3642,
2017-02-28 12:02:00,SHEFOA,534.25,539.53,532.5,534.55,12571,
2017-03-01 12:03:00,SHEFOA,540.03,540.03,525.0,533.43,4185,
2017-03-02 12:03:00,SHEFOA,534.0,540.5,531.48,533.68,5054,
2017-03-03 12:03:00,SHEFOA,537.55,537.55,524.98,528.25,32832,
2017-03-06 12:03:00,SHEFOA,530.98,536.03,527.5,531.6,4283,
2017-03-07 12:03:00,SHEFOA,537.53,537.53,526.5,530.0,1345,
2017-03-08 12:03:00,SHEFOA,535.53,581.68,529.0,541.63,62201,
2017-03-09 12:03:00,SHEFOA,540.0,565.0,540.0,549.25,34242,
2017-03-10 12:03:00,SHEFOA,552.83,553.63,530.0,540.65,7487,
2017-03-14 12:03:00,SHEFOA,547.03,552.18,535.5,544.83,6279,
2017-03-15 12:03:00,SHEFOA,550.03,550.15,539.0,544.9,66664,
2017-03-16 12:03:00,SHEFOA,552.55,553.0,541.0,547.5,4310,
2017-03-17 12:03:00,SHEFOA,549.98,550.43,530.48,536.6,3776,
2017-03-20 12:03:00,SHEFOA,541.35,550.4,533.48,541.68,12970,
2017-03-21 12:03:00,SHEFOA,545.13,557.95,537.75,542.63,7343,
2017-03-22 12:03:00,SHEFOA,544.48,550.4,540.0,544.88,24236,
2017-03-23 12:03:00,SHEFOA,547.7,550.0,540.0,542.83,17765,
2017-03-24 12:03:00,SHEFOA,549.88,559.98,542.5,557.08,8144,
2017-03-27 12:03:00,SHEFOA,560.03,562.5,547.5,551.7,6433,
2017-03-28 12:03:00,SHEFOA,544.3,554.3,542.5,544.6,5876,
2017-03-29 12:03:00,SHEFOA,548.63,553.03,535.0,536.65,7100,
2017-03-30 12:03:00,SHEFOA,541.58,548.5,534.98,544.6,194826,
2017-03-31 12:03:00,SHEFOA,546.53,582.5,540.0,562.6,47468,
2017-04-03 12:04:00,SHEFOA,565.0,567.5,550.03,557.4,33220,
2017-04-05 12:04:00,SHEFOA,565.0,569.03,552.48,558.03,22189,
2017-04-06 12:04:00,SHEFOA,554.0,561.5,550.0,552.75,14790,
2017-04-07 12:04:00,SHEFOA,557.03,560.5,545.0,546.98,9649,
2017-04-10 12:04:00,SHEFOA,549.93,550.0,536.8,539.63,7656,
2017-04-11 12:04:00,SHEFOA,555.8,572.5,544.0,569.33,12702,
2017-04-12 12:04:00,SHEFOA,560.0,569.98,552.83,557.73,4992,
2017-04-13 12:04:00,SHEFOA,555.03,594.0,554.5,573.7,12581,
2017-04-17 12:04:00,SHEFOA,573.0,575.0,559.03,573.9,5925,
2017-04-18 12:04:00,SHEFOA,573.68,612.5,568.28,600.13,68078,
2017-04-19 12:04:00,SHEFOA,622.5,625.5,603.0,608.53,45997,
2017-04-20 12:04:00,SHEFOA,605.0,625.0,605.0,620.9,30589,
2017-04-21 12:04:00,SHEFOA,622.95,631.45,608.85,615.28,24231,
2017-04-24 12:04:00,SHEFOA,615.28,637.5,615.28,633.05,43246,
2017-04-25 12:04:00,SHEFOA,638.0,647.2,625.03,635.13,59334,
2017-04-26 12:04:00,SHEFOA,637.5,638.0,610.53,618.7,6426,
2017-04-27 12:04:00,SHEFOA,621.5,647.5,600.0,619.85,33907,
2017-04-28 12:04:00,SHEFOA,625.78,649.48,619.03,642.18,25606,
2017-05-02 12:05:00,SHEFOA,642.5,659.0,642.0,650.1,19323,
2017-05-03 12:05:00,SHEFOA,669.35,669.35,650.5,658.8,6346,
2017-05-04 12:05:00,SHEFOA,653.0,680.5,653.0,659.93,29115,
2017-05-05 12:05:00,SHEFOA,660.0,694.0,658.6,689.58,38216,
2017-05-08 12:05:00,SHEFOA,700.0,712.53,694.0,707.48,41993,
2017-05-09 12:05:00,SHEFOA,714.5,714.5,671.25,675.35,14105,
2017-05-10 12:05:00,SHEFOA,682.53,692.5,677.5,682.25,5076,
2017-05-11 12:05:00,SHEFOA,669.5,682.0,632.5,674.43,91194,
2017-05-12 12:05:00,SHEFOA,679.98,680.0,664.98,665.33,5016,
2017-05-15 12:05:00,SHEFOA,682.5,690.0,666.9,674.13,8894,
2017-05-16 12:05:00,SHEFOA,665.0,687.5,661.5,673.63,9945,
2017-05-17 12:05:00,SHEFOA,669.3,678.3,661.9,665.28,6938,
2017-05-18 12:05:00,SHEFOA,667.88,680.0,658.53,674.23,5287,
2017-05-19 12:05:00,SHEFOA,687.4,687.4,663.5,668.2,1790,
2017-05-22 12:05:00,SHEFOA,668.53,680.0,665.0,669.2,2413,
2017-05-23 12:05:00,SHEFOA,669.0,669.0,637.5,649.48,3658,
2017-05-24 12:05:00,SHEFOA,649.0,659.48,620.0,642.75,15385,
2017-05-25 12:05:00,SHEFOA,633.28,654.73,633.28,647.83,17141,
2017-05-26 12:05:00,SHEFOA,657.5,665.0,650.03,661.75,2133,
2017-05-29 12:05:00,SHEFOA,671.5,671.5,634.7,645.45,1474,
2017-05-30 12:05:00,SHEFOA,630.0,650.0,527.5,642.88,8344,
2017-05-31 12:05:00,SHEFOA,645.0,650.0,638.03,646.5,16336,
2017-06-01 12:06:00,SHEFOA,663.5,665.0,643.05,661.0,1274,
2017-06-02 12:06:00,SHEFOA,658.0,680.0,652.5,670.68,2138,
2017-06-05 12:06:00,SHEFOA,657.5,680.0,657.5,677.25,1116,
2017-06-06 12:06:00,SHEFOA,677.5,687.4,669.4,681.28,1825,
2017-06-07 12:06:00,SHEFOA,674.5,688.73,674.48,686.03,2628,
2017-06-08 12:06:00,SHEFOA,680.68,695.0,680.68,689.95,2833,
2017-06-09 12:06:00,SHEFOA,688.0,688.1,670.75,672.7,977,
2017-06-12 12:06:00,SHEFOA,684.95,684.95,665.0,669.83,14859,
2017-06-13 12:06:00,SHEFOA,672.03,675.98,669.0,674.05,16544,
2017-06-14 12:06:00,SHEFOA,678.55,678.55,670.5,671.6,432,
2017-06-15 12:06:00,SHEFOA,660.0,680.0,660.0,676.23,1366,
2017-06-16 12:06:00,SHEFOA,684.98,684.98,665.0,665.93,666,
2017-06-19 12:06:00,SHEFOA,667.55,673.0,656.65,665.23,1451,
2017-06-20 12:06:00,SHEFOA,657.63,666.48,652.8,659.95,4143,
2017-06-21 12:06:00,SHEFOA,658.48,661.18,645.0,651.38,1231,
2017-06-22 12:06:00,SHEFOA,654.48,682.0,636.1,665.28,4966,
2017-06-23 12:06:00,SHEFOA,660.05,669.48,655.0,659.43,2932,
2017-06-27 12:06:00,SHEFOA,677.5,682.0,640.5,645.98,7395,
2017-06-28 12:06:00,SHEFOA,662.45,662.45,644.53,649.3,1017,
2017-06-29 12:06:00,SHEFOA,648.63,660.0,645.0,654.85,4453,
2017-06-30 12:06:00,SHEFOA,670.0,670.0,642.5,650.0,8885,
2017-07-03 12:07:00,SHEFOA,658.98,659.0,647.5,648.05,4440,
2017-07-04 12:07:00,SHEFOA,645.5,650.0,640.5,642.4,1366,
2017-07-05 12:07:00,SHEFOA,648.98,648.98,637.53,640.68,1352,
2017-07-06 12:07:00,SHEFOA,637.75,642.5,625.98,629.6,34261,
2017-07-07 12:07:00,SHEFOA,625.05,635.0,625.0,626.83,2008,
2017-07-10 12:07:00,SHEFOA,642.5,642.5,588.73,630.23,379,
2017-07-11 12:07:00,SHEFOA,620.13,630.0,595.0,600.2,133606,
2017-07-12 12:07:00,SHEFOA,593.78,647.0,593.78,635.58,56323,
2017-07-13 12:07:00,SHEFOA,641.5,661.0,637.5,646.4,16684,
2017-07-14 12:07:00,SHEFOA,652.48,652.5,631.03,639.03,5014,
2017-07-17 12:07:00,SHEFOA,639.5,647.5,629.63,638.88,1161,
2017-07-18 12:07:00,SHEFOA,641.05,641.05,630.5,631.1,992,
2017-07-19 12:07:00,SHEFOA,641.0,641.0,618.5,622.1,3259,
2017-07-20 12:07:00,SHEFOA,630.48,633.48,616.98,620.2,1151,
2017-07-24 12:07:00,SHEFOA,615.0,638.43,611.15,633.45,2214,
2017-07-25 12:07:00,SHEFOA,632.5,640.0,631.5,636.88,1326,
2017-07-26 12:07:00,SHEFOA,640.0,646.0,633.0,644.53,5681,
2017-07-27 12:07:00,SHEFOA,645.45,645.48,635.0,639.38,5695,
2017-07-28 12:07:00,SHEFOA,629.55,645.0,626.7,641.5,1361,
2017-07-31 12:07:00,SHEFOA,634.03,687.2,634.03,669.73,3716,
2017-08-01 12:08:00,SHEFOA,674.0,679.48,647.5,652.83,12581,
2017-08-02 12:08:00,SHEFOA,650.58,662.5,649.5,657.3,901,
2017-08-03 12:08:00,SHEFOA,650.03,669.75,637.5,639.63,6985,
2017-08-04 12:08:00,SHEFOA,649.5,649.5,622.5,630.73,2198,
2017-08-07 12:08:00,SHEFOA,654.98,654.98,632.03,636.6,1177,
2017-08-08 12:08:00,SHEFOA,633.55,635.0,613.03,628.68,3527,
2017-08-09 12:08:00,SHEFOA,628.68,630.48,627.5,627.53,1723,
2017-08-10 12:08:00,SHEFOA,627.53,640.0,625.0,627.83,1844,
2017-08-11 12:08:00,SHEFOA,630.0,638.5,627.5,633.8,2884,
2017-08-14 12:08:00,SHEFOA,637.5,637.5,618.53,624.98,1275,
2017-08-16 12:08:00,SHEFOA,627.05,637.0,627.03,631.75,423,
2017-08-17 12:08:00,SHEFOA,637.5,640.0,630.0,630.03,535,
2017-08-21 12:08:00,SHEFOA,649.0,649.0,637.5,645.05,4880,
2017-08-22 12:08:00,SHEFOA,635.55,654.0,627.88,647.03,5780,
2017-08-23 12:08:00,SHEFOA,638.85,678.85,621.0,624.98,32972,
2017-08-28 12:08:00,SHEFOA,645.95,661.0,631.3,648.33,12258,
2017-08-29 12:08:00,SHEFOA,635.9,651.5,635.55,646.78,2522,
2017-08-30 12:08:00,SHEFOA,647.03,648.48,637.5,642.43,569,
2017-08-31 12:08:00,SHEFOA,653.98,675.98,637.8,668.7,7460,
2017-09-01 12:09:00,SHEFOA,663.78,675.6,652.03,658.48,2061,
2017-09-04 12:09:00,SHEFOA,656.55,670.0,648.38,667.48,1183,
2017-09-05 12:09:00,SHEFOA,657.53,669.5,656.38,664.88,946,
2017-09-06 12:09:00,SHEFOA,664.5,676.0,663.55,670.68,18527,
2017-09-07 12:09:00,SHEFOA,692.0,704.5,687.55,694.85,10522,
2017-09-08 12:09:00,SHEFOA,699.5,699.5,687.2,689.88,2260,
2017-09-11 12:09:00,SHEFOA,680.5,701.98,680.5,685.8,1942,
2017-09-12 12:09:00,SHEFOA,678.0,700.0,678.0,686.9,4845,
2017-09-13 12:09:00,SHEFOA,694.75,697.5,680.55,685.33,1139,
2017-09-14 12:09:00,SHEFOA,686.83,700.0,680.53,696.25,32950,
2017-09-15 12:09:00,SHEFOA,689.5,695.5,678.88,688.25,3513,
2017-09-18 12:09:00,SHEFOA,692.5,699.9,686.9,697.45,9900,
2017-09-19 12:09:00,SHEFOA,699.5,794.75,699.48,768.35,40841,
2017-09-20 12:09:00,SHEFOA,778.5,778.5,727.9,734.45,5721,
2017-09-21 12:09:00,SHEFOA,732.5,764.88,720.0,725.93,3809,
2017-09-22 12:09:00,SHEFOA,725.93,725.93,695.0,700.43,12664,
2017-09-25 12:09:00,SHEFOA,687.68,722.5,666.0,715.55,4351,
2017-09-26 12:09:00,SHEFOA,720.0,730.0,707.48,715.83,1009,
2017-09-27 12:09:00,SHEFOA,717.55,719.35,700.0,705.9,1455,
2017-09-28 12:09:00,SHEFOA,709.35,762.35,688.0,733.5,7305,
2017-09-29 12:09:00,SHEFOA,744.0,759.98,725.0,749.15,4318,
2017-10-03 12:10:00,SHEFOA,747.45,747.48,727.78,733.55,666,
2017-10-04 12:10:00,SHEFOA,730.6,748.5,724.4,737.65,1110,
2017-10-05 12:10:00,SHEFOA,730.0,747.8,725.0,742.83,36676,
2017-10-06 12:10:00,SHEFOA,738.28,747.5,734.0,735.78,1114,
2017-10-09 12:10:00,SHEFOA,738.5,750.0,726.28,734.55,2053,
2017-10-10 12:10:00,SHEFOA,745.83,750.0,722.5,740.48,26240,
2017-10-11 12:10:00,SHEFOA,742.3,745.0,718.05,724.98,3139,
2017-10-12 12:10:00,SHEFOA,740.0,740.0,725.75,734.38,2046,
2017-10-13 12:10:00,SHEFOA,737.5,737.5,711.0,720.5,1161,
2017-10-16 12:10:00,SHEFOA,706.55,725.0,696.43,704.93,22289,
2017-10-17 12:10:00,SHEFOA,704.93,730.95,695.5,721.83,1599,
2017-10-18 12:10:00,SHEFOA,730.5,730.5,701.8,709.53,327,
2017-10-19 12:10:00,SHEFOA,711.0,730.5,690.0,697.3,1140,
2017-10-23 12:10:00,SHEFOA,707.5,707.5,685.55,701.4,1630,
2017-10-24 12:10:00,SHEFOA,699.98,719.5,690.8,710.6,1861,
2017-10-25 12:10:00,SHEFOA,711.53,711.53,688.68,696.5,655,
2017-10-26 12:10:00,SHEFOA,696.5,710.0,688.5,700.58,1019,
2017-10-27 12:10:00,SHEFOA,708.95,708.95,635.0,684.73,17925,
2017-10-30 12:10:00,SHEFOA,680.53,690.0,674.5,677.78,75419,
2017-10-31 12:10:00,SHEFOA,690.0,704.98,675.0,694.65,7048,
2017-11-01 12:11:00,SHEFOA,698.15,709.0,681.25,701.73,1722,
2017-11-02 12:11:00,SHEFOA,703.5,712.5,684.5,701.85,30475,
2017-11-03 12:11:00,SHEFOA,719.5,723.5,694.93,715.03,6028,
2017-11-06 12:11:00,SHEFOA,726.03,749.5,700.0,708.33,10631,
2017-11-07 12:11:00,SHEFOA,708.33,727.18,692.05,716.03,2889,
2017-11-08 12:11:00,SHEFOA,734.0,734.0,715.0,723.2,2932,
2017-11-09 12:11:00,SHEFOA,728.5,752.0,724.2,746.63,5453,
2017-11-10 12:11:00,SHEFOA,747.5,775.0,737.5,768.5,5784,
2017-11-13 12:11:00,SHEFOA,779.98,779.98,741.68,760.28,2815,
2017-11-14 12:11:00,SHEFOA,751.9,759.0,746.9,754.08,698,
2017-11-15 12:11:00,SHEFOA,757.85,774.0,749.98,755.03,3136,
2017-11-16 12:11:00,SHEFOA,754.53,757.45,749.98,752.63,6384,
2017-11-17 12:11:00,SHEFOA,754.83,785.0,752.78,778.58,2838,
2017-11-20 12:11:00,SHEFOA,775.3,925.0,775.3,853.68,30243,
2017-11-21 12:11:00,SHEFOA,855.0,868.38,832.5,851.63,6444,
2017-11-22 12:11:00,SHEFOA,844.25,850.0,830.0,840.0,2862,
2017-11-23 12:11:00,SHEFOA,836.75,848.98,812.5,823.13,36920,
2017-11-24 12:11:00,SHEFOA,825.0,915.0,822.85,865.93,20057,
2017-11-27 12:11:00,SHEFOA,860.0,900.95,859.98,887.78,5679,
2017-11-28 12:11:00,SHEFOA,890.33,922.5,875.53,879.88,4898,
2017-11-29 12:11:00,SHEFOA,867.78,907.0,867.78,897.23,4961,
2017-11-30 12:11:00,SHEFOA,901.73,901.73,880.53,893.2,1233,
2017-12-01 12:12:00,SHEFOA,892.0,917.0,870.05,878.25,4523,
2017-12-04 12:12:00,SHEFOA,900.0,900.0,850.0,857.43,1292,
2017-12-05 12:12:00,SHEFOA,845.0,900.0,845.0,884.33,5327,
2017-12-06 12:12:00,SHEFOA,891.98,900.0,875.0,882.2,2506,
2017-12-07 12:12:00,SHEFOA,885.0,887.5,870.0,874.78,9616,
2017-12-08 12:12:00,SHEFOA,872.5,886.5,872.5,876.83,7675,
2017-12-11 12:12:00,SHEFOA,870.0,890.0,870.0,876.15,2085,
2017-12-12 12:12:00,SHEFOA,877.5,882.45,865.0,872.38,9516,
2017-12-13 12:12:00,SHEFOA,880.45,881.23,852.8,862.35,547,
2017-12-14 12:12:00,SHEFOA,867.48,877.0,848.28,860.05,2593,
2017-12-15 12:12:00,SHEFOA,863.23,869.03,845.0,852.0,1282,
2017-12-18 12:12:00,SHEFOA,831.93,860.53,830.0,848.13,1451,
2017-12-19 12:12:00,SHEFOA,853.5,857.5,845.0,849.83,1700,
2017-12-20 12:12:00,SHEFOA,850.55,858.0,840.0,845.83,32025,
2017-12-21 12:12:00,SHEFOA,850.0,857.0,837.78,841.25,1350,
2017-12-22 12:12:00,SHEFOA,857.5,857.5,828.0,835.23,57215,
2017-12-26 12:12:00,SHEFOA,847.35,872.75,835.0,867.78,4155,
2017-12-27 12:12:00,SHEFOA,887.5,890.0,852.03,855.65,7426,
2017-12-28 12:12:00,SHEFOA,857.23,862.5,840.0,845.85,1199,
2017-12-29 12:12:00,SHEFOA,847.53,887.5,846.03,868.65,5615,
2018-01-01 12:01:00,SHEFOA,874.95,874.95,852.5,857.78,924,
2018-01-02 12:01:00,SHEFOA,855.78,862.5,847.78,852.18,2082,
2018-01-03 12:01:00,SHEFOA,851.53,861.5,841.0,844.13,23982,
2018-01-04 12:01:00,SHEFOA,849.0,854.98,835.0,848.38,1433,
2018-01-05 12:01:00,SHEFOA,851.13,864.98,845.63,860.48,44375,
2018-01-08 12:01:00,SHEFOA,860.0,860.0,840.0,849.53,4822,
2018-01-09 12:01:00,SHEFOA,842.78,850.85,840.6,841.7,1380,
2018-01-10 12:01:00,SHEFOA,830.08,854.98,830.08,846.9,2072,
2018-01-11 12:01:00,SHEFOA,843.0,866.15,835.5,840.35,3637,
2018-01-12 12:01:00,SHEFOA,847.48,847.5,825.0,833.93,3318,
2018-01-15 12:01:00,SHEFOA,820.0,850.0,820.0,841.83,1725,
2018-01-16 12:01:00,SHEFOA,846.8,847.48,810.0,815.45,46487,
2018-01-17 12:01:00,SHEFOA,815.45,830.0,795.0,816.4,1621,
2018-01-18 12:01:00,SHEFOA,817.2,821.0,784.95,791.85,4902,
2018-01-19 12:01:00,SHEFOA,776.08,799.5,775.5,785.58,1835,
2018-01-22 12:01:00,SHEFOA,780.1,806.98,770.0,792.83,1994,
2018-01-23 12:01:00,SHEFOA,784.5,794.5,777.78,788.58,2913,
2018-01-24 12:01:00,SHEFOA,780.5,800.0,780.05,794.28,2401,
2018-01-25 12:01:00,SHEFOA,793.0,807.2,782.5,801.13,1129,
2018-01-29 12:01:00,SHEFOA,801.58,803.1,785.68,799.03,1670,
2018-01-30 12:01:00,SHEFOA,780.03,802.0,780.0,798.73,1929,
2018-01-31 12:01:00,SHEFOA,792.93,803.75,784.98,796.18,2254,
2018-02-01 12:02:00,SHEFOA,797.5,804.5,779.98,800.9,2183,
2018-02-02 12:02:00,SHEFOA,794.0,839.5,766.18,801.5,2788,
2018-02-05 12:02:00,SHEFOA,795.5,826.73,756.5,803.63,6698,
2018-02-06 12:02:00,SHEFOA,800.0,804.0,751.18,799.38,3354,
2018-02-07 12:02:00,SHEFOA,810.03,822.5,800.0,807.7,1572,
2018-02-08 12:02:00,SHEFOA,810.0,820.0,795.58,799.95,1176,
2018-02-09 12:02:00,SHEFOA,790.0,804.83,785.0,794.93,617,
2018-02-12 12:02:00,SHEFOA,800.0,812.5,787.5,805.95,1145,
2018-02-14 12:02:00,SHEFOA,810.0,815.0,790.3,795.8,417,
2018-02-15 12:02:00,SHEFOA,796.0,811.0,792.0,806.8,1437,
2018-02-16 12:02:00,SHEFOA,800.03,815.0,785.5,800.03,1018,
2018-02-19 12:02:00,SHEFOA,795.0,825.0,777.0,813.9,2506,
2018-02-20 12:02:00,SHEFOA,818.5,829.93,798.5,801.08,318,
2018-02-21 12:02:00,SHEFOA,795.0,801.95,783.78,799.95,10337,
2018-02-22 12:02:00,SHEFOA,799.95,799.95,788.0,798.08,378,
2018-02-23 12:02:00,SHEFOA,812.5,824.0,785.0,800.03,9684,
2018-02-26 12:02:00,SHEFOA,800.18,800.18,785.03,785.15,710,
2018-02-27 12:02:00,SHEFOA,785.03,795.0,775.0,787.1,1793,
2018-02-28 12:02:00,SHEFOA,777.2,792.98,770.18,791.63,7676,
2018-03-01 12:03:00,SHEFOA,793.5,799.45,772.5,788.08,12219,
2018-03-05 12:03:00,SHEFOA,775.03,795.38,775.03,785.53,373,
2018-03-06 12:03:00,SHEFOA,788.4,796.0,775.0,788.08,8311,
2018-03-07 12:03:00,SHEFOA,794.03,797.0,766.1,777.23,2060,
2018-03-08 12:03:00,SHEFOA,777.53,795.0,770.0,794.35,744,
2018-03-09 12:03:00,SHEFOA,798.5,799.98,777.55,795.05,745,
2018-03-12 12:03:00,SHEFOA,786.28,809.98,775.0,777.4,466,
2018-03-13 12:03:00,SHEFOA,780.03,792.48,763.0,766.48,877,
2018-03-14 12:03:00,SHEFOA,774.48,774.5,765.0,769.23,5231,
2018-03-15 12:03:00,SHEFOA,764.03,777.48,751.0,773.63,1587,
2018-03-16 12:03:00,SHEFOA,770.33,770.33,745.0,749.98,14025,
2018-03-19 12:03:00,SHEFOA,742.5,750.0,720.0,744.83,1103,
2018-03-20 12:03:00,SHEFOA,740.03,750.0,733.05,738.85,335,
2018-03-21 12:03:00,SHEFOA,760.98,760.98,730.1,743.03,596,
2018-03-22 12:03:00,SHEFOA,752.33,752.33,731.0,744.9,535,
2018-03-23 12:03:00,SHEFOA,717.5,742.53,700.0,741.23,4190,
2018-03-26 12:03:00,SHEFOA,744.0,745.0,720.0,730.65,1136,
2018-03-27 12:03:00,SHEFOA,721.65,772.48,720.05,760.78,1317,
2018-03-28 12:03:00,SHEFOA,756.0,756.0,726.5,746.03,1807,
2018-04-02 12:04:00,SHEFOA,764.98,786.98,745.15,777.8,1048,
2018-04-03 12:04:00,SHEFOA,784.5,784.5,760.55,773.83,258,
2018-04-04 12:04:00,SHEFOA,775.03,785.0,766.5,772.88,545,
2018-04-05 12:04:00,SHEFOA,775.03,780.0,767.5,772.55,786,
2018-04-06 12:04:00,SHEFOA,767.53,774.5,750.0,758.25,489,
2018-04-09 12:04:00,SHEFOA,755.53,772.38,755.5,761.38,235,
2018-04-10 12:04:00,SHEFOA,773.3,779.95,755.5,771.18,221,
2018-04-11 12:04:00,SHEFOA,771.18,780.0,756.0,776.25,298,
2018-04-12 12:04:00,SHEFOA,770.03,782.0,765.0,769.33,211,
2018-04-13 12:04:00,SHEFOA,769.33,780.0,769.33,779.33,273,
2018-04-16 12:04:00,SHEFOA,772.75,773.0,756.15,760.65,352,
2018-04-17 12:04:00,SHEFOA,772.0,773.98,750.75,759.73,546,
2018-04-18 12:04:00,SHEFOA,762.6,773.98,762.6,769.45,340,
2018-04-19 12:04:00,SHEFOA,773.0,773.0,757.5,759.2,117,
2018-04-20 12:04:00,SHEFOA,759.48,779.28,757.63,758.98,146,
2018-04-23 12:04:00,SHEFOA,758.03,767.0,750.55,753.1,199,
2018-04-24 12:04:00,SHEFOA,753.1,754.13,745.0,746.93,616,
2018-04-25 12:04:00,SHEFOA,745.5,747.3,730.0,735.23,842,
2018-04-26 12:04:00,SHEFOA,750.0,750.0,728.0,746.3,661,
2018-04-27 12:04:00,SHEFOA,737.53,787.48,723.9,758.78,4387,
2018-04-30 12:04:00,SHEFOA,760.0,785.0,747.8,751.0,885,
2018-05-02 12:05:00,SHEFOA,755.18,758.55,739.0,748.0,1073,
2018-05-03 12:05:00,SHEFOA,748.95,750.0,733.03,738.88,534,
2018-05-04 12:05:00,SHEFOA,730.78,750.0,730.78,749.08,1857,
2018-05-07 12:05:00,SHEFOA,749.78,750.0,737.78,747.38,552,
2018-05-08 12:05:00,SHEFOA,747.1,750.0,737.5,740.6,301,
2018-05-09 12:05:00,SHEFOA,741.0,749.35,719.6,726.48,2445,
2018-05-10 12:05:00,SHEFOA,727.5,735.0,712.53,729.65,1417,
