datetime,stock_code,open,high,low,close,volume,open_interest
2010-03-11 12:03:00,TORPHA,119.98,125.48,119.54,122.5,145123,
2010-03-12 12:03:00,TORPHA,123.73,127.75,123.0,123.79,148081,
2010-03-15 12:03:00,TORPHA,124.03,124.03,119.3,122.11,21347,
2010-03-16 12:03:00,TORPHA,123.23,126.25,122.75,123.99,32043,
2010-03-17 12:03:00,TORPHA,127.75,127.75,124.63,126.61,358271,
2010-03-18 12:03:00,TORPHA,127.5,128.5,124.25,125.0,24638,
2010-03-19 12:03:00,TORPHA,125.25,128.73,124.89,127.94,44037,
2010-03-22 12:03:00,TORPHA,129.5,130.99,126.0,127.06,60048,
2010-03-23 12:03:00,TORPHA,128.0,129.95,126.01,126.5,27476,
2010-03-25 12:03:00,TORPHA,128.13,131.5,126.5,128.2,62258,
2010-03-26 12:03:00,TORPHA,128.93,131.96,127.99,128.28,32690,
2010-03-29 12:03:00,TORPHA,128.03,131.93,128.03,131.15,28508,
2010-03-30 12:03:00,TORPHA,128.75,132.43,128.5,131.29,22908,
2010-03-31 12:03:00,TORPHA,132.5,137.49,132.0,136.36,67398,
2010-04-01 12:04:00,TORPHA,137.5,138.0,133.29,135.75,36375,
2010-04-05 12:04:00,TORPHA,137.13,137.13,132.88,133.93,23596,
2010-04-06 12:04:00,TORPHA,134.01,136.75,133.3,133.79,15665,
2010-04-07 12:04:00,TORPHA,135.99,137.13,133.83,135.11,17813,
2010-04-08 12:04:00,TORPHA,136.45,138.75,133.5,136.15,62290,
2010-04-09 12:04:00,TORPHA,135.5,136.23,133.75,134.24,14921,
2010-04-12 12:04:00,TORPHA,135.64,136.98,131.35,132.04,17436,
2010-04-13 12:04:00,TORPHA,131.03,134.0,130.76,133.54,57143,
2010-04-16 12:04:00,TORPHA,132.5,133.68,130.25,130.56,10075,
2010-04-19 12:04:00,TORPHA,129.25,130.49,127.81,129.0,9172,
2010-04-20 12:04:00,TORPHA,130.0,131.5,128.58,129.29,15733,
2010-04-21 12:04:00,TORPHA,129.26,131.5,128.0,130.29,10381,
2010-04-22 12:04:00,TORPHA,129.0,131.0,126.5,127.54,17306,
2010-04-23 12:04:00,TORPHA,126.76,130.25,126.3,127.03,7588,
2010-04-26 12:04:00,TORPHA,127.0,129.13,126.25,127.51,6494,
2010-04-27 12:04:00,TORPHA,126.39,129.73,126.39,128.01,5753,
2010-04-28 12:04:00,TORPHA,128.75,128.75,125.14,126.11,13447,
2010-04-29 12:04:00,TORPHA,127.5,128.95,126.25,126.56,12046,
2010-04-30 12:04:00,TORPHA,127.51,135.0,127.39,134.24,60072,
2010-05-03 12:05:00,TORPHA,133.7,139.48,131.0,135.06,33063,
2010-05-04 12:05:00,TORPHA,135.01,137.0,132.01,133.43,12899,
2010-05-05 12:05:00,TORPHA,130.0,131.99,124.51,128.48,33214,
2010-05-06 12:05:00,TORPHA,130.73,137.0,127.75,129.56,31980,
2010-05-07 12:05:00,TORPHA,126.25,130.88,126.18,130.14,28162,
2010-05-10 12:05:00,TORPHA,130.5,134.21,130.01,132.75,25366,
2010-05-11 12:05:00,TORPHA,133.75,133.75,131.25,132.08,87017,
2010-05-12 12:05:00,TORPHA,132.08,132.08,130.06,131.5,21710,
2010-05-13 12:05:00,TORPHA,133.7,137.0,132.13,134.71,22525,
2010-05-14 12:05:00,TORPHA,134.5,135.25,132.38,133.6,17665,
2010-05-17 12:05:00,TORPHA,133.6,135.75,130.08,130.75,5627,
2010-05-18 12:05:00,TORPHA,130.04,134.63,130.04,131.71,11850,
2010-05-19 12:05:00,TORPHA,131.78,135.21,128.03,132.51,20234,
2010-05-20 12:05:00,TORPHA,133.0,135.23,131.78,133.53,18382,
2010-05-24 12:05:00,TORPHA,133.31,135.0,133.31,134.3,8266,
2010-05-25 12:05:00,TORPHA,133.75,133.75,130.25,130.89,30533,
2010-05-26 12:05:00,TORPHA,131.63,133.75,121.9,126.2,32426,
2010-05-27 12:05:00,TORPHA,125.25,130.75,125.25,130.51,15512,
2010-05-28 12:05:00,TORPHA,131.25,140.25,129.98,134.5,14783,
2010-05-31 12:05:00,TORPHA,132.83,142.0,132.83,140.64,35566,
2010-06-01 12:06:00,TORPHA,141.68,144.38,137.5,138.83,29706,
2010-06-02 12:06:00,TORPHA,141.25,141.5,136.76,141.11,128336,
2010-06-03 12:06:00,TORPHA,143.48,146.1,138.78,140.44,27177,
2010-06-04 12:06:00,TORPHA,141.23,145.43,139.5,139.76,29942,
2010-06-07 12:06:00,TORPHA,137.53,139.19,135.75,138.49,51384,
2010-06-08 12:06:00,TORPHA,137.75,141.2,137.75,138.73,26083,
2010-06-09 12:06:00,TORPHA,139.25,141.25,139.0,140.83,18364,
2010-06-10 12:06:00,TORPHA,140.39,142.3,139.5,140.58,15112,
2010-06-11 12:06:00,TORPHA,140.76,141.5,138.31,138.91,22602,
2010-06-14 12:06:00,TORPHA,138.05,139.69,135.98,138.0,225578,
2010-06-15 12:06:00,TORPHA,139.41,139.41,136.25,137.53,90243,
2010-06-16 12:06:00,TORPHA,137.5,139.73,134.55,138.39,58308,
2010-06-17 12:06:00,TORPHA,139.5,139.9,138.43,139.3,8431,
2010-06-18 12:06:00,TORPHA,139.3,140.25,138.43,139.86,8723,
2010-06-21 12:06:00,TORPHA,138.5,146.88,138.5,145.11,207306,
2010-06-22 12:06:00,TORPHA,146.68,147.5,143.75,145.65,88119,
2010-06-23 12:06:00,TORPHA,145.5,147.0,143.09,146.41,4929,
2010-06-24 12:06:00,TORPHA,145.0,148.68,145.0,145.48,6416,
2010-06-25 12:06:00,TORPHA,145.5,146.48,139.25,140.44,10536,
2010-06-28 12:06:00,TORPHA,143.0,145.43,139.0,142.59,124462,
2010-06-30 12:06:00,TORPHA,139.75,141.24,136.25,137.28,21336,
2010-07-01 12:07:00,TORPHA,136.0,142.5,136.0,139.54,146074,
2010-07-02 12:07:00,TORPHA,141.11,142.24,139.3,140.33,8501,
2010-07-05 12:07:00,TORPHA,138.98,142.45,138.98,141.33,6599,
2010-07-06 12:07:00,TORPHA,141.5,144.75,141.13,141.98,9599,
2010-07-07 12:07:00,TORPHA,142.5,143.25,140.0,142.53,6344,
2010-07-08 12:07:00,TORPHA,143.63,145.0,141.25,143.84,7957,
2010-07-09 12:07:00,TORPHA,146.98,147.01,142.0,142.49,11548,
2010-07-12 12:07:00,TORPHA,143.75,143.95,141.0,141.66,5766,
2010-07-13 12:07:00,TORPHA,142.5,143.5,141.75,142.86,3549,
2010-07-14 12:07:00,TORPHA,144.5,144.5,143.0,144.06,6137,
2010-07-15 12:07:00,TORPHA,145.25,145.25,142.5,143.04,9992,
2010-07-16 12:07:00,TORPHA,144.5,144.5,142.5,143.26,5517,
2010-07-19 12:07:00,TORPHA,142.5,149.93,142.5,145.95,45533,
2010-07-20 12:07:00,TORPHA,148.48,148.5,145.41,147.74,11955,
2010-07-21 12:07:00,TORPHA,147.74,147.74,143.79,144.73,18868,
2010-07-22 12:07:00,TORPHA,146.18,147.25,143.3,143.59,48646,
2010-07-23 12:07:00,TORPHA,143.75,148.13,141.2,142.3,6675,
2010-07-26 12:07:00,TORPHA,146.21,146.21,138.75,139.56,5899,
2010-07-27 12:07:00,TORPHA,137.9,141.75,137.89,139.46,12040,
2010-07-29 12:07:00,TORPHA,140.95,140.95,137.59,139.35,6664,
2010-07-30 12:07:00,TORPHA,138.0,143.5,136.55,141.81,33519,
2010-08-02 12:08:00,TORPHA,146.23,146.8,133.5,139.29,37790,
2010-08-03 12:08:00,TORPHA,138.53,141.5,134.39,135.34,39535,
2010-08-04 12:08:00,TORPHA,135.13,140.75,134.25,139.53,16272,
2010-08-05 12:08:00,TORPHA,140.5,141.24,137.8,140.03,21695,
2010-08-06 12:08:00,TORPHA,138.38,141.5,138.25,138.26,43056,
2010-08-09 12:08:00,TORPHA,139.49,140.49,137.75,139.84,26733,
2010-08-10 12:08:00,TORPHA,137.99,139.43,136.83,137.48,26990,
2010-08-11 12:08:00,TORPHA,137.5,139.25,135.03,136.28,23783,
2010-08-12 12:08:00,TORPHA,136.28,138.75,133.5,136.21,51478,
2010-08-13 12:08:00,TORPHA,135.0,136.26,131.28,133.36,40607,
2010-08-16 12:08:00,TORPHA,133.36,134.7,128.51,132.64,106586,
2010-08-17 12:08:00,TORPHA,131.25,139.95,131.25,137.81,67489,
2010-08-18 12:08:00,TORPHA,137.75,142.01,137.75,139.96,27779,
2010-08-19 12:08:00,TORPHA,142.0,142.0,134.75,135.78,27871,
2010-08-20 12:08:00,TORPHA,136.19,137.75,133.78,136.23,117412,
2010-08-23 12:08:00,TORPHA,139.35,147.49,136.25,139.01,97208,
2010-08-24 12:08:00,TORPHA,140.0,140.0,137.01,137.48,42727,
2010-08-25 12:08:00,TORPHA,137.48,138.75,134.53,135.09,23079,
2010-08-26 12:08:00,TORPHA,133.75,139.73,132.51,136.91,159412,
2010-08-30 12:08:00,TORPHA,135.54,137.9,135.0,136.64,17899,
2010-08-31 12:08:00,TORPHA,136.64,137.0,134.31,136.28,54316,
2010-09-01 12:09:00,TORPHA,138.5,138.5,134.15,134.78,10442,
2010-09-02 12:09:00,TORPHA,137.75,138.75,133.5,134.49,33147,
2010-09-03 12:09:00,TORPHA,134.78,135.99,133.75,134.2,24392,
2010-09-06 12:09:00,TORPHA,134.25,135.75,132.75,133.75,10079,
2010-09-07 12:09:00,TORPHA,133.3,135.0,133.3,133.95,6650,
2010-09-08 12:09:00,TORPHA,133.51,135.49,132.48,134.56,26720,
2010-09-09 12:09:00,TORPHA,133.25,138.44,131.25,131.3,1277772,
2010-09-13 12:09:00,TORPHA,138.09,139.95,134.3,135.2,25978,
2010-09-14 12:09:00,TORPHA,133.75,143.14,133.75,140.39,1256529,
2010-09-15 12:09:00,TORPHA,142.46,146.85,142.0,145.54,150811,
2010-09-16 12:09:00,TORPHA,146.18,146.75,140.73,142.04,69010,
2010-09-17 12:09:00,TORPHA,144.75,146.0,141.0,142.84,25922,
2010-09-20 12:09:00,TORPHA,143.16,151.18,141.4,143.43,73050,
2010-09-21 12:09:00,TORPHA,145.5,145.5,141.13,143.65,26687,
2010-09-22 12:09:00,TORPHA,143.51,143.75,140.51,141.24,12104,
2010-09-23 12:09:00,TORPHA,141.51,143.71,140.78,141.44,12437,
2010-09-24 12:09:00,TORPHA,143.0,144.5,141.5,142.44,19175,
2010-09-27 12:09:00,TORPHA,142.0,143.34,138.25,139.01,11809,
2010-09-28 12:09:00,TORPHA,139.0,141.0,136.9,137.44,231084,
2010-09-29 12:09:00,TORPHA,137.5,141.13,137.5,139.1,331666,
2010-09-30 12:09:00,TORPHA,140.0,144.09,138.75,141.6,40826,
2010-10-01 12:10:00,TORPHA,140.25,143.25,140.25,142.75,438038,
2010-10-06 12:10:00,TORPHA,149.75,150.75,145.0,145.8,16707,
2010-10-07 12:10:00,TORPHA,145.05,147.5,142.01,143.16,21860,
2010-10-08 12:10:00,TORPHA,147.0,147.0,142.5,144.04,18413,
2010-10-11 12:10:00,TORPHA,144.5,146.48,141.25,143.21,12153,
2010-10-12 12:10:00,TORPHA,143.69,151.0,140.28,143.79,87916,
2010-10-13 12:10:00,TORPHA,145.0,145.0,139.3,140.94,68792,
2010-10-14 12:10:00,TORPHA,143.0,144.6,138.5,139.88,59832,
2010-10-15 12:10:00,TORPHA,140.5,141.71,137.63,138.61,35132,
2010-10-18 12:10:00,TORPHA,138.5,141.75,138.03,138.68,18438,
2010-10-19 12:10:00,TORPHA,138.8,140.0,137.75,138.85,20565,
2010-10-20 12:10:00,TORPHA,137.76,146.0,137.76,140.01,58706,
2010-10-21 12:10:00,TORPHA,141.25,142.23,140.0,140.94,13971,
2010-10-22 12:10:00,TORPHA,141.25,143.0,140.0,141.76,11407,
2010-10-25 12:10:00,TORPHA,143.0,143.0,139.13,139.71,28904,
2010-10-26 12:10:00,TORPHA,139.01,140.38,135.5,136.06,74941,
2010-10-27 12:10:00,TORPHA,137.95,138.75,136.25,138.08,118495,
2010-10-28 12:10:00,TORPHA,138.73,142.0,134.73,140.34,40480,
2010-10-29 12:10:00,TORPHA,142.0,142.0,135.25,138.24,51432,
2010-11-01 12:11:00,TORPHA,138.0,140.25,136.25,138.91,22180,
2010-11-02 12:11:00,TORPHA,137.75,141.5,137.75,140.5,23629,
2010-11-03 12:11:00,TORPHA,140.25,142.5,139.0,141.44,129595,
2010-11-04 12:11:00,TORPHA,140.0,142.0,138.53,139.99,10530,
2010-11-05 12:11:00,TORPHA,138.25,142.5,138.25,140.99,1890,
2010-11-08 12:11:00,TORPHA,142.48,142.5,138.5,138.98,10716,
2010-11-09 12:11:00,TORPHA,138.98,142.0,136.4,138.33,30717,
2010-11-10 12:11:00,TORPHA,138.5,139.75,137.51,138.44,24974,
2010-11-11 12:11:00,TORPHA,139.0,141.75,136.75,139.93,24336,
2010-11-12 12:11:00,TORPHA,142.0,142.5,139.51,141.31,47907,
2010-11-15 12:11:00,TORPHA,142.0,142.44,137.75,140.26,19614,
2010-11-16 12:11:00,TORPHA,139.06,142.25,137.0,137.81,37610,
2010-11-18 12:11:00,TORPHA,138.8,145.25,137.78,140.23,33463,
2010-11-19 12:11:00,TORPHA,141.5,141.5,135.5,137.11,15524,
2010-11-22 12:11:00,TORPHA,137.51,142.48,137.51,140.58,30162,
2010-11-23 12:11:00,TORPHA,137.58,142.0,137.58,140.26,43017,
2010-11-24 12:11:00,TORPHA,138.75,142.0,138.75,140.0,16752,
2010-11-25 12:11:00,TORPHA,140.0,141.93,138.61,140.56,11684,
2010-11-26 12:11:00,TORPHA,142.25,142.25,136.08,140.01,30092,
2010-11-29 12:11:00,TORPHA,137.53,139.99,136.78,137.48,14385,
2010-11-30 12:11:00,TORPHA,136.0,140.75,136.0,139.35,14890,
2010-12-01 12:12:00,TORPHA,135.05,140.5,134.15,140.25,9697,
2010-12-02 12:12:00,TORPHA,140.26,148.68,140.0,146.41,67212,
2010-12-03 12:12:00,TORPHA,146.13,147.5,139.1,141.15,46111,
2010-12-06 12:12:00,TORPHA,163.5,163.5,139.04,142.58,19660,
2010-12-07 12:12:00,TORPHA,142.5,144.5,141.06,143.68,8277,
2010-12-08 12:12:00,TORPHA,141.75,144.74,141.25,141.79,15193,
2010-12-09 12:12:00,TORPHA,143.25,143.25,140.04,140.34,15440,
2010-12-10 12:12:00,TORPHA,137.03,141.25,136.5,141.16,23808,
2010-12-13 12:12:00,TORPHA,142.5,142.5,139.25,140.25,3637,
2010-12-14 12:12:00,TORPHA,139.58,142.13,139.5,141.86,12623,
2010-12-15 12:12:00,TORPHA,142.25,142.25,139.75,141.05,9647,
2010-12-16 12:12:00,TORPHA,140.0,141.98,140.0,141.36,4886,
2010-12-20 12:12:00,TORPHA,140.5,144.46,138.88,142.26,14622,
2010-12-21 12:12:00,TORPHA,142.98,143.0,141.75,142.54,5473,
2010-12-22 12:12:00,TORPHA,143.75,144.74,142.13,143.93,4905,
2010-12-23 12:12:00,TORPHA,143.08,144.5,142.35,142.6,56103,
2010-12-24 12:12:00,TORPHA,143.0,143.25,141.56,142.56,6418,
2010-12-27 12:12:00,TORPHA,142.5,143.75,142.5,142.93,56876,
2010-12-28 12:12:00,TORPHA,143.0,144.43,142.5,142.88,4455,
2010-12-29 12:12:00,TORPHA,142.88,143.86,142.25,142.49,3288,
2010-12-30 12:12:00,TORPHA,141.63,143.7,141.61,142.96,3572,
2010-12-31 12:12:00,TORPHA,144.99,145.25,141.96,144.56,4382,
2011-01-03 12:01:00,TORPHA,144.03,145.3,144.03,144.79,14646,
2011-01-04 12:01:00,TORPHA,145.25,147.4,144.5,145.55,5794,
2011-01-05 12:01:00,TORPHA,145.0,146.5,143.25,144.4,5476,
2011-01-06 12:01:00,TORPHA,143.8,147.24,143.8,146.44,43403,
2011-01-07 12:01:00,TORPHA,146.25,147.75,145.0,146.94,33725,
2011-01-10 12:01:00,TORPHA,146.25,154.5,143.79,145.56,73503,
2011-01-11 12:01:00,TORPHA,143.41,151.49,143.41,149.34,51996,
2011-01-12 12:01:00,TORPHA,149.99,150.0,146.35,146.75,12856,
2011-01-13 12:01:00,TORPHA,147.5,147.99,144.54,145.48,9353,
2011-01-14 12:01:00,TORPHA,147.5,147.5,144.75,145.89,15434,
2011-01-17 12:01:00,TORPHA,147.5,149.05,145.04,146.2,11063,
2011-01-18 12:01:00,TORPHA,147.0,151.2,144.26,149.38,98042,
2011-01-19 12:01:00,TORPHA,149.73,156.24,148.8,154.08,60418,
2011-01-21 12:01:00,TORPHA,144.99,147.25,142.56,145.54,46127,
2011-01-24 12:01:00,TORPHA,143.54,148.0,143.54,147.64,12452,
2011-01-25 12:01:00,TORPHA,146.26,149.24,145.3,148.09,147668,
2011-01-27 12:01:00,TORPHA,147.59,148.75,147.5,147.5,30245,
2011-01-28 12:01:00,TORPHA,147.25,147.25,144.5,145.24,6615,
2011-01-31 12:01:00,TORPHA,144.25,146.25,141.0,145.98,9461,
2011-02-01 12:02:00,TORPHA,144.5,147.25,144.5,146.69,4173,
2011-02-03 12:02:00,TORPHA,150.5,152.24,148.03,149.74,6901,
2011-02-04 12:02:00,TORPHA,151.73,151.73,146.25,146.94,5321,
2011-02-07 12:02:00,TORPHA,146.25,149.75,145.6,146.46,15632,
2011-02-08 12:02:00,TORPHA,149.25,149.25,139.78,140.81,21704,
2011-02-09 12:02:00,TORPHA,142.5,142.5,136.33,136.76,22590,
2011-02-10 12:02:00,TORPHA,136.76,138.75,136.5,137.45,147616,
2011-02-11 12:02:00,TORPHA,142.2,142.2,135.0,137.21,40754,
2011-02-14 12:02:00,TORPHA,139.71,142.25,137.56,139.3,24958,
2011-02-15 12:02:00,TORPHA,142.0,142.5,139.1,141.33,7061,
2011-02-16 12:02:00,TORPHA,142.48,142.48,140.0,140.26,1747,
2011-02-17 12:02:00,TORPHA,140.0,141.2,137.28,137.89,29648,
2011-02-18 12:02:00,TORPHA,138.0,139.24,133.25,136.89,58387,
2011-02-21 12:02:00,TORPHA,138.75,138.76,134.03,137.35,27074,
2011-02-22 12:02:00,TORPHA,140.0,140.0,135.83,136.48,3614,
2011-02-23 12:02:00,TORPHA,137.38,138.74,135.09,137.03,13281,
2011-02-24 12:02:00,TORPHA,135.09,141.2,135.09,137.09,6369,
2011-02-25 12:02:00,TORPHA,137.5,140.0,134.0,134.89,95233,
2011-02-28 12:02:00,TORPHA,138.74,138.74,131.28,132.26,25610,
2011-03-01 12:03:00,TORPHA,135.98,135.98,130.28,133.28,20077,
2011-03-03 12:03:00,TORPHA,132.54,134.25,125.56,127.03,47953,
2011-03-04 12:03:00,TORPHA,127.5,130.75,127.5,128.7,6813,
2011-03-07 12:03:00,TORPHA,128.75,131.25,127.75,128.93,9843,
2011-03-08 12:03:00,TORPHA,129.0,132.19,129.0,130.99,6022,
2011-03-09 12:03:00,TORPHA,131.0,131.98,128.54,129.61,4969,
2011-03-10 12:03:00,TORPHA,128.23,129.91,127.86,128.16,6191,
2011-03-11 12:03:00,TORPHA,128.75,129.24,125.5,128.46,9210,
2011-03-14 12:03:00,TORPHA,128.25,130.5,126.25,127.25,7599,
2011-03-15 12:03:00,TORPHA,126.25,128.7,125.5,127.51,19526,
2011-03-16 12:03:00,TORPHA,129.69,132.5,128.13,130.24,11435,
2011-03-17 12:03:00,TORPHA,130.03,131.5,128.35,128.9,22082,
2011-03-18 12:03:00,TORPHA,130.21,130.5,128.68,129.95,7239,
2011-03-21 12:03:00,TORPHA,130.53,131.75,127.75,129.94,16836,
2011-03-22 12:03:00,TORPHA,130.5,130.94,127.88,129.93,79858,
2011-03-23 12:03:00,TORPHA,130.69,130.69,128.31,130.0,29034,
2011-03-24 12:03:00,TORPHA,128.76,134.58,127.5,131.34,19140,
2011-03-25 12:03:00,TORPHA,131.25,134.0,128.75,130.21,27872,
2011-03-28 12:03:00,TORPHA,130.26,139.75,129.5,138.06,21314,
2011-03-29 12:03:00,TORPHA,142.13,146.95,135.64,144.24,66639,
2011-03-30 12:03:00,TORPHA,147.5,156.75,142.79,146.74,256339,
2011-03-31 12:03:00,TORPHA,146.5,149.75,138.8,145.11,76517,
2011-04-01 12:04:00,TORPHA,144.16,147.21,142.66,143.36,33233,
2011-04-04 12:04:00,TORPHA,143.36,145.0,138.03,140.19,17874,
2011-04-05 12:04:00,TORPHA,141.74,143.5,140.75,142.39,6888,
2011-04-06 12:04:00,TORPHA,144.48,145.68,141.38,142.96,32326,
2011-04-07 12:04:00,TORPHA,141.99,145.0,140.75,142.55,7319,
2011-04-08 12:04:00,TORPHA,142.0,144.0,140.53,143.26,21874,
2011-04-11 12:04:00,TORPHA,141.25,148.75,140.06,146.89,36594,
2011-04-13 12:04:00,TORPHA,146.5,147.48,143.78,144.9,8732,
2011-04-15 12:04:00,TORPHA,143.0,148.5,143.0,147.64,29430,
2011-04-18 12:04:00,TORPHA,145.2,148.75,144.01,147.11,52024,
2011-04-19 12:04:00,TORPHA,144.84,148.75,144.84,145.93,9635,
2011-04-20 12:04:00,TORPHA,150.0,150.0,143.78,146.13,5465,
2011-04-21 12:04:00,TORPHA,148.21,149.75,146.51,148.46,36174,
2011-04-25 12:04:00,TORPHA,149.23,149.5,146.25,147.15,22009,
2011-04-26 12:04:00,TORPHA,147.78,150.41,146.53,148.88,21267,
2011-04-27 12:04:00,TORPHA,150.0,150.0,146.75,149.34,3543,
2011-04-28 12:04:00,TORPHA,147.75,150.99,147.49,149.28,14046,
2011-04-29 12:04:00,TORPHA,149.75,151.5,146.56,150.13,81734,
2011-05-02 12:05:00,TORPHA,147.53,150.75,147.53,150.03,4664,
2011-05-03 12:05:00,TORPHA,148.25,150.49,145.78,149.2,5392,
2011-05-04 12:05:00,TORPHA,150.25,150.25,145.78,146.5,8106,
2011-05-05 12:05:00,TORPHA,150.0,152.5,145.99,151.54,63010,
2011-05-06 12:05:00,TORPHA,151.25,154.25,149.89,153.2,17735,
2011-05-09 12:05:00,TORPHA,156.98,158.18,151.29,152.34,12587,
2011-05-10 12:05:00,TORPHA,152.99,153.75,151.24,153.38,6494,
2011-05-11 12:05:00,TORPHA,153.49,154.93,150.63,153.51,39145,
2011-05-12 12:05:00,TORPHA,151.03,154.98,148.85,149.38,6487,
2011-05-13 12:05:00,TORPHA,151.24,155.75,148.76,153.61,13343,
2011-05-16 12:05:00,TORPHA,153.61,155.48,150.91,155.08,6274,
2011-05-17 12:05:00,TORPHA,155.0,157.5,155.0,157.05,17751,
2011-05-18 12:05:00,TORPHA,156.5,160.0,155.26,158.21,24018,
2011-05-19 12:05:00,TORPHA,158.21,159.5,156.25,156.28,12816,
2011-05-20 12:05:00,TORPHA,157.49,157.5,155.25,155.94,1803,
2011-05-23 12:05:00,TORPHA,153.76,157.74,153.75,154.96,6552,
2011-05-24 12:05:00,TORPHA,155.75,160.0,152.51,159.0,80371,
2011-05-25 12:05:00,TORPHA,157.5,159.95,153.75,156.14,10734,
2011-05-26 12:05:00,TORPHA,155.0,156.21,153.0,153.5,2525,
2011-05-27 12:05:00,TORPHA,154.5,156.0,152.25,153.28,5171,
2011-05-30 12:05:00,TORPHA,152.5,152.5,145.03,146.35,76606,
2011-05-31 12:05:00,TORPHA,147.38,168.0,146.25,154.84,244002,
2011-06-01 12:06:00,TORPHA,155.88,157.5,151.54,153.26,56967,
2011-06-02 12:06:00,TORPHA,153.23,153.5,148.83,150.3,14383,
2011-06-03 12:06:00,TORPHA,152.5,152.5,146.88,147.54,54538,
2011-06-06 12:06:00,TORPHA,147.25,147.25,144.75,145.71,21102,
2011-06-07 12:06:00,TORPHA,148.0,149.95,146.5,148.0,7695,
2011-06-08 12:06:00,TORPHA,148.75,150.88,148.0,149.05,19941,
2011-06-09 12:06:00,TORPHA,152.0,152.0,146.51,147.31,7664,
2011-06-10 12:06:00,TORPHA,148.73,150.5,146.33,147.53,38358,
2011-06-13 12:06:00,TORPHA,146.75,149.38,146.0,148.66,34266,
2011-06-14 12:06:00,TORPHA,158.73,164.25,150.48,153.23,36952,
2011-06-15 12:06:00,TORPHA,155.5,158.49,153.89,157.55,42239,
2011-06-16 12:06:00,TORPHA,157.0,165.0,152.81,163.61,171647,
2011-06-17 12:06:00,TORPHA,163.5,164.28,159.51,161.13,28629,
