datetime,stock_code,open,high,low,close,volume,open_interest
2010-03-31 12:03:00,SUPPET,19.23,20.25,19.05,19.1,32479,
2010-04-01 12:04:00,SUPPET,19.1,20.13,19.1,20.03,69990,
2010-04-05 12:04:00,SUPPET,19.3,20.95,19.3,20.38,81512,
2010-04-06 12:04:00,SUPPET,20.03,20.6,20.03,20.15,46202,
2010-04-07 12:04:00,SUPPET,19.18,20.88,19.18,20.45,81535,
2010-04-08 12:04:00,SUPPET,20.28,21.05,20.03,20.23,94207,
2010-04-09 12:04:00,SUPPET,20.03,20.98,20.03,20.73,105323,
2010-04-12 12:04:00,SUPPET,20.5,21.0,20.5,20.68,48198,
2010-04-13 12:04:00,SUPPET,21.1,21.15,20.5,20.83,73953,
2010-04-16 12:04:00,SUPPET,20.0,21.5,20.0,21.1,98038,
2010-04-19 12:04:00,SUPPET,20.55,21.0,20.25,20.45,74591,
2010-04-20 12:04:00,SUPPET,20.0,22.5,20.0,22.5,770728,
2010-04-21 12:04:00,SUPPET,22.9,23.6,22.73,23.18,368356,
2010-04-22 12:04:00,SUPPET,22.53,23.45,22.53,22.9,86350,
2010-04-23 12:04:00,SUPPET,22.7,23.4,22.55,22.8,235466,
2010-04-26 12:04:00,SUPPET,22.8,22.8,20.53,20.73,327451,
2010-04-27 12:04:00,SUPPET,21.25,21.25,20.5,20.68,110205,
2010-04-28 12:04:00,SUPPET,20.5,21.63,20.0,21.1,237560,
2010-04-29 12:04:00,SUPPET,21.2,22.25,21.05,21.73,152243,
2010-04-30 12:04:00,SUPPET,21.25,22.25,21.25,21.78,92241,
2010-05-03 12:05:00,SUPPET,20.2,21.98,20.2,21.48,46506,
2010-05-04 12:05:00,SUPPET,20.6,21.88,20.6,21.75,116672,
2010-05-05 12:05:00,SUPPET,20.1,21.45,20.1,20.73,125631,
2010-05-06 12:05:00,SUPPET,20.13,21.1,20.13,20.75,38501,
2010-05-07 12:05:00,SUPPET,20.1,20.43,19.58,20.0,93512,
2010-05-10 12:05:00,SUPPET,20.1,20.6,19.78,20.18,82065,
2010-05-11 12:05:00,SUPPET,20.1,20.78,20.1,20.43,66476,
2010-05-12 12:05:00,SUPPET,20.1,21.23,20.1,20.63,59685,
2010-05-13 12:05:00,SUPPET,20.75,21.8,20.75,21.6,84393,
2010-05-14 12:05:00,SUPPET,21.78,22.58,21.18,21.83,148916,
2010-05-17 12:05:00,SUPPET,20.5,21.68,20.5,21.35,63065,
2010-05-18 12:05:00,SUPPET,20.8,22.1,20.8,21.7,41052,
2010-05-19 12:05:00,SUPPET,21.25,22.5,21.25,21.5,105303,
2010-05-20 12:05:00,SUPPET,21.55,22.23,21.18,21.25,25973,
2010-05-24 12:05:00,SUPPET,21.45,21.75,21.15,21.15,27375,
2010-05-25 12:05:00,SUPPET,20.75,21.4,20.55,20.68,67158,
2010-05-26 12:05:00,SUPPET,20.3,21.35,20.3,20.73,22781,
2010-05-27 12:05:00,SUPPET,20.6,21.38,20.58,21.1,19560,
2010-05-28 12:05:00,SUPPET,21.18,21.33,20.5,20.55,91160,
2010-05-31 12:05:00,SUPPET,21.25,21.25,20.55,20.6,7717,
2010-06-01 12:06:00,SUPPET,20.25,20.85,19.75,19.95,65883,
2010-06-02 12:06:00,SUPPET,19.3,20.28,19.3,20.0,51501,
2010-06-03 12:06:00,SUPPET,20.23,20.3,19.8,20.08,31138,
2010-06-04 12:06:00,SUPPET,20.0,20.25,19.88,20.0,15119,
2010-06-07 12:06:00,SUPPET,19.28,19.95,18.88,19.08,78849,
2010-06-08 12:06:00,SUPPET,19.05,19.55,18.75,18.95,46562,
2010-06-09 12:06:00,SUPPET,19.48,19.48,18.78,19.2,32677,
2010-06-10 12:06:00,SUPPET,20.5,20.5,18.88,19.2,16206,
2010-06-11 12:06:00,SUPPET,20.0,20.0,18.85,18.95,21617,
2010-06-14 12:06:00,SUPPET,19.25,19.4,19.0,19.13,27557,
2010-06-15 12:06:00,SUPPET,19.0,19.48,19.0,19.35,36541,
2010-06-16 12:06:00,SUPPET,19.5,20.88,19.5,20.38,183608,
2010-06-17 12:06:00,SUPPET,19.63,21.38,19.63,21.0,100472,
2010-06-18 12:06:00,SUPPET,21.0,21.2,20.83,21.0,48676,
2010-06-21 12:06:00,SUPPET,20.1,22.3,20.1,22.08,220927,
2010-06-22 12:06:00,SUPPET,21.33,22.33,21.33,21.73,52165,
2010-06-23 12:06:00,SUPPET,21.25,22.25,21.25,21.88,37143,
2010-06-24 12:06:00,SUPPET,22.5,23.75,22.13,23.28,250994,
2010-06-25 12:06:00,SUPPET,22.8,23.5,22.55,22.83,121645,
2010-06-28 12:06:00,SUPPET,22.65,23.25,21.6,22.1,89624,
2010-06-30 12:06:00,SUPPET,22.1,23.25,21.8,22.75,104126,
2010-07-01 12:07:00,SUPPET,22.15,24.85,22.15,24.25,375733,
2010-07-02 12:07:00,SUPPET,24.25,24.78,23.6,24.03,290428,
2010-07-05 12:07:00,SUPPET,24.75,25.5,24.28,24.55,281184,
2010-07-06 12:07:00,SUPPET,24.8,25.0,23.75,23.85,102573,
2010-07-07 12:07:00,SUPPET,23.75,24.25,23.28,23.4,66583,
2010-07-08 12:07:00,SUPPET,23.95,23.95,23.4,23.53,46657,
2010-07-09 12:07:00,SUPPET,23.5,23.9,23.08,23.53,120237,
2010-07-12 12:07:00,SUPPET,23.78,24.83,23.5,23.88,181364,
2010-07-13 12:07:00,SUPPET,23.63,24.35,23.6,23.75,49776,
2010-07-14 12:07:00,SUPPET,20.03,24.33,20.03,24.03,171102,
2010-07-15 12:07:00,SUPPET,23.98,25.5,23.88,24.35,475588,
2010-07-16 12:07:00,SUPPET,24.5,24.8,23.98,24.1,50780,
2010-07-19 12:07:00,SUPPET,24.0,25.05,24.0,24.85,149034,
2010-07-20 12:07:00,SUPPET,24.75,25.5,24.55,24.78,149305,
2010-07-21 12:07:00,SUPPET,25.5,26.35,25.25,25.43,727539,
2010-07-22 12:07:00,SUPPET,25.45,27.23,25.35,26.98,342166,
2010-07-23 12:07:00,SUPPET,27.4,27.95,26.75,27.6,381287,
2010-07-26 12:07:00,SUPPET,27.1,27.85,26.75,27.5,221077,
2010-07-27 12:07:00,SUPPET,27.13,27.5,26.85,26.88,89257,
2010-07-29 12:07:00,SUPPET,25.58,26.75,25.58,26.58,37110,
2010-07-30 12:07:00,SUPPET,25.5,26.75,25.5,25.9,30501,
2010-08-02 12:08:00,SUPPET,26.38,27.1,25.95,26.98,113968,
2010-08-03 12:08:00,SUPPET,27.0,27.83,26.28,27.55,143754,
2010-08-04 12:08:00,SUPPET,27.5,29.25,27.5,29.0,301171,
2010-08-05 12:08:00,SUPPET,29.5,29.78,28.78,29.2,110849,
2010-08-06 12:08:00,SUPPET,29.28,29.5,28.8,29.2,101253,
2010-08-09 12:08:00,SUPPET,30.0,30.28,29.08,29.88,169054,
2010-08-10 12:08:00,SUPPET,28.6,29.9,28.6,29.13,79663,
2010-08-11 12:08:00,SUPPET,28.65,30.45,28.65,30.28,146732,
2010-08-12 12:08:00,SUPPET,30.6,30.83,30.0,30.13,107754,
2010-08-13 12:08:00,SUPPET,30.0,30.45,29.78,29.95,58669,
2010-08-16 12:08:00,SUPPET,29.5,30.5,29.23,29.3,51648,
2010-08-17 12:08:00,SUPPET,29.0,30.0,28.65,29.03,49001,
2010-08-18 12:08:00,SUPPET,29.65,29.65,28.93,29.28,35375,
2010-08-19 12:08:00,SUPPET,29.5,30.9,29.5,29.73,95711,
2010-08-20 12:08:00,SUPPET,29.5,30.35,29.5,29.73,85404,
2010-08-23 12:08:00,SUPPET,30.0,30.35,29.55,29.93,30442,
2010-08-24 12:08:00,SUPPET,30.0,30.0,29.5,29.65,44890,
2010-08-25 12:08:00,SUPPET,29.08,29.9,29.0,29.1,42665,
2010-08-26 12:08:00,SUPPET,29.13,29.5,28.0,28.15,43680,
2010-08-30 12:08:00,SUPPET,28.03,28.5,25.75,27.5,156817,
2010-08-31 12:08:00,SUPPET,26.1,29.65,26.1,28.3,178175,
2010-09-01 12:09:00,SUPPET,27.5,28.95,27.5,28.18,22269,
2010-09-02 12:09:00,SUPPET,28.63,29.25,28.25,29.0,76487,
2010-09-03 12:09:00,SUPPET,29.0,30.2,29.0,30.03,164349,
2010-09-06 12:09:00,SUPPET,30.0,32.6,30.0,32.18,264005,
2010-09-07 12:09:00,SUPPET,31.05,33.0,30.75,31.05,119744,
2010-09-08 12:09:00,SUPPET,30.75,32.95,30.75,32.83,160207,
2010-09-09 12:09:00,SUPPET,33.0,34.18,31.83,32.28,254136,
2010-09-13 12:09:00,SUPPET,32.78,33.35,32.6,33.1,106189,
2010-09-14 12:09:00,SUPPET,33.0,33.48,32.75,33.13,105602,
2010-09-15 12:09:00,SUPPET,31.2,34.35,31.2,33.05,29278,
2010-09-16 12:09:00,SUPPET,31.75,33.85,31.75,33.58,100776,
2010-09-17 12:09:00,SUPPET,33.5,34.63,33.5,34.43,81410,
2010-09-20 12:09:00,SUPPET,33.75,34.5,33.55,33.7,60083,
2010-09-21 12:09:00,SUPPET,33.53,34.45,32.0,32.25,78857,
2010-09-22 12:09:00,SUPPET,30.63,34.25,30.63,32.98,187225,
2010-09-23 12:09:00,SUPPET,32.0,34.25,32.0,33.65,128086,
2010-09-24 12:09:00,SUPPET,33.25,34.5,33.25,33.78,73276,
2010-09-27 12:09:00,SUPPET,32.53,35.95,32.53,33.53,45209,
2010-09-28 12:09:00,SUPPET,32.55,34.9,32.55,33.28,53163,
2010-09-29 12:09:00,SUPPET,33.0,33.95,32.5,32.7,48117,
2010-09-30 12:09:00,SUPPET,32.05,33.43,32.05,33.03,49877,
2010-10-01 12:10:00,SUPPET,32.03,33.93,32.03,32.9,33735,
2010-10-06 12:10:00,SUPPET,35.0,35.5,34.6,34.7,83994,
2010-10-07 12:10:00,SUPPET,35.0,38.58,34.78,36.63,412749,
2010-10-08 12:10:00,SUPPET,37.0,38.25,36.5,36.73,119639,
2010-10-11 12:10:00,SUPPET,36.9,39.75,35.0,38.88,244304,
2010-10-12 12:10:00,SUPPET,39.33,39.9,38.55,38.8,210879,
2010-10-13 12:10:00,SUPPET,38.0,39.38,37.25,37.6,99835,
2010-10-14 12:10:00,SUPPET,37.93,38.0,35.75,36.0,103462,
2010-10-15 12:10:00,SUPPET,35.15,37.0,35.15,36.55,50492,
2010-10-18 12:10:00,SUPPET,34.75,36.98,34.75,35.78,62849,
2010-10-19 12:10:00,SUPPET,35.75,36.45,35.05,35.28,30263,
2010-10-20 12:10:00,SUPPET,35.0,35.83,34.95,35.4,51153,
2010-10-21 12:10:00,SUPPET,35.0,36.25,35.0,35.2,48071,
2010-10-22 12:10:00,SUPPET,35.95,36.7,35.03,35.23,46735,
2010-10-25 12:10:00,SUPPET,37.95,37.95,35.0,35.13,29326,
2010-10-26 12:10:00,SUPPET,35.0,35.5,34.8,35.13,45362,
2010-10-27 12:10:00,SUPPET,35.13,35.25,34.88,35.05,28446,
2010-10-28 12:10:00,SUPPET,35.2,35.8,34.03,34.35,38532,
2010-10-29 12:10:00,SUPPET,34.5,34.5,33.0,33.2,32309,
2010-11-01 12:11:00,SUPPET,34.0,34.15,32.55,32.7,50112,
2010-11-02 12:11:00,SUPPET,32.78,32.88,31.58,31.88,43398,
2010-11-03 12:11:00,SUPPET,32.1,32.5,31.75,32.18,23333,
2010-11-04 12:11:00,SUPPET,29.83,32.25,29.83,31.83,27294,
2010-11-05 12:11:00,SUPPET,32.25,33.43,32.0,32.48,24187,
2010-11-08 12:11:00,SUPPET,32.83,34.2,32.75,33.9,68235,
2010-11-09 12:11:00,SUPPET,33.9,34.5,33.18,33.55,24692,
2010-11-10 12:11:00,SUPPET,33.5,34.5,33.25,33.43,33844,
2010-11-11 12:11:00,SUPPET,33.75,34.18,33.25,33.65,23711,
2010-11-12 12:11:00,SUPPET,33.8,33.88,31.6,31.98,97565,
2010-11-15 12:11:00,SUPPET,32.43,33.4,32.2,33.05,35164,
2010-11-16 12:11:00,SUPPET,33.43,33.43,31.53,32.0,28049,
2010-11-18 12:11:00,SUPPET,32.0,32.25,30.25,30.95,43254,
2010-11-19 12:11:00,SUPPET,32.5,32.5,30.5,30.63,26396,
2010-11-22 12:11:00,SUPPET,30.5,31.5,30.5,30.68,20441,
2010-11-23 12:11:00,SUPPET,30.83,30.83,29.38,29.6,41028,
2010-11-24 12:11:00,SUPPET,29.5,30.85,29.5,29.88,17867,
2010-11-25 12:11:00,SUPPET,30.9,30.9,29.5,29.75,34651,
2010-11-26 12:11:00,SUPPET,29.05,29.45,25.5,28.7,64790,
2010-11-29 12:11:00,SUPPET,30.0,30.0,28.25,28.75,16322,
2010-11-30 12:11:00,SUPPET,28.5,29.5,28.4,29.15,17529,
2010-12-01 12:12:00,SUPPET,28.5,30.2,28.5,29.48,15874,
2010-12-02 12:12:00,SUPPET,29.63,30.13,29.63,29.88,28891,
2010-12-03 12:12:00,SUPPET,29.4,29.83,28.65,28.95,5925,
2010-12-06 12:12:00,SUPPET,29.65,29.65,28.08,28.38,20628,
2010-12-07 12:12:00,SUPPET,28.9,28.9,27.3,27.85,74646,
2010-12-08 12:12:00,SUPPET,27.25,27.93,27.13,27.6,34208,
2010-12-09 12:12:00,SUPPET,27.73,27.75,27.0,27.25,43749,
2010-12-10 12:12:00,SUPPET,27.45,28.3,27.25,27.83,22477,
2010-12-13 12:12:00,SUPPET,27.68,28.75,27.68,28.38,16292,
2010-12-14 12:12:00,SUPPET,29.25,29.3,27.35,29.05,6509,
2010-12-15 12:12:00,SUPPET,29.5,29.75,28.28,28.58,24745,
2010-12-16 12:12:00,SUPPET,28.75,28.75,27.25,27.33,14027,
2010-12-20 12:12:00,SUPPET,27.25,29.48,27.25,27.78,12321,
2010-12-21 12:12:00,SUPPET,29.45,29.45,27.63,27.9,4367,
2010-12-22 12:12:00,SUPPET,28.95,28.95,27.63,28.38,13712,
2010-12-23 12:12:00,SUPPET,28.55,28.55,27.75,28.25,5343,
2010-12-24 12:12:00,SUPPET,29.18,29.18,27.83,28.2,3675,
2010-12-27 12:12:00,SUPPET,28.05,28.75,28.05,28.3,6549,
2010-12-28 12:12:00,SUPPET,27.8,28.75,27.68,28.6,5103,
2010-12-29 12:12:00,SUPPET,29.0,29.43,28.25,29.2,12304,
2010-12-30 12:12:00,SUPPET,29.13,29.7,28.75,29.25,10327,
2010-12-31 12:12:00,SUPPET,28.65,29.43,28.65,28.93,5695,
2011-01-03 12:01:00,SUPPET,29.33,30.75,29.0,30.45,33288,
2011-01-04 12:01:00,SUPPET,31.5,31.78,30.18,31.28,22103,
2011-01-05 12:01:00,SUPPET,30.6,30.88,30.15,30.35,18385,
2011-01-06 12:01:00,SUPPET,30.83,30.83,29.25,29.38,5041,
2011-01-07 12:01:00,SUPPET,30.0,30.0,28.45,28.55,15758,
2011-01-10 12:01:00,SUPPET,28.0,28.45,27.35,27.65,65793,
2011-01-11 12:01:00,SUPPET,29.5,29.5,27.33,27.5,30022,
2011-01-12 12:01:00,SUPPET,26.25,27.93,26.25,27.68,14319,
2011-01-13 12:01:00,SUPPET,27.5,27.73,27.0,27.05,14800,
2011-01-14 12:01:00,SUPPET,27.13,27.75,27.0,27.13,13647,
2011-01-17 12:01:00,SUPPET,28.0,28.98,27.0,27.03,11572,
2011-01-18 12:01:00,SUPPET,27.25,27.5,27.0,27.25,16420,
2011-01-19 12:01:00,SUPPET,27.23,27.93,26.83,27.63,17216,
2011-01-21 12:01:00,SUPPET,27.25,27.95,27.25,27.58,4096,
2011-01-24 12:01:00,SUPPET,27.25,30.5,27.2,29.98,99983,
2011-01-25 12:01:00,SUPPET,30.4,31.0,29.53,29.98,39584,
2011-01-27 12:01:00,SUPPET,30.2,31.6,28.5,29.38,84320,
2011-01-28 12:01:00,SUPPET,29.25,29.25,27.5,27.88,26318,
2011-01-31 12:01:00,SUPPET,27.83,27.83,26.48,27.05,24206,
2011-02-01 12:02:00,SUPPET,26.83,27.48,26.58,27.03,18298,
2011-02-03 12:02:00,SUPPET,27.65,29.8,26.85,27.85,19096,
2011-02-04 12:02:00,SUPPET,28.95,28.95,26.75,26.95,10509,
2011-02-07 12:02:00,SUPPET,26.75,27.25,26.75,26.78,7351,
2011-02-08 12:02:00,SUPPET,26.75,28.0,25.5,25.7,31037,
2011-02-09 12:02:00,SUPPET,27.93,27.93,25.75,26.03,41673,
2011-02-10 12:02:00,SUPPET,25.5,26.35,25.5,26.18,31318,
2011-02-11 12:02:00,SUPPET,26.0,26.75,26.0,26.43,12497,
2011-02-14 12:02:00,SUPPET,26.2,27.45,26.2,27.18,4402,
2011-02-15 12:02:00,SUPPET,27.18,27.48,26.58,27.0,3271,
2011-02-16 12:02:00,SUPPET,26.55,27.98,26.55,27.1,3173,
2011-02-17 12:02:00,SUPPET,26.33,27.5,26.33,27.2,3754,
2011-02-18 12:02:00,SUPPET,26.35,27.4,26.35,26.53,6671,
2011-02-21 12:02:00,SUPPET,25.53,27.0,25.53,26.48,6176,
2011-02-22 12:02:00,SUPPET,25.58,26.33,25.58,26.25,8658,
2011-02-23 12:02:00,SUPPET,26.0,26.5,26.0,26.1,2607,
2011-02-24 12:02:00,SUPPET,25.55,26.75,25.55,26.1,19565,
2011-02-25 12:02:00,SUPPET,26.0,26.5,26.0,26.23,5450,
2011-02-28 12:02:00,SUPPET,26.03,26.88,26.0,26.3,9544,
2011-03-01 12:03:00,SUPPET,26.33,27.75,26.33,27.28,15433,
2011-03-03 12:03:00,SUPPET,27.23,27.53,26.55,26.78,17387,
2011-03-04 12:03:00,SUPPET,26.1,27.7,26.1,26.78,1945,
2011-03-07 12:03:00,SUPPET,26.0,27.1,25.68,26.73,8689,
2011-03-08 12:03:00,SUPPET,26.25,27.28,26.25,26.48,6497,
2011-03-09 12:03:00,SUPPET,25.85,27.48,25.85,26.75,4909,
2011-03-10 12:03:00,SUPPET,26.5,26.75,26.0,26.48,6579,
2011-03-11 12:03:00,SUPPET,26.05,26.63,26.0,26.13,9813,
2011-03-14 12:03:00,SUPPET,28.5,28.75,26.03,26.03,2495,
2011-03-15 12:03:00,SUPPET,26.03,26.38,26.0,26.0,5003,
2011-03-16 12:03:00,SUPPET,26.0,26.98,26.0,26.03,26521,
2011-03-17 12:03:00,SUPPET,26.13,27.55,26.0,26.4,36544,
2011-03-18 12:03:00,SUPPET,26.3,26.63,26.25,26.33,10663,
2011-03-21 12:03:00,SUPPET,26.38,26.95,26.25,26.25,14000,
2011-03-22 12:03:00,SUPPET,26.73,26.73,26.25,26.35,65118,
2011-03-23 12:03:00,SUPPET,26.28,26.75,26.28,26.4,4818,
2011-03-24 12:03:00,SUPPET,26.38,26.7,26.38,26.38,6662,
2011-03-25 12:03:00,SUPPET,26.38,26.58,26.38,26.45,11190,
2011-03-28 12:03:00,SUPPET,26.38,26.63,26.38,26.5,106026,
2011-03-29 12:03:00,SUPPET,26.55,27.0,26.53,26.63,13331,
2011-03-30 12:03:00,SUPPET,27.0,28.45,27.0,27.3,17093,
2011-03-31 12:03:00,SUPPET,26.88,27.33,26.75,26.75,2573,
2011-04-01 12:04:00,SUPPET,27.0,28.15,27.0,27.9,14089,
2011-04-04 12:04:00,SUPPET,28.48,28.93,28.03,28.73,12215,
2011-04-05 12:04:00,SUPPET,28.5,28.75,27.95,28.63,16728,
2011-04-06 12:04:00,SUPPET,29.73,29.98,28.55,29.63,26696,
2011-04-07 12:04:00,SUPPET,30.5,31.75,30.08,31.0,53879,
2011-04-08 12:04:00,SUPPET,31.5,31.85,30.25,30.35,17076,
2011-04-11 12:04:00,SUPPET,30.05,31.5,30.05,30.75,15376,
2011-04-13 12:04:00,SUPPET,30.05,31.0,30.03,30.83,32030,
2011-04-15 12:04:00,SUPPET,31.8,32.3,30.9,31.18,56158,
2011-04-18 12:04:00,SUPPET,32.0,34.0,32.0,32.3,106290,
2011-04-19 12:04:00,SUPPET,32.5,32.63,31.5,31.68,23329,
2011-04-20 12:04:00,SUPPET,31.75,33.18,31.5,32.2,45193,
2011-04-21 12:04:00,SUPPET,32.0,32.7,32.0,32.25,41082,
2011-04-25 12:04:00,SUPPET,32.25,32.75,32.0,32.08,29465,
2011-04-26 12:04:00,SUPPET,31.95,31.95,31.25,31.4,26614,
2011-04-27 12:04:00,SUPPET,29.55,33.45,29.55,31.98,19427,
2011-04-28 12:04:00,SUPPET,32.75,32.75,31.08,31.85,12731,
2011-04-29 12:04:00,SUPPET,31.5,31.55,30.88,31.05,7200,
2011-05-02 12:05:00,SUPPET,31.1,31.1,30.1,30.3,22769,
2011-05-03 12:05:00,SUPPET,30.0,30.5,29.55,29.88,15661,
2011-05-04 12:05:00,SUPPET,29.5,29.95,29.25,29.8,9477,
2011-05-05 12:05:00,SUPPET,30.03,30.38,29.5,29.68,5918,
2011-05-06 12:05:00,SUPPET,29.18,30.25,29.18,29.83,5382,
2011-05-09 12:05:00,SUPPET,28.48,30.23,28.48,29.63,6525,
2011-05-10 12:05:00,SUPPET,29.5,30.35,29.5,29.5,6370,
2011-05-11 12:05:00,SUPPET,29.6,30.35,29.6,30.13,18326,
2011-05-12 12:05:00,SUPPET,30.48,30.48,29.5,29.93,5886,
2011-05-13 12:05:00,SUPPET,30.0,30.6,29.13,30.48,21571,
2011-05-16 12:05:00,SUPPET,31.35,31.35,30.08,30.68,4721,
2011-05-17 12:05:00,SUPPET,30.75,31.18,29.75,29.98,8136,
2011-05-18 12:05:00,SUPPET,30.1,30.6,29.5,29.58,6898,
2011-05-19 12:05:00,SUPPET,29.43,29.7,29.18,29.45,7035,
2011-05-20 12:05:00,SUPPET,29.1,29.7,29.05,29.38,7800,
2011-05-23 12:05:00,SUPPET,29.5,29.5,28.85,29.0,2819,
2011-05-24 12:05:00,SUPPET,29.03,29.28,29.0,29.13,1758,
2011-05-25 12:05:00,SUPPET,29.0,29.38,29.0,29.15,3701,
2011-05-26 12:05:00,SUPPET,29.13,29.7,29.13,29.23,5410,
2011-05-27 12:05:00,SUPPET,29.2,29.73,29.15,29.43,4002,
2011-05-30 12:05:00,SUPPET,29.9,30.2,29.18,29.25,10890,
2011-05-31 12:05:00,SUPPET,29.93,30.25,29.28,29.48,15404,
2011-06-01 12:06:00,SUPPET,29.53,30.0,29.08,29.3,5633,
2011-06-02 12:06:00,SUPPET,29.35,29.73,29.25,29.43,7376,
2011-06-03 12:06:00,SUPPET,29.95,30.0,29.33,29.4,6345,
2011-06-06 12:06:00,SUPPET,29.3,29.45,29.08,29.28,32404,
2011-06-07 12:06:00,SUPPET,29.3,29.5,29.15,29.5,23312,
2011-06-08 12:06:00,SUPPET,29.5,31.08,29.4,30.25,118342,
2011-06-09 12:06:00,SUPPET,30.28,30.95,30.25,30.8,18184,
2011-06-10 12:06:00,SUPPET,30.6,31.25,30.6,31.1,23193,
2011-06-13 12:06:00,SUPPET,31.0,31.18,30.5,30.98,18951,
2011-06-14 12:06:00,SUPPET,30.78,31.1,30.5,30.88,12071,
2011-06-15 12:06:00,SUPPET,31.25,31.35,30.55,31.18,25863,
2011-06-16 12:06:00,SUPPET,30.75,31.0,30.58,30.68,19733,
2011-06-17 12:06:00,SUPPET,30.65,30.75,30.0,30.13,44471,
