datetime,stock_code,open,high,low,close,volume,open_interest
2018-03-05 12:03:00,GUJMAC,241.67,242.97,232.02,236.78,908,
2018-03-06 12:03:00,GUJMAC,237.0,240.0,233.33,237.62,1155,
2018-03-07 12:03:00,GUJMAC,225.0,231.67,191.67,225.57,4980,
2018-03-08 12:03:00,GUJMAC,225.0,244.67,220.33,236.6,1335,
2018-03-09 12:03:00,GUJMAC,229.5,236.0,223.38,234.07,2392,
2018-03-12 12:03:00,GUJMAC,231.67,234.67,226.67,234.3,4413,
2018-03-13 12:03:00,GUJMAC,236.67,236.67,228.4,234.53,424,
2018-03-14 12:03:00,GUJMAC,236.67,248.0,230.0,240.98,3781,
2018-03-15 12:03:00,GUJMAC,236.37,246.67,235.02,242.68,1532,
2018-03-16 12:03:00,GUJMAC,243.33,243.67,232.5,233.33,1880,
2018-03-19 12:03:00,GUJMAC,236.67,240.0,229.17,229.2,1292,
2018-03-20 12:03:00,GUJMAC,229.17,242.97,223.5,228.88,4017,
2018-03-21 12:03:00,GUJMAC,233.33,235.65,227.67,229.93,1016,
2018-03-22 12:03:00,GUJMAC,229.67,231.67,225.43,225.5,1262,
2018-03-23 12:03:00,GUJMAC,220.0,231.67,218.67,219.55,7029,
2018-03-26 12:03:00,GUJMAC,226.13,233.33,220.0,228.3,3667,
2018-03-27 12:03:00,GUJMAC,228.33,233.25,228.33,228.82,1414,
2018-03-28 12:03:00,GUJMAC,231.63,240.0,228.33,228.4,1171,
2018-04-02 12:04:00,GUJMAC,232.67,243.33,229.33,239.18,8173,
2018-04-03 12:04:00,GUJMAC,234.87,243.0,234.87,237.77,1071,
2018-04-04 12:04:00,GUJMAC,240.0,240.0,234.02,235.78,429,
2018-04-05 12:04:00,GUJMAC,238.33,243.3,233.33,238.78,1430,
2018-04-06 12:04:00,GUJMAC,239.67,243.0,238.67,242.58,1203,
2018-04-09 12:04:00,GUJMAC,244.67,251.67,238.33,240.52,10977,
2018-04-10 12:04:00,GUJMAC,238.83,246.67,238.83,244.12,5365,
2018-04-11 12:04:00,GUJMAC,244.43,248.0,243.33,247.45,1567,
2018-04-12 12:04:00,GUJMAC,247.45,247.45,238.37,241.7,3208,
2018-04-13 12:04:00,GUJMAC,239.33,244.0,239.33,243.07,1078,
2018-04-16 12:04:00,GUJMAC,243.0,245.0,238.35,239.6,8233,
2018-04-17 12:04:00,GUJMAC,238.67,249.98,237.65,248.87,2986,
2018-04-18 12:04:00,GUJMAC,250.65,251.0,246.0,248.38,3026,
2018-04-19 12:04:00,GUJMAC,248.33,251.67,236.67,243.3,8386,
2018-04-20 12:04:00,GUJMAC,251.33,251.33,242.0,245.02,595,
2018-04-23 12:04:00,GUJMAC,246.33,259.33,246.33,255.77,7277,
2018-04-24 12:04:00,GUJMAC,256.67,265.28,256.67,260.0,8898,
2018-04-25 12:04:00,GUJMAC,260.0,260.0,252.33,253.25,3919,
2018-04-26 12:04:00,GUJMAC,253.25,253.25,245.83,246.27,4150,
2018-04-27 12:04:00,GUJMAC,248.2,256.62,246.67,250.58,2571,
2018-04-30 12:04:00,GUJMAC,252.33,263.0,252.33,260.45,9655,
2018-05-02 12:05:00,GUJMAC,264.88,267.0,258.33,259.72,6664,
2018-05-03 12:05:00,GUJMAC,260.0,260.63,255.68,259.77,1933,
2018-05-04 12:05:00,GUJMAC,256.68,271.67,256.68,265.63,5254,
2018-05-07 12:05:00,GUJMAC,260.68,270.0,260.68,268.95,4470,
2018-05-08 12:05:00,GUJMAC,268.0,286.33,267.67,278.57,18191,
2018-05-09 12:05:00,GUJMAC,276.67,281.65,273.33,273.97,3201,
2018-05-10 12:05:00,GUJMAC,269.42,278.0,269.42,273.37,5773,
2018-05-11 12:05:00,GUJMAC,274.0,277.05,262.43,276.68,2638,
2018-05-14 12:05:00,GUJMAC,275.0,278.33,271.7,273.4,3935,
2018-05-15 12:05:00,GUJMAC,276.67,282.0,275.02,277.63,2793,
2018-05-16 12:05:00,GUJMAC,276.67,282.97,276.67,281.52,5795,
2018-05-17 12:05:00,GUJMAC,286.67,296.33,278.93,292.67,26397,
2018-05-18 12:05:00,GUJMAC,291.33,293.33,278.83,283.72,20050,
2018-05-21 12:05:00,GUJMAC,281.67,282.5,271.67,274.25,3218,
2018-05-22 12:05:00,GUJMAC,275.0,276.67,264.35,273.03,10203,
2018-05-23 12:05:00,GUJMAC,267.57,278.0,267.17,272.83,3615,
2018-05-24 12:05:00,GUJMAC,270.02,273.33,267.68,269.67,2235,
2018-05-25 12:05:00,GUJMAC,269.67,296.67,265.02,291.98,12970,
2018-05-28 12:05:00,GUJMAC,290.0,313.0,290.0,310.63,27882,
2018-05-29 12:05:00,GUJMAC,313.32,313.32,300.33,302.63,3451,
2018-05-30 12:05:00,GUJMAC,302.33,302.33,296.67,297.33,1772,
2018-05-31 12:05:00,GUJMAC,298.67,301.68,285.33,287.02,2302,
2018-06-01 12:06:00,GUJMAC,295.0,295.0,271.67,275.02,5184,
2018-06-04 12:06:00,GUJMAC,281.33,281.98,263.33,266.65,6131,
2018-06-05 12:06:00,GUJMAC,264.03,266.67,255.33,256.55,4213,
2018-06-06 12:06:00,GUJMAC,256.67,273.33,251.0,272.37,4817,
2018-06-07 12:06:00,GUJMAC,272.97,280.0,271.67,273.25,3103,
2018-06-08 12:06:00,GUJMAC,273.6,275.98,269.52,270.27,2267,
2018-06-11 12:06:00,GUJMAC,270.77,286.5,270.33,280.42,5309,
2018-06-12 12:06:00,GUJMAC,281.38,282.08,278.97,281.1,924,
2018-06-13 12:06:00,GUJMAC,281.73,283.13,281.33,281.67,583,
2018-06-14 12:06:00,GUJMAC,281.97,289.33,281.32,283.92,4505,
2018-06-15 12:06:00,GUJMAC,284.97,296.73,284.97,293.33,5262,
2018-06-18 12:06:00,GUJMAC,294.45,294.45,285.0,286.32,1503,
2018-06-19 12:06:00,GUJMAC,286.58,286.58,276.0,277.35,985,
2018-06-20 12:06:00,GUJMAC,277.92,285.0,275.0,280.53,2381,
2018-06-21 12:06:00,GUJMAC,280.23,280.23,272.52,278.85,1115,
2018-06-22 12:06:00,GUJMAC,278.3,280.0,275.0,279.77,579,
2018-06-25 12:06:00,GUJMAC,279.07,284.18,275.33,278.08,685,
2018-06-26 12:06:00,GUJMAC,277.88,280.65,273.02,276.58,4042,
2018-06-27 12:06:00,GUJMAC,275.83,282.33,262.67,268.57,4186,
2018-06-28 12:06:00,GUJMAC,270.43,270.67,256.68,260.22,4780,
2018-06-29 12:06:00,GUJMAC,261.17,267.67,261.17,265.82,2812,
2018-07-02 12:07:00,GUJMAC,265.83,266.67,258.33,261.78,2581,
2018-07-03 12:07:00,GUJMAC,262.67,267.67,261.67,264.63,931,
2018-07-04 12:07:00,GUJMAC,265.0,268.33,264.67,266.85,1316,
2018-07-05 12:07:00,GUJMAC,268.33,273.0,265.0,266.8,1289,
2018-07-06 12:07:00,GUJMAC,268.53,271.0,266.02,267.68,949,
2018-07-09 12:07:00,GUJMAC,266.67,280.0,266.67,278.02,3341,
2018-07-10 12:07:00,GUJMAC,272.47,280.0,270.4,276.23,5674,
2018-07-11 12:07:00,GUJMAC,279.77,279.77,273.33,276.0,2608,
2018-07-12 12:07:00,GUJMAC,277.23,280.33,271.03,275.87,3936,
2018-07-13 12:07:00,GUJMAC,279.33,279.33,273.68,276.75,1787,
2018-07-16 12:07:00,GUJMAC,274.0,275.0,266.67,270.0,2570,
2018-07-17 12:07:00,GUJMAC,270.0,274.98,267.28,274.25,4575,
2018-07-18 12:07:00,GUJMAC,275.0,275.67,272.67,273.33,1657,
2018-07-19 12:07:00,GUJMAC,277.98,277.98,270.02,272.27,2293,
2018-07-20 12:07:00,GUJMAC,271.68,275.33,270.02,273.43,2367,
2018-07-23 12:07:00,GUJMAC,280.0,280.0,271.7,276.33,839,
2018-07-24 12:07:00,GUJMAC,276.65,315.0,276.65,305.83,41139,
2018-07-25 12:07:00,GUJMAC,307.9,310.3,297.73,301.8,6421,
2018-07-26 12:07:00,GUJMAC,303.0,308.33,299.98,304.33,5114,
2018-07-27 12:07:00,GUJMAC,304.33,307.42,301.32,305.4,3231,
2018-07-30 12:07:00,GUJMAC,304.0,305.4,300.55,302.2,2802,
2018-07-31 12:07:00,GUJMAC,302.22,308.3,300.93,306.37,1252,
2018-08-01 12:08:00,GUJMAC,306.82,308.33,303.33,306.32,2467,
2018-08-02 12:08:00,GUJMAC,306.33,307.98,303.33,303.47,2480,
2018-08-03 12:08:00,GUJMAC,303.37,323.3,301.0,309.28,5832,
2018-08-06 12:08:00,GUJMAC,309.33,322.17,309.28,316.43,9423,
2018-08-07 12:08:00,GUJMAC,320.98,327.33,316.68,326.0,15432,
2018-08-08 12:08:00,GUJMAC,329.33,338.33,325.0,335.72,16345,
2018-08-09 12:08:00,GUJMAC,338.78,349.33,322.67,345.1,62488,
2018-08-10 12:08:00,GUJMAC,348.33,348.33,333.33,340.33,14799,
2018-08-13 12:08:00,GUJMAC,340.33,346.67,338.27,345.25,8181,
2018-08-14 12:08:00,GUJMAC,352.33,352.33,329.47,342.3,4191,
2018-08-16 12:08:00,GUJMAC,349.33,377.07,340.0,364.13,16554,
2018-08-17 12:08:00,GUJMAC,360.27,383.33,359.98,372.22,9263,
2018-08-20 12:08:00,GUJMAC,373.32,383.33,370.0,373.32,8103,
2018-08-21 12:08:00,GUJMAC,376.3,376.3,353.9,364.08,6905,
2018-08-23 12:08:00,GUJMAC,364.65,364.65,345.03,347.27,5583,
2018-08-24 12:08:00,GUJMAC,344.0,388.93,343.17,380.0,26376,
2018-08-27 12:08:00,GUJMAC,383.0,399.33,380.33,387.03,15619,
2018-08-28 12:08:00,GUJMAC,384.98,395.0,378.53,381.78,7241,
2018-08-29 12:08:00,GUJMAC,381.67,391.67,370.0,373.9,5672,
2018-08-30 12:08:00,GUJMAC,377.67,384.85,373.35,376.45,3130,
2018-08-31 12:08:00,GUJMAC,379.47,379.47,365.47,368.55,4150,
2018-09-03 12:09:00,GUJMAC,371.33,376.67,365.47,373.12,2627,
2018-09-04 12:09:00,GUJMAC,373.12,386.0,365.47,383.0,7307,
2018-09-05 12:09:00,GUJMAC,383.0,383.33,372.08,376.75,8403,
2018-09-06 12:09:00,GUJMAC,376.75,378.93,368.33,370.43,2752,
2018-09-07 12:09:00,GUJMAC,373.02,373.03,364.17,365.83,2557,
2018-09-10 12:09:00,GUJMAC,367.62,372.67,346.67,364.97,11489,
2018-09-11 12:09:00,GUJMAC,361.07,361.67,350.67,354.0,4216,
2018-09-12 12:09:00,GUJMAC,350.43,371.83,347.33,367.07,6203,
2018-09-14 12:09:00,GUJMAC,374.0,390.0,368.38,372.92,6110,
2018-09-17 12:09:00,GUJMAC,378.32,378.32,363.55,369.17,1831,
2018-09-18 12:09:00,GUJMAC,365.05,376.67,358.35,371.43,2945,
2018-09-19 12:09:00,GUJMAC,372.33,372.33,351.92,353.42,2829,
2018-09-21 12:09:00,GUJMAC,361.6,361.6,346.67,349.55,7551,
2018-09-24 12:09:00,GUJMAC,349.55,349.55,343.33,343.42,7778,
2018-09-25 12:09:00,GUJMAC,337.05,340.67,327.0,333.85,2832,
2018-09-26 12:09:00,GUJMAC,342.67,342.67,329.33,332.45,3618,
2018-09-27 12:09:00,GUJMAC,328.98,339.33,328.33,332.37,3021,
2018-09-28 12:09:00,GUJMAC,330.7,341.65,315.15,318.37,5329,
2018-10-01 12:10:00,GUJMAC,318.67,318.88,291.67,306.65,6172,
2018-10-03 12:10:00,GUJMAC,314.67,328.33,308.33,324.45,3022,
2018-10-04 12:10:00,GUJMAC,323.23,324.47,313.58,320.12,3930,
2018-10-05 12:10:00,GUJMAC,327.32,327.32,316.67,320.43,2997,
2018-10-08 12:10:00,GUJMAC,318.68,318.68,302.68,304.78,5218,
2018-10-09 12:10:00,GUJMAC,304.67,325.67,304.23,315.65,3398,
2018-10-10 12:10:00,GUJMAC,316.8,337.33,316.8,330.67,3287,
2018-10-11 12:10:00,GUJMAC,320.68,331.67,320.0,327.67,1752,
2018-10-12 12:10:00,GUJMAC,331.0,341.08,330.0,333.0,2563,
2018-10-15 12:10:00,GUJMAC,336.33,336.33,326.67,332.4,2110,
2018-10-16 12:10:00,GUJMAC,333.33,346.47,333.33,338.15,3819,
