datetime,stock_code,open,high,low,close,volume,open_interest
2016-12-21 12:12:00,BLSINT,47.03,48.63,47.0,47.74,52539,
2016-12-22 12:12:00,BLSINT,48.13,48.13,47.0,47.13,29755,
2016-12-23 12:12:00,BLSINT,47.0,48.31,47.0,47.96,27535,
2016-12-26 12:12:00,BLSINT,47.98,48.68,47.45,48.57,35519,
2016-12-27 12:12:00,BLSINT,48.48,48.63,47.0,47.62,24318,
2016-12-28 12:12:00,BLSINT,47.56,48.04,47.25,47.7,22999,
2016-12-29 12:12:00,BLSINT,47.0,48.0,46.73,46.98,31942,
2016-12-30 12:12:00,BLSINT,47.03,47.98,46.88,47.78,26089,
2017-01-02 12:01:00,BLSINT,48.2,48.48,46.89,47.81,31461,
2017-01-03 12:01:00,BLSINT,47.88,48.0,47.5,47.52,22835,
2017-01-04 12:01:00,BLSINT,47.87,47.9,47.45,47.49,26716,
2017-01-05 12:01:00,BLSINT,48.13,48.63,47.35,48.5,39717,
2017-01-06 12:01:00,BLSINT,48.75,49.63,48.25,48.38,29736,
2017-01-09 12:01:00,BLSINT,47.75,47.95,47.49,47.59,26502,
2017-01-10 12:01:00,BLSINT,48.27,48.47,47.0,47.06,35570,
2017-01-11 12:01:00,BLSINT,47.5,48.3,46.84,46.9,32174,
2017-01-12 12:01:00,BLSINT,47.01,47.06,46.64,46.72,25797,
2017-01-13 12:01:00,BLSINT,47.5,47.63,46.63,46.77,29890,
2017-01-16 12:01:00,BLSINT,48.13,48.13,46.75,47.46,33074,
2017-01-17 12:01:00,BLSINT,47.55,47.77,47.18,47.23,25274,
2017-01-18 12:01:00,BLSINT,47.37,47.63,46.63,46.85,35901,
2017-01-19 12:01:00,BLSINT,47.14,47.9,46.78,46.93,45528,
2017-01-20 12:01:00,BLSINT,47.38,47.4,45.83,46.02,24936,
2017-01-23 12:01:00,BLSINT,46.25,46.25,45.61,45.68,22022,
2017-01-24 12:01:00,BLSINT,45.58,46.04,45.58,45.85,28778,
2017-01-25 12:01:00,BLSINT,45.5,47.0,45.5,46.18,35337,
2017-01-27 12:01:00,BLSINT,46.05,46.2,45.83,45.87,30938,
2017-01-30 12:01:00,BLSINT,45.85,47.13,45.78,46.41,87114,
2017-01-31 12:01:00,BLSINT,46.38,46.45,46.05,46.1,50442,
2017-02-01 12:02:00,BLSINT,46.13,47.1,45.75,46.29,80570,
2017-02-02 12:02:00,BLSINT,46.27,46.42,45.92,46.19,54428,
2017-02-03 12:02:00,BLSINT,46.23,46.5,45.75,46.07,51655,
2017-02-06 12:02:00,BLSINT,46.05,46.5,46.04,46.17,49256,
2017-02-07 12:02:00,BLSINT,46.0,46.09,45.83,45.86,43404,
2017-02-08 12:02:00,BLSINT,46.37,46.37,45.8,45.84,41984,
2017-02-09 12:02:00,BLSINT,46.05,46.05,45.78,45.85,33898,
2017-02-10 12:02:00,BLSINT,45.75,45.78,45.0,45.04,24025,
2017-02-13 12:02:00,BLSINT,45.04,45.3,44.4,44.51,23637,
2017-02-14 12:02:00,BLSINT,44.68,45.94,44.25,44.82,17567,
2017-02-15 12:02:00,BLSINT,46.72,46.73,45.0,45.85,47701,
2017-02-16 12:02:00,BLSINT,45.45,46.0,45.25,45.61,24707,
2017-02-17 12:02:00,BLSINT,46.13,46.25,45.45,45.72,28606,
2017-02-20 12:02:00,BLSINT,45.75,45.8,45.01,45.16,27835,
2017-02-21 12:02:00,BLSINT,45.0,45.0,44.38,44.48,28031,
2017-02-22 12:02:00,BLSINT,44.95,45.0,44.4,44.47,24879,
2017-02-23 12:02:00,BLSINT,44.46,44.75,44.21,44.43,19999,
2017-02-27 12:02:00,BLSINT,44.66,44.66,44.0,44.27,20757,
2017-02-28 12:02:00,BLSINT,44.68,44.75,44.25,44.42,18416,
2017-03-01 12:03:00,BLSINT,44.55,44.7,43.75,43.79,15980,
2017-03-02 12:03:00,BLSINT,44.0,44.32,40.64,43.35,15723,
2017-03-03 12:03:00,BLSINT,44.0,44.25,43.62,43.83,18959,
2017-03-06 12:03:00,BLSINT,44.7,44.7,43.63,43.69,16150,
2017-03-07 12:03:00,BLSINT,44.54,44.55,43.04,43.23,12369,
2017-03-08 12:03:00,BLSINT,43.59,43.69,42.75,43.04,14828,
2017-03-09 12:03:00,BLSINT,43.03,43.3,41.28,41.98,2429,
2017-03-10 12:03:00,BLSINT,42.38,42.93,41.0,41.59,4231,
2017-03-14 12:03:00,BLSINT,42.75,43.74,41.8,42.16,17125,
2017-03-15 12:03:00,BLSINT,42.55,42.55,41.75,41.82,19540,
2017-03-16 12:03:00,BLSINT,42.25,42.3,41.82,42.05,17753,
2017-03-17 12:03:00,BLSINT,42.63,42.63,41.65,41.91,23178,
2017-03-20 12:03:00,BLSINT,41.82,41.85,41.47,41.54,19199,
2017-03-21 12:03:00,BLSINT,42.04,42.08,41.71,41.85,19214,
2017-03-22 12:03:00,BLSINT,41.75,42.0,41.26,41.43,25841,
2017-03-23 12:03:00,BLSINT,41.75,42.5,41.62,41.72,24590,
2017-03-24 12:03:00,BLSINT,42.97,42.97,41.38,41.46,31437,
2017-03-27 12:03:00,BLSINT,41.75,42.0,41.25,41.52,35256,
2017-03-28 12:03:00,BLSINT,41.76,42.26,41.3,41.39,30580,
2017-03-29 12:03:00,BLSINT,41.75,41.78,41.38,41.54,38234,
2017-03-30 12:03:00,BLSINT,41.88,43.13,41.63,42.71,73782,
