datetime,stock_code,open,high,low,close,volume,open_interest
2010-01-04 12:01:00,STRSHA,240.0,251.7,238.1,243.2,302202,
2010-01-05 12:01:00,STRSHA,245.0,246.6,236.5,237.75,144183,
2010-01-06 12:01:00,STRSHA,239.9,241.0,234.4,235.35,84671,
2010-01-07 12:01:00,STRSHA,247.6,269.9,245.0,254.4,1767864,
2010-01-08 12:01:00,STRSHA,260.0,260.0,247.5,251.1,684057,
2010-01-11 12:01:00,STRSHA,252.05,255.0,246.0,247.7,232896,
2010-01-12 12:01:00,STRSHA,243.3,249.35,237.1,238.4,202103,
2010-01-13 12:01:00,STRSHA,235.1,244.45,232.3,239.85,1817376,
2010-01-14 12:01:00,STRSHA,244.0,255.9,241.7,251.1,883912,
2010-01-15 12:01:00,STRSHA,252.95,262.45,250.5,259.9,680979,
2010-01-18 12:01:00,STRSHA,258.0,287.6,250.6,274.7,1538921,
2010-01-19 12:01:00,STRSHA,274.4,280.0,269.25,270.6,293014,
2010-01-20 12:01:00,STRSHA,272.45,274.0,263.6,265.45,220430,
2010-01-21 12:01:00,STRSHA,264.0,283.7,263.6,278.45,690256,
2010-01-22 12:01:00,STRSHA,274.65,312.7,265.0,297.25,2405855,
2010-01-25 12:01:00,STRSHA,296.0,309.5,292.25,295.05,944160,
2010-01-27 12:01:00,STRSHA,289.9,298.4,263.0,268.5,1028904,
2010-01-28 12:01:00,STRSHA,273.0,282.9,265.5,272.1,658811,
2010-01-29 12:01:00,STRSHA,272.0,286.0,262.0,283.85,450040,
2010-02-01 12:02:00,STRSHA,285.0,287.0,276.6,278.55,337008,
2010-02-02 12:02:00,STRSHA,281.0,286.95,274.0,275.4,424378,
2010-02-04 12:02:00,STRSHA,278.0,278.85,265.8,268.0,234649,
2010-02-05 12:02:00,STRSHA,260.1,267.0,255.2,256.85,238448,
2010-02-06 12:02:00,STRSHA,259.85,266.4,259.85,264.4,39422,
2010-02-08 12:02:00,STRSHA,268.8,276.9,257.3,274.1,380965,
2010-02-09 12:02:00,STRSHA,273.5,318.4,270.55,309.9,1744745,
2010-02-10 12:02:00,STRSHA,313.0,314.8,289.1,290.85,877645,
2010-02-11 12:02:00,STRSHA,293.2,303.9,291.5,294.6,451886,
2010-02-15 12:02:00,STRSHA,290.1,310.9,290.1,307.05,652238,
2010-02-16 12:02:00,STRSHA,309.8,311.8,297.2,304.9,490422,
2010-02-17 12:02:00,STRSHA,306.0,308.95,294.85,298.75,376592,
2010-02-18 12:02:00,STRSHA,301.0,308.8,296.1,297.7,493457,
2010-02-19 12:02:00,STRSHA,297.0,302.9,293.0,295.3,344489,
2010-02-22 12:02:00,STRSHA,299.75,312.9,297.25,302.7,695965,
2010-02-23 12:02:00,STRSHA,303.7,311.25,301.25,305.5,470237,
2010-02-24 12:02:00,STRSHA,305.0,309.7,294.0,298.7,659022,
2010-02-25 12:02:00,STRSHA,303.0,303.0,292.55,293.8,281592,
2010-02-26 12:02:00,STRSHA,293.0,299.4,286.1,292.5,264125,
2010-03-02 12:03:00,STRSHA,295.8,312.0,295.8,309.9,483637,
2010-03-03 12:03:00,STRSHA,313.0,336.95,310.0,322.4,1742437,
2010-03-04 12:03:00,STRSHA,324.9,329.35,320.1,324.3,703256,
2010-03-05 12:03:00,STRSHA,328.95,330.8,317.0,318.85,300711,
2010-03-08 12:03:00,STRSHA,321.0,332.7,320.0,330.05,328501,
2010-03-09 12:03:00,STRSHA,333.0,339.5,326.25,327.85,1156632,
2010-03-10 12:03:00,STRSHA,331.85,344.8,329.1,338.65,978224,
2010-03-11 12:03:00,STRSHA,339.65,341.0,330.0,331.65,283660,
2010-03-12 12:03:00,STRSHA,335.0,341.75,325.35,329.55,712809,
2010-03-15 12:03:00,STRSHA,325.05,331.3,316.5,320.25,205168,
2010-03-16 12:03:00,STRSHA,321.0,336.8,321.0,334.55,438127,
2010-03-17 12:03:00,STRSHA,336.0,339.4,324.05,326.65,426177,
2010-03-18 12:03:00,STRSHA,328.65,349.8,327.0,339.35,1234677,
2010-03-19 12:03:00,STRSHA,344.5,357.5,336.5,351.4,1510734,
2010-03-22 12:03:00,STRSHA,345.1,352.8,342.6,345.05,451042,
2010-03-23 12:03:00,STRSHA,347.0,353.0,342.6,347.15,583573,
2010-03-25 12:03:00,STRSHA,349.0,352.0,346.1,349.35,435276,
2010-03-26 12:03:00,STRSHA,352.85,352.85,342.8,343.75,316018,
2010-03-29 12:03:00,STRSHA,345.95,347.75,334.3,338.35,403490,
2010-03-30 12:03:00,STRSHA,341.8,350.5,339.5,344.25,230253,
2010-03-31 12:03:00,STRSHA,341.45,349.0,336.6,338.75,226151,
2010-04-01 12:04:00,STRSHA,341.0,344.8,333.15,337.45,202738,
2010-04-05 12:04:00,STRSHA,337.45,349.85,337.45,343.6,341578,
2010-04-06 12:04:00,STRSHA,345.0,346.7,336.2,341.05,256087,
2010-04-07 12:04:00,STRSHA,342.1,350.0,338.5,342.95,257275,
2010-04-08 12:04:00,STRSHA,343.0,344.45,331.3,332.95,208060,
2010-04-09 12:04:00,STRSHA,335.0,342.8,335.0,341.35,169502,
2010-04-12 12:04:00,STRSHA,341.3,343.75,331.5,337.7,132769,
2010-04-13 12:04:00,STRSHA,338.1,345.95,336.0,343.55,360452,
2010-04-16 12:04:00,STRSHA,341.45,344.55,338.5,340.35,322570,
2010-04-19 12:04:00,STRSHA,336.4,343.0,331.6,341.05,242060,
