datetime,stock_code,open,high,low,close,volume,open_interest
2010-03-02 12:03:00,GODCON,84.82,85.67,81.33,84.62,50690,
2010-03-03 12:03:00,GODCON,84.67,86.03,82.97,85.38,37698,
2010-03-04 12:03:00,GODCON,85.33,86.32,84.75,85.22,14721,
2010-03-05 12:03:00,GODCON,85.33,86.67,85.33,85.93,32822,
2010-03-08 12:03:00,GODCON,86.67,87.33,85.5,87.1,59579,
2010-03-09 12:03:00,GODCON,86.67,90.0,86.67,89.72,111206,
2010-03-10 12:03:00,GODCON,90.67,90.67,88.33,90.38,137030,
2010-03-11 12:03:00,GODCON,89.67,92.33,89.67,90.85,75049,
2010-03-12 12:03:00,GODCON,90.67,91.67,90.0,90.3,35706,
2010-03-15 12:03:00,GODCON,91.67,94.33,91.02,91.78,190471,
2010-03-16 12:03:00,GODCON,91.8,92.58,91.07,91.87,66756,
2010-03-17 12:03:00,GODCON,92.0,92.95,90.0,90.67,33787,
2010-03-18 12:03:00,GODCON,93.33,93.33,90.28,90.73,46175,
2010-03-19 12:03:00,GODCON,91.45,91.67,89.68,90.07,31117,
2010-03-22 12:03:00,GODCON,91.67,91.67,88.33,89.75,66484,
2010-03-23 12:03:00,GODCON,89.98,89.98,87.5,87.98,33487,
2010-03-25 12:03:00,GODCON,90.33,90.33,87.17,88.8,58422,
2010-03-26 12:03:00,GODCON,88.5,91.13,87.5,88.97,37641,
2010-03-29 12:03:00,GODCON,82.75,88.97,82.75,85.85,93648,
2010-03-30 12:03:00,GODCON,85.03,88.32,85.03,85.97,59849,
2010-03-31 12:03:00,GODCON,86.67,89.33,85.2,87.1,62029,
2010-04-01 12:04:00,GODCON,88.3,88.43,86.17,86.95,38517,
2010-04-05 12:04:00,GODCON,87.0,91.82,87.0,91.02,55400,
2010-04-06 12:04:00,GODCON,91.6,93.33,90.08,92.85,44441,
2010-04-07 12:04:00,GODCON,95.33,100.97,92.18,93.58,495484,
2010-04-08 12:04:00,GODCON,92.63,95.0,91.67,93.73,177931,
2010-04-09 12:04:00,GODCON,94.07,94.93,93.78,94.6,194616,
2010-04-12 12:04:00,GODCON,94.33,96.18,93.33,95.47,99450,
2010-04-13 12:04:00,GODCON,96.0,97.78,95.0,97.55,76710,
2010-04-16 12:04:00,GODCON,100.0,113.27,100.0,103.93,1053069,
2010-04-19 12:04:00,GODCON,103.3,107.32,100.67,105.45,423787,
2010-04-20 12:04:00,GODCON,106.3,107.95,104.0,104.6,222113,
2010-04-21 12:04:00,GODCON,105.52,105.57,102.03,102.78,1127484,
2010-04-22 12:04:00,GODCON,103.67,103.67,101.0,102.27,41277,
2010-04-23 12:04:00,GODCON,102.38,103.67,101.67,102.25,43380,
2010-04-26 12:04:00,GODCON,103.42,104.9,97.0,98.22,490081,
2010-04-27 12:04:00,GODCON,99.33,101.0,97.33,98.25,115438,
2010-04-28 12:04:00,GODCON,97.38,97.83,95.05,96.53,63964,
2010-04-29 12:04:00,GODCON,97.02,97.83,95.72,96.47,40177,
2010-04-30 12:04:00,GODCON,97.37,98.33,96.33,96.68,53659,
2010-05-03 12:05:00,GODCON,96.68,98.27,95.67,96.47,68467,
2010-05-04 12:05:00,GODCON,97.17,97.63,91.5,93.55,178928,
2010-05-05 12:05:00,GODCON,92.7,103.67,91.02,102.58,818485,
2010-05-06 12:05:00,GODCON,103.0,106.93,102.3,105.02,616711,
2010-05-07 12:05:00,GODCON,103.27,103.27,97.65,101.63,133770,
2010-05-10 12:05:00,GODCON,101.67,103.17,98.67,99.63,64236,
2010-05-11 12:05:00,GODCON,99.63,102.88,99.57,101.62,98518,
2010-05-12 12:05:00,GODCON,102.0,104.0,98.03,99.48,94386,
2010-05-13 12:05:00,GODCON,101.67,115.65,101.67,112.95,1689091,
2010-05-14 12:05:00,GODCON,113.78,119.65,110.67,115.45,2383278,
2010-05-17 12:05:00,GODCON,113.33,115.33,110.07,112.53,589545,
2010-05-18 12:05:00,GODCON,113.23,115.9,113.0,113.97,171960,
2010-05-19 12:05:00,GODCON,113.67,113.67,110.17,111.18,118089,
2010-05-20 12:05:00,GODCON,114.67,114.67,107.67,109.3,165422,
2010-05-24 12:05:00,GODCON,115.63,124.27,102.08,104.43,354051,
2010-05-25 12:05:00,GODCON,104.33,112.67,103.23,109.77,757633,
2010-05-26 12:05:00,GODCON,110.67,112.0,100.53,103.05,488561,
2010-05-27 12:05:00,GODCON,104.57,108.33,103.37,107.98,220177,
2010-05-28 12:05:00,GODCON,109.67,110.0,103.73,106.03,510442,
2010-05-31 12:05:00,GODCON,106.67,108.33,105.0,108.32,390287,
2010-06-01 12:06:00,GODCON,106.02,109.17,105.67,108.53,875368,
2010-06-02 12:06:00,GODCON,109.47,111.67,107.33,108.67,2664262,
2010-06-03 12:06:00,GODCON,111.0,120.0,111.0,111.62,395352,
2010-06-04 12:06:00,GODCON,112.03,115.97,110.17,114.22,498457,
2010-06-07 12:06:00,GODCON,113.33,118.13,110.0,116.65,260878,
2010-06-08 12:06:00,GODCON,117.33,124.18,116.67,118.63,827551,
2010-06-09 12:06:00,GODCON,120.67,121.82,119.33,120.38,198614,
2010-06-10 12:06:00,GODCON,120.67,121.6,116.93,118.28,173732,
2010-06-11 12:06:00,GODCON,118.67,119.67,113.68,115.92,110375,
2010-06-14 12:06:00,GODCON,116.67,116.67,112.03,115.02,106717,
2010-06-15 12:06:00,GODCON,113.83,116.18,113.83,115.43,607268,
2010-06-16 12:06:00,GODCON,116.67,116.67,113.33,114.03,55374,
2010-06-17 12:06:00,GODCON,115.33,116.0,112.7,114.02,61621,
2010-06-18 12:06:00,GODCON,113.33,116.33,112.67,115.27,71996,
2010-06-21 12:06:00,GODCON,114.0,117.13,114.0,115.52,55961,
2010-06-22 12:06:00,GODCON,113.35,116.3,113.0,114.63,36064,
2010-06-23 12:06:00,GODCON,114.53,116.97,113.17,116.63,123805,
2010-06-24 12:06:00,GODCON,114.57,118.33,114.03,116.63,452085,
2010-06-25 12:06:00,GODCON,116.67,116.67,113.38,113.92,53008,
2010-06-28 12:06:00,GODCON,114.03,116.67,114.03,116.22,110175,
2010-06-30 12:06:00,GODCON,113.33,117.0,112.0,114.88,81813,
2010-07-01 12:07:00,GODCON,114.88,116.67,114.18,114.7,42868,
2010-07-02 12:07:00,GODCON,115.33,116.63,114.33,115.0,20659,
2010-07-05 12:07:00,GODCON,115.67,116.67,114.72,115.83,68838,
2010-07-06 12:07:00,GODCON,116.67,116.67,114.67,115.08,24432,
2010-07-07 12:07:00,GODCON,115.0,116.67,114.68,116.32,68621,
2010-07-08 12:07:00,GODCON,116.67,117.9,116.03,116.42,440364,
2010-07-09 12:07:00,GODCON,116.67,117.67,115.5,116.28,914538,
2010-07-12 12:07:00,GODCON,116.67,117.97,114.53,116.4,108389,
2010-07-13 12:07:00,GODCON,111.4,117.3,110.58,116.37,36942,
2010-07-14 12:07:00,GODCON,116.67,118.33,115.03,116.73,95333,
2010-07-15 12:07:00,GODCON,115.0,127.3,115.0,124.85,314204,
2010-07-16 12:07:00,GODCON,125.9,127.67,121.85,123.57,224338,
2010-07-19 12:07:00,GODCON,124.23,124.23,120.67,121.02,40173,
2010-07-20 12:07:00,GODCON,122.83,124.3,120.5,120.72,183972,
2010-07-21 12:07:00,GODCON,121.0,122.98,120.67,122.02,85336,
2010-07-22 12:07:00,GODCON,122.02,123.28,119.67,120.85,92155,
2010-07-23 12:07:00,GODCON,121.7,121.93,119.33,119.58,29793,
2010-07-26 12:07:00,GODCON,120.67,132.55,107.95,113.65,335917,
2010-07-27 12:07:00,GODCON,116.55,121.33,114.33,119.68,153399,
2010-07-29 12:07:00,GODCON,116.67,118.0,114.8,115.35,118698,
2010-07-30 12:07:00,GODCON,116.0,116.0,114.0,114.58,267470,
2010-08-02 12:08:00,GODCON,116.68,118.0,115.12,117.23,75322,
2010-08-03 12:08:00,GODCON,118.17,118.33,114.98,116.33,105252,
2010-08-04 12:08:00,GODCON,116.33,116.67,115.0,115.25,110461,
2010-08-05 12:08:00,GODCON,115.25,119.67,115.25,118.72,154122,
2010-08-06 12:08:00,GODCON,119.0,121.67,119.0,120.9,96513,
2010-08-09 12:08:00,GODCON,121.67,122.33,121.0,121.45,79264,
2010-08-10 12:08:00,GODCON,123.32,125.0,119.0,119.2,25918,
2010-08-11 12:08:00,GODCON,119.67,121.67,118.33,119.98,26564,
2010-08-12 12:08:00,GODCON,118.0,119.47,116.67,118.03,59048,
2010-08-13 12:08:00,GODCON,120.0,121.67,119.68,120.88,119125,
2010-08-16 12:08:00,GODCON,121.67,121.97,120.35,121.57,87701,
2010-08-17 12:08:00,GODCON,121.67,121.98,120.0,121.48,188486,
2010-08-18 12:08:00,GODCON,120.5,127.25,120.33,125.13,294483,
2010-08-19 12:08:00,GODCON,124.0,133.33,124.0,130.02,295389,
2010-08-20 12:08:00,GODCON,128.33,130.67,127.0,129.65,147123,
2010-08-23 12:08:00,GODCON,130.63,131.32,126.67,130.13,54746,
2010-08-24 12:08:00,GODCON,130.5,130.57,124.4,125.88,108340,
2010-08-25 12:08:00,GODCON,126.0,128.28,124.67,126.87,38127,
2010-08-26 12:08:00,GODCON,128.23,134.27,127.0,129.42,246764,
2010-08-30 12:08:00,GODCON,128.5,128.5,125.17,125.75,71474,
2010-08-31 12:08:00,GODCON,122.87,126.67,121.73,123.68,155063,
2010-09-01 12:09:00,GODCON,128.97,128.97,123.13,126.7,26985,
2010-09-02 12:09:00,GODCON,128.17,128.17,124.35,124.7,53859,
2010-09-03 12:09:00,GODCON,126.98,135.6,123.85,133.67,584946,
2010-09-06 12:09:00,GODCON,135.0,135.67,129.67,133.15,382633,
2010-09-07 12:09:00,GODCON,133.33,134.98,131.67,132.65,89300,
2010-09-08 12:09:00,GODCON,132.33,136.65,130.45,131.37,422147,
2010-09-09 12:09:00,GODCON,132.28,133.68,130.67,133.07,65059,
2010-09-13 12:09:00,GODCON,133.33,134.67,133.0,133.7,152131,
2010-09-14 12:09:00,GODCON,133.33,136.83,130.67,132.68,195445,
2010-09-15 12:09:00,GODCON,134.32,134.32,131.0,132.05,141848,
2010-09-16 12:09:00,GODCON,131.0,148.9,130.5,139.67,800532,
2010-09-17 12:09:00,GODCON,140.63,161.6,140.0,155.17,1088092,
2010-09-20 12:09:00,GODCON,155.67,155.67,143.73,145.02,456412,
2010-09-21 12:09:00,GODCON,146.67,148.73,138.83,139.55,395448,
2010-09-22 12:09:00,GODCON,139.83,141.68,134.33,136.35,323024,
2010-09-23 12:09:00,GODCON,137.33,138.62,134.13,135.2,197815,
2010-09-24 12:09:00,GODCON,135.33,138.63,134.05,137.5,198411,
2010-09-27 12:09:00,GODCON,133.88,138.87,133.33,134.0,169884,
2010-09-28 12:09:00,GODCON,134.5,135.25,130.0,132.07,291354,
2010-09-29 12:09:00,GODCON,133.13,138.0,132.0,136.52,281202,
2010-09-30 12:09:00,GODCON,137.33,137.35,133.05,135.3,116654,
2010-10-01 12:10:00,GODCON,135.42,138.33,135.37,136.92,78437,
2010-10-06 12:10:00,GODCON,136.67,138.33,133.25,134.93,109407,
2010-10-07 12:10:00,GODCON,135.0,136.67,134.02,135.45,172910,
2010-10-08 12:10:00,GODCON,136.67,137.0,132.35,132.85,47497,
2010-10-11 12:10:00,GODCON,133.67,134.67,132.0,132.53,43305,
2010-10-12 12:10:00,GODCON,133.0,135.53,128.67,130.83,243836,
2010-10-13 12:10:00,GODCON,131.5,132.92,128.4,129.83,345125,
2010-10-14 12:10:00,GODCON,130.58,146.6,130.58,133.82,1292650,
2010-10-15 12:10:00,GODCON,135.17,135.67,130.2,131.53,387988,
2010-10-18 12:10:00,GODCON,131.7,132.13,126.33,127.75,361901,
2010-10-19 12:10:00,GODCON,128.0,130.62,126.67,129.17,350736,
2010-10-20 12:10:00,GODCON,129.0,131.0,127.05,129.98,134130,
2010-10-21 12:10:00,GODCON,130.0,131.33,128.05,130.82,521481,
2010-10-22 12:10:00,GODCON,131.2,132.0,129.87,130.72,218186,
2010-10-25 12:10:00,GODCON,131.1,136.17,130.33,135.6,130030,
2010-10-26 12:10:00,GODCON,135.83,139.83,135.83,137.38,252479,
2010-10-27 12:10:00,GODCON,137.0,140.83,134.8,139.73,300303,
2010-10-28 12:10:00,GODCON,138.67,141.67,136.85,140.48,356735,
2010-10-29 12:10:00,GODCON,138.68,141.67,138.47,139.98,232495,
2010-11-01 12:11:00,GODCON,142.0,142.8,138.5,141.37,338074,
2010-11-02 12:11:00,GODCON,141.58,148.33,141.52,145.82,530694,
2010-11-03 12:11:00,GODCON,146.05,148.33,140.82,142.62,81930,
2010-11-04 12:11:00,GODCON,143.03,147.83,140.68,143.8,125629,
2010-11-05 12:11:00,GODCON,144.0,146.62,144.0,144.87,18606,
2010-11-08 12:11:00,GODCON,144.98,145.6,141.72,144.2,125864,
2010-11-09 12:11:00,GODCON,144.0,144.0,142.33,143.33,108428,
2010-11-10 12:11:00,GODCON,141.85,144.67,140.22,142.17,38469,
2010-11-11 12:11:00,GODCON,143.27,145.93,142.07,145.17,279178,
2010-11-12 12:11:00,GODCON,146.67,146.67,140.43,142.43,31190,
2010-11-15 12:11:00,GODCON,139.37,144.33,138.78,143.22,39076,
2010-11-16 12:11:00,GODCON,143.33,144.63,141.33,143.23,61918,
2010-11-18 12:11:00,GODCON,149.65,149.65,140.6,143.27,55971,
2010-11-19 12:11:00,GODCON,143.57,144.65,141.75,143.82,46252,
2010-11-22 12:11:00,GODCON,145.0,145.0,140.75,143.0,98187,
2010-11-23 12:11:00,GODCON,142.8,143.0,136.18,139.97,40575,
2010-11-24 12:11:00,GODCON,141.83,141.97,137.68,138.63,35969,
2010-11-25 12:11:00,GODCON,138.67,141.32,137.67,139.7,19965,
2010-11-26 12:11:00,GODCON,140.0,143.33,133.03,138.93,55312,
2010-11-29 12:11:00,GODCON,140.73,140.73,135.03,136.5,59137,
2010-11-30 12:11:00,GODCON,139.33,139.5,135.37,136.2,56470,
2010-12-01 12:12:00,GODCON,136.0,140.33,136.0,138.57,152474,
2010-12-02 12:12:00,GODCON,138.67,139.67,135.03,136.47,70638,
2010-12-03 12:12:00,GODCON,139.67,142.78,130.0,133.42,294554,
2010-12-06 12:12:00,GODCON,133.33,137.33,133.33,134.8,86924,
2010-12-07 12:12:00,GODCON,136.0,136.23,133.03,134.53,61775,
2010-12-08 12:12:00,GODCON,134.53,136.67,133.0,136.48,53585,
2010-12-09 12:12:00,GODCON,139.7,139.78,128.03,133.18,209306,
2010-12-10 12:12:00,GODCON,135.0,135.0,125.03,129.98,119597,
2010-12-13 12:12:00,GODCON,131.08,131.08,125.43,128.53,143417,
2010-12-14 12:12:00,GODCON,124.67,129.65,124.67,127.27,316797,
2010-12-15 12:12:00,GODCON,129.0,129.63,127.0,127.55,78978,
2010-12-16 12:12:00,GODCON,126.68,128.65,122.2,123.22,240600,
2010-12-20 12:12:00,GODCON,123.33,125.0,118.33,121.08,185111,
2010-12-21 12:12:00,GODCON,121.17,123.0,117.83,119.93,623614,
2010-12-22 12:12:00,GODCON,118.67,125.0,118.67,123.5,512141,
2010-12-23 12:12:00,GODCON,123.67,128.33,123.67,125.08,201496,
2010-12-24 12:12:00,GODCON,125.67,132.98,123.37,131.5,118173,
2010-12-27 12:12:00,GODCON,132.0,132.63,128.33,129.43,49281,
2010-12-28 12:12:00,GODCON,130.67,130.67,125.05,126.68,129369,
2010-12-29 12:12:00,GODCON,126.93,128.0,125.17,127.35,55691,
2010-12-30 12:12:00,GODCON,135.0,135.0,126.18,129.83,110328,
2010-12-31 12:12:00,GODCON,130.05,131.97,127.5,128.97,410113,
2011-01-03 12:01:00,GODCON,129.67,129.67,127.3,129.05,55636,
2011-01-04 12:01:00,GODCON,129.0,132.67,128.18,131.92,55785,
2011-01-05 12:01:00,GODCON,131.92,133.8,127.57,130.67,102226,
2011-01-06 12:01:00,GODCON,131.3,134.65,129.83,131.42,199191,
2011-01-07 12:01:00,GODCON,133.33,136.33,131.68,132.27,478938,
2011-01-10 12:01:00,GODCON,130.08,133.3,128.83,130.1,320621,
2011-01-11 12:01:00,GODCON,131.0,131.6,128.03,130.52,889319,
2011-01-12 12:01:00,GODCON,130.67,133.0,130.67,132.35,556576,
2011-01-13 12:01:00,GODCON,132.85,133.27,131.67,132.8,163314,
2011-01-14 12:01:00,GODCON,133.8,136.33,131.67,133.63,33746,
2011-01-17 12:01:00,GODCON,135.67,135.67,132.33,133.28,80589,
2011-01-18 12:01:00,GODCON,135.67,142.0,133.33,138.22,777994,
2011-01-19 12:01:00,GODCON,140.55,140.55,137.0,138.9,79815,
2011-01-21 12:01:00,GODCON,137.17,137.57,131.68,133.68,57606,
2011-01-24 12:01:00,GODCON,135.67,139.07,132.0,133.25,336598,
2011-01-25 12:01:00,GODCON,135.77,135.77,126.92,128.42,170441,
2011-01-27 12:01:00,GODCON,131.57,134.97,125.0,128.35,116113,
2011-01-28 12:01:00,GODCON,128.33,129.17,125.68,127.53,95615,
2011-01-31 12:01:00,GODCON,126.85,127.33,121.67,123.58,127345,
2011-02-01 12:02:00,GODCON,128.33,128.33,117.37,119.78,95562,
2011-02-03 12:02:00,GODCON,115.72,117.93,108.37,113.65,267001,
2011-02-04 12:02:00,GODCON,113.65,115.98,108.37,111.17,231651,
2011-02-07 12:02:00,GODCON,114.23,114.23,108.38,110.17,162911,
2011-02-08 12:02:00,GODCON,111.0,113.27,108.8,111.78,95001,
2011-02-09 12:02:00,GODCON,111.78,118.17,109.37,115.28,111455,
2011-02-10 12:02:00,GODCON,115.28,117.33,110.67,114.5,166818,
2011-02-11 12:02:00,GODCON,113.38,116.83,111.0,116.48,46416,
2011-02-14 12:02:00,GODCON,115.3,119.6,114.33,116.2,421367,
2011-02-15 12:02:00,GODCON,118.33,125.5,116.23,122.15,230581,
2011-02-16 12:02:00,GODCON,122.05,122.65,118.73,120.77,51400,
2011-02-17 12:02:00,GODCON,121.0,121.97,115.37,116.88,87312,
2011-02-18 12:02:00,GODCON,118.0,121.63,117.67,120.0,136323,
2011-02-21 12:02:00,GODCON,120.0,121.33,118.03,119.58,82531,
2011-02-22 12:02:00,GODCON,118.03,122.92,118.03,120.27,53280,
2011-02-23 12:02:00,GODCON,121.33,122.33,119.33,121.55,17559,
2011-02-24 12:02:00,GODCON,121.53,122.82,113.73,116.38,169057,
2011-02-25 12:02:00,GODCON,116.92,122.67,116.68,121.35,90763,
2011-02-28 12:02:00,GODCON,123.8,125.33,117.53,120.1,116189,
2011-03-01 12:03:00,GODCON,121.83,125.67,118.52,121.67,149028,
2011-03-03 12:03:00,GODCON,121.33,124.98,120.0,124.37,108852,
2011-03-04 12:03:00,GODCON,124.67,127.77,123.38,125.93,95488,
2011-03-07 12:03:00,GODCON,126.67,126.67,122.0,124.93,82690,
2011-03-08 12:03:00,GODCON,126.23,126.23,123.5,123.88,219250,
2011-03-09 12:03:00,GODCON,124.92,125.0,120.43,121.08,81829,
2011-03-10 12:03:00,GODCON,123.0,123.13,120.25,120.58,16905,
2011-03-11 12:03:00,GODCON,120.67,124.0,118.2,119.67,82898,
2011-03-14 12:03:00,GODCON,119.33,121.6,117.67,118.32,410269,
2011-03-15 12:03:00,GODCON,116.33,126.67,115.67,118.57,196471,
2011-03-16 12:03:00,GODCON,119.0,121.87,118.72,120.0,128411,
2011-03-17 12:03:00,GODCON,121.5,121.67,118.67,120.02,23927,
2011-03-18 12:03:00,GODCON,120.67,120.67,119.0,119.97,27366,
2011-03-21 12:03:00,GODCON,119.07,124.67,118.68,122.3,80117,
2011-03-22 12:03:00,GODCON,120.68,122.0,119.37,120.75,75356,
2011-03-23 12:03:00,GODCON,120.75,121.03,118.37,118.88,85742,
2011-03-24 12:03:00,GODCON,120.67,121.63,117.33,118.07,201634,
2011-03-25 12:03:00,GODCON,118.07,119.67,118.07,118.63,189437,
2011-03-28 12:03:00,GODCON,118.62,120.23,117.17,118.93,322403,
2011-03-29 12:03:00,GODCON,120.65,120.65,117.0,119.87,362279,
2011-03-30 12:03:00,GODCON,118.03,121.07,118.03,120.45,71708,
2011-03-31 12:03:00,GODCON,121.23,122.67,120.07,121.83,64912,
2011-04-01 12:04:00,GODCON,121.48,124.42,121.48,122.15,40757,
2011-04-04 12:04:00,GODCON,123.37,125.35,121.67,124.12,18412,
2011-04-05 12:04:00,GODCON,124.67,125.5,122.92,125.02,31383,
2011-04-06 12:04:00,GODCON,124.65,131.63,124.62,130.3,176513,
2011-04-07 12:04:00,GODCON,130.72,131.95,129.08,130.02,134367,
2011-04-08 12:04:00,GODCON,132.0,132.55,128.3,129.23,60165,
2011-04-11 12:04:00,GODCON,130.0,130.98,127.1,128.2,25238,
2011-04-13 12:04:00,GODCON,128.75,130.37,127.2,129.1,25581,
2011-04-15 12:04:00,GODCON,128.33,130.0,128.08,129.7,760989,
2011-04-18 12:04:00,GODCON,136.22,136.67,127.82,128.43,24457,
2011-04-19 12:04:00,GODCON,128.43,128.63,123.73,125.75,69906,
2011-04-20 12:04:00,GODCON,123.45,130.33,123.45,127.18,65393,
2011-04-21 12:04:00,GODCON,127.33,129.53,125.12,126.33,44181,
2011-04-25 12:04:00,GODCON,125.67,127.35,124.37,124.92,16877,
2011-04-26 12:04:00,GODCON,125.0,125.32,121.7,123.43,44430,
2011-04-27 12:04:00,GODCON,124.9,127.83,123.33,126.75,70789,
2011-04-28 12:04:00,GODCON,125.33,126.45,122.37,123.28,35672,
2011-04-29 12:04:00,GODCON,123.33,127.33,123.28,125.4,109423,
2011-05-02 12:05:00,GODCON,127.3,132.6,125.35,130.82,548261,
2011-05-03 12:05:00,GODCON,131.0,133.67,124.03,130.43,185175,
2011-05-04 12:05:00,GODCON,130.63,131.57,126.02,126.97,48211,
2011-05-05 12:05:00,GODCON,128.35,130.67,127.33,128.08,55122,
2011-05-06 12:05:00,GODCON,128.07,131.5,127.18,130.88,97343,
2011-05-09 12:05:00,GODCON,131.22,133.32,131.2,131.48,71901,
2011-05-10 12:05:00,GODCON,132.08,132.08,130.0,131.47,34953,
2011-05-11 12:05:00,GODCON,131.67,133.0,128.07,128.62,31544,
2011-05-12 12:05:00,GODCON,129.62,130.65,128.03,129.0,215756,
2011-05-13 12:05:00,GODCON,129.5,131.33,128.4,130.12,261246,
2011-05-16 12:05:00,GODCON,130.98,131.67,127.37,129.17,637219,
2011-05-17 12:05:00,GODCON,130.3,131.67,124.35,127.7,133671,
2011-05-18 12:05:00,GODCON,127.68,129.65,127.67,128.5,69083,
2011-05-19 12:05:00,GODCON,128.67,130.3,124.7,127.9,104461,
2011-05-20 12:05:00,GODCON,128.38,130.33,128.0,128.58,35930,
2011-05-23 12:05:00,GODCON,128.33,130.67,126.33,127.7,85047,
2011-05-24 12:05:00,GODCON,126.0,128.93,125.37,127.43,152237,
2011-05-25 12:05:00,GODCON,127.35,128.35,127.03,128.08,30690,
2011-05-26 12:05:00,GODCON,128.35,129.63,127.33,128.58,95779,
2011-05-27 12:05:00,GODCON,129.33,131.67,128.98,130.82,134227,
2011-05-30 12:05:00,GODCON,132.05,139.0,130.82,137.62,232352,
2011-05-31 12:05:00,GODCON,140.6,144.0,138.33,139.88,476947,
2011-06-01 12:06:00,GODCON,139.33,142.67,138.0,140.92,286060,
2011-06-02 12:06:00,GODCON,138.73,141.37,136.67,137.5,87782,
2011-06-03 12:06:00,GODCON,137.53,140.3,135.67,136.92,862991,
2011-06-06 12:06:00,GODCON,138.0,145.13,137.0,143.75,287400,
2011-06-07 12:06:00,GODCON,143.33,147.23,142.07,144.78,576985,
2011-06-08 12:06:00,GODCON,145.0,145.67,142.0,143.45,141879,
2011-06-09 12:06:00,GODCON,141.67,144.63,141.67,143.87,102056,
2011-06-10 12:06:00,GODCON,143.33,145.57,143.08,144.77,286693,
2011-06-13 12:06:00,GODCON,144.33,147.0,143.33,146.28,336059,
2011-06-14 12:06:00,GODCON,148.33,148.85,138.73,145.72,942615,
2011-06-15 12:06:00,GODCON,145.0,146.0,141.5,142.33,343038,
2011-06-16 12:06:00,GODCON,141.67,142.78,137.85,138.77,387070,
2011-06-17 12:06:00,GODCON,139.25,142.27,138.42,139.75,274843,
2011-06-20 12:06:00,GODCON,140.17,141.92,138.4,140.65,174673,
2011-06-21 12:06:00,GODCON,140.83,141.78,140.05,140.77,228491,
2011-06-22 12:06:00,GODCON,141.17,141.67,134.33,137.02,105416,
2011-06-23 12:06:00,GODCON,137.0,137.0,133.5,135.32,82747,
2011-06-24 12:06:00,GODCON,136.67,139.33,135.03,137.15,322574,
2011-06-27 12:06:00,GODCON,138.5,138.5,135.08,136.12,193456,
2011-06-28 12:06:00,GODCON,136.12,138.33,136.12,137.72,848306,
2011-06-29 12:06:00,GODCON,139.13,142.0,137.37,140.78,1588911,
2011-06-30 12:06:00,GODCON,141.68,147.33,141.67,143.88,369545,
