datetime,stock_code,open,high,low,close,volume,open_interest
2010-05-13 12:05:00,BHAAIR,279.73,289.53,273.2,276.84,27475732,
2010-05-14 12:05:00,BHAAIR,274.13,285.57,273.25,282.58,13469639,
2010-05-17 12:05:00,BHAAIR,278.33,285.33,276.61,284.54,4990647,
2010-05-18 12:05:00,BHAAIR,284.87,289.35,282.39,285.75,5408042,
2010-05-19 12:05:00,BHAAIR,284.4,284.87,276.56,278.05,4728944,
2010-05-20 12:05:00,BHAAIR,278.33,283.51,277.21,278.57,4574243,
2010-05-24 12:05:00,BHAAIR,285.85,288.93,281.41,283.98,4947047,
2010-05-25 12:05:00,BHAAIR,283.56,288.04,280.25,282.63,4758420,
2010-05-26 12:05:00,BHAAIR,284.87,287.29,278.33,281.74,3879936,
2010-05-27 12:05:00,BHAAIR,281.23,283.0,276.09,278.94,7372814,
2010-05-28 12:05:00,BHAAIR,282.07,283.75,276.51,278.99,5219401,
2010-05-31 12:05:00,BHAAIR,279.27,282.49,278.33,281.04,3521781,
2010-06-01 12:06:00,BHAAIR,281.23,282.07,273.67,275.53,4915605,
2010-06-02 12:06:00,BHAAIR,275.53,289.95,273.06,287.99,9731801,
2010-06-03 12:06:00,BHAAIR,289.91,294.2,288.97,290.89,6214302,
2010-06-04 12:06:00,BHAAIR,289.53,295.51,285.33,293.55,4484393,
2010-06-07 12:06:00,BHAAIR,283.93,290.75,283.93,286.17,4170907,
2010-06-08 12:06:00,BHAAIR,286.73,288.74,275.77,276.79,4699735,
2010-06-09 12:06:00,BHAAIR,279.03,292.24,277.4,289.58,12660154,
2010-06-10 12:06:00,BHAAIR,292.33,303.44,288.69,301.85,11625988,
2010-06-11 12:06:00,BHAAIR,308.2,308.2,289.3,290.93,10007852,
2010-06-14 12:06:00,BHAAIR,293.31,294.95,283.19,286.83,8555192,
2010-06-15 12:06:00,BHAAIR,285.8,289.95,283.05,287.25,6206127,
2010-06-16 12:06:00,BHAAIR,290.47,290.47,282.53,284.07,5570657,
2010-06-17 12:06:00,BHAAIR,284.03,287.2,281.51,284.96,4914233,
2010-06-18 12:06:00,BHAAIR,284.17,287.67,282.07,282.95,5434996,
2010-06-21 12:06:00,BHAAIR,283.93,285.8,282.39,282.86,6255146,
2010-06-22 12:06:00,BHAAIR,283.0,285.15,279.73,280.2,4519793,
2010-06-23 12:06:00,BHAAIR,280.2,283.84,278.47,282.11,3944878,
2010-06-24 12:06:00,BHAAIR,281.23,283.93,280.39,281.37,7468214,
2010-06-25 12:06:00,BHAAIR,281.04,283.84,280.29,281.18,5334436,
2010-06-28 12:06:00,BHAAIR,282.07,284.63,281.93,283.37,4953501,
2010-06-30 12:06:00,BHAAIR,282.11,283.47,278.85,280.95,6315366,
2010-07-01 12:07:00,BHAAIR,281.13,284.17,279.36,283.05,7460679,
2010-07-02 12:07:00,BHAAIR,283.47,283.79,281.23,282.72,2216705,
2010-07-05 12:07:00,BHAAIR,283.37,285.75,281.27,285.29,3415864,
2010-07-06 12:07:00,BHAAIR,285.8,289.81,284.87,289.11,10382304,
2010-07-07 12:07:00,BHAAIR,288.6,296.44,288.6,293.41,9713858,
2010-07-08 12:07:00,BHAAIR,296.3,299.33,294.53,297.89,5594133,
2010-07-09 12:07:00,BHAAIR,298.87,325.47,298.87,323.74,47063539,
2010-07-12 12:07:00,BHAAIR,323.51,327.52,319.73,320.99,14596179,
2010-07-13 12:07:00,BHAAIR,320.24,321.87,313.52,315.53,9637893,
2010-07-14 12:07:00,BHAAIR,318.47,322.95,314.45,317.16,10481942,
2010-07-15 12:07:00,BHAAIR,318.47,319.87,312.21,313.8,3713520,
2010-07-16 12:07:00,BHAAIR,309.13,315.67,309.13,314.22,3055151,
2010-07-19 12:07:00,BHAAIR,311.93,318.09,310.72,313.33,4618706,
2010-07-20 12:07:00,BHAAIR,315.53,316.37,311.47,313.47,2343388,
2010-07-21 12:07:00,BHAAIR,314.41,314.73,310.16,311.0,2157051,
2010-07-22 12:07:00,BHAAIR,310.35,318.47,308.2,317.63,3520261,
2010-07-23 12:07:00,BHAAIR,319.82,331.07,317.53,328.55,10301222,
2010-07-26 12:07:00,BHAAIR,328.73,336.06,324.67,334.71,9377762,
2010-07-27 12:07:00,BHAAIR,336.39,338.44,331.67,336.81,6659817,
2010-07-29 12:07:00,BHAAIR,335.27,336.11,330.13,331.44,3013133,
2010-07-30 12:07:00,BHAAIR,329.67,334.24,320.43,322.01,7663532,
2010-08-02 12:08:00,BHAAIR,323.13,334.33,323.13,332.51,8175948,
2010-08-03 12:08:00,BHAAIR,334.15,343.48,331.86,342.22,8863324,
2010-08-04 12:08:00,BHAAIR,342.73,343.67,335.78,337.27,3878491,
2010-08-05 12:08:00,BHAAIR,337.6,342.73,337.46,338.63,4442307,
2010-08-06 12:08:00,BHAAIR,338.07,340.73,334.57,337.51,2266237,
2010-08-09 12:08:00,BHAAIR,336.15,343.48,332.65,342.17,5951738,
2010-08-10 12:08:00,BHAAIR,342.73,343.29,337.6,339.47,4138359,
2010-08-11 12:08:00,BHAAIR,335.45,349.03,330.41,334.94,11274588,
2010-08-12 12:08:00,BHAAIR,331.77,337.13,329.9,331.44,5242685,
2010-08-13 12:08:00,BHAAIR,332.47,337.04,329.67,331.49,3371693,
2010-08-16 12:08:00,BHAAIR,332.47,335.41,327.52,333.17,2795553,
2010-08-17 12:08:00,BHAAIR,332.0,335.27,329.01,330.69,3915037,
2010-08-18 12:08:00,BHAAIR,331.72,333.68,327.1,329.85,3695182,
2010-08-19 12:08:00,BHAAIR,330.65,332.33,328.08,329.39,3136786,
2010-08-20 12:08:00,BHAAIR,326.87,328.55,323.23,325.28,2529490,
2010-08-23 12:08:00,BHAAIR,326.87,334.52,325.56,331.86,3886235,
2010-08-24 12:08:00,BHAAIR,332.28,339.37,331.39,337.32,6280189,
2010-08-25 12:08:00,BHAAIR,336.01,338.58,328.73,331.49,4223607,
2010-08-26 12:08:00,BHAAIR,332.47,337.97,329.34,335.78,4732589,
2010-08-30 12:08:00,BHAAIR,334.24,340.26,333.54,336.95,4131857,
2010-08-31 12:08:00,BHAAIR,337.13,342.08,329.9,341.19,5685749,
2010-09-01 12:09:00,BHAAIR,342.73,352.81,342.55,350.81,7925467,
2010-09-02 12:09:00,BHAAIR,352.91,354.03,346.56,347.49,3429080,
2010-09-03 12:09:00,BHAAIR,348.52,354.31,348.33,352.3,3512214,
2010-09-06 12:09:00,BHAAIR,353.0,357.43,351.13,356.17,4084373,
2010-09-07 12:09:00,BHAAIR,358.51,359.81,354.03,356.31,3873422,
2010-09-08 12:09:00,BHAAIR,353.93,365.79,351.13,364.2,5770849,
2010-09-09 12:09:00,BHAAIR,366.07,369.75,360.19,362.43,5476016,
2010-09-13 12:09:00,BHAAIR,366.44,366.95,359.67,361.21,5135878,
2010-09-14 12:09:00,BHAAIR,363.41,371.2,357.76,368.35,6234534,
2010-09-15 12:09:00,BHAAIR,366.07,372.6,362.43,368.12,4684772,
2010-09-16 12:09:00,BHAAIR,367.09,371.67,358.23,360.05,6436730,
2010-09-17 12:09:00,BHAAIR,361.49,371.67,361.49,370.59,8250118,
2010-09-20 12:09:00,BHAAIR,370.73,383.8,370.73,377.22,9573742,
2010-09-21 12:09:00,BHAAIR,377.36,381.79,374.51,376.85,5899868,
2010-09-22 12:09:00,BHAAIR,380.86,385.67,370.45,374.23,4756235,
2010-09-23 12:09:00,BHAAIR,375.49,376.24,366.16,367.47,2481395,
2010-09-24 12:09:00,BHAAIR,367.09,380.39,365.18,379.27,8185982,
2010-09-27 12:09:00,BHAAIR,381.09,386.97,376.57,383.94,6494046,
2010-09-28 12:09:00,BHAAIR,381.98,387.49,381.0,384.03,3668221,
2010-09-29 12:09:00,BHAAIR,385.67,387.25,373.53,374.84,3152553,
2010-09-30 12:09:00,BHAAIR,370.08,381.0,369.43,377.55,7475447,
2010-10-01 12:10:00,BHAAIR,381.09,381.09,375.45,376.43,3637137,
2010-10-06 12:10:00,BHAAIR,367.93,371.06,362.8,364.29,3530945,
2010-10-07 12:10:00,BHAAIR,366.72,372.13,365.51,366.86,3271211,
2010-10-08 12:10:00,BHAAIR,368.82,371.57,362.01,365.04,2336657,
2010-10-11 12:10:00,BHAAIR,366.16,367.84,353.84,355.66,6108456,
2010-10-12 12:10:00,BHAAIR,354.87,358.13,350.76,352.11,4677643,
2010-10-13 12:10:00,BHAAIR,352.53,361.03,349.73,360.09,8204177,
2010-10-14 12:10:00,BHAAIR,361.63,364.2,355.29,357.71,3672169,
2010-10-15 12:10:00,BHAAIR,359.35,360.05,343.95,347.07,5593819,
2010-10-18 12:10:00,BHAAIR,348.33,348.33,337.6,341.1,7072251,
2010-10-19 12:10:00,BHAAIR,342.87,348.8,337.13,341.05,5413715,
2010-10-20 12:10:00,BHAAIR,339.0,343.39,333.21,335.5,5506669,
2010-10-21 12:10:00,BHAAIR,338.72,351.69,337.55,350.29,4793028,
2010-10-22 12:10:00,BHAAIR,351.97,354.68,345.02,346.89,3308158,
2010-10-25 12:10:00,BHAAIR,348.57,354.4,347.45,350.39,4539626,
2010-10-26 12:10:00,BHAAIR,352.07,352.91,341.94,342.55,2338928,
2010-10-27 12:10:00,BHAAIR,341.8,342.73,332.47,336.15,4372920,
2010-10-28 12:10:00,BHAAIR,338.91,349.73,338.3,344.27,11162156,
2010-10-29 12:10:00,BHAAIR,342.5,345.25,334.66,339.61,2779268,
2010-11-01 12:11:00,BHAAIR,342.73,349.22,342.08,348.61,3165567,
2010-11-02 12:11:00,BHAAIR,348.61,349.17,341.57,342.97,3013657,
2010-11-03 12:11:00,BHAAIR,344.6,347.12,340.91,342.17,1962784,
2010-11-04 12:11:00,BHAAIR,343.85,345.35,339.23,340.07,2867830,
2010-11-05 12:11:00,BHAAIR,343.67,344.6,342.31,343.2,560414,
2010-11-08 12:11:00,BHAAIR,344.6,348.05,341.33,341.85,5455422,
2010-11-09 12:11:00,BHAAIR,344.13,348.8,343.01,347.91,6262180,
2010-11-10 12:11:00,BHAAIR,348.33,358.23,339.51,340.91,10217605,
2010-11-11 12:11:00,BHAAIR,339.42,340.63,330.6,331.3,7070523,
2010-11-12 12:11:00,BHAAIR,329.67,330.6,318.84,320.85,14163306,
2010-11-15 12:11:00,BHAAIR,322.34,326.54,320.57,324.67,9901738,
2010-11-16 12:11:00,BHAAIR,327.75,334.15,325.93,328.22,8877527,
2010-11-18 12:11:00,BHAAIR,334.33,341.66,328.97,338.95,9386872,
2010-11-19 12:11:00,BHAAIR,339.93,354.63,339.89,342.22,15857070,
2010-11-22 12:11:00,BHAAIR,347.54,352.91,347.4,350.15,5660265,
2010-11-23 12:11:00,BHAAIR,345.53,346.33,334.52,342.87,7660169,
2010-11-24 12:11:00,BHAAIR,345.35,350.57,343.67,345.35,6074797,
2010-11-25 12:11:00,BHAAIR,346.65,352.77,346.14,348.33,7547552,
2010-11-26 12:11:00,BHAAIR,352.07,352.07,341.85,347.21,6389553,
2010-11-29 12:11:00,BHAAIR,348.33,353.93,346.47,351.79,3219035,
2010-11-30 12:11:00,BHAAIR,350.2,374.37,349.73,371.81,12939392,
2010-12-01 12:12:00,BHAAIR,369.33,369.71,356.92,362.85,6573037,
2010-12-02 12:12:00,BHAAIR,366.07,367.0,356.97,358.69,4228857,
2010-12-03 12:12:00,BHAAIR,360.93,367.0,356.36,358.23,3943404,
2010-12-06 12:12:00,BHAAIR,362.19,363.64,356.31,357.99,1810411,
2010-12-07 12:12:00,BHAAIR,359.49,366.77,357.9,361.26,3856632,
2010-12-08 12:12:00,BHAAIR,360.47,365.37,357.81,360.14,4253185,
2010-12-09 12:12:00,BHAAIR,361.4,361.96,349.27,351.55,3263098,
2010-12-10 12:12:00,BHAAIR,349.5,351.13,339.0,344.6,8320790,
2010-12-13 12:12:00,BHAAIR,345.95,347.21,336.2,345.58,4916080,
2010-12-14 12:12:00,BHAAIR,344.6,350.2,341.19,348.47,3451430,
2010-12-15 12:12:00,BHAAIR,348.8,354.87,347.26,352.72,4233070,
2010-12-16 12:12:00,BHAAIR,355.33,359.07,353.05,357.01,4519611,
2010-12-20 12:12:00,BHAAIR,354.87,354.87,347.03,348.33,2447960,
2010-12-21 12:12:00,BHAAIR,348.33,350.67,343.67,346.33,2324959,
2010-12-22 12:12:00,BHAAIR,347.4,356.73,346.79,356.03,3430892,
2010-12-23 12:12:00,BHAAIR,357.34,360.42,353.05,356.08,4043129,
2010-12-24 12:12:00,BHAAIR,352.07,364.01,352.07,361.03,1938060,
2010-12-27 12:12:00,BHAAIR,361.4,364.25,354.03,354.77,1267944,
2010-12-28 12:12:00,BHAAIR,355.75,358.88,354.26,355.19,1881726,
2010-12-29 12:12:00,BHAAIR,356.73,366.86,356.73,366.07,3746529,
2010-12-30 12:12:00,BHAAIR,367.0,371.67,363.31,369.29,5710542,
2010-12-31 12:12:00,BHAAIR,366.49,371.48,364.25,370.55,2811934,
2011-01-03 12:01:00,BHAAIR,372.51,376.33,366.77,371.06,2959476,
2011-01-04 12:01:00,BHAAIR,371.9,373.39,365.27,368.31,3455137,
2011-01-05 12:01:00,BHAAIR,367.0,367.98,360.05,361.4,2662388,
2011-01-06 12:01:00,BHAAIR,361.54,367.28,361.54,365.32,2906492,
2011-01-07 12:01:00,BHAAIR,365.88,366.81,347.77,351.6,6116148,
2011-01-10 12:01:00,BHAAIR,353.0,356.69,348.38,352.16,2765924,
2011-01-11 12:01:00,BHAAIR,353.93,359.44,347.4,351.55,3343270,
2011-01-12 12:01:00,BHAAIR,353.14,363.5,349.27,361.49,1921498,
2011-01-13 12:01:00,BHAAIR,358.79,366.07,357.76,359.21,3211230,
2011-01-14 12:01:00,BHAAIR,357.76,363.69,354.17,356.5,2230501,
2011-01-17 12:01:00,BHAAIR,353.47,364.2,352.67,360.93,3349337,
2011-01-18 12:01:00,BHAAIR,362.43,363.59,355.89,357.11,1990524,
2011-01-19 12:01:00,BHAAIR,357.67,360.84,354.59,357.15,2673322,
2011-01-21 12:01:00,BHAAIR,352.95,352.95,344.6,349.31,2902544,
2011-01-24 12:01:00,BHAAIR,349.45,351.04,346.0,346.56,2639491,
2011-01-25 12:01:00,BHAAIR,349.87,353.79,346.56,350.9,3484518,
2011-01-27 12:01:00,BHAAIR,353.0,353.0,338.3,339.61,5803968,
2011-01-28 12:01:00,BHAAIR,341.71,345.77,336.67,341.1,3691854,
2011-01-31 12:01:00,BHAAIR,336.34,337.74,325.93,333.4,4287253,
2011-02-01 12:02:00,BHAAIR,339.0,341.66,325.0,331.63,5808961,
2011-02-03 12:02:00,BHAAIR,334.75,355.29,334.75,352.81,6702797,
2011-02-04 12:02:00,BHAAIR,355.8,356.27,344.13,346.0,6523393,
2011-02-07 12:02:00,BHAAIR,348.33,356.97,345.53,347.26,4299876,
2011-02-08 12:02:00,BHAAIR,348.33,353.33,345.63,346.75,3292626,
2011-02-09 12:02:00,BHAAIR,340.31,349.92,338.67,345.67,3927982,
2011-02-10 12:02:00,BHAAIR,343.67,344.97,327.99,336.76,6221987,
2011-02-11 12:02:00,BHAAIR,336.85,336.85,328.73,333.31,2854900,
2011-02-14 12:02:00,BHAAIR,337.6,342.22,329.67,341.19,3881326,
2011-02-15 12:02:00,BHAAIR,339.47,346.65,337.51,342.87,2820649,
2011-02-16 12:02:00,BHAAIR,342.73,346.0,339.23,342.17,2531063,
2011-02-17 12:02:00,BHAAIR,345.53,354.17,339.56,352.86,4956395,
2011-02-18 12:02:00,BHAAIR,352.07,354.21,341.89,344.93,4546532,
2011-02-21 12:02:00,BHAAIR,343.39,346.19,340.73,344.32,3836039,
2011-02-22 12:02:00,BHAAIR,341.1,347.87,337.46,344.13,4489564,
2011-02-23 12:02:00,BHAAIR,342.73,350.43,339.79,341.99,4290369,
2011-02-24 12:02:00,BHAAIR,339.93,349.64,335.73,338.44,7827783,
2011-02-25 12:02:00,BHAAIR,343.67,346.28,338.58,343.43,4174728,
2011-02-28 12:02:00,BHAAIR,343.67,347.4,338.67,344.88,5786386,
2011-03-01 12:03:00,BHAAIR,344.69,351.97,336.39,350.76,4908581,
2011-03-03 12:03:00,BHAAIR,348.8,351.51,340.96,343.81,3169994,
2011-03-04 12:03:00,BHAAIR,344.18,347.03,338.21,340.82,3267936,
2011-03-07 12:03:00,BHAAIR,339.0,340.12,333.49,338.49,2311885,
2011-03-08 12:03:00,BHAAIR,337.69,348.57,337.13,348.19,3129835,
2011-03-09 12:03:00,BHAAIR,347.73,350.01,344.13,346.0,1610110,
2011-03-10 12:03:00,BHAAIR,344.65,344.97,341.01,343.2,883897,
2011-03-11 12:03:00,BHAAIR,342.64,345.07,335.31,336.71,3221325,
2011-03-14 12:03:00,BHAAIR,334.43,338.07,333.68,335.97,2725026,
2011-03-15 12:03:00,BHAAIR,332.47,335.22,324.02,328.87,4343400,
2011-03-16 12:03:00,BHAAIR,329.71,336.48,329.71,334.75,3773145,
2011-03-17 12:03:00,BHAAIR,333.21,337.97,330.88,332.33,4752369,
2011-03-18 12:03:00,BHAAIR,336.11,337.88,332.0,333.07,4203615,
2011-03-21 12:03:00,BHAAIR,334.01,335.41,330.6,331.44,1808009,
2011-03-22 12:03:00,BHAAIR,332.65,341.15,332.65,340.49,3379838,
2011-03-23 12:03:00,BHAAIR,340.12,345.11,339.23,344.23,2087808,
2011-03-24 12:03:00,BHAAIR,345.35,347.77,340.49,346.7,1844676,
2011-03-25 12:03:00,BHAAIR,347.49,353.93,345.63,352.72,2435027,
2011-03-28 12:03:00,BHAAIR,354.31,362.33,347.87,360.28,7237171,
2011-03-29 12:03:00,BHAAIR,359.53,376.29,359.53,372.23,8519420,
2011-03-30 12:03:00,BHAAIR,371.67,373.21,366.49,371.11,5074736,
2011-03-31 12:03:00,BHAAIR,369.33,371.2,363.64,369.24,8404323,
2011-04-01 12:04:00,BHAAIR,366.63,371.95,365.13,367.28,4454718,
2011-04-04 12:04:00,BHAAIR,366.53,373.53,365.13,371.06,2134397,
2011-04-05 12:04:00,BHAAIR,373.07,374.75,369.33,371.9,1897947,
2011-04-06 12:04:00,BHAAIR,371.95,374.61,362.57,365.41,4366688,
2011-04-07 12:04:00,BHAAIR,365.41,370.03,358.32,368.87,6840334,
2011-04-08 12:04:00,BHAAIR,371.01,435.51,368.96,373.44,6137337,
2011-04-11 12:04:00,BHAAIR,373.44,377.55,370.73,373.95,3645361,
2011-04-13 12:04:00,BHAAIR,368.21,385.67,365.13,378.62,7893738,
2011-04-15 12:04:00,BHAAIR,380.44,386.6,378.62,383.24,5974975,
2011-04-18 12:04:00,BHAAIR,383.33,387.58,377.5,379.41,3525770,
2011-04-19 12:04:00,BHAAIR,379.13,388.47,376.8,387.02,4519262,
2011-04-20 12:04:00,BHAAIR,387.81,396.4,386.04,390.85,7479192,
2011-04-21 12:04:00,BHAAIR,391.27,394.53,382.03,386.83,5415788,
2011-04-25 12:04:00,BHAAIR,385.15,389.4,383.61,386.09,2149081,
2011-04-26 12:04:00,BHAAIR,385.67,392.99,384.36,391.83,5414074,
2011-04-27 12:04:00,BHAAIR,394.07,397.99,391.92,395.14,5278174,
2011-04-28 12:04:00,BHAAIR,395.0,399.53,392.43,396.63,4478965,
2011-04-29 12:04:00,BHAAIR,396.68,398.73,386.79,390.38,3131520,
2011-05-02 12:05:00,BHAAIR,389.4,394.95,389.4,393.79,2313857,
2011-05-03 12:05:00,BHAAIR,390.99,393.69,383.47,385.15,3354473,
2011-05-04 12:05:00,BHAAIR,385.15,386.97,376.43,380.77,2851386,
2011-05-05 12:05:00,BHAAIR,371.53,380.49,364.39,369.71,8953797,
2011-05-06 12:05:00,BHAAIR,368.87,373.11,358.32,363.22,6620170,
2011-05-09 12:05:00,BHAAIR,364.95,378.06,364.2,376.52,4118641,
2011-05-10 12:05:00,BHAAIR,378.11,378.71,374.47,377.22,2524681,
2011-05-11 12:05:00,BHAAIR,377.27,379.04,374.98,377.45,2911493,
2011-05-12 12:05:00,BHAAIR,374.33,377.83,374.33,376.99,2456524,
2011-05-13 12:05:00,BHAAIR,374.56,384.92,374.56,378.9,3226638,
2011-05-16 12:05:00,BHAAIR,379.13,385.62,376.05,382.12,2274591,
2011-05-17 12:05:00,BHAAIR,381.84,384.22,379.6,381.65,1789062,
2011-05-18 12:05:00,BHAAIR,382.12,385.67,380.07,382.82,2007685,
2011-05-19 12:05:00,BHAAIR,383.75,384.59,375.87,377.08,1637963,
2011-05-20 12:05:00,BHAAIR,377.83,388.84,376.61,384.59,4264780,
2011-05-23 12:05:00,BHAAIR,381.09,386.04,377.41,379.55,3002487,
2011-05-24 12:05:00,BHAAIR,381.0,384.5,378.67,381.56,3170184,
2011-05-25 12:05:00,BHAAIR,378.81,383.33,374.98,380.67,2078730,
