datetime,stock_code,open,high,low,close,volume,open_interest
2023-07-14 12:07:00,SENGOL,215.0,222.0,200.6,202.65,15116071,
2023-07-17 12:07:00,SENGOL,203.0,206.25,192.5,200.28,2950938,
2023-07-18 12:07:00,SENGOL,199.0,203.33,193.5,195.15,1009490,
2023-07-19 12:07:00,SENGOL,196.0,197.45,192.18,192.6,562170,
2023-07-20 12:07:00,SENGOL,191.5,192.5,180.73,182.08,1070866,
2023-07-21 12:07:00,SENGOL,180.98,190.9,179.23,187.5,1403914,
2023-07-24 12:07:00,SENGOL,187.65,190.98,182.5,185.75,984757,
2023-07-25 12:07:00,SENGOL,187.4,189.65,185.03,188.78,507408,
2023-07-26 12:07:00,SENGOL,189.53,195.95,189.2,191.7,851208,
2023-07-27 12:07:00,SENGOL,192.25,193.48,190.25,192.3,285520,
2023-07-28 12:07:00,SENGOL,192.3,209.0,192.0,206.98,2148512,
2023-07-31 12:07:00,SENGOL,209.2,213.0,206.5,207.58,1099238,
2023-08-01 12:08:00,SENGOL,208.0,209.88,202.5,203.38,514688,
2023-08-02 12:08:00,SENGOL,202.45,204.18,193.9,195.55,745830,
2023-08-03 12:08:00,SENGOL,198.43,198.43,192.1,193.5,350305,
2023-08-04 12:08:00,SENGOL,195.35,199.83,195.03,196.98,268414,
2023-08-07 12:08:00,SENGOL,198.85,201.48,195.75,197.0,196911,
2023-08-08 12:08:00,SENGOL,197.98,198.9,194.28,196.53,263569,
2023-08-09 12:08:00,SENGOL,196.2,203.4,193.88,200.28,386178,
2023-08-10 12:08:00,SENGOL,199.2,207.85,193.0,194.85,849561,
2023-08-11 12:08:00,SENGOL,195.95,201.6,194.05,198.58,541297,
2023-08-14 12:08:00,SENGOL,199.95,205.2,195.58,202.98,475199,
2023-08-16 12:08:00,SENGOL,204.9,206.73,198.0,199.0,549980,
2023-08-17 12:08:00,SENGOL,201.48,204.0,198.08,202.75,422092,
2023-08-18 12:08:00,SENGOL,205.0,212.13,202.75,203.5,1009667,
2023-08-21 12:08:00,SENGOL,207.5,209.85,200.55,206.08,668891,
2023-08-22 12:08:00,SENGOL,206.48,209.35,205.08,206.73,399493,
2023-08-23 12:08:00,SENGOL,208.25,216.15,206.23,209.2,1082995,
2023-08-24 12:08:00,SENGOL,210.43,213.48,209.53,211.3,427529,
2023-08-25 12:08:00,SENGOL,210.3,211.43,205.58,207.58,399966,
2023-08-28 12:08:00,SENGOL,209.88,211.83,205.55,206.8,232957,
2023-08-29 12:08:00,SENGOL,208.95,209.18,201.75,202.28,269295,
2023-08-30 12:08:00,SENGOL,204.23,205.1,200.03,202.78,229322,
2023-08-31 12:08:00,SENGOL,204.0,207.23,200.0,203.55,364771,
2023-09-01 12:09:00,SENGOL,204.48,206.25,202.15,204.05,193452,
2023-09-04 12:09:00,SENGOL,205.0,206.23,201.5,202.2,233757,
2023-09-05 12:09:00,SENGOL,204.0,204.0,194.53,195.0,633437,
2023-09-06 12:09:00,SENGOL,197.0,202.35,196.0,199.28,462105,
2023-09-07 12:09:00,SENGOL,199.0,201.0,197.03,198.08,209782,
2023-09-08 12:09:00,SENGOL,199.0,202.5,198.5,201.0,377851,
2023-09-11 12:09:00,SENGOL,200.5,202.33,198.08,198.98,238975,
2023-09-12 12:09:00,SENGOL,198.98,200.68,190.0,197.48,435268,
2023-09-13 12:09:00,SENGOL,198.25,204.0,195.15,200.65,410116,
2023-09-14 12:09:00,SENGOL,202.45,210.0,200.95,208.28,602639,
2023-09-15 12:09:00,SENGOL,209.48,244.5,209.45,239.38,6545306,
2023-09-18 12:09:00,SENGOL,235.93,240.85,230.58,236.68,1403875,
2023-09-20 12:09:00,SENGOL,235.83,247.35,232.15,234.28,840300,
2023-09-21 12:09:00,SENGOL,234.0,254.5,233.88,243.95,2087523,
2023-09-22 12:09:00,SENGOL,244.25,253.2,240.0,249.9,870416,
2023-09-25 12:09:00,SENGOL,256.23,267.5,256.0,262.33,1639480,
2023-09-26 12:09:00,SENGOL,265.0,269.83,260.0,266.3,710333,
2023-09-27 12:09:00,SENGOL,266.5,313.23,265.4,304.3,5018879,
2023-09-28 12:09:00,SENGOL,307.0,337.0,306.88,314.25,5616682,
2023-09-29 12:09:00,SENGOL,317.05,317.33,298.75,308.28,972085,
2023-10-03 12:10:00,SENGOL,305.53,328.9,301.0,321.1,937570,
2023-10-04 12:10:00,SENGOL,322.0,337.45,315.03,327.23,958289,
2023-10-05 12:10:00,SENGOL,330.0,333.4,315.5,319.0,495240,
2023-10-06 12:10:00,SENGOL,319.0,325.85,319.0,322.3,271551,
2023-10-09 12:10:00,SENGOL,320.4,322.3,300.63,303.98,460524,
2023-10-10 12:10:00,SENGOL,307.5,320.5,306.1,308.05,616072,
2023-10-11 12:10:00,SENGOL,311.35,330.0,310.03,325.43,760111,
2023-10-12 12:10:00,SENGOL,326.5,343.0,324.45,328.35,1032576,
2023-10-13 12:10:00,SENGOL,328.75,334.2,319.55,325.35,360506,
2023-10-16 12:10:00,SENGOL,326.48,333.5,319.55,330.73,474334,
2023-10-17 12:10:00,SENGOL,335.0,347.9,331.35,334.5,652845,
2023-10-18 12:10:00,SENGOL,336.83,341.48,332.58,339.88,302492,
2023-10-19 12:10:00,SENGOL,341.68,345.0,335.0,343.43,291663,
2023-10-20 12:10:00,SENGOL,343.2,362.0,342.53,348.65,504727,
2023-10-23 12:10:00,SENGOL,349.83,355.1,313.8,317.45,751128,
2023-10-25 12:10:00,SENGOL,321.5,327.0,305.0,309.13,343679,
2023-10-26 12:10:00,SENGOL,310.38,312.5,291.0,306.98,381411,
2023-10-27 12:10:00,SENGOL,310.05,322.5,310.05,312.9,208978,
2023-10-30 12:10:00,SENGOL,315.15,332.98,315.0,330.48,262726,
2023-10-31 12:10:00,SENGOL,336.48,339.0,330.03,336.58,248998,
2023-11-01 12:11:00,SENGOL,339.5,346.03,327.53,332.83,301699,
2023-11-02 12:11:00,SENGOL,339.03,344.5,333.68,339.53,299158,
2023-11-03 12:11:00,SENGOL,341.7,373.48,341.03,373.48,1790560,
2023-11-06 12:11:00,SENGOL,391.0,391.43,359.03,361.93,1153815,
2023-11-07 12:11:00,SENGOL,364.0,369.35,345.68,355.15,620118,
2023-11-08 12:11:00,SENGOL,357.5,363.0,345.55,347.68,402040,
2023-11-09 12:11:00,SENGOL,349.55,356.9,345.13,350.9,380309,
2023-11-10 12:11:00,SENGOL,349.0,349.0,316.0,328.7,912216,
2023-11-12 12:11:00,SENGOL,341.0,344.23,332.85,341.98,185382,
2023-11-13 12:11:00,SENGOL,345.0,357.5,336.53,347.95,576012,
2023-11-15 12:11:00,SENGOL,353.5,353.5,338.5,347.43,400596,
2023-11-16 12:11:00,SENGOL,349.0,351.43,343.0,344.13,266293,
2023-11-17 12:11:00,SENGOL,344.0,344.45,333.95,338.38,245695,
2023-11-20 12:11:00,SENGOL,341.0,359.0,340.7,350.33,519316,
2023-11-21 12:11:00,SENGOL,353.5,356.73,346.5,353.93,219936,
2023-11-22 12:11:00,SENGOL,355.35,372.0,347.5,351.43,733029,
2023-11-23 12:11:00,SENGOL,353.45,378.98,352.5,370.7,979884,
2023-11-24 12:11:00,SENGOL,372.5,382.4,363.15,365.65,443373,
2023-11-28 12:11:00,SENGOL,367.23,370.95,361.05,363.8,199602,
2023-11-29 12:11:00,SENGOL,365.5,367.3,355.0,360.73,201098,
2023-11-30 12:11:00,SENGOL,361.03,373.48,358.33,359.55,257212,
2023-12-01 12:12:00,SENGOL,360.28,371.95,360.28,367.4,306743,
2023-12-04 12:12:00,SENGOL,377.5,392.5,370.3,386.33,704755,
2023-12-05 12:12:00,SENGOL,388.33,388.33,367.5,376.05,416773,
2023-12-06 12:12:00,SENGOL,377.4,384.0,367.75,370.33,193476,
2023-12-07 12:12:00,SENGOL,371.2,373.98,360.0,363.98,261030,
2023-12-08 12:12:00,SENGOL,365.1,368.68,354.0,360.53,245904,
2023-12-11 12:12:00,SENGOL,361.65,367.5,359.4,362.88,178992,
2023-12-12 12:12:00,SENGOL,364.5,381.25,363.7,378.58,560686,
2023-12-13 12:12:00,SENGOL,377.88,386.0,370.08,372.45,292462,
2023-12-14 12:12:00,SENGOL,375.5,411.63,372.5,380.23,1875821,
2023-12-15 12:12:00,SENGOL,383.43,388.73,370.0,374.4,454340,
2023-12-18 12:12:00,SENGOL,375.5,380.0,364.1,374.65,327783,
2023-12-19 12:12:00,SENGOL,374.93,377.0,369.5,372.95,226676,
2023-12-20 12:12:00,SENGOL,373.5,385.33,357.5,360.35,647007,
2023-12-21 12:12:00,SENGOL,359.0,367.4,352.03,362.2,282406,
2023-12-22 12:12:00,SENGOL,363.98,369.15,359.33,363.78,199464,
2023-12-26 12:12:00,SENGOL,364.68,369.0,360.0,361.15,170362,
2023-12-27 12:12:00,SENGOL,364.33,366.03,353.53,356.1,261117,
2023-12-28 12:12:00,SENGOL,356.25,359.85,348.5,351.63,261995,
2023-12-29 12:12:00,SENGOL,352.23,355.8,346.15,348.33,292607,
2024-01-01 12:01:00,SENGOL,347.48,354.7,347.45,352.0,112187,
2024-01-02 12:01:00,SENGOL,353.43,353.43,344.18,346.43,183058,
2024-01-03 12:01:00,SENGOL,343.5,359.13,340.7,357.75,338624,
2024-01-04 12:01:00,SENGOL,358.68,363.43,354.5,361.7,256782,
2024-01-05 12:01:00,SENGOL,362.0,364.9,353.95,358.93,205995,
2024-01-08 12:01:00,SENGOL,358.93,365.0,354.78,358.35,160200,
2024-01-09 12:01:00,SENGOL,361.35,370.38,358.35,364.75,366026,
2024-01-10 12:01:00,SENGOL,366.85,378.5,364.15,367.7,460784,
2024-01-11 12:01:00,SENGOL,419.93,425.0,384.03,388.88,2695255,
2024-01-12 12:01:00,SENGOL,389.83,405.6,389.83,397.4,797164,
2024-01-15 12:01:00,SENGOL,400.0,400.0,384.5,387.0,297649,
2024-01-16 12:01:00,SENGOL,388.8,388.98,380.28,385.5,210716,
2024-01-17 12:01:00,SENGOL,382.48,389.98,376.03,377.65,203437,
2024-01-18 12:01:00,SENGOL,376.0,385.5,368.0,383.43,231311,
2024-01-19 12:01:00,SENGOL,385.85,390.48,382.5,383.38,196555,
2024-01-20 12:01:00,SENGOL,385.83,389.9,383.05,385.75,106839,
2024-01-23 12:01:00,SENGOL,388.5,396.0,380.13,384.73,259234,
2024-01-24 12:01:00,SENGOL,385.7,389.13,377.0,383.35,254347,
2024-01-25 12:01:00,SENGOL,394.95,394.95,383.0,385.58,186124,
2024-01-29 12:01:00,SENGOL,388.0,399.0,386.65,396.48,315271,
2024-01-30 12:01:00,SENGOL,400.2,405.0,392.5,395.78,259314,
2024-01-31 12:01:00,SENGOL,397.33,398.25,390.78,394.13,283358,
2024-02-01 12:02:00,SENGOL,394.13,395.45,387.78,390.23,108489,
2024-02-02 12:02:00,SENGOL,393.0,393.0,381.0,384.8,255225,
2024-02-05 12:02:00,SENGOL,380.0,412.0,380.0,399.7,664069,
2024-02-06 12:02:00,SENGOL,401.98,409.0,398.03,399.83,323862,
2024-02-07 12:02:00,SENGOL,402.2,403.73,391.53,393.38,130380,
2024-02-08 12:02:00,SENGOL,395.0,404.98,393.03,394.0,205678,
2024-02-09 12:02:00,SENGOL,399.83,399.83,383.5,392.45,157770,
2024-02-12 12:02:00,SENGOL,392.43,395.35,385.0,386.0,160296,
2024-02-13 12:02:00,SENGOL,385.0,387.33,362.45,373.13,406773,
2024-02-14 12:02:00,SENGOL,370.6,400.58,365.83,381.03,587296,
2024-02-15 12:02:00,SENGOL,389.5,409.45,385.0,386.95,472865,
2024-02-16 12:02:00,SENGOL,395.75,397.55,390.05,391.88,134181,
2024-02-19 12:02:00,SENGOL,395.0,404.0,390.03,393.0,201678,
2024-02-20 12:02:00,SENGOL,396.35,422.2,392.85,415.95,1082041,
2024-02-21 12:02:00,SENGOL,419.98,422.2,393.05,396.58,328319,
2024-02-22 12:02:00,SENGOL,400.0,404.9,389.0,403.8,255047,
2024-02-23 12:02:00,SENGOL,404.5,408.68,401.78,404.28,246288,
2024-02-26 12:02:00,SENGOL,406.0,417.4,402.83,408.8,175288,
2024-02-27 12:02:00,SENGOL,412.0,448.5,406.58,435.63,2262855,
2024-02-28 12:02:00,SENGOL,436.0,436.45,412.3,417.7,352238,
2024-02-29 12:02:00,SENGOL,417.0,422.2,412.08,415.55,201060,
2024-03-01 12:03:00,SENGOL,417.38,421.0,410.75,414.83,144313,
2024-03-02 12:03:00,SENGOL,417.0,422.0,413.5,417.98,13187,
2024-03-04 12:03:00,SENGOL,427.48,427.48,409.0,416.33,133154,
2024-03-05 12:03:00,SENGOL,411.88,422.6,411.0,417.68,171351,
2024-03-06 12:03:00,SENGOL,413.05,418.15,395.9,403.33,271238,
2024-03-07 12:03:00,SENGOL,395.0,407.0,395.0,402.4,104055,
2024-03-11 12:03:00,SENGOL,407.0,407.0,394.98,398.25,138009,
2024-03-12 12:03:00,SENGOL,395.0,398.2,382.5,387.35,274278,
2024-03-13 12:03:00,SENGOL,385.23,391.98,352.53,356.25,335040,
2024-03-14 12:03:00,SENGOL,355.88,367.48,342.5,363.6,618246,
2024-03-15 12:03:00,SENGOL,363.6,380.33,352.4,366.58,240354,
2024-03-18 12:03:00,SENGOL,369.33,379.1,361.65,375.95,145650,
2024-03-19 12:03:00,SENGOL,375.95,375.95,360.0,361.93,135942,
2024-03-20 12:03:00,SENGOL,363.4,372.5,358.68,370.1,164460,
2024-03-21 12:03:00,SENGOL,371.48,381.0,371.48,378.65,97442,
2024-03-22 12:03:00,SENGOL,378.65,391.0,377.78,387.43,159674,
2024-03-26 12:03:00,SENGOL,387.43,391.45,380.5,389.3,81461,
2024-03-27 12:03:00,SENGOL,390.0,394.43,383.0,388.8,139085,
2024-03-28 12:03:00,SENGOL,391.0,393.6,384.15,385.8,58101,
2024-04-01 12:04:00,SENGOL,385.8,394.2,385.8,392.7,111327,
