datetime,stock_code,open,high,low,close,volume,open_interest
2016-12-27 12:12:00,VARBEV,17.63,18.27,17.43,18.03,19965,
2016-12-28 12:12:00,VARBEV,17.95,18.32,17.83,18.14,28037,
2016-12-29 12:12:00,VARBEV,18.14,18.56,17.93,18.48,20700,
2016-12-30 12:12:00,VARBEV,18.61,18.99,18.52,18.79,15403,
2017-01-02 12:01:00,VARBEV,19.06,19.75,18.82,19.72,14916,
2017-01-03 12:01:00,VARBEV,20.3,20.72,20.15,20.27,62282,
2017-01-04 12:01:00,VARBEV,20.59,20.64,20.0,20.5,28924,
2017-01-05 12:01:00,VARBEV,20.57,20.73,20.3,20.63,27090,
2017-01-06 12:01:00,VARBEV,20.63,20.68,20.25,20.39,18319,
2017-01-09 12:01:00,VARBEV,20.4,20.74,20.15,20.62,23500,
2017-01-10 12:01:00,VARBEV,20.36,20.69,20.36,20.61,9979,
2017-01-11 12:01:00,VARBEV,20.63,20.64,20.35,20.41,24672,
2017-01-12 12:01:00,VARBEV,20.4,20.59,20.4,20.46,13627,
2017-01-13 12:01:00,VARBEV,20.28,20.74,20.28,20.61,26793,
2017-01-16 12:01:00,VARBEV,20.35,20.66,20.35,20.45,11740,
2017-01-17 12:01:00,VARBEV,20.62,20.62,20.25,20.34,10424,
2017-01-18 12:01:00,VARBEV,20.5,20.52,20.08,20.17,75452,
2017-01-19 12:01:00,VARBEV,20.32,20.37,20.19,20.29,13113,
2017-01-20 12:01:00,VARBEV,20.31,20.31,19.85,19.98,11912,
2017-01-23 12:01:00,VARBEV,20.0,20.16,19.57,19.59,6480,
2017-01-24 12:01:00,VARBEV,19.51,20.09,19.51,19.99,10605,
2017-01-25 12:01:00,VARBEV,19.8,20.22,19.66,19.99,12921,
2017-01-27 12:01:00,VARBEV,19.76,19.9,19.33,19.69,27408,
2017-01-30 12:01:00,VARBEV,19.69,19.8,19.51,19.77,25250,
2017-01-31 12:01:00,VARBEV,19.56,19.7,19.46,19.63,8138,
2017-02-01 12:02:00,VARBEV,19.63,19.85,19.46,19.68,8231,
2017-02-02 12:02:00,VARBEV,19.58,20.0,19.56,19.6,5300,
2017-02-03 12:02:00,VARBEV,19.31,19.74,19.26,19.45,46990,
2017-02-06 12:02:00,VARBEV,19.65,20.0,19.41,19.92,33504,
2017-02-07 12:02:00,VARBEV,19.73,20.02,19.73,19.98,73200,
2017-02-08 12:02:00,VARBEV,19.75,20.0,19.67,19.95,22544,
2017-02-09 12:02:00,VARBEV,19.83,19.95,19.7,19.94,22275,
2017-02-10 12:02:00,VARBEV,19.88,19.93,19.66,19.87,7688,
2017-02-13 12:02:00,VARBEV,19.71,19.97,19.71,19.95,24832,
2017-02-14 12:02:00,VARBEV,19.8,19.88,19.68,19.8,7885,
2017-02-15 12:02:00,VARBEV,19.94,19.95,19.65,19.92,26275,
2017-02-16 12:02:00,VARBEV,19.98,19.98,19.36,19.81,153998,
2017-02-17 12:02:00,VARBEV,19.75,19.95,19.75,19.9,13286,
2017-02-20 12:02:00,VARBEV,19.49,20.11,19.49,19.97,93866,
2017-02-21 12:02:00,VARBEV,19.81,20.0,19.57,19.76,131758,
2017-02-22 12:02:00,VARBEV,19.76,19.85,19.02,19.18,122135,
2017-02-23 12:02:00,VARBEV,19.02,19.51,18.77,19.3,38837,
2017-02-27 12:02:00,VARBEV,19.41,19.65,19.09,19.52,12047,
2017-02-28 12:02:00,VARBEV,19.52,19.8,19.16,19.27,55931,
2017-03-01 12:03:00,VARBEV,19.7,19.7,18.77,19.04,83165,
2017-03-02 12:03:00,VARBEV,19.11,19.16,18.47,18.59,31548,
2017-03-03 12:03:00,VARBEV,18.63,18.89,18.27,18.41,57400,
2017-03-06 12:03:00,VARBEV,18.4,19.06,18.27,18.4,19870,
2017-03-07 12:03:00,VARBEV,18.31,18.77,18.3,18.52,24808,
2017-03-08 12:03:00,VARBEV,18.38,18.49,18.02,18.08,15710,
2017-03-09 12:03:00,VARBEV,17.88,18.07,17.54,17.61,29418,
2017-03-10 12:03:00,VARBEV,17.78,17.99,17.58,17.67,14640,
2017-03-14 12:03:00,VARBEV,18.12,18.12,16.79,17.2,50283,
2017-03-15 12:03:00,VARBEV,17.19,17.53,17.08,17.26,32451,
2017-03-16 12:03:00,VARBEV,17.23,17.38,17.09,17.29,32342,
2017-03-17 12:03:00,VARBEV,17.38,17.66,17.25,17.58,79836,
2017-03-20 12:03:00,VARBEV,17.66,19.2,17.56,18.49,149167,
2017-03-21 12:03:00,VARBEV,19.01,19.31,18.32,18.4,216109,
2017-03-22 12:03:00,VARBEV,18.28,18.75,18.07,18.44,124092,
2017-03-23 12:03:00,VARBEV,18.52,18.8,18.5,18.63,90450,
2017-03-24 12:03:00,VARBEV,18.61,18.8,18.52,18.66,348478,
2017-03-27 12:03:00,VARBEV,18.67,19.24,18.67,19.0,234697,
2017-03-28 12:03:00,VARBEV,19.1,19.24,18.77,18.84,24807,
2017-03-29 12:03:00,VARBEV,18.81,19.01,18.62,18.71,18052,
2017-03-30 12:03:00,VARBEV,18.47,19.05,18.47,18.96,24765,
2017-03-31 12:03:00,VARBEV,18.87,20.74,18.74,20.0,650444,
2017-04-03 12:04:00,VARBEV,19.94,20.25,19.75,19.98,129583,
2017-04-05 12:04:00,VARBEV,19.97,20.46,19.95,20.28,117106,
2017-04-06 12:04:00,VARBEV,20.25,21.58,20.0,20.79,163700,
2017-04-07 12:04:00,VARBEV,20.71,21.33,20.67,21.01,67784,
2017-04-10 12:04:00,VARBEV,21.02,21.48,20.99,21.39,51235,
2017-04-11 12:04:00,VARBEV,21.04,21.65,20.94,21.49,59321,
2017-04-12 12:04:00,VARBEV,21.14,22.42,21.0,22.27,263238,
2017-04-13 12:04:00,VARBEV,22.32,23.9,22.3,23.64,435458,
2017-04-17 12:04:00,VARBEV,23.95,24.64,23.47,23.59,221378,
2017-04-18 12:04:00,VARBEV,23.36,24.39,23.36,23.95,185013,
2017-04-19 12:04:00,VARBEV,23.77,24.35,23.7,24.17,183145,
2017-04-20 12:04:00,VARBEV,24.0,24.25,23.61,23.72,67413,
2017-04-21 12:04:00,VARBEV,23.9,23.9,22.07,23.02,225705,
2017-04-24 12:04:00,VARBEV,23.02,24.39,22.57,23.07,126652,
2017-04-25 12:04:00,VARBEV,23.21,23.65,22.72,22.82,76319,
2017-04-26 12:04:00,VARBEV,22.52,23.46,22.52,23.12,129409,
2017-04-27 12:04:00,VARBEV,23.45,23.51,22.89,23.35,54708,
2017-04-28 12:04:00,VARBEV,23.12,23.56,23.05,23.23,41232,
2017-05-02 12:05:00,VARBEV,22.77,23.26,22.77,23.22,102999,
2017-05-03 12:05:00,VARBEV,22.81,24.05,22.81,23.84,268501,
2017-05-04 12:05:00,VARBEV,23.58,24.04,23.17,23.28,71581,
2017-05-05 12:05:00,VARBEV,24.07,24.54,23.71,23.93,362772,
2017-05-08 12:05:00,VARBEV,23.76,24.69,23.76,24.3,185490,
2017-05-09 12:05:00,VARBEV,24.44,24.99,24.2,24.57,300522,
2017-05-10 12:05:00,VARBEV,24.73,24.86,24.47,24.65,117729,
2017-05-11 12:05:00,VARBEV,24.81,24.83,24.2,24.3,58140,
2017-05-12 12:05:00,VARBEV,24.69,24.95,23.77,24.09,424033,
2017-05-15 12:05:00,VARBEV,24.1,24.67,23.95,24.03,54059,
2017-05-16 12:05:00,VARBEV,24.15,24.42,24.1,24.33,69934,
2017-05-17 12:05:00,VARBEV,24.54,24.85,24.4,24.74,254016,
2017-05-18 12:05:00,VARBEV,24.2,24.61,24.13,24.23,76544,
2017-05-19 12:05:00,VARBEV,24.39,24.89,23.7,24.56,69784,
2017-05-22 12:05:00,VARBEV,24.3,24.49,23.73,24.27,40380,
2017-05-23 12:05:00,VARBEV,23.88,24.32,23.46,23.8,75239,
2017-05-24 12:05:00,VARBEV,23.8,24.32,23.02,23.17,79981,
2017-05-25 12:05:00,VARBEV,23.56,24.09,22.94,23.84,128892,
2017-05-26 12:05:00,VARBEV,24.09,24.2,23.7,24.05,20566,
2017-05-29 12:05:00,VARBEV,23.46,23.88,23.46,23.75,34325,
2017-05-30 12:05:00,VARBEV,23.5,24.44,23.46,24.16,19558,
2017-05-31 12:05:00,VARBEV,24.2,24.66,24.06,24.6,56702,
2017-06-01 12:06:00,VARBEV,24.46,24.74,24.01,24.67,56536,
2017-06-02 12:06:00,VARBEV,24.69,25.46,24.44,25.22,157599,
2017-06-05 12:06:00,VARBEV,25.38,26.62,25.28,26.11,238964,
2017-06-06 12:06:00,VARBEV,25.94,26.33,25.82,26.16,124181,
2017-06-07 12:06:00,VARBEV,24.79,25.98,24.79,25.6,85919,
2017-06-08 12:06:00,VARBEV,25.53,26.32,25.19,25.31,72599,
2017-06-09 12:06:00,VARBEV,25.53,26.14,25.22,25.38,139862,
2017-06-12 12:06:00,VARBEV,25.48,26.66,25.41,26.49,142344,
2017-06-13 12:06:00,VARBEV,26.62,27.06,26.17,26.91,164126,
2017-06-14 12:06:00,VARBEV,27.14,27.26,26.4,26.66,71266,
2017-06-15 12:06:00,VARBEV,26.65,27.21,26.65,26.95,49396,
2017-06-16 12:06:00,VARBEV,26.85,27.71,25.88,27.1,1019644,
2017-06-19 12:06:00,VARBEV,27.16,27.48,26.68,26.93,24394,
2017-06-20 12:06:00,VARBEV,25.04,26.81,25.04,26.49,11933,
2017-06-21 12:06:00,VARBEV,26.17,26.61,25.54,25.76,44460,
2017-06-22 12:06:00,VARBEV,26.1,26.1,25.7,25.76,22862,
2017-06-23 12:06:00,VARBEV,25.94,25.94,25.28,25.4,27462,
2017-06-27 12:06:00,VARBEV,25.1,25.46,24.49,24.97,33314,
2017-06-28 12:06:00,VARBEV,24.79,25.83,24.74,25.32,118535,
2017-06-29 12:06:00,VARBEV,25.83,26.17,25.4,25.65,169775,
2017-06-30 12:06:00,VARBEV,25.0,26.67,25.0,26.41,25505,
2017-07-03 12:07:00,VARBEV,26.23,26.41,25.55,25.73,39948,
2017-07-04 12:07:00,VARBEV,26.17,26.17,25.51,25.84,15667,
2017-07-05 12:07:00,VARBEV,25.82,26.07,25.54,25.73,37298,
2017-07-06 12:07:00,VARBEV,25.78,26.91,25.73,26.0,58078,
2017-07-07 12:07:00,VARBEV,25.86,28.12,25.78,26.27,1185337,
2017-07-10 12:07:00,VARBEV,26.37,26.37,23.51,25.77,15218,
2017-07-11 12:07:00,VARBEV,25.88,26.12,25.19,25.9,61496,
2017-07-12 12:07:00,VARBEV,25.9,27.06,25.23,26.73,343781,
2017-07-13 12:07:00,VARBEV,27.0,27.1,25.93,26.18,43777,
2017-07-14 12:07:00,VARBEV,25.93,26.42,25.43,25.82,39418,
2017-07-17 12:07:00,VARBEV,25.68,25.9,25.28,25.4,19386,
2017-07-18 12:07:00,VARBEV,25.48,25.48,24.79,25.18,176560,
2017-07-19 12:07:00,VARBEV,25.2,25.58,25.0,25.28,17358,
2017-07-20 12:07:00,VARBEV,25.19,25.75,25.09,25.21,17684,
2017-07-24 12:07:00,VARBEV,24.98,25.38,24.64,24.77,13235,
2017-07-25 12:07:00,VARBEV,24.44,25.68,24.44,24.94,129391,
2017-07-26 12:07:00,VARBEV,24.64,25.6,24.64,25.41,29574,
2017-07-27 12:07:00,VARBEV,25.63,25.68,24.79,24.87,22915,
2017-07-28 12:07:00,VARBEV,24.8,26.12,24.7,25.28,791834,
2017-07-31 12:07:00,VARBEV,25.19,25.19,24.21,24.6,22257,
2017-08-01 12:08:00,VARBEV,24.6,24.94,24.35,24.71,215087,
2017-08-02 12:08:00,VARBEV,24.69,24.94,24.47,24.69,12279,
2017-08-03 12:08:00,VARBEV,24.21,24.74,24.21,24.59,24238,
2017-08-04 12:08:00,VARBEV,24.59,25.2,24.59,24.81,30812,
2017-08-07 12:08:00,VARBEV,25.07,25.8,24.99,25.65,51852,
2017-08-08 12:08:00,VARBEV,25.65,26.31,25.38,25.75,192428,
2017-08-09 12:08:00,VARBEV,25.46,26.4,25.45,26.01,33708,
2017-08-10 12:08:00,VARBEV,26.52,26.62,25.48,25.88,135593,
2017-08-11 12:08:00,VARBEV,25.68,25.68,24.96,25.43,23977,
2017-08-14 12:08:00,VARBEV,25.1,25.88,25.1,25.39,11054,
2017-08-16 12:08:00,VARBEV,25.54,25.82,25.33,25.74,84746,
2017-08-17 12:08:00,VARBEV,25.62,25.87,25.48,25.7,70263,
2017-08-21 12:08:00,VARBEV,27.02,27.84,26.92,27.64,730836,
2017-08-22 12:08:00,VARBEV,27.59,28.32,26.43,26.84,38058,
2017-08-23 12:08:00,VARBEV,27.39,27.5,26.18,26.39,16760,
2017-08-28 12:08:00,VARBEV,26.67,27.16,26.51,26.82,16697,
2017-08-29 12:08:00,VARBEV,26.67,26.96,25.78,25.98,15272,
2017-08-30 12:08:00,VARBEV,25.99,26.44,25.45,25.61,12878,
2017-08-31 12:08:00,VARBEV,25.64,26.17,25.43,25.86,6416,
2017-09-01 12:09:00,VARBEV,25.86,26.37,25.7,26.24,9153,
2017-09-04 12:09:00,VARBEV,26.19,26.61,25.53,25.67,6751,
2017-09-05 12:09:00,VARBEV,25.73,25.88,24.38,25.58,22042,
2017-09-06 12:09:00,VARBEV,25.63,26.02,25.53,25.84,12942,
2017-09-07 12:09:00,VARBEV,25.7,26.42,25.63,26.0,9303,
2017-09-08 12:09:00,VARBEV,25.63,26.86,25.63,26.33,28957,
2017-09-11 12:09:00,VARBEV,26.32,26.67,25.68,26.24,22110,
2017-09-12 12:09:00,VARBEV,26.01,26.52,25.93,26.07,8958,
2017-09-13 12:09:00,VARBEV,25.93,26.67,25.93,26.22,19608,
2017-09-14 12:09:00,VARBEV,26.35,26.59,25.95,26.43,16268,
2017-09-15 12:09:00,VARBEV,25.94,26.91,25.94,26.78,38746,
2017-09-18 12:09:00,VARBEV,26.27,26.91,26.27,26.35,14239,
2017-09-19 12:09:00,VARBEV,26.61,26.91,26.33,26.58,21775,
2017-09-20 12:09:00,VARBEV,26.42,26.72,26.35,26.64,18038,
2017-09-21 12:09:00,VARBEV,26.66,26.72,26.09,26.27,8855,
2017-09-22 12:09:00,VARBEV,26.2,26.2,25.73,25.83,11076,
2017-09-25 12:09:00,VARBEV,25.73,25.73,24.94,25.22,16005,
2017-09-26 12:09:00,VARBEV,25.35,25.55,25.16,25.31,9822,
2017-09-27 12:09:00,VARBEV,25.44,25.83,24.94,25.1,14854,
2017-09-28 12:09:00,VARBEV,25.14,27.01,24.99,25.28,141081,
2017-09-29 12:09:00,VARBEV,25.57,25.58,24.64,25.21,56384,
2017-10-03 12:10:00,VARBEV,25.19,25.83,25.06,25.47,15583,
2017-10-04 12:10:00,VARBEV,25.21,25.5,25.19,25.24,5446,
2017-10-05 12:10:00,VARBEV,25.2,25.68,25.05,25.5,9325,
2017-10-06 12:10:00,VARBEV,25.58,25.9,25.25,25.62,12153,
2017-10-09 12:10:00,VARBEV,25.3,26.17,25.24,25.85,13808,
2017-10-10 12:10:00,VARBEV,25.61,25.92,25.3,25.4,10081,
2017-10-11 12:10:00,VARBEV,25.2,25.6,25.09,25.19,4789,
2017-10-12 12:10:00,VARBEV,24.99,25.42,24.54,24.79,10997,
2017-10-13 12:10:00,VARBEV,24.69,24.92,24.3,24.59,34113,
2017-10-16 12:10:00,VARBEV,24.59,25.18,24.55,24.68,11513,
2017-10-17 12:10:00,VARBEV,24.68,25.16,24.68,25.0,5665,
2017-10-18 12:10:00,VARBEV,24.8,24.87,24.39,24.6,9921,
2017-10-19 12:10:00,VARBEV,24.44,24.89,24.3,24.4,1473,
2017-10-23 12:10:00,VARBEV,24.64,24.64,24.34,24.42,11451,
2017-10-24 12:10:00,VARBEV,24.54,24.64,24.4,24.48,7189,
2017-10-25 12:10:00,VARBEV,24.59,24.85,24.3,24.4,9105,
2017-10-26 12:10:00,VARBEV,24.69,24.69,24.26,24.4,15830,
2017-10-27 12:10:00,VARBEV,24.25,25.58,24.25,24.94,20648,
2017-10-30 12:10:00,VARBEV,25.23,25.23,24.45,24.74,25588,
2017-10-31 12:10:00,VARBEV,24.54,24.99,24.54,24.85,6411,
2017-11-01 12:11:00,VARBEV,24.97,25.33,24.72,25.21,11827,
2017-11-02 12:11:00,VARBEV,25.23,25.31,24.72,24.75,10274,
2017-11-03 12:11:00,VARBEV,24.7,25.48,24.7,25.07,10441,
2017-11-06 12:11:00,VARBEV,25.22,26.91,24.94,25.31,201581,
2017-11-07 12:11:00,VARBEV,26.12,26.81,25.04,25.4,90163,
2017-11-08 12:11:00,VARBEV,25.52,26.12,24.79,24.9,30893,
2017-11-09 12:11:00,VARBEV,24.99,25.19,24.35,24.65,45678,
2017-11-10 12:11:00,VARBEV,24.35,24.92,24.35,24.73,10372,
2017-11-13 12:11:00,VARBEV,25.14,25.14,24.35,24.46,6501,
2017-11-14 12:11:00,VARBEV,24.49,25.09,24.49,25.0,10008,
2017-11-15 12:11:00,VARBEV,24.5,25.0,24.22,24.59,10955,
2017-11-16 12:11:00,VARBEV,24.35,24.72,24.3,24.51,10652,
2017-11-17 12:11:00,VARBEV,24.84,24.84,24.45,24.7,8990,
2017-11-20 12:11:00,VARBEV,24.59,24.81,24.44,24.66,9595,
2017-11-21 12:11:00,VARBEV,24.44,25.28,24.25,24.48,119584,
2017-11-22 12:11:00,VARBEV,24.54,24.94,24.03,24.41,63823,
2017-11-23 12:11:00,VARBEV,24.24,24.69,23.98,24.59,13881,
2017-11-24 12:11:00,VARBEV,24.4,24.81,24.4,24.72,146186,
2017-11-27 12:11:00,VARBEV,24.4,26.9,24.4,25.37,196384,
2017-11-28 12:11:00,VARBEV,25.53,25.62,24.79,25.01,42184,
2017-11-29 12:11:00,VARBEV,25.93,26.62,24.7,24.92,165124,
2017-11-30 12:11:00,VARBEV,25.05,25.58,24.75,25.1,37955,
2017-12-01 12:12:00,VARBEV,25.22,25.43,24.64,24.74,9336,
2017-12-04 12:12:00,VARBEV,25.53,25.58,24.89,25.27,28963,
2017-12-05 12:12:00,VARBEV,25.23,25.43,24.82,25.36,15901,
2017-12-06 12:12:00,VARBEV,25.19,25.6,24.95,25.23,13765,
2017-12-07 12:12:00,VARBEV,25.24,25.46,24.86,24.96,11124,
2017-12-08 12:12:00,VARBEV,25.28,25.38,24.87,25.03,33961,
2017-12-11 12:12:00,VARBEV,25.67,25.83,25.19,25.39,30711,
2017-12-12 12:12:00,VARBEV,25.48,25.63,25.04,25.1,13827,
2017-12-13 12:12:00,VARBEV,25.43,25.43,24.79,24.96,12514,
2017-12-14 12:12:00,VARBEV,25.33,25.33,24.84,24.94,11510,
2017-12-15 12:12:00,VARBEV,25.19,25.4,24.94,24.99,9062,
2017-12-18 12:12:00,VARBEV,25.23,25.53,24.32,25.43,25139,
2017-12-19 12:12:00,VARBEV,25.62,25.67,24.99,25.62,20378,
2017-12-20 12:12:00,VARBEV,25.82,26.62,25.49,26.45,90991,
2017-12-21 12:12:00,VARBEV,27.41,30.61,27.16,28.58,1450285,
2017-12-22 12:12:00,VARBEV,28.74,29.57,27.91,28.33,153953,
2017-12-26 12:12:00,VARBEV,28.4,29.11,28.15,28.73,63221,
2017-12-27 12:12:00,VARBEV,28.86,30.77,28.47,29.18,330766,
2017-12-28 12:12:00,VARBEV,29.45,32.02,29.14,31.26,302455,
2017-12-29 12:12:00,VARBEV,31.42,32.79,31.36,32.26,231291,
2018-01-01 12:01:00,VARBEV,32.19,32.93,32.0,32.37,567906,
2018-01-02 12:01:00,VARBEV,32.59,37.47,32.35,34.69,1697836,
2018-01-03 12:01:00,VARBEV,34.89,35.95,34.57,34.99,583537,
2018-01-04 12:01:00,VARBEV,34.96,35.16,33.66,33.94,140902,
2018-01-05 12:01:00,VARBEV,35.86,37.04,34.57,34.79,1462294,
2018-01-08 12:01:00,VARBEV,34.79,35.36,34.39,34.52,222965,
2018-01-09 12:01:00,VARBEV,34.57,35.01,33.58,33.95,142428,
2018-01-10 12:01:00,VARBEV,34.1,34.32,33.11,33.51,133010,
2018-01-11 12:01:00,VARBEV,33.67,33.93,33.01,33.48,81959,
2018-01-12 12:01:00,VARBEV,34.08,34.52,33.33,33.5,177236,
2018-01-15 12:01:00,VARBEV,33.6,33.84,32.6,33.18,92237,
2018-01-16 12:01:00,VARBEV,33.26,33.42,31.6,31.83,110573,
2018-01-17 12:01:00,VARBEV,31.94,33.27,30.81,32.56,178675,
2018-01-18 12:01:00,VARBEV,33.28,33.98,31.36,31.72,141122,
2018-01-19 12:01:00,VARBEV,31.89,33.58,30.82,33.39,215211,
2018-01-22 12:01:00,VARBEV,33.68,34.57,33.34,34.31,137472,
2018-01-23 12:01:00,VARBEV,34.65,36.08,33.98,35.1,4387944,
2018-01-24 12:01:00,VARBEV,35.56,35.94,34.82,35.55,229628,
2018-01-25 12:01:00,VARBEV,35.8,35.83,34.81,35.06,121225,
2018-01-29 12:01:00,VARBEV,35.26,35.46,34.08,34.32,44182,
2018-01-30 12:01:00,VARBEV,33.68,34.98,33.16,33.85,47886,
2018-01-31 12:01:00,VARBEV,33.68,34.47,33.25,34.11,57137,
2018-02-01 12:02:00,VARBEV,34.12,35.85,33.0,33.45,184248,
2018-02-02 12:02:00,VARBEV,33.08,34.07,31.65,33.21,95616,
2018-02-05 12:02:00,VARBEV,32.1,33.09,31.56,32.83,44784,
2018-02-06 12:02:00,VARBEV,31.5,32.47,31.02,32.2,51510,
2018-02-07 12:02:00,VARBEV,32.36,33.23,31.8,32.58,52256,
2018-02-08 12:02:00,VARBEV,32.49,33.58,32.41,33.12,21602,
2018-02-09 12:02:00,VARBEV,32.51,32.86,32.15,32.48,25334,
2018-02-12 12:02:00,VARBEV,32.6,33.53,32.6,32.78,27202,
2018-02-14 12:02:00,VARBEV,33.08,34.02,33.04,33.23,81621,
2018-02-15 12:02:00,VARBEV,33.73,34.02,32.52,32.81,53584,
2018-02-16 12:02:00,VARBEV,33.25,33.63,31.24,32.2,181177,
2018-02-19 12:02:00,VARBEV,32.72,32.99,31.75,32.01,98915,
2018-02-20 12:02:00,VARBEV,33.33,33.33,30.92,31.1,79259,
2018-02-21 12:02:00,VARBEV,31.51,32.05,31.14,31.89,45345,
2018-02-22 12:02:00,VARBEV,31.71,31.71,31.21,31.46,13419,
2018-02-23 12:02:00,VARBEV,31.61,32.83,31.45,32.76,65308,
2018-02-26 12:02:00,VARBEV,32.99,33.56,32.27,32.68,71119,
2018-02-27 12:02:00,VARBEV,32.85,32.85,31.82,31.93,24713,
2018-02-28 12:02:00,VARBEV,31.9,32.44,31.17,32.05,108778,
2018-03-01 12:03:00,VARBEV,32.3,32.69,31.48,31.87,127342,
2018-03-05 12:03:00,VARBEV,31.56,31.75,31.26,31.41,31202,
2018-03-06 12:03:00,VARBEV,31.73,31.95,30.86,31.03,23542,
2018-03-07 12:03:00,VARBEV,30.87,31.41,30.37,30.58,32231,
2018-03-08 12:03:00,VARBEV,30.91,31.53,30.86,31.39,32792,
2018-03-09 12:03:00,VARBEV,31.6,31.7,31.11,31.19,14532,
2018-03-12 12:03:00,VARBEV,31.58,31.58,30.17,30.62,35105,
2018-03-13 12:03:00,VARBEV,30.8,31.13,29.98,30.11,260854,
2018-03-14 12:03:00,VARBEV,30.04,30.6,29.49,30.09,253411,
2018-03-15 12:03:00,VARBEV,30.24,31.53,29.88,31.3,62048,
2018-03-16 12:03:00,VARBEV,31.55,31.6,30.2,30.59,52365,
2018-03-19 12:03:00,VARBEV,30.74,30.89,29.79,30.17,19735,
2018-03-20 12:03:00,VARBEV,30.32,30.57,29.96,30.16,16226,
2018-03-21 12:03:00,VARBEV,30.44,30.96,30.13,30.42,31882,
2018-03-22 12:03:00,VARBEV,30.56,30.91,29.98,30.13,15992,
2018-03-23 12:03:00,VARBEV,29.73,30.12,29.13,29.72,35482,
2018-03-26 12:03:00,VARBEV,29.63,31.56,29.63,31.05,60408,
2018-03-27 12:03:00,VARBEV,31.07,31.43,30.37,30.54,29688,
2018-03-28 12:03:00,VARBEV,30.56,31.45,29.35,31.08,77274,
2018-04-02 12:04:00,VARBEV,31.43,31.95,30.88,31.65,24687,
2018-04-03 12:04:00,VARBEV,31.51,32.02,31.36,31.94,22611,
2018-04-04 12:04:00,VARBEV,32.09,32.21,31.36,31.48,21200,
2018-04-05 12:04:00,VARBEV,31.63,32.09,31.61,31.85,18163,
2018-04-06 12:04:00,VARBEV,31.98,32.1,31.36,31.67,25416,
2018-04-09 12:04:00,VARBEV,31.8,32.0,31.59,31.72,11438,
2018-04-10 12:04:00,VARBEV,31.73,32.2,31.67,31.77,11517,
2018-04-11 12:04:00,VARBEV,31.95,32.11,30.88,31.55,49425,
2018-04-12 12:04:00,VARBEV,30.92,32.35,30.92,32.13,41684,
2018-04-13 12:04:00,VARBEV,32.35,32.94,32.2,32.51,72954,
2018-04-16 12:04:00,VARBEV,32.25,32.72,32.1,32.34,15918,
2018-04-17 12:04:00,VARBEV,32.59,32.66,31.61,31.84,20925,
2018-04-18 12:04:00,VARBEV,31.99,32.33,31.51,31.61,14189,
2018-04-19 12:04:00,VARBEV,31.85,32.59,31.61,32.15,19642,
2018-04-20 12:04:00,VARBEV,31.93,32.25,31.36,31.42,32875,
