datetime,stock_code,open,high,low,close,volume,open_interest
2010-02-10 12:02:00,YESBAN,48.0,48.37,46.28,46.52,1501233,
2010-02-11 12:02:00,YESBAN,46.96,47.88,46.85,47.48,707271,
2010-02-15 12:02:00,YESBAN,47.99,48.0,46.4,46.85,802912,
2010-02-16 12:02:00,YESBAN,47.36,48.46,46.4,48.0,996031,
2010-02-17 12:02:00,YESBAN,48.4,48.8,47.48,48.37,952492,
2010-02-18 12:02:00,YESBAN,47.8,48.51,47.02,47.2,1015001,
2010-02-19 12:02:00,YESBAN,47.0,47.0,45.42,45.87,1783776,
2010-02-22 12:02:00,YESBAN,46.9,47.78,46.46,46.91,1589105,
2010-02-23 12:02:00,YESBAN,48.5,48.5,46.8,47.23,647485,
2010-02-24 12:02:00,YESBAN,46.98,47.34,45.92,46.16,1174348,
2010-02-25 12:02:00,YESBAN,46.4,46.6,44.64,44.95,2664953,
2010-02-26 12:02:00,YESBAN,45.22,48.14,44.5,47.32,2405999,
2010-03-02 12:03:00,YESBAN,48.18,49.34,47.64,49.02,1840926,
2010-03-03 12:03:00,YESBAN,49.4,50.22,49.12,49.94,2100497,
2010-03-04 12:03:00,YESBAN,49.6,51.18,49.53,50.9,2245639,
2010-03-05 12:03:00,YESBAN,51.02,51.34,50.12,50.32,877684,
2010-03-08 12:03:00,YESBAN,50.98,51.34,50.32,50.8,1016131,
2010-03-09 12:03:00,YESBAN,51.0,51.01,49.6,49.83,528203,
2010-03-10 12:03:00,YESBAN,49.6,50.17,49.27,49.67,600732,
2010-03-11 12:03:00,YESBAN,49.26,50.74,49.26,50.36,967295,
2010-03-12 12:03:00,YESBAN,50.6,51.74,50.6,50.75,2086406,
2010-03-15 12:03:00,YESBAN,50.6,50.6,49.51,49.71,722435,
2010-03-16 12:03:00,YESBAN,50.0,50.0,48.51,48.9,2015737,
2010-03-17 12:03:00,YESBAN,49.3,49.7,49.01,49.19,782695,
2010-03-18 12:03:00,YESBAN,49.3,50.16,48.96,49.91,1130149,
2010-03-19 12:03:00,YESBAN,50.01,50.48,48.23,49.46,1767536,
2010-03-22 12:03:00,YESBAN,48.56,48.9,47.75,47.96,1423173,
2010-03-23 12:03:00,YESBAN,48.42,48.62,47.4,47.58,1026619,
2010-03-25 12:03:00,YESBAN,47.94,48.6,47.2,48.18,1044964,
2010-03-26 12:03:00,YESBAN,48.4,50.5,48.4,50.28,1741531,
2010-03-29 12:03:00,YESBAN,50.42,52.0,50.42,51.49,2859356,
2010-03-30 12:03:00,YESBAN,52.01,52.16,51.14,51.31,1467129,
2010-03-31 12:03:00,YESBAN,51.82,51.82,50.47,51.24,1001595,
2010-04-01 12:04:00,YESBAN,51.56,51.93,51.31,51.61,704342,
2010-04-05 12:04:00,YESBAN,52.2,53.07,51.98,52.84,928849,
2010-04-06 12:04:00,YESBAN,53.2,53.58,52.22,52.48,1273029,
2010-04-07 12:04:00,YESBAN,52.6,52.86,51.4,52.09,2120645,
2010-04-08 12:04:00,YESBAN,51.99,52.48,51.54,51.99,1248906,
2010-04-09 12:04:00,YESBAN,51.99,52.98,51.95,52.73,874152,
2010-04-12 12:04:00,YESBAN,52.74,52.96,52.25,52.66,444883,
2010-04-13 12:04:00,YESBAN,52.9,53.0,51.33,51.55,1156723,
2010-04-16 12:04:00,YESBAN,50.2,50.47,49.35,49.89,1109899,
2010-04-19 12:04:00,YESBAN,49.0,51.06,49.0,50.77,1443488,
2010-04-20 12:04:00,YESBAN,50.82,51.79,50.32,51.31,1459246,
2010-04-21 12:04:00,YESBAN,51.77,54.63,51.61,54.35,3397491,
2010-04-22 12:04:00,YESBAN,54.34,54.78,53.45,53.79,1641633,
2010-04-23 12:04:00,YESBAN,53.7,54.53,53.7,54.21,906065,
2010-04-26 12:04:00,YESBAN,54.82,56.49,54.7,56.26,2428673,
2010-04-27 12:04:00,YESBAN,56.56,57.08,54.85,55.12,4233394,
2010-04-28 12:04:00,YESBAN,54.4,56.0,54.08,55.46,1853926,
2010-04-29 12:04:00,YESBAN,55.38,59.08,55.38,58.65,5689407,
2010-04-30 12:04:00,YESBAN,59.6,59.6,56.71,57.13,3855438,
2010-05-03 12:05:00,YESBAN,56.95,57.97,56.44,57.39,1529579,
2010-05-04 12:05:00,YESBAN,57.9,58.08,55.66,55.88,1723582,
2010-05-05 12:05:00,YESBAN,54.64,55.8,54.02,55.27,4138660,
2010-05-06 12:05:00,YESBAN,54.9,55.28,53.52,54.01,2766800,
2010-05-07 12:05:00,YESBAN,52.51,53.86,52.4,52.95,1575569,
2010-05-10 12:05:00,YESBAN,53.32,55.95,53.3,55.59,1831022,
2010-05-11 12:05:00,YESBAN,55.8,56.19,54.6,55.18,1190882,
2010-05-12 12:05:00,YESBAN,55.34,55.48,53.28,54.41,1754670,
2010-05-13 12:05:00,YESBAN,55.2,55.97,54.79,55.42,2684437,
2010-05-14 12:05:00,YESBAN,55.6,55.6,54.26,54.57,1044146,
2010-05-17 12:05:00,YESBAN,51.44,55.27,48.0,54.56,1622753,
2010-05-18 12:05:00,YESBAN,54.54,55.37,53.93,54.55,1269054,
2010-05-19 12:05:00,YESBAN,54.0,54.78,52.72,53.04,2786701,
2010-05-20 12:05:00,YESBAN,52.8,55.19,52.53,54.87,2093987,
2010-05-24 12:05:00,YESBAN,53.99,54.56,52.32,52.77,777013,
2010-05-25 12:05:00,YESBAN,52.48,52.56,51.3,51.64,1166344,
2010-05-26 12:05:00,YESBAN,52.26,52.78,51.71,52.25,768443,
2010-05-27 12:05:00,YESBAN,52.58,53.99,50.71,53.44,1821191,
2010-05-28 12:05:00,YESBAN,54.36,56.94,53.83,56.35,3449723,
2010-05-31 12:05:00,YESBAN,56.4,57.94,55.93,57.59,3049332,
2010-06-01 12:06:00,YESBAN,57.07,57.34,55.4,55.79,1929235,
2010-06-02 12:06:00,YESBAN,56.0,56.99,55.8,56.71,1045042,
2010-06-03 12:06:00,YESBAN,57.0,59.45,56.71,59.05,3063898,
2010-06-04 12:06:00,YESBAN,59.67,59.88,58.11,58.44,4067827,
2010-06-07 12:06:00,YESBAN,55.0,57.63,55.0,57.2,1977977,
2010-06-08 12:06:00,YESBAN,57.74,58.66,56.3,56.51,2517546,
2010-06-09 12:06:00,YESBAN,56.8,57.24,54.84,55.85,3174558,
2010-06-10 12:06:00,YESBAN,56.4,56.66,55.08,56.36,2820190,
2010-06-11 12:06:00,YESBAN,57.2,58.06,56.4,57.52,3870333,
2010-06-14 12:06:00,YESBAN,57.8,57.97,56.83,57.34,1443334,
2010-06-15 12:06:00,YESBAN,57.1,57.1,56.02,56.74,1366741,
2010-06-16 12:06:00,YESBAN,56.9,57.66,56.36,56.57,1730126,
2010-06-17 12:06:00,YESBAN,55.89,57.18,55.81,56.84,1872839,
2010-06-18 12:06:00,YESBAN,57.0,57.3,55.67,55.98,899673,
2010-06-21 12:06:00,YESBAN,56.0,56.98,56.0,56.33,1042705,
2010-06-22 12:06:00,YESBAN,56.0,56.0,52.56,54.37,21017264,
2010-06-23 12:06:00,YESBAN,54.6,55.59,54.26,55.39,3712531,
2010-06-24 12:06:00,YESBAN,55.8,55.8,53.8,54.21,4806482,
2010-06-25 12:06:00,YESBAN,54.3,54.88,53.76,54.45,1849548,
2010-06-28 12:06:00,YESBAN,54.04,54.7,53.72,54.41,1585782,
2010-06-30 12:06:00,YESBAN,52.6,54.04,52.4,53.86,1302619,
2010-07-01 12:07:00,YESBAN,53.4,54.24,53.2,53.92,975306,
2010-07-02 12:07:00,YESBAN,53.8,54.78,53.17,53.56,1308700,
2010-07-05 12:07:00,YESBAN,53.2,54.05,53.2,53.68,673357,
2010-07-06 12:07:00,YESBAN,53.8,55.78,53.67,55.17,2513197,
2010-07-07 12:07:00,YESBAN,54.98,55.17,53.74,54.02,1539409,
2010-07-08 12:07:00,YESBAN,54.42,55.34,54.42,55.16,2041474,
2010-07-09 12:07:00,YESBAN,55.52,57.32,55.3,57.14,2776220,
2010-07-12 12:07:00,YESBAN,57.4,58.2,56.82,57.17,1445530,
2010-07-13 12:07:00,YESBAN,57.3,57.88,56.92,57.53,838691,
2010-07-14 12:07:00,YESBAN,58.13,58.54,56.47,56.82,1569665,
2010-07-15 12:07:00,YESBAN,57.2,57.69,56.91,57.33,1087510,
2010-07-16 12:07:00,YESBAN,57.5,60.2,57.4,59.89,3256391,
2010-07-19 12:07:00,YESBAN,59.43,60.55,59.35,59.57,1899501,
2010-07-20 12:07:00,YESBAN,59.8,60.38,59.22,59.49,1379521,
2010-07-21 12:07:00,YESBAN,60.0,60.94,58.24,59.57,6093212,
2010-07-22 12:07:00,YESBAN,59.8,60.6,59.08,59.76,4533278,
2010-07-23 12:07:00,YESBAN,60.0,60.88,59.76,60.37,2844561,
2010-07-26 12:07:00,YESBAN,60.4,60.73,59.21,59.75,1054078,
2010-07-27 12:07:00,YESBAN,60.0,60.56,59.73,59.95,1533237,
2010-07-29 12:07:00,YESBAN,58.54,58.99,58.07,58.4,1763445,
2010-07-30 12:07:00,YESBAN,58.66,59.85,58.63,59.13,1276408,
2010-08-02 12:08:00,YESBAN,59.2,61.5,59.2,61.09,1724544,
2010-08-03 12:08:00,YESBAN,61.6,62.37,61.41,61.85,1934430,
2010-08-04 12:08:00,YESBAN,62.27,62.27,60.33,60.72,1732156,
2010-08-05 12:08:00,YESBAN,60.8,61.14,59.6,59.85,1650099,
2010-08-06 12:08:00,YESBAN,60.0,60.73,59.0,59.26,1023325,
2010-08-09 12:08:00,YESBAN,59.64,61.09,59.5,60.99,1557895,
2010-08-10 12:08:00,YESBAN,61.1,61.8,60.42,60.55,1740949,
2010-08-11 12:08:00,YESBAN,60.6,61.1,59.88,60.1,741835,
2010-08-12 12:08:00,YESBAN,59.6,61.65,59.4,61.15,3155716,
2010-08-13 12:08:00,YESBAN,61.51,65.94,61.2,64.2,4362888,
2010-08-16 12:08:00,YESBAN,64.0,65.0,63.04,63.73,1488186,
2010-08-17 12:08:00,YESBAN,64.8,65.88,62.4,65.53,2068847,
2010-08-18 12:08:00,YESBAN,66.0,66.29,64.71,65.56,1454815,
2010-08-19 12:08:00,YESBAN,65.6,68.93,65.6,68.54,3258418,
2010-08-20 12:08:00,YESBAN,68.24,68.24,66.11,66.3,1945454,
2010-08-23 12:08:00,YESBAN,66.27,67.4,65.61,66.57,982279,
2010-08-24 12:08:00,YESBAN,66.57,66.8,65.08,65.72,1831056,
2010-08-25 12:08:00,YESBAN,65.59,66.66,64.52,65.55,1118535,
2010-08-26 12:08:00,YESBAN,65.8,66.27,64.79,65.2,1178790,
2010-08-30 12:08:00,YESBAN,64.4,65.43,62.68,63.28,1089548,
2010-08-31 12:08:00,YESBAN,63.0,63.0,60.51,62.24,2119693,
2010-09-01 12:09:00,YESBAN,62.51,64.24,62.46,63.97,1167441,
2010-09-02 12:09:00,YESBAN,64.76,64.76,63.2,63.6,821652,
2010-09-03 12:09:00,YESBAN,64.2,64.2,62.9,63.73,806423,
2010-09-06 12:09:00,YESBAN,64.34,65.48,64.02,64.42,1569673,
2010-09-07 12:09:00,YESBAN,64.78,64.93,63.38,63.52,721247,
2010-09-08 12:09:00,YESBAN,63.6,63.9,62.77,63.54,785340,
2010-09-09 12:09:00,YESBAN,63.8,64.8,63.66,64.15,1059551,
2010-09-13 12:09:00,YESBAN,64.6,66.58,64.43,66.12,2585582,
2010-09-14 12:09:00,YESBAN,66.4,67.0,65.02,65.74,1798692,
2010-09-15 12:09:00,YESBAN,66.0,67.49,65.2,65.33,2390734,
2010-09-16 12:09:00,YESBAN,65.62,67.0,65.2,65.86,2564627,
2010-09-17 12:09:00,YESBAN,65.4,66.58,65.2,65.89,1958573,
2010-09-20 12:09:00,YESBAN,66.2,66.63,65.28,66.43,1295695,
2010-09-21 12:09:00,YESBAN,66.6,67.69,65.65,65.84,2885559,
2010-09-22 12:09:00,YESBAN,65.73,66.74,65.14,66.47,1413205,
2010-09-23 12:09:00,YESBAN,66.8,68.2,66.3,67.56,3238321,
2010-09-24 12:09:00,YESBAN,67.56,67.72,66.62,67.39,1293871,
2010-09-27 12:09:00,YESBAN,67.8,69.44,67.47,69.13,2400573,
2010-09-28 12:09:00,YESBAN,67.8,70.92,67.8,70.29,1888467,
2010-09-29 12:09:00,YESBAN,70.62,71.74,70.2,70.56,3461247,
2010-09-30 12:09:00,YESBAN,70.42,70.99,68.6,70.03,2347540,
2010-10-01 12:10:00,YESBAN,70.8,72.09,70.57,71.4,744495,
2010-10-06 12:10:00,YESBAN,71.2,71.55,70.2,70.42,958845,
2010-10-07 12:10:00,YESBAN,70.8,70.8,68.63,68.96,1449895,
2010-10-08 12:10:00,YESBAN,69.13,70.58,68.75,70.28,1648507,
2010-10-11 12:10:00,YESBAN,70.77,71.75,70.21,70.81,2132765,
2010-10-12 12:10:00,YESBAN,66.54,71.28,66.54,69.6,1577744,
2010-10-13 12:10:00,YESBAN,69.98,70.9,69.52,70.54,1196214,
2010-10-14 12:10:00,YESBAN,70.93,71.18,69.85,70.06,783836,
2010-10-15 12:10:00,YESBAN,70.22,70.22,69.2,69.41,551853,
2010-10-18 12:10:00,YESBAN,69.6,71.34,68.22,70.96,2049400,
2010-10-19 12:10:00,YESBAN,70.8,71.68,68.96,69.38,1221815,
2010-10-20 12:10:00,YESBAN,69.59,70.79,69.26,70.47,2849609,
2010-10-21 12:10:00,YESBAN,70.47,71.3,68.9,70.76,2708930,
2010-10-22 12:10:00,YESBAN,71.4,74.54,71.3,73.84,4323399,
2010-10-25 12:10:00,YESBAN,74.4,74.8,73.2,74.47,1933517,
2010-10-26 12:10:00,YESBAN,74.6,76.0,73.93,75.77,1890666,
2010-10-27 12:10:00,YESBAN,75.6,76.0,73.07,73.79,960501,
2010-10-28 12:10:00,YESBAN,74.01,74.46,71.02,71.83,2111107,
2010-10-29 12:10:00,YESBAN,72.0,72.68,70.2,71.9,1783531,
2010-11-01 12:11:00,YESBAN,71.9,74.0,71.9,73.87,883730,
2010-11-02 12:11:00,YESBAN,74.13,75.2,73.19,74.03,1271559,
2010-11-03 12:11:00,YESBAN,74.7,75.19,74.1,74.51,750035,
2010-11-04 12:11:00,YESBAN,74.64,75.1,74.01,74.42,821629,
2010-11-05 12:11:00,YESBAN,76.4,76.4,74.6,74.88,153711,
2010-11-08 12:11:00,YESBAN,74.41,75.2,74.0,74.32,365262,
2010-11-09 12:11:00,YESBAN,74.4,74.8,72.82,73.66,775831,
2010-11-10 12:11:00,YESBAN,73.68,74.2,73.2,73.76,288519,
2010-11-11 12:11:00,YESBAN,74.0,74.03,71.02,71.29,1153552,
2010-11-12 12:11:00,YESBAN,71.6,71.6,69.02,69.36,1296894,
2010-11-15 12:11:00,YESBAN,69.7,71.55,68.06,71.33,1069303,
2010-11-16 12:11:00,YESBAN,71.8,72.02,66.0,66.45,2716355,
2010-11-18 12:11:00,YESBAN,66.62,68.24,61.74,64.44,6162312,
2010-11-19 12:11:00,YESBAN,65.0,66.4,63.06,64.36,2612711,
2010-11-22 12:11:00,YESBAN,64.4,66.0,64.0,65.68,1478135,
2010-11-23 12:11:00,YESBAN,65.2,65.98,62.0,64.76,1235614,
2010-11-24 12:11:00,YESBAN,64.82,65.59,63.0,63.32,1441993,
2010-11-25 12:11:00,YESBAN,63.32,63.6,60.5,61.03,4197461,
2010-11-26 12:11:00,YESBAN,61.22,64.19,58.0,61.42,4225066,
2010-11-29 12:11:00,YESBAN,61.94,62.85,61.0,61.58,1433729,
2010-11-30 12:11:00,YESBAN,62.2,62.48,60.75,61.23,5482919,
2010-12-01 12:12:00,YESBAN,61.78,66.94,61.62,65.94,3805438,
2010-12-02 12:12:00,YESBAN,66.6,68.35,66.11,67.14,2475082,
2010-12-03 12:12:00,YESBAN,67.3,67.6,65.06,65.99,1662599,
2010-12-06 12:12:00,YESBAN,66.0,67.52,63.88,64.77,1871807,
2010-12-07 12:12:00,YESBAN,64.77,64.9,61.26,61.89,3164418,
2010-12-08 12:12:00,YESBAN,62.0,62.14,59.6,60.21,2848790,
2010-12-09 12:12:00,YESBAN,60.42,60.76,56.0,57.2,3592927,
2010-12-10 12:12:00,YESBAN,56.8,60.38,55.4,58.74,4192103,
2010-12-13 12:12:00,YESBAN,59.2,61.8,59.2,61.52,2680364,
2010-12-14 12:12:00,YESBAN,61.9,62.25,60.84,61.28,1766433,
2010-12-15 12:12:00,YESBAN,61.28,61.94,59.2,60.0,2017364,
2010-12-16 12:12:00,YESBAN,60.45,61.18,59.42,59.8,2734370,
2010-12-20 12:12:00,YESBAN,59.9,59.94,57.46,58.03,1751026,
2010-12-21 12:12:00,YESBAN,57.6,60.07,57.6,59.89,2202966,
2010-12-22 12:12:00,YESBAN,60.45,62.0,60.09,61.84,4007185,
2010-12-23 12:12:00,YESBAN,62.2,62.8,61.8,62.03,1603731,
2010-12-24 12:12:00,YESBAN,62.06,62.2,61.22,61.59,799306,
2010-12-27 12:12:00,YESBAN,61.98,62.18,60.65,61.17,675422,
2010-12-28 12:12:00,YESBAN,61.2,61.59,60.82,61.21,1175976,
2010-12-29 12:12:00,YESBAN,61.38,62.16,61.11,61.47,975031,
2010-12-30 12:12:00,YESBAN,61.94,62.03,61.06,61.72,2644623,
2010-12-31 12:12:00,YESBAN,62.0,62.98,62.0,62.56,2465989,
2011-01-03 12:01:00,YESBAN,63.0,63.39,62.86,63.11,1309715,
2011-01-04 12:01:00,YESBAN,63.3,63.54,61.1,61.29,1013151,
2011-01-05 12:01:00,YESBAN,60.93,60.93,58.06,58.26,3735199,
2011-01-06 12:01:00,YESBAN,58.6,59.09,56.4,56.61,2473730,
2011-01-07 12:01:00,YESBAN,56.4,56.59,53.84,54.05,6885830,
2011-01-10 12:01:00,YESBAN,53.6,54.98,51.92,52.25,3342794,
2011-01-11 12:01:00,YESBAN,52.42,55.18,51.36,54.38,6547332,
2011-01-12 12:01:00,YESBAN,54.9,55.4,53.23,55.02,4444912,
2011-01-13 12:01:00,YESBAN,54.9,55.26,52.86,53.56,12370917,
2011-01-14 12:01:00,YESBAN,53.58,54.09,51.8,52.03,2632363,
2011-01-17 12:01:00,YESBAN,51.0,52.38,50.73,50.97,2186251,
2011-01-18 12:01:00,YESBAN,51.1,52.45,49.41,51.63,3131383,
2011-01-19 12:01:00,YESBAN,51.83,54.4,51.83,54.03,4081998,
2011-01-21 12:01:00,YESBAN,54.84,55.7,53.66,53.94,3444136,
2011-01-24 12:01:00,YESBAN,53.93,57.08,53.92,56.86,4960933,
2011-01-25 12:01:00,YESBAN,57.1,57.88,55.34,55.65,4691103,
2011-01-27 12:01:00,YESBAN,55.79,56.14,52.54,52.98,3789157,
2011-01-28 12:01:00,YESBAN,52.8,53.2,50.26,51.7,3181167,
2011-01-31 12:01:00,YESBAN,51.02,52.89,49.98,52.62,4485397,
2011-02-01 12:02:00,YESBAN,52.94,53.57,52.09,52.94,2840630,
2011-02-03 12:02:00,YESBAN,53.0,54.3,52.6,54.1,1798312,
2011-02-04 12:02:00,YESBAN,54.22,54.66,52.11,52.53,1572018,
2011-02-07 12:02:00,YESBAN,52.03,52.8,51.43,51.88,1259320,
2011-02-08 12:02:00,YESBAN,52.0,52.2,49.1,49.47,2600792,
2011-02-09 12:02:00,YESBAN,49.2,49.79,46.71,47.22,3738622,
2011-02-10 12:02:00,YESBAN,47.03,49.1,46.81,48.52,3652818,
2011-02-11 12:02:00,YESBAN,48.52,51.8,47.86,51.43,3193736,
2011-02-14 12:02:00,YESBAN,52.0,54.06,51.9,53.85,2579389,
2011-02-15 12:02:00,YESBAN,54.0,55.76,53.3,55.45,3228792,
2011-02-16 12:02:00,YESBAN,55.74,55.94,54.86,55.47,1689137,
2011-02-17 12:02:00,YESBAN,55.47,56.79,54.82,56.42,1638204,
2011-02-18 12:02:00,YESBAN,56.42,57.68,56.0,56.8,4019643,
2011-02-21 12:02:00,YESBAN,56.8,57.17,55.8,56.42,1936702,
2011-02-22 12:02:00,YESBAN,56.2,56.61,54.52,55.01,1383887,
2011-02-23 12:02:00,YESBAN,54.8,55.2,53.42,53.65,1557147,
2011-02-24 12:02:00,YESBAN,53.6,53.91,50.62,51.06,2770947,
2011-02-25 12:02:00,YESBAN,51.26,52.24,48.31,51.07,4488467,
2011-02-28 12:02:00,YESBAN,51.65,52.88,50.61,51.2,3803294,
2011-03-01 12:03:00,YESBAN,52.9,55.0,51.48,54.43,4754565,
2011-03-03 12:03:00,YESBAN,54.8,55.58,53.74,54.73,2895747,
2011-03-04 12:03:00,YESBAN,55.19,56.47,54.9,55.07,3287703,
2011-03-07 12:03:00,YESBAN,54.8,54.8,53.42,54.15,1443151,
2011-03-08 12:03:00,YESBAN,54.2,55.26,53.86,54.87,894379,
2011-03-09 12:03:00,YESBAN,55.01,56.0,54.82,55.09,1876493,
2011-03-10 12:03:00,YESBAN,54.74,55.09,54.0,54.34,1019336,
2011-03-11 12:03:00,YESBAN,53.82,54.28,52.8,53.37,1555504,
2011-03-14 12:03:00,YESBAN,53.0,54.44,52.65,54.25,1603579,
2011-03-15 12:03:00,YESBAN,53.05,53.8,52.8,53.13,1327511,
2011-03-16 12:03:00,YESBAN,52.0,56.09,52.0,55.91,2993236,
2011-03-17 12:03:00,YESBAN,55.76,56.54,55.02,55.76,2061259,
2011-03-18 12:03:00,YESBAN,55.76,56.47,54.64,54.85,1157507,
2011-03-21 12:03:00,YESBAN,55.0,55.34,54.0,54.85,782373,
2011-03-22 12:03:00,YESBAN,55.0,56.34,54.92,55.98,1343868,
2011-03-23 12:03:00,YESBAN,55.89,57.36,55.42,57.2,1975768,
2011-03-24 12:03:00,YESBAN,57.39,59.32,57.39,58.96,2434348,
2011-03-25 12:03:00,YESBAN,59.1,60.26,59.04,59.9,2407985,
2011-03-28 12:03:00,YESBAN,59.9,60.98,59.51,60.0,2679381,
2011-03-29 12:03:00,YESBAN,60.0,62.08,59.7,61.89,2501382,
2011-03-30 12:03:00,YESBAN,61.8,64.39,61.8,64.15,2870346,
2011-03-31 12:03:00,YESBAN,64.4,65.19,61.6,61.92,4348793,
2011-04-01 12:04:00,YESBAN,62.15,63.18,61.6,62.41,3686589,
2011-04-04 12:04:00,YESBAN,62.75,63.1,62.23,62.84,2012273,
2011-04-05 12:04:00,YESBAN,63.21,63.21,61.81,62.42,1506936,
2011-04-06 12:04:00,YESBAN,62.41,64.1,62.21,63.77,2931118,
2011-04-07 12:04:00,YESBAN,63.9,66.4,63.52,66.06,3481216,
2011-04-08 12:04:00,YESBAN,66.03,66.7,63.3,63.68,2769525,
2011-04-11 12:04:00,YESBAN,63.95,64.4,62.57,63.98,1645236,
2011-04-13 12:04:00,YESBAN,63.4,67.0,62.76,66.7,3241140,
2011-04-15 12:04:00,YESBAN,67.54,68.22,65.1,66.07,3712740,
2011-04-18 12:04:00,YESBAN,66.6,67.8,64.02,64.26,1748007,
2011-04-19 12:04:00,YESBAN,65.0,65.35,63.67,64.68,2970921,
2011-04-20 12:04:00,YESBAN,65.32,66.7,64.83,66.22,4006998,
2011-04-21 12:04:00,YESBAN,66.3,66.3,63.14,63.51,4922478,
2011-04-25 12:04:00,YESBAN,66.0,66.0,62.94,63.86,1721133,
2011-04-26 12:04:00,YESBAN,64.0,64.26,62.22,63.49,2309435,
2011-04-27 12:04:00,YESBAN,63.42,64.18,62.6,63.17,1682971,
2011-04-28 12:04:00,YESBAN,63.6,63.6,61.95,62.08,1932386,
2011-04-29 12:04:00,YESBAN,64.0,64.0,60.48,61.03,1810274,
2011-05-02 12:05:00,YESBAN,61.44,61.7,59.56,59.83,1613717,
2011-05-03 12:05:00,YESBAN,59.83,61.15,56.81,57.28,6799812,
2011-05-04 12:05:00,YESBAN,57.57,57.72,56.05,56.36,3629467,
2011-05-05 12:05:00,YESBAN,56.02,58.3,55.9,57.0,4271674,
2011-05-06 12:05:00,YESBAN,57.53,60.56,57.32,60.05,3543142,
2011-05-09 12:05:00,YESBAN,60.5,60.86,59.14,59.5,2190104,
2011-05-10 12:05:00,YESBAN,59.04,59.66,58.42,59.22,1520376,
2011-05-11 12:05:00,YESBAN,59.57,61.1,59.16,60.48,4140968,
2011-05-12 12:05:00,YESBAN,60.38,60.75,58.28,58.56,2494532,
2011-05-13 12:05:00,YESBAN,58.6,59.96,57.53,59.17,2368123,
2011-05-16 12:05:00,YESBAN,58.9,59.0,58.02,58.35,1114816,
2011-05-17 12:05:00,YESBAN,58.2,59.0,57.28,57.68,1651667,
2011-05-18 12:05:00,YESBAN,57.8,58.16,55.0,56.37,2547274,
2011-05-19 12:05:00,YESBAN,56.76,57.4,55.64,55.92,1957202,
2011-05-20 12:05:00,YESBAN,56.21,56.79,55.31,56.1,2022873,
2011-05-23 12:05:00,YESBAN,56.0,56.3,54.46,54.72,1723558,
2011-05-24 12:05:00,YESBAN,54.77,56.68,54.47,56.51,3007944,
2011-05-25 12:05:00,YESBAN,56.02,57.1,55.92,56.65,2399910,
2011-05-26 12:05:00,YESBAN,56.7,57.65,56.6,57.08,2777944,
2011-05-27 12:05:00,YESBAN,57.08,59.66,57.07,59.36,2154740,
2011-05-30 12:05:00,YESBAN,59.79,60.4,59.45,59.66,1613425,
2011-05-31 12:05:00,YESBAN,59.84,60.41,59.17,60.16,1730176,
2011-06-01 12:06:00,YESBAN,60.59,61.03,59.32,59.63,2053458,
2011-06-02 12:06:00,YESBAN,58.81,59.3,57.5,57.77,1940202,
2011-06-03 12:06:00,YESBAN,57.5,58.6,57.45,58.21,2352444,
2011-06-06 12:06:00,YESBAN,58.4,59.74,57.5,59.59,2391045,
2011-06-07 12:06:00,YESBAN,59.48,60.14,59.0,59.88,1454466,
2011-06-08 12:06:00,YESBAN,59.41,60.79,59.36,60.07,1863527,
