datetime,stock_code,open,high,low,close,volume,open_interest
2010-04-13 12:04:00,HINPET,45.69,46.07,45.38,45.64,350028,
2010-04-16 12:04:00,HINPET,45.18,45.48,44.6,44.9,332624,
2010-04-19 12:04:00,HINPET,44.89,45.62,44.34,44.55,564753,
2010-04-20 12:04:00,HINPET,44.86,45.47,44.31,44.49,317002,
2010-04-21 12:04:00,HINPET,44.74,44.74,44.15,44.26,485791,
2010-04-22 12:04:00,HINPET,44.61,44.81,44.15,44.57,295190,
2010-04-23 12:04:00,HINPET,44.74,45.39,44.46,44.98,600035,
2010-04-26 12:04:00,HINPET,45.11,45.19,44.46,44.6,122237,
2010-04-27 12:04:00,HINPET,44.8,45.45,44.76,44.95,177916,
2010-04-28 12:04:00,HINPET,44.45,45.44,44.45,44.75,228079,
2010-04-29 12:04:00,HINPET,44.89,45.01,43.26,43.68,1001336,
2010-04-30 12:04:00,HINPET,44.0,47.24,43.89,46.73,1899870,
2010-05-03 12:05:00,HINPET,46.37,48.52,46.37,47.78,1015364,
2010-05-04 12:05:00,HINPET,48.73,49.04,47.5,48.46,1263253,
2010-05-05 12:05:00,HINPET,47.39,49.63,47.39,48.72,667424,
2010-05-06 12:05:00,HINPET,49.19,50.04,48.46,49.31,1175364,
2010-05-07 12:05:00,HINPET,49.19,50.65,48.04,49.67,1311439,
2010-05-10 12:05:00,HINPET,50.07,50.37,48.26,48.8,772872,
2010-05-11 12:05:00,HINPET,48.95,49.64,48.07,48.56,1229054,
2010-05-12 12:05:00,HINPET,48.89,49.41,47.78,49.07,1053367,
2010-05-13 12:05:00,HINPET,49.11,49.41,48.39,48.67,554973,
2010-05-14 12:05:00,HINPET,49.33,49.93,48.78,49.24,861647,
2010-05-17 12:05:00,HINPET,48.79,50.07,48.79,49.78,1242562,
2010-05-18 12:05:00,HINPET,50.04,50.04,49.37,49.78,499226,
2010-05-19 12:05:00,HINPET,49.63,50.34,49.44,49.87,607805,
2010-05-20 12:05:00,HINPET,50.07,52.65,49.76,51.41,2027343,
2010-05-24 12:05:00,HINPET,51.81,52.07,50.59,50.81,564729,
2010-05-25 12:05:00,HINPET,51.42,51.61,49.53,49.82,797855,
2010-05-26 12:05:00,HINPET,50.62,50.96,49.87,50.23,463387,
2010-05-27 12:05:00,HINPET,50.52,52.44,49.48,52.05,1851319,
2010-05-28 12:05:00,HINPET,52.24,53.67,51.28,53.1,1125079,
2010-05-31 12:05:00,HINPET,53.19,54.86,53.19,53.87,1022295,
2010-06-01 12:06:00,HINPET,53.94,55.04,53.36,53.7,1096442,
2010-06-02 12:06:00,HINPET,54.3,54.52,53.78,54.12,984392,
2010-06-03 12:06:00,HINPET,54.52,54.67,53.78,53.87,1088459,
2010-06-04 12:06:00,HINPET,54.07,55.11,53.22,54.41,2845176,
2010-06-07 12:06:00,HINPET,54.07,55.0,51.76,52.83,2024131,
2010-06-08 12:06:00,HINPET,52.43,54.37,50.89,51.67,1044794,
2010-06-09 12:06:00,HINPET,52.76,54.33,52.17,52.51,982088,
2010-06-10 12:06:00,HINPET,52.87,53.41,51.7,52.48,463109,
2010-06-11 12:06:00,HINPET,52.44,53.27,51.11,51.39,1150391,
2010-06-14 12:06:00,HINPET,51.84,53.84,51.58,53.58,1106045,
2010-06-15 12:06:00,HINPET,52.63,54.07,49.9,50.13,1445895,
2010-06-16 12:06:00,HINPET,49.93,51.01,49.23,50.61,1156614,
2010-06-17 12:06:00,HINPET,51.11,51.43,50.55,50.96,393828,
2010-06-18 12:06:00,HINPET,50.96,51.39,49.86,50.4,417603,
2010-06-21 12:06:00,HINPET,50.73,50.87,49.93,50.76,297588,
2010-06-22 12:06:00,HINPET,50.67,54.18,50.67,52.52,1929882,
2010-06-23 12:06:00,HINPET,53.33,53.76,52.89,53.19,1451831,
2010-06-24 12:06:00,HINPET,53.64,53.82,51.7,52.08,1700904,
2010-06-25 12:06:00,HINPET,52.74,60.89,51.35,59.59,16533872,
2010-06-28 12:06:00,HINPET,60.77,65.0,58.71,64.15,16562699,
2010-06-30 12:06:00,HINPET,64.3,70.96,63.89,69.56,17811704,
2010-07-01 12:07:00,HINPET,69.33,71.81,68.65,69.61,14426405,
2010-07-02 12:07:00,HINPET,70.22,71.26,69.84,70.4,6728041,
2010-07-05 12:07:00,HINPET,70.81,70.81,68.38,69.1,2126198,
2010-07-06 12:07:00,HINPET,69.48,69.84,67.96,68.43,3062714,
2010-07-07 12:07:00,HINPET,68.36,68.84,67.68,68.23,2033262,
2010-07-08 12:07:00,HINPET,68.45,71.23,68.4,70.7,5203958,
2010-07-09 12:07:00,HINPET,71.11,73.41,71.11,72.4,4774621,
2010-07-12 12:07:00,HINPET,72.59,73.09,70.23,70.61,2900964,
2010-07-13 12:07:00,HINPET,70.52,72.37,70.24,71.44,2455585,
2010-07-14 12:07:00,HINPET,71.84,72.12,69.96,70.24,3806063,
2010-07-15 12:07:00,HINPET,69.66,70.52,65.43,66.01,6931830,
2010-07-16 12:07:00,HINPET,65.93,67.39,64.76,66.41,4698535,
2010-07-19 12:07:00,HINPET,66.36,67.53,65.68,66.43,1420657,
2010-07-20 12:07:00,HINPET,66.67,67.24,64.25,64.71,2666052,
2010-07-21 12:07:00,HINPET,64.89,66.04,63.99,65.29,3144849,
2010-07-22 12:07:00,HINPET,65.19,65.98,64.91,65.28,1958077,
2010-07-23 12:07:00,HINPET,65.51,65.97,63.87,64.67,2741167,
2010-07-26 12:07:00,HINPET,64.47,65.16,63.04,63.82,2553594,
2010-07-27 12:07:00,HINPET,64.0,65.19,63.7,64.17,1474809,
2010-07-29 12:07:00,HINPET,65.33,65.56,63.85,64.12,3611398,
2010-07-30 12:07:00,HINPET,63.56,65.11,63.42,64.21,2330585,
2010-08-02 12:08:00,HINPET,64.37,64.91,64.1,64.51,660907,
2010-08-03 12:08:00,HINPET,64.89,65.9,64.52,65.48,1393756,
2010-08-04 12:08:00,HINPET,65.91,68.15,64.47,64.87,771372,
2010-08-05 12:08:00,HINPET,64.87,66.5,64.33,65.54,1373868,
2010-08-06 12:08:00,HINPET,66.22,66.84,65.38,65.79,2178489,
2010-08-09 12:08:00,HINPET,66.07,66.5,65.51,66.08,920569,
2010-08-10 12:08:00,HINPET,65.88,67.19,65.67,66.94,1374294,
2010-08-11 12:08:00,HINPET,67.14,69.75,66.97,68.99,3657070,
2010-08-12 12:08:00,HINPET,69.23,73.24,68.74,72.37,6598626,
2010-08-13 12:08:00,HINPET,72.76,75.08,71.58,71.9,2549757,
2010-08-16 12:08:00,HINPET,72.37,73.44,70.41,71.38,1133462,
2010-08-17 12:08:00,HINPET,71.65,74.44,71.65,73.58,2861183,
2010-08-18 12:08:00,HINPET,74.96,75.67,74.14,75.08,2726375,
2010-08-19 12:08:00,HINPET,75.26,75.26,73.56,74.31,875295,
2010-08-20 12:08:00,HINPET,74.31,76.17,73.94,75.61,2664025,
2010-08-23 12:08:00,HINPET,76.21,80.79,75.79,79.67,7168803,
2010-08-24 12:08:00,HINPET,80.15,81.4,76.67,77.03,4539603,
2010-08-25 12:08:00,HINPET,76.89,78.3,75.85,76.61,2725115,
2010-08-26 12:08:00,HINPET,77.33,78.18,76.56,77.84,2453620,
2010-08-30 12:08:00,HINPET,79.85,80.48,78.39,79.03,2317362,
2010-08-31 12:08:00,HINPET,78.89,79.61,76.79,77.9,2297225,
2010-09-01 12:09:00,HINPET,77.97,79.97,77.97,79.17,1799909,
2010-09-02 12:09:00,HINPET,79.71,79.99,78.08,78.47,1308435,
2010-09-03 12:09:00,HINPET,77.19,77.51,75.56,75.7,2506018,
2010-09-06 12:09:00,HINPET,78.34,78.52,75.35,76.91,2265159,
2010-09-07 12:09:00,HINPET,76.89,77.63,76.05,76.34,895310,
2010-09-08 12:09:00,HINPET,76.3,78.89,75.67,78.18,3413433,
2010-09-09 12:09:00,HINPET,78.81,79.24,77.76,78.16,1470376,
2010-09-13 12:09:00,HINPET,78.22,78.81,77.46,78.39,1171061,
2010-09-14 12:09:00,HINPET,77.93,81.89,77.87,80.87,4320008,
2010-09-15 12:09:00,HINPET,81.82,82.22,80.12,80.56,2523907,
2010-09-16 12:09:00,HINPET,80.74,82.33,78.1,79.07,2223564,
2010-09-17 12:09:00,HINPET,79.7,80.13,78.22,78.86,1863644,
2010-09-20 12:09:00,HINPET,79.04,81.15,78.61,80.63,1999295,
2010-09-21 12:09:00,HINPET,82.22,82.22,79.61,80.01,1937882,
2010-09-22 12:09:00,HINPET,80.15,80.97,78.92,80.03,1382206,
2010-09-23 12:09:00,HINPET,79.7,80.92,79.41,80.06,1553391,
2010-09-24 12:09:00,HINPET,80.15,81.04,79.64,80.36,1042390,
2010-09-27 12:09:00,HINPET,80.73,81.13,79.96,80.21,900411,
2010-09-28 12:09:00,HINPET,80.3,80.67,79.29,79.6,537889,
2010-09-29 12:09:00,HINPET,79.66,79.69,76.45,77.03,1476086,
2010-09-30 12:09:00,HINPET,77.19,77.19,74.86,75.13,3530098,
2010-10-01 12:10:00,HINPET,60.58,76.81,60.58,76.19,751908,
2010-10-06 12:10:00,HINPET,77.81,78.06,76.3,76.52,1463961,
2010-10-07 12:10:00,HINPET,76.52,77.98,75.64,76.21,1758187,
2010-10-08 12:10:00,HINPET,76.74,77.19,75.35,75.84,673661,
2010-10-11 12:10:00,HINPET,76.3,76.54,75.47,75.73,1140906,
2010-10-12 12:10:00,HINPET,76.06,76.56,75.47,76.09,626578,
2010-10-13 12:10:00,HINPET,76.65,77.32,75.85,76.72,1333402,
2010-10-14 12:10:00,HINPET,77.19,77.19,73.34,73.78,1777309,
2010-10-15 12:10:00,HINPET,74.07,75.04,71.93,72.35,2416884,
2010-10-18 12:10:00,HINPET,73.78,74.04,72.31,73.02,1654774,
2010-10-19 12:10:00,HINPET,73.32,74.44,72.53,73.16,697700,
2010-10-20 12:10:00,HINPET,73.04,74.19,72.35,72.74,1922958,
2010-10-21 12:10:00,HINPET,73.24,74.04,72.87,73.58,1225760,
2010-10-22 12:10:00,HINPET,73.75,74.73,73.27,74.08,619345,
2010-10-25 12:10:00,HINPET,74.3,74.74,73.64,74.24,567396,
2010-10-26 12:10:00,HINPET,74.21,74.44,72.74,72.87,714472,
2010-10-27 12:10:00,HINPET,72.61,73.41,71.78,72.07,570300,
2010-10-28 12:10:00,HINPET,72.0,74.3,71.85,72.16,2929684,
2010-10-29 12:10:00,HINPET,72.59,73.64,71.26,72.19,758050,
2010-11-01 12:11:00,HINPET,73.33,73.99,72.53,73.41,950491,
2010-11-02 12:11:00,HINPET,73.84,74.79,73.19,73.81,984921,
2010-11-03 12:11:00,HINPET,74.22,74.47,72.46,72.68,743797,
2010-11-04 12:11:00,HINPET,74.22,74.22,71.59,71.76,944709,
2010-11-05 12:11:00,HINPET,72.3,72.3,71.73,72.07,60145,
2010-11-08 12:11:00,HINPET,71.92,72.07,68.9,69.35,1474006,
2010-11-09 12:11:00,HINPET,69.87,70.0,68.97,69.45,660320,
2010-11-10 12:11:00,HINPET,69.27,71.08,69.27,70.14,747292,
2010-11-11 12:11:00,HINPET,70.52,71.23,66.98,67.33,1720939,
2010-11-12 12:11:00,HINPET,68.87,68.87,66.15,67.04,1189134,
2010-11-15 12:11:00,HINPET,68.84,68.98,67.44,68.75,1237573,
2010-11-16 12:11:00,HINPET,69.61,69.61,66.04,68.28,812814,
2010-11-18 12:11:00,HINPET,68.52,69.84,66.9,69.04,1372971,
2010-11-19 12:11:00,HINPET,69.48,69.51,65.26,65.79,539291,
2010-11-22 12:11:00,HINPET,66.07,66.75,64.15,66.36,902290,
2010-11-23 12:11:00,HINPET,65.85,67.19,63.56,65.7,1139794,
2010-11-24 12:11:00,HINPET,67.7,67.7,63.7,64.25,295263,
2010-11-25 12:11:00,HINPET,64.6,64.71,60.04,60.87,2374925,
2010-11-26 12:11:00,HINPET,60.96,63.23,57.79,61.13,1083751,
2010-11-29 12:11:00,HINPET,61.48,61.62,59.5,60.62,484494,
2010-11-30 12:11:00,HINPET,60.15,62.07,59.41,61.13,832123,
2010-12-01 12:12:00,HINPET,61.36,64.55,61.21,63.93,1488114,
2010-12-02 12:12:00,HINPET,64.44,64.76,62.75,62.89,442232,
2010-12-03 12:12:00,HINPET,63.04,63.55,61.05,61.44,445626,
2010-12-06 12:12:00,HINPET,61.76,63.01,60.11,60.39,975220,
2010-12-07 12:12:00,HINPET,60.59,60.74,58.49,58.77,999744,
2010-12-08 12:12:00,HINPET,59.11,61.63,58.96,60.77,1847900,
2010-12-09 12:12:00,HINPET,61.48,62.37,55.64,58.5,1961726,
2010-12-10 12:12:00,HINPET,58.76,60.06,56.96,59.57,1197237,
2010-12-13 12:12:00,HINPET,60.0,60.15,57.79,58.7,1050316,
2010-12-14 12:12:00,HINPET,59.56,60.31,58.98,59.39,1638244,
2010-12-15 12:12:00,HINPET,61.04,63.04,60.33,61.84,2900308,
2010-12-16 12:12:00,HINPET,62.52,62.52,60.96,62.31,799907,
2010-12-20 12:12:00,HINPET,61.78,62.22,61.05,61.81,751496,
2010-12-21 12:12:00,HINPET,61.87,61.93,60.9,61.26,270556,
2010-12-22 12:12:00,HINPET,61.33,62.65,60.89,61.81,584239,
2010-12-23 12:12:00,HINPET,61.96,62.27,60.19,60.44,626486,
2010-12-24 12:12:00,HINPET,60.21,60.22,59.01,59.24,696596,
2010-12-27 12:12:00,HINPET,59.3,59.92,58.24,59.11,1089492,
2010-12-28 12:12:00,HINPET,59.59,59.59,58.08,58.22,550666,
2010-12-29 12:12:00,HINPET,58.52,59.38,58.52,58.84,474856,
2010-12-30 12:12:00,HINPET,58.52,58.74,57.19,57.5,2428334,
2010-12-31 12:12:00,HINPET,57.78,58.34,57.53,58.02,455949,
2011-01-03 12:01:00,HINPET,58.15,59.32,57.96,58.69,955669,
2011-01-04 12:01:00,HINPET,58.7,58.89,58.0,58.1,1055830,
2011-01-05 12:01:00,HINPET,58.46,59.07,57.73,58.0,1159102,
2011-01-06 12:01:00,HINPET,58.0,58.21,57.21,57.39,1289269,
2011-01-07 12:01:00,HINPET,57.63,58.37,57.04,57.79,1395302,
2011-01-10 12:01:00,HINPET,57.93,57.93,56.07,56.3,479851,
2011-01-11 12:01:00,HINPET,55.85,57.16,55.29,56.43,613294,
2011-01-12 12:01:00,HINPET,56.3,56.9,55.42,56.6,539643,
2011-01-13 12:01:00,HINPET,56.63,56.63,53.26,53.71,824485,
2011-01-14 12:01:00,HINPET,53.78,54.74,52.61,53.33,544732,
2011-01-17 12:01:00,HINPET,54.98,59.7,52.84,53.1,676251,
2011-01-18 12:01:00,HINPET,53.19,53.93,52.33,53.09,234772,
2011-01-19 12:01:00,HINPET,53.33,54.12,52.76,53.27,275907,
2011-01-21 12:01:00,HINPET,51.86,54.53,51.69,54.36,1407118,
2011-01-24 12:01:00,HINPET,54.52,55.17,54.01,54.78,809740,
2011-01-25 12:01:00,HINPET,55.13,57.11,55.04,56.1,1803439,
2011-01-27 12:01:00,HINPET,56.59,56.79,53.2,53.59,3108679,
2011-01-28 12:01:00,HINPET,53.68,54.49,52.13,54.1,858905,
2011-01-31 12:01:00,HINPET,53.5,53.93,51.87,53.2,1194764,
2011-02-01 12:02:00,HINPET,53.04,53.04,50.68,51.19,561064,
2011-02-03 12:02:00,HINPET,50.44,50.98,49.47,50.5,612341,
2011-02-04 12:02:00,HINPET,50.52,51.76,49.96,50.48,497389,
2011-02-07 12:02:00,HINPET,50.81,51.7,49.93,51.49,626885,
2011-02-08 12:02:00,HINPET,52.15,52.56,50.98,51.44,626194,
2011-02-09 12:02:00,HINPET,51.01,52.05,49.35,50.04,907770,
2011-02-10 12:02:00,HINPET,50.24,50.96,49.8,50.44,673124,
2011-02-11 12:02:00,HINPET,50.54,50.95,48.24,50.58,689146,
2011-02-14 12:02:00,HINPET,50.39,52.73,50.39,52.16,782439,
2011-02-15 12:02:00,HINPET,52.64,53.9,51.73,52.27,1006435,
2011-02-16 12:02:00,HINPET,52.75,53.48,52.46,52.76,472957,
2011-02-17 12:02:00,HINPET,52.76,53.32,51.85,52.67,580733,
2011-02-18 12:02:00,HINPET,52.74,53.1,50.47,50.61,347219,
2011-02-21 12:02:00,HINPET,50.52,50.52,49.23,49.92,451757,
2011-02-22 12:02:00,HINPET,48.89,49.19,47.41,47.69,866921,
2011-02-23 12:02:00,HINPET,47.11,48.0,46.65,47.35,583867,
2011-02-24 12:02:00,HINPET,47.04,47.05,45.01,45.76,3248410,
2011-02-25 12:02:00,HINPET,46.64,47.62,45.57,46.27,603899,
2011-02-28 12:02:00,HINPET,46.49,48.56,46.49,47.45,1398857,
2011-03-01 12:03:00,HINPET,48.59,48.96,47.75,48.62,1718497,
2011-03-03 12:03:00,HINPET,48.15,49.75,46.99,47.92,1887050,
2011-03-04 12:03:00,HINPET,48.7,49.63,47.85,48.81,1383755,
2011-03-07 12:03:00,HINPET,46.39,47.83,46.39,47.21,640124,
2011-03-08 12:03:00,HINPET,47.55,48.28,47.16,47.96,713434,
2011-03-09 12:03:00,HINPET,48.29,48.65,45.67,47.36,1531383,
2011-03-10 12:03:00,HINPET,46.67,47.11,46.52,46.73,718770,
2011-03-11 12:03:00,HINPET,46.81,47.85,46.31,47.57,539336,
2011-03-14 12:03:00,HINPET,48.12,49.99,48.07,49.69,696827,
2011-03-15 12:03:00,HINPET,49.84,50.59,47.93,49.5,1371082,
2011-03-16 12:03:00,HINPET,50.22,51.47,49.69,50.04,1257472,
2011-03-17 12:03:00,HINPET,49.33,50.59,49.33,50.03,453965,
2011-03-18 12:03:00,HINPET,49.62,49.7,48.4,49.22,784298,
2011-03-21 12:03:00,HINPET,48.76,50.74,48.61,50.45,864689,
2011-03-22 12:03:00,HINPET,50.47,50.47,49.42,50.17,202270,
2011-03-23 12:03:00,HINPET,49.71,50.04,49.23,49.54,519183,
2011-03-24 12:03:00,HINPET,49.64,49.91,49.02,49.56,407627,
2011-03-25 12:03:00,HINPET,49.65,50.83,49.5,50.42,497040,
2011-03-28 12:03:00,HINPET,50.41,50.52,49.81,50.13,497720,
2011-03-29 12:03:00,HINPET,50.36,51.38,50.16,51.21,532947,
2011-03-30 12:03:00,HINPET,51.71,53.33,51.36,53.1,860943,
2011-03-31 12:03:00,HINPET,53.2,54.07,51.67,52.82,1125667,
2011-04-01 12:04:00,HINPET,52.23,52.43,51.41,52.2,245827,
2011-04-04 12:04:00,HINPET,51.79,52.53,51.61,51.99,311978,
2011-04-05 12:04:00,HINPET,52.01,52.19,51.04,51.78,629712,
2011-04-06 12:04:00,HINPET,52.0,53.63,51.85,52.34,732044,
2011-04-07 12:04:00,HINPET,52.45,54.92,52.44,54.33,1331001,
2011-04-08 12:04:00,HINPET,53.9,53.93,52.1,52.4,495899,
2011-04-11 12:04:00,HINPET,51.7,52.0,50.7,51.16,523935,
2011-04-13 12:04:00,HINPET,51.79,53.63,51.78,53.35,1120439,
2011-04-15 12:04:00,HINPET,52.96,54.19,52.78,53.57,346215,
2011-04-18 12:04:00,HINPET,53.36,54.31,53.36,53.55,562211,
2011-04-19 12:04:00,HINPET,53.63,55.58,53.63,55.28,457270,
2011-04-20 12:04:00,HINPET,55.56,56.65,55.04,56.16,976642,
2011-04-21 12:04:00,HINPET,55.7,56.15,55.16,55.47,508388,
2011-04-25 12:04:00,HINPET,55.1,55.99,55.1,55.37,194821,
2011-04-26 12:04:00,HINPET,55.63,56.95,54.67,54.96,1047562,
2011-04-27 12:04:00,HINPET,55.18,56.1,54.93,55.57,891322,
2011-04-28 12:04:00,HINPET,56.14,56.44,55.0,55.53,1229425,
2011-04-29 12:04:00,HINPET,56.24,56.24,54.68,55.21,423948,
2011-05-02 12:05:00,HINPET,55.13,57.55,54.79,57.08,1191890,
2011-05-03 12:05:00,HINPET,57.22,58.09,56.07,56.48,1300306,
2011-05-04 12:05:00,HINPET,56.74,58.59,56.39,57.67,1573277,
2011-05-05 12:05:00,HINPET,57.78,58.69,57.19,57.79,834932,
2011-05-06 12:05:00,HINPET,58.52,60.92,58.15,59.33,2118371,
2011-05-09 12:05:00,HINPET,61.48,61.48,57.0,57.47,705391,
2011-05-10 12:05:00,HINPET,57.63,59.08,56.16,57.36,1370329,
2011-05-11 12:05:00,HINPET,57.03,57.96,56.19,57.39,1005941,
2011-05-12 12:05:00,HINPET,57.33,58.59,57.2,57.46,746031,
2011-05-13 12:05:00,HINPET,57.78,58.52,56.41,56.96,844235,
2011-05-16 12:05:00,HINPET,59.56,60.14,55.57,56.56,1874527,
2011-05-17 12:05:00,HINPET,56.9,57.12,55.01,55.47,546426,
2011-05-18 12:05:00,HINPET,55.69,55.84,52.75,53.04,730579,
2011-05-19 12:05:00,HINPET,53.32,53.99,52.65,52.87,380044,
2011-05-20 12:05:00,HINPET,53.33,53.78,52.64,53.53,401640,
2011-05-23 12:05:00,HINPET,53.63,54.5,52.07,54.24,616473,
2011-05-24 12:05:00,HINPET,53.99,54.47,53.21,53.5,476822,
2011-05-25 12:05:00,HINPET,53.37,53.37,52.04,52.24,301986,
2011-05-26 12:05:00,HINPET,52.14,53.15,51.34,52.63,1077862,
2011-05-27 12:05:00,HINPET,53.04,55.53,52.74,55.31,1370924,
2011-05-30 12:05:00,HINPET,55.61,56.26,55.01,55.61,404604,
2011-05-31 12:05:00,HINPET,55.63,56.59,55.63,56.37,281781,
2011-06-01 12:06:00,HINPET,56.17,56.96,55.87,56.71,499688,
2011-06-02 12:06:00,HINPET,56.76,57.76,56.23,57.19,581621,
2011-06-03 12:06:00,HINPET,56.59,57.42,55.81,56.0,176996,
2011-06-06 12:06:00,HINPET,55.87,55.99,54.3,54.9,346930,
2011-06-07 12:06:00,HINPET,55.11,56.18,54.81,55.84,307330,
2011-06-08 12:06:00,HINPET,55.78,56.61,55.33,56.36,261647,
2011-06-09 12:06:00,HINPET,56.18,56.18,54.81,55.01,452645,
2011-06-10 12:06:00,HINPET,54.91,54.91,54.07,54.21,185362,
2011-06-13 12:06:00,HINPET,54.64,55.36,54.26,54.99,258534,
2011-06-14 12:06:00,HINPET,55.41,56.15,54.67,54.96,424036,
2011-06-15 12:06:00,HINPET,54.81,55.9,54.68,55.44,1270724,
2011-06-16 12:06:00,HINPET,55.7,55.98,54.96,55.22,434654,
2011-06-17 12:06:00,HINPET,55.24,57.19,55.1,56.65,553283,
2011-06-20 12:06:00,HINPET,56.89,57.04,53.38,55.41,684822,
2011-06-21 12:06:00,HINPET,55.16,55.7,54.6,54.9,270335,
2011-06-22 12:06:00,HINPET,54.98,55.51,54.14,54.67,201036,
2011-06-23 12:06:00,HINPET,54.83,57.27,54.11,54.8,1195047,
2011-06-24 12:06:00,HINPET,56.07,58.96,55.7,58.16,3365716,
