datetime,stock_code,open,high,low,close,volume,open_interest
2010-02-15 12:02:00,PAGIND,834.0,840.0,812.15,816.95,391,
2010-02-16 12:02:00,PAGIND,825.0,825.0,791.45,797.65,1901,
2010-02-17 12:02:00,PAGIND,809.0,817.7,800.05,815.05,914,
2010-02-18 12:02:00,PAGIND,819.0,819.0,800.0,815.0,551,
2010-02-19 12:02:00,PAGIND,819.0,819.0,790.25,803.45,993,
2010-02-22 12:02:00,PAGIND,815.0,815.0,790.0,814.6,2984,
2010-02-23 12:02:00,PAGIND,810.9,810.9,791.2,804.4,2019,
2010-02-24 12:02:00,PAGIND,817.9,817.9,801.15,808.75,3887,
2010-02-25 12:02:00,PAGIND,817.0,817.0,792.0,807.1,3299,
2010-02-26 12:02:00,PAGIND,809.7,810.0,796.05,809.9,2369,
2010-03-02 12:03:00,PAGIND,802.0,817.95,802.0,815.95,3025,
2010-03-03 12:03:00,PAGIND,812.5,817.5,810.1,816.3,1583,
2010-03-04 12:03:00,PAGIND,808.05,818.0,808.05,817.4,2130,
2010-03-05 12:03:00,PAGIND,810.05,817.95,803.05,811.1,3044,
2010-03-08 12:03:00,PAGIND,807.0,818.0,805.0,809.35,417,
2010-03-09 12:03:00,PAGIND,802.05,814.0,797.0,807.25,2098,
2010-03-10 12:03:00,PAGIND,800.05,820.0,800.05,817.15,331,
2010-03-11 12:03:00,PAGIND,816.95,817.9,806.0,812.35,433,
2010-03-12 12:03:00,PAGIND,801.0,816.0,800.15,814.9,2139,
2010-03-15 12:03:00,PAGIND,803.25,815.0,803.25,815.0,331,
2010-03-16 12:03:00,PAGIND,819.5,819.5,802.0,810.7,217,
2010-03-17 12:03:00,PAGIND,812.0,814.0,790.0,798.5,2110,
2010-03-18 12:03:00,PAGIND,791.05,807.95,785.0,795.05,1628,
2010-03-19 12:03:00,PAGIND,798.0,807.9,785.0,798.0,1812,
2010-03-22 12:03:00,PAGIND,795.0,814.0,795.0,807.75,3356,
2010-03-23 12:03:00,PAGIND,807.0,815.0,805.0,811.05,1108,
2010-03-25 12:03:00,PAGIND,814.85,814.85,805.05,813.0,2931,
2010-03-26 12:03:00,PAGIND,813.5,814.0,801.35,805.9,6537,
2010-03-29 12:03:00,PAGIND,813.7,813.7,800.6,800.6,237,
2010-03-30 12:03:00,PAGIND,805.0,814.0,799.0,800.95,186,
2010-03-31 12:03:00,PAGIND,761.05,819.95,761.05,806.05,1992,
2010-04-01 12:04:00,PAGIND,797.0,814.95,797.0,805.2,65,
2010-04-05 12:04:00,PAGIND,819.95,830.0,810.0,829.05,1192,
2010-04-06 12:04:00,PAGIND,829.0,840.0,820.0,829.35,15807,
2010-04-07 12:04:00,PAGIND,839.9,840.0,801.65,808.45,3409,
2010-04-08 12:04:00,PAGIND,815.0,845.0,803.25,834.75,3074,
2010-04-09 12:04:00,PAGIND,837.0,845.0,821.3,835.0,3632,
2010-04-12 12:04:00,PAGIND,847.9,847.9,822.6,835.0,2019,
2010-04-13 12:04:00,PAGIND,825.3,839.8,825.3,835.0,2275,
2010-04-16 12:04:00,PAGIND,825.05,839.9,820.0,824.15,1330,
2010-04-19 12:04:00,PAGIND,832.65,835.0,813.4,814.15,277,
2010-04-20 12:04:00,PAGIND,838.0,838.0,813.05,834.45,329,
2010-04-21 12:04:00,PAGIND,830.0,830.95,817.0,823.6,173,
2010-04-22 12:04:00,PAGIND,828.0,828.0,813.55,815.15,421,
2010-04-23 12:04:00,PAGIND,820.0,828.95,815.15,825.5,140,
2010-04-26 12:04:00,PAGIND,844.0,844.85,803.15,820.0,1277,
2010-04-27 12:04:00,PAGIND,821.0,824.0,801.45,805.0,2647,
2010-04-28 12:04:00,PAGIND,812.0,840.0,806.15,824.3,5589,
2010-04-29 12:04:00,PAGIND,829.9,829.9,818.05,821.0,227,
2010-04-30 12:04:00,PAGIND,829.0,835.0,818.5,822.25,4918,
2010-05-03 12:05:00,PAGIND,853.8,980.0,829.2,837.4,831,
2010-05-04 12:05:00,PAGIND,835.0,839.95,822.5,822.5,717,
2010-05-05 12:05:00,PAGIND,798.15,830.0,798.15,830.0,1054,
2010-05-06 12:05:00,PAGIND,830.0,830.0,807.2,812.6,957,
2010-05-07 12:05:00,PAGIND,802.0,839.85,798.0,828.85,868,
2010-05-10 12:05:00,PAGIND,844.95,844.95,820.0,828.7,973,
2010-05-11 12:05:00,PAGIND,830.0,831.0,809.95,810.05,1622,
2010-05-12 12:05:00,PAGIND,818.95,823.9,812.0,821.25,379,
2010-05-13 12:05:00,PAGIND,834.0,834.0,812.0,816.7,454,
2010-05-14 12:05:00,PAGIND,810.15,819.95,805.0,806.75,2177,
2010-05-17 12:05:00,PAGIND,810.0,813.85,791.05,810.0,875,
2010-05-18 12:05:00,PAGIND,810.0,819.95,792.0,799.5,772,
2010-05-19 12:05:00,PAGIND,813.8,819.85,794.05,815.0,1650,
2010-05-20 12:05:00,PAGIND,819.0,834.9,807.0,825.05,2694,
2010-05-24 12:05:00,PAGIND,813.15,851.0,813.15,845.2,701,
2010-05-25 12:05:00,PAGIND,855.0,855.0,815.0,825.2,1589,
2010-05-26 12:05:00,PAGIND,839.95,839.95,820.05,833.65,614,
2010-05-27 12:05:00,PAGIND,834.0,844.0,828.15,840.85,194,
2010-05-28 12:05:00,PAGIND,840.0,846.9,819.95,827.5,712,
2010-05-31 12:05:00,PAGIND,835.0,844.95,815.0,815.8,780,
2010-06-01 12:06:00,PAGIND,820.05,849.85,820.05,845.0,477,
2010-06-02 12:06:00,PAGIND,830.15,859.5,830.15,840.0,237,
2010-06-03 12:06:00,PAGIND,840.0,850.0,832.2,849.9,849,
2010-06-04 12:06:00,PAGIND,849.8,859.0,845.0,854.7,127,
2010-06-07 12:06:00,PAGIND,860.0,869.0,850.0,864.65,588,
2010-06-08 12:06:00,PAGIND,880.0,880.0,860.0,872.45,870,
2010-06-09 12:06:00,PAGIND,876.0,895.0,866.0,881.8,502,
2010-06-10 12:06:00,PAGIND,910.0,958.0,873.2,933.1,2609,
2010-06-11 12:06:00,PAGIND,950.0,954.0,917.1,944.95,3425,
2010-06-14 12:06:00,PAGIND,950.0,950.0,915.15,925.95,745,
2010-06-15 12:06:00,PAGIND,925.95,939.5,902.0,931.5,1056,
2010-06-16 12:06:00,PAGIND,931.5,947.85,927.15,928.05,501,
2010-06-17 12:06:00,PAGIND,940.0,946.5,930.15,942.15,2758,
2010-06-18 12:06:00,PAGIND,928.25,952.6,928.2,950.45,2222,
2010-06-21 12:06:00,PAGIND,960.0,970.0,922.0,933.8,2460,
2010-06-22 12:06:00,PAGIND,924.0,950.0,924.0,943.55,1182,
2010-06-23 12:06:00,PAGIND,950.0,950.0,937.5,948.65,1418,
2010-06-24 12:06:00,PAGIND,955.0,955.0,940.05,943.6,389,
2010-06-25 12:06:00,PAGIND,851.1,960.0,851.1,939.55,789,
2010-06-28 12:06:00,PAGIND,925.05,949.9,925.05,944.25,426,
2010-06-30 12:06:00,PAGIND,934.0,944.8,931.15,936.0,457,
2010-07-01 12:07:00,PAGIND,942.0,945.0,931.75,939.0,187,
2010-07-02 12:07:00,PAGIND,932.2,974.1,932.2,935.6,232,
2010-07-05 12:07:00,PAGIND,973.35,973.35,936.15,943.7,493,
2010-07-06 12:07:00,PAGIND,934.0,954.0,930.0,941.05,1089,
2010-07-07 12:07:00,PAGIND,948.5,948.85,936.25,946.2,460,
2010-07-08 12:07:00,PAGIND,945.0,965.95,933.0,957.2,1823,
2010-07-09 12:07:00,PAGIND,950.0,970.0,948.0,957.6,520,
2010-07-12 12:07:00,PAGIND,978.0,1000.0,956.15,981.35,2361,
2010-07-13 12:07:00,PAGIND,984.0,1055.0,976.05,1029.9,2496,
2010-07-14 12:07:00,PAGIND,1053.65,1053.65,1020.0,1027.0,2102,
2010-07-15 12:07:00,PAGIND,1049.0,1049.0,1022.0,1037.3,396,
2010-07-16 12:07:00,PAGIND,1038.6,1052.0,1022.1,1034.05,893,
2010-07-19 12:07:00,PAGIND,1044.95,1049.05,1035.0,1043.55,440,
2010-07-20 12:07:00,PAGIND,1039.0,1064.4,1034.35,1035.7,1153,
2010-07-21 12:07:00,PAGIND,1055.0,1055.0,1025.05,1033.7,691,
2010-07-22 12:07:00,PAGIND,1027.2,1044.9,1027.1,1034.2,763,
2010-07-23 12:07:00,PAGIND,1049.0,1049.95,1023.45,1045.85,544,
2010-07-26 12:07:00,PAGIND,1056.7,1068.85,1004.0,1022.9,988,
2010-07-27 12:07:00,PAGIND,1027.4,1048.8,992.15,1024.45,541,
2010-07-29 12:07:00,PAGIND,1049.95,1054.95,1035.0,1047.35,679,
2010-07-30 12:07:00,PAGIND,1049.0,1135.0,1037.5,1119.6,3781,
2010-08-02 12:08:00,PAGIND,1128.0,1332.6,1122.0,1292.75,58902,
2010-08-03 12:08:00,PAGIND,1300.0,1323.9,1275.0,1298.45,25245,
2010-08-04 12:08:00,PAGIND,1280.0,1307.95,1265.1,1288.4,4167,
2010-08-05 12:08:00,PAGIND,1295.0,1305.0,1250.0,1261.95,1723,
2010-08-06 12:08:00,PAGIND,1319.85,1319.85,1211.0,1237.4,2570,
2010-08-09 12:08:00,PAGIND,1257.0,1265.0,1212.0,1227.3,1697,
2010-08-10 12:08:00,PAGIND,1234.95,1244.0,1150.25,1169.85,2287,
2010-08-11 12:08:00,PAGIND,1199.95,1224.8,1182.05,1199.35,2976,
2010-08-12 12:08:00,PAGIND,1210.0,1305.0,1180.0,1288.7,10167,
2010-08-13 12:08:00,PAGIND,1265.0,1351.2,1255.0,1309.25,20135,
2010-08-16 12:08:00,PAGIND,1315.0,1319.95,1261.0,1283.8,2472,
2010-08-17 12:08:00,PAGIND,1299.95,1309.7,1280.0,1286.45,2361,
2010-08-18 12:08:00,PAGIND,1290.0,1294.5,1275.0,1279.1,1546,
2010-08-19 12:08:00,PAGIND,1279.0,1294.0,1242.0,1248.65,5420,
2010-08-20 12:08:00,PAGIND,1255.0,1255.0,1220.0,1239.9,1787,
2010-08-23 12:08:00,PAGIND,1255.0,1255.0,1200.3,1215.9,2492,
2010-08-24 12:08:00,PAGIND,1284.9,1284.9,1204.0,1217.85,1614,
2010-08-25 12:08:00,PAGIND,1230.0,1254.0,1215.05,1219.8,1226,
2010-08-26 12:08:00,PAGIND,1235.0,1265.0,1202.0,1259.15,5296,
2010-08-30 12:08:00,PAGIND,1235.05,1275.0,1220.2,1227.1,1162,
2010-08-31 12:08:00,PAGIND,1249.0,1264.0,1215.0,1247.75,4931,
2010-09-01 12:09:00,PAGIND,1226.15,1283.0,1225.25,1244.95,966,
2010-09-02 12:09:00,PAGIND,1281.0,1282.0,1237.0,1241.05,468,
2010-09-03 12:09:00,PAGIND,1264.95,1270.0,1230.0,1251.95,1771,
2010-09-06 12:09:00,PAGIND,1251.1,1269.5,1241.0,1248.4,656,
2010-09-07 12:09:00,PAGIND,1242.0,1258.0,1200.0,1212.5,1574,
2010-09-08 12:09:00,PAGIND,1230.0,1249.25,1205.0,1219.65,1454,
2010-09-09 12:09:00,PAGIND,1230.0,1246.85,1210.1,1214.95,838,
2010-09-13 12:09:00,PAGIND,1236.0,1245.0,1202.0,1227.85,16351,
2010-09-14 12:09:00,PAGIND,1235.0,1236.2,1212.0,1222.1,665,
2010-09-15 12:09:00,PAGIND,1225.0,1250.0,1211.05,1249.85,55713,
2010-09-16 12:09:00,PAGIND,1260.0,1260.0,1226.0,1230.2,583,
2010-09-17 12:09:00,PAGIND,1232.0,1250.0,1222.05,1230.5,15005,
2010-09-20 12:09:00,PAGIND,1225.0,1248.85,1215.15,1228.1,10373,
2010-09-21 12:09:00,PAGIND,1228.05,1250.0,1220.05,1227.85,1283,
2010-09-22 12:09:00,PAGIND,1225.25,1236.8,1206.1,1230.9,5845,
2010-09-23 12:09:00,PAGIND,1220.05,1236.0,1220.0,1230.0,2824,
2010-09-24 12:09:00,PAGIND,1236.9,1245.0,1220.15,1239.5,2639,
2010-09-27 12:09:00,PAGIND,1254.0,1254.0,1222.05,1233.35,864,
2010-09-28 12:09:00,PAGIND,1230.0,1246.95,1226.05,1240.15,4753,
2010-09-29 12:09:00,PAGIND,1244.0,1250.0,1236.25,1240.35,3703,
2010-09-30 12:09:00,PAGIND,1229.05,1258.95,1229.0,1230.1,2675,
2010-10-01 12:10:00,PAGIND,1240.05,1249.8,1230.0,1230.35,3220,
2010-10-06 12:10:00,PAGIND,1242.0,1278.85,1242.0,1250.75,2291,
2010-10-07 12:10:00,PAGIND,1289.85,1289.85,1252.15,1273.95,1801,
2010-10-08 12:10:00,PAGIND,1279.95,1299.9,1274.05,1289.0,3749,
2010-10-11 12:10:00,PAGIND,1293.0,1310.0,1292.1,1296.35,15338,
2010-10-12 12:10:00,PAGIND,1308.9,1310.0,1260.0,1276.8,33873,
2010-10-13 12:10:00,PAGIND,1299.95,1327.0,1265.05,1279.65,2174,
2010-10-14 12:10:00,PAGIND,1324.0,1324.0,1290.0,1293.25,422,
2010-10-15 12:10:00,PAGIND,1290.0,1302.5,1250.0,1252.35,1300,
2010-10-18 12:10:00,PAGIND,1250.0,1255.0,1232.0,1250.25,528,
2010-10-19 12:10:00,PAGIND,1270.0,1273.85,1237.0,1246.75,2129,
2010-10-20 12:10:00,PAGIND,1246.75,1271.95,1219.0,1229.35,978,
2010-10-21 12:10:00,PAGIND,1230.0,1250.0,1211.0,1224.5,2521,
2010-10-22 12:10:00,PAGIND,1232.1,1248.0,1225.0,1243.6,347,
2010-10-25 12:10:00,PAGIND,1269.4,1439.95,1260.0,1301.95,10652,
2010-10-26 12:10:00,PAGIND,1300.0,1348.95,1291.05,1302.5,1379,
2010-10-27 12:10:00,PAGIND,1385.0,1385.0,1280.1,1298.5,964,
2010-10-28 12:10:00,PAGIND,1350.0,1350.0,1292.1,1300.05,446,
2010-10-29 12:10:00,PAGIND,1327.0,1327.8,1272.3,1284.85,770,
2010-11-01 12:11:00,PAGIND,1281.15,1318.0,1281.15,1297.15,765,
2010-11-02 12:11:00,PAGIND,1309.0,1309.0,1290.05,1299.45,309,
2010-11-03 12:11:00,PAGIND,1286.0,1310.0,1260.0,1273.65,1178,
2010-11-04 12:11:00,PAGIND,1300.0,1315.0,1280.0,1309.8,778,
2010-11-05 12:11:00,PAGIND,1329.85,1348.0,1287.15,1310.85,561,
2010-11-08 12:11:00,PAGIND,1318.0,1325.0,1300.5,1322.1,2220,
2010-11-09 12:11:00,PAGIND,1339.0,1339.0,1306.0,1330.8,2120,
2010-11-10 12:11:00,PAGIND,1330.8,1361.0,1325.0,1351.5,45759,
2010-11-11 12:11:00,PAGIND,1374.0,1376.0,1355.0,1359.4,3939,
2010-11-12 12:11:00,PAGIND,1322.15,1460.0,1322.15,1405.35,6644,
2010-11-15 12:11:00,PAGIND,1440.0,1440.0,1361.0,1418.95,3963,
2010-11-16 12:11:00,PAGIND,1381.15,1430.0,1370.0,1386.65,2539,
2010-11-18 12:11:00,PAGIND,1383.3,1425.0,1370.0,1401.35,2641,
2010-11-19 12:11:00,PAGIND,1424.8,1425.0,1376.1,1388.45,540,
2010-11-22 12:11:00,PAGIND,1375.0,1430.0,1375.0,1390.45,2286,
2010-11-23 12:11:00,PAGIND,1416.0,1416.0,1336.25,1399.8,5873,
2010-11-24 12:11:00,PAGIND,1400.0,1420.0,1400.0,1405.1,1174,
2010-11-25 12:11:00,PAGIND,1390.0,1432.0,1390.0,1401.1,999,
2010-11-26 12:11:00,PAGIND,1407.0,1407.0,1340.0,1392.85,4311,
2010-11-29 12:11:00,PAGIND,1380.0,1398.0,1358.05,1380.85,901,
2010-11-30 12:11:00,PAGIND,1367.0,1479.8,1367.0,1451.5,1916,
2010-12-01 12:12:00,PAGIND,1450.0,1509.0,1433.15,1497.4,1083,
2010-12-02 12:12:00,PAGIND,1435.0,1547.95,1435.0,1492.55,1052,
2010-12-03 12:12:00,PAGIND,1476.0,1499.0,1470.0,1478.6,1117,
2010-12-06 12:12:00,PAGIND,1479.0,1510.0,1470.0,1482.8,673,
2010-12-07 12:12:00,PAGIND,1450.0,1525.0,1450.0,1502.7,873,
2010-12-08 12:12:00,PAGIND,1475.0,1527.85,1466.0,1481.1,575,
2010-12-09 12:12:00,PAGIND,1452.25,1498.7,1300.15,1423.25,1585,
2010-12-10 12:12:00,PAGIND,1391.0,1470.0,1390.0,1459.8,1422,
2010-12-13 12:12:00,PAGIND,1455.0,1530.0,1450.3,1478.95,468,
2010-12-14 12:12:00,PAGIND,1525.0,1525.05,1475.0,1492.2,1036,
2010-12-15 12:12:00,PAGIND,1514.9,1515.0,1427.0,1441.45,980,
2010-12-16 12:12:00,PAGIND,1445.0,1476.0,1430.15,1449.65,51035,
2010-12-20 12:12:00,PAGIND,1450.0,1479.0,1426.05,1450.4,418,
2010-12-21 12:12:00,PAGIND,1498.0,1498.0,1430.0,1448.6,767,
2010-12-22 12:12:00,PAGIND,1500.0,1500.0,1433.3,1451.15,944,
2010-12-23 12:12:00,PAGIND,1435.0,1488.0,1435.0,1479.9,591,
2010-12-24 12:12:00,PAGIND,1445.0,1504.3,1445.0,1485.5,584,
2010-12-27 12:12:00,PAGIND,1551.0,1551.0,1480.0,1500.0,2928,
2010-12-28 12:12:00,PAGIND,1517.5,1547.95,1475.0,1480.6,1572,
2010-12-29 12:12:00,PAGIND,1495.0,1525.0,1475.0,1507.1,5589,
2010-12-30 12:12:00,PAGIND,1510.0,1540.0,1505.0,1520.05,45735,
2010-12-31 12:12:00,PAGIND,1450.0,1540.0,1450.0,1522.05,8455,
2011-01-03 12:01:00,PAGIND,1534.0,1560.0,1516.15,1523.75,626,
2011-01-04 12:01:00,PAGIND,1520.05,1535.0,1491.0,1508.05,2544,
2011-01-05 12:01:00,PAGIND,1525.0,1525.0,1495.0,1510.95,782,
2011-01-06 12:01:00,PAGIND,1510.95,1515.0,1486.2,1490.2,447,
2011-01-07 12:01:00,PAGIND,1530.0,1530.0,1470.0,1479.1,1295,
2011-01-10 12:01:00,PAGIND,1490.0,1510.0,1472.05,1494.0,1893,
2011-01-11 12:01:00,PAGIND,1502.05,1508.0,1485.0,1492.3,517,
2011-01-12 12:01:00,PAGIND,1495.0,1520.0,1470.0,1502.75,685,
2011-01-13 12:01:00,PAGIND,1527.95,1528.0,1491.0,1507.2,270,
2011-01-14 12:01:00,PAGIND,1500.0,1530.0,1500.0,1503.75,717,
2011-01-17 12:01:00,PAGIND,1489.0,1510.0,1483.0,1499.3,413,
2011-01-18 12:01:00,PAGIND,1507.9,1547.0,1490.0,1537.5,703,
2011-01-19 12:01:00,PAGIND,1559.0,1570.0,1528.0,1553.05,506,
2011-01-21 12:01:00,PAGIND,1599.0,1633.0,1499.95,1508.4,3423,
2011-01-24 12:01:00,PAGIND,1549.9,1569.95,1450.0,1467.05,4407,
2011-01-25 12:01:00,PAGIND,1543.0,1543.0,1470.0,1475.4,749,
2011-01-27 12:01:00,PAGIND,1649.9,1649.9,1485.0,1513.4,640,
2011-01-28 12:01:00,PAGIND,1600.0,1600.0,1500.0,1512.15,1601,
2011-01-31 12:01:00,PAGIND,1520.0,1550.0,1470.0,1491.25,1130,
2011-02-01 12:02:00,PAGIND,1480.0,1499.95,1450.1,1456.05,1139,
2011-02-03 12:02:00,PAGIND,1470.0,1485.0,1435.0,1449.75,869,
2011-02-04 12:02:00,PAGIND,1489.0,1489.0,1350.0,1374.2,2892,
2011-02-07 12:02:00,PAGIND,1440.0,1440.0,1330.0,1349.0,1914,
2011-02-08 12:02:00,PAGIND,1360.0,1374.0,1320.3,1328.9,2745,
2011-02-09 12:02:00,PAGIND,1320.0,1338.85,1290.0,1300.4,1531,
2011-02-10 12:02:00,PAGIND,1300.4,1369.0,1273.05,1357.9,1464,
2011-02-11 12:02:00,PAGIND,1337.05,1568.8,1337.05,1517.4,20178,
2011-02-14 12:02:00,PAGIND,1560.5,1750.0,1400.0,1568.9,5068,
2011-02-15 12:02:00,PAGIND,1570.15,1575.0,1501.15,1508.85,1327,
2011-02-16 12:02:00,PAGIND,1505.1,1545.0,1505.1,1525.85,784,
2011-02-17 12:02:00,PAGIND,1470.0,1554.85,1470.0,1531.6,809,
2011-02-18 12:02:00,PAGIND,1565.0,1568.0,1510.0,1517.5,1191,
2011-02-21 12:02:00,PAGIND,1548.0,1637.0,1531.0,1607.05,4827,
2011-02-22 12:02:00,PAGIND,1583.0,1666.5,1583.0,1638.7,14647,
2011-02-23 12:02:00,PAGIND,1626.0,1655.0,1615.0,1629.45,728,
2011-02-24 12:02:00,PAGIND,1610.15,1636.0,1550.1,1557.75,817,
2011-02-25 12:02:00,PAGIND,1557.75,1598.95,1541.15,1555.5,330,
2011-02-28 12:02:00,PAGIND,1574.0,1610.0,1570.0,1573.05,170,
2011-03-01 12:03:00,PAGIND,1559.0,1575.0,1550.0,1550.05,12707,
2011-03-03 12:03:00,PAGIND,1550.0,1563.95,1526.1,1534.4,358,
2011-03-04 12:03:00,PAGIND,1531.0,1570.0,1531.0,1545.85,337,
2011-03-07 12:03:00,PAGIND,1620.0,1640.0,1530.0,1550.7,865,
2011-03-08 12:03:00,PAGIND,1570.1,1600.0,1550.0,1553.85,939,
2011-03-09 12:03:00,PAGIND,1618.0,1618.0,1550.25,1568.9,260,
2011-03-10 12:03:00,PAGIND,1540.0,1615.0,1540.0,1604.8,741,
2011-03-11 12:03:00,PAGIND,1600.1,1600.1,1550.0,1558.7,921,
2011-03-14 12:03:00,PAGIND,1598.0,1598.0,1531.75,1539.1,1062,
2011-03-15 12:03:00,PAGIND,1502.0,1569.0,1354.0,1483.95,1975,
2011-03-16 12:03:00,PAGIND,1524.95,1524.95,1461.1,1466.85,6125,
2011-03-17 12:03:00,PAGIND,1466.0,1489.95,1444.95,1450.95,1599,
2011-03-18 12:03:00,PAGIND,1470.0,1495.0,1426.0,1443.1,2057,
2011-03-21 12:03:00,PAGIND,1473.95,1473.95,1431.4,1437.25,4609,
2011-03-22 12:03:00,PAGIND,1456.8,1470.0,1435.0,1435.85,1190,
2011-03-23 12:03:00,PAGIND,1450.0,1460.0,1430.55,1450.35,2833,
2011-03-24 12:03:00,PAGIND,1436.0,1574.95,1436.0,1522.9,6741,
2011-03-25 12:03:00,PAGIND,1560.0,1560.0,1500.0,1514.65,1847,
2011-03-28 12:03:00,PAGIND,1514.0,1570.0,1514.0,1563.6,2100,
2011-03-29 12:03:00,PAGIND,1567.0,1636.7,1550.05,1627.5,3705,
2011-03-30 12:03:00,PAGIND,1640.0,1640.0,1600.0,1631.2,597,
2011-03-31 12:03:00,PAGIND,1625.0,1635.0,1605.0,1627.65,2466,
2011-04-01 12:04:00,PAGIND,1620.0,1665.0,1606.35,1618.95,2064,
2011-04-04 12:04:00,PAGIND,1615.0,1719.0,1615.0,1694.0,3852,
2011-04-05 12:04:00,PAGIND,1734.0,1735.0,1650.05,1723.75,2236,
2011-04-06 12:04:00,PAGIND,1725.0,1790.0,1711.0,1779.65,2115,
2011-04-07 12:04:00,PAGIND,1789.0,1790.0,1750.0,1750.05,7037,
2011-04-08 12:04:00,PAGIND,1775.0,1789.0,1740.05,1761.0,2465,
2011-04-11 12:04:00,PAGIND,1759.95,1764.85,1725.0,1731.65,1528,
2011-04-13 12:04:00,PAGIND,1732.0,1765.0,1705.0,1724.3,5564,
2011-04-15 12:04:00,PAGIND,1714.8,1715.0,1660.0,1685.6,3276,
2011-04-18 12:04:00,PAGIND,1714.9,1714.9,1679.95,1693.7,8717,
2011-04-19 12:04:00,PAGIND,1700.0,1715.0,1650.0,1661.5,21648,
2011-04-20 12:04:00,PAGIND,1689.0,1695.0,1645.0,1684.85,5303,
2011-04-21 12:04:00,PAGIND,1694.9,1695.0,1671.65,1690.45,2642,
2011-04-25 12:04:00,PAGIND,1693.0,1695.0,1682.0,1694.3,3110,
2011-04-26 12:04:00,PAGIND,1650.15,1695.0,1650.15,1658.4,936,
2011-04-27 12:04:00,PAGIND,1666.0,1689.9,1637.0,1641.65,2292,
2011-04-28 12:04:00,PAGIND,1664.95,1664.95,1618.0,1644.9,2685,
2011-04-29 12:04:00,PAGIND,1654.95,1672.95,1635.0,1645.2,853,
2011-05-02 12:05:00,PAGIND,1632.0,1690.0,1590.0,1599.0,1534,
2011-05-03 12:05:00,PAGIND,1618.0,1637.0,1605.0,1612.55,952,
2011-05-04 12:05:00,PAGIND,1624.0,1635.0,1600.0,1627.1,1204,
2011-05-05 12:05:00,PAGIND,1676.55,1676.55,1599.0,1613.9,1337,
2011-05-06 12:05:00,PAGIND,1632.0,1735.0,1590.0,1641.45,1875,
2011-05-09 12:05:00,PAGIND,1679.0,1679.0,1610.4,1642.7,691,
2011-05-10 12:05:00,PAGIND,1615.0,1669.35,1615.0,1653.8,1046,
2011-05-11 12:05:00,PAGIND,1700.0,1700.0,1650.05,1685.95,724,
2011-05-12 12:05:00,PAGIND,1699.0,1725.0,1693.1,1717.35,1025,
2011-05-13 12:05:00,PAGIND,1728.95,1761.95,1690.05,1701.2,1458,
2011-05-16 12:05:00,PAGIND,1675.2,1725.0,1675.2,1706.75,547,
2011-05-17 12:05:00,PAGIND,1729.95,1742.8,1690.05,1715.7,857,
2011-05-18 12:05:00,PAGIND,1700.0,1755.0,1700.0,1738.85,669,
2011-05-19 12:05:00,PAGIND,1740.0,1759.55,1701.5,1708.75,412,
2011-05-20 12:05:00,PAGIND,1749.0,1749.0,1691.0,1703.0,398,
2011-05-23 12:05:00,PAGIND,1710.0,1720.0,1688.0,1691.0,341,
2011-05-24 12:05:00,PAGIND,1740.0,1740.0,1656.2,1678.1,563,
