datetime,stock_code,open,high,low,close,volume,open_interest
2010-05-17 12:05:00,PHICAR,19.22,20.08,19.22,19.86,13318,
2010-05-18 12:05:00,PHICAR,19.2,20.3,19.2,19.58,17556,
2010-05-19 12:05:00,PHICAR,19.02,19.85,19.02,19.07,17389,
2010-05-20 12:05:00,PHICAR,18.02,19.7,18.02,18.58,15235,
2010-05-24 12:05:00,PHICAR,17.52,18.65,17.52,18.34,11481,
2010-05-25 12:05:00,PHICAR,18.01,18.4,17.2,17.59,20717,
2010-05-26 12:05:00,PHICAR,17.51,18.49,17.51,18.14,17485,
2010-05-27 12:05:00,PHICAR,17.57,19.35,17.57,18.27,67522,
2010-05-28 12:05:00,PHICAR,18.3,18.8,18.28,18.38,11724,
2010-05-31 12:05:00,PHICAR,17.62,18.6,17.62,18.51,5147,
2010-06-01 12:06:00,PHICAR,18.31,18.6,17.8,18.03,7428,
2010-06-02 12:06:00,PHICAR,17.83,18.6,17.83,18.34,7706,
2010-06-03 12:06:00,PHICAR,18.21,18.7,18.08,18.48,10930,
2010-06-04 12:06:00,PHICAR,18.5,21.07,18.5,19.44,972780,
2010-06-07 12:06:00,PHICAR,18.11,19.28,18.11,18.66,76042,
2010-06-08 12:06:00,PHICAR,18.2,19.29,18.2,18.45,40704,
2010-06-09 12:06:00,PHICAR,18.51,18.99,18.2,18.32,18808,
2010-06-10 12:06:00,PHICAR,14.69,19.18,14.69,18.79,32603,
2010-06-11 12:06:00,PHICAR,19.0,19.3,18.51,18.66,44189,
2010-06-14 12:06:00,PHICAR,18.6,19.39,18.6,18.89,30920,
2010-06-15 12:06:00,PHICAR,18.21,19.1,18.21,18.83,14137,
2010-06-16 12:06:00,PHICAR,18.9,19.09,18.5,18.75,19203,
2010-06-17 12:06:00,PHICAR,18.21,19.37,18.21,18.64,31383,
2010-06-18 12:06:00,PHICAR,18.7,19.0,18.41,18.78,11453,
2010-06-21 12:06:00,PHICAR,18.04,19.1,18.04,18.9,14851,
2010-06-22 12:06:00,PHICAR,18.9,18.99,18.52,18.64,21096,
2010-06-23 12:06:00,PHICAR,18.01,19.9,18.01,19.21,164648,
2010-06-24 12:06:00,PHICAR,18.81,19.38,18.81,19.09,23183,
2010-06-25 12:06:00,PHICAR,18.56,19.2,18.56,18.76,31140,
2010-06-28 12:06:00,PHICAR,18.11,18.99,18.11,18.75,22128,
2010-06-30 12:06:00,PHICAR,18.21,18.7,18.21,18.42,49131,
2010-07-01 12:07:00,PHICAR,18.13,18.55,18.13,18.47,32698,
2010-07-02 12:07:00,PHICAR,18.3,18.89,18.3,18.59,21738,
2010-07-05 12:07:00,PHICAR,18.94,19.47,18.94,19.11,78687,
2010-07-06 12:07:00,PHICAR,18.67,20.98,18.67,20.72,1298989,
2010-07-07 12:07:00,PHICAR,20.85,21.4,20.24,20.39,811965,
2010-07-08 12:07:00,PHICAR,20.45,20.9,20.45,20.61,171297,
2010-07-09 12:07:00,PHICAR,20.4,20.74,20.1,20.28,163441,
2010-07-12 12:07:00,PHICAR,19.81,20.5,19.81,20.21,74954,
2010-07-13 12:07:00,PHICAR,19.9,20.3,19.9,19.95,50677,
2010-07-14 12:07:00,PHICAR,19.81,21.5,19.61,20.69,635498,
2010-07-15 12:07:00,PHICAR,20.5,21.08,20.22,20.47,203416,
2010-07-16 12:07:00,PHICAR,19.6,21.0,19.6,20.61,147294,
2010-07-19 12:07:00,PHICAR,20.5,20.93,20.3,20.43,68572,
2010-07-20 12:07:00,PHICAR,20.5,21.44,20.5,21.02,368783,
2010-07-21 12:07:00,PHICAR,20.76,21.63,20.76,21.13,216696,
2010-07-22 12:07:00,PHICAR,21.2,21.4,21.03,21.16,66856,
2010-07-23 12:07:00,PHICAR,21.2,21.45,20.22,20.45,337804,
2010-07-26 12:07:00,PHICAR,19.62,20.58,19.62,19.89,107658,
2010-07-27 12:07:00,PHICAR,19.91,20.28,19.72,19.85,80204,
2010-07-29 12:07:00,PHICAR,19.58,19.66,19.25,19.44,35744,
2010-07-30 12:07:00,PHICAR,19.45,19.6,19.01,19.27,61742,
2010-08-02 12:08:00,PHICAR,19.3,19.6,19.29,19.53,45977,
2010-08-03 12:08:00,PHICAR,19.11,19.7,19.11,19.55,25891,
2010-08-04 12:08:00,PHICAR,19.36,19.69,19.36,19.52,30886,
2010-08-05 12:08:00,PHICAR,19.41,19.6,19.04,19.3,79748,
2010-08-06 12:08:00,PHICAR,19.11,19.79,19.11,19.44,54974,
2010-08-09 12:08:00,PHICAR,19.68,20.55,19.2,19.95,306326,
2010-08-10 12:08:00,PHICAR,19.63,20.42,19.6,19.7,93354,
2010-08-11 12:08:00,PHICAR,19.5,19.95,19.5,19.62,37910,
2010-08-12 12:08:00,PHICAR,19.43,19.6,19.04,19.28,88802,
2010-08-13 12:08:00,PHICAR,19.14,19.7,19.14,19.35,31741,
2010-08-16 12:08:00,PHICAR,19.4,19.95,19.33,19.51,60005,
2010-08-17 12:08:00,PHICAR,19.01,19.66,19.01,19.34,25207,
2010-08-18 12:08:00,PHICAR,19.0,20.0,19.0,19.79,155588,
2010-08-19 12:08:00,PHICAR,19.95,20.5,19.9,19.97,183081,
2010-08-20 12:08:00,PHICAR,19.3,20.1,19.3,19.85,77279,
2010-08-23 12:08:00,PHICAR,19.41,20.5,19.41,20.41,210665,
2010-08-24 12:08:00,PHICAR,20.8,21.5,20.66,21.05,502060,
2010-08-25 12:08:00,PHICAR,21.0,21.38,20.28,20.42,136134,
2010-08-26 12:08:00,PHICAR,20.59,21.05,20.11,20.63,74233,
2010-08-30 12:08:00,PHICAR,20.4,20.7,20.02,20.12,50443,
2010-08-31 12:08:00,PHICAR,20.2,20.5,19.73,20.21,75225,
2010-09-01 12:09:00,PHICAR,20.36,20.48,20.1,20.25,33577,
2010-09-02 12:09:00,PHICAR,20.31,21.49,20.31,21.07,352793,
2010-09-03 12:09:00,PHICAR,21.14,21.59,20.9,21.33,267383,
2010-09-06 12:09:00,PHICAR,21.49,23.27,21.35,22.84,1021530,
2010-09-07 12:09:00,PHICAR,23.24,24.27,22.9,23.02,706723,
2010-09-08 12:09:00,PHICAR,23.5,23.95,23.12,23.81,304264,
2010-09-09 12:09:00,PHICAR,23.61,24.14,23.32,23.38,110712,
2010-09-13 12:09:00,PHICAR,23.6,23.7,23.11,23.19,61680,
2010-09-14 12:09:00,PHICAR,22.44,23.3,22.17,22.81,81134,
2010-09-15 12:09:00,PHICAR,22.11,23.2,22.11,22.98,75750,
2010-09-16 12:09:00,PHICAR,22.2,23.1,22.2,22.86,53420,
2010-09-17 12:09:00,PHICAR,22.91,23.39,22.9,23.01,40187,
2010-09-20 12:09:00,PHICAR,22.8,23.1,22.8,23.0,133213,
2010-09-21 12:09:00,PHICAR,22.01,23.18,21.8,21.9,65810,
2010-09-22 12:09:00,PHICAR,21.01,22.0,21.01,21.51,78495,
2010-09-23 12:09:00,PHICAR,21.25,22.06,21.06,21.16,63117,
2010-09-24 12:09:00,PHICAR,21.15,22.1,21.15,21.82,103948,
2010-09-27 12:09:00,PHICAR,20.12,22.1,20.12,21.43,44082,
2010-09-28 12:09:00,PHICAR,20.6,21.69,20.6,21.14,55336,
2010-09-29 12:09:00,PHICAR,21.0,21.64,21.0,21.12,36630,
2010-09-30 12:09:00,PHICAR,21.06,22.16,20.9,21.91,116795,
2010-10-01 12:10:00,PHICAR,22.06,22.2,21.51,21.63,40207,
2010-10-06 12:10:00,PHICAR,21.11,22.35,21.11,21.77,29654,
2010-10-07 12:10:00,PHICAR,21.6,22.65,21.6,22.12,149213,
2010-10-08 12:10:00,PHICAR,21.81,22.97,21.65,21.78,32933,
2010-10-11 12:10:00,PHICAR,21.93,22.45,21.93,22.2,45151,
2010-10-12 12:10:00,PHICAR,22.85,22.85,22.01,22.08,70710,
2010-10-13 12:10:00,PHICAR,22.04,22.43,22.04,22.21,35611,
2010-10-14 12:10:00,PHICAR,21.83,22.35,21.83,22.11,77909,
2010-10-15 12:10:00,PHICAR,21.9,22.39,21.6,21.71,21829,
2010-10-18 12:10:00,PHICAR,21.7,22.43,21.65,21.74,19271,
2010-10-19 12:10:00,PHICAR,21.75,22.38,21.51,21.63,33224,
2010-10-20 12:10:00,PHICAR,21.26,21.89,21.26,21.71,13852,
2010-10-21 12:10:00,PHICAR,21.56,22.2,21.5,21.72,23781,
2010-10-22 12:10:00,PHICAR,21.5,22.12,21.5,21.79,13204,
2010-10-25 12:10:00,PHICAR,21.56,21.98,21.56,21.86,17559,
2010-10-26 12:10:00,PHICAR,21.71,22.07,21.45,21.56,37967,
2010-10-27 12:10:00,PHICAR,21.31,21.95,20.53,20.99,95544,
2010-10-28 12:10:00,PHICAR,21.1,21.1,20.0,20.19,138151,
2010-10-29 12:10:00,PHICAR,20.05,20.5,19.5,20.0,89208,
2010-11-01 12:11:00,PHICAR,19.7,20.59,19.5,19.65,26698,
2010-11-02 12:11:00,PHICAR,19.78,20.09,19.35,19.92,45725,
2010-11-03 12:11:00,PHICAR,19.52,20.58,19.52,20.18,25944,
2010-11-04 12:11:00,PHICAR,20.18,20.6,20.18,20.41,21408,
2010-11-05 12:11:00,PHICAR,20.7,21.97,20.5,20.65,11689,
2010-11-08 12:11:00,PHICAR,20.41,20.6,20.28,20.4,15368,
2010-11-09 12:11:00,PHICAR,20.4,20.99,20.4,20.69,24664,
2010-11-10 12:11:00,PHICAR,20.59,20.95,20.41,20.66,13697,
2010-11-11 12:11:00,PHICAR,20.66,20.8,19.85,19.98,26144,
2010-11-12 12:11:00,PHICAR,19.61,20.38,19.61,19.77,16369,
2010-11-15 12:11:00,PHICAR,19.7,19.99,19.07,19.24,33507,
2010-11-16 12:11:00,PHICAR,19.01,19.45,18.9,19.05,24024,
2010-11-18 12:11:00,PHICAR,19.0,19.37,17.8,18.66,35669,
2010-11-19 12:11:00,PHICAR,18.51,19.56,18.33,19.23,28637,
2010-11-22 12:11:00,PHICAR,19.05,19.56,19.05,19.29,14804,
2010-11-23 12:11:00,PHICAR,19.11,19.56,18.58,18.8,9225,
2010-11-24 12:11:00,PHICAR,18.31,19.39,18.31,18.5,14910,
2010-11-25 12:11:00,PHICAR,18.31,18.7,17.38,17.57,39875,
2010-11-26 12:11:00,PHICAR,17.6,17.87,16.5,17.51,33823,
2010-11-29 12:11:00,PHICAR,17.5,17.99,17.0,17.49,33952,
2010-11-30 12:11:00,PHICAR,17.12,17.69,17.12,17.46,38262,
2010-12-01 12:12:00,PHICAR,17.78,19.47,17.56,17.75,96702,
2010-12-02 12:12:00,PHICAR,17.75,18.5,17.75,18.24,30031,
2010-12-03 12:12:00,PHICAR,16.8,18.45,16.8,17.99,23597,
2010-12-06 12:12:00,PHICAR,18.49,18.76,17.79,17.96,13561,
2010-12-07 12:12:00,PHICAR,18.1,18.29,17.24,17.6,65550,
2010-12-08 12:12:00,PHICAR,17.51,17.87,17.11,17.29,10490,
2010-12-09 12:12:00,PHICAR,17.04,17.5,16.5,16.97,21592,
2010-12-10 12:12:00,PHICAR,16.01,17.18,16.01,16.99,17355,
2010-12-13 12:12:00,PHICAR,16.61,17.19,16.5,16.76,125883,
2010-12-14 12:12:00,PHICAR,16.6,16.94,16.6,16.7,27479,
2010-12-15 12:12:00,PHICAR,16.72,17.0,16.26,16.55,62125,
2010-12-16 12:12:00,PHICAR,16.21,16.85,16.21,16.72,8092,
2010-12-20 12:12:00,PHICAR,16.11,16.8,16.11,16.55,6003,
2010-12-21 12:12:00,PHICAR,16.31,16.8,16.31,16.55,11939,
2010-12-22 12:12:00,PHICAR,16.45,16.82,16.45,16.68,9967,
2010-12-23 12:12:00,PHICAR,16.3,16.8,16.3,16.72,4753,
2010-12-24 12:12:00,PHICAR,16.52,16.93,16.31,16.83,5469,
2010-12-27 12:12:00,PHICAR,16.53,17.1,16.53,17.06,4769,
2010-12-28 12:12:00,PHICAR,16.8,17.19,16.69,16.93,8204,
2010-12-29 12:12:00,PHICAR,17.1,17.1,16.5,16.61,18715,
2010-12-30 12:12:00,PHICAR,16.53,16.95,16.36,16.9,6202,
2010-12-31 12:12:00,PHICAR,16.9,17.7,16.75,17.12,85162,
2011-01-03 12:01:00,PHICAR,17.05,17.5,17.05,17.29,10857,
2011-01-04 12:01:00,PHICAR,17.0,17.7,16.83,16.91,15788,
2011-01-05 12:01:00,PHICAR,16.63,17.09,16.28,16.33,25533,
2011-01-06 12:01:00,PHICAR,16.4,16.56,15.79,15.87,34695,
2011-01-07 12:01:00,PHICAR,15.64,16.2,15.64,15.94,9567,
2011-01-10 12:01:00,PHICAR,15.85,16.39,15.56,15.66,11948,
2011-01-11 12:01:00,PHICAR,15.01,16.44,15.01,15.5,6521,
2011-01-12 12:01:00,PHICAR,15.12,15.8,15.12,15.37,9278,
2011-01-13 12:01:00,PHICAR,15.16,15.7,15.16,15.3,6838,
2011-01-14 12:01:00,PHICAR,15.02,15.55,14.71,14.82,16163,
2011-01-17 12:01:00,PHICAR,14.82,14.82,14.28,14.35,9917,
2011-01-18 12:01:00,PHICAR,13.95,14.4,13.8,14.03,20287,
2011-01-19 12:01:00,PHICAR,13.71,14.2,13.71,13.93,18394,
2011-01-21 12:01:00,PHICAR,13.62,14.0,13.62,13.85,9372,
2011-01-24 12:01:00,PHICAR,14.09,14.09,13.8,14.01,52483,
2011-01-25 12:01:00,PHICAR,13.81,14.45,13.81,14.33,11938,
2011-01-27 12:01:00,PHICAR,14.01,14.48,14.0,14.1,38227,
2011-01-28 12:01:00,PHICAR,13.57,14.2,13.57,14.01,20456,
2011-01-31 12:01:00,PHICAR,13.01,13.7,13.0,13.37,22100,
2011-02-01 12:02:00,PHICAR,13.81,16.0,13.38,13.52,879731,
2011-02-03 12:02:00,PHICAR,13.01,13.27,12.56,12.77,91090,
2011-02-04 12:02:00,PHICAR,12.8,13.1,12.8,12.9,112285,
2011-02-07 12:02:00,PHICAR,12.78,13.15,12.66,12.77,34024,
2011-02-08 12:02:00,PHICAR,12.62,12.93,12.03,12.17,29597,
2011-02-09 12:02:00,PHICAR,12.0,12.2,11.32,11.42,85475,
2011-02-10 12:02:00,PHICAR,11.45,12.2,11.45,11.83,311715,
2011-02-11 12:02:00,PHICAR,12.18,13.8,11.7,12.88,143554,
2011-02-14 12:02:00,PHICAR,13.0,13.39,12.9,13.16,142010,
2011-02-15 12:02:00,PHICAR,13.2,15.14,13.11,14.87,360079,
2011-02-16 12:02:00,PHICAR,14.9,14.9,14.15,14.26,51596,
2011-02-17 12:02:00,PHICAR,13.81,14.19,13.75,13.88,95882,
2011-02-18 12:02:00,PHICAR,13.8,14.19,13.18,13.2,94001,
2011-02-21 12:02:00,PHICAR,13.01,13.8,13.0,13.3,10678,
2011-02-22 12:02:00,PHICAR,13.03,14.59,13.03,13.56,411983,
2011-02-23 12:02:00,PHICAR,13.22,13.89,13.22,13.68,81549,
2011-02-24 12:02:00,PHICAR,13.5,13.77,13.35,13.46,82671,
2011-02-25 12:02:00,PHICAR,13.46,13.57,13.35,13.44,48299,
2011-02-28 12:02:00,PHICAR,13.03,13.8,13.03,13.54,14733,
2011-03-01 12:03:00,PHICAR,14.0,14.28,13.85,13.91,26189,
2011-03-03 12:03:00,PHICAR,13.89,13.98,13.41,13.49,28674,
2011-03-04 12:03:00,PHICAR,13.55,13.8,13.5,13.61,14128,
2011-03-07 12:03:00,PHICAR,13.3,14.0,13.3,13.56,55220,
2011-03-08 12:03:00,PHICAR,13.55,14.15,13.55,13.91,24420,
2011-03-09 12:03:00,PHICAR,13.71,14.04,13.57,13.69,116141,
2011-03-10 12:03:00,PHICAR,13.33,13.71,13.33,13.64,104037,
2011-03-11 12:03:00,PHICAR,13.64,13.95,13.6,13.84,19800,
2011-03-14 12:03:00,PHICAR,13.75,14.0,13.61,13.93,14937,
2011-03-15 12:03:00,PHICAR,12.94,13.85,12.94,13.6,141263,
2011-03-16 12:03:00,PHICAR,13.62,13.89,13.45,13.53,10861,
2011-03-17 12:03:00,PHICAR,13.35,13.7,13.33,13.57,97226,
2011-03-18 12:03:00,PHICAR,13.33,13.88,13.33,13.6,18147,
2011-03-21 12:03:00,PHICAR,13.2,13.7,13.15,13.27,220994,
2011-03-22 12:03:00,PHICAR,13.4,13.77,13.21,13.28,95011,
2011-03-23 12:03:00,PHICAR,13.2,13.56,13.2,13.47,11785,
2011-03-24 12:03:00,PHICAR,13.4,13.73,13.34,13.43,21972,
2011-03-25 12:03:00,PHICAR,13.41,13.78,13.4,13.5,21558,
2011-03-28 12:03:00,PHICAR,13.36,13.7,13.36,13.47,19463,
2011-03-29 12:03:00,PHICAR,13.22,13.54,13.2,13.3,58905,
2011-03-30 12:03:00,PHICAR,13.02,13.99,13.02,13.64,24290,
2011-03-31 12:03:00,PHICAR,13.81,14.8,13.73,14.64,134717,
2011-04-01 12:04:00,PHICAR,14.86,15.39,14.85,15.0,96884,
2011-04-04 12:04:00,PHICAR,15.08,15.19,14.74,14.84,33855,
2011-04-05 12:04:00,PHICAR,14.9,14.9,14.66,14.8,19828,
2011-04-06 12:04:00,PHICAR,14.88,15.4,14.8,15.08,33851,
2011-04-07 12:04:00,PHICAR,15.11,15.84,15.11,15.72,108718,
2011-04-08 12:04:00,PHICAR,15.31,15.98,15.13,15.21,20934,
2011-04-11 12:04:00,PHICAR,14.57,15.5,14.57,14.92,15375,
2011-04-13 12:04:00,PHICAR,14.58,15.09,14.58,14.93,14396,
2011-04-15 12:04:00,PHICAR,14.61,15.43,14.61,15.13,15464,
2011-04-18 12:04:00,PHICAR,14.75,15.58,14.75,15.08,11542,
2011-04-19 12:04:00,PHICAR,14.9,15.4,14.9,15.02,6857,
2011-04-20 12:04:00,PHICAR,14.76,15.4,14.76,15.31,19885,
2011-04-21 12:04:00,PHICAR,15.02,16.27,14.91,15.33,20372,
2011-04-25 12:04:00,PHICAR,14.95,15.66,14.95,15.33,23267,
2011-04-26 12:04:00,PHICAR,15.3,15.4,15.13,15.2,10707,
2011-04-27 12:04:00,PHICAR,15.15,15.58,15.0,15.03,29109,
2011-04-28 12:04:00,PHICAR,15.21,15.21,14.83,14.89,31665,
2011-04-29 12:04:00,PHICAR,14.8,15.19,14.6,14.71,16430,
2011-05-02 12:05:00,PHICAR,15.1,15.1,14.56,14.67,7765,
2011-05-03 12:05:00,PHICAR,14.58,15.35,14.17,14.3,32263,
2011-05-04 12:05:00,PHICAR,13.81,14.96,13.81,14.16,26453,
2011-05-05 12:05:00,PHICAR,14.16,14.41,14.0,14.03,26446,
2011-05-06 12:05:00,PHICAR,14.05,14.49,13.85,14.19,27489,
2011-05-09 12:05:00,PHICAR,14.79,14.79,14.4,14.46,102382,
2011-05-10 12:05:00,PHICAR,14.5,14.74,13.72,13.85,34099,
2011-05-11 12:05:00,PHICAR,14.25,14.82,14.07,14.11,62227,
2011-05-12 12:05:00,PHICAR,14.3,14.34,13.9,13.98,58513,
2011-05-13 12:05:00,PHICAR,13.73,14.15,13.73,13.9,28231,
2011-05-16 12:05:00,PHICAR,13.63,14.47,13.63,13.73,15926,
2011-05-17 12:05:00,PHICAR,13.55,13.97,13.55,13.63,9644,
2011-05-18 12:05:00,PHICAR,13.58,13.8,13.51,13.62,7045,
2011-05-19 12:05:00,PHICAR,13.33,13.87,13.33,13.73,10309,
2011-05-20 12:05:00,PHICAR,13.53,13.89,13.53,13.72,3616,
2011-05-23 12:05:00,PHICAR,13.6,14.01,13.5,13.6,5418,
2011-05-24 12:05:00,PHICAR,13.28,13.85,13.28,13.55,4463,
2011-05-25 12:05:00,PHICAR,13.33,13.7,13.33,13.54,11490,
2011-05-26 12:05:00,PHICAR,13.33,13.7,13.3,13.39,8711,
2011-05-27 12:05:00,PHICAR,13.3,13.65,13.3,13.49,7979,
2011-05-30 12:05:00,PHICAR,13.41,14.0,13.41,13.76,16563,
2011-05-31 12:05:00,PHICAR,13.98,14.7,13.76,14.41,39471,
2011-06-01 12:06:00,PHICAR,14.5,14.98,14.31,14.39,31540,
2011-06-02 12:06:00,PHICAR,13.95,14.65,13.95,14.45,11957,
2011-06-03 12:06:00,PHICAR,14.01,14.57,14.01,14.41,26097,
2011-06-06 12:06:00,PHICAR,13.95,14.47,13.95,14.4,14517,
2011-06-07 12:06:00,PHICAR,14.11,14.65,14.11,14.57,17124,
2011-06-08 12:06:00,PHICAR,14.5,14.52,14.35,14.36,2629,
2011-06-09 12:06:00,PHICAR,14.03,14.84,14.03,14.38,4962,
2011-06-10 12:06:00,PHICAR,14.03,14.59,13.95,14.05,18411,
2011-06-13 12:06:00,PHICAR,13.95,14.19,13.95,14.14,6512,
2011-06-14 12:06:00,PHICAR,14.02,14.32,14.02,14.24,8091,
2011-06-15 12:06:00,PHICAR,14.03,14.35,14.02,14.08,12890,
2011-06-16 12:06:00,PHICAR,13.93,14.62,13.83,14.2,6188,
2011-06-17 12:06:00,PHICAR,13.93,14.2,13.91,13.99,9996,
