datetime,stock_code,open,high,low,close,volume,open_interest
2010-01-04 12:01:00,VINORG,33.95,35.4,33.4,34.18,153714,
2010-01-05 12:01:00,VINORG,34.98,34.98,33.53,33.63,76510,
2010-01-06 12:01:00,VINORG,33.95,35.95,33.13,34.8,142125,
2010-01-07 12:01:00,VINORG,34.98,35.5,33.18,34.3,65946,
2010-01-08 12:01:00,VINORG,34.5,34.85,33.5,33.63,40103,
2010-01-11 12:01:00,VINORG,34.18,35.45,33.5,33.7,54517,
2010-01-12 12:01:00,VINORG,34.75,35.25,33.63,33.98,57753,
2010-01-13 12:01:00,VINORG,33.53,34.2,33.13,33.43,30613,
2010-01-14 12:01:00,VINORG,33.8,34.4,33.58,33.7,33124,
2010-01-15 12:01:00,VINORG,34.2,35.7,34.2,35.08,94505,
2010-01-18 12:01:00,VINORG,35.5,42.1,35.23,41.88,617286,
2010-01-19 12:01:00,VINORG,41.9,48.88,40.05,45.75,1675812,
2010-01-20 12:01:00,VINORG,45.95,48.2,43.15,44.33,627182,
2010-01-21 12:01:00,VINORG,41.75,46.25,41.75,43.15,183273,
2010-01-22 12:01:00,VINORG,41.78,43.75,40.05,43.28,136768,
2010-01-25 12:01:00,VINORG,42.08,44.73,41.0,41.5,111829,
2010-01-27 12:01:00,VINORG,40.5,42.4,37.68,38.2,115713,
2010-01-28 12:01:00,VINORG,39.13,39.35,35.85,36.03,98584,
2010-01-29 12:01:00,VINORG,36.03,39.5,34.15,38.88,118984,
2010-02-01 12:02:00,VINORG,37.5,41.1,37.03,39.08,83297,
2010-02-02 12:02:00,VINORG,40.9,40.9,37.13,37.9,109517,
2010-02-04 12:02:00,VINORG,39.0,40.75,38.5,38.58,99960,
2010-02-05 12:02:00,VINORG,38.0,38.2,35.68,37.15,59626,
2010-02-06 12:02:00,VINORG,38.25,38.5,37.7,38.08,11568,
2010-02-08 12:02:00,VINORG,37.5,41.05,37.0,39.15,164495,
2010-02-09 12:02:00,VINORG,39.1,40.25,38.25,38.5,81042,
2010-02-10 12:02:00,VINORG,39.05,39.7,37.55,37.78,69803,
2010-02-11 12:02:00,VINORG,38.05,39.05,37.5,37.68,43487,
2010-02-15 12:02:00,VINORG,38.3,38.48,36.8,37.08,24715,
2010-02-16 12:02:00,VINORG,39.5,39.93,36.35,37.48,45712,
2010-02-17 12:02:00,VINORG,38.5,38.7,37.0,37.35,30556,
2010-02-18 12:02:00,VINORG,37.5,38.0,36.55,37.15,42966,
2010-02-19 12:02:00,VINORG,36.75,37.2,36.5,36.58,16881,
2010-02-22 12:02:00,VINORG,37.2,37.45,35.95,36.1,27500,
2010-02-23 12:02:00,VINORG,35.5,35.73,34.85,35.28,24016,
2010-02-24 12:02:00,VINORG,35.0,36.0,34.63,35.08,12595,
2010-02-25 12:02:00,VINORG,34.8,35.45,34.75,35.03,14725,
2010-02-26 12:02:00,VINORG,35.0,37.5,35.0,36.28,51398,
2010-03-02 12:03:00,VINORG,37.3,37.48,36.55,37.28,29565,
2010-03-03 12:03:00,VINORG,37.13,39.5,37.13,39.43,71823,
2010-03-04 12:03:00,VINORG,38.58,39.6,38.35,38.75,13975,
2010-03-05 12:03:00,VINORG,38.5,39.2,37.75,38.15,16511,
2010-03-08 12:03:00,VINORG,38.05,39.0,37.75,37.9,19671,
2010-03-09 12:03:00,VINORG,37.53,40.85,37.5,39.9,59229,
2010-03-10 12:03:00,VINORG,40.05,40.5,38.33,38.5,33995,
2010-03-11 12:03:00,VINORG,38.75,39.45,38.4,38.7,8743,
2010-03-12 12:03:00,VINORG,38.98,39.0,37.68,37.9,15233,
2010-03-15 12:03:00,VINORG,38.23,38.5,37.0,37.25,15953,
