datetime,stock_code,open,high,low,close,volume,open_interest
2010-01-04 12:01:00,BRIIND,166.9,169.5,166.11,166.86,1869,
2010-01-05 12:01:00,BRIIND,167.0,169.42,166.0,167.11,2281,
2010-01-06 12:01:00,BRIIND,168.5,168.5,164.5,165.59,2150,
2010-01-07 12:01:00,BRIIND,165.59,166.5,164.0,164.91,82199,
2010-01-08 12:01:00,BRIIND,164.1,166.99,164.1,165.27,14514,
2010-01-11 12:01:00,BRIIND,167.3,167.3,165.0,165.23,111507,
2010-01-12 12:01:00,BRIIND,167.5,169.5,164.53,166.64,53495,
2010-01-13 12:01:00,BRIIND,167.8,167.8,165.26,166.04,1084,
2010-01-14 12:01:00,BRIIND,167.4,169.2,166.04,168.03,3687,
2010-01-15 12:01:00,BRIIND,167.23,169.6,167.2,169.37,2294,
2010-01-18 12:01:00,BRIIND,169.9,171.4,167.5,168.33,3179,
2010-01-19 12:01:00,BRIIND,169.4,170.38,168.03,169.01,2807,
2010-01-20 12:01:00,BRIIND,169.98,170.9,165.88,166.22,1101,
2010-01-21 12:01:00,BRIIND,166.0,166.99,164.25,164.76,2221,
2010-01-22 12:01:00,BRIIND,161.6,165.0,160.8,164.17,1850,
2010-01-25 12:01:00,BRIIND,165.95,165.95,162.5,163.27,1325,
2010-01-27 12:01:00,BRIIND,164.0,165.48,155.0,157.36,2981,
2010-01-28 12:01:00,BRIIND,160.0,161.5,157.5,159.56,10190,
2010-01-29 12:01:00,BRIIND,158.9,158.9,154.51,156.65,3312,
2010-02-01 12:02:00,BRIIND,156.6,160.5,155.61,159.58,1033,
2010-02-02 12:02:00,BRIIND,160.01,160.98,159.1,159.99,1233,
2010-02-04 12:02:00,BRIIND,160.0,161.4,159.1,159.59,631,
2010-02-05 12:02:00,BRIIND,159.11,161.4,154.5,159.75,2376,
2010-02-06 12:02:00,BRIIND,162.45,162.9,158.6,161.79,507,
2010-02-08 12:02:00,BRIIND,161.8,163.3,159.5,160.74,3734,
2010-02-09 12:02:00,BRIIND,163.5,163.5,160.0,160.9,1010,
2010-02-10 12:02:00,BRIIND,160.72,163.34,160.1,162.64,2223,
2010-02-11 12:02:00,BRIIND,161.5,165.48,161.5,163.03,5281,
2010-02-15 12:02:00,BRIIND,162.15,166.7,162.14,164.99,2475,
2010-02-16 12:02:00,BRIIND,163.5,164.28,162.6,163.0,1640,
2010-02-17 12:02:00,BRIIND,162.71,164.5,162.7,163.14,1840,
2010-02-18 12:02:00,BRIIND,165.0,178.5,162.11,163.61,1269,
2010-02-19 12:02:00,BRIIND,164.5,165.0,162.5,163.21,2595,
2010-02-22 12:02:00,BRIIND,164.5,164.5,162.11,163.01,581,
2010-02-23 12:02:00,BRIIND,162.02,163.78,162.0,162.9,1838,
2010-02-24 12:02:00,BRIIND,162.01,164.79,160.2,164.0,12516,
2010-02-25 12:02:00,BRIIND,165.0,167.0,160.53,164.6,3195,
2010-02-26 12:02:00,BRIIND,166.01,167.7,164.9,167.35,6436,
2010-03-02 12:03:00,BRIIND,170.0,170.0,166.73,169.09,12308,
2010-03-03 12:03:00,BRIIND,167.8,176.0,167.8,174.27,5455,
2010-03-04 12:03:00,BRIIND,174.97,175.11,172.21,174.6,5536,
2010-03-05 12:03:00,BRIIND,175.5,177.4,174.6,176.74,14371,
2010-03-08 12:03:00,BRIIND,169.77,169.9,161.01,164.01,19115,
2010-03-09 12:03:00,BRIIND,166.0,166.5,157.5,161.0,8859,
2010-03-10 12:03:00,BRIIND,162.0,163.0,159.1,159.63,5786,
2010-03-11 12:03:00,BRIIND,160.8,161.49,156.51,157.69,4936,
2010-03-12 12:03:00,BRIIND,160.0,160.0,155.71,157.65,4528,
2010-03-15 12:03:00,BRIIND,158.88,159.4,157.52,158.93,3806,
2010-03-16 12:03:00,BRIIND,158.11,160.5,158.1,160.07,3454,
2010-03-17 12:03:00,BRIIND,160.0,161.0,159.12,159.53,1793,
2010-03-18 12:03:00,BRIIND,159.02,160.7,158.5,158.62,2173,
2010-03-19 12:03:00,BRIIND,159.95,159.95,156.0,158.19,2516,
2010-03-22 12:03:00,BRIIND,157.01,158.6,156.1,158.03,2287,
2010-03-23 12:03:00,BRIIND,157.53,159.0,156.14,157.31,2196,
2010-03-25 12:03:00,BRIIND,157.01,160.4,157.01,159.56,4831,
2010-03-26 12:03:00,BRIIND,159.1,159.99,158.0,158.27,1003,
2010-03-29 12:03:00,BRIIND,158.1,159.35,156.5,156.85,21422,
2010-03-30 12:03:00,BRIIND,157.0,160.0,157.0,157.39,2200,
2010-03-31 12:03:00,BRIIND,158.8,160.5,157.77,159.91,29150,
2010-04-01 12:04:00,BRIIND,160.5,161.78,158.6,160.0,16939,
2010-04-05 12:04:00,BRIIND,160.9,161.8,159.51,160.13,2055,
2010-04-06 12:04:00,BRIIND,159.1,162.3,158.5,161.92,11762,
2010-04-07 12:04:00,BRIIND,162.9,166.8,161.9,165.32,7160,
2010-04-08 12:04:00,BRIIND,162.0,173.6,162.0,164.92,20120,
2010-04-09 12:04:00,BRIIND,166.98,169.0,165.1,165.74,3100,
2010-04-12 12:04:00,BRIIND,167.9,167.9,164.34,165.09,1551,
2010-04-13 12:04:00,BRIIND,167.4,169.5,164.5,165.29,12868,
2010-04-16 12:04:00,BRIIND,164.0,166.9,163.6,165.66,1341,
2010-04-19 12:04:00,BRIIND,166.4,166.4,163.03,163.62,695,
2010-04-20 12:04:00,BRIIND,163.03,164.95,163.03,164.18,800,
2010-04-21 12:04:00,BRIIND,164.98,166.29,162.51,165.23,11880,
2010-04-22 12:04:00,BRIIND,166.9,166.9,165.2,165.6,631,
2010-04-23 12:04:00,BRIIND,164.01,170.0,164.01,166.53,2752,
2010-04-26 12:04:00,BRIIND,167.44,168.0,165.71,166.42,964,
2010-04-27 12:04:00,BRIIND,166.37,166.6,163.64,164.1,1328,
2010-04-28 12:04:00,BRIIND,164.5,166.0,162.61,164.19,1340,
2010-04-29 12:04:00,BRIIND,164.0,166.0,163.0,163.24,1391,
2010-04-30 12:04:00,BRIIND,165.9,165.9,163.51,165.49,21958,
2010-05-03 12:05:00,BRIIND,163.9,167.5,163.8,165.01,1073,
2010-05-04 12:05:00,BRIIND,165.95,165.95,165.0,165.0,1177,
2010-05-05 12:05:00,BRIIND,161.0,165.4,161.0,165.0,2849,
2010-05-06 12:05:00,BRIIND,165.89,165.99,163.34,165.54,1265,
2010-05-07 12:05:00,BRIIND,162.5,165.4,162.5,163.39,960,
2010-05-10 12:05:00,BRIIND,164.5,166.0,164.5,165.01,6426,
2010-05-11 12:05:00,BRIIND,164.2,166.0,163.3,165.01,1402,
2010-05-12 12:05:00,BRIIND,165.0,166.5,165.0,165.07,1467,
2010-05-13 12:05:00,BRIIND,166.0,166.4,164.1,165.07,2411,
2010-05-14 12:05:00,BRIIND,165.8,165.8,165.0,165.08,1165,
2010-05-17 12:05:00,BRIIND,165.0,165.98,162.26,165.57,2810,
2010-05-18 12:05:00,BRIIND,165.7,169.5,165.4,168.31,5791,
2010-05-19 12:05:00,BRIIND,165.5,168.0,165.14,167.31,2941,
2010-05-20 12:05:00,BRIIND,166.5,168.49,166.0,167.56,1980,
2010-05-24 12:05:00,BRIIND,165.44,168.8,165.44,167.53,1022,
2010-05-25 12:05:00,BRIIND,166.51,167.65,166.5,167.19,7022,
2010-05-26 12:05:00,BRIIND,166.25,169.5,166.0,166.86,7717,
2010-05-27 12:05:00,BRIIND,169.0,169.0,166.51,167.22,6723,
2010-05-28 12:05:00,BRIIND,167.53,171.9,167.03,170.09,7067,
2010-05-31 12:05:00,BRIIND,167.11,172.5,166.4,170.89,2534,
2010-06-01 12:06:00,BRIIND,166.5,170.88,166.0,168.09,1317,
2010-06-02 12:06:00,BRIIND,168.5,170.49,168.0,169.04,1048,
2010-06-03 12:06:00,BRIIND,169.04,172.5,169.04,171.41,2303,
2010-06-04 12:06:00,BRIIND,172.0,172.4,169.56,171.64,1609,
2010-06-07 12:06:00,BRIIND,170.0,171.4,167.59,170.27,2290,
2010-06-08 12:06:00,BRIIND,168.61,170.5,168.61,169.5,882,
2010-06-09 12:06:00,BRIIND,169.5,174.0,169.5,172.41,2428,
2010-06-10 12:06:00,BRIIND,172.0,174.8,172.0,172.68,2172,
2010-06-11 12:06:00,BRIIND,173.5,176.4,172.52,175.62,1966,
2010-06-14 12:06:00,BRIIND,173.0,177.5,173.0,176.84,1076,
2010-06-15 12:06:00,BRIIND,175.0,179.0,175.0,177.95,1613,
2010-06-16 12:06:00,BRIIND,178.1,182.5,177.5,181.34,3852,
2010-06-17 12:06:00,BRIIND,181.0,184.84,180.2,181.64,2630,
2010-06-18 12:06:00,BRIIND,182.5,186.0,182.5,185.14,5787,
2010-06-21 12:06:00,BRIIND,185.0,187.0,184.3,186.09,3562,
2010-06-22 12:06:00,BRIIND,186.8,186.8,182.6,185.23,1214,
2010-06-23 12:06:00,BRIIND,185.5,186.4,184.53,185.35,599,
2010-06-24 12:06:00,BRIIND,186.35,190.6,185.01,186.94,2411,
2010-06-25 12:06:00,BRIIND,185.01,188.87,185.01,185.95,1836,
2010-06-28 12:06:00,BRIIND,185.51,186.9,184.54,185.05,2339,
2010-06-30 12:06:00,BRIIND,184.0,186.88,184.0,185.68,1608,
2010-07-01 12:07:00,BRIIND,188.4,188.5,183.21,186.49,22620,
2010-07-02 12:07:00,BRIIND,186.1,188.0,185.3,186.05,656,
2010-07-05 12:07:00,BRIIND,186.51,187.28,185.75,186.03,349,
2010-07-06 12:07:00,BRIIND,199.4,199.4,185.1,186.57,1324,
2010-07-07 12:07:00,BRIIND,186.4,195.9,186.0,192.26,6862,
2010-07-08 12:07:00,BRIIND,196.0,196.0,189.6,190.26,7003,
2010-07-09 12:07:00,BRIIND,189.11,194.0,189.11,190.03,4687,
2010-07-12 12:07:00,BRIIND,195.17,195.17,190.71,191.96,2178,
2010-07-13 12:07:00,BRIIND,191.1,194.9,191.1,193.33,2139,
2010-07-14 12:07:00,BRIIND,194.4,199.0,193.6,195.0,3302,
2010-07-15 12:07:00,BRIIND,197.0,197.5,193.2,194.25,1154,
2010-07-16 12:07:00,BRIIND,194.0,196.8,192.51,194.58,1927,
2010-07-19 12:07:00,BRIIND,194.0,194.8,193.04,193.44,829,
2010-07-20 12:07:00,BRIIND,194.48,194.7,184.6,185.93,4308,
2010-07-21 12:07:00,BRIIND,194.0,197.0,188.1,188.57,3001,
2010-07-22 12:07:00,BRIIND,188.0,196.4,184.0,193.74,16231,
2010-07-23 12:07:00,BRIIND,191.0,199.0,191.0,195.89,29599,
2010-07-26 12:07:00,BRIIND,196.0,197.0,191.5,192.39,1417,
2010-07-27 12:07:00,BRIIND,188.12,194.2,188.12,191.93,940,
2010-07-29 12:07:00,BRIIND,191.0,193.0,188.1,188.55,1194,
2010-07-30 12:07:00,BRIIND,188.5,198.0,188.5,196.84,11918,
2010-08-02 12:08:00,BRIIND,202.61,214.72,199.03,208.97,71019,
2010-08-03 12:08:00,BRIIND,210.0,214.5,208.0,211.98,43150,
2010-08-04 12:08:00,BRIIND,212.9,218.5,210.9,217.21,34004,
2010-08-05 12:08:00,BRIIND,218.8,237.66,218.0,229.8,122010,
2010-08-06 12:08:00,BRIIND,232.0,233.5,224.5,228.3,44151,
